页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
7,4845806962614679,南浔发布,2022-12-12 10:57:53,#水晶晶南浔#【镇海中学南浔分校举办首届“一二·九”合唱比赛】12月9日，是“一二·九”学生爱国运动87周年纪念日，在镇海中学南浔分校，一场“浔梦梓荫芳华，奏响青春华章”的合唱比赛拉开了纪念活动帷幕，追忆祖国的艰难历程，讴歌党的光辉业绩。 ,0,0,0,,湖州,浙江,中国
7,4844873418547175,南开大学,2022-12-09 21:08:19,【纪念“一二·九”，南开青年在行动！】 在“一二•九”爱国运动87周年之际，南开大学组织开展系列纪念活动，深入学习宣传贯彻党的二十大精神，赓续红色血脉，厚植爱国主义情怀。 ,1,0,24,山西,临汾,山西,中国
7,4842286071159509,dprk-today,2022-12-02 17:47:07,"国家科学院成立70周年纪念活动举行朝中社平壤12月1日电　国家科学院迎来了成立70周年。主体41(1952)年12月1日,在伟大领袖金日成同志的怀抱里迈出第一步的国家科学院发展历史上凝聚着拥护党的事业、贡献于社会主义建设的科技工作者和职工的忘我斗争和功勋。国家科学院在加强我们国家的主体力量、以自力更生威力在所有领域掀起革新和飞跃热潮方面一直起到先驱作用。国家科学院成立70周年纪念报告会11月30日举行。朝鲜劳动党中央委员会政治局委员、党中央委员会书记朴泰成,内阁副总理全承国,国家科学院干部、科技工作者和职工参加了报告会。报告会上,朴泰成传达了朝鲜劳动党中央委员会向国家科学院科技工作者和职工发来的贺信。贺信指出,在国家科学院成立70周年之际,向把党的信任和期待珍藏为生命线,发挥革命性钻研精神坚决维护党政策,为弘扬我们国家尊严和威仪作出贡献的国家科学院科技工作者和职工表示热烈祝贺。报告会上做纪念报告和发言,通过了誓词。",1,0,0,辽宁,丹东,辽宁,中国
7,4834716963046955,余姚发布,2022-11-11 20:30:11,【党的二十大精神宣讲进群立村暨《群立报》编撰50周年纪念活动举行】“党的二十大描绘的新蓝图、新愿景，让我们倍感振奋”“我们要原原本本学、系统深入学，完整准确全面领会党的二十大精神”“认真学习党的二十大精神，就对未来更加充满信心，迈入新阶段，我们的日子一定会越过越红火”……昨天上午（11月11日），阳明街道群立村文化礼堂前，宣讲员们轮番上台开讲，畅所欲言、金句频出，为现场观众带来了一场精神和思想的盛宴。,0,0,1,,宁波,浙江,中国
7,4833103794930331,香洲饭米粒,2022-11-07 09:40:01,【杨匏安诞辰126周年 | 传承红色基因，汲取奋进力量——南屏镇开展系列纪念活动】为深入学习宣传贯彻党的二十大精神，弘扬伟大建党精神，在杨匏安诞辰126周年之际，南屏镇通过到杨匏安陈列馆学习、瞻仰、敬献鲜花、进行入党宣誓，小小红领巾讲解员串讲，开展座谈会等方式开展系列纪念活动。南屏镇党员干部通过学习杨匏安革命精神，传承红色基因，汲取奋进力量，补足精神之钙，进一步激发干事热情，以更加强烈的责任心和使命感，加快推动南屏高质量发展，助力建设美好香洲。杨匏安诞辰126周年 | 传承红色基因，汲取奋进力量——南屏镇开展系列纪念活动,0,0,0,,珠海,广东,中国
7,4830557005680455,新时代中国外交思想库,2022-10-31 09:00:00,#这就是中国外交#【外交部副部长马朝旭出席“联合国日”纪念活动】2022年10月28日，外交部副部长马朝旭出席联合国发展系统驻华协调员举办的纪念“联合国日”活动并发表致辞。110多个国家驻华使节和高级外交官、联合国发展机构和国际组织驻华代表等与会。马朝旭表示，习近平总书记所作党的#二十大报告# 系统总结了新时代十年党和国家事业取得的历史性成就、发生的历史性变革，科学擘画全面建设社会主义现代化国家、以中国式现代化全面推进中华民族伟大复兴的宏伟蓝图，为新时代新征程党和国家事业发展制定了大政方针和战略部署。二十大报告对当前和今后一个时期中国外交政策作出了明确郑重宣示，强调中国始终坚持维护世界和平、促进共同发展的外交政策宗旨，致力于推动构建人类命运共同体。马朝旭强调，#二十大# 开启了中国和世界合作新的广阔前景，希望各位驻华使节和联合国驻华系统代表认真研读、准确把握二十大报告的精神和内涵，更好开展对华合作，共同推动构建人类命运共同体。,1,0,4,,北京,北京,中国
7,4824417803174845,上海虹口,2022-10-14 10:25:00,非凡十年 | 虹口是上海“党的诞生地”和“初心始发地”重要区域之一。这些坐落于虹口的“红色场馆”你都一一打卡了吗？2022年9月，中共四大纪念馆迎来了开馆十周年的纪念活动，一批又一批中共党员，在中共四大纪念馆序厅的党旗下举起右手重温着入党时的初心与誓言。（m） ,2,1,1,,上海,上海,中国
7,4819457287915779,魅力安定,2022-09-30 17:53:41,安定区司法局组织全体党员干部赴安定区西巩驿镇河畔红色记忆展览馆举行“烈士纪念日”纪念活动在党的二十大即将召开和在第9个“烈士纪念日”到来之际，为了深切缅怀革命先烈们的丰功伟绩，表达爱国情感，增强国家意识。9月30日上午，安定区司法局组织全体党员干部赴安定区西巩驿镇河畔红色记忆展馆举行“烈士纪念日”纪念活动。,0,0,0,,定西,甘肃,中国
8,4819353184507202,九江消防,2022-09-30 11:00:01,【#烈士纪念日祭英烈# 】为进一步引导全体消防救援人员强化党的意识，继承先烈遗志、铭记革命历史、永葆为民初心。在烈士纪念日前夕，都昌县消防救援大队组织消防员前往烈士陵园，开展瞻仰参观纪念活动，通过敬献鲜花、默哀、重温入党入警誓词等形式，寄托哀思怀念，表达崇高敬意。#消防安全# ,0,0,1,,九江,江西,中国
8,4816777558625114,鄂尔多斯日报,2022-09-23 08:25:24,【今日要闻】习近平对国防和军队改革研讨会作出重要指示强调 认真总结运用改革成功经验 奋力开创改革强军新局面；习近平向2022年国际和平日纪念活动致贺信；我市启动自治区首例“评定分离”项目；“软环境”蝶变“硬实力”——党的十八大以来我市持续推进政务服务工作综述；自治区首个政府采购跨省远程异地评标项目在我市顺利完成；鄂前旗：五“链”联动 逐“才”前行；市交通运输综合行政执法支队获评“全国行政执法先进集体”；康巴什：绿韵悠扬；优质电力绘就杭锦“振兴画卷”；市残联“党建+”模式助推党建业务“融合抓、双提升”。,0,0,0,,鄂尔多斯,内蒙古,中国
8,4816243388843047,国际在线新闻,2022-09-21 21:02:48,#【讲习所】# 【讲习所·砥砺奋进新时代 | 维护世界和平 中国以行动践诺 】9月21日是#国际和平日#。中共中央总书记、国家主席习近平向北京举办的纪念活动致贺信，倡导各国坚持共同、综合、合作、可持续的安全观。党的十八大以来，习近平主席多次在不同场合发表重要讲话，为维护和促进世界和平开出中国良方。同时，中国以多种形式践行和平之诺，赢得国际社会赞誉。【讲习所·砥砺奋进新时代】维护世界和平 中国以行动践诺,3,0,7,,北京,北京,中国
8,4808607076454687,dprk-today,2022-08-31 19:18:49,"安州绝缘物厂举行厂庆40周年活动朝中社平壤8月30日电　安州绝缘物厂举行了厂庆40周年纪念活动。伟大领袖金日成同志于主体71(1982)年8月召开党的六届六中全会,点燃绝缘物革命的烈火,并以精力充沛的领导把工厂加强和发展成为了国家可靠的绝缘物生产基地。安州绝缘物厂全体工人阶级时刻牢记伟大领导者金正日同志在艰难的行军时期推崇工厂为自力更生样板单位的莫大信任,在朝鲜劳动党第八次代表大会召开的去年比计划多生产2.3倍以上各种绝缘物和涂料,突破了最高生产年度水平。安州绝缘物厂厂庆40周年纪念报告会29日举行。朝鲜劳动党中央政治局委员、党中央委员会书记全贤哲和内阁副总理杨胜虎,有关部门工作人员和工厂员工参加了报告会。全贤哲转达了朝鲜劳动党中央委员会向安州绝缘物厂全体工人、技术人员和工作人员发来的贺信。",1,0,0,辽宁,丹东,辽宁,中国
8,4803023585411532,滕州融媒,2022-08-16 09:32:00,【赓续雷锋精神 争做雷锋传人】近日，滕州市学雷锋志愿者联合会在中通驾校举行“永远的雷锋永恒的精神”——雷锋同志牺牲六十周年纪念活动，通过一系列主题活动引导广大志愿者以雷锋为榜样，推动学雷锋志愿服务在全社会蔚然成风，以实际行动迎接党的二十大胜利召开。 赓续雷锋精神 争做雷锋传人 ,12,13,15,,枣庄,山东,中国
8,4793668953441468,乐游上海,2022-07-21 14:00:02,党的首部党章诞生在上海——1922年7月16日至23日，中国共产党第二次全国代表大会在静安区原辅德里625号召开，会上制定了中国共产党第一部党章！为庆祝中国共产党第二次代表大会召开和首部党章诞生100周年，静安区将推出“十个一”重点纪念活动，带来丰富的红色旅游体验。详情👉首部党章诞生100周年！静安红色之旅将推“十个一”重点活动 ,2,1,2,,上海,上海,中国
8,4789977931579521,安徽财政,2022-07-11 09:33:14,【坚守初心 履职为民——省财政厅积极开展庆“七一”活动】为庆祝中国共产党成立101周年，学习党的光辉历史和宝贵经验，继承党的优良作风，弘扬伟大建党精神，加强财政机关党的建设，提升党支部的号召力、凝聚力、战斗力，“七一”期间，省财政厅开展一系列纪念活动。坚守初心 履职为民——省财政厅积极开展庆“七一”活动 ,0,0,0,,合肥,安徽,中国
8,4787537208672294,张掖公安,2022-07-04 15:54:40,#党旗照我去奋斗##身边的党员##公安心向党 护航新征程#为隆重庆祝建党101周年，连日来，民乐县公安局组织开展多种形式纪念活动，回顾党的奋斗历程，讴歌党的光辉业绩，不断激励广大党员民警坚定理想信念，增强爱党、爱国、爱岗的坚定信心和决心，进一步强化党组织的凝聚力和战斗力，以党和人民满意的新业绩新形象为党的101周年献礼。,0,0,0,,张掖,甘肃,中国
9,4786515027431928,南梁纪念馆,2022-07-01 20:12:54,『南梁革命纪念馆南梁红色大景区管理委员会南梁作业区联合开展“庆七一·喜迎党的二十大”主题纪念活动』南梁革命纪念馆南梁红色大景区管理委员会南梁作业区联合开展“庆七一·喜迎党的二十大”主题纪念活动 ,0,0,1,,,甘肃,中国
9,4786386261771490,河南消防,2022-07-01 11:41:13,豫见火焰蓝#中国共产党成立101年# 【一面党旗映初心 一颗红心永向党】为庆祝建党101周年，平顶山市湛河区消防救援大队组织开展“我与党旗合个影”创意合照纪念活动。在党旗的指引下，他们将以更加坚定的决心更加昂扬的姿态忠诚履职、担当尽责，奋力谱写新时代党的建设新篇章、焕发新气象、展现新作为，喜迎党的二十大胜利召开。#祝福党的101岁生日# @平顶山消防,147,200,196,,郑州,河南,中国
9,4786385892675143,邵阳消防,2022-07-01 11:39:46,【庆祝中国共产党成立101周年】进一步强化党史教育，有效提升全体队员党性修养，在党旗引领下砥砺前行，激发全体队员不忘初心、牢记使命，只争朝夕、不负韶华。邵阳县大队组织开展建党101周年主题党日系列纪念活动，为党的101周年献礼——①开展一期专题党课；②观看一次红色电影；③组织一次志愿服务。牢记使命，热爱祖国、热爱人民，始终不忘初心。,0,0,0,,邵阳,湖南,中国
9,4786381409227260,平顶山消防,2022-07-01 11:21:57,#中国共产党成立101年# 【一面党旗映初心  一颗红心永向党】为庆祝建党101周年，平顶山市湛河区消防救援大队组织开展“我与党旗合个影”创意合照纪念活动。鲜艳的党旗，坚定的目光！与鲜红的党旗同框定格，多角度、多视角、多层次用镜头展现爱党爱国情怀、感悟初心使命。在党旗的指引下，将以更加坚定的决心更加昂扬的姿态忠诚履职、担当尽责，奋力谱写新时代党的建设新篇章、焕发新气象、展现新作为，喜迎党的二十大胜利召开。#鹰城蓝焰##祝福党的101岁生日# @中国消防 @河南消防,0,0,2,,平顶山,河南,中国
9,4785621229375272,济南市章丘区教育和体育局,2022-06-29 09:01:16,凝心聚力走在前 加压奋进开新局——在全党全国各族人民喜迎党的二十大之际，文祖学区学校紧紧围绕当前各项工作，通过开展“凝心聚力走在前  加压奋进开新局 ”纪念活动，进一步激励全体党员解放思想，开拓进取，增强党组织的创造力、凝聚力和战斗力，为构建和谐校园，向党的101岁生日献礼。6月27日下午，文祖学区中心小学党支部举行喜迎二十大 庆七一暨主题党日活动。凝心聚力走在前 加压奋进开新局,0,0,0,,济南,山东,中国
9,4777676063377620,山西省人民政府,2022-06-07 10:50:01,【共话绿色发展 共建美丽山西——山西开展六五环境日纪念活动综述】6月5日是第51个世界环境日，也是我国第8个环境日。山西各地以“敬畏生态尊重自然美丽山西全民行动”为主线，举行了形式多样的纪念活动，深入宣传党的十八大以来山西生态环境保护取得的成就，集中展示山西持续推进生态文明建设、坚决打好污染防治攻坚战、建设美丽山西的新成就。详戳→网页链接（来源：山西日报）,1,0,1,,太原,山西,中国
9,4766422280963897,涪陵消防119,2022-05-07 09:31:30,##青年## 为教育引导青年指战员继往开来，奋发有为，以昂扬的斗志和精神状态迎接党的二十大胜利召开，在五四青年节暨中国共产主义青年团成立100周年之际，涪陵支队精心研究、科学谋划、周密安排，组织开展一系列纪念活动。@重庆消防@中国消防 ,0,1,0,,北京,北京,中国
9,4754123533321295,我还是从前的那个我,2022-04-03 11:00:40,#2022.奋进.网上祭英烈#   2022年清明节期间，芦溪县长丰乡以“2022·奋进·清明祭英烈”为主题，以缅怀先烈、弘扬英烈精神为重点，在王麓水烈士纪念碑前开展“忆英烈、祭英烈、学英烈——坚决捍卫‘两个确立’，永远听党话、跟党走”主题祭扫纪念活动，致敬英雄烈士，传承红色基因，赓续党的红色血脉。 ,3,0,0,,,,
9,4753952119193714,长天新闻,2022-04-02 23:39:31,#最闪亮的坐标# 【江西开展主题祭扫纪念活动 致敬英雄烈士】2022年清明节期间，江西以“2022·奋进·清明祭英烈”为主题，以缅怀先烈、弘扬英烈精神为重点，大力开展“忆英烈、祭英烈、学英烈——坚决捍卫‘两个确立’，永远听党话、跟党走”主题祭扫纪念活动，致敬英雄烈士，传承红色基因，赓续党的红色血脉。网页链接,0,0,0,,,,
10,4752686086619272,央视新闻,2022-03-30 11:48:45,【#今年50名民警因公牺牲# 致敬！】据@中国警察网 ：近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，新中国成立以来，全国公安机关共有1.6万余名民警因公牺牲，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，有50名民警因公牺牲。#新中国成立以来全国1.6万余名民警牺牲#,2492,2930,33076,,,,
10,4752680578188078,人民日报,2022-03-30 11:26:53,【愿不再增长！#今年已有50名民警因公牺牲#】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，#新中国成立以来共1.6万余名民警因公牺牲#，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，又有50名民警因公牺牲。（人民日报记者张天培）,1575,2489,28172,,,,
10,4752719263040779,思想火炬,2022-03-30 14:00:36,#意识形态要闻#15135【缅怀公安英烈：#今年已有50名民警因公牺牲##新中国成立以来共1.6万余名民警因公牺牲#】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，#新中国成立以来共1.6万余名民警因公牺牲#，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，又有50名民警因公牺牲。#思想微评##历史真相##为人民服务#,6,11,95,,,,
10,4753007218528988,安康网警,2022-03-31 09:04:50,#和平年代他们是牺牲最多的队伍# 【缅怀亲爱的战友！今年已有50名民警因公牺牲】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据统计，新中国成立以来共1.6万余名民警因公牺牲，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，50名民警因公牺牲。如果愿意请转发，这次，我们不怕更多人看到他们的样子！温州网警巡查执法的微博视频,0,0,0,,,,
10,4752720542828260,法治日报,2022-03-30 14:05:41,【#今年50名民警因公牺牲# 致敬！】#清明节缅怀政法英烈#据@中国警察网：近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，新中国成立以来，全国公安机关共有1.6万余名民警因公牺牲，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，有50名民警因公牺牲。via.央视新闻,11,4,28,,,,
10,4752811822681987,百色共青团,2022-03-30 20:08:24,#百色团团微分享# 【愿不再增长！#今年已有50名民警因公牺牲#】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，#新中国成立以来共1.6万余名民警因公牺牲#，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，又有50名民警因公牺牲。,9,0,5,,,,
10,4752735470098160,三秦青年,2022-03-30 15:05:00,【愿不再增长！#今年已有50名民警因公牺牲#】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，#新中国成立以来共1.6万余名民警因公牺牲#，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，又有50名民警因公牺牲。#一颗红心一面旗#,0,1,6,,,,
11,4752721896803982,网易号,2022-03-30 14:11:04,【#今年50名民警因公牺牲# 致敬！】据@中国警察网 ：近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，新中国成立以来，全国公安机关共有1.6万余名民警因公牺牲，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，有50名民警因公牺牲。#新中国成立以来全国1.6万余名民警牺牲# #网易号播报# 葡萄牙小球迷的微博视频,0,0,0,,,,
11,4752717615204846,高密发布,2022-03-30 13:54:03,【直面危险，只因他们的名字是人民警察】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，#新中国成立以来共1.6万余名民警因公牺牲#，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，又有50名民警因公牺牲，愿不再增长！哪有什么“孤勇者”，都是平凡而勇敢的人民警察，替我们将危险挡在了身后。向他们致敬！（来源：人民日报）,0,0,0,,,,
11,4752712048575901,海淀宣传,2022-03-30 13:31:56,#海淀正能量# 【愿不再增长🙏#今年50名民警因公牺牲# 致敬！】据@中国警察网  ：近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，新中国成立以来，全国公安机关共有1.6万余名民警因公牺牲，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，有50名民警因公牺牲。#新中国成立以来全国1.6万余名民警牺牲#（来源：@央视新闻 ）@微博北京 @平安北京海淀 @平安北京 @北京交警 @北京日报 北京·海淀,0,0,2,,,,
11,4752708974674500,法治四川,2022-03-30 13:19:43,#新中国成立以来全国1.6万余名民警牺牲#【#今年50名民警因公牺牲# 致敬！】#法治人文# 据@中国警察网 ：近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，新中国成立以来，全国公安机关共有1.6万余名民警因公牺牲，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，有50名民警因公牺牲。,3,2,5,,,,
11,4752707992425714,三秦学子,2022-03-30 13:15:49,#三秦分享#致敬人民警察 【愿不再增长！#今年已有50名民警因公牺牲#】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，#新中国成立以来共1.6万余名民警因公牺牲#，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，又有50名民警因公牺牲。（人民日报记者张天培）,0,0,1,,,,
11,4752689659907399,福建新闻广播fm1036,2022-03-30 12:02:58,#1036动新闻#【#今年已有50名民警因公牺牲#】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，#新中国成立以来共1.6万余名民警因公牺牲#，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，又有50名民警因公牺牲。（人民日报）,0,0,0,,,,
11,4752680914781527,沈阳铁路,2022-03-30 11:28:13,#沈铁微播报# 【愿不再增长！#今年已有50名民警因公牺牲#】近日，公安部政治部部署公安机关清明节期间开展公安英烈纪念活动。据了解，#新中国成立以来共1.6万余名民警因公牺牲#，其中3700余人被评为烈士；党的十八大以来，有3600余名民警因公牺牲，其中200余人被评为烈士；今年以来，又有50名民警因公牺牲。（人民日报记者张天培）,8,8,5,,,,
11,4744828644230563,太原新闻网官方微博,2022-03-08 19:26:06,【太铁警营玫瑰飘香】阳春三月，花开警营。在第112个“三八”国际妇女节来临之际，太原铁路公安处举办“巾帼心向党 喜迎二十大”主题纪念活动，激励广大女警阔步新征程、担当新使命，争做伟大事业的建设者、文明风尚的倡导者、勇于追梦的奋斗者，以优异的成绩喜迎党的二十大胜利召开。活动现场，在花艺师的指导下，女警花们各显身手，原本普通的花草，经过修剪、层次搭配、点缀等步骤，变成色彩斑斓、独具匠心的花艺作品。大家纷纷拿着自己的花束和作品相互交流，体验生活中的美，感受创造的美。无论是在抗击疫情、侦查破案中冲锋陷阵，还是在队伍管理、后勤保障中默默奉献，太铁女警们不畏艰险，日夜奋战，用勤劳和智慧谱写着动人的诗篇，让群众为她们感动，也为她们自豪。太报全媒体记者  柴杰梁  通讯员 李俊,0,0,0,,,,
11,4742867346785233,青海日报官方微博,2022-03-03 09:32:36,【全省庆祝“三八”活动拉开帷幕】3月1日，记者从青海省妇联获悉，全省各地将积极开展以“巾帼心向党·喜迎二十大”为主题的“三八”国际劳动妇女节纪念活动。把纪念“三八”国际劳动妇女节作为深化引领、服务、联系妇女群众的重要契机，通过多种方式把党的关怀和温暖传递到妇女群众身边。全省各级妇联组织以纪念“三八”国际劳动妇女节为契机，深入基层，传递党对妇女群众的温暖关怀，带动广大妇女群众崇尚学习、崇尚创新、崇尚团结，争做新时代新女性。西宁市妇联将举行“庆祝‘三八’112周年暨巾帼心向党·奋进新征程”演讲比赛、文艺汇演及“三八”维权周活动。海东市妇联组织开展“巾帼建功新海东·喜迎党的二十大”主题文艺汇演活动，并表彰荣获2021年度全国、省、市“最美家庭”“绿色家庭”以及妇女儿童工作先进个人等优秀典型。海西蒙古族藏族自治州妇联将举办“维护她权益联起幸福家”——法律进家庭宣讲活动、“巾帼云携手赋能她经济”直播推介大赛、“与美丽相伴携幸福同行”关爱女性健康活动等系列活动。海南藏族自治州妇联将以“三八”维权周活动为契机，开展法律咨询、妇女维权咨询等服务。海北藏族自治州妇联积极组织基层妇联干部“领头雁”培训班、致富能手座谈会、“老有所乐话幸福”中老年女性文艺演出等活动。果洛藏族自治州妇联深入基层，走访慰问，为妇女送去“娘家人”的温暖。玉树藏族自治州妇联将举办“巾帼心向党·喜迎二十大—同心共筑中国梦”庆“三八”节表彰大会暨文艺汇演及“三八”维权周活动。黄南藏族自治州妇联将组织开展卫生健康义诊，为广大女性同胞献上一份节日的祝福和春日的温暖。（记者 陈晨）,0,0,0,,,,
12,4740423069207000,陇南康县发布,2022-02-24 15:39:55,#三八妇女节# 为深入学习贯彻党的十九届六中全会精神，巩固脱贫攻坚成果同乡村振兴有效衔接，生动展现党领导下的妇女儿童事业发展新作为新气象，引领广大妇女巾帼心向党，以实际行动迎接党的二十大胜利召开，我县将举办2022年“三八”国际劳动妇女节纪念活动，旨在弘扬新时代女性文化，彰显新时代女性魅力，凝聚全县女性同胞力向心力，助推乡村振兴，体现巾帼力量。【奋进新征程 建功新时代】好消息！康县112个“三八”国际劳动妇女节电商直播大赛活动，就等你参加啦！,20,14,8,,,,
12,4720044829311374,校园速递,2021-12-30 10:04:03,【正在直播：沈阳抗美援朝烈士陵园建园70周年纪念活动】#石嘴山校园发现# 12月30日，沈阳抗美援朝烈士陵园举行建园七十周年纪念活动。通过纪念活动，擦亮红色地标，着力讲好党的故事、革命的故事、英雄的故事，厚植爱党、爱国、爱社会主义的情感，让红色江山永固，红色基因薪火传承。,0,0,1,,,,
12,4720044661015036,看看新闻KNEWS,2021-12-30 10:03:24,【正在直播：沈阳抗美援朝烈士陵园建园70周年纪念活动】12月30日，沈阳抗美援朝烈士陵园举行建园七十周年纪念活动。通过纪念活动，擦亮红色地标，着力讲好党的故事、革命的故事、英雄的故事，厚植爱党、爱国、爱社会主义的情感，让红色江山永固，红色基因薪火传承。#看看直播# 看看新闻KNEWS的微博视频 ,6,3,13,,,,
12,4713915403998037,陈皮框冻-,2021-12-13 12:07:55,#缅怀先烈，吾辈自强# 我们作为新时代的青年，肩负着国家的未来，面对先辈的遗愿，我们需铭记国家历史，通过纪念活动，将党的精神薪火相传，激励广大青年在党的领导下，积极投身时代发展的洪流，勇于面对任何艰难险阻，争做时代先锋，努力实现先辈遗愿@湖北医药学院国旗护卫队 @湖北医药学院清朗网络文明传播,0,0,0,,,,
12,4677370634306740,微博兰州,2021-09-03 15:52:03,#红星照耀陇原# #党史# #党的光辉照陇原# 【《不能忘却的抗战》主题活动在八路军兰州办事处纪念馆举办】为纪念中国人民抗日战争暨世界反法西斯战争胜利76周年，弘扬爱国主义精神和民族精神，9月3日上午，由兰州市文旅局主办的《不能忘却的抗战》主题纪念活动在八路军兰州办事处纪念馆举办。 @中国甘肃网 @兰州最头条 @甘肃发布  @兰州同城 @兰州城市资讯 @尕兰州 @博爱兰州 @兰州印象@吃喝玩乐在兰州 @兰州爱传递 @甘肃新闻哥 @甘肃新闻亢兆宁  @甘肃之窗@金兰网,1,0,0,,,,
12,4655633159423246,北京政法,2021-07-05 16:15:04,#政法通讯#【首都监狱戒毒系统多种形式#庆贺建党百年#】升旗仪式、专题党课、党日活动、文艺汇演……党旗飘扬，红歌嘹亮。在党的100岁生日之际，首都监狱戒毒系统开展了丰富多彩的庆祝纪念活动，营造出爱党爱国的浓厚氛围。@北京司法 @北京监狱与戒毒  首都监狱戒毒系统多种形式庆祝建党百年 ,3,0,3,,,,
12,4655025991714659,主持人关文平,2021-07-04 00:02:25,“全民族抗战爆发84周年-首都各界群众纪念活动‘在党的旗帜下’主题交响音乐会”🎼圆满落幕！ 北京·抗日战争纪念馆 ,0,0,9,,,,
13,4654531604121483,AHTV_第一时间,2021-07-02 15:17:54,【合肥：瞻仰烈士陵园 缅怀革命先烈】7月1号，有不少合肥市民，来到了蜀山烈士陵园，通过缅怀和纪念活动，庆祝党的百年华诞。#建党百年#  AHTV_第一时间的微博视频 ,0,0,0,,,,
13,4654221485409833,自贡消防,2021-07-01 18:45:36,为庆祝中国共产党成立100周年，7月1日，自贡市沿滩消防救援大队紧紧围绕“铭记百年党史 奋进伟大征程”这一主题，广泛开展形式多样、内容丰富的纪念活动，深情回顾党的光辉历程，热情讴歌党的丰功伟绩，进一步引导全体指战员、专职消防员、消防文员始终铭记嘱托、不忘初心、牢记使命，用革命先烈坚定执着的理想信念，洗涤思想，净化心灵，提升境界，为中华民族的伟大复兴而努力奋斗。#中国共产党成立100周年#,0,0,2,,,,
13,4653925788288301,人民网海南视窗,2021-06-30 23:10:36,【#海南党史百件大事# 第100集|海南各界热烈庆祝党的百年华诞】开放红色展馆、举办纪念活动、推出文艺作品、修缮爱国主义教育基地……在中国共产党即将迎来百年华诞的喜庆时刻，海南各地开展形式多样的纪念活动，庆祝中国共产党成立一百周年。 点击查看详情海南党史百件大事|海南各界热烈庆祝党的百年华诞 ,0,0,0,,,,
13,4653388749082101,蚌埠警方,2021-06-29 11:36:36,#公安心向党 护航新征程#【开展“光荣在党50年”纪念章颁发暨党员政治生日纪念活动】为庆祝中国共产党成立100周年，深入推进党史学习教育，弘扬党的光荣传统和优良作风，关心关怀退休老党员。6月28日，@蚌埠公安淮上分局 召开“光荣在党50年”纪念章颁发暨党员政治生日纪念活动。分局5名党龄达到50年以上老党员、十余名退休党员及民警党员代表参加活动。,0,0,0,,,,
13,4652624576514533,淮南发布,2021-06-27 09:00:03,#淮南发布# 【“我向党旗敬个礼”】为庆祝中国共产党成立100周年，市图书馆策划了“百童彩笔绘百年”红色作品征集、青少年党史教育“我向党旗敬个礼”特别纪念活动。6月23日，该馆工作人员走进田家庵区十四小校园，为学生们讲述党史故事，用彩笔绘出心中对党的无限热爱，向党旗敬礼。（淮南网） ,0,0,0,,,,
13,4646804584925961,济源网信,2021-06-11 07:33:29,【#愚公移山在济源# 今天8：00 一起参与 ！】恰逢党的百年华诞，6月11日，济源第五个愚公移山精神纪念日来啦！纪念活动、理论研讨、系列评选轮番来袭，让我们一起关注济源！ 济源 ,0,0,1,,,,
