页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
10,4994697228976492,醉翁乐其乐,2024-01-27 07:34:38,自我革命以党内监督为主导。也要注重依靠人民，靠人民群众支持和帮助解决自身问题。以锻造坚强组织、建设过硬队伍为重要着力点，以正风肃纪反腐为重要抓手，以自我监督和人民监督相结合为强大动力。,0,0,0,陕西,西安,陕西,中国
10,4994399598282028,豆萌萌哒2015,2024-01-26 11:51:58,我们村选村支书，其中一个候选人以前放过高利贷，被村里一个党员举报了，结果还没一天，被举报者就知道了，别说人民群众监督了，党内监督都是在糊弄鬼呢。现在医院为什么腐败频发，医生受贿已经成为普遍现象了，主要是资本跟政府部门勾结，对医疗价格进行操控，然后分赃。阿根廷的米莱，我觉得有道理，与其要这种糊弄鬼的权力，还不如全面放开自由竞争。只要在合法的前提下，自由竞争反而会逐步向道德回归。,0,1,3,河南,郑州,河南,中国
10,4994106000672815,苏州相城法院,2024-01-25 16:25:19,从“新”出发 从廉开始 相城法院召开新任职干部集体廉政谈话会  干部任前廉政谈话，是加强党内监督的一项重要制度，也是加强干部教育的一项重要措施。为进一步增强新任职干部的纪律意识和规矩意识，提升履职能力，1月15日，苏州市相城区人民法院召开新任职干部廉政谈话会。从“新”出发 从廉开始 相城法院召开新任职干部集体廉政谈话会 ,0,0,0,,苏州,江苏,中国
10,4994004988985939,魅力甘泉,2024-01-25 09:43:56,县委召开常委会（扩大）会议 听取部分乡镇党委、县直部门党委（党组）书记述责述廉1月23日，按照《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，县委召开常委会（扩大）会议，听取部分乡镇党委、县直部门党委（党组）书记述责述廉。县委书记左新文主持会议。会上，下寺湾镇、劳山乡、经济发展局、住建局四个党委（党组）书记述责述廉，左新文进行了逐一点评，与会人员作了现场测评。左新文指出，过去一年，各乡镇和县直部门党委（党组）坚决落实全面从严治党主体责任，主要负责同志自觉抓班子、带队伍、正风气，巩固发展了风清气正的政治生态和发展环境。做好今年工作，要深入学习贯彻习近平总书记关于党的建设的重要思想和总书记在二十届中央纪委三次全会上的重要讲话、来陕考察重要讲话重要指示精神，大力弘扬伟大建党精神和延安精神，全面贯彻落实县委二十二届六次全会部署，坚持不懈推动全面从严治党向纵深发展，为谱写中国式现代化甘泉新篇章提供坚强政治保障。左新文强调，要始终坚持严的基调。严守纪律规矩、严格履职尽责、严肃专项整治，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，坚定拥护“两个确立”、坚决做到“两个维护”。各党委（党组）书记要落实第一责任人责任，督促班子成员履行好“一岗双责”，坚决支持查办腐败案件，动真碰硬抓好问题整改。要抓好本级、管好下级和所辖各级，不断加大重点领域反腐力度，一体推进“三不腐”，努力在本行业领域营造风清气正的政治生态。左新文强调，要始终保持务实作风。严格落实中央八项规定精神，坚持党性党纪党风一起抓，风腐一体纠治，重拳整治“四风”顽疾，坚决纠治影响党中央决策部署落实落地、影响高质量发展、加重基层负担、权力观扭曲、政绩观错位等问题。要树立和践行正确政绩观，围绕解决群众关注的急难愁盼问题，紧扣解决企业关心的惠企政策落地，聚焦打通项目建设中的梗碍，出实招、办实事。要守正创新见实效，牢树奋勇争先、埋头苦干、攻坚克难、创新创造、精益求精、久久为功等优良作风，以钉钉子精神狠抓落实，真正把工作成效体现在发展指标、改革突破、项目落地、改善民生的实际行动上。左新文强调，要始终强化压力传导。各级党委（党组）要严格对标对表《党委（党组）落实全面从严治党主体责任规定》，积极构建党委（党组）统一领导、各部门协同衔接的工作格局，建立管思想、管工作、管作风、管纪律的从严管理体系，管好关键人、管到关键处、管住关键事、管在关键时。纪检监察机关要发挥监督专责机关作用，把从严管理监督和鼓励担当作为有机统一的要求贯穿监督执纪执法的全过程各方面，切实把负责、守责、尽责体现在每个党组织、每个岗位上。组织部门要不断优化干部选育管用工作，实现正向激励与反向鞭策相统一，形成能者上庸者下的鲜明用人导向。各部门单位、乡镇要结合自身职能职责，支持纪委监委更好履行监督责任，经常性开展廉政警示教育，加强廉政文化建设，营造崇廉拒腐、干事创业的浓厚氛围。（记者 王皓辰 编辑 李珊珊）,0,0,0,,延安,陕西,中国
10,4993738564706137,台风与电影,2024-01-24 16:05:16,#民主生活会#是发扬党内民主、加强党内监督、依靠领导班子自身力量解决予盾和问题的重要方式。开好专题民主生活会，是一次政治体检，也是检验主题教育成效的一项重要内容。要以民主生活会为新起点，坚定信心、凝聚合力，在加强党的政治建设、强化理论武装、提升整改成效、增进民生福祉、推动高效发展、加强自身建设上持续用力、久久为功，扎实做好主题教育的“后半篇”文章，推动主题教育成果不断巩固、深化、拓展。,58,59,231,浙江,湖州,浙江,中国
11,4993284510584650,廉洁青白江,2024-01-23 10:01:01,【进一步健全反腐败法规制度】新时代十年，我们党制定修订廉洁自律准则、党内监督条例，两次修订巡视工作条例，三次修订纪律处分条例，颁布实施监察法、公职人员政务处分法，修改刑法、刑事诉讼法……反腐败法规制度不断完善，为反腐败斗争取得压倒性胜利并全面巩固提供了制度保障。要认真贯彻落实习近平总书记重要讲话精神，进一步健全反腐败法规制度，坚决打赢反腐败斗争攻坚战持久战。网页链接,0,0,0,,成都,四川,中国
11,4992954190530542,V闪闪,2024-01-22 12:08:26,党费不是税收，不是国家财政，党组织想怎么使用都行，要管也是党内监督，非党员有资格过问和掺合吗？根本没有。非党员盯着党费干嘛？右边脑子有病吧//@iycy102030：拿着我缴税的钱给公务员发钱,77,109,829,北京,,北京,中国
11,4993025002180338,桃花源yi民,2024-01-22 16:49:49,开好民主生活会，实现党的初心和使命民主生活会作为我国党内民主生活的重要形式之一，对于加强党内监督、促进党员教育和提高党内民主决策水平具有重要意义。要开好民主生活会，需要注重以下几个方面。民主生活会是党的一项重要制度，也是党内政治生活中的一项重要内容。它是贯彻党的民主集中制原则、加强党的团结统一、检查和整改工作中存在的问题的重要途径。因此，开好民主生活会对于提高党的建设质量、推进党的事业发展具有重意义。要确保会议的独立性和公开性。独立性是指会议不受外界干扰，完全由党内成员自主讨论、决策；公开性是指会议对党外人员、媒体等开放，接受公众监督。确保会议的独立性和公开性可以有效防止不正当干扰，促进会议的顺利进行。要重视并发挥会议的讨论和决策作用。讨论是民主生活会的核心环节，通过讨论可以使与会人员更全面、深入地了解问题的实质，从而提出更有针对性和可行性的意见和建议。决策是根据讨论结果，采取行动并解决问题的过程，它要求与会人员要明确问题的具体性质、找准问题的症结，形成明确的解决方案，确保问题能够得到解决。首先，确立正确的导向。民主生活会是党内民主的重要形式，更是党员们互相交流、共同成长的平台。在开展民主生活会中，党员们应以党的宗旨、党的路线方针政策为准绳，深入探讨党的工作重点，及时发现和纠正自身存在的问题，为党和人民事业的健康发展贡献力量。其次，注重问题导向。民主生活会的核心是解决问题。在开展民主生活会前，党委、支部应提前开展调研，摸清群众意愿和社情民意，确定具体问题和议题。会议中，要充分发扬民主集中制，坚持以问题为导向，明确问题性质和责任主体，逐个刨根问底、深入解剖，找出问题的症结和原因，为解决问题找到切实可行的方法。再次，强化互动沟通。民主生活会是党员之间交流思想、汲取智慧的过程。在开展会议时，要鼓励党员间进行充分的自由辩论，打破沉默和唯唯诺诺的现象，激发党员们积极表达观点与建议。要注重多样性，在发表自己意见的同时，认真倾听他人的不同声音和观点，加强互动和交流，形成智慧的碰撞与共识的落地。最后，着重落实整改。民主生活会不仅仅是一个讨论问题的平台，更重要的是形成问题发现、整改和提高的长效机制。会议结束后，各党员要切实承担起自己的责任，把会议中确定的责任清单列出来，明确整改目标和期限，形成整改方案和行动计划。党委、支部要加强监督，对整改情况进行跟踪和回访，确保整改工作落到实处。开展好民主生活会是党组织与党员们共同的责任和义务。只有通过严肃认真的民主生活会，促进党内团结、加强党内监督，才能更好地实现党的初心和使命。大家要充分认识到民主生活会的重要性，从自身做起，积极参与其中，为党和人民事业的发展贡献自己的智慧和力量。,0,0,0,湖南,张家界,湖南,中国
11,4991980671862211,长江日报,2024-01-19 19:40:01,【#纠正马树山案是一堂生动法治课#】#最高检派专人赴河北指导马树山案# 马树山举报和反映迁西县主要领导的问题，在一定程度上反映了当地干部群众的观察、感受和看法，属于正常的党内监督活动，不能武断地认为马树山是诬告陷害，也不能说马树山是诽谤。迁西县起诉马树山后，网上议论纷纷，人们普遍认为“法办”举报人、监督者不合理，我们的检察机关“必须把屁股端端地坐在老百姓这一面，确保检察权为人民行使、让人民满意”。推动中国式现代化，领导干部是关键，一方面要保护领导干部干事创业的积极性，为敢担当肯作为的干部撑腰鼓劲，另一方面我们的领导干部也要正确对待群众的监督，习惯在人民群众的监督下行使权力，真心实意地欢迎监督，拥抱监督。长江评论说热点（评论员：杨于泽） 长江日报的微博视频,2,0,5,,武汉,湖北,中国
11,4991291311789533,西安发布,2024-01-17 22:00:45,【市委召开常委会（扩大）会议 方红卫主持】1月17日，按照《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，市委召开常委会（扩大）会议，听取部分区县、开发区、市级部门党（工）委、党组书记述责述廉。省委常委、市委书记方红卫主持会议。会上，莲湖区、雁塔区、未央区、西咸新区、高新区、经开区和市教育局、市工信局、市住建局、市市场监管局等10家单位党（工）委、党组书记述责述廉，方红卫逐一点评，与会同志现场测评。方红卫指出，去年以来，全市各级党组织严格落实全面从严治党政治责任，主要负责同志坚决扛起第一责任人责任，管班子、带队伍、抓落实，深入开展主题教育，扎实推进干部作风能力提升年活动，一体推进不敢腐、不能腐、不想腐，管党治党实效不断提高、政治生态持续优化。做好今年工作，要深入学习贯彻习近平总书记关于党的自我革命的重要思想和在二十届中央纪委三次全会上的重要讲话精神，贯通落实习近平总书记历次来陕考察重要讲话重要指示精神，以永远在路上的坚韧和执着纵深推进全面从严治党，为西安高质量发展、现代化建设提供坚强保障。方红卫强调，要以更高站位扛牢政治责任，持续巩固拓展主题教育成果，坚持不懈用党的创新理论凝心铸魂，不断增强政治判断力、政治领悟力、政治执行力，坚定不移忠诚核心、拥戴核心、紧跟核心，推动全面从严治党实现各领域各方面各环节全覆盖，以实际行动坚定拥护“两个确立”、坚决做到“两个维护”。要以更强自觉接受内外监督，以党内监督带动司法、审计、财会、统计等各类监督贯通协调、形成合力，确保习近平总书记重要指示批示、党中央重大决策部署和省委、市委工作要求落地见效。要以更实导向激发动力活力，树牢大抓基层的鲜明导向、推动各级党组织全面进步全面过硬，树立和坚持正确选人用人导向、不断优化干部选育管用工作，持续激发担当作为、干事创业的精气神。要以更大决心正风肃纪反腐，深化干部作风能力提升年活动，锲而不舍落实中央八项规定及其实施细则精神，认真贯彻执行新修订的纪律处分条例，驰而不息纠“四风”树新风，坚决破除形式主义和官僚主义；一体推进“三不腐”，持续保持惩治腐败高压态势，深化标本兼治、系统施治，坚决铲除腐败问题产生的土壤和条件，加快建设更高水平清廉西安，确保政治生态山清水秀。（西安日报）,1,0,1,,西安,陕西,中国
11,4990769329084442,陕西交通,2024-01-16 11:26:35,【省委召开常委会 (扩大) 会议听取部分市厅级党委（党组）书记述责述廉 省交通运输厅参会】1月11日，按照《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，省委召开常委会（扩大）会议，听取部分市厅级党委（党组）书记述责述廉。省委书记赵一德主持会议。会上，铜川市、商洛市和省委网信办、省工信厅、省民政厅、省人社厅、省生态环境厅、省交通运输厅等8个市厅级党委（党组）书记述责述廉，赵一德进行了逐一点评，与会同志作了现场测评。赵一德在讲话中指出，过去一年，各市（区）和省直部门党委（党组）坚决落实全面从严治党政治责任，主要负责同志自觉抓班子、带队伍、正风气，扎实开展主题教育，认真推进“三个年”活动，进一步巩固发展了风清气正的政治生态。做好今年工作，要深入学习贯彻习近平总书记关于党的自我革命的重要思想和习近平总书记在二十届中央纪委三次全会上的重要讲话精神，贯通落实习近平总书记历次来陕考察重要讲话重要指示精神，以永远在路上的坚韧和执着推动全面从严治党向纵深发展。赵一德强调，要坚持以政治建设锤炼品格，深刻领悟“两个确立”的决定性意义，把做到“两个维护”贯穿干好一切工作的始终，坚定不移忠诚核心、拥戴核心、紧跟核心。要坚持以创新理论凝心铸魂，持续巩固拓展主题教育成果，不断在深化内化转化上下功夫，更好用习近平新时代中国特色社会主义思想武装头脑、指导实践、推动工作。要坚持以正确导向激发干劲，强化正确政绩观教育，细化“三个区分开来”，优化干部考核评价体系，营造担当作为、干事创业氛围。要坚持以严的基调正风肃纪，持续加固严格落实中央八项规定精神的堤坝，重拳整治“四风”顽疾特别是形式主义、官僚主义，大力传承党的光荣传统和优良作风。要坚持以自我革命反腐惩恶，深化标本兼治、系统施治，下大气力铲除腐败滋生的土壤和条件。要坚持以明责尽责传导压力，推动主体责任落细落实、各类监督贯通协调，督促各级“一把手”严于律己、严负其责、严管所辖，为谱写陕西新篇、争做西部示范提供坚强保障。,0,0,2,,西安,陕西,中国
11,4990357646870982,昆明东川发布,2024-01-15 08:10:42,区委第四巡察组进驻区供销合作联社并召开动员会根据区委巡察工作领导小组的部署，区委第四巡察组于1月9日进驻区供销合作联社开展巡察工作并召开了动员部署会。会上，区委第四巡察组组长作动员讲话并指出：巡察是党的巡视工作的延伸和补充，是全面从严治党的重要手段，是党内监督的重要实现方式；区供销社党组要配合好巡察组，共同努力完成好此次巡察任务。区委巡察办有关负责同志提出要求：一是增强“四个意识”，提高政治站位，充分认识巡察工作的重大意义；二是精准把握巡察监督的工作重点和目标任务，加强全面从严治党压力传导，切实推动主体责任落实;三是对标“四个聚焦”，强化责任担当，配合完成巡察任务。区供销社党组要切实担负起全面从严治党的主体责任，做到即知即改、立行立改、边巡边改、全面整改，并将整改情况及时公开发布、主动接受监督。最后，区供销社主要负责人作表态发言。来源：清风东川,0,0,0,,昆明,云南,中国
11,4989329541957758,巴山检察,2024-01-12 12:05:23,#迎两会 看检察# 【巴中市探索推进“两项监督” 有效提升执法司法公信力】党的二十大提出，要“健全党统一领导、全面覆盖、权威高效的监督体系，完善权力监督制约机制，以党内监督为主导，促进各类监督贯通协调，让权力在阳光下运行”。今年以来，巴中市着眼解决法律监督工作中信息壁垒未打通、监督线索发现难、监督浅表化等问题，创新探索党委政法委执法监督与检察机关法律监督（以下简称“两项监督”）有机衔接，取得初步成效。@四川省人民检察院 网页链接,5,5,0,,巴中,四川,中国
11,4989311915918471,陕西高院,2024-01-12 10:55:20,#聚焦陕西# 【省委召开常委会（扩大）会议听取部分市厅级党委（党组）书记述责述廉 深入学习贯彻习近平总书记关于党的自我革命的重要思想 以永远在路上的坚韧和执着推动全面从严治党向纵深发展 赵一德主持会议】#时政陕西# 1月11日，按照《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，省委召开常委会（扩大）会议，听取部分市厅级党委（党组）书记述责述廉。省委书记赵一德主持会议。会上，铜川市、商洛市和省委网信办、省工信厅、省民政厅、省人社厅、省生态环境厅、省交通运输厅等8个市厅级党委（党组）书记述责述廉，赵一德进行了逐一点评，与会同志作了现场测评。赵一德在讲话中指出，过去一年，各市（区）和省直部门党委（党组）坚决落实全面从严治党政治责任，主要负责同志自觉抓班子、带队伍、正风气，扎实开展主题教育，认真推进“三个年”活动，进一步巩固发展了风清气正的政治生态。做好今年工作，要深入学习贯彻习近平总书记关于党的自我革命的重要思想和习近平总书记在二十届中央纪委三次全会上的重要讲话精神，贯通落实习近平总书记历次来陕考察重要讲话重要指示精神，以永远在路上的坚韧和执着推动全面从严治党向纵深发展。赵一德强调，要坚持以政治建设锤炼品格，深刻领悟“两个确立”的决定性意义，把做到“两个维护”贯穿干好一切工作的始终，坚定不移忠诚核心、拥戴核心、紧跟核心。要坚持以创新理论凝心铸魂，持续巩固拓展主题教育成果，不断在深化内化转化上下功夫，更好用习近平新时代中国特色社会主义思想武装头脑、指导实践、推动工作。要坚持以正确导向激发干劲，强化正确政绩观教育，细化“三个区分开来”，优化干部考核评价体系，营造担当作为、干事创业氛围。要坚持以严的基调正风肃纪，持续加固严格落实中央八项规定精神的堤坝，重拳整治“四风”顽疾特别是形式主义、官僚主义，大力传承党的光荣传统和优良作风。要坚持以自我革命反腐惩恶，深化标本兼治、系统施治，下大气力铲除腐败滋生的土壤和条件。要坚持以明责尽责传导压力，推动主体责任落细落实、各类监督贯通协调，督促各级“一把手”严于律己、严负其责、严管所辖，为谱写陕西新篇、争做西部示范提供坚强保障。 @陕西发布,2,4,4,,西安,陕西,中国
12,4989280760104312,昆明东川发布,2024-01-12 08:51:32,东川区委第一巡察组进驻区委统战部并召开动员会根据区委巡察工作领导小组的部署，区委第一巡察组1月5日进驻区委统战部（区民宗局）开展巡察工作并召开了动员部署会。会上，区委第一巡察组组长徐立东作动员讲话，指出巡察是全面从严治党的重要手段，是党内监督的重要实现方式。区委统战部（区民宗局）全体党员干部要深刻领会巡察工作的根本要求，切实把思想和行动统一到党中央决策部署和省委、市委、区委工作要求上来。要准确把握本轮巡察的工作重点，紧盯“四个聚焦”监督重点，精准开展政治监督，扎实开展好巡察工作。要强化责任担当，把巡察当作一次自我净化、自我完善、自我革新、自我提高的重要契机，全力配合好巡察组，共同完成好此次巡察任务。区委组织部常务副部长、区委巡察工作领导小组成员张冬梅对此次巡察工作提出了要求：一是要增强“四个意识”，提高政治站位，充分认识巡察的重要意义；二是要精准把握巡察监督的重点和目标任务;三是要加强协调配合，依纪依规巡察，不负区委重托。区委统战部全体干部要站在坚持党的领导、加强党的建设、全面从严治党的战略高度，积极支持、主动配合巡察工作。区委统战部常务副部长张玉平代表领导班子作表态发言：一是讲政治，端正态度，自觉主动接受巡察。严格按照巡察组的要求，围绕巡察内容，实事求是地查找问题、反映问题。二是严纪律，全力配合，保障巡察组顺利开展工作。把支持和服务巡察工作作为一项重大政治任务，严格按照巡察组的工作要求，认真组织、周密安排、全力配合、搞好服务。三是明时效，狠抓整改，确保工作再上新台阶。区委统战部（区民宗局）全体党员干部将以此次巡察为契机，全面加强自身建设，把巡察工作转化为推动统一战线工作高质量发展的动力，为东川经济转型和高质量发展作出新的更大的贡献。来源：东川统一战线,0,0,0,,昆明,云南,中国
12,4989278358866173,陕西发布,2024-01-12 08:42:00,【省委召开常委会（扩大）会议听取部分市厅级党委（党组）书记述责述廉 深入学习贯彻习近平总书记关于党的自我革命的重要思想 以永远在路上的坚韧和执着推动全面从严治党向纵深发展 赵一德主持会议】#时政陕西# 1月11日，按照《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，省委召开常委会（扩大）会议，听取部分市厅级党委（党组）书记述责述廉。省委书记赵一德主持会议。会上，铜川市、商洛市和省委网信办、省工信厅、省民政厅、省人社厅、省生态环境厅、省交通运输厅等8个市厅级党委（党组）书记述责述廉，赵一德进行了逐一点评，与会同志作了现场测评。赵一德在讲话中指出，过去一年，各市（区）和省直部门党委（党组）坚决落实全面从严治党政治责任，主要负责同志自觉抓班子、带队伍、正风气，扎实开展主题教育，认真推进“三个年”活动，进一步巩固发展了风清气正的政治生态。做好今年工作，要深入学习贯彻习近平总书记关于党的自我革命的重要思想和习近平总书记在二十届中央纪委三次全会上的重要讲话精神，贯通落实习近平总书记历次来陕考察重要讲话重要指示精神，以永远在路上的坚韧和执着推动全面从严治党向纵深发展。赵一德强调，要坚持以政治建设锤炼品格，深刻领悟“两个确立”的决定性意义，把做到“两个维护”贯穿干好一切工作的始终，坚定不移忠诚核心、拥戴核心、紧跟核心。要坚持以创新理论凝心铸魂，持续巩固拓展主题教育成果，不断在深化内化转化上下功夫，更好用习近平新时代中国特色社会主义思想武装头脑、指导实践、推动工作。要坚持以正确导向激发干劲，强化正确政绩观教育，细化“三个区分开来”，优化干部考核评价体系，营造担当作为、干事创业氛围。要坚持以严的基调正风肃纪，持续加固严格落实中央八项规定精神的堤坝，重拳整治“四风”顽疾特别是形式主义、官僚主义，大力传承党的光荣传统和优良作风。要坚持以自我革命反腐惩恶，深化标本兼治、系统施治，下大气力铲除腐败滋生的土壤和条件。要坚持以明责尽责传导压力，推动主体责任落细落实、各类监督贯通协调，督促各级“一把手”严于律己、严负其责、严管所辖，为谱写陕西新篇、争做西部示范提供坚强保障。,2,0,0,,西安,陕西,中国
12,4988126349754756,前海坤哥,2024-01-09 04:24:19,二十届中央纪委三次全会，吹响了新时期反腐败的口号。会议的召开，标志着我国反腐败斗争进入了一个新的阶段。在这个阶段，我们将进一步加强党风廉政建设，严肃查处各类违纪违法行为，坚决维护党的纪律和国家法律的尊严。会议提出了一系列重要举措，包括深化政治巡视、加强党内监督、推进国家监察体制改革等。这些举措旨在构建不敢腐、不能腐、不想腐的有效机制，为全面建设社会主义现代化国家、全面深化改革、全面依法治国、全面从严治党提供有力保障。在新时期反腐工作中，我们将继续坚持中国共产党领导的多党合作和政治协商制度，充分发挥人民政协、民主党派、工商联等组织的作用，共同推进反腐败斗争。同时，我们也将加强与国际社会的合作，共同打击跨国腐败犯罪，为全球反腐败事业作出积极贡献。总之，二十届中央纪委三次全会为新时期反腐工作指明了方向，展示了我国政府和党的决心。我们相信，在全党全社会的共同努力下，我国反腐败斗争一定能够取得更加明显的成效！,4,12,40,广东,深圳,广东,中国
12,4988314497844860,素黎24,2024-01-09 16:51:57,莆田市仙游县落实党风廉政建设责任制，扛牢政治责任，强化党内监督，一刻不停推进全面从严治党，精准施策强化政治监督，持续纠治“四风”，抓好经常性纪律教育，引导党员干部树牢正确的权力观、政绩观、事业观。同时全面推行行政执法公示制度，切实保障人民群众合法权益，维护政府公信力，营造更加公开透明、规范有序、公平高效的法治环境。力挺！,0,0,0,福建,莆田,福建,中国
12,4987908828432662,弥弥陀弥弥,2024-01-08 13:59:58,#反腐# 好像胜过造原子弹，有了神圣的使命感。不就是没敢让群众监督权力嘛，多大的事？党内监督，玩呢？ ,0,0,0,山东,泰安,山东,中国
12,4986791121915637,正义的小六,2024-01-05 11:58:36,【#要闻精选# 】聚焦“国之大者” 强化政治监督［#深入推进新征程纪检监察工作高质量发展#之一］强化政治监督，是纪检监察机关肩负的重大政治责任。2023年是全面贯彻落实党的二十大精神的开局之年。作为党内监督和国家监察的专责机关，中央纪委国家监委和各级纪检监察机关牢牢把握全面贯彻落实党的二十大精神这条主线，紧紧围绕服务保障新时代新征程党的使命任务，找准围绕中心、服务大局的重点任务、具体路径和有力抓手，推进政治监督具体化、精准化、常态化，确保党中央重大决策部署不折不扣落到实处。 聚焦“国之大者” 强化政治监督,0,0,0,山西,阳泉,山西,中国
12,4984392026688576,用户4274418893,2023-12-29 21:05:27,用绝对忠诚践行纪检监察干部初心使命    纪检监察机关是党内监督和国家监察的专责机关，围绕党和国家工作大局开展监督检查，是纪检监察机关不可推卸的政治责任，纪检监察干部职责重大，让每一个纪检干部都能正确履职尽责，运用好手重的执纪执法权，践行“干净、忠诚、担当”的诺言，为党和人民发挥好利剑作用。    一、坚定理想信念，践行初心使命。坚决捍卫纪法尊严，坚决同一切弱化党的先进性和纯洁性、危害党的肌体健康现象作斗争，维护党和人民的利益，要对党绝对忠诚，坚定共产党人献身理想的高尚品格和执着追求，以习近平新时代中国特色社会主义思想凝心聚魂，彰显共产党人的政治本色、革命本色，。    二、提高思想认识，践行“两个维护”。纪检监察机关本质上是党的政治机关，政治性是其第一属性，坚持党中央集中统一领导和维护党中央权威是纪检监察机关最根本使命，把党的领导贯穿于纪检监察工作全过程，把践行“两个维护“作为监督执纪中最根本的政治纪律和政治规矩，敢于亮剑、善于斗争，做“两个维护”的忠实践行者、坚决捍卫者。    三、坚守人民立场，践行群众路线。要对标党中央部署要求，着眼人民群众期盼期待，要在正风肃纪、反腐惩恶上审视初心使命，一体推进不敢腐、不想腐、不能腐，，以绝对忠诚、实干担当捍卫党的先进性和纯洁性，让人民群众在正风反腐中增强获得感、幸福感、安全感。,0,0,0,黑龙江,哈尔滨,黑龙江,中国
13,4983517544976879,廉洁青白江,2023-12-27 11:10:35,【督促述责述廉“述”出实效】开展述责述廉，是加强党内监督的有效途径，也是传导压力、督促主体责任落实的重要方法。临近岁末，多地陆续开展述责述廉工作，党政“一把手”谈责任、晒家底，接受民主评议，纪检监察机关紧盯会前、会中、会后各阶段，将严的基调贯穿述责述廉全过程。网页链接 ,0,0,0,,成都,四川,中国
13,4981009126261345,梅河口发布,2023-12-20 13:03:01,#梅河新区# 【2023履职“纪”实 ②丨梅河新区：以“四个聚焦”为抓手 全面高效推进监督体系建设】党的二十大报告对健全党和国家监督体系作出战略部署。梅河新区纪检监察工委（梅河口市纪委监委）坚决落实党中央、中央纪委国家监委和省纪委监委部署要求，充分发挥党内监督和国家监察专责机关作用，坚持“实事求是、稳中求进、守正创新”的工作理念，确定“规范、加强、探索”工作方法，通过深入研究、深化改革、创新实践，积极探索基于吉林实践的监督体系方法、路径，切实以纪检监察工作高质量保障梅河新区（梅河口市）经济社会发展高质量。2023履职“纪”实 ②丨梅河新区：以“四个聚焦”为抓手 全面高效推进监督体系建设,0,0,0,,通化,吉林,中国
13,4980952693212835,吉林省好好学习,2023-12-20 09:18:46,#吉林省要闻发布# 【景俊海主持召开省委常委会扩大会议听取党委（党组）书记述责述廉 坚持不懈推动全面从严治党向纵深发展 营造风清气正担当实干的良好政治生态 胡玉亭出席】根据《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，12月19日上午，省委书记景俊海主持召开省委常委会扩大会议，听取各市（州）、长白山保护开发区党（工）委书记和部分省直部门单位党委（党组）书记述责述廉。景俊海强调，要坚持以习近平总书记关于党的建设的重要思想为指引，深入贯彻习近平总书记关于全面从严治党的重要论述和在新时代推动东北全面振兴座谈会上的重要讲话精神，发扬彻底的自我革命精神，坚持不懈推动全面从严治党向纵深发展，努力营造风清气正、担当实干的良好政治生态，为推动吉林全面振兴率先实现新突破提供坚强政治保障。省委副书记、省长胡玉亭出席会议。（来源：吉林日报）,0,0,0,,长春,吉林,中国
13,4980765694368282,吉林发布,2023-12-19 20:55:42,【景俊海主持召开省委常委会扩大会议听取党委（党组）书记述责述廉】根据《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，今天（12月19日）上午，省委书记景俊海主持召开省委常委会扩大会议，听取各市（州）、长白山保护开发区党（工）委书记和部分省直部门单位党委（党组）书记述责述廉。,0,0,0,,长春,吉林,中国
13,4979233713556549,突击检查2022,2023-12-15 15:28:10,"莆田市仙游县严格落实党员的监督权,保证支部的权力看的见,管的着。并着眼于坚持和完善支部党员监督体系,更好发挥出党内监督的作用。仙游县在实际工作中切实落实完善党内监督体系,落实各级党组织监督责任,保障党员权利。值得称赞 ",0,0,0,福建,莆田,福建,中国
13,4978890386183387,双鸭山检察,2023-12-14 16:43:54,双检关注丨《中国共产党党内监督条例》双检关注丨《中国共产党党内监督条例》# ,0,0,0,,双鸭山,黑龙江,中国
13,4978875724203201,河口融媒,2023-12-14 15:45:38,【自觉在大局下思考、在大局下行动】纪检监察工作是党和国家工作的重要组成部分，纪检监察机关是党内监督和国家监察专责机关，是推进全面从严治党的重要力量。要牢牢把握职责定位，善于从党和人民的立场、党和国家工作大局出发想问题、作决策、办事情，自觉在大局下思考、在大局下行动，更好担负起党和人民赋予的职责使命。自觉在大局下思考、在大局下行动,0,0,0,,红河哈尼族彝族自治州,云南,中国
