页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,5039307517853712,宁国文旅,2024-05-29 10:00:00,#皖南川藏 多彩宁国##一路向上百折不挠#宁国党史教育基地中共宁国特支教学点位于仙霞镇盘樟村，来此参观“不忘初心”石雕墙、“饮水思源”井，学习革命先烈英勇无畏的精神和高尚的气节。 ,0,1,1,,南京,江苏,中国
11,5039286833909678,不忘红色文化,2024-05-29 08:37:49,山东省菏泽市牡丹区大黄集镇：弘扬红色文化 重温英雄事迹 #革命烈士永垂不朽##瞻仰革命先辈##爱国主义教育基地##说走就走的旅行# 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
11,5038681439603694,国能乌海能源之声,2024-05-27 16:32:12,近日，利民公司在桃力民红色教育基地举行主题团建活动，旨在引导干部职工提高干事创业的热情和执行力，大家参观革命遗址，在跳军舞、传递情报、记忆力比拼等趣味活动中，共同克服各种困难，进一步加深彼此信任度，为公司发展注入新动力。 ,63,78,71,内蒙古,鄂尔多斯,内蒙古,中国
11,5037631722750671,警民直通车-上海,2024-05-24 19:01:00,【#参观红色基地 加强党性教育# 】近日，上海嘉定公安安亭派出所组织所内民警、辅警代表前往嘉定“五抗”斗争纪念馆开展红色基地参观学习活动，感受革命战士们的奋斗精神，进一步强化了民警、辅警爱国主义情怀。#公安心向党 护航新征程# 嘉定公安的微博视频 ,194,132,166,,上海,上海,中国
11,5038918193907084,不忘红色文化,2024-05-28 08:12:59,山东省菏泽市单县红色湖西教育基地：烈士王志发 #革命烈士永垂不朽##瞻仰革命先辈##爱国主义教育基地##说走就走的旅行#  作者：孔亚立 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
12,5038683996553916,和县教育,2024-05-27 16:42:22,【历阳四小四年级开展研学实践活动】为了拓展学生的视野，提升核心素养，融合多学科知识。5月23日，历阳四小四年级部分师生开展以“传红色基因 强革命精神”为主题的实践研学活动。身未动，心已远。在期待和兴奋中，孩子们乘车前往教育基地，一路上歌声弥漫，处处洋溢着孩子们欢乐。研学第一站，参观凌家滩古遗址公园。走进凌家滩遗址，仿佛穿越回了五千多年前的时光。每一件文物讲述着古老的故事，展现着古代文明的魅力。通过参观和学习，让同学们更深入地了解中华文明的起源和发展，增强对历史保护和文化传承的认识。研学第二站，同学们来到了最期待的军事拓展活动基地。军事挑战项目对同学们来说既新鲜又刺激，在教官的带领下，同学们掌握了基本的射击技能，在充分享受打靶乐趣的同时，还锻炼了耐心、专注、射击反应和协调能力。此外，孩子们还进行了丰富多彩的研学活动：体能训练，敢于挑战自我；协作游戏，领悟团结力量大的奥秘；急救法实操练习，普及自救自护知识。课堂上，书本是孩子的世界；走出去，世界即是孩子的书本。同学们在社会实践研学中去锻炼，在有设计的活动中培养角色意识和担当精神。（ 孙玲 审核：顾伦云 ）,0,0,0,,马鞍山,安徽,中国
12,5038139390034068,赵林-甘露公益,2024-05-26 04:38:17,宜兴太华山新四军和苏南革命根据地纪念馆，位于江苏省无锡市宜兴市太华镇，是一个重要的爱国主义教育基地。#公益同行计划# #每日一善#,0,0,1,甘肃,兰州,甘肃,中国
12,5037932164942254,东莞市华科教育发展研究院,2024-05-25 14:54:51,为传承红色文化，彰扬革命精神，5月18日下午，在东莞基地、肇庆基地老师与班委的组织带领下，西安科技大学2023级MBA前往肇庆红色教育基地——阅江楼，探寻红色文化故迹。#西安科技大学MBA##肇庆研学##广东在职研究生教学实践基地#东莞·广东在职研究生教学实践基地(南城校区) 东莞市华科教育发展研究院的微博视频,0,0,0,广东,东莞,广东,中国
12,5037846629188041,折动云阙T,2024-05-25 09:14:58,广州市黄埔区长洲岛拥有丰富的问博资源、爱国主义教育基地资源，既有传承红色基因、弘扬红色文化的革命旧址，又有展现历史厚重、文化底蕴深厚、旅游资源丰富，孙中山先生创办的黄埔军校使这里成为令世人瞩目的地方和广州的旅游胜地。#武器装备##军训#热血军迷大本营 ,0,0,0,广东,深圳,广东,中国
12,5037831786857069,不忘红色文化,2024-05-25 08:15:59,河北霸州：参观村史馆 接受红色教育 #革命烈士永垂不朽##说走就走的旅行##瞻仰革命先辈##爱国主义教育基地#  霸州市融媒体中心  作者：刘成成 魏亮 刘璇 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
12,5037486759478661,不忘红色文化,2024-05-24 09:24:58,西南山烈士墓 #瞻仰革命先辈##革命烈士永垂不朽##爱国主义教育基地##说走就走的旅行#  杭州市余杭区委党史研究室 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
12,5037473433911547,嘉定公安,2024-05-24 08:32:00,【#参观红色基地 加强党性教育# 】近日，上海嘉定公安安亭派出所组织所内民警、辅警代表前往嘉定“五抗”斗争纪念馆开展红色基地参观学习活动，感受了革命战士们的艰苦奋斗和牺牲精神，进一步强化了民警、辅警爱国主义情怀，增强了党性修养和道德品质，提升执行力和凝聚力，为维护社会稳定和人民安宁作出更大的贡献。#公安心向党 护航新征程# @警民直通车-上海 嘉定公安的微博视频,0,0,1,,上海,上海,中国
12,5037346997146364,大文化之声,2024-05-24 00:09:36,河南清丰古城乡梁村红色革命教育基地 ,0,0,1,河南,新乡,河南,中国
12,5037341566042855,黑龙江国防教育,2024-05-23 23:48:01,【#黑龙江国防教育基地有哪些？#】一起了解西满革命烈士陵园！！！ 齐齐哈尔西满革命烈士陵园坐落于黑龙江省齐齐哈尔市。1948年4月5日，清明节，在社会各界的大力支持下，西满革命烈士陵园竣工。陵园安葬、安放着革命英烈609位。（来源东北网） ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
12,5036970101706004,搞块金搞快点搞快点gkd,2024-05-22 23:11:57,今天偶遇👉网页链接的地方是全国民族团结进步教育基地——李明瑞、韦拔群等革命烈士纪念馆，该馆于1984年11月为纪念百色起义55周年而建成开放。 学习弘扬爱国主义精神、传承红色文化。👍🏻 ,142,8,136,浙江,杭州,浙江,中国
13,5037111960930216,不忘红色文化,2024-05-23 08:35:39,山东省菏泽市单县红色湖西教育基地：《高粱地里救亲人》 #革命烈士永垂不朽##瞻仰革命先辈##爱国主义教育基地##说走就走的旅行#  作者：孔亚立 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
13,5036950203666162,泰顺廊桥氡泉旅游度假区,2024-05-22 21:52:53,泰顺旅游 跟着网红游廊氡 | 穿红军衣，走红军路，吃红军饭！get红色旅游新玩法！这里是当年中共闽浙边临时省委的诞生地，很多著名的革命人士都曾在这里工作过，如今更是温州市重要的革命传统教育基地和爱国主义教育基地。网页链接@浙江文旅 @诗画浙江文旅资讯 @温州文旅资讯 @泰顺文旅 #走走泰顺 一切都顺#泰顺旅游#泰顺廊桥氡泉旅游度假区##不如在浙见一面##顺游文祥湖##小城风采浙么美#,4,0,1,浙江,温州,浙江,中国
13,5036944708862314,-晋行时-,2024-05-22 21:31:02,山西是全国著名的革命老区，在波澜壮阔的革命历史进程中，形成了伟大的太行精神、吕梁精神，留下了大量丰富厚重的红色文化资源。      山西是红色旅游资源大省，红色文化遗址有3400余处，近500处公布为各级文物保护单位，103处成为红色旅游景区（点），17处列为全国爱国主义教育示范基地，全国红色旅游经典景区29家，红色资源A级旅游景区28家。山西也是红色旅游发展起步较早的省区，早在1992年就推出了“太行山革命根据地游”项目，并入选“中国友好观光年”8条国家级和省级旅游专线。,0,0,1,山西,临汾,山西,中国
13,5036942748027946,河北美食会,2024-05-22 21:23:16,#带着微博去旅行# 石家庄旅游资源丰富。平山县是旅游大县，景点最多，风景最美。平山景点有：1、西柏坡经典景区。西柏坡是革命圣地，红色旅游教育基地。2、沕沕水景区。有红色发电站旧址，还有空中画廊，总长度50公里，也称“百里画廊”。3、天桂山景区。大山绝壁刻有巨大的繁体“歸”字，此字高97.71米，寓香港回归之日。是目前世界上最大的汉字。4、驼梁景区。避暑胜地，旅游佳境。5、藤龙山。6、紫云山。7、南滚龙沟。8、黑山大峡谷。有穆柯寨。9、红崖谷景区。10、银河洞。11、佛光山。12、黄金寨。13、王母山。14、温塘温泉小镇。有白鹿温泉度假村等10余家温泉宾馆。15、巨龟苑。16、野生原酒店，是一个五星级酒店🏨。#这么近那么美周末到河北##石家庄美食##红色旅游经典景区#石家庄身边事石家庄 石家庄,0,0,1,河北,石家庄,河北,中国
13,5036869904236996,上海市检察一分院,2024-05-22 16:33:47,【一分院党组理论学习中心组赴市全面从严治党警示教育基地开展学习教育】为深入学习贯彻习近平总书记关于党的自我革命的重要思想，切实推进党纪学习教育走深走实，5月16日上午，上海市人民检察院第一分院党组理论学习中心组赴市全面从严治党警示教育基地开展学习教育。院党组成员、市管干部、各部门主要负责人等参加活动。网页链接,0,0,0,,上海,上海,中国
13,5036847971436159,爱哈汽,2024-05-22 15:06:39,【哈电集团】曹志安黄伟带队赴黑龙江省廉政教育基地参观学习 强化廉政警示教育 筑牢廉洁思想防线#哈电汽轮机##哈电集团##廉政# 为深入学习贯彻习近平总书记关于党的自我革命的重要思想，推动全面从严治党向纵深发展，按照哈电集团党纪学习教育整体工作安排，5月20日，哈电集团党委书记、董事长曹志安，党委副书记、总经理黄伟等集团领导班子成员，以及总部部门有关负责同志赴黑龙江省廉政教育基地参观学习，开展廉政警示教育。在黑龙江省廉政教育基地“反腐之路”“警示教育”和“示范教育”展厅中，工作人员系统地介绍了中外古今反腐历程、中国共产党成立以来的反腐倡廉之路，揭示了腐败的危害性和反腐败的必要性。大家仔细聆听革命先烈、时代楷模的廉政故事，重温了习近平总书记考察黑龙江时的重要讲话重要指示精神，认真驻足观看每一块展板、每一个案例。此次参观学习作为哈电集团开展党纪学习教育的一项重要内容，旨在进一步强化纪律意识、加强自我约束、提高免疫能力，增强政治定力、纪律定力、道德定力、抵腐定力，坚定拥护“两个确立”、坚决做到“两个维护”，始终做到忠诚干净担当，以全面从严治党新成效引领保障公司实现高质量发展。廉政警示教育最后，大家面对党旗重温入党誓词，在铿锵有力的入党誓词声中回溯入党之初对党和人民的庄严承诺，牢记初心使命。,2,1,4,黑龙江,哈尔滨,黑龙江,中国
13,5036770840283336,北京东城,2024-05-22 10:00:10,#红色文化#【“5·18我亮宝”，在东城区爱国主义教育基地尽览妙趣横生的多彩行业】东城区拥有丰富的文博资源、爱国主义教育基地资源，既有传承红色基因、弘扬红色文化的革命旧址，又有展现历史厚重、彰显古都文明的中轴线文化瑰宝，还有传播各行业各领域丰富内涵的行业博物馆。今年5月18日是第48个“国际博物馆日”，中共东城区委宣传部依托域内部分爱国主义教育基地，开展“‘5·18我亮宝’探寻东城爱国主义教育基地中的文博密码”国际博物馆日系列活动，在“北京东城”微信公众号“云端亮宝”，让区内有代表性的馆藏珍宝走上“云端”、跃然眼前，带读者线上“近距离”欣赏各领域博物珍品，从而激发爱国热情、振奋民族精神。 第3期“在博物馆中认识多彩行业”，让我们走进中国法院博物馆、中国海关博物馆、中国邮政邮票博物馆，在馆藏珍宝中了解各行各业的绚丽多彩和发展变迁。#文化强区# “5·18我亮宝”，在东城区爱国主义教育基地尽览妙趣横生的多彩行业,1,0,0,,北京,北京,中国
13,5036615926022161,飞翔de喵星人,2024-05-21 23:44:34,参观红色教育基地，接受革命精神洗礼，向老一辈革命烈士致敬，珍惜今天的幸福生活 ,0,0,2,广东,广州,广东,中国
13,5036537579835225,北京市侨联,2024-05-21 18:33:16,#基层侨联# 【传承红色基因 永葆赤子之心——北京市侨联缅甸归侨联谊会、泰国归侨联谊会联合开展主题党日活动】　　5月19日初夏时节，北京市侨联缅甸归侨联谊会、泰国归侨联谊会党建小组和理事会，共同组织党员及会员来到昌平区爱国主义教育基地——昌平革命历史纪念馆、中共南口特支教育基地及南口战役旧址等地，开展主题党日活动，缅怀革命先烈，重温峥嵘岁月，接受红色教育洗礼。　　昌平是一座具有革命传统的红色之城，是北京地区发起党的先期组织活动和工人运动最早的区之一，是京郊民众抗日烽火的点燃地，是南口战役的主战场，是平西和平北抗日根据地的前沿地区。　　活动中，大家怀着崇敬的心情，瞻仰烈士陵园，观看革命历史展览，通过一张张历史照片、一件件革命文物、一段段英雄事迹，沉浸式体验红色文化，感悟那段抗战期间的峥嵘岁月和抗战胜利后的光辉历程。　　大家纷纷表示，这次主题党日活动，使大家受到了一次深刻的党性教育和精神洗礼。作为老党员、归侨侨眷，一定继承老一辈的光荣传统，把红色传统发扬好、把红色基因传承好，让革命事业薪火相传、血脉永续。,0,0,1,,北京,北京,中国
13,5036522955346298,投资北京InvestBeijing,2024-05-21 17:35:09,【“5·18我亮宝”，沿着中轴足迹邂逅北京城的灵魂和脊梁】东城区拥有丰富的文博资源、爱国主义教育基地资源，既有传承红色基因、弘扬红色文化的革命旧址，又有展现历史厚重、彰显古都文明的中轴线文化瑰宝，还有传播各行业各领域丰富内涵的行业博物馆。今年5月18日是第48个“国际博物馆日”，中共东城区委宣传部依托域内部分爱国主义教育基地，开展“‘5·18我亮宝’探寻东城爱国主义教育基地中的文博密码”国际博物馆日系列活动，在“北京东城”微信公众号“云端亮宝”，让区内有代表性的馆藏珍宝走上“云端”、跃然眼前，带读者线上“近距离”欣赏各领域博物珍品，从而激发爱国热情、振奋民族精神。让我们走进故宫博物院、中国国家博物馆、中国美术馆，一起沿着中轴线的印记感悟悠久灿烂的中华优秀传统文化。【要闻动态】“5·18我亮宝”，沿着中轴足迹邂逅北京城的灵魂和脊梁,0,0,0,,北京,北京,中国
14,5036485841519502,筑梦后沙峪,2024-05-21 15:07:41,重温革命历史，后沙峪镇赴昌平区狼儿峪红色教育基地开展党纪学习教育主题党日活动网页链接 ,0,0,0,,北京,北京,中国
14,5036423570524980,北京东城,2024-05-21 11:00:14,#文化强区#【“5·18我亮宝”，沿着中轴足迹邂逅北京城的灵魂和脊梁】】东城区拥有丰富的文博资源、爱国主义教育基地资源，既有传承红色基因、弘扬红色文化的革命旧址，又有展现历史厚重、彰显古都文明的中轴线文化瑰宝，还有传播各行业各领域丰富内涵的行业博物馆。今年“国际博物馆日”，中共东城区委宣传部依托域内部分爱国主义教育基地，开展“‘5·18我亮宝’探寻东城爱国主义教育基地中的文博密码”国际博物馆日系列活动，第2期“在博物馆中发扬传统文化”，让我们走进故宫博物院、中国国家博物馆、中国美术馆，一起沿着中轴线的印记感悟悠久灿烂的中华优秀传统文化。#红色文化#“5·18我亮宝”，沿着中轴足迹邂逅北京城的灵魂和脊梁,2,1,1,,北京,北京,中国
14,5036384321014123,不忘红色文化,2024-05-21 08:24:16,吉安城革命历史陈列馆 #革命烈士永垂不朽##瞻仰革命先辈##爱国主义教育基地##说走就走的旅行#  江西新闻客户端  作者：吴志刚 邱虎 邵平 冯星星 胡麟兰 郭哲君 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
14,5036151762586648,北京东城,2024-05-20 17:00:10,#文化强区#【“5·18我亮宝”，这些东城红色旧址的馆藏珍宝你了解多少？】东城区拥有丰富的文博资源、爱国主义教育基地资源，既有传承红色基因、弘扬红色文化的革命旧址，又有展现历史厚重、彰显古都文明的中轴线文化瑰宝，还有传播各行业各领域丰富内涵的行业博物馆。今年“国际博物馆日”，中共东城区委宣传部依托域内部分爱国主义教育基地，开展“‘5·18我亮宝’探寻东城爱国主义教育基地中的文博密码”国际博物馆日系列活动，第1期“在博物馆中传承红色基因”，让我们走进中国共产党早期北京革命活动纪念馆、中法大学旧址、北大二院旧址（原北大数学系楼）、《新青年》编辑部旧址（陈独秀旧居），一起聆听红色历史中的馆藏珍宝故事→#红色文化# “5·18我亮宝”，这些东城红色旧址的馆藏珍宝你了解多少？,1,0,1,,北京,北京,中国
14,5036139582590938,桂林气象,2024-05-20 16:11:46,桂林市气象台2024年5月20日16时发布【红色革命教育基地24-48天气预报】 ,0,0,0,广西,桂林,广西,中国
14,5036129904495853,元清食记,2024-05-20 15:33:19,#网络名人看福建##如画三明# 【宁化县长征精神教育基地】将多媒体等现代展陈技术应用到主题展《宁化·万里长征第一步》和专题展《军号嘹亮--中国红色军号历史陈列》中，是宁化红色文化对外展示的重要平台。展出脉络清晰地展示了红军在中央苏区的革命活动，让人重温了那段艰苦卓绝的奋斗历程，同时注重与党性教育实践培训课程相契合、文旅线路相衔接，着力建设域内红色研学旅游、干部教育培训、爱国主义教育的重要基地，促进红色培训产业发展，打造“红色故里”。#福建有红人#三明·宁化县长征出发纪念馆,0,0,1,福建,三明,福建,中国
14,5036007780778622,不忘红色文化,2024-05-20 07:28:02,昆明红色印记|安宁市革命历史教育展览馆：红色曙光 革命摇篮 #革命烈士永垂不朽##瞻仰革命先辈##爱国主义教育基地##说走就走的旅行# 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
14,5035890004462545,香山革命纪念馆,2024-05-19 23:40:02,为深入贯彻落实党的二十大精神和习近平文化思想，以实际行动践行习近平总书记关于革命文物、思政教育工作重要指示批示精神，扎实有效推动党纪学习教育，2024年5月17日上午，由中共聊城市委组织部主办，香山革命纪念馆、孔繁森精神教学基地（孔繁森同志纪念馆）承办的“永葆青春活力——香山时期中国共产党自我革命实践专题展览”在孔繁森同志纪念馆二楼艺术交流展厅开展。#香山革命纪念馆#  “永葆青春活力”专题展览在孔繁森同志纪念馆开展,0,0,0,,北京,北京,中国
14,5035837297267174,金寨大别山红色教育基地,2024-05-19 20:10:36,金寨大别山红色教育基地培训咨询:13333859792（陈老师），金寨大别山红色教育基地五天方案介绍，金寨大别山红色教育基地介绍，金寨位于大别山腹地，有着丰富而独特的红色教育资源。金寨大别山红色教育培训利用金寨县的革命博物馆、纪念馆、革命旧址、遗址等“红色基因库”，开展革命教育、理想信念教育、红色教育培训活动发布了头条文章：《金寨大别山红色教育基地五天方案》 #金寨红色教育基地# #大别山红色教育# #大别山精神培训# #大别山红色教育基地# #大别山金寨红色教育# 六安·金寨  金寨大别山红色教育基地五天方案,0,0,0,河南,信阳,河南,中国
14,5035748336340065,四川监狱,2024-05-19 14:17:06,#高墙藏蓝# 5月16日，@四川省川东监狱 组织党员民警代表及入党积极分子来到重庆市梁平区虎城镇猫儿寨爱国主义教育基地，开展“缅怀革命先烈 传承红色基因”主题党日活动，通过重温入党誓词、聆听红色党课、观看革命记录片、参观纪念馆和革命遗迹等形式，教育引导党员民警汲取红色力量、坚定理想信念、传承革命精神，以实际行动推进监狱各项工作高质量发展。#春天里开满法治的花##四川监狱热血忠诚铸警魂# @法治四川,54,54,30,,成都,四川,中国
15,5035762876421722,marsha日记,2024-05-19 15:14:52,516，一大会址与新天地，因为是白天参加培训，晚上到这边已经7点多，纪念馆关门，附近的新天地热闹非凡，很多小餐馆酒吧灯红酒绿，这一块真的很神奇，一边是我党庄严肃穆的革命教育基地，一边是灯红酒绿歌舞升平的潮店 ,0,0,0,广东,深圳,广东,中国
15,5035662648803888,不忘红色文化,2024-05-19 08:36:36,山东省威海市《云游红色乳山》：刘经三事迹 #瞻仰革命先辈##爱国主义教育基地##革命烈士永垂不朽##说走就走的旅行#  乳山市通讯站  作者：李大全 单雅莎 李之 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
15,5035479518938473,tg刘辉,2024-05-18 20:28:55,#在微博上红色名村e路行#莲花升坊浯二村是省级红色名村。历史文物丰富，现有刘仁堪烈士故居、刘仁堪烈士纪念广场、刘仁堪烈士墓等红色遗址以及圆通寺、国家二级保护文物刘氏祠堂等人文景观。其中，刘仁堪烈士革命事迹陈列馆已经成为党员干部“学”和“做”的红色教育基地。#赣事创业这里风景独好# ,0,0,0,江西,宜春,江西,中国
15,5035151611137272,大文化之声,2024-05-17 22:45:55,河南新乡长垣赵堤镇前小渠村红色革命教育基地 ,0,1,1,河北,衡水,河北,中国
15,5035148242063975,周寨发布,2024-05-17 22:32:32,【党纪教育】周寨镇：把党纪教育“课堂”搬进红色教育基地自党纪学习教育开展以来，周寨镇通过把党纪教育“课堂”搬进红色教育基地，以实地参观的方式让党员干部身临其境感受革命先辈的奋斗精神和优良作风，不断提升党性修养和廉洁意识，切实增强了学习效果。       抓好教育培训，突出以训“助学”。周寨镇将党纪教育和党员教育相结合，在孟宪琛故居分批次举办党员干部党纪教育培训，把“追溯孟宪琛烈士革命历程”设为教育培训“第一课”，让党员干部充分感悟革命前辈的优良作风，达到找回初心、洗涤灵魂的良好效果，切实突出以训“助学”成效。截至目前，共组织开展党员干部党纪教育培训3次，200余人参加培训。       创新学习形式，开展专题“研学”。把党纪学习教育融入“三会一课”等载体，在红色教育基地召开主题党日活动，围绕党纪学习目标，实现党纪学习教育全覆盖。撰写党课课件，为党员发展对象和入党积极分子作专题辅导，教育引导党员发展对象和入党积极分子进一步加强党纪学习教育自觉性。召开警示教育会，组织收看廉政警示教育片，持续开展以案促改，教育引导党员干部时刻绷紧纪律法规之弦。       线上加线下，落实日常“融学”。坚持个人自学与集中学习、线上学习与线下学习相结合，切实发挥先锋系列平台作用，转发、推送党纪学习教育海报、有声书、“日学一纪”等系列作品，督促全镇16个远教站点将党规党纪类节目列入站点播放计划。同时为全镇每名党员印发一本《中国共产党纪律处分条例》，要求每名党员结合实际逐章逐条学，原原本本学，确保党纪学习教育学在日常、学在经常。,0,0,0,,宿州,安徽,中国
15,5035102530963071,首都老兵,2024-05-17 19:30:54,#咱退役军人之家那些事儿# 通武廊三地老兵联动，一起打卡红色地标，近日他们先后走进革命圣地西柏坡、来到冉庄地道战纪念馆、参观正定塔元庄村，通过参观红色革命教育基地，回顾党的历史，缅怀革命先烈，进一步强化责任担当，在各自岗位上继续保持奋斗姿态！ ,1,15,28,,北京,北京,中国
15,5035098237306175,13th青马四班刘谦,2024-05-17 19:13:50,#赣科13th青马工程##赣南科技学院# @赣科13th青马工程 @赣南科技学院团委 今天中午，怀着激动踏上了青马班井冈山研学之旅。登上大巴，历经三个小时的车程，在最后穿过一段盘上公路，我们抵达了全国青少年井冈山革命传统教育基地管理中心大学生培训。匆忙抵达，领取了红军包，吃完晚饭遍开始到此的第一堂理论课程。,0,0,0,江西,赣州,江西,中国
15,5035049457552138,西铁资讯,2024-05-17 16:00:00,#西铁微视角# 近日，西安供电段商洛站区开展主题党日活动，通过观摩商州区北宽坪红色教育基地，观看红色影片《商洛1946》，重温入党誓词，引导站区党员发扬革命传统、传承红色基因。（杨林） ,11,25,18,,西安,陕西,中国
15,5034980419573515,上海规划资源,2024-05-17 11:25:40,【市规划资源局党组理论学习中心组赴市全面从严治党警示教育基地开展学习教育】# 业务动态# 为深入学习贯彻习近平总书记关于党的自我革命的重要思想，认真贯彻落实市委党纪学习教育工作部署，市规划资源局党组理论学习中心组5月14日赴上海市全面从严治党警示教育基地开展学习教育。详情点击【动态】市规划资源局党组理论学习中心组赴市全面从严治党警示教育基地开展学习教育,0,0,0,,上海,上海,中国
15,5034974367977489,五极金雷,2024-05-17 11:01:37,『党史专家、革命后代、韶山领导等参观红色伟业爱国主义教育基地』网页链接 ,0,0,0,山东,滨州,山东,中国
16,5034791441011891,云游青城,2024-05-16 22:54:44,每日文化思想金句（朗读版）|建设富有特色的革命传统教育、爱国主义教育、青少年思想道德教育基地  青山圣水大美新城#青山圣水 大美新城##彪哥说内蒙古# 网页链接 ,0,0,5,内蒙古,呼和浩特,内蒙古,中国
16,5034766485684308,信阳大别山红色教育基地,2024-05-16 21:15:33,传承红色基因，弘扬大别山精神，大别山红色教育培训班走进新县大别山红色教育基地，英雄山上红旗飘飘，在这座小城里诞生了“二十八年红旗不倒”的伟大奇迹，走进鄂豫皖苏区首府革命博物馆，隔着橱窗里的革命文物，追溯那一段段的革命历史。#大别山红色教育基地# 信阳·鄂豫皖苏区首府革命博物馆 ,0,0,0,河南,信阳,河南,中国
16,5034692103636282,闽西日报,2024-05-16 16:20:00,【精准帮扶！对口支援#长汀# 两年，实施项目65个，总投资48.6亿元】中建福建模块化公司集成箱房生产制造项目等59个项目已完成建设并投入使用或投产，中复革命传统教育基地项目等20个项目正稳步推进……自2022年中建集团对口支援长汀以来，长汀文化旅游、民生改善、产业发展、基础设施、社会事业、人才培养等重点领域累计实施对口支援项目65个，总投资48.6亿元，直接支持或帮助落实各类资金4.96亿元，帮助签约引进项目14个，总投资25.28亿元。👉立足长汀实际和自身全产业链优势，以产业支援为对口支援长汀的主导方向。👉长汀绿色建材产业园是中建集团对口支援长汀县的重点项目，地处长汀县古城镇，自园区揭牌以来，中建集团无偿捐赠8500万元，主要用于园区基础设施建设。👉通过中建集团冠名产业园、中建子企业投资建厂、协助产业园区招商引资、拓展市场渠道等帮扶措施，特别是定点包销、保障支付时效等具体优惠政策，从市场端拉动投资端，不断扩大招商半径。👉对口支援挂职干部，一年时间先后30次带队赴13个城市50家企业开展招商。据中建集团对口支援挂职干部长汀县委常委、副县长钟清介绍，园区目前落地中建10个项目，计划总投资超过20亿元。👉通过产业链供应链优化管理，安排中建集团子企业与入园企业签署6份战略合作协议，建立健全常态化长效合作机制，同时，安排中建集团子企业与入园企业签订产品订单合同12.72亿元。👉中建集团总部安排入园企业订单采取当月结算、次月付款的形式，大大缩短付款周期，减少了入园企业财务成本。👉推动入园企业产品上线中建集团集采平台，并协调免除了平台服务费，帮助入园企业降低约5%的交易成本。👉邀请6家金融机构与3家入园企业代表召开产业园政银企座谈会，以中建集团的产业园帮扶政策作为信誉后盾，力促入园企业融资渠道更加畅通。👉中建集成箱房生产制造项目已投产，鹏远高端钢结构生产制造项目、加楷爬架铝模项目已开工建设，中建海峡长汀公司、中海物业龙岩公司、福建暻昱建筑公司已运营，和盛电力市政管道生产项目、科成门窗生产项目、鑫炜焰铝模板生产项目是租赁的厂房，正在采购生产设备，铭祥竹制品生产项目正在开展签约后筹备建设工作。👉项目预计在2024年、2025年陆续实现全面达产，年产值约35亿元，提供约3000个就业岗位，年纳税1.2亿元，将加快打造长汀绿色建材特色品牌。对口支援为长汀引来了一批兼具“输血”和“造血”功能的好政策、好项目，推动长汀建筑建材、文化旅游等产业走上了发展快车道，激发了长汀老区苏区内生动力。,0,0,0,,龙岩,福建,中国
16,5034662219482707,泰山青年--精神篇,2024-05-16 14:21:15,参观爱国主义教育基地，向革命先烈致敬。 上海·中共四大纪念馆 ,0,0,1,上海,,上海,中国
16,5034422765621504,四川监狱,2024-05-15 22:29:45,#张警官说狱事儿# 为强化民警思想政治建设，筑牢理想信念根基，引导广大党员民警从革命先烈英勇事迹中汲取奋进力量，近日，@四川省内江监狱 组织党员民警代表赴资中县罗泉会议会址开展主题党日活动，参观了罗泉会议会址，重温了保路运动历史，民警们纷纷表示，参观爱国主义教育基地，既是思想上的洗礼，也是行动上的鞭策，将更加自觉地继承和发扬革命先烈的优良传统，把汲取的力量转化为工作动力。@法治四川 #法治的能量##高墙藏蓝#,50,54,28,,成都,四川,中国
16,5034394584355553,首都老兵,2024-05-15 20:37:46,#咱退役军人之家那些事儿# 近日，海淀区北下关街道、北太平庄街道等多个社区的“首都老兵”们先后打卡了党史展览馆、八大处红色电波主题展、一二九爱国教育基地、平西情报站、平北抗战纪念馆等红色坐标，在一件件革命文物前、一段段红色故事里，感受先辈们的情怀意志，继续坚定老兵永远跟党走的初心与决心#微博打卡红色地标#,2,8,21,,北京,北京,中国
16,5034349479592374,宁津融媒,2024-05-15 17:38:31,『宁津县组织民兵骨干和党员到渤海军区教导旅革命传统教育基地参观』网页链接 ,0,0,2,,德州,山东,中国
