页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
8,5028139811999530,吉林日报,2024-04-28 14:23:32,【守护与传承｜盘活革命文物 带火红色之旅——吉林省文物和文化遗产保护工作系列综述之四】网页链接 ,0,0,0,,长春,吉林,中国
9,5028042098086664,文华学院经管青协200306,2024-04-28 07:55:15,1927年4月6日，李大钊在北京被捕入狱。在狱中，他备受酷刑，始终严守党的秘密，坚贞不屈、大义凛然。4月28日，李大钊英勇就义，时年38岁。“铁肩担道义，妙手著文章”，是李大钊光辉一生的真实写照。李大钊开创的伟大事业和留下的思想遗产永远不可磨灭，他播撒的革命种子已经在中国大地上生根、开花、结果。97年前的今天，20名革命者共赴刑场，英勇就义。97年过去了，李大钊和无数牺牲者们应该可以欣慰：他们所追求的革命没有辜负中国，昔日那个贫穷、野蛮、落后的中国已成为历史；而中国，更没有辜负他们所献身的理想。他们以青春之生命，延华夏之年华。#97年前的今天李大钊牺牲#，#永远铭记守常先生#。,0,0,3,湖北,武汉,湖北,中国
9,5027334614419146,宜昌检察,2024-04-26 09:03:58,【微电影：红岩检察官】有这样一群人，他们奔走巡查在歌乐山间，在烈士墓、渣滓洞和白公馆等地蹲点调查，肩负着红色资源和文物文化遗产保护的职责，他们就是——红岩检察官。该片由红岩检察官真实办案过程改编，讲述巡查中，红岩检察官发现革命文物保护单位存在临时停车场管理混乱、消防安全隐患、普法教育不足等问题，通过多方联动、一线履职，推动红岩革命文物保护形成合力的故事。最高人民检察院的微博视频,0,0,0,,宜昌,湖北,中国
9,5027124584384715,中共一大纪念馆,2024-04-25 19:09:23,4月24日下午，中共一大纪念馆·上海大学国家革命文物协同研究中心2024年度工作计划专家论证会在中共一大纪念馆举行。中共一大纪念馆党委书记、馆长薛峰，党委委员、副馆长周峥，上海大学文化遗产与信息管理学院院长黄继忠出席本次会议。双方分别介绍了协同研究中心的建设推进情况，并围绕年度业务工作展开交流。,0,0,2,,,上海,中国
9,5027082494808658,宝鸡发布,2024-04-25 16:22:08,【宝鸡市第四次全国文物普查领导小组办公室关于征集不可移动文物线索的公告】为认真开展宝鸡市第四次全国文物普查，全面掌握宝鸡市不可移动文物资源现状，做到“应保尽保”，现面向社会征集不可移动文物线索信息，特别是革命文物、工业、农业遗产及近现代代表性建筑等不可移动文物方面的新信息，望广大市民朋友踊跃提供相关线索，共同为宝鸡文物保护事业发展贡献力量。网页链接,0,0,0,,宝鸡,陕西,中国
9,5027048907608711,祝眠眠好眠,2024-04-25 14:08:40,亚洲三大古董酒店的东家遗产翼(est 1885)据说孙中山先生在槟城活动时曾下榻于此。孙先生曾携家眷五次来槟榔屿筹划革命事宜并帮助开办了当地的著名报刊《光华日报》，救亡图存的同时也为当地的劳工发声。听当地孙中山纪念基地讲解人员讲，辛亥革命的海外募资中槟榔屿和新加坡筹集的资金量排第二且一夜间便筹到了8000马来币*(当年的还挺值钱的货币单位，具体名称忘记了)爱国华侨变卖家产为国出力，而黄花岗起义七十二烈士有华侨三十余人。“中国非革命无以救亡，望后起者努力前进，勿中馁云。”（copy一下我姐的文案） 马来西亚·槟城东家酒店(Eastern &amp; Oriental Hotel),0,0,4,马来西亚,,马来西亚,马来西亚
9,5027046768511522,王小鱼说,2024-04-25 14:00:10,亚洲三大古董酒店的东家遗产翼(est 1885)据说孙中山先生在槟城活动时曾下榻于此孙先生曾携家眷五次来槟榔屿筹划革命事宜并帮助开办了当地的著名报刊《光华日报》，救亡图存的同时也为当地的劳工发声听当地孙中山纪念基地讲解人员讲，辛亥革命的海外募资中槟榔屿和新加坡筹集的资金量排第二且一夜间便筹到了8000马来币*（当年的还挺值钱的货币单位，具体名称忘记了）爱国华侨变卖家产为国出力，而黄花岗起义七十二烈士有华侨三十余人。“中国非革命无以救亡，望后起者努力前进，勿中馁云。”中学时最崇拜的近代人物便是孙中山先生。觉得难得的不仅是其历史性的壮举，更是作为伟人敢于承认自己的局限性、不断推陈出新的精神。整个广州以各种形式纪念着先生，今天来到当年先生来过的岛屿，仍觉内心激荡。 马来西亚·槟城东家酒店(Eastern &amp; Oriental Hotel),0,3,6,马来西亚,,马来西亚,马来西亚
9,5027001108529752,江西工院大数据2302班,2024-04-25 10:58:43,#第三十届艺术节# 读红色家书对于我们来说具有极其重要的意义。它不仅是历史的见证，更是爱国主义教育和革命精神传承的重要途径。我们应该珍视这些珍贵的历史遗产，从中汲取正能量，更加坚定地朝着实现中华民族伟大复兴的目标不断努力奋斗。#江西工业工程职业技术学院#江西工业工程职业技术学院@江西工业工程职业技术学院团委,0,0,1,江西,萍乡,江西,中国
9,5026956183081510,弋熙云歌,2024-04-25 08:00:13,山西省作为能源革命先锋，煤炭资源丰富且产能先进，令人瞩目。同时，水资源改善也展现了山西在环境保护上的努力。更别忘了山西深厚的文化底蕴，历史遗产丰富，令人心驰神往。山西，不仅是能源大省，更是文化与自然的宝藏之地，值得探索与发现。#万千气象看山西##热门话题创作激励计划# ,0,4,15,辽宁,大连,辽宁,中国
10,5026621459267593,5可以-,2024-04-24 09:50:08,环抱绿水稻田，“桂中粮仓”—来宾。这里是大湾干粉的故乡 #来宾大湾干粉#，一道美食承载着历史与红色记忆。自清朝流传至今，大湾干粉见证了革命时期地下党员甘化民的秘密活动，成为坚韧不屈精神的象征#红色精神#。干粉传统制作需十几道工序，石磨、柴火灶手工完成，每一步都是匠人智慧的结晶#传统美食# #文化遗产#。随着时代的发展，电力的支撑让传统工艺得以改进，机械化生产不仅提升了效率，更保证了其质量#供电服务# 。尽管生产方式在变，但大湾米粉的味道依旧如一，细腻滑嫩，每一口都是对传统味道的传承与致敬。 5可以-的微博视频,0,0,3,广西,南宁,广西,中国
10,5025378688568726,春天来了发个懒,2024-04-20 23:31:49,回复@NenePark:老革命临终遗产捐党费，我年轻时经常听到的。所以默认父母的钱就是父母的。每次我娘说什么“我们的钱以后都是你的”我就会纠正她，“你们爱怎么花是你们的事，全捐了也没关系”。//@NenePark:道理没错，不过没听说过捐了但不留给孩子的案例,0,0,0,浙江,杭州,浙江,中国
10,5025335689350391,寻美·潍坊,2024-04-20 20:40:57,【#惊艳了整个春天的潍坊风筝会# 】艳阳四月天，参加完潍坊风筝会，到坊茨小镇，走进坊子区博物馆。这里有古代、近代和城市记忆三大篇章，共8个专题展厅，包含了陶瓷、青铜漆器、书画碑碣、革命文物等多个门类，是征集、收藏、陈列和研究坊子自然和人类文化遗产的场所！#寻美山东# #寻美潍坊# 寻美·潍坊的微博视频,0,0,0,山东,潍坊,山东,中国
10,5025269596032759,陆地围脖,2024-04-20 16:18:19,对于很多工业革命的遗产，我认为不太可能完整保护，可以接受一定程度的新老并置，不过，应该尽可能保存其中的机械设备，这倒是我们一直忽视的。 ,4,2,13,上海,上海,上海,中国
10,5025212697414744,内蒙古综合新闻网,2024-04-20 12:32:14,【乌兰察布市文化遗产宣传系列专题片 | 鉴史溯源 寻根逐梦·集宁战役旧址】作为裕民文化、老虎山文化、庙子沟文化重要发祥地的乌兰察布，被考古学家苏秉琦赞誉为“太阳升起的地方”，于岁月流转中愈发厚重，于千古风雨中历久弥新。集宁战役旧址作为集宁战役革命的重要遗存，它与集宁南站水塔、老虎山指挥洞等共同组成集宁战役遗址群，它们互为犄角，互相呼应，在集宁战役的历次战斗中都是敌我双方殊死必争的军事制高点。#来自内蒙古的春天之邀##魅力内蒙古大赏# @活力乌兰察布 （编辑：曹锦欣 复审：新北疆审核小组  来源：乌兰察布市融媒体中心） 内蒙古自治区文化和旅游厅的微博视频,0,0,2,,呼和浩特,内蒙古,中国
10,5024905513140827,孙想录,2024-04-19 16:11:35,巴斗村因一种叫巴斗的容器而成名，巴斗红色底蕴、人文底蕴深厚，巴斗村是中国人民海军的起锚地，巴斗也是我国唯一一个海上革命抗日根据地，省级非物质文化遗产渔号子、盐城市级非物质文化遗产：排斧、板坞等在这里传承。全村目前为止仅有203户，669人，农民人均可支配收入高达5.5万元，村集体积累累计高达1200万元，居民储蓄存款高达1.2亿元。巴斗素称滩涂之都，贝壳之乡，是全国贝类重要产区。巴斗盛产的鱼类、贝类、虾类种类繁多，达一百多种，文蛤、泥螺均为国家地理标志农产品，也是全国唯一一个荣获两个地标产品的村居。#孙想录的国内行# 盐城 孙想录的微博视频,0,1,0,江苏,盐城,江苏,中国
10,5024561383607372,中共一大纪念馆,2024-04-18 17:24:08,4月16日上午，重庆红岩革命历史博物馆党委副书记、馆长雷莹一行来到中共一大纪念馆-上海大学国家革命文物协同研究中心实地调研，并进行座谈交流。中共一大纪念馆党委书记、馆长薛峰，党委委员、副馆长周峥，上海大学文化遗产与信息管理学院党委副书记、副院长韦淑珍等参与本次活动。中共一大纪念馆、重庆红岩革命历史博物馆、上海大学就各自单位的工作进行介绍，深入交流协同研究中心的建设情况，探讨今后工作的推进方向。,0,0,1,,,上海,中国
10,5024439733585012,IR高处不胜寒IR,2024-04-18 09:20:45,今日俄罗斯网站称，中国和越南这两个有着共同革命传统的共产主义邻国处于战略不安状态。他们不是敌人，也有重要的贸易关系，但也不是朋友。这是因为越南民族主义以一种历史根源的怀疑来看待北京，这种怀疑的遗产是寻求维持其独立，对抗中国历代王朝。随着中国的再次崛起，河内的这种情绪也在加剧，尤其是随着1978年中越战争和越南对南中国海（越南人称之为东海）的领土主张重叠。同样，中国对越南可能与外国势力结盟作为遏制中国联盟的一部分的想法持谨慎态度，因为越南本身就是冲突的煽动者。尽管两国目前没有处于敌对状态，并在这些激烈的争论中努力改善双边关系，但这种相互怀疑仍然存在，这导致两国在一些项目上进行合作时，仍在暗中进行微妙的对冲。例如，人们可能会注意到，越南最近与美国、澳大利亚和日本建立了平行的战略伙伴关系，这在几十年前是不可想象的。随着越南对冲赌注，中国也在扩大其战略选择。除了南海争议之外，北京正在努拢两个传统上依赖越南并受其影响的东南亚国家：老挝和柬埔寨。由于地理的现实，越南在对抗这些国家时占据了上风，因为它有效地“包围”了东南亚的东海岸线。这使得老挝成为内陆国家，而柬埔寨只有一小部分海岸线。这意味着，就大多数意图和目的而言，越南一直是两国的主要供应路线和海上接入点。两国都对被越南统治感到不满，因此，北京和河内之间为争夺对他们的影响力进行了长达数十年的斗争，包括北京在20世纪70年代对柬埔寨红色高棉政权的支持。然而，随着中国的崛起，力量平衡很快就朝着有利于中国的方向转变，因为它通过“一带一路”倡议（BRI）解锁了游戏改变的资源和项目，这些资源和项目正在改写该地区的地理局限性。作为“一带一路”倡议的一部分，中国首先通过修建中老铁路为内陆老挝提供了新的生命线。这条高速商业货运路线和配套的高速公路于2021年开通，将老挝首都万象与中国连接起来，这意味着该国不再需要依赖越南才能进入港口。这使得老挝不仅可以向中国出口货物，还可以成为中国和泰国之间的中间人，更多的铁路正在形成北京和曼谷之间的完整路线。中老铁路是一个战略游戏规则的改变者，但比这更重要的是柬埔寨的新特科富南运河。这条运河是一条由中国出资并签订合同的巨型水道，从金边的湄公河到大海，全长110英里（180公里），计划于今年开工建设。通过修建这条运河，柬埔寨现在可以绕过越南境内的湄公河三角洲，随后将其首都转变为直接港口。这条运河加强了中国支持的柬埔寨，并对越南造成了战略打击，削弱了其对邻国的控制。柬埔寨因此从河内的历史附属国转变为商业竞争对手。富南运河引起越南人的恐惧和反对也就不足为奇了。综合来看，中国正在以牺牲越南为代价，有效地加强老挝和柬埔寨。这也是北京利用“一带一路”倡议整合非洲大陆内部并建立贸易路线的战略的一部分，这些路线绕过了美国及其盟友正在军事化的有争议的南中国海水域。那么，河内对这些事态发展有何反应？奇怪的是，答案是通过进一步与中国融合，以进一步与来自中国的贸易竞争。俗话说：“打不过他们，就加入他们！”4月11日，越南宣布将开始修建两条高速铁路，这两条铁路将连接其北部城市与中国云南省和广西省。为什么？这样，越南就可以继续宣传自己是中国公司、供应商和商品最近的主要海外目的地，从而成为下一个工业强国。因此，为了继续保持优势，确保中国对越南的依赖，抓住中国的成功，从而确保中国进入东南亚港口的对外贸易不会被柬埔寨出现的情况所吞噬。不管怎样，这表明北京和河内之间的竞争是复杂的，但远非敌对。这两个国家有着不同和冲突的目标，但也有许多相互补充的目标，因此保持友好的现状对两国都有好处。河内担心中国在它周围剥离其邻国，与此同时，它又不得不承认北京不能被忽视，它继续通过参与中国的游戏获得利益。越南必须在餐桌上用餐，同时确保菜单上没有越南。,1,0,4,北京,北京,北京,中国
10,5020915945440409,国网陕西电力,2024-04-08 15:58:28,#光明·印记#——#陕西电力文化遗产系列宣传活动#（十一）【延安公司：25年初心不改 守护革命圣地的万家灯火】置诸历史洪流，回首圣地二十载，披荆斩棘，沧桑巨变。透过时光的罅隙，这片红色的沃土孕育出那么一群人，数十年如一日的用实际行动践行着张思德精神。从1999年至今，他们穿梭于延安的梁峁沟壑，只为守护万家灯火；他们初心如磐，竭诚为民；他们无畏无惧，向险逆行；他们薪火相传，致力于做新时代张思德的传承人。漫漫长征路，缕缕信念心。这群人有一个共同的名字——国家电网陕西电力延安张思德共产党员服务队，一群在黄土高原上守望万家灯火的人。（国网延安供电公司：霍甜  任楠） 国网陕西电力的微博视频,8,2,1,,西安,陕西,中国
11,5020470439315159,陕西铁检,2024-04-07 10:28:11,“青松翠柏伴英烈，清明祭扫颂忠魂。”为深入学习贯彻党的二十大精神，大力培育和践行社会主义核心价值观，推动树立崇尚英雄、缅怀先烈的良好风尚，助力公益诉讼向文物和文化遗产保护等新领域拓展。4月2日，陕西跨行政区划检察机关在陕西省渭南市蒲城县永丰革命烈士陵园、大荔县丰图义仓等地，同步开展“你的名字无人知晓 你的功绩永不磨灭”清明节“寻保传”主题活动，表达对革命先烈的缅怀，追忆他们的丰功伟绩，学习他们对党、对国家、对人民的无限忠诚。 陕西跨行政区划检察机关开展清明祭扫活动,46,37,53,,西安,陕西,中国
11,5020118826353767,吉林发布,2024-04-06 11:11:00,#这个小长假东北的博物馆咋恁火# #吉林旅游再现人从众#【吉林省博物院：增设讲解场次 满足游客参观需求】吉林省博物院对外开放了“白山松水的记忆——吉林历史文化陈列”“破晓——吉林人民革命斗争史陈列”“吉林故事——吉林省非物质文化遗产展”“先生向北——于省吾、罗继祖遗墨展”等8个展览，4场定时讲解，10场志愿者讲解，同时开展了“永不消失的电波”青少年教育课程。,1,0,2,,长春,吉林,中国
11,5019142140464083,广州越秀发布,2024-04-03 18:30:00,#越秀播报#【这里，留下胡志明同志在广州的记忆】位于文明路248号的越南青年政治训练班（越南青年革命同志会）旧址，既是胡志明同志在广州从事革命活动的重要纪念地，也是中越两党、两国人民“同志加兄弟”深厚友谊的重要见证，是广州重要的革命文物和文化遗产。该旧址现已向社会公众开放，并推出“胡志明同志在广州”展览。今天，让我们一起先来了解一下展览背后的故事↓↓（来源：广东革博）广州·越秀,0,0,1,,广州,广东,中国
11,5017548044632407,赤峰之窗,2024-03-30 08:55:38,对夹 【大型原创话剧《对夹》在赤峰精彩首演】3月25日晚，赤峰市艺术剧院（赤峰市乌兰牧骑）围绕打造“北疆文化”品牌，挖掘赤峰市红色革命文化和非物质文化遗产资源，创作出品的庆祝中华人民共和国成立75周年献礼剧目——大型原创话剧《对夹》在赤峰精彩首演。《对夹》讲述了一段灰色岁月中赤峰人民在中国共产党领导下奋起抗争和“兴盛隆对夹”发展传承的曲折故事。话剧《对夹》由中国话剧协会副主席、中国戏剧梅花大奖（三度梅）获得者宋国锋担任艺术总监、导演；国家一级编剧王秀琴、国家二级作词杨红村担任编剧；国家一级作曲呼格吉夫担任作曲，剧组编创人员历经一年多的深入调研，查找走访知情者并查阅了大量赤峰历史文献，又经赤峰市艺术剧院（赤峰市乌兰牧骑）4个多月的排练创作完成。这部话剧史料翔实，人物塑造生动准确，舞台真实艺术地呈现了赤峰哈达街当年的历史风貌，让观众回味悠长。用话剧形式，让更多根植于北疆大地的中华优秀传统文化在新时代活起来火起来，让赤峰红色革命文化和非遗文化在创新表达中绽放时代芳华。 赤峰之窗的微博视频,0,1,2,,赤峰,内蒙古,中国
11,5017267286311700,咸宁新闻网,2024-03-29 14:20:00,#咸宁身边事#【咸宁市博物馆一研学项目，入围文化遗产研学十佳线路终评名单】3月27日，文化遗产研学十佳案例和十佳线路遴选推介活动初评会在北京召开，市博物馆“追寻红色足迹 弘扬革命精神”研学线路入围十佳线路终评名单。据了解，文化遗产研学十佳案例和十佳线路遴选推介活动由中华文明研学旅游联盟、中国文物报社、中国文化遗产传播中心、河南省文物局共同主办。市博物馆一研学项目入围文化遗产研学十佳线路终评名单,0,0,0,,咸宁,湖北,中国
11,5015872470779238,刘继明,2024-03-25 17:57:30,希腊共产党中央委员会总书记迪米特里斯·库楚巴斯（Dimitris Koutsoumbas）作主旨发言，他强调了这位伟大革命家遗产的价值以及可以为当代工人阶级斗争得出的重要结论。“我们今天在这里纪念这场划时代革命的领袖，这场革命改变了人类的命运和历史进程，推动了资本主义暴行走向终结并开启了新社会的黎明。我们坚信，无论如何，在列宁格勒、莫斯科、柏林，在整个欧洲、亚洲、美洲、非洲、大洋洲，全世界都将是红色的，崭新的生活将会出现，红旗将再次升起。在列宁逝世100周年之际，希腊共产党在此出席会议，以便重申我们的观点，震撼世界的思想永垂不朽，因为它们代表着真理和正义。它们凝聚了人类进步的历史经验。它们指明了各国工人阶级和广大人民必须遵循的道路。”希腊共产党纪念列宁逝世100周年：高举社会主义共产主义旗帜,28,12,121,湖北,武汉,湖北,中国
11,5016228147495756,大西瓜的第三个愿望,2024-03-26 17:30:50,GalaChain Rocks！YGG Chain Rocks！Frax Chain Rocks！Aevo Chain Rocks ！Bera Chain Rocks！dYdxChain Rocks！不要再犹豫，不再要怀疑，这轮牛市周期最大的范式革命之一就是AppChain/RollAPP。智能合约范式的Dapp，已经沦为历史文化遗产了。在这轮牛市结束的时候，所有Dapp都会用AppChain/RollAPP的范式重做一遍。,1,1,3,上海,上海,上海,中国
11,5015961500126133,听话不乱发言,2024-03-25 23:51:16,王铭章。成都新都人。川军抗日烈士。腾县保卫战牺牲。1984年9月，国家民政部正式追认王铭章将军为革命烈士。王铭章开赴抗日战场前夕，曾留有遗言，若战死沙场希望能将自己的积蓄在家乡办一所学校。1941年，夫人周华玉及叶亚华女士遵照王铭章生的遗愿，献出遗产，在新都城西创建“铭章中学”一所，后更名为“四川省新都中学”。,0,0,1,四川,成都,四川,中国
11,5013673461153809,烟台市蓬莱区融媒体中心,2024-03-19 16:19:24,省工业和信息化厅近日印发《山东省工业遗产管理办法》，鼓励和支持大运河、黄河沿线城市和革命老区、老工业城市通过国家文化公园、工业遗址公园、爱国主义 网页链接 ,2,0,2,,烟台,山东,中国
11,5013149969547313,厚德载物树叶有专攻,2024-03-18 05:39:15,资产阶级革命家做到的无产阶级革命家往往做不到 想起了华盛顿的遗产 ,0,0,0,辽宁,沈阳,辽宁,中国
12,5011884774523943,下水道就是我的先贤祠,2024-03-14 17:51:49,我笑得要死哈哈哈哈哈哈哈哈哈哈哈雅各宾主义的魔力、它的抽象的政治思想、它对神圣共和国的崇拜、它的堂皇宣言，一直到现在仍然向克里孟梭、米勒兰、白瑞安和布尔日瓦这些法国激进党人和激进社会党人提供精神食粮，如果没有这笔资产阶级革命英雄时期的精神遗产，他们拿什么掩饰自己的反动性和抱残守缺立场？看看其它国家的资产阶级民主派就清楚了，他们一面对法国资产阶级政客的「得天独厚」羡慕得要死，同时仍在咒骂这种「得天独厚」的来源：雅各宾主义。,1,1,4,新加坡,,新加坡,新加坡
12,5011579052235157,内蒙古检察,2024-03-13 21:36:59,【以“检察蓝”守护“革命红”】在内蒙古鄂托克前旗的历史文化遗产中，每一件革命文物、每一处英烈设施，都蕴含着感人至深的红色往事，是血脉赓续的鲜活载体，是党和人民英勇奋斗的光荣历史。2023年，鄂托克前旗检察院积极融入全旗工作大局，立足红色资源优势，充分发挥检察职能，紧紧围绕全旗“红色文化传承区”的建设目标，在“奋进鄂前旗”新征程上贡献“检察蓝”力量。以“检察蓝”守护“革命红”,5,1,0,,呼和浩特,内蒙古,中国
12,5010737732258463,安庆师范大学,2024-03-11 13:53:53,#安庆师范大学##安安学子学习进行时# 三民主义是孙中山一系列挽救民族危亡，探索中国近代化的思考与实践经验的总结和高度概括，这种思考与经验上升为理论以后，又对后来孙中山本人及其追随者的革命行动发挥了十分重要的指导和促进作用。三民主义是中国人民的精神遗产，是激励中国人复兴中华大力量。同学们知道以下问题嘛？  网页链接,0,1,18,安徽,安庆,安徽,中国
12,5007213331221505,宁德广播电视台,2024-03-01 20:29:10,#宁德广播电视台#【宁德：守护历史根脉 接续文化薪火】习近平总书记在宁德工作期间，把闽东的灿烂文化喻为“闽东之光”，倡导“把闽东之光传播开去”，并亲自协调推动闽东畲族博物馆、闽东革命纪念馆建设，为我们做好文化遗产保护传承工作树立了榜样。全市上下牢记嘱托、感恩奋进，统筹文化遗产保护和经济社会发展，守正创新，担当作为，加大文化遗产保护、管理、传承和利用，不断开创新时代文化遗产保护工作新局面。 宁德广播电视台的微博视频,0,0,0,,宁德,福建,中国
12,5006022579589925,别梦依稀笑逝川,2024-02-27 13:37:33,好事有坏的一面，坏事也有好的一面，辛亥年光荣革命，皇帝和平下台优游岁月，肯定还有大批遗老遗少前呼后拥的。大清的政治遗产的残值依然还有那么一丢丢，康德帝一当，大清的政治资产，就真正一笔抹零了。否则，不知还有多少迷途难返的东北硕帝,11,5,37,四川,成都,四川,中国
12,5001348634380988,两边不着,2024-02-14 16:04:58,江西省给高级干部建了别墅，朱旦华能分到一套很好的，她拒绝了。她说他儿子日子过得紧一些，但是有房子住，她本来想给她孙女要一套小的房子，因为她孙女是聋哑人，在激烈的竞争中，没有保障，会比较艰难(革命家庭的后代，令人心酸)。但是看到有的她比较敬佩的老革命去世后，儿女争夺遗产，甚至闹上法庭，有损共产党员形象，她放弃了这个想法。坚决不要房子。为了维护真正共产党员的信仰，他们一家真是令人敬佩。敬佩之余也是五味杂陈。被放弃的那套房子在2008年的时候值270万，2006年时李实退休工资2200元左右。到现在房子价格翻了几倍，也应该有上千万吧。这一两年房地产低迷，据说豪宅的价格一直坚挺。毛泽民烈士被杀害的罪名之一是“危害民国”。33后，他那被主席亲自培养、耳提面命、避免10多万人民在地震中伤亡的儿子被ZZP以”颠覆政府，推翻社会主义制度“的罪名投进了共产党的大牢，并致残。政变者和ZZP的后代却成了红色贵族。2021年红色贵族陶女士写了一篇14年前在梅州举行的，被看成”海天盛筵PLUS“的豪门聚会。文中不怀好意、幸灾乐祸地做了这样描述：”1976年叶帅、华国峰和汪东兴等神武果断地逮捕了“四R帮”，毛远新也应声倒下，被判 17 年有期徒刑。1993年，毛远新出来后被安排到上海汽车工业质量检测研究所工作，开始工资只有几百元，妻子是工人，女儿和外孙女都有听力障碍问题，自己也成了半个残疾人。而选宁却已成为隐蔽战线的显赫人物，荣获少将军衔。这真是造化弄人，世事无常啊！文G前选宁与远新是好朋友，后又同为哈军工的同学。“这就是革命者和背叛革命者的境遇。据阎长贵文，82年有人当说客让毛远新写一些东西，分担一些主席”责任“，这样就可以出去了，毛远新推脱不过写了一些东西，结果被认为”顽固不化“，继续坐牢。毛远新在人生高光时娶了普通女工做妻子，他妻子在他受难时时坚贞不渝。夫妻恩爱，父慈女孝。他们没有那些红色贵族的地位和财富，他们的境界足可傲视、鄙视那些腌臜之辈。但是现在的中国正掌握在这些腌臜之辈手里，呜呼哀哉。黄昏书场20151002朱旦华访谈录101,3,0,1,天津,天津,天津,中国
12,4999358034739435,博学之人网,2024-02-09 04:15:02,所谓的西方科学、科学教、科学方法实则就是资产阶级伪科学，所以当今的科学面临着受控于资本，而他们放弃对科学理性、真理、理想的追求。就已经表明了他们已经放弃了对科学的追求，所以要必须保卫科学遗产、捍卫科学真理、捍卫科学的精髓、捍卫科学理性和真理，必然会成为工人革命的重要内容 ,0,0,1,广东,阳江,广东,中国
12,4995472848585822,超格璐璐啊,2024-01-29 10:56:41,有些题目，静下心来看，其实哪怕没见过具体知识点，但是也可以根据自己的积累的旧有知识挑战下，比如这道——“为传承红色基因，赋能革命老区振兴，山东面向社会发布了6条革命文物保护利用片区红色主题遗产线路（选项图）。下列与之相关的说法错误的是（　　）”A.通过线路1，八路军一一五师主力进入山东，与日军在大青山激拼杀，换取了转危为安的空前胜利B.通过线路3，胶东抗日根据地将招远黄金送至延安，为中共敌后抗战胜利提供了物质支撑C.沿着线路5，可以走进胶东育儿所旧址，从胶东乳娘的故事中感受鱼水情深D.沿着线路6，可以参观齐长城锦阳关和马鞍山抗战旧址，重温古人智慧与先辈抗战精神#璐璐常识小测##山东事业编##超格事业单位#  网页链接,53,60,802,山东,济南,山东,中国
13,4995465145746463,拿破破Napopo,2024-01-29 10:26:05,阅古吉金文博报 2024年1月29日1、多省市总结2023年工作。山西举办考古成果的博物馆化展示学术研讨会，从考古博物馆陈展、打造博物馆之城、研学助推遗产“活”起来等方面，共论考古成果的博物馆化展示。浙江揭晓10项考古重要发现。江西省召开文物考古工作座谈会。山东召开革命文物与学校思政教育融合发展研讨会。河南举行文物科技保护研讨会。湖北召开考古工作汇报会。陕西省考古研究院举办业务成果汇报会。2、浙江省博物馆公布2024年展览计划，将举办大观-全省博物馆百大镇馆之宝特展（二）、“金石书画”系列展览第七期、良诸之光（论坛配套展览）、形理两全宋代的自然与艺术世界、常书鸿诞辰120周年纪念展、丽人行近现代的女性光华、陶瓷艺术创意设计大展、乘物以游心、宋代资器釉色精品展、经世视野下的沈曾植、发现杭州2023杭州考古新发现及历代出土文物、投龙中国古代山川祭祀与洞天福地、“礼行天下”百馆联动展 (2024)、引进意大利油面展“世纪印象”。3、2月2日，坐落于浦江东岸的上海博物馆东馆即将启用，“青铜馆”试开放、“星耀中国”开幕将拉开上博东馆“开放三部曲”的序幕。东馆预约通道已于1月27日0：00开启，东馆试开放期间，散客（个人）可提前7日（含当日）通过“上海博物馆参观预约”小程序预约，并了解具体参观政策。,0,0,2,北京,北京,北京,中国
13,4994796953535709,重庆检察,2024-01-27 14:10:55,#聚焦2024重庆两会# 【60秒·代表委员话检察①规范化、品牌化推进革命文物和文化遗产保护 】重庆市第六届人大代表、沙坪坝区曾家镇龙台社区党支部书记  谢雪梅：大家好，我叫谢雪梅，是重庆市第六届人大代表，重庆市沙坪坝区曾家镇龙台社区党支部书记。今年以来，我多次受邀参加沙坪坝区检察院的红色革命文物保护工作，对沙坪坝区检察院在文物和文化遗产保护方面所做出的努力印象深刻。作为红岩精神的重要发祥地，我区红色文物资源丰富，检察机关通过“红岩检察官办公室”在规范化、品牌化推进革命文物和文化遗产保护上做了许多的工作，比如说：电台岚垭烈士殉难处重新开放，黄家院子秘密囚室旧址周边环境安全整治，歌乐山片区红色文物环境安全综合治理等等，这些都离不开我们“红岩检察官办公室”检察官们的不懈努力，他们为我们的红色革命文物提供了更加系统性、科学性的检察守护。#重庆检事儿# 【60秒·代表委员话检察①】重庆市人大代表谢雪梅：规范化、品牌化推进革命文物和文化遗产保护,1,1,0,,,重庆,中国
