页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
14,5047349800078353,宿迁生态环境,2024-06-20 14:37:10,【市生态环境局组织参观党纪学习教育史料展】根据市生态环境系统庆祝“七·一”系列活动计划安排，6月19日，市生态环境局党组成员、副局长陆为民，副局长王永带领机关和直属单位近30名党员，到市档案馆参观“加强纪律性 革命无不胜”宿迁市党纪学习教育史料展。网页链接  @江苏生态环境 （来源：机关党委  审核：王世君 发布：张春梅 ）,0,1,1,,宿迁,江苏,中国
15,5047347127519402,北大红楼,2024-06-20 14:26:33,【#北大红楼与中国共产党早期北京革命活动旧址党史知识100问#NO.032】【知识链接】五四运动爆发后，陈独秀密切关注形势发展变化，他以《每周评论》等报刊为阵地，教育群众，打击敌人，推动运动朝着正确而彻底的方向发展。他身先士卒冲到斗争第一线，宣讲演说，散发传单，为此被捕。陈独秀被毛泽东誉为“五四运动的总司令”。网页链接,0,0,2,,北京,北京,中国
15,5047331888304472,唐山发布,2024-06-20 13:26:00,#学习时间# 【这些难题是必须啃下的硬骨头】治国必先治党，党兴才能国强。4月至7月，全党开展党纪学习教育，组织党员特别是党员领导干部搞清楚党的纪律规矩是什么，弄明白能干什么、不能干什么，把遵规守纪刻印在心，内化为言行准则。习近平总书记在不同场合多次强调全面从严治党、党的自我革命的重要性。解决好大党独有难题，是实现新时代新征程党的使命任务必须迈过的一道坎，是全面从严治党适应新形势新要求必须啃下的硬骨头。大党独有难题是什么？如何解决？一起学习↓,0,0,0,,唐山,河北,中国
15,5047326735599925,岳刚,2024-06-20 13:05:31,"#万千气象看甘肃# 1934年2月25日，陕甘边革命委员会在南梁成立后，为了配合革命斗争的需要，培养好下一代和接班人，具有远见卓识的苏区创建人刘志丹、习仲勋对边区的文化教育事业给予了高度重视。他们委派张策在四合台的老庄河借用村民邵凤麟家私塾窑洞三孔,于月底办起了边区第一所红色学校-——列宁小学，招收贫穷的人家子女上学读书，推行新型的免费教育。办学初期，请原私学先生代教，有学生16名。",1,0,7,甘肃,兰州,甘肃,中国
15,5047324512881684,用户7555293744,2024-06-20 12:56:41,充分发挥党史展览的教育功能                                       ——学党史 明党纪         加强纪律性，革命无不胜。在中国共产党历史展览馆，一件件珍贵的文物实物、一份份翔实的档案资料、一条条生动的影像视频、一个个逼真的复原场景，详细记录和展示了党的纪律建设的光荣历史。       党纪学习教育开展以来，中国共产党历史展览馆充分发挥展示、纪念、宣传、教育、研究等综合功能，引导前来参观学习的党员、干部从党的历史中汲取智慧和力量，不断增强政治定力、纪律定力、道德定力、抵腐定力，把纪律规矩转化为政治自觉、思想自觉、行动自觉。我们党自诞生之日起，就把“纪律”写在自己的旗帜上。从党的历史上第一份反腐文件，到党的历史上第一个中央纪律检查监督机构……展览中，很多个“第一”让党员、干部印象深刻。“井冈山斗争时期红军战士写在包袱皮上的‘六项注意’，今天终于亲眼见到了实物。不拿群众一针一线、一个红薯，不损坏群众一块门板，所到之处秋毫无犯，这就是人民军队与旧式军队的本质区别。”前不久，国家税务总局税收宣传中心党支部来此参观学习，宣传中心青年干部黄浦学有所思、学有所悟：“结合展览所见所得，我对新修订的《中国共产党纪律处分条例》中的有关规定，有了更深刻的理解。”沿着3500延米的展线行进，“加强和改善党的领导”“推进党的建设新的伟大工程”等内容依次映入眼帘，全面展示了党的纪律建设的发展历程、确立的规章制度、取得的重大成果、形成的宝贵经验。天津市蓟州区优秀年轻干部“骏马计划”培训班的学员们一路走、一路看。“打铁必须自身硬。我们党正是坚持铁的纪律，才能从小到大、从弱到强，不断从胜利走向胜利。新征程上，我们党以中国式现代化全面推进强国建设、民族复兴伟业，同样要靠铁的纪律保证。”蓟州区西龙虎峪镇党建办主任师亚波说。“改进调查研究、精简会议活动、精简文件简报……”在展览第四部分，文字版的《十八届中央政治局关于改进工作作风、密切联系群众的八项规定》吸引不少观众驻足阅读。“作为一名基层干部，我们对这些年来的变化有真切的感受。持续纠治文山会海，我们有更多时间和精力抓落实了。这都与党中央锲而不舍纠‘四风’树新风密切相关。”北京市丰台区太平桥街道党群工作办公室干部胡峥说。展览浓墨重彩地展现了新时代以来加强党的纪律建设、推动全面从严治党向纵深发展的伟大成就，党员、干部纷纷表示，通过学习参观，纪律规矩这根弦绷得更紧了。“由于没有按照党章和党内条规严格要求自己，没有做到‘三严三实’，违反了党的政治纪律和政治规矩，如今走上了违纪违法犯罪道路，滑向了犯罪深渊……”展柜中，一份份忏悔书引人深思。“纪律是党的生命线，也是党员、干部的生命线。我要自觉用党规党纪校正思想和行动，心有所畏、言有所戒、行有所止。”国家开发银行信息科技部青年干部曹越说。中国科学院上海分院院长、分党组副书记胡金波表示：“要把党纪‘戒尺’刻于心、融于行，把党的纪律规矩作为立身修身安身之本，做到忠诚干净担当。”为了更好服务前来参观学习的党员、干部、群众，党史展览馆专门组织讲解员队伍开展培训，对党史展览中有关党的纪律建设的历史事件、文物实物、典型案例进行集中梳理，在讲解过程中有针对性地开展分众式讲解。让讲解员蒋瑶记忆犹新的是：“当我讲到苏区那段历史时，有观众逐句诵读展板上‘苏区干部好作风’歌谣的歌词，还有人认真阅读苏维埃政府设置的反腐倡廉控告箱上的具体规定……我们要用好党的历史这一最鲜活、最有说服力的教科书，讲好中国共产党的故事，讲好我们党勇于自我革命的故事。”展览结尾，“时空隧道”光影变幻，大屏幕影像中，通过1921、1949、1978、2012、2021年5个重要年份，我们党百年波澜壮阔的历史进程依次浮现。中国共产党历史展览馆党委书记、馆长吴向东表示，要宣传展示好习近平总书记关于全面加强党的纪律建设的重要论述，宣传展示好党的十八大以来，我们党以前所未有的力度用严明纪律管党治党，反腐败斗争取得压倒性胜利并全面巩固的伟大实践，用红色文化、革命文化教育引导广大党员、干部正心明德，不断增强遵规守纪的内在自觉。一切向前走，都不能忘记走过的路；走得再远、走到再光辉的未来，也不能忘记走过的过去，不能忘记为什么出发。广大党员、干部表示，要从百年党史中汲取智慧力量，锤炼坚强党性，把遵规守纪刻印在心，在新的赶考之路上努力创造不负人民、不负时代的业绩。,0,0,0,辽宁,鞍山,辽宁,中国
15,5047319484171430,微博甘肃,2024-06-20 12:36:42,华池县南梁镇列宁小学，于二十世纪30年代初在祖国大西北创办的第一所红色学校。这所具有光荣革命历史和传统的学校，既是学堂，又是南梁革命纪念馆的一个重要景点，也是一处革命传统教育的理想基地。如今，列宁学校由绿意萌发的初创期走到浓荫蔚起的新时代！学校全体师生决心弘扬革命传统，传承红色基因，赓续红色血脉，同心同德、不负厚望、牢记重托、铸造辉煌。#万千气象看甘肃#,0,0,1,,庆阳,甘肃,中国
15,5047318136750552,金刀王,2024-06-20 12:31:21,"#万千气象看甘肃# 甘肃省华池县南梁镇列宁小学，是中国共产党人，于二十世纪30年代初在祖国大西北创办的第一所红色学校。这所具有光荣革命历史和传统的学校，如今既是学堂，又是南梁革命纪念馆的一个重要景点，也是一处革命传统教育的理想基地。她与纪念馆相距一公里,南北相映，座落在山青水秀的荔园河畔。 庆阳·列宁小学",0,1,4,甘肃,庆阳,甘肃,中国
15,5047290476102500,右暗晓,2024-06-20 10:41:26,早上好啊，推荐一本旧书二手书 ，旧书网上淘的《虾球传》，故事发生在1940年代的香港及珠江三角洲一代，卖面包🥯的穷孩子“虾球”误入黑社会，当“马仔”、扒手、入狱、贩军火……一波三折的故事情节、苦辣酸甜的底层人民生活，屈辱的生活教育了他最后加入了革命游击队成为光荣的革命战士。值得一看。       ps： 最近阴雨连绵，给睡眠不好的宝宝推荐一些帮助入睡神器：香薰#随手拍##plog# 睡眠贴，足疗仪、果冻枕、香薰卫浴品、粉红色少女❤️水蜜桃汽水味“悦木姿牙膏”等☝️ ，祝大家好梦😘！#宝宝睡眠师#,0,0,0,重庆,,重庆,中国
15,5047289867931131,湛卢师叔,2024-06-20 10:39:01,#中国革命史珍贵影像资料##红色教育#   群众路线：从群众中来，到群众中去。 保持本色，保持初心。 全心全意为人民服务！！ 湛卢师叔的微博视频 ,0,2,13,浙江,金华,浙江,中国
15,5047288319707626,贵阳市息烽县小寨坝镇政府,2024-06-20 10:32:52,【以党章党规党纪为立身修身安身之本】“加强纪律性，革命无不胜。”当前，全党上下正在如火如荼地开展党纪学习教育。广大党员干部作为党和国家事业发展的“中流砥柱”，要以党章党规党纪为立身修身安身之本，摆正心态学，强化意识学，主动投入学，切实推动对党纪学习教育往深里走、实里走。以党纪为“纲”，巩固立身之“基”。欲知平直，则必准绳；欲知方圆，则必规矩。守纪律、讲规矩，是对党员干部党性的重要考验，也是对党员干部对党忠诚度的重要检验。党员干部要以此次党纪学习教育为契机，争做知纪、守纪的“明白人”“带头人”，做到学而信、信而用，始终保持正确的政治信仰、政治方向、政治道路，从小处着力、抓早抓小。通过深化学习，把党的纪律和各项规章转化为日常行为的重要规范，不断增强思想自觉和行动自觉，做到不越“雷池”、不乱“章法”，在党纪的“阳光”下健康成长。以党纪为“镜”，夯实修身之“本”。古语云：欲治其国者，先齐其家；欲齐其家者，先修其身。从古至今，修身、齐家、治国就是紧密相连的。作为新时期的党员干部，要通过学纪强己“出出汗”、学纪律己“正正身”，通过强化学习，固本培元、正本清源，进一步纠正个人的权力观，以战战兢兢、如履薄冰的谨慎态度，敬畏权力、珍惜权力、慎用权力，确保人民群众赋予的权力行使不偏向、不变质、不越轨、不出格，真正做到敬畏人民、敬畏权力、敬畏法纪，从而夯实修身之本。以党纪为“尺”，筑牢安身之“魂”。无规矩不成方圆，有敬畏才知行止，自古以来，规矩就是一种尺度，一种约束。习近平总书记提出的“对党忠诚、个人干净、敢于担当”，其中“个人干净”就是我们党员干部的立身之魂、干事之基。党员干部要对照党纪检视心灵、洗涤灵魂，校准价值坐标，从而增强政治定力、道德定力，时刻身怀“正义”“净气”，当党章党规党纪的维护者，做守规遵纪的模范者。通过学习党纪强化廉洁之心，从思想深处“守好阀门”“筑牢堤坝”及时清除思想上的“灰尘”“污垢”，持续增强思想“免疫力”，提高对党忠诚“绝对值”，始终清清白白做人、堂堂正正为官、干干净净做事。,0,0,1,,贵阳,贵州,中国
15,5047286088598379,扬州日报,2024-06-20 10:24:00,#扬州日报# 扬州扎实有序推动党纪学习教育走深走实注重学用结合 推动学以致用通讯员 杨学 记者 周晗我们党是用革命理想和铁的纪律组织起来的马克思主义政党。党纪学习教育开展以来，扬州市各级党组织和广大党员干部围绕学习重点，强化警示教育，紧密结合实际，把纪律规矩融入日常、抓在经常，推动党纪学习教育取得实实在在的成效。示范领学，层层带动学纪方可知纪，明纪才能守纪。党纪学习教育开展以来，市委坚持先学一步、学深一层，高质量举办市级领导干部党纪学习教育专题读书班、开展市委理论学习中心组学习会等，为各级开展党纪学习教育树立了标杆、做出了示范。5月24日至25日，市级领导干部党纪学习教育专题读书班（第二阶段）暨市委理论学习中心组学习会举行，市级领导同志通过听取专题辅导报告、观看专题片、参观警示教育基地和集中自学、交流研讨等方式，引领和带动全市广大党员干部自觉学纪、知纪、明纪、守纪，进一步强化纪律意识、提高党性修养，推动党纪学习教育走深走实、见行见效。全市机关事业单位、国有企业、学校、医院、“两企三新”和村、社区党组织采取以案促学、个人自学、集中研学相结合的方式，精心组织党员干部开展党纪学习教育，做到原原本本学、联系实际学、带着问题学，在提升政治定力、纪律定力、道德定力、抵腐定力上下功夫。措施有力，推进有序学之愈深，知之愈明，行之愈笃。市级机关紧扣党纪学习教育目标要求，认真学习《条例》，准确掌握主旨要义和规定要求。市委市级机关工委把党纪学习教育作为重要政治任务，推动落实“第一议题”制度，引导市级机关党组织通过“三会一课”集中学、主题党日专题学、处长讲坛辅导学等多种形式组织学习活动。24个部门（单位）青年干部赴邵伯运河廉文化传承馆等廉洁文化基地参观学习，推动市级机关青年干部系好廉洁从政“第一粒扣子”，当好“实干争先·先锋是我”表率。市委党校坚持“培训者率先接受培训”，组织教职工开展3场专题培训，集中学习中央党校、省委党校关于《条例》解读的课程，并运用“现场+直播”方式，引导全市党校系统教职工全员参学，在准确理解《条例》内容和要义基础上，开发精品课程，将理论与实践紧密结合。为推动《条例》精神深入基层、深入一线、深入人心，市委党校还组织优秀师资力量赴仪征新集镇、邗江七里甸社区、广陵教场社区等基层一线开展《条例》辅导讲解70多场，用基层听得懂、记得住的语言解读党规党纪。市发改委党组以上率下，党员领导干部带头参加专题学习、开展专题研讨，委机关各党支部结合“三会一课”“主题党日”积极开展学习研讨活动。紧扣经济综合部门的职能和特点，聚焦重点岗位、重点环节科学制定任务清单，细化工作安排，分层分类强化指导，以党组带头、机关党委牵头、党支部落实、青工委参与的方式，推动党纪学习教育覆盖到每一名党员干部。以学正风，以学促干木受绳则直，金就砺则利。党纪学习教育开展以来，市中级人民法院坚持“学”字当头，“实”字贯穿，通过办好政治、专业、实践三个“课堂”，不断提升干警党性修养，磨炼公正司法专业能力水平；组织关键岗位干警、新提拔干警、年轻干警代表等重点对象旁听违纪违法案件庭审，进一步加强队伍教育管理，强化警示震慑，有力推动党纪学习教育走深走实，见行见效。市卫健委突出行业系统“一盘棋”，多管齐下，以学促改，开展市直卫生健康系统党员领导干部集体廉政谈话，举办全市卫生健康行业党支部书记（包含部分有党组织设置的民营医疗卫生机构）、市直卫生健康系统党员发展对象等专题培训班，以高质量党纪学习教育推动行业能力作风提升。着眼于监督具体化精准化、推动类案治理，按照“一选题一方案”的思路，精心选取党的建设、行政管理、招标采购、规范诊疗行为等10个方面选题，开展“小切口”监督试点。市机关事务管理局强化从严管理，聚焦重点岗位，以廉政谈话绷紧纪律之弦、激发争先之志。局党委主要负责同志与6名关键岗位职务（职级）晋升干部开展廉政谈话，其他领导班子成员与分管领域干部谈心谈话，将《条例》作为必谈内容，谈清问题、谈清责任、谈清要求。同时，结合党纪学习教育相关要求，组织来自机关彩印中心党支部等系统基层党组织的15名优秀党课主讲人开展专题党课比赛，推动系统党员干部实干争先、争当先锋。市职业大学组织全校教职员工党员、学生党员原原本本学《条例》，将党的纪律规矩是什么、能干什么、不能干什么印在脑海、记在心中。用好“学习强国”、“明纪”微课堂等载体，以“理论+现场”“线上+线下”形式，营造学纪、知纪、明纪、守纪浓厚氛围。目前，全校105个基层党组织累计开展学习185场次、参与5721人次，为职大“双高”建设提供了坚强纪律保障。#美好扬州#,0,0,1,,扬州,江苏,中国
16,5047283177489094,好运使,2024-06-20 10:12:26,望道》是由上海电影（集团）有限公司、昌乐二中二七一教育发展有限公司等联合出品，侯咏执导，贺子壮、宋晋川、侯咏编剧，刘烨、胡军、文咏珊、王锵领衔主演，吴晓亮、奚美娟特别出演的革命历史题材电影，该片于2023年3月24日在中国大陆上映 ,0,0,0,山东,枣庄,山东,中国
16,5047282657661072,文明滨州,2024-06-20 10:10:22,#新时代美德滨州# 【滨州市博兴县博奥学校：根植红色基因 创建文明校园】滨州市博兴县博奥学校认真贯彻落实习近平总书记“抓好青少年学习教育，让红色基因、革命薪火代代传承”的重要指示要求，结合中小学生的年龄特点和认知规律，构建起了国家、地方和校本课程相补充、课堂和活动课程相结合的红色教育课程体系，努力让红色文化在博奥校园里落地生根，有了红色“国”的情深，才有了博奥“家”的精彩。,8,2,0,,滨州,山东,中国
16,5047268617224774,肇庆文明网,2024-06-20 09:14:35,为更好开展爱国主义教育，传承红色基因，弘扬革命传统，6月17日，叶挺独立团团部旧址纪念馆与广州应用科技学院合作，共建“薪火·红色思政大课堂”，双方充分发挥各自优势，在我市首创纪念馆在高校设立共建课堂模式。网页链接 ,0,0,0,,肇庆,广东,中国
16,5047263101716749,不忘红色文化,2024-06-20 08:52:40,中共云南地下党建党旧址 #革命烈士永垂不朽##说走就走的旅行##瞻仰革命先辈##爱国主义教育基地#  昆明市五华区 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
16,5047254367341153,安徽省自然资源厅,2024-06-20 08:17:57,#要闻# 【自然资源部党组理论学习中心组开展党纪学习教育专题集中研讨交流】6月12日下午，自然资源部党组召开理论学习中心组学习（扩大）会议，围绕学习党章、《中国共产党纪律处分条例》（以下简称《条例》）和《习近平关于全面加强党的纪律建设论述摘编》，深入领会习近平总书记关于党的自我革命的重要思想，强化纪律意识，严格纪律执行这一主题，开展集中学习研讨。自然资源部党组书记、部长王广华主持学习并讲话。部党组成员、驻部纪检监察组组长魏山忠，部党组成员、副部长许大纯作重点发言。部党组成员、国家自然资源副总督察（专职）陈尘肇，部党组成员、副部长孙书贤、庄少勤、刘国洪作交流发言。自然资源部党组理论学习中心组开展党纪学习教育专题集中研讨交流,0,0,0,,合肥,安徽,中国
16,5047243881055747,m_cheung86,2024-06-20 07:36:17,刷完快速读解电视，又一次爱上安藤樱，百度了下，原来是演员二代，政界后代，有记录的曾外公是日本首相犬养，支持孙中山，被刺死（孙中山具体是什么人我们都不知道，教育向来只教头衔，21岁就留完学搞革命，以前搞啥进度都飞快）不给公开的上几代还没中文资料，亲戚姨妈姐姐啥的都是作家导演演员之类的，真是高度阶级固化。,0,0,0,湖北,鄂州,湖北,中国
16,5047100268612167,中诚国盛张国庆,2024-06-19 22:05:37,很多人都问我为什么要做软件和AI人工智能，其实我也一直再问自己这个问题，2023年属于人类的第四次工业革命核心驱动力之一“AI人工智能”正式来袭，各大行业的龙头企业纷纷融入AI人工智能，例如医美、健康、教育、健身等行业…在做AI人工智能之前，我在南开学的计算机和软件工程专业，这也算是奠定了一些基础，21-24岁我做别墅装修也已经累计了很多的丰富的商业经验，济南东西南北几千万的别墅基本都干的差不多了，三年换了三辆车大众辉昂、宝马5系、奔驰E，再往下干装修感觉实在是没有太大的挑战性了，除了买车就是买个大点的位置好点的房子，但是光住一个好的房子缺少了梦想，心里总是感觉空落落的…我一直很喜欢骑电动车在外面跑了一天，到了晚上十二点喝板面，忙完一天很充实的感觉，虽然没钱还灰头土脸的，但是总感觉自己为了梦想努力，很幸福充实…如果开分公司就是去青岛或者北京开实体店，我觉得这就是属于“自杀式”行为，因为实体太难干了。 2023年我看了美团王兴创业十次失败九次，抖音张一鸣创业五次失败四次，刘强东从卖光盘到京东等等的名人故事，我觉得我还算年轻，从今天开始再创业七八年后我也才刚三十二三，所以说干就干，马上就开始了二次创业。截止到今天中诚国盛也要马上盈利了，未来会推出更多的产品，研发一款好的AI人工智能大模型需要很多的资金，幸运的是我可以把这个目标拆解成一个又一个可实现的目标，从中诚匠心、中诚建设、新星的盈利来慢慢实现梦想。互联网30年造就了中国一批杰出的企业家，他们是开拓者、建设者、经历者、参与者，更是受益者；面对接下来的互联网＋AI人工智能大模型的重大机遇，我们继续加油，继续努力！,0,1,2,山东,济南,山东,中国
16,5047088272119045,锦城计算机与软件学院,2024-06-19 21:17:57,#小计关注# 计算机与软件学院学生党支部在陈毅纪念园参观研学为引导广大青年党员厚植爱党、爱国、爱社会主义的情感，从历史中汲取精神的量，让红色基因、革命薪火代代传承，2024年6月12日，计算机与软件学院学生党支部在四川省爱国主义教育基地—一陈毅纪念园开展参观研学活动，深刻体悟“陈毅精神”通过这次参观研学活动，同学们深受陈毅元帅事迹的鼓舞和激励，不仅深入了解了陈毅元帅的一生，更深刻地感受到了党的光辉历程和伟大精神。大家纷纷表示，要将这种红色精神内化于心、外化于行，勇于担负时代使命，为实现中华民族伟大复兴的中国梦贡献青春和智慧。@锦城青年,0,0,0,四川,成都,四川,中国
16,5047061049509729,昂贵的信任,2024-06-19 19:29:47,#AI高考测试最高分303##首个AI高考全卷评测通义超GPT#让AI高考走在前沿，展现独特学霸魅力，303分高分引领未来教育革命！ ,0,0,0,河南,周口,河南,中国
16,5047056891379961,冉储巩_tigxhvo,2024-06-19 19:13:14,#AI高考测试最高分303##首个AI高考全卷评测通义超GPT# 国产AI表现亮眼，超越预期，引领教育革命！ ,0,0,0,河南,周口,河南,中国
17,5047047768506854,南京生态环境,2024-06-19 18:37:00,【秦淮生态环境局党总支赴雨花台烈士陵园开展党纪学习教育】为推进党纪学习教育走深走实，引导党员干部不断锤炼党性、纯洁党风、严明党纪，近日，秦淮生态环境局党总支赴雨花台烈士陵园开展党纪学习教育，缅怀革命先烈，重温入党誓词，铭记入党初心，汲取奋进力量。 秦淮生态环境局党总支赴雨花台烈士陵园开展党纪学习教育 ,0,6,3,,南京,江苏,中国
17,5047015753122743,渭南生态环境,2024-06-19 16:29:47,【蒲城分局开展廉政教育主题党日活动】 6月18日上午，市生态环境局蒲城分局组织党员干部赴杨虎城纪念馆开展廉政教育主题党日活动，赓续革命红色基因，传承优秀传统文化，夯实爱国廉政思想根基。 网页链接 ,0,0,0,,渭南,陕西,中国
17,5047011883878716,畅游文旅,2024-06-19 16:14:25,重庆红岩革命历史博物馆国家一级博物馆、国家AAAA级旅游景区、全国十大红色旅游景区、全国爱国主义教育示范基地，包括红岩革命纪念馆、重庆歌乐山革命纪念馆及其所属革命遗址群等，拥有革命遗址53处，馆藏10万余件/套，珍贵可移动文物3120件/套。开放时间：9:00-17:00，16:30停止入场（周一闭馆，法定节假日除外）门票：免费（需提前网上预约）预约方式：可以在红岩博物馆微信公众号上预约，地址：重庆市渝中区红岩村52号,0,0,0,福建,泉州,福建,中国
17,5047008257903456,兰州铁路,2024-06-19 16:00:00,#职工摄影作品#六盘山，是中国工农红军二万五千里长征时翻越的最后一座大山，也被称为“胜利之山”。位于宁夏回族自治区固原市隆德县境内六盘山上的“六盘山红军长征纪念馆”，展示了中国工农红军长征3次经过六盘山区时留下的红色印记，是缅怀革命先烈丰功伟绩，继承和发扬伟大长征精神的爱国主义教育基地。（文图：刘增虎）,1,0,3,,兰州,甘肃,中国
17,5047006389338627,沙陀谷子,2024-06-19 15:52:35,三十多年的改革开放我们国家的经济面貌确实发生了改观。但是三十多年的花天酒地，三十多年的腐败风气，三十多年的新官僚主义和形式主义已经让我们这个民族的凝聚力和战斗意志几乎丧失殆尽。        爱国主义和革命英雄主义教育也很难在校园里看见了。这就是目前中国之现状！ ,0,0,1,辽宁,,辽宁,中国
17,5047001511367803,闵行市场监管,2024-06-19 15:33:12,【开展红色Citywalk，追寻革命足迹】习近平总书记曾强调，要教育引导全党大力发扬红色传统、传承红色基因，赓续共产党人精神血脉，始终保持革命者的大无畏奋斗精神，鼓起迈进新征程、奋进新时代的精气神。红色教育的意义深远而重大，它不仅是传承党的光辉历史、弘扬革命精神的重要途径，更是主题党日活动中不可或缺的一环。在金色的六月，阳光洒满大地，吴泾市场所党支部精心策划了一场意义非凡的“红色路线CityWalk”主题党日活动。这次活动旨在通过实地探访红色教育基地，让每一位党员干部深刻感受党的光辉历史，汲取革命精神的滋养，从而在新时代新征程中凝聚起更加坚定的力量。活动伊始，党员们首先来到了“中共一大会址纪念馆”。中国共产党从这里诞生，中国共产党人从这里出征，中国共产党历史从这里开始。在这里，大家仿佛穿越时空，回到了那个风云激荡的年代。一件件珍贵的史料、一幅幅生动的照片，再现了党创建初期的艰辛历程和革命先烈的英勇奋斗。党员们驻足观看，深刻感受党的艰辛奋斗和不懈追求，默默感受着那份厚重的历史感和使命感。随后，大家步行至渔阳里团中央机关旧址纪念馆。这座百年石库门建筑见证了中国第一个社会主义青年团的诞生，也见证了共产主义火种在这片土地上的点燃。在仔细阅读丰富的史料和文物的过程中，伴随着工作人员的生动讲解，党员干部们深刻感受到了共青团在革命历程中的重要作用和青年人的蓬勃朝气，一群立下报国之志的热血青年开启解救中华民族于危难之间的红色故事仿佛就发生在眼前。从渔阳里到辅德里，最后一站来到中共二大会址纪念馆。这里展出珍贵史料300余件，辅以先进的展示手段，真实再现中国共产党创建初期的峥嵘岁月。党员干部们通过参观学习，对党的历史有了更加全面和深入的了解，也更加深刻地认识到了党的光辉历程和伟大精神。这次“红色路线CityWalk”主题党日活动虽然只有半天时间，但党员干部们却收获满满。大家深刻感受到了先辈们艰苦奋斗的精神，更加珍惜来之不易的幸福生活，并纷纷表示，在新的征程中，要坚定理想信念，立足本职岗位，以更加饱满的热情、更加昂扬的斗志、更加务实的作风，为市场监管事业的发展贡献自己的力量。通过这次活动，吴泾市场所的党员干部们不仅重温了党的光辉历程，学习了伟大精神，还进一步增强了党组织的凝聚力和战斗力。全体党员干部将以更加坚定的信念和更加昂扬的斗志，迈向新的征程，为实现中华民族伟大复兴的中国梦而不懈奋斗。,0,0,0,,上海,上海,中国
17,5046986145530763,爽爽贵阳品质白云,2024-06-19 14:32:08,【持续巩固发展风清气正的政治生态】政治生态好，人心就顺、正气就足；政治生态不好，就会人心涣散、弊病丛生。把开展党纪学习教育的过程转变成推动全面从严治党、净化政治生态的过程，其重点就在于坚持贯通党纪教育和党性教育、廉洁教育，引导党员干部发扬彻底的自我革命精神，查不足、找差距、明方向，以严明的纪律巩固发展风清气正的政治生态，为中国式现代化贵阳贵安实践提供坚强政治保障。纪律严明是我们党的光荣传统和独特优势。习近平总书记指出：“在党的纪律中，政治纪律最重要、最根本、最关键。”政治纪律是党的各级组织和全体党员在政治方向、政治立场、政治言论和政治行为方面必须遵守的行为准则，是维护党的团结统一的根本保证。我们要以开展党纪学习教育为契机，进一步严明政治纪律和政治规矩，带动各项纪律全面从严，推动党内政治生态持续向上向好。持续巩固发展风清气正的政治生态，必须以政治纪律为引领全面落实“六项纪律”。《中国共产党纪律处分条例》把党章关于纪律的要求聚焦于政治、组织、廉洁、群众、工作和生活六大方面，为党员、干部明确了思想和行为规则。广大党员、干部要自觉做到学纪、知纪、明纪、守纪，把“六项纪律”内化于心、外化于行，做政治坚定的“明白人”、服从组织的“老实人”、清正廉洁的“干净人”、爱民为民的“贴心人”、履职尽责的“规矩人”、品行高尚的“正直人”。　持续巩固发展风清气正的政治生态，必须树立打“持久战”的思想，把严的基调、严的措施、严的氛围长期坚持下去。习近平总书记强调：“营造良好政治生态是一项长期任务，必须作为党的政治建设的基础性、经常性工作，浚其源、涵其林，养正气、固根本，锲而不舍、久久为功。”广大党员、干部要始终保持清正廉洁的政治本色，常敲思想警钟、常紧纪律之弦、常存敬畏之心，争当清风正气的促进者、维护者、践行者，让政治生态“青山常在、绿水长流”。奋进“强省会”新征程，我们坚持激浊扬清、正本清源，对一切不正之风敢于亮剑，不断净化党内政治生态，继续在常和长、严和实、深和细上下功夫，定能更好肩负起新时代的职责和使命，跑好历史的接力棒。via贵阳日报持续巩固发展风清气正的政治生态,0,0,1,,贵阳,贵州,中国
17,5046984798635917,和美南开,2024-06-19 14:26:47,【南开区领导干部警示教育大会暨党纪学习教育纪律党课举行 切实加强党的纪律建设 不断推动全面从严治党向纵深发展】6月18日，南开区领导干部警示教育大会暨党纪学习教育纪律党课举行，深入学习贯彻习近平总书记关于党的自我革命的重要思想和全面加强党的纪律建设的重要论述，认真贯彻落实习近平总书记视察天津重要讲话精神，扎实开展党纪学习教育，充分发挥警示教育震慑作用，深化以案说德、以案说纪、以案说法、以案说责，教育引导党员干部学纪、知纪、明纪、守纪，全面加强党的纪律建设，持续净化政治生态，不断推动全面从严治党向纵深发展，为奋力推进中国式现代化南开实践提供坚强保障。区委书记马珊珊主持会议并讲话。区委副书记、区长聂伟迅，区人大常委会主任孙长顺，区政协主席李伟成出席。区委副书记李斌传达习近平总书记关于全面加强党的纪律建设的重要论述和全市警示教育大会精神。#贯彻落实二十大南开在行动##融力量 新动能#,2,1,4,,天津,天津,中国
17,5046984670975034,息烽检察,2024-06-19 14:26:17,发布了头条文章：《在“学思用”中推进党纪学习教育走深走实》 加强党的纪律建设是全面从严治党的治本之策，更是推进党的自我革命向纵深发展的“利器”。广大党员干部要在党纪学习教育中“深学”“勤思”，学以致用，把党纪学习教育成果转化为推动工作的强大力量，切实推动党纪学习教育走深走实。 在“学思用”中推进党纪学习教育走深走实,0,0,0,,贵阳,贵州,中国
