页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
14,4725098571367282,洛阳网,2022-01-13 08:45:50,【徐衣显主持召开市政府党组（扩大）会议】徐衣显主持召开市政府党组（扩大）会议坚持政治引领在汲取历史经验中接续奋斗自觉对标对表在勇于自我革命中锤炼作风　　12日，市委副书记、代市长、市政府党组书记徐衣显主持召开市政府党组(扩大)会议，集体学习习近平总书记近期重要讲话、重要文章精神，对推动市政府党组党史学习教育常态化长效化进行部署。　　会议传达学习了习近平总书记在省部级主要领导干部学习贯彻党的十九届六中全会精神专题研讨班开班式上的重要讲话等。会议强调，要深刻领会推进马克思主义中国化时代化、正确把握社会主要矛盾和中心任务、重视战略策略问题、永葆党的马克思主义政党本色、党史学习教育常态化长效化等重大问题精神实质，弘扬伟大建党精神，为实现党的第二个百年奋斗目标而不懈努力。会议要求市政府党组成员，一要在践行“两个维护”上作表率。要把旗帜鲜明讲政治融入政府工作全过程、各方面，切实增强“四个意识”、坚定“四个自信”、做到“两个维护”，不断提高“政治三力”，不折不扣推动党中央决策部署条条落实、件件落地、事事见效。二要在贯彻“十个坚持”上作表率。要增强历史自信，坚定道路自信，毫不动摇贯彻“十个坚持”，持续在学史明理、学史增信、学史崇德、学史力行上下功夫、见实效。三要在深化“从严治党”上作表率。要认真履行全面从严治党主体责任、党风廉政建设“一岗双责”，深入开展“能力作风建设年”活动、解放思想大讨论、“三转三优”行动，打造信念过硬、政治过硬、能力过硬、作风过硬的政府班子。四要在推动“创新发展”上作表率。要坚持稳字当头、稳中求进，坚持以创新引领发展，统筹推进“三个一批”“万人助万企”等工作，推动经济社会发展提质增效、稳中向好，以优异成绩迎接党的二十大胜利召开。　　会议传达学习了习近平总书记关于党史学习教育、党史学习教育专题民主生活会的重要讲话精神，对高质量开好市政府党组党史学习教育专题民主生活会提出明确要求。会议要求，一要深刻对照、查摆问题。要坚持“兰考标准”，聚焦“六个对照”，把自己摆进去、把职责摆进去、把工作摆进去，认真对照检查，找出政治站位的短板，发现能力作风的差距，挖出思想深处的根源。二要开门纳谏、广听民意。要广泛征求党外人士、无党派人士和社会各界代表意见建议，认真听取分管部门、所在支部、分包联系社区等基层意见建议，做到开门纳谏听民意、凝聚共识促提升。三要动真碰硬、红脸出汗。要本着对党、对事业、对自己高度负责的态度，认真开展批评和自我批评，敢于揭短亮丑、较真碰硬，在批评和自我批评中实现自我净化、自我完善、自我革新、自我提高。四要刀刃向内、全面整改。要坚持“当下改”与“长久立”相结合，做好整改“后半篇”文章，确保民主生活会高质量召开，推动党史学习教育成果常态长效。(洛报融媒·洛阳网记者 孙自豪 见习记者 李雅君),0,0,1,,,,
14,4724720563651642,乐山日报,2022-01-12 07:43:46,#乐山# 【马波在市委人大工作会议上强调：不断开创新时代乐山人大工作新局面】1月11日下午，市委人大工作会议召开，市委书记马波出席会议并讲话。市委副书记、市长陈光浩，市政协党组书记、主席黄平林，市委副书记蒋刚出席会议。市人大常委会党组书记、主任赖淑芳主持会议。马波指出，近年来，市委全面加强对人大工作的领导，坚持重大决策定期向人大通报、重点工作常态邀请人大参与、重点课题专题交人大调研，形成了人大事业在党的领导下统一、协调、高效运行的生动局面。全市各级人大及其常委会始终坚持正确政治方向，在服务中心大局、推进地方立法、依法为民履职、加强自身建设等方面的工作卓有成效。迈步全面建设社会主义现代化乐山新征程，全市各级人大及其常委会要坚持以习近平新时代中国特色社会主义思想为指导，坚定贯彻习近平总书记关于坚持和完善人民代表大会制度的重要思想，全面落实党的十九届六中全会、中央人大工作会议和省委十一届十次全会、省委人大工作会议以及市第八次党代会精神，高举人民民主旗帜，进一步加强和改进新时代人大工作，发展和践行全过程人民民主，不断开创新时代乐山人大工作新局面。马波强调，要自觉维护党委总揽全局、协调各方的领导作用，重大问题、重要事项、重点工作要及时向同级党委请示报告，确保党中央大政方针和省委、市委决策部署不折不扣落地落实。要坚持谋全局、抓重点、议大事，围绕市委“345”工作思路，进一步聚焦结合点切入点着力点，更好履行立法、监督、决定等各项职能。要充分发挥人大代表主体作用，加强代表履职平台建设和代表工作能力建设，不断提高人大代表为群众代言、为人民履职的质效。要深刻把握建设“四个机关”的重要要求，全面加强各级人大及其常委会自身建设，持续提升依法履职行权能力。全市各级党委要坚持把人大工作摆在重要位置，完善党领导人大工作的体制机制，坚持人大工作与中心工作统筹谋划、整体推进，及时研究解决人大工作中的重大问题和重要事项，推动党委领导人大工作走深走实。赖淑芳围绕学习贯彻会议精神作总结讲话。她强调，全市各级人大及其常委会、人大代表要增强政治自觉抓好贯彻落实，将党的领导贯穿于人大工作各方面各环节全过程；要坚持围绕中心、服务大局，切实把市委决定和全市中心工作放在重要位置上、落实到具体行动中；要加强自身建设，努力打造让党放心、人民群众满意的政治机关、国家权力机关、工作机关、代表机关。会上，沐川县委、五通桥区竹根镇人大主席团、市中区通江街道人大工委作了交流发言。市委常委、市人大常委会副主任、市法院院长、市检察院检察长，相关市领导，市人大常委会委员、市人大各专门委员会和常委会各办事工作机构主要负责同志，各县（市、区）党委和人大常委会、市级有关部门（单位）负责同志，各县（市、区）乡镇和街道人大工作者代表等参加会议。（记者：付小惠）,0,0,0,,,,
14,4720572091600515,人民法院报,2021-12-31 20:59:13,【周强主持召开最高人民法院党组会议 认真学习贯彻习近平总书记在中央政治局党史学习教育专题民主生活会上的重要讲话精神】12月31日下午，最高人民法院党组召开会议，认真学习贯彻习近平总书记重要讲话和中央政治局党史学习教育专题民主生活会精神，研究贯彻落实措施。最高人民法院党组书记、院长周强主持会议并讲话。会议指出，习近平总书记在中央政治局专题民主生活会上的重要讲话高屋建瓴、思想深刻、内涵丰富，对弘扬伟大建党精神，坚持党的百年奋斗历史经验，坚定历史自信，不忘初心使命，勇于担当作为，走好新的赶考之路提出明确要求，是对各级党员领导干部的一次深刻党性教育，具有很强的思想性、指导性和针对性。中央政治局专题民主生活会体现了高标准、严要求，为全党树立了标杆、作出了表率。各级人民法院要认真学习、深刻领会习近平总书记重要讲话和中央政治局专题民主生活会精神，全面把握精神实质和丰富内涵，增强“四个意识”、坚定“四个自信”、做到“两个维护”，切实把党中央决策部署不折不扣贯彻落实到人民法院工作各方面全过程。会议强调，要深刻认识“两个确立”的决定性意义，坚持以习近平新时代中国特色社会主义思想武装头脑、指导实践、推动工作，深入学习贯彻党的十九届六中全会精神，真学真信笃行习近平法治思想，认真贯彻落实习近平总书记对法院工作的重要指示批示精神，坚持把做到“两个维护”内化于心、外化于行，始终同以习近平同志为核心的党中央保持高度一致，始终做到维护核心、绝对忠诚、听党指挥、勇于担当。牢牢坚持党对司法工作的绝对领导，坚定不移走中国特色社会主义法治道路，不断提高政治判断力、政治领悟力、政治执行力，确保人民法院工作始终按照习近平总书记指引的方向笃定前行。会议指出，要不断从党的百年奋斗史中汲取智慧和力量，充分发挥审判职能作用，服务党和国家工作大局。从百年党史中砥砺初心，激发责任感、使命感，聚焦增加历史自信、增进团结统一、增强斗争精神不断深化学习，坚持司法为民、公正司法。牢记“国之大者”，坚持稳中求进工作总基调，坚持服务大局，贯彻新发展理念、构建新发展格局、推动高质量发展、促进共同富裕，以优异成绩迎接党的二十大胜利召开。坚定历史自信，持之以恒推进党史总结、学习、教育、宣传，巩固党史学习教育成果，建立常态化、长效化制度机制，发扬人民司法优良传统，赓续红色血脉，在新征程上谱写新篇章。深入践行以人民为中心的发展思想，坚持正确政绩观，始终把实现好、维护好、发展好最广大人民根本利益作为司法工作的出发点和落脚点，依法履职尽责，努力让人民群众在每一个司法案件中感受到公平正义。坚持底线思维，增强忧患意识，总结运用好党积累的伟大斗争经验，发扬斗争精神，提高斗争本领，保持越是艰险越向前的气概，敢于斗争、善于斗争，有效应对前进道路上的各种风险挑战，打好攻坚战、啃下硬骨头，推进人民司法事业改革发展。全面贯彻总体国家安全观，统筹发展和安全，依法防范化解重大风险，坚决维护国家安全和社会稳定，更好服务统筹疫情防控和经济社会发展、做好“六稳”“六保”工作。会议要求，要以自我革命精神加强党组自身建设，深入推进全面从严治党、从严治院、从严管理，更好肩负起时代和历史赋予的职责使命。大力弘扬伟大建党精神，坚持不懈加强党组自身建设，自觉践行初心使命，带头坚定理想信念，带头维护党中央权威和集中统一领导，带头贯彻执行党中央决策部署，对“国之大者”领悟到位，不断提高凝聚力战斗力，更好发挥党组把方向、管大局、保落实的作用。巩固队伍教育整顿成果，健全监督制约机制，把严的主基调长期坚持下去，深入推进法院队伍革命化正规化专业化职业化建设，锻造绝对忠诚、绝对纯洁、绝对可靠的法院铁军。严格落实“三严三实”要求，以钉钉子精神贯彻中央八项规定及其实施细则、整治“四风”、落实为基层减负各项规定，完善长效机制，求真务实、真抓实干，多做让老百姓看得见、摸得着、得实惠的实事，多为干警解决实际困难。对标对表中央政治局专题民主生活会，从严从实抓好各个环节，高质量高标准开好党组专题民主生活会。最高人民法院党组副书记、常务副院长贺荣，党组成员、副院长姜伟、高憬宏，党组成员、政治部主任马世忠，党组成员、副院长杨万明，中央纪委国家监委驻最高人民法院纪检监察组组长、最高人民法院党组成员穆红玉，党组成员、副院长杨临萍、贺小荣、沈亮出席会议。副院长陶凯元列席会议。（来源：人民法院新闻传媒总社 作者：邵晓悦）,7,2,13,,,,
14,4716237735335042,卧沙ING0o,2021-12-19 21:56:02,人民代表大会制度承载着党的初心使命，反应人民的利益和意志，是我国根本政治制度。将民主监督，民主管理，民主选举，民主协商，民主决策等贯通融合。这一制度的设计和安排，是全过程民主的要求这一制度的运行和实践，有力的实现和保障全过程民主有效保证人大在全过程民主中的作用，有效保证国家政治生活活力又有序今晚睡前默背一遍,0,0,0,,,,
14,4714964164545590,河南之声,2021-12-16 09:35:19,【“委”豫出彩丨省政协常委、省社科联副主席苗树群：树立“经营乡村”理念 打牢乡村振兴根基】全面实施乡村振兴战略，是党的十九大作出的重大决策部署，也是政协议政履职的一项重要内容。省政协常委苗树群在今年的履职过程中，以让美丽乡村绽放“美丽经济”，为乡村振兴注入强劲活力为主题，深入省内各村镇考察调研，不断探索乡村振兴的经营发展之道。“在今年的履职过程中我重点围绕《树立‘经营乡村’的理念 打牢乡村振兴的根基》为题，走访了三个市的10个村庄，这就是我们来到平顶山郏县姚庄回族乡小张庄村，这个村子发展乡村旅游做的非常有特色，你看这是他们的一个民宿的样板工程......”苗树群指着电脑上自己今年调研时拍的照片告诉记者，乡村振兴是她今年履职工作中关注的重点，小张庄村的美丽嬗变只是我省实施乡村振兴战略的一个缩影。她每到一处都能看到河南的乡村建设正从“一处美”向“一片美”再到“整体美”的发展变化，而美丽乡村的持续“绽放”，是需要不断建设和细致经营的。“乡村振兴的主体是村庄，要实现振兴一要靠建设二要靠经营，建设和经营是支撑乡村振兴的两个轮子、密不可分、缺一不可，未来村庄的发展方向可能有城乡融合类、特色发展类、乡村旅游类等等，无论是哪一级的定位都需要经营的理念来进行项目化的实施。”苗树群说，通过近年来的不懈努力，我省乡村振兴工作已有了长足的发展，农村美、农业强、农民富的局面初步形成。但在建设美丽乡村的同时注入“经营乡村”理念，不仅能实现乡村资源价值最大化，还能让质朴的乡村更具吸引力：“和城市相比，村庄出现了生态价值、文化价值，还有民宿价值等多元价值，这些价值只有通过经营才能够显示出来，资源也要通过满足消费者的需要才能转变为财富，这些都需要引入乡村振兴的理念。”苗树群认为，生态资源优势转变为经济优势，推动美丽乡村从绿水青山向“金山银山”转化，就需要把“乡村振兴”作为一个大项目，把乡村当作企业来做：“一村一策，找到符合自身实际的发展路径；一村一品，从种植、生产、加工到品牌销售建立起长效性的供应链；一村一景，一村一韵，要培植一批特色鲜明、优势突出、有竟争力的产业发展示范村，形成共同发展的格局。”  河南新闻广播的微博视频,2,3,4,,,,
15,4710633972433853,新华日报,2021-12-04 10:48:41,【#中国的民主白皮书发布#】国务院新闻办公室今天（4日）发布《中国的民主》白皮书，并举行新闻发布会，邀请相关负责人介绍白皮书有关情况。白皮书是系统介绍中国民主价值理念、制度体系、参与实践、成就贡献的重要文献。白皮书约2.4万字，分为前言、正文、结束语三个部分。正文分为“中国共产党领导人民实现全过程人民民主”“具有科学有效的制度安排”“具有具体现实的民主实践”“广泛真实管用的民主”“丰富人类政治文明形态”五个部分。白皮书指出，民主是全人类的共同价值，是中国共产党和中国人民始终不渝坚持的重要理念。中国的民主是人民民主，人民当家作主是中国民主的本质和核心。党的十八大以来，党深化对中国民主政治发展规律的认识，提出全过程人民民主重大理念并大力推进，民主价值和理念进一步转化为科学有效的制度安排和具体现实的民主实践。全过程人民民主，实现了过程民主和成果民主、程序民主和实质民主、直接民主和间接民主、人民民主和国家意志相统一，是全链条、全方位、全覆盖的民主，是最广泛、最真实、最管用的社会主义民主。白皮书说，评价一个国家政治制度是不是民主的、有效的，主要看国家领导层能否依法有序更替，全体人民能否依法管理国家事务和社会事务、管理经济和文化事业，人民群众能否畅通表达利益要求，社会各方面能否有效参与国家政治生活，国家决策能否实现科学化、民主化，各方面人才能否通过公平竞争进入国家领导和管理体系，执政党能否依照宪法法律规定实现对国家事务的领导，权力运用能否得到有效制约和监督。白皮书指出，民主是各国人民的权利，而不是少数国家的专利。一个国家是不是民主，应该由这个国家的人民来评判，而不应该由外部少数人指手画脚来评判。国际社会哪个国家是不是民主的，应该由国际社会共同来评判，而不应该由自以为是的少数国家来评判。实现民主有多种方式，不可能千篇一律。用单一的标尺衡量世界丰富多彩的政治制度，用单调的眼光审视人类五彩缤纷的政治文明，本身就是不民主的。,2,5,8,,,,
15,4710042966953336,重庆共青团,2021-12-02 19:40:14,#青年大学习# 加强党对教育工作的全面领导是办好教育的根本保证，要在中小学校建立党组织领导的校长负责制，把政治标准和政治要求贯穿办学治校、教书育人全过程各方面，坚持为党育人、为国育才，保证党的教育方针和党中央决策部署在中小学校得到贯彻落实。#重庆青年大学习# ,0,0,3,,,,
15,4704229228286847,东乡新闻联播,2021-11-16 18:38:31,【区委书记彭敏群主持召开这个重大项目调度会】11月15日，金光高科项目调度会召开，区委书记彭敏群主持并讲话。他强调，要深入学习贯彻党的十九届六中全会精神，认真贯彻落实市委、市政府的决策部署和指示精神，进一步加大对重大项目建设的支持力度，着力破解项目推进过程中存在的制约因素， 区委书记彭敏群主持召开这个重大项目调度会,0,0,0,,,,
15,4699761833673350,南粤女声-,2021-11-04 10:46:40,#粤姐姐话你知# #学党史跟党走# 【百年党史关键词：“四个现代化”】“四个现代化”是我国社会主义建设的宏伟目标，是我们党的正确决策和伟大创举。其基本内容几经变化，后被确立为“工业现代化、农业现代化、国防现代化、科学技术现代化”。它是在建国初期，我国社会主义工业化建设过程中，毛泽东、周恩来等中央领导同志总结经验、高瞻远瞩，提出的我国发展的战略目标。1954年召开的一届人大一次会议，提出要“建设起强大的现代化的工业、现代化的农业、现代化的交通运输业和现代化的国防”，这是四个现代化的概念第一次提出；1964年年底到1965年年初召开的三届人大一次会议，正式提出“四个现代化”的宏伟目标，并宣布把我国建设成为一个具有现代农业、现代工业、现代国防和现代科学技术的社会主义强国。从此，四个现代化成为激励全国各族人民共同奋斗的宏伟目标。（党史学习教育官网）#南粤女声# #十九届六中全会知识点#,2,1,9,,,,
16,4686819130608524,宝月楼杨勇,2021-09-29 17:37:00,坚持妇女事业发展的正确政治方向，贯彻落实党中央关于妇女事业发展的决策部署，切实把党的领导贯穿到妇女事业发展的全过程和各方面。 ,0,0,0,,,,
16,4684242917790663,吉林省好好学习,2021-09-22 15:00:03,#吉林省好好学习# 【全程从严监督 营造风清气正换届环境】换届风气是政治生态的风向标和晴雨表，关系党的形象，关系换届成败。吉林市委坚决贯彻习近平总书记重要讲话重要指示精神和党中央、省委决策部署，把换届风气监督贯穿换届工作全过程，始终保持高压态势，以严谨过硬的举措，确保换届扎实有序、风清气正，推动形成良好政治生态。（来源：吉林日报）,0,0,0,,,,
16,4679184587425324,首都专家微博群,2021-09-08 16:00:03,#宣讲家课件#【深刻把握“四史”教育的四个维度】改革开放史是党的十一届三中全会以来中国共产党推进改革开放与社会主义现代化建设的历史。体悟改革开放史，在洞察重大选择与决策中厘清时代脉动，明晓中国共产党立足人民、以理论创新解放和发展生产力的变革过程，才能真正坚定“四个自信”。网页链接,0,0,0,,,,
16,4659163013321689,贵州省人民检察院,2021-07-15 10:01:28,【关于6起履职不力被问责典型问题的通报】近年来，全省各级党组织深入贯彻落实《中国共产党问责条例》，把严的标准和要求贯穿落实到全面从严治党的各方面、全过程，聚焦贯彻落实党中央重大决策部署不力、推动党风廉政建设和反腐败斗争不坚决不扎实、维护人民群众利益不到位等，严肃查处了一批履职不力的突出问题，有力推动管党治党政治责任落地落实，有效激励广大党员干部知责于心、担责于身、履责于行。为进一步严明党的政治纪律和政治规矩，发挥警示教育作用，现将6起履职不力被问责的典型问题通报如下。,3,0,0,,,,
16,4658877729606432,贵阳晚报官方微博,2021-07-14 15:07:51,【弄虚作假，贵州一县长被免职】近年来，贵州各级党组织深入贯彻落实《中国共产党问责条例》，把严的标准和要求贯穿落实到全面从严治党的各方面、全过程，聚焦贯彻落实党中央重大决策部署不力、推动党风廉政建设和反腐败斗争不坚决不扎实、维护人民群众利益不到位等，严肃查处了一批履职不力的突出问题，有力推动管党治党政治责任落地落实，有效激励广大党员干部知责于心、担责于身、履责于行。为进一步严明党的政治纪律和政治规矩，发挥警示教育作用，现将6起履职不力被问责的典型问题通报如下。1、黔东南州施秉县委原副书记、县长张双红等人贯彻落实党中央重大决策部署弄虚作假被问责。2020年6月，第三次全国国土调查（以下简称“三调”）初始调查复核成果督察发现，黔东南州施秉县在三调工作中通过组织召开会议、印发文件等方式有计划、有组织地主导弄虚作假，造成耕地和建设用地地类调查不实等问题。因贯彻落实党中央重大决策部署弄虚作假，对三调工作整体情况不重视、不了解，省三调办、黔东南州三调办、施秉县委县政府相关责任人员共16人被追责问责。黔东南州施秉县委原副书记、县长张双红，落实三调工作不严不实，负主要领导责任。2020年9月11日，张双红受到诫勉谈话处理，2020年10月11日，被免去施秉县委副书记、县长职务。2、贵州电子科技职业学院党委委员、副院长文静华、杨光昊等人因履行主体责任不力被问责。2017年至2018年，贵州电子科技职业学院在与贵州微学教育科技有限公司等开展校企合作过程中，违反国家法律法规，允许企业向学生额外收取技能培训费2000余万元，且办学过程中未完全履行校企合作协议及与学生签订的《就业服务协议》，在师资配置、就业实习等方面均有缺失，引起学生不满，2019年9月，被国务院第六次大督查通报，贵州电子科技职业学院相关责任人员共4人被追责问责。文静华、杨光昊作为学院党委委员、副院长，宗旨意识和法律观念淡薄，履职尽责不到位，致使学生利益受到侵害，造成严重不良影响，负主要领导责任。2020年6月20日，文静华受到党内警告处分，杨光昊受到行政警告处分。3、黔西南州能源局原局长任爱佳等人因主管领域发生重大安全事故被问责。2019年12月16日，黔西南州安龙县戈塘镇广隆煤矿发生一起煤与瓦斯突出事故，造成16人死亡、1人受伤，直接经济损失约2311万元。因履行监管职责不到位、落实煤矿安全生产要求有差距，黔西南州委州政府、安龙县委县政府、黔西南州能源局被责令作出深刻书面检查，相关责任人员共14人被追责问责。黔西南州能源局原局长任爱佳、党组成员胡永华，对煤矿安全生产监管工作督促指导不到位，对存在隐患问题调研分析掌握不够，负重要领导责任；安龙县常务副县长魏松林，分管全县煤矿安全生产工作，督促检查不力，对煤矿复产验收鉴别不精准、跟进不及时，负主要领导责任。2020年11月26日，任爱佳受到诫勉处理，12月17日，胡永华受到政务警告处分；2020年11月30日，魏松林受到党内警告、政务记过处分。4、毕节市原黔西县财政局党组成员、副局长詹希祥等人因履行管理监督职责不力被问责。2017年4月至2020年12月，李春花利用担任原黔西县观音洞财政分局和铁石财政分局会计职务之便，多次挪用公款数额巨大，涉嫌犯罪问题移送检察机关审查起诉。原观音洞财政分局局长张静、出纳宋晓刚，原铁石财政分局局长任勇、出纳李永才因涉嫌玩忽职守犯罪被移送检察机关审查起诉。原黔西县财政局、观音洞镇、铁石乡相关责任人员共7人被问责。作为时任联系财政分局领导，原黔西县财政局党组成员、副局长詹希祥，党组成员、国库支付中心主任刘剑，党组成员、副局长贺建军，未正确履行职责、监管不到位，造成重大经济损失，负主要领导责任。2021年3月8日，詹希祥、刘剑受到党内严重警告处分，贺建军受到党内警告处分。5、安顺市西秀区人民医院党委书记侯仲成履行全面从严治党主体责任不力被问责。2017年至2019年，西秀区人民医院党委执行上级部署不力，制定相关文件时从网络或其他单位抄袭，错漏百出。院党委对支部的管理和指导不到位，下属多个支部出现会议记录造假、工作总结抄袭以及多名党员从网络抄袭心得体会、发言材料等问题。侯仲成作为西秀区人民医院党委书记、管党治党第一责任人，履行全面从严治党主体责任不力，对西秀区人民医院党内政治生活不严肃、不规范，负主要领导责任。2021年1月，侯仲成受到党内警告处分。6、铜仁市思南县直属机关纪工委原书记李云强履行监督责任不力被问责。李云强任思南县直属机关纪工委书记期间，县直属机关工委4名班子成员和1名工作人员因违纪违法受到党纪政务处分，其中2人被开除党籍。李云强作为思南县直属机关纪工委书记，单位发生多名班子成员和干部违纪违法案件，履行监督责任不力，对存在的问题未制止未上报。因还存在其他违纪问题，2020年12月，李云强受到党内严重警告处分。以上6起问题，有的不严守政治纪律和政治规矩，贯彻落实党中央重大决策部署弄虚作假；有的履行监管职能职责不到位，致使主管领域人民群众的生命和财产遭受重大损失；有的党内政治生活不严肃不认真，管党治党失之于宽、失之于软；有的不敢监督、不善监督，职责范围内发生系统性作风和腐败问题。这些问题，暴露出一些党组织和党员领导干部政治判断力、政治领悟力、政治执行力不高，管党治党责任意识淡薄。严肃查处和通报曝光这些问题，充分彰显了坚定不移推进全面从严治党、坚决维护广大人民群众核心利益的鲜明态度和坚定决心。（来源：贵州省纪委监委网站）（编辑：九月）,0,0,3,,,,
17,4650487993862237,北京统计,2021-06-21 11:30:02,#庆贺建党百年# #百年初心映党旗# “四个现代化”“四个现代化”是我国社会主义建设的宏伟目标，是我们党的正确决策和伟大创举。其基本内容几经变化，后被确立为“工业现代化、农业现代化、国防现代化、科学技术现代化”。它是在建国初期，我国社会主义工业化建设过程中，毛泽东、周恩来等中央领导同志总结经验、高瞻远瞩，提出的我国发展的战略目标。1954年召开的一届人大一次会议，提出要“建设起强大的现代化的工业、现代化的农业、现代化的交通运输业和现代化的国防”，这是四个现代化的概念第一次提出；1964年年底到1965年年初召开的三届人大一次会议，正式提出“四个现代化”的宏伟目标，并宣布把我国建设成为一个具有现代农业、现代工业、现代国防和现代科学技术的社会主义强国。从此，四个现代化成为激励全国各族人民共同奋斗的宏伟目标。（资料来源：党史学习教育官网）,1,0,1,,,,
17,4640414839603714,乌海日报,2021-05-24 16:22:54,“调查研究是我们党的传家宝，是做好各项工作的基本功。”习近平总书记非常重视调查研究，他曾形象地比喻道：“调查研究就像‘十月怀胎’，决策就像‘一朝分娩’。调查研究的过程就是科学决策的过程，千万省略不得、马虎不得。”党的十八大以来，总书记在不同场合反复强调用好调查研究这一“传家宝”，做好调查研究这一“基本功”，推动全党大兴调查研究之风。央视网《联播+》特进行梳理，与您一起学习。......（来自央视网）原文详情请点击链接查看↓↓↓联播+｜习近平谈党的传家宝——调查研究,0,0,0,,,,
17,4639040534485633,四川网络广播电视台,2021-05-20 21:21:55,【联播+｜习近平谈党的传家宝——调查研究 】习近平总书记非常重视调查研究，他曾形象地比喻道：“调查研究就像‘十月怀胎’，决策就像‘一朝分娩’。调查研究的过程就是科学决策的过程，千万省略不得、马虎不得。” 联播+｜习近平谈党的传家宝——调查研究 ,0,0,0,,,,
17,4634503068256978,南阳日报,2021-05-08 08:51:39,【“石舍人家”啥模样 走，跟着镜头解锁】#原生山水远古南召# #南阳身边事# 实施乡村振兴战略，是党的十九大作出的重大决策部署。在实施乡村振兴战略的过程中，全市各地蹚出了哪些新路径？积累了哪些新经验？南阳日报推出《乡村振兴看南阳》栏目，政务新媒台记者将深入南阳各乡镇采访拍摄系列融媒体报道，用视频、图片、文字等解锁“宝藏”乡村，探寻乡村振兴成功之路。今天，该专栏推出第一篇新媒体作品《南召山底村：“石舍人家”好风光山水画卷醉宾朋》。2016年，小店乡党委、乡政府为响应南召全域旅游的号召，创造性地结合山底村石舍特色进行有效的资源整合和开发建设，在原有自然景观基础上再升级，打造“石舍人家”乡村旅游景区。如今，依靠“石舍人家”乡村旅游景区，村民们为游客提供服务，多了一份收入，他们用奋斗之笔描绘出了属于自己的乡村振兴新画卷。在山底村，绕村而过的小河为什么会成为“打卡”点？“满身”石头的农家乐为何能吸引来游客？一座飘着墨香的废弃民居为何能吸引众多书画爱好者慕名而来？“石舍人家”到底什么样？扫码进来看一看吧。全媒体记者 徐蕾,0,0,0,,,,
17,4631980777930817,茂名网微博,2021-05-01 09:48:57,【评论 | 党史学习教育关键在“实”】在全党开展党史学习教育，是党中央在党的百年历史新起点作出的重大决策，是党的政治生活中的一件大事。在学习教育过程中要坚决防止虚学、死学、空学等现象，真正做到学史明理、学史增信、学史崇德、学史力行。　　深化认识、提高站位，破“任务式”虚学。党的历史是最生动、最有说服力的教科书。百年党史，承载了矢志不渝的初心使命，揭示了守正不移的道路自信，蕴含了驰而不息的革命精神，昭示了民族复兴的光明前景。学习党史切忌“人在心不在”，浅尝辄止、应付了事，要不断增强以史鉴今资政育人的思想自觉政治自觉行动自觉，变“被动学”为“主动学”，从党史“活教材”中真正了解到党和国家事业的来龙去脉，找到“中国共产党为什么能、中国特色社会主义为什么好”的答案，认识到历史和人民选择中国共产党、选择马克思主义、选择社会主义道路、选择改革开放的必然性，切实学出更坚定的信仰、更强烈的担当、更敏锐的判断。　　优化方式、丰富载体，破“填鸭式”死学。党史学习教育有自身的特点和规律，要发扬马克思主义优良学风，改变传统“填鸭式”说教模式，整合学习资源、创新教育形式、丰富学习载体，不断增强针对性实效性。要开展“互动式”教学，采取“集中学、老师讲、大家谈”方式，对红色历史进行深刻解读，对红色故事进行详细讲述，引导党员干部谈学习心得，讲思考体会。要开展“沉浸式”教学，深入挖掘红色教育资源，组织党员干部寻访红色足迹、瞻仰革命遗址、重温光辉历史、缅怀先烈伟绩，在浓郁的“红色”中洗礼灵魂、升华思想。要开展“体验式”教学，组织党员干部演一场红色剧目、唱一段红色歌谣等，引导党员在“教中演、演中学、学中悟、悟中行”。　　强化统筹、学用结合，破“两张皮式”空学。学习党史要同总结经验、观照现实、推动工作结合起来，把学习成效转化为工作动力和成效，防止学习和工作“两张皮”。在党史学习教育中，要始终把“以人民为中心”作为工作的逻辑起点，坚持“人民城市为人民”的城市发展观，围绕“我为群众办实事”实践活动，组织党员干部深入基层群众、深入街道社区、深入企业一线、深入服务对象，展开调查研究，广泛听取意见，了解民生所需，以钉钉子精神从最困难的群众入手，从最突出的问题抓起，从最现实的利益出发，用心用情用力解决群众“急难愁盼”的问题，以实实在在的成效让群众看到新变化新气象，增强群众的获得感、幸福感、安全感。（陈婉佳）,1,0,0,,,,
17,4625908683508606,昆明统战,2021-04-14 15:40:38,#统战·看基层# 【东川聚集智力资源助力高质量发展】智库是国家软实力的重要组成部分，党的十九大报告明确提出要加强中国特色新型智库建设。那么，如何让智库在党委、政府决策过程中显现其影响力？来看看东川区的做法。@昆明市级机关工委 ,0,1,0,,,,
