页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
10,4983135407706053,湛江知,2023-12-26 09:52:06,镜观·领航｜引领改革开放开创新局面没有改革开放，就没有中国的今天，也就没有中国的明天。党的十八大以来，以习近平同志为核心的党中央以伟大的历史主动精神、巨大的政治勇气、强烈的责任担当，在新的历史起点上把新时代改革开放推向新境界，为全面建设社会主义现代化国家、全面推进中华民族伟大复兴注入不竭动力。镜观·领航｜引领改革开放开创新局面,0,0,0,广东,湛江,广东,中国
10,4981104597799036,Lyly9500,2023-12-20 19:22:23,党的百年奋斗史，也是一部理论创新史。重视理论可以说是我们党与生俱来的特质，也是马克思主义政党的突出特征。习近平总书记强调：“开辟马克思主义中国化时代化新境界的重大任务，是当代中国共产党人的庄严历史责任。”党的十八大以来，以习近平同志为主要代表的中国共产党人，坚持把马克思主义基本原理同中国具体实际相结合、同中华优秀传统文化相结合，坚持毛泽东思想、邓小平理论、“三个代表”重要思想、科学发展观，深刻总结并充分运用党成立以来的历史经验，从新的实际出发，创立了习近平新时代中国特色社会主义思想。习近平新时代中国特色社会主义思想实现了马克思主义中国化时代化新的飞跃，开辟了马克思主义中国化时代化新境界，为新时代党和国家事业发展提供了根本遵循。我们要全面加强党的思想建设，坚持用党的创新理论统一思想、统一意志、统一行动。在日常工作和生活中，时刻用党的思想解决问题、提振精气神、推动经济社会发展。,0,0,1,福建,泉州,福建,中国
10,4981081027906921,夏小戚,2023-12-20 17:48:44,团组织生活已经接近尾声，新时代的青年当有梦想、有知识、有责任、有担当，既已鉴往昔红歌岁月，诵过往峥嵘故事，回顾恢弘历史长卷，应觉满腔热情、热血沸腾。本环节将征集两班同学的活动体会，直抒胸臆，阐冰白己对党的“初心”和“使命”的独特见解，结合红歌与红歌背后的故事追寻党的奋斗历程，铭记党的丰功伟绩，展示新时代青年新风采。@成都银杏酒店管理学院分团委,0,1,1,四川,成都,四川,中国
10,4980638943806042,呼和浩特市民委,2023-12-19 12:32:02,【强国建设、民族复兴的必由之路——以习近平同志为核心的党中央引领新时代改革开放纪实】 党的十八大以来，以习近平同志为核心的党中央以伟大的历史主动精神、巨大的政治勇气、强烈的责任担当，在新的历史起点上把新时代改革开放推向新境界，为全面建设社会主义现代化国家、全面推进中华民族伟大复兴注入不竭动力。#同心共绘民族团结新画卷# #云播青城石榴籽 网聚首府民族情#  以习近平同志为核心的党中央引领新时代改革开放纪实,0,0,1,,呼和浩特,内蒙古,中国
10,4980621650956232,直新闻,2023-12-19 11:23:20,【《人民日报》：奋力走好改革开放这条“必由之路”】#改革开放45周年# 《人民日报》17日发表长文《总书记引领我们走好改革开放这条“必由之路”》中指出，党的十八大以来，以习近平同志为核心的党中央以巨大的政治勇气和强烈的责任担当，全面深化改革，扩大对外开放，推动党和国家事业取得历史性成就、发生历史性变革。#坚定不移全面深化改革开放# 直新闻的微博视频,0,0,2,,深圳,广东,中国
10,4980412659798476,雄安发布,2023-12-18 21:32:52,【#雄安发布# 强国建设、民族复兴的必由之路——以习近平同志为核心的党中央引领新】党的十八大以来，以习近平同志为核心的党中央以伟大的历史主动精神、巨大的政治勇气、强烈的责任担当，在新的历史起点上把新时代改革开放推向新境界，为全面建设社会主义现代化国家、全面推进中华民族伟大复兴注入不竭动力。 强国建设、民族复兴的必由之路——以习近平同志为核心的党中央引领新,0,0,0,,石家庄,河北,中国
10,4979998346445223,用户7724239975,2023-12-17 18:06:31,没有改革开放，就没有中国的今天，也就没有中国的明天。”党的十八大以来，以习近平同志为核心的党中央以伟大的历史主动精神、巨大的政治勇气、强烈的责任担当，在新的历史起点上把新时代改革开放推向新境界，为全面建设社会主义现代化国家、全面推进中华民族伟大复兴注入不竭动力。更高举起伟大旗帜——“使改革开放成为当代中国最显著的特征、最壮丽的气象”深圳莲花山，一棵迎风而立的高山榕，挺拔茂盛，见证新时代改革开放的万千气象。2012年12月，上任伊始第一次出京考察，习近平总书记就前往改革开放“得风气之先”的广东，登上莲花山，亲手种下这株高山榕。2023年4月，岭南大地，春风和煦。全面贯彻党的二十大精神开局之年首次地方考察，习近平总书记再次南下广东，深刻指出：“中国的改革开放政策是长期不变的，一以贯之的。”旗帜鲜明的宣示，源自深刻的历史自觉，彰显不渝的改革决心。改革开放，决定中国命运的关键抉择。当中国特色社会主义进入新时代，洞察新阶段新问题，习近平总书记清醒认识改革的必要性和紧迫性——“中国要抓住机遇、迎接挑战，实现新的更大发展，从根本上还要靠改革开放。”当改革指针指向新的刻度，把握新形势新特征，习近平总书记鲜明指出改革的复杂性和艰巨性——“现在我国改革已经进入攻坚期和深水区，我们必须以更大的政治勇气和智慧，不失时机深化重要领域改革。”当追梦征程进入关键时期，审视新机遇新挑战，习近平总书记明确强调改革的关键性和重要性——“改革开放是决定当代中国命运的关键一招，也是决定实现‘两个一百年’奋斗目标、实现中华民族伟大复兴的关键一招。”位于西长安街延长线的京西宾馆，庄严而静谧。这里，是一系列改变中国命运的重大决策部署的宣示地。1978年12月，在此召开的党的十一届三中全会，开启了改革开放和社会主义现代化的伟大征程。2013年11月，党的十八届三中全会在此召开，向全党全国发出了新时代全面深化改革开放的总动员令。“党的十一届三中全会是划时代的，开启了改革开放和社会主义现代化建设历史新时期。党的十八届三中全会也是划时代的，开启了全面深化改革、系统整体设计推进改革的新时代，开创了我国改革开放的全新局面。”在中国改革开放的恢宏画卷上，习近平总书记指引全面深化改革的时代方位。在党的十八届三中全会上，习近平总书记亲自主持起草的《中共中央关于全面深化改革若干重大问题的决定》获得通过，首次提出了全面深化改革的总目标——完善和发展中国特色社会主义制度，推进国家治理体系和治理能力现代化。60项具体任务、336项改革举措涵盖方方面面……约两万字的文件，一份总揽全局的改革部署。全面深化改革的战略重点、优先顺序、主攻方向、工作机制、推进方式和时间表、路线图铺展开来。参与这次全会文件起草的一名成员回忆说，关于使市场在资源配置中起“决定性作用”的新提法，最后是习近平总书记拍板定论，实现了重大理论突破，“没有习近平总书记下决心，很多重大改革是难以出来的”。波澜壮阔的改革背后，是领航者的大气魄大格局大担当。党的十八届四中全会对全面依法治国作出明确部署，法治与改革如鸟之两翼、车之双轮。党的十九届四中全会专门研究坚持和完善中国特色社会主义制度、推进国家治理体系和治理能力现代化并作出决定，系统描绘中国特色社会主义的制度图谱。目标指向清晰明确，重大部署接连推进。习近平总书记亲自领导这场关系党和国家前途命运和事业兴衰成败的伟大革命，将改革开放事业引向更加壮阔的航程。伟大变革，依靠旗帜领航。在开启全面深化改革之初，习近平总书记就旗帜鲜明强调：“我们的改革开放是有方向、有立场、有原则的。”明确全面深化改革的正确道路，强调改革是在中国特色社会主义道路上不断前进的改革，既不走封闭僵化的老路，也不走改旗易帜的邪路；明确全面深化改革的政治方向，强调坚持中国共产党领导和我国社会主义制度不动摇；明确全面深化改革的价值取向，强调改革要以促进社会公平正义、增进人民福祉为出发点和落脚点；……在一系列方向性、全局性、战略性的重大问题上，习近平总书记高瞻远瞩、把脉定向，作出一系列重要论述，科学回答了为什么改、为谁改、怎么改等重大理论和实践问题，形成了习近平总书记全面深化改革重要思想，为全面深化改革提供了强大的思想和理论武器。伟大变革，蕴含思想伟力。无论是中央全面深化改革领导小组，还是改革后的中央全面深化改革委员会，习近平总书记都亲自领衔，把改革的总体设计、统筹协调、整体推进、督促落实抓在手中。权威人士透露，总书记认真审阅重大改革方案的每一稿，逐字逐句亲笔修改。党的十八大以来，习近平总书记主持召开70次中央深改领导小组和中央深改委会议，部署了一系列重大改革事项，点面结合、统筹兼顾，构建起制度建设的“四梁八柱”。从党的建设，到经济、政治、文化、社会、生态文明……各领域全面深化改革风生水起，党的十八届三中全会提出的改革目标任务总体如期完成，各方面共推出2000多个改革方案。从夯基垒台、立柱架梁到全面推进、积厚成势，再到系统集成、协同高效，各领域基础性制度框架基本确立，中国特色社会主义制度更加成熟更加定型，国家治理体系和治理能力现代化水平明显提高。伟大变革，彰显果敢担当。2017年4月，一则消息犹如平地春雷，响彻大江南北——中共中央、国务院决定设立河北雄安新区。从谋划选址到规划建设，习近平总书记亲自决策、亲自部署、亲自推动，倾注大量心血，一笔一画为“千年大计、国家大事”描绘壮美蓝图。“打造改革开放新高地”“要把改革开放作为雄安新区发展的根本动力”“赋予雄安新区更大的改革自主权”……雄安，新时代改革新地标，奋力探索中国改革新方向。,0,0,0,四川,攀枝花,四川,中国
10,4976612489562223,马研网,2023-12-08 09:52:21,【袁银传：新时代中国马克思主义创新发展的前提、基础和基本路径】       习近平在党的二十大报告中指出：“实践没有止境，理论创新也没有止境。不断谱写马克思主义中国化时代化新篇章，是当代中国共产党人的庄严历史责任。”历史是最好的营养剂和清醒剂，新时代中国马克思主义创新发展以反思历史为前提，科学总结历史经验，揭示历史规律，把握历史趋势，不断增强创新发展马克思主义的主动性和自觉性。实践是理论创新发展的活水源头，新时代中国马克思主义创新发展以当代实践为立足点和基础，聚焦时代问题，反映时代精神，揭示实践规律，及时总结新的实践经验并将其上升为新的理论创新成果。提出、分析和解决时代问题是理论创新的基本路径，新时代中国马克思主义以解决时代发展和人民关切的问题为价值导向，在解决新时代新征程重大理论和现实问题的过程中，不断谱写马克思主义中国化时代化的新篇章。网页链接,5,0,2,北京,北京,北京,中国
10,4976439868790289,用户7839246512,2023-12-07 22:26:25,因为环境就是民生，青山就是美丽，蓝天也是幸福。保护环境是我们党的历史责任，需要像保护眼睛一样保护生态环境，像对待生命一样对待生态环境。 ,0,0,0,新疆,乌鲁木齐,新疆,中国
11,4975929179505588,词鹳,2023-12-06 12:37:07,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功#   意志如明灯，照亮幽暗的前路；信念如星光，指引前行的方向。通过学习习近平总书记来川视察重要精神以及关于党员的相关理论知识，进一步了解了党的历史、党员的责任等，坚定了自己入党的决心，懂得了如何成为一名合格的中国共产党员。  作为新时代青年，生逢盛世，重担在身，应当筑牢理想信念之基，加强思想道德建设，以实干笃定前行，以奋斗开启未来，为中华民族复兴贡献一份自己的力量。 （马克思主义学院第一学习小组）@文理先锋,0,0,0,四川,成都,四川,中国
11,4975919326822866,中国联通新疆客服,2023-12-06 11:57:58,#百倍用心 十分满意#【追忆峥嵘岁月，赓续红色血脉】近日，新疆阿勒泰联通组织员工观看红色电影，厚植家国情怀，进一步提高对中国的光荣革命历史的认识，激发党员的荣誉感、使命感和责任感，此次主题党日活动，党员们倍受感染和鼓舞，将党的光荣传统和优良作风转化为提升做好为人民服务的动力和热情，立足工作岗位，勇于担当，履职尽责，为高品质服务贡献自己的力量。#青春风采#,4,1,1,新疆,乌鲁木齐,新疆,中国
11,4973791693769527,衡阳县公安局,2023-11-30 15:03:31,【在云端敲响“正义之槌”】党的二十大报告指出，高质量发展是全面建设社会主义现代化国家的首要任务，要加快建设制造强国、质量强国、航天强国、交通强国、网络强国、数字中国。当潮流与历史汇聚，当传统与创新交融，上海市长宁区人民法院商事审判庭（互联网案件审判庭）的青年干警们，以高度的责任感和精湛的专业素养，推动建立健全“互联网诉讼规则”与“互联网空间治理规则”，在数字化时代服务保障经济社会高质量发展，让“正义之槌”在云端敲响。,1,2,3,,衡阳,湖南,中国
11,4973717568094461,王lao爷,2023-11-30 10:08:57,上周学校开展了党课，使我更加明白了我们的党对人民、国家、未来的关切，更加清楚了我们党的宗旨与使命，了解了国家的事儿不仅要交給党青少年更有历史的担当与责任，应积极的向党靠拢拥护我们伟大的党组织，坚定不移跟党走听党话，期待下一次的课程@文理先锋 ,0,0,0,四川,成都,四川,中国
11,4973693201810122,Josel-05,2023-11-30 08:32:09,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功# 　党的二十大擘画的宏图盛景，是国家的、民族的、人民的，更是青年的，是青年成长进步、建功立业的大好际遇，更是青年传承历史、开拓未来的神圣责任。回顾历史，过去百年中国青年紧紧跟着党，把青春的忠诚、奋斗和光荣，镌刻进民族复兴史册里；展望未来，当代青年更要牢记肩负的职责和使命，坚定不移听党话、跟党走，立志做有理想、敢担当、能吃苦、肯奋斗的新时代好青年，奋进新征程，创造新业绩，让青春在火热实践中绽放绚丽之花！ （会计学院第八学习小组）@文理先锋,0,0,1,四川,成都,四川,中国
11,4973527837181461,广州生态环境,2023-11-29 21:35:03,#从化#【从化分局党支部参观博物馆回顾革命历史，坚定责任担当】为深入学习贯彻党的二十大精神，重温党的光辉历史，弘扬红色精神，传承红色基因，强化党员干部的理想信念和增强敢于担当的意识，近日，市生态环境局从化分局组织党员干部前往从化区博物馆开展主题党日活动。 从化分局党支部参观博物馆回顾革命历史，坚定责任担当 ,0,0,0,,广州,广东,中国
11,4973433932218909,F天才少年,2023-11-29 15:21:53,习近平总书记指出，全面建设社会主义现代化国家，全面推进中华民族伟大复兴，关键在党，关键在人。当前，安徽正处于厚积薄发、动能强劲、大有可为的上升期、关键期。党员干部作为党的事业的骨干，应增强担当的政治责任感和历史使命感，保持干事创业敢担当、越是艰险越向前的奋斗姿态，全力干出高质量发展实绩，为现代化美好安徽建设多作贡献。　　坚定理想信念。一个政党有了远大理想和崇高追求，就会坚强有力，无坚不摧，无往不胜，就能经受一次次挫折而又一次次奋起；一名干部有了坚定的理想信念，站位就高了，心胸就开阔了，就能坚持正确政治方向，做到“风雨不动安如山”。党员干部要坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂、定向领航，不折不扣贯彻落实学习贯彻习近平新时代中国特色社会主义思想主题教育的总要求，立足中华民族伟大复兴战略全局和世界百年未有之大变局，心怀“国之大者”，不断提高政治判断力、政治领悟力、政治执行力。要摒弃急功近利的心态，“做事”不“做秀”，“不驰于空想、不骛于虚声”，不做表面文章，不耍花拳绣腿，以绣花功夫把工作做扎实、做到位。要校准人生坐标，既不汲汲于名利而让自己陷入“内卷”的困顿，又不戚戚于失意而令自身置于“躺平”的窘境，以“功成必定有我”的担当涵养“功成不必在我”的胸襟，审视思考历史、当下、未来三者的关系，把“失意”当考验，把“失落”当磨砺，专心如一、滴水穿石、行稳致远，让耐心成就意志之美、过程之美、成功之美。,0,0,0,陕西,咸阳,陕西,中国
11,4973417579676271,中国石油内蒙古销售公司,2023-11-29 14:16:55,#转观念 勇担当 新征程 创一流# 为回顾党的奋斗历史，继承发扬党的光荣传统，激发党员干部干事创业的责任感和使命感，推动主题教育活动走深走实，11月28日上午，乌海销售分公司乌达党支部组织全体党员参观了乌海市党员政治生活馆。 ,10,37,16,内蒙古,呼和浩特,内蒙古,中国
11,4973105787962285,用户7856963614,2023-11-28 17:37:58,党的二十大提出开辟马克思主义中国化时代化新境界的重大任务，强调这是当代中国共产党人的庄严历史责任。回顾党的百年奋斗史，我们党之所以能够在革命、建设、改革各个历史时期取得重大成就，能够领导人民完成中国其他政治力量不可能完成的艰巨任务，根本在于掌握了马克思主义科学理论，并不断结合新的实际推进理论创新，使党掌握了强大的真理力量。中国共产党为什么能，中国特色社会主义为什么好，归根到底是马克思主义行，是中国化时代化的马克思主义行。这是历史的结论。在推进马克思主义中国化时代化的历史进程中，我们党取得了毛泽东思想、邓小平理论、“三个代表”重要思想、科学发展观、新时代中国特色社会主义思想等重大理论成果，始终坚持解放思想、实事求是、与时俱进、求真务实，使马克思主义在中国焕发出强大生命力。党的二十大报告在总结历史经验基础上，提出并阐述了“两个结合”、“六个必须坚持”等推进党的理论创新的科学方法，为继续推进党的理论创新提供了根本遵循，我们要坚持好、运用好。一是始终坚守理论创新的魂和根。马克思主义中国化时代化这个重大命题本身就决定，我们决不能抛弃马克思主义这个魂脉，决不能抛弃中华优秀传统文化这个根脉。坚守好这个魂和根，是理论创新的基础和前提，理论创新也是为了更好坚守这个魂和根。坚持是为了更好地发展，发展也是为了更好地坚持。理论创新必须讲新话，但不能丢了老祖宗，数典忘祖就等于割断了魂脉和根脉，最终会犯失去魂脉和根脉的颠覆性错误。我提出守正创新，就是强调既不走封闭僵化的老路，也不走改旗易帜的邪路，这两条路都是死路。二是及时科学解答时代新课题。时代是思想之母，实践是理论之源。一切划时代的理论，都是满足时代需要的产物。用以观察时代、把握时代、引领时代的理论，必须反映时代的声音，绝不能脱离所在时代的实践，必须不断总结实践经验，将其凝结成时代的思想精华。理论的飞跃不是体现在词句的标新立异上，也不是体现在逻辑的自洽自证上，归根到底要体现在回答实践问题、引领实践发展上。马克思主义是实践的理论。我们推进理论创新是实践基础上的理论创新，而不是坐在象牙塔内的空想，必须坚持在实践中发现真理、发展真理，用实践来实现真理、检验真理。三是着力推进党的创新理论体系化学理化。推进理论的体系化学理化，是理论创新的内在要求和重要途径。马克思主义之所以影响深远，在于其以深刻的学理揭示人类社会发展的真理性、以完备的体系论证其理论的科学性。马克思曾说他的著作是一个艺术的整体，列宁也说过马克思主义哲学是一块整钢。恩格斯撰写《社会主义从空想到科学的发展》等论著，系统阐发马克思主义基本原理，科学论证了马克思主义三个组成部分之间的内在统一性，以深刻的学理捍卫并发展了马克思主义的科学性，以完备的体系避免和修正了对马克思主义的片段化、庸俗化。这充分说明了体系化和学理化对坚持和发展马克思主义的重要性。四是注重从人民群众的创造中汲取理论创新智慧。马克思主义是为人民立言、为人民代言的理论，是为改变人民命运而创立、在人民求解放的实践中丰富和发展的，人民的创造性实践是马克思主义理论创新的不竭源泉。人民作为历史的创造者，不仅是物质财富的创造者，也是精神财富的创造者。人民群众不仅是浩瀚的力量之海，也是浩瀚的智慧之海。中国有14亿多人口，亿万人民的力量和智慧加在一起，谁能比得过？只要我们紧密联系人民群众、经常深入人民群众、紧紧依靠人民群众，真心拜人民为师，诚心向人民学习，虚心向人民求教，就能够得到源源不断的实践力量和理论智慧。,0,0,2,天津,,天津,中国
12,4972266009920268,上海市法学会,2023-11-26 10:01:00,#上海法学研究# 2022总第8卷（数字化进程中的新法学）丁一：《习近平关于网络法治的重要论述及其实践路径》选读习近平总书记强调：“不断谱写马克思主义中国化时代化新篇章，是当代中国共产党人的庄严历史责任。”党的十八大以来，以习近平同志为核心的党中央深刻把握中华民族伟大复兴战略全局和世界百年未有之大变局，主动顺应信息革命时代潮流，高度重视、全面布局、统筹推进网络安全和信息化工作，针对网络空间治理的重大课题和时代难题，提出了一系列关于网络法治的新思想新观点，系统回答了为什么要加强网络法治建设、怎样加强网络法治建设等一系列重大理论和实践问题，形成了内涵丰富、科学系统的习近平总书记关于网络法治的重要论述，成为习近平法治思想和习近平总书记关于网络强国的重要思想的重要组成部分，为我们做好新时代网络法治工作提供了根本遵循和行动指南。#法学研究# @中国法学会 @微博法律,1,0,1,上海,上海,上海,中国
12,4971288112401359,向阳星闻,2023-11-23 17:15:11,在中国式现代化实践中推动理论创新罗江街道 刘馨瑶近日《求是》杂志发表习近平总书记重要文章《开辟马克思主义中国化时代化新境界》。文章强调，党的二十大提出开辟马克思主义中国化时代化新境界的重大任务，强调这是当代中国共产党人的庄严历史责任。自中国共产党成立以来，我们的党始终秉持着不断创新、与时俱进的精神，形成了丰富的党的创新理论。然而，正如所有理论体系都需要与时俱进、不断更新和完善一样，党的创新理论也需要不断地进行体系化、学理化的努力。不断推进党的创新理论的体系化、学理化是中国共产党不断推动马克思主义中国化，适应时代发展和实践需要而提出的重要任务。这不仅是适应新时代党的建设需要，也是确保我们党永葆生机与活力的关键所在。党的创新理论体系化的过程，其实质是理论的深化与拓展，也是理论的继承与发展。这种深化和拓展不仅仅是内容的丰富，更是我们理解和运用党的创新理论的方法论的革新。在这个过程中，我们可以更全面、更深入地认识党的创新理论，提高其实践应用的效果。习近平新时代中国特色社会主义思想的创立就是以科学体系的形成为基本条件，我们要继续推进党的创新理论体系化，使其形成完整的发展逻辑和体系逻辑。学理化则是指将党的创新理论建立在科学的理论框架中，使党的创新理论更加系统化、理论化。它不仅仅是对党的创新理论的一种解释和阐述，更是对党的创新理论的深入剖析和解读。通过这种学理化的方式，我们可以更好地理解和把握党的创新理论的科学内涵和本质特征，提高我们运用党的创新理论解决实际问题的能力。习近平新时代中国特色社会主义思想的创立就是以学理化成果为基本标识，增强学理化将推动党的原理性理论成果研究深化。推动党的创新理论体系化、学理化的重要性不容忽视。习近平总书记在中共中央政治局第六次集体学习时指出：“推进理论的体系化、学理化，是理论创新的内在要求和重要途径。”体系化、学理化有助于我们更好地理解和把握党的创新理论，避免理论与实践的脱节；有助于我们提高运用党的创新理论解决实际问题的能力，使我们的工作更加科学、有效；有助于深化党的创新理论研究阐释，进一步增强理论说服力；有助于我们推动党的建设与时俱进，适应新时代的发展需要。不断深化对党的理论创新的规律性认识，是开辟马克思主义中国化时代化新境界的基本要求。总的来说，推动党的创新理论体系化、学理化是理论创新的内在要求和重要途径，是我们党永葆生机与活力的关键所在。我们要始终坚持这一努力方向，不断深化对党的创新理论的理解和把握，提高运用党的创新理论解决实际问题的能力，推动党的建设与时俱进，更好地肩负起新时代的历史使命。,0,0,0,福建,宁德,福建,中国
12,4966574835892356,呼和浩特市赛罕区中专路街道,2023-11-10 17:06:17,【创业社区组织大学生党员志愿者慰问走访老党员】为全面贯彻落实党的二十大精神，大力弘扬党的光荣传统和优良作风，进一步加强党内激励关爱帮扶，增强老党员的荣誉感、归属感和使命感，激发新一代青年的责任感和使命感，牢记历史，学习老一辈革命者顽强不屈的精神，中专路街道创业社区组织大学生党员志愿者携带牛奶等慰问品，前往看望辖区老党员杜进才、刘祥、车道路、董兰英、梁应昌。,0,0,0,,呼和浩特,内蒙古,中国
12,4965849855431493,兰州生态环境,2023-11-08 17:05:29,【县区动态|重温党史铭初心，坚定信仰践使命】为更好地回顾党的历史、缅怀革命先烈，增强责任感和使命感，推进主题教育走深走实，11月7日，兰州市生态环境局红古分局党支部组织全体党员干部赴红古区党史教育基地开展了主题党日活动。在宣誓厅，面向鲜红的党旗，全体党员同志重温了入党誓词，铿锵有力的宣誓声响彻大厅，表达对党的忠诚和为共产主义奋斗终身的坚定决心。随后，大家通过聆听讲解，观看展出的图片、实物等资料，重温了革命先辈为了新中国的成立而前赴后继、浴血奋战的革命历程，接受了一场深刻的爱国精神和革命精神的洗礼。活动后，党员干部们纷纷表示，今后将以革命先烈为榜样，进一步学思践悟习近平新时代中国特色社会主义思想，坚定理想信念，把爱党爱国的热情付诸于实际行动中，保持真抓实干的优良作风，履职尽责、干事创业，以饱满的精神状态和务实的工作作风，全面推进生态环境保护事业再上新台阶。（红古分局供稿      责任编辑：张国秀     审核：朱雨     复审：魏从转）,0,0,0,,兰州,甘肃,中国
12,4965598789110095,刘_咿呀_,2023-11-08 00:27:50,开辟马克思主义中国化时代化新境界       10月16日出版的第20期《求是》杂志中发表中共中央总书记、国家主席、中央军委主席习近平的重要文章《开辟马克思主义中国化时代化新境界》。       在党的二十大曾提到开辟马克思主义中国化时代化新境界的重大任务，这是当代中国共产党人肩负的庄严历史责任。通过对这篇文章的学习，使我们加深了对党的理论创新的规律性认识，也深入明确了理论创新的方位、方向、方法，了解到在新时代新征程上我党所取得的更为丰硕的理论创新成果。       中国共产党为什么能，中国特色社会主义为什么好，归根到底是因为马克思主义行。马克思主义之所以行，就在于我们党不断推进马克思主义中国化时代化并用以指导实践。一百多年来，我们党坚持解放思想和实事求是相统一、培元固本和守正创新相统一，不断开辟马克思主义新境界，产生了毛泽东思想、邓小平理论、“三个代表”重要思想、科学发展观，产生了习近平新时代中国特色社会主义思想，为党和人民事业发展提供了科学理论指导。中国共产党的历史，就是一部不断推进马克思主义中国化的历史，就是一部不断推进理论创新、进行理论创造的历史。       回顾党的百年奋斗史，正是因为我党掌握了马克思主义科学理论，结合当下的实际情况不断更新理论，使得我们党能够在革命、建设、改革各个历史时期取得重大成就，能够领导人民完成中国其他政治力量不可能完成的艰巨任务，使党掌握了强大的真理力量。在党的二十大报告中也曾提出过推进党的理论创新的科学方法，为继续推进党的理论创新提供了根本遵循，我们要坚持好、运用好，并不断学习。       要始终坚守理论创新的魂和根。马克思主义中国化时代化这个重大命题本身就决定，我们决不能抛弃马克思主义这个魂脉，决不能抛弃中华优秀传统文化这个根脉。坚守好这个魂和根，是理论创新的基础和前提，理论创新也是为了更好坚守这个魂和根。必须坚持马克思主义这个立党立国、兴党兴国之本不动摇，坚持植根本国、本民族历史文化沃土发展马克思主义不停步，有效把马克思主义思想精髓同中华优秀传统文化精华贯通起来，聚变为新的理论优势，不断攀登新的思想高峰。        要深刻把握习近平新时代中国特色社会主义思想的世界观和方法论，坚持好、运用好贯穿其中的立场观点方法，同新时代进行伟大斗争、建设伟大工程、推进伟大事业、实现伟大梦想的丰富实践联系起来，大力弘扬理论联系实际的马克思主义学风，更加深入地推动马克思主义同当代中国发展的具体实际相结合，科学回答中国之问、世界之问、人民之问、时代之问，奋力谱写全面建设社会主义现代化国家崭新篇章。,0,0,1,山西,,山西,中国
12,4965530853705342,喜马拉雅豆芽,2023-11-07 19:57:53,檀有志：“三大全球倡议”视角下构建网络空间命运共同体：党的二十大报告指出，“当前，世界之变、时代之变、历史之变正以前所未有的方式展开”。正值人类命运发展的关键节点，习近平总书记“以伟大的历史主动精神、巨大的政治勇气、强烈的责任担当”，先后提出了全球发展倡议、全球安全倡议、全球文明倡议。这“三大全球倡议”是新时代中国为国际社会提供的诚意十足、力重千钧的公共产品，其回答的是中国之问、世界之问、人民之问、时代之问，标志着统筹发展、安全和文明三个维度协同共进已从国内延伸到国际、从国家治理扩展到全球治理，进而构成鼎立支撑人类命运共同体理念与实践的三根坚强柱石。 檀有志：“三大全球倡议”视角下构建网络空间命运共同体,1,0,1,陕西,宝鸡,陕西,中国
12,4962330706445139,角度喜欢钱钱,2023-10-30 00:01:39,#武汉职业技术学院# 通过团课的学习，让我更加明确了作为一名当代中学生的政治使命和责任，让我对党和团有了进一步的认识，了解了党的光荣历史和不怕牺牲的精神，并坚定了我加入中国共产党的决心。青年时期是一个可塑性很强的时期，往往有许多潜能，被自己以各种理由忽略或否定。比如在为人处世方面缺乏自信心等等。但通过团校的学习后，让我们知道作为当代大学生，当代的共青团员，应有充分的自信心去完成领导分配下来的任务和使命，团课的学习让我们明白了应该如何使自己充满自信心，去迎接和挑战一切困难。团课的学习注重培养学生的综合素质。这可以使我们成为德才俱备的。毛主席曾经说过：“世界是你们的，也是我们的，但归根结底是你们的，你们年轻人朝气蓬勃，好象早晨八、九点钟的太阳。希望寄托在你们身上。”未来将是知识青年充分发挥创造力和聪明才智的时代，于是我们应在课前留下我们报效祖国，报效党和人民的期望刻苦学习的身影，留下“先天下之忧而忧，后天下之乐而乐的无私奉献精神。通过学习使我进一步的明确了团组织和党组织的关系，是我对党的认识渐渐从朦胧走向清晰，明白了不仅要在学习中开创，还要进一步了解党的条件，更要在实践中不断总结，不断进步，理论联系实际，才能成为一名合格的团员及一名合格的党员发展对象。只有树立了正确的入党动机，才能具有持久不衰的动力，去刻苦学习马克思主义、毛泽东思想、邓小平理论以及“三个代表”重要思想，并将其作为自己的行动指南，更加自觉的贯彻执行党的基本路线，把对共产党事业的忠诚同执行党的基本路线统一起来，在改革开放和现代化建设中积极作出贡献，只有这样才能在学习和生活各个方面，更加的严格要求自己，甘愿吃苦，不怕吃苦。在团课的学习过程中，让我们全面的认识了共青团，全方位了解了共青团的社会职能，深刻理解共青团现实和长远的工作任务，从而找准了自我位置，认清责任，积极努力的做一个合格的共青团员，在实践中学习中国特色社会主义和共产主义的先进性。共青团是中国共产党的助手和后备军，所以共青团扮演着重要的角色。在这其中必须努力学习一切团和党的章程，贯彻和执行党的基本路线和各项方针、政策。带领我们实现共产主义的远大理想和祖国的统一，为振兴中华的远大理想而奋斗@武汉职业技术学院组织部 建工22301陈佳欣,0,1,1,湖北,武汉,湖北,中国
