页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,5007025295852197,我不要自我评价,2024-03-01 08:01:59,#家长吐槽被学校要求下午到校值班#学校干啥吃的 教育经费花哪里了 ,0,0,0,北京,,北京,中国
11,5007015225065788,壹點觀,2024-03-01 07:21:58,几十年前，县中是人才高地、清北摇篮。随着城市化的不断发展，叠加招生政策的畸形倾斜，优质生源、师源、教育经费越来越向大城市流动，全国的县中绝大部分沦为极其尴尬的境地。#县城一中到底有多重要# ,0,0,1,广东,深圳,广东,中国
11,5006828351789290,肆先生的人情世故,2024-02-29 18:59:24,青少年霸凌事件有多么严重？谁敢想象？现在的娃们真不知道脑子里都装的啥？学校思想品德课又教了什么？青少年心理健康教育又抓了什么？学校作为第二责任人真的一句教育经费不够就能抹过？考虑了三四天了，真的不知道该不该把霸凌视频发出来？ ,0,0,0,陕西,渭南,陕西,中国
11,5006737256743250,中国新闻周刊,2024-02-29 12:57:25,【张大冬代表：#建议加强县域高中建设#】#建议严禁高中跨区域招生# 全国人大代表张大冬在接受@中国新闻周刊 采访时表示，针对当下县域普通高中教育面临的困境，建议加大教育经费专项支持，提高县域普通高中教师待遇，遏制优秀教师“流失”，鼓励外流的特级教师、正高级教师等学科名师回县域普通高中工作，返聘退休名师。#周刊君带你看两会#张大冬建议，完善普通高中招生考试政策，严禁各种形式的跨区域招生行为，明确县域普通高中教育公共服务边界，推动教育均衡发展。完善面向县域普通高中的重点高校专项招生计划，为学生提供更多进入国家重点大学就读的机会，逐步缩小大中城市高中和县域普通高中学生入读国家重点大学的机会差距。 中国新闻周刊的微博视频,5,16,16,,北京,北京,中国
11,5006714200396000,乐鱼188,2024-02-29 11:25:48,研究生无宿舍可住，归根结底是教育经费不足。另外就是在要自己出住宿费的情况下，如果没有足够补贴，女学生还是比男学生困难一些。 ,0,0,0,江苏,泰州,江苏,中国
11,5006439439143002,时代周报,2024-02-28 17:14:00,#农村家庭大学生教育支出占全家总支出35%#【#研究称义务教育阶段家庭教育负担率最低#】根据调查结果，研究者作了估算，全国各学段家庭教育支出总体规模约21632.1亿元，相当于2018年GDP的2.4%。《中国教育经费统计年鉴2019》中显示，2018年全国教育经费总投入为46143.00亿元，其中国家财政性教育经费36995.77亿元，占GDP比例为4.11%。#调查显示母亲学历越高对子女教育投入越高#从家庭负担的角度分析，各学段家庭教育负担率最低的是义务教育阶段，其次是学前教育阶段。高中学段、大学学段家庭负担率上升。到大学阶段，家庭教育负担率上升，“学前教育的负担与高中接近”。研究发现，农村家庭，每一个大学在校生的教育支出占全家总支出的35%。（中国青年报）,0,0,0,,广州,广东,中国
11,5006337266156518,温州发布,2024-02-28 10:28:00,【温州实现乡镇（村）公办园全覆盖】#民生汇# 近年来，我市聚焦未来乡村教育建设，取得阶段性成效。全市财政性学前教育经费占同级财政性教育经费比例达9.07%，高于省学前教育条例5%的要求。目前，全市建成乡村公办园89所，公办园幼儿覆盖面达63%，提前3年完成新时代基础教育扩优提质行动计划中公办园在园幼儿占比60%的目标，实现乡镇（村）公办园全覆盖。,1,0,0,,温州,浙江,中国
11,5006316257149019,廖小利,2024-02-28 09:04:30,#河南一中学几十人挤一间寝室# 看到这个新闻非常震惊，都什么年代了还有几十人挤一间寝室的，这么多人住在一起安全吗？如果发生火灾后果不堪没想！当地教育部门回应称，由于资金紧张，无法及时修建新的宿舍。这就奇怪了，每年拨那么多教育经费都干什么去了？想起一句耳熟能详的口号，再苦不能苦了孩子，再穷不能穷了教育。,0,0,6,湖南,衡阳,湖南,中国
12,5006180577444216,五十九yxy,2024-02-28 00:05:22,#养小猫的钱花在自己身上不好吗# 养猫可比养孩子便宜多了，又不需要教育经费，又省心还能提供情绪价值。 ,0,3,18,江苏,南京,江苏,中国
12,5006091557799419,毒德科技,2024-02-27 18:11:39,#双体制意味着什么#看家里啥样，我身边很多双体制两口子是由老人出孩子教育经费的 ,0,1,1,广东,深圳,广东,中国
12,5006089881388525,长椅星光,2024-02-27 18:04:59,17-18德1⃣️初等强迫义务：简介：近代西方最早强制义务内容：威丁堡：村庄，强制入学魏玛公国：6-12岁适龄儿童普鲁士：具体措施：课程设置，教师，政府设学，教育经费……新进步：免费义务评价：最早世俗掌握，初等西方前列泛爱主义：简介：夸美，卢梭，自然主义思潮，巴西多创内容：教育目的：现世幸福，实际知识，泛爱思想健康乐观人教育内容：德智（现代外语，自然）体美劳，反经院古典教育原则：教育适应自然教育方法：游戏，主动，兴趣，反对体罚评价：反封建，过自由2⃣️中等文科中学：英国公学，古典色彩，升学➕社会中上层职业者实科中学：实用知识，普➕职性质3⃣️高等：新大学运动：哈勒大学：研究，教学自由，……哥廷根大学：研究，革新教学方法评价：柏林大学建立，德国大学最高学府思想基础实践经验，拓展新大学功能,0,1,0,浙江,宁波,浙江,中国
12,5006005844314706,何妨逆流而上,2024-02-27 12:31:03,生产力发展水平从根本上制约教育发展规模和速度，具体表现在：①生产力发展水平决定了一个社会所能提供的剩余劳动的数量。②生产力的发展水平直接制约着一个国家在教育经费方面的支付能力。③生产力的发展不仅为教育的发展提供了物质的前提和可能，而且对教育事业的发展提出了需要。生产力发展不断满足社会和个人在文化教育方面日益增长的需要，是教育事业发展的重要动力，,0,0,0,北京,,北京,中国
12,5005772578097278,喵嘴兽,2024-02-26 21:04:08,教育经费up！##珍珠小岛文创课程# 加油加油！ ,0,0,0,福建,福州,福建,中国
12,5005521911022032,苦啦酸甜,2024-02-26 04:28:04,教愚布出来说说 每年的教育经费都招些什么垃圾,0,0,0,湖南,衡阳,湖南,中国
12,5005335520349318,PtoTjae,2024-02-25 16:07:25,看种地吧加更 小何用挖机推肥料 他们说这三千块钱考个证没白花 我第一反应是 这个费用归属到职工教育经费里面 审核后遗症来了 ,0,0,0,湖北,武汉,湖北,中国
12,5005325487573782,乂歐迷亞豆腐乂,2024-02-25 15:27:33,旗安84爆笑提議30年後再錄《我獨》：「喪禮牛肉湯最美味！」Key澄清非富人區出身「父母省下教育經費換豪宅」  网页链接 ,0,0,0,中国台湾,新竹,台湾,中国
12,5004835136995999,我在幼儿园的日子,2024-02-24 06:59:05,【幼儿园预收学费通知】📢【重要通知】家长们注意啦！幼儿园即将开始预收学费啦~🎉🎉🎉为了方便家长们提前规划孩子的教育经费，幼儿园特别开放了预收学费通道。预收学费时间为x月xx日至x月xx日，预收金额为每位宝宝学费的30%。👶🏻💰预收学费的家长们还可以享受额外优惠哦！🎁🎁🎁👉🏻预收学费满2000元即可获赠精美文具一份。👉🏻预收学费满3000元即可获赠折扣券一张，可在幼儿园指定商家兑换。家长们记得在预收学费时，填写好宝宝的姓名和班级，以便我们及时为您办理缴费手续。同时，也请注意缴费时间，避免逾期哦~💳最后，㊗️ 愿所有宝宝们在幼儿园度过一个快乐、充实的学期！🎓🎓🎓,0,0,0,安徽,安庆,安徽,中国
13,5004550215305260,教育学考研十七哥,2024-02-23 12:06:54,教育学考研核心考点每日速记：599.《1988年教育改革法》（《外国教育史》）1.背景：1988年7月29日，英国通过了教育大臣贝克提交的教育改革法案，称为《1988教育改革法》。法案主要是关于普通中小学教育的改革问题，但也涉及到高等教育、职业技术教育、教育管理、教育经费等多方面问题。2.主要内容：（1）实施全国统一课程，确定在5-16岁的义务教育阶段开设三类课程，包括核心课程、基础课程和附加课程。（2）建立与课程相联系的考试制度。（3）规定在义务教育阶段，学生要参加四次（7岁、11岁、14岁、16岁）考试。（4）改革学校管理体制，实施“摆脱选择”政策。原地方教育当局管理的所有中学，及规模较大的小学，直接接受中央教育机构的指导。（5）赋予家长为子女自由选择学校的权利。（6）规定建立一种新型的城市技术学校。（7）对高等教育的管理和经费预算做出了新的规定。3意义：《1988教育改革法》被誉为自《巴特勒教育法》以来英国教育史上又一次里程碑式的教育改革法案，强化了中央集权式的教育管理体制，促进了英国教育制度与实践全方面的发展。记忆口径：988，教改法，改革涉及全面化；5-16，统课程，核心基础附加课；义务教，考四次，7、11、14、16；改管理，促发展，实施“摆脱选择”策；赋家长，选择权，建立新型技术校；高等教，很重要，管理经费同关注；巴特勒，988，英教史双里程碑。友情提示：所有知识点均适用于教育学考研学硕、专硕考生。知识点记忆口诀由@教育学考研十七哥 原创，拥有版权，供所有教育学考研人使用，如有挪用，请标明作者及出处。抄袭或盗版必究！#教育学考研十七哥##教育学考研##311教育学考研##333教育学考研##考研##2024考研##2025考研##考研复试##考研初试成绩即将公布#,0,0,3,北京,北京,北京,中国
13,5004210443653581,恋个神经,2024-02-22 13:36:46,#从怀孕到生娃十一个月的花销#年前我也算了笔账，还没生之前，去年我的花销就有十万，因为我二胎怀的异常辛苦，整个孕期都在床上躺着，所以省下了一大笔出去玩的钱，主要话费都用在产检和大宝的教育经费上了。生了之后各种住院买买买到现在刚满月还没开始做产康，已经花掉三四万，天哪，我为什么还在刷手机，我应该滚去查资料开新！！！,0,0,1,安徽,芜湖,安徽,中国
13,5004203497882386,feifei200209,2024-02-22 13:09:10,给北京给清华拨那么多的教育经费对全国教育不公平，不合理。把清北捧上天，欧美也不认等于白搭，不如在各省都培养一到二个顶尖大学！ ,1,0,1,山西,太原,山西,中国
13,5004144903195007,自律的旅行僧,2024-02-22 09:16:20,#话说大学口水专业#网络获取信息越来越透明，信息茧也越来越严重，近几年大学为此开设了大数据应用与技术专业，不了解不知道，一了解你恨不得让老师下课，跟让学生平时刷抖音有啥区别的专业，误人子弟，浪费国家教育经费，交给学生的比网上茶余饭后聊得都浅，让选择这类专业的学生就业非常困难，已经不是不上不下的问题，基本属于跟没上大学一样。,0,0,0,广东,深圳,广东,中国
13,5004016253931313,姜姜会发光o,2024-02-22 00:45:08,#专家建议取消中考给孩子减压#不中考 怎么上高中 你倒是提出来个方法啊 延长义务教育时间？别放p了 你来提供教育经费？ ,0,0,1,山东,烟台,山东,中国
13,5003971292828303,用户7439519345,2024-02-21 21:46:28,2023-2-21 人教社的老师用《教学参考书》不买，新的春季学期开学，发的是老师们使用过的旧的2021年版本盗版解析，这就是乡间学校所谓的参考书。省钱到家了。这种地方，能出好成绩，才算怪了。没有暖气。夏天学生屋里也没有电扇。冬天冻死，夏天热死、烤死。国家出的教育经费呢？进了谁人的口袋？ ,0,0,0,河北,邢台,河北,中国
13,5003922473226850,北大云龙,2024-02-21 18:32:29,#养娃到本科毕业平均花费68万元##教育聊一聊# 梁建章：养娃到本科毕业平均花68万，值吗？一项数据显示，养育一个孩子到本科毕业需要花费68万，而成功企业家梁建章先生也表示自家孩子的教育经费不少于这个数额。教育投资是一个复杂而个人化的问题，每个家庭都有不同的经济状况和教育理念。家长们需要根据自身情况做出明智的选择，为孩子提供一个良好的成长环境和发展机会。同时，社会也需要更加关注教育资源的均衡分配，让每个孩子都能享受到良好的教育。#在微博过寒假#,0,0,1,上海,上海,上海,中国
13,5003896088953854,地理的地图,2024-02-21 16:47:38,20世纪前20年教育经费占比 ,0,0,0,安徽,合肥,安徽,中国
13,5003845438540654,fanny不是范尼,2024-02-21 13:26:22,绝对不够……就吃喝用度都不止这个数了……教育经费那是另外的价了,0,0,0,湖北,武汉,湖北,中国
14,5003780770763472,我有明珠两颗2,2024-02-21 09:09:24,#夫妻离婚要求分割2孩子26万压岁钱# 既然是孩子的，给孩子存起来，孩子18岁后归孩子不就好了。为啥这么繁琐？ 或者用于孩子的教育经费也不错，毕竟养娃就是碎钞机。 ,0,2,5,河南,郑州,河南,中国
14,5003620449785590,半山静水,2024-02-20 22:32:21,#清华大学教授称我们的教育没有教孩子如何开心#清华大学自己培养了什么人，心里没有一点数吗？聚集了如此多的优质教育资源和教育经费，却大量培养的汉奸走狗卖国贼，培养对付中国的敌人，我们当然开心不起来！ ,0,1,3,江西,南昌,江西,中国
14,5003560994212734,Nebulaii,2024-02-20 18:36:05,高校教育经费统计主打的就是不放过我 今天反馈给我十条需要核查的建议 我哭了 ,0,4,0,甘肃,庆阳,甘肃,中国
14,5003062441150266,曹老师hobiter,2024-02-19 09:35:01,中国当下的高校要有一部分人研究AI在未来可以干什么，另外一部分人要研究AI干不了什么。这样才能布局和开展未来的教育。目前高校的课程已经远远落后于社会了。特别是在新兴领域，真正的行家都在一线。在校的老师不是想着如何评职称，就是怎样那课题。每年国家教育经费投入那么多，真正有接地气和具备性的非常少。,0,0,0,浙江,杭州,浙江,中国
14,5002904381691550,江淮人家1,2024-02-18 23:06:57,没问题！但转移支付款怎么办？ 大城市可以办好民工子弟学校，农民工输出地愿意放弃这笔巨额的教育经费吗？接收地肯定比来源地法制清明，但……//@洪广玉:应该无条件允许进城务工人员的孩子在本市就读，不要求进好的学校，民工子弟学校也行，当地政府对这部分费用兜底。,0,0,0,江苏,镇江,江苏,中国
14,5002747831125030,李不白o,2024-02-18 12:44:52,真是不得了了 我18岁的妹妹现在就清晰的知道自己想找个什么样的对象，还能跟我谈论两个人以后的生活水平并且都想到了以后孩子的教育经费！！！ 她这心智真领先我十年 对比我十八的时候真是很傻很天真了🙃 突然觉得以后说不准我能沾上我妹的光了 ,0,0,0,辽宁,大连,辽宁,中国
14,5002514140764727,粥75472,2024-02-17 21:16:16,#税2刷题自留#  可全额税前扣除的有： 1.航空企业的空勤训练费：运输成本。 2.合力发电企业的操作员培养费：发电成本。 3.软件生产企业的⭐职工培训费。      其他培训费用作为职工教育经费，当年按工资总额的8%限额扣除+超额可结转。 ,0,0,0,江苏,南京,江苏,中国
14,5002442100182096,春末至初冬,2024-02-17 16:30:00,2024年 小家庭添丁  今年要更努力赚钱 给自己妈妈买好看的金首饰 给他攒教育经费 人艰不拆 加油吧 向上的生活容不得我放慢脚步 妈妈过完年得去努力工作了  自己好好喝奶 快乐成长吧 ,0,0,1,重庆,,重庆,中国
14,5001495212722242,骆汐垚,2024-02-15 01:47:25,我不在乎任何人的生死，任何人即使你是我妈，我也不在乎我只想快点儿死，死了就解脱了不要让我替你们想，我想过，我想过我以后赚到大钱，给你们买好房子住，替wy把石家庄和山东的房贷全还了，替wfl和zly换一辆他们喜欢的好车，给猫猫和北北存储一大笔教育经费，这些我都想过但是你们没人把我列在你们的计划里无所谓了，这一世我当自己来赎罪了，渡完劫，修行完，我就该回地狱了，我只求以后的每生每世我都不要在投胎做人了，太痛苦了，做人太难了这辈子最大的痛苦就是当你们的孩子，太可怜了,0,0,0,河北,石家庄,河北,中国
15,5000899563095164,珠穆朗玛峰上的一棵无名小草,2024-02-13 10:20:31,教育经费6万亿  实际用于教育不会超过3万亿 ,0,0,0,江苏,无锡,江苏,中国
15,5000884796260795,杨大侠HeroYang,2024-02-13 09:21:50,杨大侠杨科希望，依法依规为职业学校赋权，聘请技能大师、劳动模范、能工巧匠、非物质文化遗产代表性传承人等高技能人才，多渠道筹措职业教育经费，让能工巧匠进校园，为职业教育发展增添新动能。通过担任专职或者兼职专业课教师、设立工作室等方式，将技艺一代代相传。参与人才培养、技术开发、技能传承等工作，此举既是技艺技能传承的需要，也是文化精神脉搏交汇和赓续的需要。,0,0,0,四川,泸州,四川,中国
15,5000519527959210,李束寒,2024-02-12 09:10:23,负责统筹学校医学教育各项经费的财务预算管理工作，制定医学教育经费的管理制度，指导医学各学院编制各类财务预算，组织医学教育专项资金的项目评审，监督医学教育各类经费的预算执行。 维持肺泡的稳定性，减少肺组织液的生成，防止肺水肿，降低吸气阻力，减少吸气做功北京·北京环球影城 推文,0,0,0,安徽,池州,安徽,中国
15,5000432589996241,雄鹰展翅翱翔1268,2024-02-12 03:24:56,央视公布了中国教育经费达到6万多亿！不禁想问：这些经费哪去了！教育部、国家统计局、财政部近日发布了2022年全国教育经费执行情况统计公告。公告显示，2022年全国教育经费总投入为61329.14亿元，首次超过6万亿元！中国教育经费已经达到6万多亿，但其中存在问题，如教育资源分配失衡、教育经费占比低、教育发展难以为继等，主要原因是监管体系不健全。应建立健全教育经费使用全流程监管机制，遏制教育经费被挪用挤占，加强内部审计和财务监督，调动社会各界力量共同参与教育经费监管，让每一分教育经费都真正用于提高教育质量。教育部门要加大力度遏制教育经费被挪用挤占，让教育之花绽放出更加灿烂的光彩。#带着边框一起拍#,0,0,1,美国,,美国,美国
15,4999259960902068,小付juju堡,2024-02-08 21:45:18,today 还收获了阿姨给的大红包以及公司给的一大笔教育经费 低沉了两周的心情在此刻烟消云散 明年的事情明年再说[繁花鱼生][繁花鱼生][繁花鱼生] ,0,1,0,北京,北京,北京,中国
15,4998461858776062,PM老狗,2024-02-06 16:53:57,今天跟一位做AI教育产品的合伙人聊，他说自己产品目前在这个赛道可以pk掉科大讯飞。 我问他为什么不继续TOB&amp;G？ 他说，很多区域的地方政府教育经费都吃紧，公务员都降薪发不出工资了，所以他们计划转型TOC…… ,0,2,0,上海,上海,上海,中国
15,4998446033671824,爱吃巧克力的小胖儿,2024-02-06 15:51:04,终于等到了结果！黄飞若这个学术蛀虫 把国家教育经费当什么了！还耽误了那么多学生。,0,0,0,北京,北京,北京,中国
15,4998403075604951,miemie咩子,2024-02-06 13:00:21,惩罚地有点轻，他都违法了，骗取国家教育经费，为啥不逮起来,0,0,0,安徽,宣城,安徽,中国
15,4998328766695185,可能7513,2024-02-06 08:05:05,新加坡主要依靠贸易立国自2012年以来，全国财政性教育经费投入占国内生产总值（GDP）的比值己连续11年不低于4％，是财政一般公共预算的第一大支出。职业教育的投入应该是普通教育的3倍左右。目前，生均一般公共预算教育经费，中等职业学校为1.75万元，普通高中为1.91万元，幼儿园为1.02万元。国外保险公司不动产配置比例一般保持在10％左右。投资性不动产，即办公、工业物流、产业园区、租凭住房、消费基础设施。新建居住社区要按照完整社区的要求，同步配建包括医疗、教育、商业、文化、休闲、娱乐等多元功能在内的生活配套体系。从“卖房子”向“卖生活”转变。事实上，未来企业的竞争，不仅仅只是技术或资本的竞争，更多的是对产业链供应链控制能力上的竞争。也就是说，企业与企业的竞争，己不局限于单一的产品与产品之间的竞争，本质上将是其所在产业集群与另外一个产业集群之间的竞争。,0,0,0,四川,内江,四川,中国
15,4998180841982854,小臧今年要减肥-橘猫公主版,2024-02-05 22:17:17,cpa day 7 cit1.算广告费和宣传费的时候 营业收入只包括主营业务收入和其他业务收入2.职工教育经费扣减限额是工资的8% 不是2.5！3.研发费用： 制造业企业 如果没有形成无形资产 就按照研发费用的100%加计扣除 如果形成无形资产  就按照无形资产成本的200%摊销扣除    科技型中小企业也是如此4.固定资产一次性扣除： 不超过500w都可以一次性扣除  超过500w的：（1）所有行业企业 可以正常计算 也可以加速折旧 （2）高新技术企业 可以一次性扣除 而且可以100%加计扣除 （3）中小微企业 如果税法规定最低折旧年限3年 则允许一次性扣除 如果最低折旧年限4 5 10年 则50%允许当年一次性扣除 其余50%在剩余年度计算折旧扣除,0,0,0,北京,,北京,中国
16,4998140035336772,礼县文明办,2024-02-05 19:35:08,『人报甘头条 | 甘肃持续加大教育经费投入：老百姓在家门口享受到优质教育』人报甘头条  |  甘肃持续加大教育经费投入：老百姓在家门口享受到优质教育 ,0,0,0,,陇南,甘肃,中国
16,4997758936946914,陇南武都教育,2024-02-04 18:20:47,『武都区教育局召开2023年教育经费统计培训会』网页链接 ,0,0,0,,陇南,甘肃,中国
16,4997736491649471,音雀思汀,2024-02-04 16:51:36,有病，教育经费过多，没处花是吧？财政把没处花的钱拨给教育落后地区吧。,0,0,0,福建,泉州,福建,中国
16,4997645898612821,陇南武都教育,2024-02-04 10:51:36,『武都区教育局召开2023年教育经费统计培训会』网页链接 ,0,0,0,,陇南,甘肃,中国
16,4997105487716481,Pangwawa2009,2024-02-02 23:04:13,小年快乐，小王同学！小芒果长大了，需要更多的教育经费，好好玩几天就该出来挣钱了,0,0,0,上海,上海,上海,中国
16,4997094997754460,冷泽源,2024-02-02 22:22:31,2024年是一个好的开始，学会了教育经费统计和决算，虽然道路很艰辛，但是必须坚持，希望2024年会有一个很好的收获！ 网页链接 ,0,0,1,江西,萍乡,江西,中国
16,4996628812140511,陇南宕昌宣传,2024-02-01 15:30:04,【甘快看】甘肃持续加大教育经费投入：老百姓在家门口享受到优质教育，来源：人民日报客户端甘肃频道 人报甘头条  |  甘肃持续加大教育经费投入：老百姓在家门口享受到优质教育 ,0,0,0,,陇南,甘肃,中国
16,4996618599008577,马鞍山市人民政府发布,2024-02-01 14:49:29,#立马办##部门动态# 【市财政局：多举措助推职业教育高质量发展】为进一步推动职业教育人才培养提质增效，提升我市职业教育的层次和水平，培育更多高素质技术技能人才，市财政局不断增强资金统筹力度和保障能力，确保各项职业教育经费落实到位。2023年，市财政局累计争取中央现代职业教育质量提升专项资金5970万元，用于支持我市职业教育实训基地改造、构建高水平专业群；安排中职学校招生及高质量就业技能提升补助资金478.8万元，着力解决中职院校招生难的问题；全面落实学生资助政策，全年共拨付职业院校学生资助资金8579万元，惠及学生4.3万人次；扎实做好职业院校毕业生就业服务，共兑现在马高校毕业生留马就业一次性奖励资金315万元。市财政局：多举措助推职业教育高质量发展,0,0,0,,马鞍山,安徽,中国
16,4996596112820961,躺不了一点儿,2024-02-01 13:20:08,层层剥削，教育经费落到一线教师手上又有多少，教育是国之根本，我是一点儿都没感受出来。 ,0,5,4,俄罗斯,,俄罗斯,俄罗斯
16,4996369258910049,温柔撞击牵连执着槐,2024-01-31 22:18:42,"&quot;右边这才是正道，顺便把那些吃人饭不拉人屎的主管规起来查一下  //@狼评天下的微博:呼吁国家尽快调整教育经费的分配，把浪费在清北身上的巨额经费调整给哈工大、西安交大、国防科大这些民族脊梁吧！,@如皋老猫: ",0,0,0,安徽,安庆,安徽,中国
17,4995904082288436,正义的小六,2024-01-30 15:30:15,【#人民时评# 用好教育经费每一分投入（人民时评）】［#教育#］近年来，教育投入充分发挥了保障教育发展、推动教育改革、促进教育公平、增强教育内涵、提高教育质量的政策导向作用，有力推动了教育事业全面发展。既要紧紧抓住人民群众最关心最直接最现实的利益问题，持续保持教育投入稳定增长，在幼有所育、学有所教、弱有所扶上不断取得新进展，也要立足基本国情，合理引导社会预期。 用好教育经费每一分投入（人民时评）,0,0,0,山西,阳泉,山西,中国
17,4995673393201535,白夜菌Dream,2024-01-30 00:13:35,#多地限制教师非正常流动#大城市虹吸效应越来越明显，公费师范学校也被薅羊毛，低分录取，培养成材了就违约交钱走人。大山和农村培养的优秀教师都被挖走了。看看评论区，基本都在骂。有多少皮下是教师或者公费师范生的。值得思考。大山和农村面临的难题不单单是教育经费不够，而是当地经济不够发达，生活水平低下，所造成的死循环。很多时候，没办法就是没办法，再加上出生率下降，生源减少，现在的工资都不一定保得住，更别想谈涨薪的事情了。,0,0,10,广东,茂名,广东,中国
17,4995531962584732,小野序曲,2024-01-29 14:51:35,一月深陷在各类统计报表中，一边吃止痛药一边填预算项目库，项目库编制，决算编制，决算报告，决算说明，教育事业统计报，教育经费统计报...... ,0,0,3,天津,,天津,中国
17,4995469912049886,江西教育电视台官方微博,2024-01-29 10:45:01,#教育新闻# #这里是江西# 【2023年我省教育支出占一般公共预算支出比重达到18.3%】记者从省十四届人大二次会议上获悉，2023年，我省持续保障和改善民生，落实“两个只增不减”目标要求，教育支出占一般公共预算支出比重达到18.3%，继续位居全国前列；其中，全力保障各学段教育经费，统筹106.8亿元推进义务教育优质均衡发展和城乡一体化，统筹16.8亿元推进高校“双一流”建设，安排45.6亿元落实和完善学生资助政策，发放艰苦地区农村中小学教师特殊津贴和集中连片特困地区乡村教师生活补助5.4亿元。2023年我省教育支出占一般公共预算支出比重达到18.3% 江西教育电视台官方微博的微博视频,0,0,0,,南昌,江西,中国
17,4995098049513334,是oh的11啊-_-,2024-01-28 10:07:22,这还是211啊？？？18亿拿来喂猪，可不是喂猪吗#华中农大教师黄某某存在学术不端##华中农大11名学生联名举报信长达125页##华中农业大学学生实名举报导师学术造假# 贪点教育经费可以理解，贪官污吏自古有之，这学术造假影响后世研究方向剥皮实草都不能平民愤了我可以是废物但我见不得这种事,1,0,21,上海,,上海,中国
17,4995297235173950,正能量波妞,2024-01-28 23:18:52,企业所得税汇算清缴12项费用扣除比例：1.工会经费：2%。2.职工福利费：14%。3.职工教育经费：8%。4.公益性捐赠支出：12%。5.手续费及佣金支出：5%。6.业务招待费：60%、0.5%。7.企业责任保险支出：100%。8.合理的工资、薪金支出：100%。9.研究开发费用加计扣除：100%。10.安置残疾人员工资加扣除：100%。11.广告费和业务宣传费：15%、30%。12.补充养老保险费和补充医疗保险5%。,2,0,2,上海,上海,上海,中国
17,4994955012212558,芒果肥诺诺,2024-01-28 00:38:59,❄️下周还要做决算，工资年报，教育经费年报的人没资格出去旅游梦里去过哈尔滨了 ,0,1,1,广西,柳州,广西,中国
17,4994573425967408,不高兴女,2024-01-26 23:22:41,天知道我这周怎么过的教育经费统计+决算+工资社保统计+一体化工资模块+资金录入+外勤+工会设立+税户设立等等主任们：别的单位那会计干三四年了还弄不懂这个教育经费表呢 你一个人怎么做得来/小高我点的外卖，你加班配咖啡多提神。领导：有你帮我干活轻松多了，我觉得你已经非常厉害了，要是我自己一个人都想撂摊了。教育局老师：我看你们天天在群里发的工资模块那么复杂，我都替你发愁该怎么弄。一周电话都没听过 脑细胞至少烧掉30%流鼻血咋办 擦擦继续熬夜继续肝,0,2,1,河南,新乡,河南,中国
17,4994534100178077,用户7503317560,2024-01-26 20:46:26,7、对于办学经费和资源需求，国家历来优先且重中之重考虑，极力维护教育经费需求。请不要再张口即言办学经费怎么怎么影响教育正常进行。今后国家及各省、市、区，依然会竭力保证此，但不是有要求必应，国家以教育部为主早已下基层实地调研、考察，虚假要经费问题极严重！教育部门不应劣变成铜臭之门第！做学问、搞课题用不着巨额经费！老老实实做学问、脚踏实地搞教育是本分和为师之魂！,0,0,0,辽宁,朝阳,辽宁,中国
18,4994523696728462,鋆言天下,2024-01-26 20:05:06,#摩门教友很多会中文#  犹他州的房地产税为全国最低之一（1%），因此公共教育经费不足，公立学校不是很好。但因为摩门要去全世界传教，对外语特别重视。洪博培做州长的时候规定小学开始教中文，因此在这里讲普通话许多老美听得懂。这里的公立学校有很多来自大陆的中文教师。 ,0,6,5,美国,,美国,美国
18,4994228413533494,学到慈悲为怀,2024-01-26 00:31:45,当我们在阳光下发现一只蟑螂的时候，可能阴影里的蟑螂都已经藏不下了，每年的教育经费里有那么多蛀虫，有文化的蛀虫真可怕#华中农业大学学生实名举报导师学术造假# ,0,0,4,山东,临沂,山东,中国
18,4994207444110874,粥75472,2024-01-25 23:08:25,#税2刷题自留#  题3： 超限额，准予向以后年度结转扣除的： ①广告费、业务宣传费 ②公益性捐赠支出（3年内）12%以内 【VS目标脱贫地区的据实扣除，分开核算】 ③职工教育经费 ,0,0,0,江苏,南京,江苏,中国
18,4994169250776078,用户6412875367,2024-01-25 20:36:39,妈妈有你很幸福，是真的。无论怎样，妈妈相信因果，知足常乐呀我家宝宝对妈妈是真的好好。你的教育经费妈妈都给你设定账户存好啦。 ,0,0,0,广东,广州,广东,中国
18,4994149429022822,平凉发布,2024-01-25 19:17:53,#回眸2023#【#去年甘肃省教育支出首次突破700亿元#】2023年，省财政厅持续加大教育经费投入，优化支出结构，全省一般公共预算教育支出达到719亿元。2023年累计投入财政资金31亿元，通过发放奖助学金、减免学费、补助生活费和助学贷款等方式，共资助家庭经济困难学生169万人。2023年，省财政厅积极筹措6.5亿元资金，在甘肃省市州政府所在地城区新增优质义务教育学位28367个，在农村地区中小学建成教师周转宿舍1030套、学生食堂493个、改造非卫生厕所280个。（新甘肃·甘肃日报记者杜雪琴）点击链接查看详细内容→甘肃日报数字报平台,0,0,0,,平凉,甘肃,中国
