页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,4969017406915615,大河财立方,2023-11-17 10:52:12,【周民：平台支撑体系是构建数字政府的先导性工程，需把握5个建设方向】11月17日，数字政府发展论坛在郑州中原龙子湖学术交流中心召开，国家信息中心副主任周民作主题演讲。周民指出，平台支撑体系是构建数字政府的先导性工程。在平台支撑体系建设上，需把握5个重点方向，一是强化数据赋能；二是强化云网支撑；三是强化技术融合；四是强化大模型研究；五是筑牢安全防线。（大河财立方记者 郝楠楠 丁洋涛/文 朱哲 李博/摄影）,1,1,1,,郑州,河南,中国
11,4968815023099676,大河财立方,2023-11-16 21:28:00,【启动！签约！河南数字经济再提速】数据要素新动能，数字河南新优势。11月16日，2023数字经济峰会在郑州市中原龙子湖学术交流中心启幕。来自国内数字经济领域的专家学者、企业代表齐聚一堂，共话数字时代战略机遇与挑战，共谋数字河南发展大计。活动现场，一批重大基础设施项目和平台集中启动，一批重大数字产业和应用项目发布，同时还签约落地了一批数字经济、新型基础设施领域项目，为河南数字经济发展注入新的活力。 启动！签约！河南数字经济再提速,0,0,1,,郑州,河南,中国
11,4968779181986038,河南政府网,2023-11-16 19:05:35,#河南要闻#【2023数字经济峰会在郑州举行 王凯出席】11月16日，2023数字经济峰会在郑州中原龙子湖学术交流中心举行。省长王凯出席开幕式并启动一批重大基础设施和平台。省委常委、常务副省长孙守刚在开幕式上致辞，中国工程院院士孙凝晖等嘉宾在峰会主论坛上发表演讲。网页链接 ,1,0,1,,郑州,河南,中国
12,4967330501363191,城市速递官方微博,2023-11-12 19:09:03,【吉林省居家养老协会神经外科护理专业委员会成立大会：搭建学术交流平台 提供优质便捷医疗服务】老年人是脑出血、脑梗塞、颅脑外伤等神经系统疾病的高发人群。为满足老年人神经外科疾病就医需求，助力区域内神经外科护理水平提升，解决专业人才特别是护理人员短缺这一现实问题， 10日上午，吉林省居家养老协会神经外科护理专业委员会成立大会在长春金安大饭店召开。 城市速递官方微博的微博视频,0,0,0,,长春,吉林,中国
12,4966891659725341,清华大学地球系统科学系,2023-11-11 14:05:15,可再生能源科学沙龙是由清华大学全球变化研究院主办的学术交流平台，旨在汇聚可再生能源领域的专家学者、行业人士和政策制定者共同交流科学前沿进展，分享行业发展经验，探索创新解决方案，促进跨学科合作，加强产学研结合，助力可再生能源的大规模、高比例、市场化和高质量发展。  清华大学地球系统科学系的微博直播,2,0,10,北京,北京,北京,中国
12,4966520033904723,李海燕医美,2023-11-10 13:28:32,感谢乔雅登玻尿酸系列家族的邀请和艾尔建学苑学术交流平台，与国际顶尖微整形医生Dr. Mauricio de Miao同行，学术研讨、技术交流共赴一场盛会，不枉此行。感谢Dr. Mauricio de Miao毫无保留的学术分享，所有人收获满满，艾尔建每一场学术会议都是干货满满。乔雅登系列家族作为玻尿酸市场的龙头，带给市场的不仅仅是产品本身，而是带给整个行业的规范化推进。❤️❤️❤️ #注射李院长的日常呀##玻尿酸注射填充#,0,3,0,广东,深圳,广东,中国
12,4966097379919798,锐科技,2023-11-09 09:29:04,【第三期科技领军人才交叉创新荟顺利举办】科技领军人才交叉创新荟是科技部人才中心精心打造的学术交流品牌活动，旨在搭建人才交流合作平台，提升科技领军人才的交叉创新思维，促进学科交叉融合研究，助力区域科技创新发展。11月3日—5日，科技部人才中心与昆山市科技局在昆山联合举办了第三期科技领军人才交叉创新荟活动。来自全国高校、科研院所和企业的40余名国家科技创新和创业领军人才参加活动。本次活动聚集了相关政府部门、高校、院所、企业等各方面人员，共享交叉融合创新的最新成果，共议学科交叉前沿研究方向及发展态势，共商交叉创新合作举措，取得积极成效。活动具有以下特点：一是立足产业需求，促进有效对接。科技部人才中心结合昆山市推动电子信息、装备制造、新材料等产业技术创新的现实需要，面向领军人才征集交叉创新研究合作对象、领域和项目需求，定向推送给昆山市有关科技型企业，实现技术和人才的精准匹配和高效对接。二是围绕交叉前沿，碰撞创新思想。交叉创新案例分享环节以互动交流方式展开，参会领军人才分别介绍了各自的研究领域、交叉创新成果以及瞄准重大领域前沿方向、开展交叉创新合作的新思路。现场互动氛围热烈，与会人员积极碰撞思想，共同探讨围绕服务国家重大需求，如何更好让学科交叉成为创新策源地，有力推进从0到1的重大原始创新，攻克关键共性技术及颠覆性技术等热点问题。三是搭建合作平台，促进项目落地。活动专门设置了昆山市创新创业政策宣讲环节，昆山市政府部门代表介绍了当地产业发展情况、未来发展蓝图及引才需求，并与参加活动的领军人才们进行了深入交流。活动还组织与会人员赴昆山市工业技术研究院、昆山杜克大学现场参观调研，交流学习有关创新创业平台建设、人才培养、成果转化、体制机制创新等方面的经验和做法。参会人员纷纷反映，交叉创新荟活动非常贴合科技领军人才开展交叉创新合作的迫切需求，通过参加此次活动，科技领军人才们碰撞了思想，产生跨界合作火花，有助于启发各自领域的新发展，拓展新合作，还增加了产学研合作机会，部分科技领军人才与企业会后展开了互访交流并达成初步合作意向。（来源：科技部人才中心）,0,0,1,,北京,北京,中国
12,4965901322684359,山西省人民政府,2023-11-08 20:30:00,【国家煤基合成油产品质量检验检测中心通过专家组现场验收 为全国唯一】近日，由长治市综合检验检测中心承建的国家煤基合成油产品质量检验检测中心顺利通过专家组现场验收，成为目前全国唯一一家集煤基合成油领域质量检验、科学研究、标准制定、学术交流于一体的综合性科研创新平台，将在保障国家能源安全、推动能源科技高水平发展、稳固工业产业基础等方面发挥重要作用。（来源：山西经济日报）,1,0,2,,太原,山西,中国
12,4965130494808071,云南发布,2023-11-06 17:27:00,【云南省社会主义学院举办“学习贯彻习近平文化思想”研讨会】近日，云南省社会主义学院（云南中华文化学院）在昆明举办“学习贯彻习近平文化思想”研讨会，深入学习贯彻习近平文化思想和全国宣传思想文化工作会议精神，搭建文化传播、学术交流平台，进一步落实凝聚文化共识，筑牢共同思想政治根基。来自中央社会主义学院、省委统战部、省委党校、省社科院等单位的近50名相关专家学者及学院干部教师参加了此次研讨会。（云南省社会主义学院）,1,1,1,,昆明,云南,中国
12,4964670715464457,德阳全媒体,2023-11-05 11:00:00,【这个平台，正式对社会公众开放！】可检索1.7亿篇科技文献的公益平台来了！近日，由中国科学院等单位联合建设的PubScholar公益学术平台，正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源科技出版资源和学术交流资源内容包含期刊论文、学位论文预发布论文、专利文献、领域快报动态快讯、科学数据、图书专著等目前通过平台可检索的科技文献资源量约1.7亿篇。网友：公益的，收藏了！这个平台，正式对社会公众开放！,0,0,0,,成都,四川,中国
12,4964666284442222,骑马去钓鱼-,2023-11-05 10:42:24,百里挑医·锋芒天下这场盛大的学术交流活动平台，来自全国各地的医美专家和学者汇聚一堂，共同探讨医美技术的发展和创新，分享临床实践经验，感受学术氛围。百里挑医·锋芒天下是一场极具学术价值的会议。会议聚集了众多知名专家和学者，他们分别从不同角度对医美领域的前沿技术和研究成果进行了深入的剖析和探讨。在会议中，不仅可以了解到注射美容、激光治疗、皮肤护理等热门领域的最新进展，还领略了专家们对一些新兴技术的精彩解读。这些内容不仅丰富知识体系，还拓宽视野。其次，这次会议为与会者提供了一个良好的交流平台。在分组讨论会上，与同行们就一些热点问题进行了激烈讨论，分享各自的经验和看法。这种跨地域、跨领域的交流使医美行业的认识更加全面和深入。在会议期间，有幸参与了一些研讨活动。这些活动不仅体验了医美技术的魅力，还提供了一个展示自身才华的机会。在某次研讨会上，王晟宇与其他专家一起就某项新技术进行了深入探讨，并在现场进行实际操作演示。这种理论与实践相结合的方式对医美技术有了更为直观的认识和感受，也增强了专业素养和实践能力。此外，百里挑医·锋芒天下的组织者还安排了一系列丰富多彩的活动。这些活动既有学术讲座、实践操作演示，也有联谊晚会、文化交流活动等。百里挑医·锋芒天下不仅是一次学术交流活动，更是一次心灵的洗礼和成长。在这个充满挑战和机遇的时代，我们需要勇敢面对挑战、积极拥抱机遇。通过参加这次会议，深刻感受到了医美行业的繁荣和发展前景广阔。#王晟宇##保丽圣瑞##医美##学术会议#,0,0,0,广东,深圳,广东,中国
12,4964356896063936,微博德阳,2023-11-04 14:13:00,【实用！中科院新公益平台约1.7亿篇科技文献】由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，目前通过平台可检索的科技文献资源量约1.7亿篇。访问网址戳链接→网页链接 （人民日报）,0,0,0,,德阳,四川,中国
13,4964108084714369,杨品-光线摄影学院,2023-11-03 21:44:19,《正式对社会公众开放！可检索1.7亿篇文献》可检索1.7亿篇科技文献的公益平台来了！由中国科学院等单位联合建设的。正式对社会公众开放。科技出版资源和学术交流资源。预发布论文、专利文献、领域快报网页链接 ,0,0,2,重庆,重庆,重庆,中国
13,4963982075234652,南京V法院,2023-11-03 13:23:36,【#可检索1.7亿篇科技文献的公益平台来了#！】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，内容包含期刊论文、学位论文、预发布论文、专利文献、领域快报、动态快讯、科学数据、图书专著等，目前通过平台可检索的科技文献资源量约1.7亿篇。平台访问网址→网页链接（央视新闻）,0,3,4,,南京,江苏,中国
13,4963971108962380,温州发布,2023-11-03 12:40:00,【全国现代生物物理技术研讨会举行，搭建高端学术交流平台】#民生汇# 日前，第四届全国现代生物物理方法与技术暨2023东亚单分子生物学学术研讨会在温州举行。160余位国内外专家、学者齐聚一堂，以大会报告、专题讨论等形式分享精彩观点和前沿热点，着力促进相关学科领域交叉融合与国际合作。 ,1,0,0,,温州,浙江,中国
13,4963956201619604,邯郸团市委,2023-11-03 11:40:46,【可检索上亿篇科技文献！中国科学院发布学术文献公益平台】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，内容包含期刊论文、学位论文、预发布论文、专利文献、领域快报、动态快讯、科学数据、图书专著等，目前通过平台可检索的科技文献资源量约1.7亿篇。点击体验→网页链接,0,0,0,,邯郸,河北,中国
13,4963943845200992,pai2066,2023-11-03 10:51:41,#免费资源# 可检索1.7亿篇科技文献的PubScholar公益学术平台11月1日，由中国科学院等单位联合建设的PubScholar公益学术平台（网页链接），正式对社会公众开放。PubScholar首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，开放获取环境下允许集成服务的学术资源，以及协议授权或其他合作共建模式获得授权的学术资源。目前可检索的资源量约1.7亿篇，可免费获取的全文资源量约8000万篇，包含期刊论文、学位论文、预印本论文、专利文献、领域快报、动态快讯、科学数据和图书专著等。PubScholar提供公益性学术资源的集成检索发现、可获取全文资源的多途径导航、集成科大讯飞翻译引擎、主动推送领域高价值文献、个性化学术资源的组织管理、开放型学术资源的交流与共享等六大功能。,0,0,2,上海,上海,上海,中国
13,4963723656824973,黑龙江共青团,2023-11-02 20:16:44,#晚安龙青# 【可检索上亿篇科技文献！中国科学院发布学术文献公益平台】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，内容包含期刊论文、学位论文、预发布论文、专利文献、领域快报、动态快讯、科学数据、图书专著等，目前通过平台可检索的科技文献资源量约1.7亿篇。点击体验→网页链接,11,63,70,,哈尔滨,黑龙江,中国
13,4963322735887875,共青团中央,2023-11-01 17:43:37,【可检索上亿篇科技文献！中国科学院发布学术文献公益平台】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，内容包含期刊论文、学位论文、预发布论文、专利文献、领域快报、动态快讯、科学数据、图书专著等，目前通过平台可检索的科技文献资源量约1.7亿篇。点击体验→网页链接,593,493,1619,,,北京,中国
13,4963286510733707,人民日报,2023-11-01 15:19:40,【实用！#中科院新公益平台约1.7亿篇科技文献#】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，目前通过平台可检索的科技文献资源量约1.7亿篇。访问网址戳链接→网页链接 ,786,377,2099,,北京,北京,中国
13,4963561639249323,问君倾城,2023-11-02 09:32:56,进一步打造学术交流平台、资源对接平台,0,0,0,江西,南昌,江西,中国
13,4963557616649128,凉山公安,2023-11-02 09:16:57,【实用！#中科院新公益平台约1.7亿篇科技文献#】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，目前通过平台可检索的科技文献资源量约1.7亿篇。访问网址戳链接→网页链接 ,0,26,42,,凉山彝族自治州,四川,中国
14,4963310369771990,河南共青团,2023-11-01 16:54:29,【#豫团温馨提醒#实用！中科院新公益平台约1.7亿篇科技文献】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，目前通过平台可检索的科技文献资源量约1.7亿篇。#了不起的中国#访问网址戳链接→网页链接,56,16,14,,郑州,河南,中国
14,4963311760444811,中国日报,2023-11-01 17:00:00,【实用！#中科院新公益平台约1.7亿篇科技文献#】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，目前通过平台可检索的科技文献资源量约1.7亿篇。访问网址戳链接→网页链接 ,16,7,43,,北京,北京,中国
14,4963393535740983,中国周刊,2023-11-01 22:24:57,【可检索上亿篇科技文献！中国科学院发布学术文献公益平台】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，内容包含期刊论文、学位论文、预发布论文、专利文献、领域快报、动态快讯、科学数据、图书专著等，目前通过平台可检索的科技文献资源量约1.7亿篇。点击体验→网页链接,4,1,3,,,北京,中国
14,4963334770660595,宁夏共青团,2023-11-01 18:31:26,【#可检索1.7亿篇科技文献的公益平台来了#！】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，内容包含期刊论文、学位论文、预发布论文、专利文献、领域快报、动态快讯、科学数据、图书专著等，目前通过平台可检索的科技文献资源量约1.7亿篇。平台访问网址→网页链接（央视新闻）,3,1,4,,银川,宁夏,中国
14,4963290913444328,乐山公安,2023-11-01 15:37:10,【实用！#中科院新公益平台约1.7亿篇科技文献#】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，目前通过平台可检索的科技文献资源量约1.7亿篇。访问网址戳链接→网页链接 ,0,6,9,,乐山,四川,中国
14,4963288779589719,科学网,2023-11-01 15:28:41,#科研招聘# 东华大学国际青年学者尚实论坛旨在为校内外青年学者搭建学术交流的平台，通过专题讲座、学术报告等交流活动，促进思想碰撞与科研合作，共谋世界一流大学和一流学科建设大局。尚实论坛已成功举办八届，邀请了来自全球20多个国家和地区的近八百名优秀青年学者参会。第九届尚实论坛以“汇聚英才 筑梦东华”为主题，设置18个分论坛，采用“线上+线下”方式，围绕“纺织、材料、设计、机械、信息、计算机、人工智能、环境、化学化工、生物医学、物理、数学、管理、人文”交流最新研究动态，推进学科交叉与学术创新。竭诚欢迎海内外青年才俊与东华大学同成长、共进步、齐发展！详情：坐标上海！教育部直属“双一流”大学诚邀英才,0,0,0,,北京,北京,中国
14,4963286907096128,广西政法,2023-11-01 15:21:15,【实用！#中科院新公益平台约1.7亿篇科技文献#】今天，由中国科学院等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，目前通过平台可检索的科技文献资源量约1.7亿篇。访问网址戳链接→网页链接 ,8,31,26,,南宁,广西,中国
14,4962820637329964,科研云,2023-10-31 08:28:27,【今天14:00】“自动化前沿热点讲堂之第二十四讲 | 机器人与智能无人系统研究进展及展望”邀请国内外优秀专家分享领域前沿热点研究进展，为业内学者提供学术交流平台。 欢迎大家观看报告精彩内容 直播间链接：网页链接 ,0,0,0,山东,滨州,山东,中国
14,4961855942954149,福禄寿宇宙星协,2023-10-28 16:35:06,福禄寿三娃  🗓11月份活动行程📍2023广西南宁青秀·绿野音乐节11月11日   15：00-15：40地点：广西南宁市青秀山环山秀坪售票平台：猫眼、秀动（广西群私聊星协👟进群） 📍杭州梦想未来音乐节11月18日   17:00-17:45地点：杭州余杭未来科技城学术交流中心大草坪售票平台：大麦、秀动、猫眼 （杭州群可私星协👟进群） 📍2023广州超级草莓音乐节🍓11月19日   16:00-16:40地点：广州·白云区设计之都三期（白云区鹤龙东路16号）售票平台：正在现场、大麦网、猫眼、票星球（广州群可私星协👟进群）,1,30,164,广东,广州,广东,中国
14,4961399847781063,李连源,2023-10-27 10:22:45,#李哥新观察# 【分享壁画保护研究成果推动文化遗产保护】为推动中国古代壁画艺术保护和研究，搭建具有国际视野的壁画专题学术交流平台，第五届曲江壁画论坛邀请50多名专家围绕图像史研究诠释、壁画保护修复技术等项议题分享各自领域最新成果。 西安广播电视台的微博视频 ,0,0,0,陕西,西安,陕西,中国
15,4960311491168099,科学网,2023-10-24 10:18:00,#科研招聘# 【西北农林科技大学诚邀您共谋发展】西北农林科技大学国际青年学者论坛发起于2017年，目前已连续举办九届，共遴选邀请来自20多个国家和地区的800余名海内外优秀青年学者参会交流，现已成为学校为海内外优秀青年才俊提供的开展学术交流、成果展示和交流合作的优质平台。西北农林科技大学第十届国际青年学者论坛将通过线上线下相结合的方式举办。本次论坛坚持面向世界科技前沿、面向经济主战场、面向国家重大需求、面向人民生命健康，诚邀全球优秀青年才俊齐聚一堂，聚焦粮食安全、生态文明、人类健康与乡村振兴等领域的前沿与热点，开展学术交流，碰撞思想火花。同时，论坛也将通过介绍学校人才新政策、实地考察、座谈交流等方式帮助与会学者全面了解学校发展新态势，吸引更多的青年才俊来校干事创业，推动学校建设成为世界一流农业大学，助力世界旱区农业人才中心和创新高地建设。详情：优厚待遇+正式编制+全产权住房！“双一流”高校诚邀您共谋发展,0,0,6,,北京,北京,中国
15,4959593032057096,风启学林,2023-10-22 10:43:05,【第二十五届中国科协年会主论坛】为深入贯彻落实党的二十大精神，立足国家重大需求及现代化美好安徽建设需要，打造顶级学会与顶级专家汇聚，以跨界融合为鲜明特质，服务科技工作者创新争先的综合性高端学术交流平台，中国科协和安徽省人民政府共同主办的第二十五届中国科协年会将于10月22—24日在安徽省举办，集中活动安排在安徽省合肥市，主会场设在合肥滨湖国际会展中心，相关活动覆盖芜湖、安庆等城市。  中国科技工作者之家的微博视频,0,0,0,,德州,山东,中国
15,4958269543811008,搜狐济宁,2023-10-18 19:04:02,【弘扬“大医精诚”——首届中国“王氏正骨”学术高峰论坛举行】为传承中医药文化，弘扬“大医精诚”的价值理念，为各骨科流派搭建一个高端学术交流平台。近日，首届中国“王氏正骨”高峰论坛举行。 搜狐济宁的微博视频 ,0,0,1,,济宁,山东,中国
15,4957940388201349,东北财经大学,2023-10-17 21:16:05,会议预告：东北财经大学“东北全面振兴研究院成立大会暨首届东北全面振兴高端论坛·2023东北亚经济论坛”将于2023年10月25日在大连召开论坛主题为“聚焦打造新质新能新前沿，助力东北全面振兴新突破”，力求充分发挥新型高校智库、高端学术交流平台的作用，热诚欢迎政界人士、学界专家、业界精英等前来参会，让我们共谋思路，共商对策，共享智慧，共襄盛会！  东北财经大学的微博视频,2,1,13,辽宁,大连,辽宁,中国
15,4957563617809660,程国强观察,2023-10-16 20:18:56,#农业经济理论前沿论坛# 是由经济研究杂志社与有关高校农经专业共同构筑的中国“三农”问题的高层次学术交流平台，旨在科学把握我国农业农村面临的战略机遇和风险挑战，推动#三农# 问题研究，助力 #乡村振兴# 战略。#程老师学术动态# “第六届农业经济理论前沿论坛”由中国人民大学农业与农村发展学院承办，于2023年10月22日在中国人民大学举行。年会邀请国内外知名专家学者作主旨演讲和学术前沿报告，安排多个主题专场，采用口头报告等多种形式进行学术交流。#程老师学术动态# 会议议程具体见附图。会务联系邮箱：sard_jjyj@ruc.edu.cn会务联系电话：010-62511061第六届农业经济理论前沿论坛通知#,3,0,13,北京,,北京,中国
15,4956855777631318,Basten林熙,2023-10-14 21:26:14,感谢母校搭建校友学术交流平台，时隔大概两年，再回母校，参加暨大经院校友论坛，在分论坛做了关于加工贸易与污染排放的报告，还见到很久没见的老师和同学。另外，今早六点半醒来，刚好看了一场日出。 广州·暨南大学主校区 ,0,0,3,广东,广州,广东,中国
15,4955980960628886,爱问医生-耳鼻喉科,2023-10-12 11:30:00,日前，中华医学会2023年全国变态反应学术会议在武汉成功举办，为领域内专家学者搭建了一个良好的学术交流平台。诸多变态反应学领域的知名专家学者参会，共同探讨变态反应学领域的最新进展和未来趋势。新浪健康记者有幸参与会议，并在与会期间采访多名权威专家，为大家展现别开生面的学术盛宴！ 爱问医生-耳鼻喉科的微博视频,60,37,66,广东,深圳,广东,中国
15,4950522471120970,宁波市医疗中心李惠利医院,2023-09-27 09:59:55,近日，2023年北京医学会“京甬医学论坛”系列活动内分泌代谢专题走进宁波市医疗中心李惠利医院。“京甬医学论坛”是由北京医学会内分泌学分会和宁波市医疗中心李惠利医院共同举办的学术交流平台，旨在通过双方医学专家的学术交流和指导，提高宁波地区内分泌代谢疾病的诊疗水平。会上，北京医学会和宁波市医疗中心李惠利医院的内分泌代谢领域的自身专家就该领域的前沿知识、临床诊疗中的疑难病例和困惑进行思想碰撞、经验分享。,0,0,0,,宁波,浙江,中国
15,4950164638273515,信网,2023-09-26 10:18:02,【广聚天下英才牢筑发展之基 青岛助推打造高端学术交流平台】中国高等教育学会还积极推进科研资源落地，先后与淄博市、昆山市、重庆市、合肥市、青岛市、福州市等建立合作关系，建立常态化对接机制，共享数据库资源，推动跨区域、跨领域科技合作、协同创新。 广聚天下英才牢筑发展之基 青岛助推打造高端学术交流平台 ,0,0,0,,青岛,山东,中国
15,4948452440804769,锐科技,2023-09-21 16:54:22,【国家遥感中心第二届无人机遥感比测活动正式开幕】9月20日，国家遥感中心第二届无人机遥感比测活动在江西省共青城市正式开幕。活动旨在深化打造集技术比武、学术交流研讨、产业对接的三位一体平台，推动无人机遥感技术创新发展，助力无人机遥感产学研用融合发展再上新台阶。科技部党组成员、副部长陈家昌视频致辞。陈家昌副部长指出，在激烈的国际竞争中，要开辟发展新领域新赛道、塑造发展新动能新优势，从根本上说，要依靠科技创新。遥感技术作为观测地球、认知地球、解决重大全球性问题的重要手段，一直以来都是世界科技强国竞相发展的战略高技术。无人机遥感以其自动化、智能化、专用化特点，机动、快速、经济等独特优势，在经济社会发展和国家安全各个领域发挥着重要作用。陈家昌副部长表示，科技部高度重视无人机遥感科技创新工作。此次无人机遥感比测活动是推动无人机遥感技术进步、成果应用推广与产业发展的重要举措，希望各方充分利用好这个平台，不断提高科技创新能力，推动遥感技术更快发展，助力遥感技术在我国空天领域科技高质量发展中发挥更大作用。活动开幕式由国家遥感中心主任赵静主持，江西省科技厅厅长宋德雄、中国科学院地理科学与资源研究所副书记王生林、九江市副市长丁喜春、共青城市市长刘阳青、特邀专家、协办单位代表、参测单位代表等参加了开幕仪式。开幕式当日，举办了无人机遥感装备展览展示和学术交流研讨会。在学术交流研讨环节，围绕“无人机智能化遥感 赋能低空经济发展”主题，中国科学院院士、中国工程院院士李德仁，中国科学院院士龚健雅、周成虎分别作领域发展主旨报告，与会青年科学家和企业代表分别作技术报告和产业报告，共同研判无人机智能化遥感创新发展趋势，为助力地方低空经济产业发展建言献策。本次比测活动由国家遥感中心和江西省科学技术厅联合主办，中国科学院地理科学与资源研究所、共青城市人民政府承办。活动将持续4天，共设置“无人机组网遥感数据获取”“无人机遥感数据实时智能处理”“无人值守无人机迅捷遥感观测”三个比测科目，共有来自全国各地的34家单位组成的25支团队参加。（来源：国家遥感中心）,0,0,0,,北京,北京,中国
16,4948410417023342,城市规划英文版,2023-09-21 14:07:23,【图说年会 | 关键词里看中国城市规划年会】中国城市规划年会作为我国规划领域影响力最大、水平最高的学术盛会，对于我们每一位规划人而言，不仅仅是学术交流的平台，它承载着我们对学术理想的追求、对美好人居的向往，传承着一代代规划人对规划事业的热爱与坚守。（分享自@中国城市规划）图说年会 | 关键词里看中国城市规划年会,0,0,0,北京,北京,北京,中国
16,4948353026886294,胡徐扎尼,2023-09-21 10:19:20,G4《当代教育家》 省级，月刊；知网收录 主管单位：济南出版有限责任公司 主办单位：济南出版有限责任公司 本刊旨在推广教育新理论、新经验，为广大教育、科研工作者提供学术交流平台，全面深入推动素质教育。 栏目：微观、微观_视觉、人物_封面故事、人物_特写、当代教育等 ,0,0,3,安徽,合肥,安徽,中国
16,4945528862282812,中新社重庆分社,2023-09-13 15:17:07,【共话文明传承 2023长江文明论坛在重庆开幕】12日，重庆市委书记袁家军在重庆宣布2023长江文明论坛开幕。本次论坛以“长江文化传承发展”为主题，由中国社会科学院、重庆市人民政府主办，宗旨是“把长江文化保护好、传承好、弘扬好，延续历史文脉，坚定文化自信”，旨在搭建学术交流平台，汇聚八方智慧力量，保护传承弘扬长江文化。全国知名专家学者和长江沿线省(区、市)高校、文博机构专家学者共聚一堂，围绕“宅兹中国：长江文明探源”“千年文脉：从巴山蜀水到江南水乡”2个专题，共话文明传承、共商文化交流。(钟旖 张旭)共话文明传承 2023长江文明论坛在重庆开幕,0,0,0,,重庆,重庆,中国
16,4944340768522310,信网,2023-09-10 08:36:02,【2023世界海洋科技大会将于9月17日在青岛举行】大会旨在加强国际海洋科技领域交流，打造海洋科技领域学术交流高端平台、“双招双引”及政产学研金服用融合的海洋科技成果转化平台，聚集全球海洋人才、学术、产业资源服务海洋强省和青岛引领型现代海洋 2023世界海洋科技大会将于9月17日在青岛举行 ,0,0,0,,青岛,山东,中国
16,4943284936114609,北京护理学会,2023-09-07 10:40:32,为更好地提升护理专业高质量发展，搭建优质护理学术交流平台，9月5日，北京护理学会在首钢园区举办伤口护理高质量发展论坛，集中展示、交流伤口管理的新进展。 2023服贸会 | 伤口护理高质量发展论坛举办 ,0,1,0,,北京,北京,中国
16,4943025287728211,艾牛科普君,2023-09-06 17:28:48,#知网被罚款5000万元#罪恶终于受到了惩罚，罚的好。知网利用自身的垄断地位，以侵犯论文作者版权的方式谋取私利，甚至已经影响了学术交流。对于这种学术平台，就应该建立一个全国性的公益性平台，可以收费，但不应以盈利为目的，这样才能促进我国的学术繁荣。 ,1,0,3,陕西,汉中,陕西,中国
16,4942978895056806,公益中国网,2023-09-06 14:24:27,9月5日，由香港中文大学和清华大学主办的#世界公益慈善论坛#在香港中文大学祖尧堂开幕。世界#公益慈善#论坛是全球范围公益慈善与#社会服务#经验分享、学术交流、政策宣导和实践推动的重要平台。论坛也汇集了海内外的各方力量，在全球范围内推动公益慈善的发展，助力公益慈善和社会工作的全球性合作。在善小为美与#互联网慈善#议题中，#水滴科技#集团合伙人、副总裁郭南洋受邀分享了水滴公司在借助互联网技术助力公益慈善事业发展的实践和探索，以及水滴科技集团在互联网慈善发展进程中遇到的挑战，并分享了他对互联网慈善事业未来发展的期待与想象。,2,1,1,北京,,北京,中国
