页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
14,5016675953148927,知心大叔nk,2024-03-27 23:10:15,累，楼下草坪直接躺下，发现几个大蛤蟆小青蛙来回在我身上跳来跳去还挺好玩，小作品感觉也要夭折了，只能说相信的人越来越少，学术圈又为何不是资本场，生产资料获得途径百般困难~草台子更愿意打压，不水的博士又有几个……努力是最不值得一提的东西，被pua到极致还要说好，到处都是技术经验壁垒，而你听到的都是宏观上的规划，和你无论怎么做都不满意的贬低。,0,0,0,浙江,温州,浙江,中国
14,5016646810603324,noreenonme-,2024-03-27 21:14:27,真的不想再搞这些学术了，资料都找不全咋搞老天爷奶让我闰了吧行吗 ,0,0,0,湖南,长沙,湖南,中国
14,5016636272938554,湘人李,2024-03-27 20:32:35,最近耗费很大的精力，撰写了两篇学术论文，感觉视力又下降了不少。但是，虽然学术论文不能给自己带来什么了，纯属一种自我陶醉吧。到处寻找资料，到处搜集资料，即使互联网上看到一些资料也要找到原文才能作罢。有时候也在反思，这样做，到底有什么意义？至于学术论文不能给自己带来什么物质上的东西，这是早就有思想准备的，主打一个“爷喜欢”就行。但是，有时候还是有点患得患失，毕竟这么花费心思去写，总要有点什么“出路”才好，真正做到自娱自乐，还不是一件很容易的事情。但总算写完了，估计，以后还有没有机会再写，大体上也就是如此这般了。,0,1,3,北京,北京,北京,中国
14,5016492112610875,观察者网,2024-03-27 10:59:44,【赵鼎新资料更新：继续担任浙大教授、社会学系学术委员会委员】#赵鼎新继续担任浙大教授# @澎湃新闻 ：3月27日前后，浙江大学社会学系官网更新后的资料显示，赵鼎新自今年3月起继续担任浙江大学教授、浙江大学社会学系学术委员会委员、浙江大学人文高等研究院院长，他的简历也从“荣休教师”栏目移入“全职教师”。赵鼎新出生于1953年，致力于政治社会学、社会运动、历史社会学等领域的研究。最新资料显示，赵鼎新1996年起任教于芝加哥大学社会学系，2012年担任浙江大学访问教授，2018年任浙江大学教授、社会学系学科建设首席专家，2021年11月到2024年2月担任浙江大学教授、社会学系系主任、浙江大学社会学系学术委员会委员、人文高等研究院院长。今年3月11日，浙江大学社会学系召开会议，会上宣布，浙江大学副校长周江洪兼任浙江大学社会学系系主任，赵鼎新被免去浙江大学社会学系系主任职务。此后不久，网络流传着一封疑似赵鼎新的辞职信，信中提出“辞去我所有和社会学系有关的职务”。据中新网3月25日报道，赵鼎新称，他确实向校方和所在的社会学系里提交过一封辞职信，辞去所有和社会学系有关的职务，目前学校正在与他接洽相关事宜。澎湃新闻同日报道提到，赵鼎新的个人资料已经列入浙大社会学系“荣休教师”一栏。当时，该栏目对赵鼎新的工作经历介绍为，他于2021年11月至2024年2月担任浙江大学教授、社会学系系主任、人文高等研究院院长，2024年3月后仅担任浙江大学人文高等研究院院长一职。,19,33,153,,上海,上海,中国
14,5016537476104914,中国考古网,2024-03-27 14:00:00,#学术研究# 李零 | 豳地考——从地理文献和铭刻资料再思考：豳地在哪里，是考古学界长期关注的问题。2018年至今，西北大学在泾水流域的旬邑西头遗址发掘多年，为这一问题的解决提供了新线索。2023年5月，作者应邀参观该遗址后，搜集传世文献和出土铭刻（甲骨、青铜器、简牍、玺印、陶文）中的有关史料，结合彬县、旬邑、长武、泾川、灵台等地的地理考察，对豳地及其邻国做大致梳理，或有助考古学的调查研究。网页链接,12,3,20,,北京,北京,中国
14,5016589483115770,肉花-,2024-03-27 17:26:39,忙的晕头转向 不知道的以为我是成功人士呢实际上整理一堆破资料附带着搞一下学术垃圾 ,0,0,0,山东,枣庄,山东,中国
14,5016568021126187,史老师8166,2024-03-27 16:01:22,金融学博士｜中法联合办学📚✍🏻  以金融为翼，打造全球前沿学术与中国金融资本的深度对话平台，塑造面向未来的新一代学者型企业家。  欢迎索取详细课程资料！ 还有少量奖学金名额💰 Christy-8166的微博视频 ,0,0,1,河北,廊坊,河北,中国
14,5016544218973429,哈哈哈我要退学,2024-03-27 14:26:47,《学术资料》 ,0,0,1,辽宁,沈阳,辽宁,中国
14,5016526696484692,myRoseJ,2024-03-27 13:17:10,本infp 在做ppt学术讲座那种的过程中最费时的不是找资料 而是 美工设计排版 ,0,0,0,广西,南宁,广西,中国
15,5016513055293935,WhiteWindandWater,2024-03-27 12:22:57,搜资料的种种巧合让人感觉要么隐隐有命定之路，要么下辈子投胎当定制搜索ai全面观测个人网络足迹推测使用者心理形成用户模拟脑回路再草灰蛇线默默推送内容助力主人成长。做学术大佬背后的ai，事了拂衣去，深藏功与名。 ,0,1,0,陕西,西安,陕西,中国
15,5016462517076824,放我一马吧盈qvq,2024-03-27 09:02:08,这个词达人研究生组要考的范围说是学术英语词汇 吓得我赶紧买了参考词汇资料 我以为至少得GRE 结果难度不如专八词汇一根毛 还是说参考词故意给简单了啊 ,0,0,0,辽宁,,辽宁,中国
15,5016304220376992,Youni糯糯酱,2024-03-26 22:33:07,挖去 千万要让我考上研啊 不然学术又垃圾实操又不行 未来怎么办啊！ ⬆️看文献查资料写论文5小时有感 ,0,0,0,四川,成都,四川,中国
15,5016256783059229,orang云子,2024-03-26 19:24:37,中国印学博物馆江声百年：西泠印社江苏社员作品展开展时间：2024.3.19-4.14开馆时间：8:30-16:00（周一闭馆）此展是西冷印社与江苏省篆刻研究会携手举办的，展示当今江苏西冷印社中人的风采。展出之中，篆刻与书画及学术成果熠熠生辉，并通过社员名录，征集已故印人的艺术资料，继承传统，开拓末来。此博物馆的工作人员超热情，很仔细的跟你讲解“红色资源在线”的活动和之前过年期间的盖章活动～#走遍杭州的博物馆##杭城迹忆#杭州·中国印学博物馆 杭州·中国印学博物馆,0,0,1,浙江,杭州,浙江,中国
15,5016254145105650,蛮无聊的请我吃颗糖吧,2024-03-26 19:14:08,以前的工作群是嘎三胡 现在的工作群全是学术资料 以前我工作服正好遇上了才换 现在我会每周提前换好放在那里 以前我桌子不干净了才擦 现在我每天一小擦每周一大擦 孟母三迁不是没有道理的 现在的我都变得勤劳了 但是那些资料大部分都会过期了打不开 ,0,1,0,上海,上海,上海,中国
15,5016241542794470,语粒儿,2024-03-26 18:24:04,感谢马雪峰老师惠赠《魁阁及云大社会学系档案 1938-1954》，一部七八十年前档案资料汇编，为研究“魁阁”学术团队提供了基础性资料，省去了研究者查阅档案的烦劳。 ,0,0,2,北京,北京,北京,中国
15,5016171416654370,中高级职称编辑,2024-03-26 13:45:24, 业绩成果➕学术成果 先了解加分，在准备资料 ,0,0,1,陕西,宝鸡,陕西,中国
15,5016170216293728,Pisces_草莓酱,2024-03-26 13:40:38,tmd九点开组会 三点开开幕式会 四点开学术会七点开审核资料会怎么这么爱开这个b会 ,0,0,0,江苏,南京,江苏,中国
15,5016144889253608,中国考古网,2024-03-26 12:00:00,#新书介绍# 《考古学集刊 第29集》创刊于1981年，主要刊登长篇田野考古发掘报告、考古研究论文，以及有关科技考古的实验报告、论文等与考古学相关的学术性、资料性论著。固定栏目有调查与发掘，研究与探索，考古与科技，变动栏目有考古学家与考古学史，国外考古，学术动态。本集共收录8篇文章，内容包括考古调查与发掘、研究与探索、国外考古等。网页链接,2,0,8,,北京,北京,中国
15,5016121965544997,Renerd,2024-03-26 10:28:54,有价值，肯定有价值。我以前觉得很多论文没价值，现在工作了，越来越觉得它们有价值！一方面培养了学生的逻辑思维，另一方面给社会各界提供了学术级严谨的参考资料。如果能对学术界本身有贡献那就更无敌了。我们现在了解一个新东西，最高效的方法就是从知网上下载相关领域的博士学位论文。,0,2,0,北京,北京,北京,中国
16,5015936159714410,四品八德好少年,2024-03-25 22:10:35,通过写毕业论文这件事我发现我真的不爱写而且我也懒得去找资料，懒得copy，我的学术答辩狗都不看 还有就是希望以后不要遇到这么不负责的老师了，心累非得拖最后一天回我呗，我不传系统你给我过啊。 ,0,0,0,浙江,温州,浙江,中国
16,5015934333358491,不写名字应该没啥问题,2024-03-25 22:03:19,学术的日常：用半天时间使用错误的方法搜集错误的资料 ,0,1,2,重庆,,重庆,中国
16,5015473464803757,风闻社区,2024-03-24 15:32:00,近日，浙江大学赵鼎新教授辞职的消息在学术圈中传得沸沸扬扬，网传的辞职信显示，其辞职或与受到新上任的系书记陈某珊排挤有关。需要补充的是，浙江大学截止目前并未对此传言做出回应，赵鼎新教授本人也没有证实辞职信。公开资料显示，赵鼎新，知名社会学学者，1953年出生于上海，1982年毕业于复旦大学生物学系，1984年毕业于中国科学院上海昆虫研究所，获昆虫生态学硕士学位，后赴加拿大留学，1990年获麦吉尔大学昆虫生态学博士学位。此后他改学社会学，1995年获麦吉尔大学社会学博士学位。1996年起，赵鼎新任教于美国芝加哥大学社会学系。2012年，赵鼎新获聘为浙江大学访问教授，并自2021年起正式担任社会学系教授、系主任。据浙江大学社会学系3月11日的新闻，社会学系全体干部当天召开会议，宣布有关于系主任的人事调整：副校长周江洪兼任，赵鼎新卸任。图1 赵鼎新教授图2 网传的辞职信（部分）图3 网友梳理的时间线图4 其他网友补充的内容,506,590,3835,,上海,上海,中国
16,5015838061497406,旺仔今天看书了吗,2024-03-25 15:40:46,本来毕业论文拖延了三个月一个字没动，是打算符合要求毕业了就完事了的。前几天和博士生导师见面，他也叫我查重过了就可以，专心放在组内的工作，毕竟下半年一个国社科的项目要结项，组内工作比较紧张。剩20天交稿，终于开始写这篇论文的时候，通过查阅资料确实发现了一些比学术界现有成果更深的东西，我发现我开始变得无比兴奋，无比想要再精细一点，开始下意识地不是把这篇论文当做一个任务，而是想要当做一件作品来看待了。这篇毕业论文不会被登上知网，兴许除了答辩组的老师，没有任何人会看到。我可以敷衍了事，但我不愿辜负自己的这份激情。或许我应当将这份后起的激情与现实的功利结合起来，好好写完了以后发在一篇水刊上。,0,0,2,吉林,长春,吉林,中国
16,5015802187613964,-绘清,2024-03-25 13:18:13,《新月地带的文明之光》：一本专门记述叙利亚历史古迹的游记。全书用生动的语言、 翔实的资料和大量的一手照片，让读者全方位了解叙利亚内战前历史古迹的全貌，从而深入理解叙利亚这一神秘西亚古国的历史和文化。这本书在记录历史和呼唤世界和平的同时，也反映出中国人民对叙利亚人民的友好情谊，将成为中叙两国文化交流领域的一座精神桥梁。 怀着对那片土地的怀念和热爱，作者以行记的形式，对叙利亚历史古迹做了全景式的记录。《新月地带的文明之光》不仅映照出一个国家的历史，也记录了朱慧中的人生。#新月地带的文明之光 ##在春天遇见一本好书##好书带你游览叙利亚 ##大马士革玫瑰##贝壳学术出版#,0,0,1,山东,临沂,山东,中国
16,5015761585705619,网信滨海,2024-03-25 10:36:53,【留住方志里的乡愁】从建置区划、自然环境、人口民族、社会发展，到工农商、教文体，再到民情风俗、历史人物、方言、歌谣、谚语……在中国广大农村地区，村志是全面、系统、客观记载农村自然、政治、经济、文化、社会的历史与现状的资料性文献，具有特殊的历史价值、文化价值和学术价值。网页链接,0,0,0,,天津,天津,中国
16,5015634179786243,幕间休息室,2024-03-25 02:10:37,就整个戴老师和导演的对谈就很好，既有学术理论性又不会影响女性表达，偏要拉八竿子打不着的男的参与变成男性ego膨胀场，放到资料馆都不至于这样，专业活专业干不行吗？ ,0,1,0,湖南,衡阳,湖南,中国
16,5015213763989826,党人碑,2024-03-23 22:20:02,本周宫中昊，准备写日军在豫北孟县（今河南孟州）的一场大屠杀。其中引用了监察委员张华澜先生弹劾刘峙的文章，在读秀和学术期刊网上看了几篇相关图书、论文，觉得文字有出入，他们好像都没有一竿子插到底，翻阅原始资料，心里不放心，于是找来第二历史档案馆编辑的《中华民国史档案资料汇编》。一对照吓出一身冷汗，幸亏看看，不然就闹笑话了。真的是读研上史料学的时候，孔学老师反复引用陈垣先生“勿信人言人实诳汝”那句话告诫我们的。有疑问别偷懒，还是自己对照资料，对与不对，都放心了！再次感谢恩师孔学先生，真的是“授人以渔”，虽然我学的这门课是《宋史史料学》。,21,10,198,河南,郑州,河南,中国
16,5015250346447326,社会闲散人员徐招财,2024-03-24 00:45:24,刚刚有人点赞了我曾经一不小心点了发送的bb评论 评论某博主连🪜都不知道还想留学的行为非常可笑 而且说的很委婉 只是说资料搜集是学术研究中基础中的基础 就被对面破防拉黑了 怎么办 好好笑 我想被越来越多的人拉黑,0,0,0,日本,,日本,日本
17,5015198374822453,夜色自刎,2024-03-23 21:18:53,一想到要复试，就紧张到想吐了，现在一边看资料一边手抖，好想哭 不敢想到那天我该怎么办我到底为什么要考这个研，我对做学术研究一点兴趣没有，等复试的每一天都比初试要难熬千倍万倍,0,3,2,福建,福州,福建,中国
17,5015192810033170,发表期刊的小tips,2024-03-23 20:56:46,马来西亚留学#scopus# Scopus是一个广泛使用的学术数据库，收录了大量高质量的学术期刊和会议论文。它为留学生提供了丰富的参考资料和学术支持。在留学生的毕业要求中，发表1到2篇Scopus期刊论文具有重要性地区选择，特别是马来西亚、东南亚、俄罗斯或欧洲 等地的留学生尤为重要。Scopus期刊论文的发表对于留学生的毕业至关重要。这恰恰滋生市场不规范，对于留学的小伙伴，发表Scopus期刊就是为了毕业，不是单纯去花钱去玩，如果发表不了不仅延期毕业，而且在无形中浪费你1年时间，对于工作或者是继续进修无形中增加烦恼，所以在这种情况下只能需要小伙伴多向中介求助。在选择中介机构时，留学生应慎重考虑，了解相关的风险和利益。选择可信赖的机构可以确保论文的质量和正当性，从而顺利发表在Scopus期刊上。避免市场上存在的不诚信中介机构，他们收取高额费用，却无法保证论文的质量和检索结果，纯属欺诈行为。无论是留学生为了毕业还是想发表Scopus期刊小伙伴们，我们都希望能够通过发表高质量的Scopus期刊论文顺利毕业。如果你想了解更多关于Scopus期刊发表的信息，并寻求专业支持和解答，不妨联系我。我将为你提供详细指导，确保你的论文成功发表在Scopus期刊上，早日毕业成功。,0,0,0,江苏,南京,江苏,中国
17,5015175409435100,曳文成林,2024-03-23 19:47:38,读书笔记 查学术论文写作的资料（烦） 查影视文化的资料 昆虫文化的作业 六级题 ,0,8,0,湖北,武汉,湖北,中国
17,5015078594676385,拾获的艳火,2024-03-23 13:22:55,造学术垃圾的时候脑袋空空，写的公司相关的东西还是之前在济南的资料。那段时间工作能力上确实进步很大，😷后的三年时间好像停滞了，除了对人性的认知大大提高之外，其他都很糟糕，还好有家人和朋友。工作能力上在这公司待了快一年时间里倒退明显，摸鱼的能力倒是提升了。属实无语，继续造垃圾…… ,0,0,0,北京,北京,北京,中国
17,5014980984832726,-抹茶小绿人-,2024-03-23 06:55:03,今天给自己的人设是学富五车的年轻教授，马上要出国进行学术交流，于是坐在图书馆里面，戴着金丝眼镜认真地看资料，等着出国惊艳外国人的那一天 ,0,2,0,江苏,泰州,江苏,中国
17,5014728252064502,启真馆图书,2024-03-22 14:10:47,#2024启真馆新书预告# 海外中国思想史研究前沿译丛新书：《消遣：从金石艺术到中国现代史学》[美]宗小娜 著 罗智国 译作为一个学术领域，金石学起始于北宋时期，一直延续到20世纪。它是以古代青铜器和石刻碑碣为主要研究对象的一门学科，偏重于著录和考证文字资料，以达到证经补史的目的，特别金石上的文字铭刻及拓片，具有重要的研究价值。金石提供了中国古代学者和艺术家的吉光片羽。作者通过对金石学在晚清和近代的变迁，讨论作为古代文人消遣和收藏鉴赏手段的金石学如何演变为现代历史学的一个领域，期间，传统金石学的研究方法、思路、与新的历史学方法、考古学方法交融，逐渐变为现代中国历史研究的新领域。由此，读者也可以窥见现代中国的文化转型。作者：宗小娜（Shana J. Brown），任教于夏威夷大学马诺阿分校历史系，汉学学者，主要研究中国现代思想史和文化史，尤其关注全球视角下的视觉文化。推荐：对文化史、艺术史以及现代中国思想史感兴趣的人，以及研究不同社会的古文物发展历史的人来说，这本书都大有裨益。——浙江大学文化遗产研究院教授 白谦慎对于中国现代文化的发展历程研究，这部书有重要贡献。——牛津大学艺术史系教授 柯律格宗小娜的这部著作，丰富了我们对20世纪初期中国文化的了解，更加突出了这一时期中国政治和文化思潮的多样性。——康涅狄格大学历史系教授 沙培德【目录】导论 .................................................................................. 1何谓金石学…………………………………………………… 2科学与艺术…………………………………………………… 6古董与现代史…………………………………………………10第一章　金石学及其系谱 .................................................. 12礼制与政治……………………………………………………12艺术史上的碑刻………………………………………………18明代金石学与赏玩的问题……………………………………21碑刻与汉学……………………………………………………24古器物和 18 世纪的历史编纂学… …………………………27碑刻书法的新视野……………………………………………29第二章　维新时期的金石学 ............................................... 33古物研究与清代的社交网络…………………………………35金石画派………………………………………………………40金石学与晚清教育改革………………………………………43地理学的作用…………………………………………………48第三章　热爱古物：平面与立体 ....................................... 51痴迷与正统……………………………………………………52私家收藏与博物馆之争………………………………………56藏主和市场……………………………………………………59寻求真品………………………………………………………61拓片……………………………………………………………63图谱……………………………………………………………67第四章　吴大澂的古文字学和古物研究 ............................ 73书法与今文经、古文经之争…………………………………74铭文与《说文解字》… ………………………………………77彝器与政治……………………………………………………79古物的理念……………………………………………………81实验派金石学…………………………………………………83第五章　甲骨文的发现 ...................................................... 88谁发现了甲骨文………………………………………………89甲骨文与政治演进……………………………………………93甲骨文和三皇五帝……………………………………………98第六章　罗振玉与私家学者的两难 ................................. 106教育改革家………………………………………………… 107考古学与保护文物的失败………………………………… 109出版家……………………………………………………… 115古董商……………………………………………………… 119第七章　王国维：从古器物学到历史学 .......................... 124西学的召唤………………………………………………… 125古物研究与保守政治……………………………………… 128历史科学与民族起源……………………………………… 131古物的质疑………………………………………………… 133敬惜文字资料，光大清学遗产…………………………… 138学者之死…………………………………………………… 142尾声 消遣的未来 ............................................................ 145参考书目 ........................................................................... 148索引 .................................................................................. 177附文 中国古文物实践中的客观测量 .............................. 187译后记 .............................................................................. 196,17,1,9,北京,北京,北京,中国
17,5014811345422193,王响亮,2024-03-22 19:40:58,#通义千问上线1000万字文档处理功能#通义千问现在能处理1000万字的文档了，这可太厉害了！以后不管是做学术研究找资料，还是工作上需要处理大量文件，甚至日常生活碰到问题查信息，它都能更快更准确地帮我们搞定，真是个给力的小助手，越来越值得依赖了！ ,0,0,0,贵州,贵阳,贵州,中国
17,5014762276260944,改名三十一次,2024-03-22 16:25:59,没有资料没有田野材料不了解苗族没过过鼓藏节 buff叠满 看姐能制造出什么学术垃圾 ,0,1,3,贵州,黔东南,贵州,中国
17,5014760741666838,米歇尔心理,2024-03-22 16:19:52,萨尔瓦多·马蒂提出当前心理症状的很大部分来自一种无意义感(不过，需要注意的是，马蒂的临床资料有限，他的基本职业角色是宏观理论家和学术心理家)。他描述了三种“存在性疾病”(他称为广泛性无意义感)的临床表现形式:十字军主义、虚无主义和无所谓。十字军主义(也被称为“冒险主义”)的特点是强烈地倾向于寻找宏大的和重要的理想并为之献身。这些人是示威者，他们总在寻找问题，他们完全接受一个目标而几乎不管其内容如何。每当一个目标完成，这些行动主义的中坚分子必须得立刻找到另一个目标，免得自己陷入无意义感中。十字军主义者没有任何区分地寻求各种理想目标，但这并不是说社会运动支持者都有类似的动机，也不能因此把热心社会变革仅当作是一种防御机制。参与社会运动通常都会耗费大量时间精力，而且如果这种参与违反政府法令的话，通常会很危险。社会运动的参与者在一个运动的目标达成之后，通常都会重返日常生活和工作，这一点和十字军主义者不同。马蒂指出，十字军主义实际上是一种反向形成，个体几乎带有强迫性地参与运动是为了对抗内心深处的无目的感。虚无主义是一种突出的、普遍的倾向，虚无主义者总是在怀疑其他人认为有意义的活动。虚无主义者的精力和行为均源自绝望，他们在破坏中寻找带有愤怒的快乐。马蒂曾经说过: 他会很快指出，爱并不是利他，而是自私；博爱则是一种赎罪的形式；儿童并不天真，而是邪恶的；领导者并不是被伟大的远景所激励，而是为虚荣和权力疯狂；工作并不是真正有益，那只不过是用以掩藏每个人内心野兽的一层薄薄的文明装饰品。马蒂认为，虚无主义是如此普遍，以至于它已经不被看作是一个问题了。实际上，它常常被伪装成是对生活的高度清醒和成熟态度。#心理咨询##团体心理治疗##一次性团体#,0,0,0,广东,深圳,广东,中国
18,5014742747317061,IMNOTYOURSWEETY,2024-03-22 15:08:23,爱学术的研究生：我来听听这个话题的讲座跟我们本科有什么区别。。感觉一般般呢，我对这个课题感兴趣，从xx方向来写还挺容易的……不爱学术的研究牲：要交课程论文了、、导师强制全组参加会议做汇报、熬夜赶工写出了不知名玩意儿。。看不了一点。。这小论文一点头绪都没有。。混蛋平时根本不看资料啊！不管了能苟一天是一天。。,0,0,0,广西,,广西,中国
18,5014634945840180,中原大讲堂,2024-03-22 08:00:01,#行走河南·读懂中国##中原大讲堂#在很长一段时间，只存在于古籍中的商，由于缺乏考古实证而不被西方学术界所承认。所以，发现甲骨后，如何用好这些3000多年前的资料，实证商的存在，重现商的历史，成为那时中国学者义不容辞的历史使命。一起来看央视纪录片《国家记忆：殷墟之谜》第二集《解密甲骨》 中原大讲堂的微博视频,8,1,14,河南,郑州,河南,中国
18,5014505633353213,大南帝国天子,2024-03-21 23:26:11,#越南古与今# 越南研究新书推荐《越南汉诗选》本书以越南王朝更替为序，编选了始于前黎朝（980—1009），终于阮朝末期直至越南共和国（1945—1976）成立前期的越南历史上各时代有影响力的诗人及诗作，学术价值与社会价值并存，为了解越南汉诗提供了较为详细的资料。汉诗在越南汉文学作品中独领风骚近千年。它既体现了儒士人格，也服务于科举考试，同时也是越南文人在歌筵酒席、登临凭吊、怀人送别等场景表情达意的载体。因而，汉诗创作能力是越南儒士修养的重要标志。越南汉诗甚至还被用于外交中，成为斡旋驰骋的工具。新书书讯 |严艳：《越南汉诗选》,11,0,14,广东,广州,广东,中国
18,5014459128747080,繁晴retake,2024-03-21 20:21:23,感觉中文世界对黑人音乐相关的书籍和资料少的可怜，出版的音乐相关书籍都是大谈特谈古典乐，爵士乐相关的也就最近有几本（甚至有些是以严肃的学术书籍出版的），其他谈到放克，disco的没有看见过，只能去买点日本人写的看了，但是满页假名也挺可怕的 ,0,0,0,江苏,无锡,江苏,中国
18,5014437615895646,燃气轮机研究,2024-03-21 18:55:54,一手资料，一镜到底，一孔之见，一语中的，一心一意带您了解国内外燃气轮机及其相关领域的研究动态，并致力于推动燃气轮机知识在国内的普及。同名微信公众号燃气轮机研究提供燃气轮机相关课程资源、讲座信息、关键技术分析、产品（型号）参数；报道燃烧、冷却相关的学术研究成果；探讨燃气轮机相关专业本科生、研究生培养和提供就业信息等。,0,1,5,北京,北京,北京,中国
18,5014377207956344,不需要宣言,2024-03-21 14:55:52,出社会学考研资料 23学术志24学术志都有 还有其他的还有一些主要的参考书电子版  其他的课程资料 社会学家著作pdf ,0,0,0,安徽,淮南,安徽,中国
18,5014325163720768,殉燃天狼星,2024-03-21 11:29:02,一些男的治史只从结果论溯源，不考虑当时横向政局情况心理局势，又对前后时代完全不了解，指出错误开始说对方年轻不懂事，根本就没有弄清楚史观的概念就在那里吹逼说自己史观咋样，定睛一看写满了搬运和玩游戏玩的，看大河剧看的。说国内之后学术走向可以研究大河剧知道史实获取资料，我已经得到了2024年的年度最佳笑话。,0,0,1,浙江,宁波,浙江,中国
18,5014114201767790,戎马哥_戎马一生,2024-03-20 21:30:46,其实阿宅是很适合做学术的，又会找资料又有一股打破砂锅问到底的劲头，所以后来一些宅宅朋友走上学术之路而且走的很漂亮，我是一点也不意外 ,0,2,22,美国,,美国,美国
18,5014286777451820,古典武艺牛二伟,2024-03-21 08:56:31,“牛门武学”传与承晰，留下了三位师爷传授的东西。不适合专门归哪一家。而现在有关联的都“单挑”了，我亦得跟人家学着点，“牛门武学”能形成自己的个人学术体系基于大量祥实的历史资料，与练功体认。不夸大也不缩小先贤之技艺，传授的内容是看的见，摸的着的东西，严谨而细腻，没有杂烩，细活多乃“牛门武学”之特点。夲来“打撇子”是一撇子打到太阳穴上，会打人打死，而加上了形容词、动词、宾语等可写出四.五页纸的内容。所谓“把式”用文字填充就是这个意思。而古人雲“六十不演拳”，过了“甲子”身眼身法步形与四十几岁时，根夲没了可比性了，免强而维一甚至会丢丑了。见好就收及武人之修为。,0,1,12,天津,天津,天津,中国
19,5014151223315795,在水边的乐园里,2024-03-20 23:57:53,感觉很多时候用“我高中的时候都不会跟你一样”“我高中就知道这些学术知识，知道怎么查资料”这种话去讽刺别人或者证明什么本就没有意义。上网这么久我也认识过很多非常厉害乃至能用有天赋来形容的高中生初中生，但抛开那微不足道的天赋说，大部分时候体制内高中生的生活很贫乏单调，对你而言能轻而易举获得的资料，对他们而言就是周末时候也买不到的杂志和拿不到的手机，是连父母辈都摸不清楚的无形规矩。许多人进入大学后都要走太多路途，才能有机会去坦荡荡地发展爱好，接触什么东西。文艺逼梗里经常出现的爱做梦的女高和喜欢北岛的男高，他们本来也没有错，想逃离生活有什么问题呢？只清楚北岛因为我只买得到北岛又有什么错处？十几岁时候谁没自以为是谁没发过中二病，能跟自己和解，自嘲地讲曾经的愚蠢，谁说不是在温和地离开那个旧日的课桌之间的良夜？,0,2,4,天津,,天津,中国
19,5014081140429988,小卡布奇言若,2024-03-20 19:19:24,呜呜，如何拥有一个清醒干净的脑子啊，脑子现在乱的像一锅粥  脑子里循环播放练车的各种技巧，王者荣耀的各种打斗场面，以及各种学术资料，它们都开始打架了 ,0,0,0,陕西,西安,陕西,中国
19,5014061965903056,且饮且读--两且,2024-03-20 18:03:12,收到萧寒兄执行主编新著《肥东简明诗话》。大著分为先秦遗存、秦汉雄健、三国两晋南北朝风云、隋终乱世、盛唐芳华、两宋兴衰、大哉乾元、明月合肥、清代庐东、民国激荡等十个部分，较为清晰地讲述了肥东县在历史长河中的沧桑变化和独特的世风民情，是了解肥东历史的重要地情资料，史实性、学术性、文学性、可读性较强。#合肥##地方史志#,0,0,1,安徽,合肥,安徽,中国
19,5014061165838638,下大垅,2024-03-20 18:00:01,昨天看到有公众号搬运了我很久之前写的天体的文章，喜欢天体的基友可以看方刚的这本书《裸体主义者》，是一本学术著作，值得一看。  这些年，国内做这方面研究的人不多，中文资料非常有限。我认识一个基友，他经常在深山水域进行天体，拍照记录自己的身体，我觉得超级nice ,1,4,2,湖南,长沙,湖南,中国
19,5014006009434600,流嘉luca,2024-03-20 14:20:51,查资料翻一本韩国法医写的书，他在书中提到，根据2017年的统计，韩国登录在册的医生人数有121571人，但法医的数量少得惊人，现在（截止到2023年）韩国的法医仅有40人。除了同釜山的3人，其他人都分散在全国各地。每年全国召开两次法医学术会议，大家绝对不会结伴来参会，都是分别前往。为什么呢？因为担心大家一起坐大巴的话，万一中途发生严重的交通事故，韩国的法医学家会就此灭绝。——韩国法医害挺黑色幽默。,0,0,0,天津,天津,天津,中国
19,5013942210134542,论文期刊投稿,2024-03-20 10:07:20,ssci投稿，这位同学要求8月前见刊，时间太紧了，基本是不可能的，这个时间录用完全没有问题，但是她学校要求只有见刊才能加分，基本没戏，问了我好多种可能，看得出来同学非常急，也很想投，但是我也不能骗她，不能就是不能，只能说自己留的时间实在是不充裕了。医学考研#评职称#论文考研资料硕士论文申论毕业论文学术期刊论文发表大学生医学考研sci论文#sci##ei#医学生,0,0,4,黑龙江,哈尔滨,黑龙江,中国
19,5013826489287141,一条一心想跃龙门的酸菜鱼,2024-03-20 02:27:30,虽然文章还没写完，甚至实验还没做完但是我老板已经跟我讨论答辩委员会成员的相关事宜了😅她早晨拿着一份印有几个教授资料的文件，跑过来跟我一一介绍他们的学术领域和性格特点，我一开始懵懵的点着头，然后随口应付着～嗯嗯，挺好的，啊，都不错～然后她介绍完了，看着我说，你喜欢哪两个，然后我去帮你邀请他们。我内心：啊～这是不是有点造次了～我竟然还有机会挑选然后跟她说，我都可以，他们人看上去都挺nice的。然鹅，老板坚持让我选一个，我根据他们的学术背景，性格特征，经过深思熟虑，选了个长得好看的…（我的学术水平很难有深一步的发展，不如把答辩现场按男模走秀的标准来搞）#博士毕业倒计时# 丹麦·奥胡斯,0,4,2,丹麦,,丹麦,丹麦
