页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
13,5020250872217940,超级大明星jujubetree好,2024-04-06 19:55:41,好啊好，测的时候还以为自己会是焦虑型，虽然这种小测试也不能代表什么，但确实能感觉我真的有在好转哦🥰 ,0,2,3,辽宁,,辽宁,中国
13,5020217204540359,下雪前离开世界,2024-04-06 17:41:55,卧槽我去医院医生就给我诊断的这个，两次测试量表和检查都是类似的结果，但是我觉得就他妈是忽悠人的我第一次去的时候说我情绪问题给我开阿戈美拉丁第二次说我躯体化问题就给我开希德，第二次说我中度抑郁但是我去是因为感觉到严重的焦虑说实话我一点没感觉到抑郁，感觉所有的精神病都能被误诊成这个,0,6,0,黑龙江,哈尔滨,黑龙江,中国
14,5020171493705991,-乱章-,2024-04-06 14:40:17,#南大回应考研总成绩第一名不被录取#我们学校录研究生之前得做心理测试，不知道是不是所有学校都如此。因为读研是很高压的事情，正常人进去，有可能会变得焦虑，暴躁，或者抑郁。那如果放进去一个心理有问题，喜欢虐s的呢？万一他对人采取激进的手段呢？南大可不敢赌。那位同学，建议先去做几年社会公益，证明自己心性正常了再说。现在真的没人敢收。,0,2,2,上海,,上海,中国
14,5020146467082169,木凡木可,2024-04-06 13:00:50,#北上工地搬砖记# 又做了一次mbti测试，最近是蛮焦虑的我又变ENFJ-t了 ,0,2,1,天津,,天津,中国
14,5020144412396290,用户7822342044,2024-04-06 12:52:40,如何辨认和克服投射呢？基于防御机制是潜意识本能，辨认出自己的防御机制是很具有挑战性的，但是有可能的。● 第一步是自省。尝试诚实面对让自己感到不安全和焦虑的点，以及去测试哪些特质和冲动是你自己最不喜欢的。● 然后，尝试客观地看待行为本身，看看是不是有可能你把自己的焦虑投射到别人身上了。试着在这次探索中不去评判自己；观察以及诚实地检视，也不要死盯着你发现的某一个点。,0,0,0,山东,潍坊,山东,中国
14,5020118878782208,道柒星,2024-04-06 11:11:13,宇宙传讯：感情中你现在这种患得患失并不是想多了，而是确确实实的他就在背后伤害了你，你的这种莫名的伤感，就是宇宙在给你提醒，建议你要把更多的精力花到自己的身上，爱人先爱己，多打扮打扮，要自信、阳光、开朗一些。你的一些焦虑都是你自己想多了，太过敏感，太过于多愁善感，其实在身边的朋友看来，你挺好的，伤害你的人，他的未来也不会好到哪里去。天道好轮回，苍天饶过谁，你不需要去报复，因为宇宙会给他该有的审判。留下一句感恩宇宙，加速正义审判的到来。#塔罗测算##塔罗测试#,0,0,1,山东,日照,山东,中国
14,5020056797053815,徵徵徴,2024-04-06 07:04:31,代号鸢前几天大家都很焦虑来着，那是我骂鸟骂的最厉害的两天，被狠狠背刺的感觉，它还死活不改，还是觉得自己的引导和道具不是问题吧狂花白金币几天之后，今天65个魂魂，集齐应该问题不大，我真觉得骂它都没心气了，但是，还是感觉好像被鸟做了场服从性测试，很过分，但我就是不改，玩家歇斯底里，累了忘了也就过去了，我甚至刚刚充了个季卡，119天内不会跑路的但是，好没劲啊,0,11,12,山东,,山东,中国
14,5020004883367036,夏言河页Xiallnhenbe,2024-04-06 03:38:14,救，刚刚做了一个简单的心理测试，重度抑郁。在答案无比确认的情况下，确认重度抑郁了。考虑是否去医院检查一下。我还以为是我这两天太焦虑了，才睡不好和情绪不对。真的假的。 ,0,0,0,四川,绵阳,四川,中国
14,5019843341063277,风雨中的潇洒保留意见,2024-04-05 16:56:19,【爱情测试：四种爱情心理模式你是哪种】一，安全型，懂得包容、谅解、尊重对方，不试图改变对方。二，逃避型，内心需要爱，但是表现得很冷漠，学会不去期望爱情带来的一切。三，焦虑型，把他握得紧紧的，任何事都担心他不爱了。四，紊乱型，患得患失，他爱或是不爱你都有焦虑不安全感不知道该怎么办。 ,0,0,0,广西,,广西,中国
14,5019821664108606,胡萝卜丁___dddddd,2024-04-05 15:30:10,家人们还是得做好防晒啊！！！！！ 之前做的面部评估测试 我可以说是天天都在涂防晒 万万没想到 涂的是个寂寞 防晒！！！！！每隔三小时涂一遍！！！ 还有防晒伞！！口罩！！都得整起来！！！ 马德 年纪大了 面部各种毛病焦虑😐 ,0,0,0,上海,上海,上海,中国
14,5019783046628988,承让了少侠,2024-04-05 12:56:44,看了下@带锤看车-周二瓶 苏7标准版续航测试，雷总确实没吹牛。SU7标准版（CLTC续航里程700km），全程高速跑了490公里，110km/h续航达成率70%；城区跑了615公里，续航达成率87.9%面对这个成绩，续航焦虑应该没啥了吧。那么，我在想pro版（CLTC 续航里程830km），能跑多少公里？城区700多也不是不可能。数码闲聊站#小米su7#,0,0,1,广东,,广东,中国
14,5019588955210341,-h_h-o_o-,2024-04-05 00:05:29,我天 做了一下依恋人格测试 我竟然从之前的焦虑型变成了回避型 叹气 怎会如此 人最终会变成自己的讨厌的样子？ ,0,4,3,山西,临汾,山西,中国
15,5019571318687180,汉堡包憨呗隔MO,2024-04-04 22:55:24,一遍一遍過濾快樂，一遍一遍重複傷害，逼著自己去接納極端。圖啥？圖同情，圖憐憫。可是現實中，哪怕一點憐憫都不存在的。那段時間進入了嚴重的情緒危機。當時我意識不對勁，就去市裡的精神病院做了心理測試。短短幾十分鐘，確診了“重度抑鬱，中度焦慮，中度躁鬱”。那是一具被周圍環境，周圍事情抽乾的身體，那是一具沒人憐惜的“尸”，那是一具丟了一魂一魄的人。那是 2019 年末。渴望“死”的人，總會想盡辦法，也總是想著如何能做到在不麻煩別人的情況下，悄無聲息離開。可是，生存與死亡這兩件大事，就不可能做到悄無聲息。因為世上的人，都记档在案。那年冬季，挺悶熱的，也挺不講理的。那年剛步入社會，有了一份還未穩定的工作，因為精神不佳，情緒低落的問題，常常會犯很低級的錯誤。所以，我被辭退了。那年，我覺得自己很廢。那年，我學會了“生存”。兜里沒幾塊錢，是不是很驚訝？剛步入社會，怎麼可能沒錢？現在這個年代是根本不存在的。可真相往往就是我餓著肚子，精神不佳，情緒低落，渾渾噩噩地走過來了。在這場漫長的洗禮過程中，我也算堅強的。堅韌勇敢的自己，怎麼不算是一件好事呢？怎麼不算置之死地而後生呢？精神創傷恢復後，我也常常覺得自己很了不起的。睏死我了，睡覺。,0,0,0,广东,肇庆,广东,中国
15,5019550896362601,别想找到我喔o,2024-04-04 21:34:15,滚。想做个sas测试自己到底是不是焦虑了 嘿嘿 做了九十道题后才跳出来付费三十块嘿嘿 想退出还推出不了一直反复横跳微信支付页面。想摔手机了 可能不是焦虑症是狂躁症 滚 ,0,0,0,浙江,杭州,浙江,中国
15,5019521196756648,曹将PPTao,2024-04-04 19:36:14,在iPhone的【健康】里测试了一下心理状态：轻度焦虑。 ,0,3,1,浙江,,浙江,中国
15,5019484882731576,AROW0907彡,2024-04-04 17:11:56,【心理测试：如何透过杯子看你的心情】1、两手紧紧握杯：意味着寂寞孤独，强烈地希望与他人打成一片。2、一手握杯，一手夹烟：提示对方相当有自信，他们在人际中游刃自如。3、不停地摇晃杯子：说明对方有些无所事事。4、用手敲打杯子：常提示对方焦虑，不得不通过这种动作，缓解内心的不安。 ,0,0,0,广西,,广西,中国
15,5019444013959566,患者rq,2024-04-04 14:29:32,今天又学到了一个词叫“焦虑型依恋人格”，我去问我学过心理学的同学说是人格障碍里的一种，让我去淘宝买份人格障碍简单测试一下，我也知道自己心理有问题，但这个结果也太多异常了吧14的超常倒是很准 ,0,0,1,广东,佛山,广东,中国
15,5019408900560500,o爱贰狗的猪猪o,2024-04-04 12:10:01,"#SS双龙宝MM#前几天做糖耐,没想到重度奶茶爱好者的我也能壹次过!但是心理健康较孕早期而言,明显有了巨变!测试出来的结果显示产后中重度抑郁可能,诶也难怪了最近的确很焦虑,越到晚期越害怕TAT ",0,0,0,上海,上海,上海,中国
15,5019408825322738,趁早发财吧我,2024-04-04 12:09:43,做了那个farhugs的依附型人格测试 现在是安全型 我隐约记得几年前我也有测过 那时我是焦虑型 不得不说 这段感情虽然最终以失败告终 但前期他给满的情绪价值和安全感确实治愈了我很多 这段感情伴随着一些我的自我成长 蛮好 （然后我🈶️按照我对他的了解测了一下他 果不其然 逃避型 ,0,13,1,重庆,重庆,重庆,中国
15,5019252528776332,Phoebestudying,2024-04-04 01:48:39,前两天跟新公司的老大见面，他说他感觉我是表面乐观坚强，内心应该是很脆的，很担心我在高压和挫折下的表现。直系leader今天中午跟我吃饭，他说我的性格测试出来了，压力之下容易焦虑。其实我真的挺容易对亲密关系内耗的，但我现在什么都不想，我只想好好睡觉，好好工作。什么都不想要了，大老板说的对，过分追求就是压力负担的来源。,0,3,0,广东,深圳,广东,中国
15,5019153681618682,春云浮日-必有票版,2024-04-03 19:15:52,今天正好去医院看了心理医生 就做了初步诊断 测试还得等到下周才能做 心情比没看之前更焦虑了 现在看到这两张图 眼泪刷一下就下来了 ,0,10,10,湖南,湘西,湖南,中国
15,5019152783774944,shmily半夏,2024-04-03 19:12:18,想要获得幸福，需要我们打破过往建构的模式。比如不再用负向移情测试伴侣是不是爱你，管理自己的焦虑，不把所有的被爱的渴望都寄托在伴侣身上，能自己应对自己的情绪，具备一部分情感自足的能力，也能把力量放在对爱的付出上，能去关注伴侣的内在需求。  当我们能纠正自己爱的模式，注意力从自己内在的匮乏感上转移出去，不再被它支配，内在变得丰盛且自洽，就会靠近幸福，也能和伴侣一起建构爱的流动，获得长久的爱与被爱。,0,0,0,浙江,杭州,浙江,中国
16,5018736735556769,攀枝花平安西区,2024-04-02 15:39:04,【你的压力有多大？转存压力自测量表】压力是健康的双刃剑，适当的压力有利于提高效率，长期无法缓解的压力则可能同时损害身体和心理健康。压力大有哪些表现？一份压力测试量表↓专家表示，压力值在16分及以上时，就有可能出现情绪耗竭、焦虑、抑郁，甚至恐惧情绪。你多少分？via@人民日报  网友讨论～#赵小棠抑郁了两年#，关注健康分享知识，传递正能量#健康生活##来微博学知识#  @法治成都 攀枝花平安西区的微博视频,33,87,87,,攀枝花,四川,中国
16,5019138098203157,用户5613607449,2024-04-03 18:13:56,做了心理测试：中度焦虑+中度抑郁。 不知道该哭该笑。 ,0,0,0,浙江,温州,浙江,中国
16,5019050378529125,Catcat_Kong今天读paper了吗,2024-04-03 12:25:22,昨天跟课的时候，老师给大家测试依恋类型 我也测了测，大体是回避型，差0.09分就是安全型了 花花和阿蕾也测了测，都是安全型，我对象估计也是典型的安全型 以前测过这玩意，那时候年龄小，畏畏缩缩患得患失，是典型的回避焦虑。如今我被安全型包围了，和安全型待久了我也变成半个安全型了啊 ,0,2,1,北京,,北京,中国
16,5019008828966314,爱吃荔枝和桂圆,2024-04-03 09:40:16,现在在陪我妈做焦虑心理测试，我觉得我也有必要 ,0,0,1,湖北,武汉,湖北,中国
16,5018922175169172,新疆炒米粉全球宣传大使,2024-04-03 03:55:56,脑电波，抽血，心脏这些测试都没有问题，我就又开始怀疑自己是不是装的，反复拉扯得让我的脑子要爆炸了一切检测仪器查出来没有问题，只有各种量表显示中度抑郁焦虑，所以我问手脚发麻，胸闷气短，喘不上气是不是躯体化，我就是想让自己吃个定心丸，结果他们也不肯直面告诉我，我真的要崩溃了，我就只想得到个答案有那么难吗，一句是或不是很难吗,0,0,0,河南,开封,河南,中国
16,5018909567091211,一只月鸽鸽,2024-04-03 03:05:50,朋友笃定我是回避型依恋人格，简单做了个测试后发现焦虑和回避各占百分之五十，朋友说你这种情况更麻烦💢完全极端 ,0,0,0,安徽,蚌埠,安徽,中国
17,5003820084235440,科技阿诚,2024-02-21 11:45:37,#iOS17.4更新电池健康菜单#要查看 iPhone 的电池容量，可以打开“设置”应用，然后依次点按“电池” ；查看 “电池健康和充电”。在更新至最新 iOS 17.4 测试版的 iPhone 15 机型上，该菜单现在称为“电池健康”，并提供更加直观的电池信息。我不看的，因为数值从100%往下掉会“焦虑”的。,26,62,198,江西,南昌,江西,中国
17,5003763473711949,八月俊杰,2024-02-21 08:00:40,#Sora#最近Sora横空出世，现在国内都没有开放测试，但是看到很多小白已经在拼命买课学习AI。我实在看不下去了，跟大家聊几句：1. 首先，我发现很多人学习都不是为了赚钱，都是为了治疗自己的“焦虑”而学习。在他们眼里，技多不压身，学的越多，以后的发展就会越好。所以很多人学习动机就不知道，已经忘记了为什么而学。2. 第二，在学校是先学习，再考试，而创业是开卷考试，你遇到了问题，完全可以搜索，问问有结果的人，就可以找到答案，根本没有必要漫无目的的学习。3. 第三，做生意或者在职场不像是学校考试，比的是总分，与其你会千般技，不如掌握一招通！把自己的核心竞争力建立起来，远远比什么都一知半解有用。4. 最后，也是最重要的，“干”永远比“学”重要。为什么英语我们学了这么多年还不会说，而汉语我们从小就会说了，因为我们天天在用汉语。小白为什么创业赚钱难，因为他们天天都在学；而大佬为什么容易，因为他们天天干！转,2,1,1,安徽,滁州,安徽,中国
17,5003548094106613,2024锦鲤到,2024-02-20 17:44:50,宝子们，你们了解丰田汽车的电池吗？🔋全新开发锂电池，更小更轻却有更强的电能输出，并经过严苛的测试，远离电池自燃现象，让每一次出行安心无焦虑。🥰具体优点如下： ●全新开发的锂电池系统，体积缩小34%，重量降低44%，电能输出提升8% ●电池经过短路、碰撞破坏以及过充电在内的自燃防控测试，确保不会发生自燃起火,0,0,0,湖北,武汉,湖北,中国
17,5003222366552146,动为前人抱不平,2024-02-19 20:10:29,测试了一下，国内AI的话，生成的视频脚本还不错，但文生视频，就差的远了。 很多自媒体制造焦虑，说取代啥啥啥；人不会被取代的，#别那么科幻…… 详内~ “文心一言”文生视频测试 #AI##文生视频# ,0,0,0,湖北,武汉,湖北,中国
17,5003092536331581,包租婆bag,2024-02-19 11:34:36,开学的第一次测试，如果成绩不好，作为家长真的没必要焦虑，刚放完假有一个收心的过程。  每次开学后的测试儿子的成绩都不理想，有一次还不及格，回来愁眉哭脸的时候我都会安慰他不要看得太重，搞清楚成绩下滑的原因就好，把精力放在重要的考试上。 ,0,0,1,上海,,上海,中国
17,5003043860382738,博远天合公考孙志超,2024-02-19 08:21:11,2024年2月19日，上午好，又是元气满满的一天！法院专业能力测试正式拉开序幕！今天也会有不少法院以开放日形式举办见面会。祝大家一切顺利。后天是检察院。另外，有的小朋友注意自己的心态调整，不要想的多做的少，这样才会止不住的胡思乱想，到最后净焦虑了，还不如练几道题。面试备考就是不断与自己对话的过程，要正视和尝试改变自己。京考公务员考试#国考##2024国考##京考##2024京考#国考,0,0,3,河北,廊坊,河北,中国
17,5002051321071317,一碗荤豆花,2024-02-16 14:37:11,上个厕所都要让测试小便健康程度，真的是容易产生焦虑 ,0,2,2,四川,自贡,四川,中国
17,5001643722280449,大大方方的睡懒觉,2024-02-15 11:37:32,#记录每天的幸福时刻#昨天在网上做了个小测试，结果显示重度抑郁，我刚觉得不准的时候，接下来看报告，没有焦虑，觉得 嗯可能有点道理，再接着看，行动力低意义感低，立马觉得报告应该比较准确。看完报告就提供报课。今年或者很长时间，确实开心不起来，心理健康确实得重视，网上书上课上方法确实很多，但是我缺少对他们的“敬事”。从今天我想自己摸索着去察觉自己，做两件事，一想起来就记录自己的感受和情绪。二每天运动五分钟。,0,0,0,河南,洛阳,河南,中国
17,5001290358723892,西雅图夏至,2024-02-14 12:13:24,纽约州第三选区新当选的众议员：“尽管他们造谣污蔑，说我支持非法移民、制造边境危机，但我们还是赢了”。这次特别选举，正值边境问题引发关注，共和党的战略，是利用选民焦虑情绪、攻击民主党“开放边境”，而民主党则在NY-3测试还击角度：我们支持更严的边境改革，是共和党反对，所以新法没通过网页链接 今天的结果说明：这个方法可行。,9,2,118,美国,,美国,美国
17,4997406418015029,汽车之家,2024-02-03 19:00:00,#新车擎报站# 【近期首发 新款Taycan续航实测587公里】日前，即将发布的新款Taycan在美国完成了日常实际路况下的续航测试，从洛杉矶到圣地亚哥，一次充电共计行驶587km。此次全面升级的新款Taycan针对续航里程、能效表现和充电性能大幅优化。作为参考，现款Taycan的CLTC续航里程在430km-538km区间内。#现在买新能源车还焦虑吗# #家家新闻# 网页链接,0,3,10,,张家口,河北,中国
18,4993299356062521,汽车之家,2024-01-23 11:00:00,#家家试驾评测# 【智驾系统表现优秀 腾势N7全方位测试】 在很多年前，会有人把SUV称作越野车，其实SUV更像是轿车与越野车的跨界产品，SUV全称是sport utility vehicle，或suburban utility vehicle，即运动性多用途汽车或城郊多用途汽车。随着消费者需求的多样化，产品的跨界、细分愈加丰富、细腻，有了轿跑SUV，而今天要聊的车型，厂家将其称作猎跑SUV，我们一起来看看。#现在买新能源车还焦虑吗# #腾势N7#智驾系统表现优秀 腾势N7全方位测试,0,0,4,,张家口,河北,中国
18,4993004774100695,灵感狂想,2024-01-22 15:29:26,压力测试！看看你是否焦虑吧！  这是西班牙视觉艺术家 Kushu的超现实的拼贴作品，他用复古、奇妙的画风，强烈的色彩对比，给人带来了视觉上的迷幻体验，你有没有看晕呢？ ,1360,1125,4368,江苏,南京,江苏,中国
18,4991267190341847,承山远志,2024-01-17 20:24:53,记忆大师  朋友的小孩 上了初中压力大 作业多得写不完 失眠、焦虑、耳鸣、长痘痘。 周末还上辅导班 可是什么都记不住。 孩子妈妈积极参与记忆大师的免费体验课 记忆大师是中医药大学的博士毕业 先用一个问卷测试评估小孩 然后说孩子需要心理疗愈，能量太低了。 ,1,18,134,广东,广州,广东,中国
18,4991260922225971,汽车之家,2024-01-17 20:00:00,#新车擎报站# 【颜值更上一层楼 领克07 EM-P官方谍照】日前，领克官方发布了领克07 EM-P车型的谍照，可以看到，新车目前正在进行冰雪测试。作为回顾，新车定位中型轿车，将采用领克第二代设计语言，并搭载EM-P超级增程动力。据悉，新车计划将于2024年第一季度正式发布。#现在买新能源车还焦虑吗# #家家新闻# 颜值更上一层楼 领克07 EM-P官方谍照,1,2,6,,张家口,河北,中国
18,4990490543392010,张宾爱电商,2024-01-15 16:58:47,我做了一个情绪测试表1、结果面对选项，易愤怒、焦躁、焦虑等等50个选项，结果我都没选。2、也许早几年我还会情绪波动大，现在波动已经趋于平和了。3、测试者问我情绪为什么变得这么稳定，我答：当你经历过几次特别大的波动，从波谷到波峰，被社会反复毒打多了，自然就更平静了。4、从穷到富到穷在到富，来那么几次，对金钱观就平静了。5、从亏过几十万到几百万，从被坑几万到几百万甚至更高，然后对亏钱也就平静了。6、曾经我有些业务没做好，5万订单发不出，大量客户搜索法人电话，每天电话一响就骂7、那段时间，对电话都产生了恐惧，天天挨骂，电话一响，小心脏都一紧，我又不能不接，硬着头皮接，开口就是骂。8、现在我对别人的看法，已经不在意了，我更在意内在的自己。任何事情也就释怀很快。9、干完逗音之后，逗音小黑粉可多了，以前我还是挺介意的，会上去回复，回怼一下。后来也不怼了，权当黑粉给我涨热度了，还要感谢。10、在社会毒打中修行，在创业磨难中成长，就是最好的修行。,1,2,23,福建,厦门,福建,中国
18,4990475909468502,汽车之家,2024-01-15 16:00:38,汽车之家重磅打造原创IP《新能源突破计划》栏目，聚焦于“油车和电车激烈对撞”，以事实和数据为依据，深度拆解、测试、分析新能源车的安全性能相关问题。为进一步了解新能源用户在用车过程中遇到的困扰，汽车之家联合 @新浪汽车，对外发布《2024年新能源汽车用户用车焦虑洞察报告》，从大数据角度展现新能源汽车用户的用车焦虑问题。#现在买新能源车还焦虑吗# #2024年新能源汽车用户用车焦虑洞察报告#  新能源汽车用户用车焦虑洞察报告,6,2,38,,北京,北京,中国
18,4990419019236854,姚亮008,2024-01-15 12:14:34,AMOVAN灵戒NOVAring这款产品，经过这几天的使用，无论是心率、血氧方面的测量还是睡眠质量的检测和运动部分的体验，我发现这款AMOVAN灵戒NOVA ring给出的数据基本是比较准确的，个人认为具有较大的参考价值，关键其小巧轻便的设计，大大缓解了很多朋友不喜欢佩戴手环类设备而又需要监测自身健康的焦虑，所以我觉得这款产品绝对是智能可穿戴设备发展的必然产物。好了以上就是这期视频的全部内容，我是姚亮008喜欢就关注我吧。#智能戒指##NOVA##智能穿戴设备##智能手环##血氧测试##心率测试##AMOVAN##灵戒#武汉 姚亮008的微博视频,28,41,159,湖北,武汉,湖北,中国
18,4989751811901394,汽车之家,2024-01-13 16:03:19,双碳”背景之下，新能源汽车产业布局重要性进一步凸显，#汽车之家新能源超测# ，助力中国新能源汽车测试产业走向专业、科学、国际的舞台，相信可以极大地消除消费者对新能源车的焦虑，助力汽车工业领域实现“弯道超车”#现在买新能源车还焦虑吗# ,0,1,6,,,北京,中国
19,5018447082160975,peachloveless,2024-04-01 20:28:05,下次谈恋爱能不能让他做个依恋类型测试再来啊 我想谈个安全型 和焦虑在一起我就回避 和回避在一起我就焦虑 和安全在一起我能不能也变安全啊 恐惧型真的吸引不来安全型的 我周围的朋友依恋类型也都是一言难尽 ,0,0,0,辽宁,铁岭,辽宁,中国
19,5018442401057568,粉屍邪恶鸡,2024-04-01 20:09:29,啊突然被通知明天早上去学校做复学测试 我现在好焦虑。。。 ,0,0,1,广西,南宁,广西,中国
19,5018397584916598,萍果憩,2024-04-01 17:11:23,我甚至觉得 自己已经特别稳了  🌿但玲玲珠玉在前 我担心是不是自己 没有经历过挫折 就是温室花朵 我感觉我经历过啊 ，，只是好了伤疤忘了疼  但是我焦虑测试只得了21 有同学七八十啊，，， 我的天 ,0,0,0,广西,桂林,广西,中国
19,5018391039443189,-今天吃什么好呢_,2024-04-01 16:45:23,临近考试 越来越焦虑了 测试的分数也不理想啊啊啊啊我哭了 ,0,0,0,湖南,长沙,湖南,中国
19,5018380341612121,Koreyoshi_pr,2024-04-01 16:02:53,上网刷到依附关系测试 通过答题解锁你是哪种依附类型 在测试之前也有刷到过相关心理学的内容 感觉自己跟焦虑型依附蛮像的 结果测试后发现自己是高焦虑回避的恐惧型依附类型 不太懂，但感觉这个类型在亲密关系中是最差的存在 伴侣会因为这个被吓跑吧 ,0,1,0,上海,,上海,中国
19,5018371703703369,小猫不吃叁雯鱼,2024-04-01 15:28:34,上个月焦虑的不行在想是不是该转行，感觉自己曾经引以为傲的技能找工作不吃香，不知道掉了多少眼泪，又觉得自己不考研工作也不稳定好没用，down了整整一个月结果四月第一天拿到三个巨合心意的高薪offer，收到两个大厂回复过了简历初筛笔试和面试可以开始作品测试了老天爷你真是我的爷我爱你四月,0,0,0,湖北,武汉,湖北,中国
19,5018357592228468,焦虑是因为自由令人眼花缭乱,2024-04-01 14:32:29,前两天做一个心理评估，做完说焦虑是轻度，抑郁也是轻度，建议观察两周后再来测试。 我当时心里居然是：太好了只有轻度。 ,0,0,1,新加坡,,新加坡,新加坡
20,5018111375836376,就是不想吃素啊,2024-03-31 22:14:07,这次测试好 让更多人没有里程焦虑啦 就算是续航最差的 也足够跑长途啦,0,0,0,广东,广州,广东,中国
20,5018103992287598,可别叫我爱哭鬼,2024-03-31 21:44:45,身体很差，心理状态也不好，身边只有我做出来的测试结果是重度焦虑和中度抑郁。从小妈妈就三天两头带我去看病，带我去吸氧。那时候连平地都走不了三步，是妈妈背着我一步一步走楼梯到医院的二楼抽血，到三楼吸氧。本来心理状态就很差，没日没夜的睡不着，睡着了也一直在做梦。不把这个问题归咎于任何人，我只觉得是我自己内心不够强大，没能给足我自己需要的安全感，导致自己每天都活在不安里，才会这样天天都在做噩梦。晚上睡不着，白天经常没理由的焦虑心慌，严重的时候干呕脑袋空白，他们说我在杞人忧天，我笑一笑说也是呢。今天鼓起勇气和她说了约了心理科去看医生，妈妈真好，她没有觉得我在多此一举，她和我说去看看吧，去看看也好。她从来都是这样子，她会支持我做的一切决定。想到当时一个人坐在平潭漆黑一望无际的海边秋千上放空时，妈妈没有没有让任何人来打扰我，她只是出来告诉我了一次又一次千万不要往下走啊。她总是这样，替我担心却又给足我空间。希望自己快快好起来，不再让妈妈担心。,0,0,0,福建,福州,福建,中国
20,5018072398434009,郝世强奇门,2024-03-31 19:39:14,通过占卜结果，我正在进行产品销售测试。虽然我感到心情焦躁和困惑，但我确信这种焦虑是有原因的。我认为根源可能在于资金压力、产品过剩和市场不稳定。市场似乎表现良好，但实际上存在一定的风险。我必须让利于客户，降低价格，因为他们代表着买家。市场的混乱和不稳定会对销售产生影响。尽管我面临困境，但我相信还是有希望的。我有贵人提供帮助，投资没有亏损的迹象。然而，产品库存仍然会对利润造成压制。震三宫的六合、生门和丁奇说明尽管销售速度较慢，但仍然会有一定的利润。虽然销售进展缓慢，但是通过外部市场可以实现一定的远程贸易，特别是互联网产品。对于利润有所限制，但仍然存在一定的盈利空间。#奇门预测#,0,0,0,河南,濮阳,河南,中国
20,5018060677186965,那草飘飘银河里漫游了无烦恼,2024-03-31 18:52:39,退了测试群（不焦虑）。混在前后端（看热闹）。 ,0,0,0,江苏,,江苏,中国
20,5017844930052425,抓不到星星月亮,2024-03-31 04:35:21,做farhugs测试发现原来我是焦虑型依附 其实我感觉自己也有点逃避型 ,0,0,0,山东,日照,山东,中国
20,5017810957500862,用户7908720464,2024-03-31 02:20:21,要怎么形容敏感和焦虑这件事，有时对方的安慰，也只是短暂放松。 比如我想说，我对测试题感到不快，我对这个结论产生恐惧，在不确定的未来，真的需要太多勇气去面对，谁能保证一直是个幸运儿。 ,0,0,0,广东,,广东,中国
20,5017768911177996,红红睡不醒,2024-03-30 23:33:17,前几天因为自己肚子变大了特别焦虑 害怕是得了什么囊肿 今天健身房体质测试一做 好咯 全是脂肪 好咯好咯好咯 ,0,2,0,浙江,台州,浙江,中国
20,5017751251063973,阴暗b给我滚开啊啊啊啊,2024-03-30 22:23:06,久违的又做了依恋型测试依然没有变是安全型 但这次我开始客观分析各项数据发现不太焦虑原来很大程度是因为妈妈的爱因为有妈妈 所以我不缺爱  只是确实受限于年龄隔阂 avoidance有点高father那个avoidance可以说是高到离谱 对我来说就是像拿走了一条原本就残疾的腿单条但高浓度的爱 同样可以支撑起我,0,7,3,四川,成都,四川,中国
20,5017707736989788,望舒与自由心证,2024-03-30 19:30:11,怀疑最近自己太焦虑了太感性了可能mbti要变  赶紧去测试 结果还是始终如一 istp-A才是真的istp  -T也是内耗大师 ,0,1,0,陕西,西安,陕西,中国
21,5018059579067104,西林啦啦_XX,2024-03-31 18:48:17,炼丹师的一天： 起床 喝咖啡 打开炼丹记录 发现炼的丹炸了/没炸 ［ 如果炸了跳过这一段 开始测试 发现炼的丹效果不好 ］ 对着参数/过程陷入沉思 接着喝咖啡/茶 开始聊天 （时间飞逝到点下班了） 不管了再炼一次 下班 玩手机 半夜陷入焦虑继续玩手机 睡觉 ,0,1,3,沙特阿拉伯,,沙特阿拉伯,沙特阿拉伯
