页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
13,4962949236262943,Kaba是个留学顾问,2023-10-31 16:59:28,拿了永驻就一劳永逸了？日本留学“潜规则” 最近不少来咨询赴日就职的学生👦🏻，会提到想要留日拿永驻🔥，在生活自由度上还有部分福利与日本人是相差无几的，除了没有选举权和被选举权哈🔹1.违反日本法律大家是不都以为拿了永驻后就可以一劳永逸了🥰，如果违反了日本的法律还是会面临取消在留资格，被迫换成一般签证或者是驱逐出境‼️🔹2.申请永驻材料的真实性像最初申请永驻的材料，一定要保证材料的真实性👉🏻，一旦被发现有虚假材料也是随时可能会被取消资格的😐🔹3.再入国许可的填写与入境规定留学生们都知道，每次出境都要填写个再入国许可的纸🖇️，永驻也是一样的，每次出境都需要填写，👏🏻一年内也要有入境的记录，不能长期待在国内🔹4.在留卡更新永驻资格本身是没有时效限制的💥，但是永驻者持有的在留卡是有时效的，一般是7年左右的期限👌🏻，需要在过期前及时进行更新🔹5.固定住所永驻者需要有一个固定的住所🏯，如果拿到永驻后把自己的房子退掉，住所转出后90天内没有转入新的住所，也可能会被取消永驻的资格📌如果觉得日后可以用上，记得收藏码住✨，了解更多日本留学冷知识可以关注学姐呦~#日本留学生签证  #日本永驻  #日本留学生 #令和日本留学##令和日本留学[超话]##日本留学[超话]##留学申请季##语言学校# 专栏 · 日本留学冷知识分享,0,0,0,辽宁,大连,辽宁,中国
13,4961915434960292,AA家政专业服务,2023-10-28 20:31:30,其实早一些参加创赛的时候在想为什么没有辅导老师什么辅导一下，今天突然看到还是有点唏嘘，这样相互都是利好的，老师赚钱学生拿奖，这样类似也肯定会多起来，我甚至也想去做一个这样的人，类似于生活化咨询？但其实还是会感觉攻略式的人生越来越多会有新的攻略，既定好的人生里我们都逃不过看似自由却被裹挟和忙碌的一个个攻略,0,0,0,上海,,上海,中国
13,4961426512545402,寻美园林,2023-10-27 12:08:42,为了让七年级的学生尽快适初中生活，促进学生健康成长。10月25日，园林二中举行心理健康专题讲座，邀请了市心理健康协会讲师团团长、国家二级心理咨询师、市广播电视大学家庭教育指导师李清作《适应初中生活，从“心”开始》辅导。 #寻美园林##遇见美好##随手拍##寻美潜江# ,0,0,0,湖北,潜江,湖北,中国
13,4961380891100377,胖头鱼留学小白酱,2023-10-27 09:07:25,胖头鱼日本留学 胖头鱼留学实地探校·秀林日本语学校学校位于东京都墨田区，靠近两国车站，从车站步行7分钟便可到达秀林日本语学校！多名教职员工协助办理各项事务以及生活指导。生活方面遇到问题可以随时咨询，学校为学生提供2栋学生寮，都在校区周围，对于一个人第一次生活在国外，身边也没有朋友的学生非常适合。管理员常驻，让学生和家长更加安心，设施齐全，可以拎包入住。学校整体空间很大，业余时间还可以打打兵乓球，让学生可以劳逸结合～ 沈阳·胖头鱼日本留学,0,0,0,辽宁,沈阳,辽宁,中国
13,4959960935695742,烟台市心理康复医院,2023-10-23 11:05:01,烟台市心理康复医院“心理健康宣讲”进校园丨10月20日，烟台市心理康复医院心理咨询师董桂霞走进烟台市双语实验学校，为初一学生开展心理讲座，帮助孩子们以健康心身适应全新的校园生活。讲座以“适应初中生活——做健康的第一责任人”为主题，采用专家讲解、观看视频、心理测验及现场互动等方式进行。 ,0,0,0,,烟台,山东,中国
13,4958989893764615,正观新闻,2023-10-20 18:46:27,【#抑郁症学生如何自救# 当一位抑郁症学生走进心理咨询室：是“失望离开”还是轻松治愈？】#抑郁症患者自救需要重新找回生活的兴趣#当一位抑郁症学生走进心理咨询室：是“失望离开”还是轻松治愈？ ,1,0,2,,郑州,河南,中国
14,4958927046837478,Tutor-Allen,2023-10-20 14:36:43,"洛桑联邦理工学院2024年暑研已经开放申请，将于今年12月3日结束，此暑研是面向计算机科学、计算机工程、电信或电子工程专业的本科和硕士在读想要申请博士的同学。被录取的学生将获得每月 1,600 瑞士法郎的生活津贴和机票报销，关于申请要求和材料可以向我们咨询。 ",0,0,7,陕西,西安,陕西,中国
14,4958876610855991,竹乡洛宁,2023-10-20 11:16:18,近日，洛宁县法学会组织首席法律咨询专家走进辖区职业技术学校，举办主题为“增强法律意识，构建平安校园”的法治报告会。报告会上，首席法律咨询专家围绕学生所处年龄段，结合同学们学习、生活实际，以案说法，向同学们解读有关法律知识，并和同学们亲切交流，解答同学们在日常生活中如果遇到不法侵害，应该怎么办，如何才能有效地保护自己。要多学法律知识、要掌握一些预防侵害的基本方法。当危险来临时，要在法律允许的范围内勇敢机智地进行自我保护，希望大家严守学校的规章制度，不做违法乱纪的事情，从小事起，从自己做起，做一个学法、知法、懂法、守法的好学生。,0,0,0,,洛阳,河南,中国
14,4958274632548560,邱小麻,2023-10-18 19:24:14,高三学生智齿发炎，智齿疼痛影响生活、吃饭、高考备考，但因为牙科恐惧，就是不敢去拔牙。在网上搜啊搜，搜到了邱小麻，专门解决牙科恐惧人群害怕看牙难题，告诉了妈妈。妈妈果断带孩子来找邱小麻咨询了解下，在了解到精致舒适化睡眠牙科治疗技术的安全性与舒适性，还会防控术后的疼痛与肿胀后，果断为孩子选择了舒适化拔智齿，睡着了以后再拔的那种。小姑娘躺在牙椅上，还在担心自己会不会真的睡着，睡不着咋办？和妈妈聊着天就不知不觉睡着了。等孩子再次睡醒，四颗智齿都拔完了，只能用一个“美”字来形容，治疗一结束就睡醒了，观察了半个小时就可以回家了！,0,0,0,陕西,西安,陕西,中国
14,4958218094904363,毛小驴0422,2023-10-18 15:39:36,4点前一个学生用工作号咨询我我生气就拉黑了。后来他也找了其他中介申请。上周用生活号加我再咨询然后签约了并且说我之前拉黑过他？并且截图提醒我，然后4年了我已经彻底忘记发生了啥。现在逼迫我想起来[破涕为笑]离谱，太离谱了，因为真的忘了[捂脸]。隐约是记得学生一直撩我不交钱，15000中介费还能把自己卖了不成？？一门心思只想赚学生的钱💰[旺柴],0,0,0,江苏,南京,江苏,中国
14,4957269504558612,嗷呜一勺白芍,2023-10-16 00:50:14,友宝女/马路杀手/被迫吃狗粮者/起早贪黑的合格黑奴/每天坚持运动获得五斤肉肉奖励者/在窝囊学生和温油教师之间瞬切者/定时emo后悔读这破研又能给自己劝好的心理咨询师 生活总是喜忧参半，心可以碎，手不能停 ,0,4,17,北京,,北京,中国
14,4956643026010472,太白山杨荣宝,2023-10-14 07:20:50,梅花道®八卦考评认证官（高级催眠禅师）教授 博士心身靈业障咨询服务您的私塾先生  企业家私人顾问人体八卦（非遗）能量疗愈专利资深发明家（寻找传承人）     《八卦变通的智慧》打开天眼  查阴阳之事打开耳通  听万物心声预测  您的前世今生未来工作 财运 健康  生活 学习等……收学生带弟子传道受业解惑救众苍生！替天行道！！,0,0,0,辽宁,葫芦岛,辽宁,中国
14,4955795499778446,淬弱逼,2023-10-11 23:13:03,我最需要的问卷调查是学院给学生统一下发心理咨询测试提问“你是一个热爱生活的人吗”，我就全部答否然后静静坐着等导员的大attention在我身上降临 ,1,0,1,浙江,杭州,浙江,中国
14,4954505676588341,李家超,2023-10-08 09:47:46,【施政报告咨询活动．建设国际专上教育枢纽（下）】  香港是亚洲唯一拥有五间百强大学的国际城市，每年均吸引来自世界各地的学生来港就读、进修或交流。上周四（9月28日），我到访香港科技大学期间，与来自不同国家的交流生和研究生聊天，跟他们一起在宿舍吃早餐，了解他们在港的生活和对香港的看法。  我很高兴得知他们都很喜欢香港的教育和工作环境，当中有不少人更计划毕业后继续留港发展。其中一名来自韩国的同学朴廷镇，在十年前由韩国来港，以国际生身份就读本科学位，发现香港充满机遇，决定继续留港进修，目前已成为香港永久性居民，以本科生身份修读博士学位，并在此期间成立初创公司，学业事业双轨发展。  经过今次科大之行，我更坚信香港良好的教育基建、享誉国际的大学，以及优秀的科研人才，都是建设香港作为国际专上教育枢纽的优越条件，吸引汇聚海外精英人才。我和团队会仔细研究香港如何在此稳扎的基础上，充分利用「一国两制」下的独特地位，国际化和多元化优势，全方位吸引世界各地的优秀人才，助国家建成教育及人才强国。 李家超的微博视频,65,77,840,中国香港,,香港,中国
15,4952540896562207,少阳斋葛老师,2023-10-02 23:40:26,#葛老师的案例集# 有学生问：“为什么葛老师的命理咨询能指导人生，而我们的命理咨询只能对接各种符法服务呢？”“因为葛老师在做咨询时，是把个人价值放到集体中去：如个人情感得失融入家庭生活而解夫妻问题，可以减少矛盾。把个人工作抱负放入家族规划路线中，以家庭（家族）为传承和导向，能够以不变的家庭（家族）来对应多变的社会；把子女教育之得失融入社会中去，幼时不以成绩为重、长时不以收入为荣，而是以承担了多少家庭（族）责任、承担了多少社会（民族）义务为重，从而才能培养出一个有健全人格的后代。这些，总结就是一个很传统的价值观：利他。天之道，损有余而补不足。这是华夏的道统，儒释道三家延续上古。都以各自的言语来讲述这点，才使得华夏文明经久不衰。这也是华夏文明与西方文明在价值观上、思考方式上的很大区别。”“在重新疏理了思想后，风水、符法，就是技术层面的辅助，有奇效，但绝不可为主。”这就是葛老师与他人的不同。,0,0,1,云南,昆明,云南,中国
15,4952133016488055,吃葡萄籽籽-,2023-10-01 20:39:40,接新学生感觉像在接客。但我不能没有这个兼职…一个月1000的生活费，心理咨询就要600，还要买书，没有兼职根本活不了一点…… 直接从九月份一周一节课飙升到国庆节一天四节课，头秃。不想腆着脸找父母要钱，但是真的不够花…… ,0,3,0,四川,乐山,四川,中国
15,4951009741507332,菲霖的天空,2023-09-28 18:16:10,为进一步倡导绿色生活，文明低碳生活方式，充分宣传公共交通在绿色出行方式中的重要性，镇江公交志愿者前往江苏大学、江苏科技大学等高校开展“绿色低碳出行，公交与你同行”活动。活动现场志愿者为大学生提供公交线路咨询、乘车指导等服务，发放“公交乘车指南”。通过开展进校园与学生互动与交流，不仅倡导绿色低碳出行是文明生态健康的生活方式，更是帮助在校学生解决出行方面的疑问和顾虑，用心、用情服务好大学生。@江苏交通 #开路先锋她说说#,0,0,1,江苏,镇江,江苏,中国
15,4950831768535077,太白山杨荣宝,2023-09-28 06:28:57,梅花道®八卦考评认证官（催眠禅师）定位专家“十分禅”修行团队（修心 修性 修身 修道 有事问道）您的私塾先生 生活中的心身灵魂业障 高级咨询顾问  教授 博士为您服务！人体八卦（得道经 非遗）能量疗愈治疗专利资深发明家（高级道医寻找传承人）收学生带弟子传道受业解惑救众苍生！ 太白山杨荣宝的微博视频,0,0,0,辽宁,葫芦岛,辽宁,中国
15,4947341523812377,小昆山市场监督管理所,2023-09-18 15:19:58,【质量宣传进校园，讲好“开学第一课”】9月15日下午，小昆山所走进昆港小学，为师生们送去一堂食品安全知识和学生用品的科普宣传活动。活动现场通过列举真实事例、现场咨询、知识问答等形式与学生进行交流，增强了学生质量安全意识。在食品安全讲解中，小昆山所着重从什么是不健康食品、生活中怎样注意饮食卫生、反对餐饮浪费、食品营养标签等方面深入浅出的给同学们讲解了食品安全的知识。在学生用品质量方面，执法人员从文具笔、儿童学习桌、台灯、作业本、等儿童近视防控产品及各类儿童玩具入手，用同学们听得懂、感兴趣的方式详细讲解了如何查看3C认证标志、如何识别“三无”等方式来辨假识劣，远离劣质产品伤害。,0,0,1,,上海,上海,中国
16,4945978911887870,柠檬大户,2023-09-14 21:05:27,是在晚自修偷偷发的近日生活了 最近听到最开心的话 做咨询的最后学生和我说：老师和你聊完天感觉这段时间的阴霾都消散了，我好像又重新看到了阳光和温暖 瞬间感觉自己的价值得到认可！ 希望可以帮助到更多的同学们～ ,0,0,2,广东,广州,广东,中国
16,4945963028844922,寻找意义的33,2023-09-14 20:02:20,#工作日记# 最近过的有点混乱，需要记录下一些小确幸，提醒一下自己的生活是有光存在的幸福日记：1.心理辅导的学生咨询完之后回去尝试沟通，解决了他的问题2.收到了学生自己做的月饼3.咨询完的学生，和我说她最近心情很好我果然还是很喜欢咨询。正向的反馈也安抚了我的不安，让我觉得我做的也没那么糟糕。和学生说要多自我肯定，但其实自己往往会做不到。必须承认，我依然害怕评价，害怕他人的目光。,0,3,6,江苏,无锡,江苏,中国
16,4945828001875990,广东联通,2023-09-14 11:05:47,#沃看资讯#【联通反诈笔记】又到了每年的开学季，很多针对学生及青少年群体的诈骗开始活跃，当和陌生人聊天涉及到金钱往来时，一定要提高警惕仔细甄别，多咨询同学、老师和家长。 #校园生活万花筒，防诈识骗弦紧绷# ,73,58,168,广东,广州,广东,中国
16,4945653521449540,易十八也,2023-09-13 23:32:28,这个礼拜几乎每天都是七点爬起来再工作到两点，翻译的东西甚至还是咨询案例，光想着努力移情就生理性反胃。最可怕的是跟案例共情了，你能找到一切跟自己生活的相似。最快乐的时间竟然是给学生上课的时候，但一下课就泄劲了。父母还问会介意介绍一个87年的人吗，一边咄咄逼人地阐述七岁并没有什么差距，一边又谨小慎微地询问你的意见，只感觉悲哀。我仿佛罪大恶极一般，不听分享是错，不放宽标准是错，不努力工作是错，对现状不满意也是错。甚至知道症结在哪，但也知道家里没人会听，也知道狠不下心。,0,0,5,福建,厦门,福建,中国
16,4945270439675631,四川轻化工大学,2023-09-12 22:10:14,四川轻化工大学#微影一刻##招新# 招新｜想要体验丰富的大学生活吗？想要在大学里锻炼自己，提升自己的综合能力吗？想要结识志同道合的朋友吗？四川轻化工大学学生融媒体中心·大学生记者团等你来！欢迎每一位小伙伴的加入！小青在新媒体运营部等你欢迎进群咨询：591224708视频制作：杨正平 四川轻化工大学的微博视频,1,6,19,四川,自贡,四川,中国
16,4945161505738371,娃圈洞娘怀旧版,2023-09-12 14:57:22,【咨询】给大家递奶茶！高洙是大学生，想养一只四分娃，目前觉得mdd体为最优选择，但因为是学生党所以每月靠生活费攒下来的钱比较少（不影响生活质量前提下），今年内大概是攒不出那么多钱买mdd体，所以想趁双十一优惠购入mdd头和相似的gl体当代餐先玩一阵子，然后再攒些钱把gl体出掉换成mdd体，但又害怕体子非大刀出不掉，最后还得贴更多的钱去买最想要的mdd。所以大家觉得我是应该先买代餐玩着（满足玩娃的迫切心情）还是耐心攒钱直接上mdd体呢（麻烦少风险低）先感谢各位了！,0,14,48,上海,上海,上海,中国
16,4944932810261641,Alice社科申请研究所,2023-09-11 23:48:37,"项目解析：哥大—EdM in Counseling Psychology项目🇨🇳学生一般占比是1/5-1/6。基本上都是美本（OSU, 雪城，UCSD, 威斯康辛等），都是心理学专业的。这个项目是非常非常好的心理咨询program，项目本身，教授和研究都很不错。问题基本上全是在纽约读书和生活的问题，比如房租高，吃饭贵，不安全等。。#留学#",0,1,2,江苏,扬州,江苏,中国
17,4943253607547793,华亭发布,2023-09-07 08:36:04,【发现快乐的秘密——华亭市实验小学开展心理健康团体辅导】来源：华亭市实验小学为进一步加强学校的心理健康教育，增强学生心理健康意识和心理调适能力，有效化解学生在生活、学习和成长过程中的问题和困惑，拥有一个健康良好的身心状态。从9月5日开始，华亭市实验小学由国家三级心理咨询师、学校副校长魏军辉同志主教，开展以“快乐的秘密”为主题的心理健康团体辅导，五六年级全体师生900多人分四个场次分别参加辅导活动。,133,19,123,,平凉,甘肃,中国
17,4942998905816799,铁岭县融媒体中心,2023-09-06 15:43:58,#贯彻二十大辽宁在行动##美好辽宁欢迎您##振兴新突破辽宁杠杠滴#  【新征程 新起点 县高中开展高一新生心理健康知识讲座】9月4日，铁岭县高级中学分三批为刚刚入学的高一学生举办了青少年心理健康知识讲座，帮助学生尽快调整心态，适应高中生活。活动中，国家级专业心理咨询老师根据新生们初入高中面对学习、人际关系、校园生活、环境等方面的变化，容易出现的心理困扰问题，详细讲解了包括学习目标策略管理、高中生活适应、心理调适和青年使命担当等内容。帮助学生们正确认识高中学段的特点，快速进入良性的高中学习生活状态。改变对高中的错误理解认知，规避高中阶段可能遇到的问题误区。希望每一个孩子都能心怀阳光、奔赴向前！鼓励大家眼界四海、心怀祖国。在实现自身健康快速成长的同时，树立服务人民、报效祖国的远大理想。,10,0,0,,铁岭,辽宁,中国
17,4942718842700607,多情狗狗,2023-09-05 21:11:05,@甘肃省静宁县法院 @中国法律 @甘肃法院 甘肃省静宁县法院说后续会给我们回复，可是一直到目前为止我没有收到法院的任何回复，处理这件事情的负责人一而再再而三的为被告人推脱，一直以对方没钱为理由，多次让我回家等待，我们一家五口，两个大学生贷款上学，生活费都是问题，一个即将高考的高三学生，一个行动不便得老人，母亲也已经住院几个月了，被告人的家庭就是家庭，原告的家庭就活该家破人亡嘛？这么多年了，这个案子为什么一直都处理不了，为什么一直要维护被告人！！！！！！！！！！中国法律顾问#中国司法##中国人大##法律咨询# 还请相关人员为我们主持公道啊🙏🙏🙏🙏🙏🙏🙏🙏🙏 兰州·甘肃省高级人民法院,0,1,2,江苏,镇江,江苏,中国
17,4942626173750424,张杨的zxx,2023-09-05 15:02:52,从开学到现在每天没课的时候感觉都有人来咨询，接待的学生多了，突然觉得那些自己熬过伤害和苦难而依然内心善良强大的人，真的好厉害！同时也心疼那些正在遭受痛苦和伤害而无法自己走出来的灵魂，这个世界上狗血的事情不仅在影视剧里更在我们的生活中，我一边感慨着我的幸运和幸福，在爱的环境里长大一一切顺遂，一边心疼那些不被爱和重视的灵魂。其实往年咨询接多了，我也会想逃避！逃避那些负能量和我不能想象的伤痛，心理咨询需要强大的共情能力，有时候真的需要暂时的抽离！但是今年我的心态有了变化，虽然我依然能感觉到共情别人带给我的影响，但是邓为塑造的涂山璟治愈了我，确切的说是了解了邓为的经历之后，在看到他赋予灵魂的涂山璟的那一刻，我的心灵得到了治愈，他让我相信这种内心强大善良的伟大力量真实存在。我只是遗憾我没有在他们遭受伤害和痛苦的时候陪伴他们，但自愈重生后的他们却在每一次我需要的时候治愈着我。,0,0,0,河南,开封,河南,中国
17,4942599905083552,chaiiced,2023-09-05 13:18:28,为什么现在校内服务人员，都跟大爷一样！态度恶劣！！不把学生当人！保安、空调租赁大哥、维修工、快递、校医、中药煎药房人员… 怎么就不能好好说话，第一次去办事情或者遇到不懂的，咨询询问不是很正常吗？再或者就是办事正常流程，且同学们都明明礼貌交流，怎么您就开始发火吵起来了，这些不是你们的工作吗？明明就是问一问而已，怎么在某些服务人员眼里就是冲撞、挑衅、忤逆。正常交流，互相尊重，你们凭什么啊？而且在学校里，有固定的客源、业务、收入，有什么不满的非要把这种恶劣行为和态度发泄给学生！#校内网##空调##生活服务##大学生活#,0,0,0,北京,,北京,中国
18,4940836431725863,成都高新,2023-08-31 16:31:04,学校建有标准化录播室、心理咨询室、美术室、图书室、德育空间、学生实践场地、学术报告厅、师生食堂等，为学生提供优质、全面的学习生活空间。室外标准环形跑道、独立的体育馆，可满足篮球、排球等多种运动场地需求。,0,3,4,,成都,四川,中国
18,4940502211496417,广州教育,2023-08-30 18:23:00,#羊城家校学堂#【羊城家校学堂（133）心育篇｜启航新学年 学生心理调适指南】新学期将至，环境和生活状态的调整，难免会在不同程度上引发学生、家长及教师们心理上的焦虑感。为了更好地帮助大家尽快适应新学期生活，广州市未成年人心理咨询与援助中心将会分别面向学生、家长及教师三大群体，提出建设性意见，供大家参考。随小编一起来看看吧~网页链接,0,1,2,,广州,广东,中国
18,4940489994537178,大湾区新闻,2023-08-30 17:34:27,【#缓解开学综合症小妙招#】开学在即，有的青少年或许会因适应不良，在心理方面遭受一些负面情绪困扰。心理咨询师建议学生在开学前可以多做放松，这样有利于更好地回到校园生活。此外，龙岗区心理咨询协会增设“开学护航热线”，24小时全天候向学子或家长们提供免费心理咨询服务。#开学前的情绪调节# 大湾区新闻的微博视频,1,0,0,,深圳,广东,中国
18,4940335823978998,BeHeathyBeHappy,2023-08-30 07:21:50,#生活##随手记# 备课很累，但是上课貌似效果还可以，下课有学生问问题，竟然发现把上课自己提到的几篇文章都下了下来，交流甚多，也是有些安慰吧。前几天咨询XX，关于课件参考，一直未回，其昨天下午回复之前忙忘了，告知该课一直未开，发了相关的。结果早晨收到其凌晨三点半发来的资料，然后回复，其又已经起来了。所以很多人其实很拼，但是自己却很怂，怕一命呜呼，所以在身体和能力范围内尽力，但不要给自己设限，其他听天由命吧,0,0,0,广东,珠海,广东,中国
18,4939752022480652,test58143,2023-08-28 16:42:01,两个重点方向：一个是不切实际的预期，另一个是和现实生活中的人多交流。未来的三个大事情，一个是宿舍人的交流，第二个是学院心理咨询师，第三个是学院学生工作处的支持。重点是让行为和知识之间出现结合。 ,0,0,0,福建,福州,福建,中国
18,4938702481792149,Xiaxiaxia老板的幸福生活,2023-08-25 19:11:31,帮我爸妈代叫的曹操半小时找不到他们取消还花了10元费用，我自己下班打的车说定位不准确，等学生签字生生找不到人，想6点下班结果6点半还没忙乎完，晚上9点还一个咨询电话等着 生活里，虽然有很多闪着光的瞬间，但是鸡毛蒜皮的琐事却才是常态，疲惫也是常态 ,0,0,0,天津,,天津,中国
18,4938611168379459,中广鹏图,2023-08-25 13:08:39,教师考心理咨询师证书有必要吗？怎么报考？教师作为青少年学生的教育者，无论是学生学业还是生活都需要老师的关心，而青少年也正是心理方面问题的高发时期，每一位优秀的教师也可以看做是一位青少年心理咨询师，因此教师对于心理学知识的掌握是必不可少的。其次，目前国家要求中小学都要配备心理咨询室，对拥有心理咨询师证的教师需求很大，考一个心理咨询师证书对教师来说非常有必要!🌐当今的教育政策已经明确指向了全人教育的方向，而学生的心理健康成为教育工作的核心内容。在这样的大背景下，我来列举一下为什么教师应当持有心理咨询师证书？📜 政策背景：1. 全人教育理念：近年来的教育政策强调不仅要培养学生的学科知识，还要关心其身心健康。2. 学生心理健康指导纲要：各级学校被要求设立学生心理健康课程，而有心理背景的教师将更有优势。3. 学校心理健康服务标准：规定学校应当提供学生心理健康服务，并确保服务提供者具备相关资格。🌟 教师持证的必要性：1. 提高教育质量：配合全人教育理念，确保学生的身心健康与学科知识并重。2. 适应新的教育需求：为学校提供心理健康课程，满足新的教育政策要求。3. 防范学生心理危机**：在学生出现心理问题时，能够提供及时、准确的干预。4. 职业发展机会：作为持有心理咨询师证书的教师，在学校的职称发展中将具有更多选择与机会。在政策与规定日益强调学生心理健康的今天，教师不仅需要传授知识，更需要具备心理咨询能力。持有心理咨询师证书，不仅能够增强教师自身的职业竞争力，更是回应了当下教育政策的需要，为学生提供更全面、更深入的关心与支持。🌱2017年以来，国家心理咨询师考试已经取消，目前市场上认可度和权威性最高的心理咨询师考试当中科院心理咨询师考试了。📘🌱教师们想要了解更多关于【心理咨询师相关问题】，记得点击上方头像“关🐷+私✉”#心理咨询师证书##中科院心理咨询师证书#心理咨询师,0,0,1,河南,郑州,河南,中国
19,4931989625372723,冷月_郑在玩,2023-08-07 06:37:00,2023//08/07#冷月清晨三件事#3038/40001、恢复锻炼，调整状态。2、现金流游戏表格修改增加新东西。3、高三学生生涯规划咨询分享：长时间为了一件事聚焦的能力，以及为了长时间聚焦，做一件事的过程中，所放弃的娱乐生活、所放弃的无效社交、所放弃的无意义的消费；以及在这个过程中，所忍受的孤独和不被理解。,0,0,0,河南,郑州,河南,中国
19,4931384529388538,我是郭老师阿,2023-08-05 14:32:35,河南成考#河南成人高考# 23级又一所学校开始体验大学生在校生活了  我一直在跟咨询我的学生强调！不要把学校的选择不当回事，否则最后还是你自己为自己的行为买单！#成人高考##成考##函授# 洛阳·河南科技大学(西苑校区) ,1,0,0,河南,洛阳,河南,中国
19,4931333123476253,我嘀神呀,2023-08-05 11:08:19,如果考入了知名的哈佛大学或耶鲁大学，但没有足够的资金去支付学费和生活费用，可以考虑以下几种途径：1. 奖学金和助学金申请：这些大学通常提供丰富的奖学金和助学金计划，以帮助有财务困难的学生。你可以向学校的招生办公室咨询有关奖学金和助学金申请的具体要求和流程，并努力申请相关的奖学金。2. 联邦财政援助：美国政府提供了各种联邦财政援助计划，例如联邦助学金（Federal Pell Grant）和联邦学生贷款（Federal Student Loans）。你可以通过提交免费应用联邦学生援助（Free Application for Federal Student Aid，FAFSA）来申请这些援助。3. 校内工作和实习：大学提供了许多校内工作和实习机会，通过在校内工作来赚取一部分生活费用。这些工作机会通常包括图书馆助理、办公室助理、研究助理等。4. 外部奖学金和赞助：除了学校提供的奖学金和助学金，还可以寻找外部机构和组织提供的奖学金和赞助。这些奖学金可能来自慈善机构、基金会、企业或个人捐赠者。你可以通过在线搜索奖学金数据库或与教育咨询机构联系来获取更多信息。5. 学生贷款：作为最后的选择，你可以考虑申请学生贷款来支付学费和生活费用。学生贷款需要在毕业后还款，因此在申请贷款前要充分了解相关的还款政策和利率。无论你选择哪种途径，都需要提前做好准备、积极寻求支持，并与大学的招生办公室和财务部门保持沟通。他们将能够提供更具体的指导和帮助，以确保你能够克服财务难题，顺利完成学业。,0,0,0,陕西,西安,陕西,中国
19,4930908538800456,土登彭措旺修,2023-08-04 07:01:10,索达吉堪布 真是加班、雨天、爱人……让你痛苦吗？前段时间我们去牛津大学时，有教授说：“现在牛津大学的学生中，大概有百分之三十六的人，担心自己有各类心理疾病，从而寻求过心理咨询的帮助。”所以，虽然总体而言，21世纪的人类在物质生活方面可以说是极大丰富，但与此同时，精神方面却越来越糟糕，心理疾病愈发普遍和严重。对于自己心理疾病的成因，有人说是压力过大，有人说是所在地的天气不好，有人说是人际关系问题，有人说是感情破裂……其实上述种种理由，对一位真正的修行人来说，根本不会造成心理危害和影响。现代社会担心的各种问题，禅修者们也能轻易面对，并不会成为他们的痛苦之因。～索达吉堪布·英国伦敦政治经济学院,5,3,29,广东,惠州,广东,中国
19,4930296804018391,太白山杨荣宝,2023-08-02 14:30:21,梅花道®八卦考评认证《定位专家》 “十分禅”修行团队（有事问道） 您的私塾先生 生活中的心身灵魂业障 高级咨询顾问 催眠禅师  教授 博士为您服务！ 人体八卦能量疗愈治疗专利资深发明家（高级道医） 八卦变通的智慧 收学生带弟子传道受业解惑救众苍生 替天行道  福生平安快乐！ 太白山杨荣宝的微博视频 ,0,1,1,辽宁,葫芦岛,辽宁,中国
20,4830153698181840,常春中国,2022-10-30 06:17:24,#运动会上学生身着汉服翩翩起舞# 10月27日，浙江台州。高校运动会上学生身着汉服翩翩起舞，仙气十足。网友：展示着我华夏之美。（转：校园咨询君）#校园生活分享官# 台州·台州学院 #校园热点运营官# 校园咨询君的微博视频 ,1,1,0,河南,郑州,河南,中国
20,4817133567476664,与众不同的心理学,2022-09-24 08:00:03,【道理改变不了有心理问题的学生！】情绪是人的基本盘，情绪不好不稳有问题，会影响我们人的整个全局，认知行为，身体，生活中的方方面面。 咨询师要能给来访者三样好东西，第一样是信心，第二样是希望，第三样具体可实行的方法 与众不同的心理学的微博视频 ,23,0,15,山东,泰安,山东,中国
20,4814824992933461,石家庄领养日,2022-09-17 23:06:36,#石家庄线上领养日#🐱 小花猫 ，身上还有漂亮的橘色毛，大眼睛，两个月左右 ，女孩，性格超好，特粘人，救助的流浪猫，希望有真心喜欢猫咪的人咨询、领养，最好是生活稳定的人，学生暂不考虑。电话13731145447#石家庄领养日# 微信同号。 石家庄领养日的微博视频 ,0,0,0,河北,石家庄,河北,中国
20,4811356618624312,新浪教育,2022-09-08 09:24:31,【#北京校园暂停聚集性活动#】9月7日，在北京市新型冠状病毒肺炎疫情防控工作第394场新闻发布会上，市委宣传部副部长、市政府新闻办主任、市政府新闻发言人徐和建介绍，要做好校园生活服务保障。学校党政干部、辅导员、班主任、医护人员、心理咨询教师等要深入到学生中间去，了解学生健康状况和思想动态，做好宣传解释工作，缓解焦虑情绪。对隔离观察的师生，学校要组建服务团队，与属地协同做好保障。校园暂停聚集性活动，有序开展线上教学。接诉即办进校园，解决好学生学习生活中的困难，及时满足就医等特殊需求。#北京校园有序开展线上教学# （北京日报客户端记者 牛伟坤 实习记者 何蕊）,1,2,0,北京,北京,北京,中国
