页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,4886781445280833,柳柳是条龙,2023-04-04 12:35:51,#开心时刻#  办公室的老师讲，学生填教师满意度调查，她问他们最喜欢的老师是谁，有个学生讲：当然是王老师！谁敢不同意。 嘿嘿开心 ,0,1,0,重庆,重庆,重庆,中国
11,4885156508993344,可乐加姜不加冰,2023-03-31 00:58:56,班里的“钢琴小王子”要提前毕业了。学校对我本来就摇摇欲坠的吸引力就是，快坍塌了。前一阵子学校匿名填教师满意度问卷调查，上课的时候学生都一脸“谄媚”地问我“老师你猜我写的谁”“谁呀”“我写得你”“我也是”“我也是”……你问我的时候我就知道了的。但你们好像很想对我当面倾吐你们的喜欢。这些发自内心的喜爱和认可，真的给了我很多自信、力量和价值感。谢谢你们。,0,3,4,山西,太原,山西,中国
11,4874507448484749,旗山农夫2017,2023-03-01 15:43:22,#学校宿舍那些事儿# 为提升我校学生社区物业服务质量，共建共治共享平安美好社区，诚邀您参与物业满意度调查，为我校物业服务提供宝贵意见和建议。“寓”见闽院|2023年第一季度宿舍区物业服务满意度调查 ,0,0,0,福建,福州,福建,中国
11,4871272829812820,DVBM22,2023-02-20 17:30:08,华南农业大学 关于开展2022年度学院学生工作和辅导员工作满意度调查的通知关于开展2022年度学院学生工作和辅导员工作满意度调查的通知 ,0,0,1,广东,深圳,广东,中国
12,4865892376906863,爱吃牛腩土豆,2023-02-05 21:10:09,我想请教一个问题，某校通过以学生对老师满意度调查来作为考核教师的课时费，这里的课时费指选修课，社团课，培优课之类的，也就是说，如果学生满意度调查满意度没有达到要求，老师的课时费就会被扣掉，您觉得这个做法对辛苦工作上课的老师合理吗。@西湖教育官微 @西湖小学教育集团 #西湖教育# ,0,0,0,浙江,杭州,浙江,中国
12,4862933571733904,逾越的越吖,2023-01-28 17:12:55,#电影局发布春节档观众满意度调查#这和当初大部分学生刚阳康一个星期，教育局说经过调查大部分家长同意回学校上课一样荒谬。。。。首先连问卷都没有。。。。。 ,0,0,4,广东,佛山,广东,中国
12,4862583561782487,冬天我要吃烤红薯,2023-01-27 18:02:05,#贵港提前开学##贵港提前开学#都五百三十多万阅读啦🤗元旦考试克扣假期长期封校违规补课让学生发着高烧考试这种事你干的还少吗😅大过年告诉我提前开学出尔反尔还不公开文件您也懂心虚啊😅就连民众满意度调查都是大写加黑字体逼迫学生选所谓的“正确答案”你别太荒谬啦😅😅 ,1,3,31,广西,南宁,广西,中国
12,4844426800923993,冰美式不加洛杰,2022-12-08 15:33:37,好烦填员工对公司满意度调查、学生对老师满意度调查。你觉得我能吐出什么坏话来吗？ ,0,2,1,广东,深圳,广东,中国
13,4842670151434750,小张碎碎碎碎念念,2022-12-03 19:13:18,学校在让学生填对老师满意度调查表   他们填完我就进教室了，他们以为这个满意度高就会给我涨工资，据听说只要是写了具体情况的，都在里面猛夸我 我：可是没有屁用啊，你们考不过我还是会被扣钱 ,0,2,0,江苏,连云港,江苏,中国
13,4841512112234792,澳大利亚南澳州,2022-11-30 14:31:41,由澳大利亚政府官方发布的《2021年度学生满意度调查报告》火热出炉🔥。该报告对各高校的教学、资源、支持、发展帮助等多方面进行评估。当中，#南澳州#三大高校表现出色——@澳大利亚阿德莱德大学 五项指标均登“澳八大”之首！@FlindersUni弗林德斯大学 两大方向位列全澳前四！@南澳大学官方微博 六项满意度全部高于全澳平均！点击文章，了解更多：最新《澳大利亚学生满意度报告》出炉！南澳州高校稳坐全澳“顶流圈”,5,6,1,澳大利亚,,澳大利亚,澳大利亚
13,4841022213063000,英国小博主,2022-11-29 06:05:00,热门留学国家学签处理速度满意度出炉：#英国# 最快，澳洲好评度上升最近Navitas Agent Perception Survey公布了热门留学国家的学生签证处理满意度调查，问卷收集了900多个来自热门留学生目的地的留学申请机构的反馈。调查结果显示，英国的#学生签证# 速度最最快的，满意度最高，有高达78%的人选择了good/very good。口碑最差的居然是加拿大，加拿大开国境之后很长一段时间的学签处理速度都很慢，而最新调查显示满意度更差了，只有32%的人给加拿大的学签审理速度good/very good，40%的人认为下签速度poor/very poor。绝大多数时候，加拿大都没有在它的标准，也就是13周内给出审理结果。但是在美国和英国，一般3周内就能得到结果。#英国签证# #小博主的领地#,0,0,1,河北,廊坊,河北,中国
13,4839692023108010,用户7312831885,2022-11-25 13:59:18,#西安翻译学院超话#学生教学满意度调查 大家都是怎么填的？ ,0,1,0,陕西,西安,陕西,中国
13,4836088390092808,北部湾在线,2022-11-15 15:19:45,#韦波读报# 【聚焦共享（电动）自行车行业 超七成消费者遭遇服务质量问题】2022年8月至10月，广西消委会选取广西区内17个共享（电动）自行车品牌，从各方面展开消费调查。调查结果显示，共享出行备受职业人士和学生欢迎，17个共享（电动）自行车品牌消费者满意度总体表现较好。同时，调查结果发现超七成消费者遭遇过服务质量问题。共享（电动）自行车企业在平台上提供的用户、隐私、支付、注销等各类协议内容长、字小、费解，有41.8%的消费者表示简单浏览或者没有看过协议，对协议内容是否侵害自身合法权益、是否存在不公平条款并不知情。 北部湾在线的微博视频,0,0,0,,南宁,广西,中国
13,4835824618702323,是年糕妖怪啊,2022-11-14 21:51:37,网格化管理孩子没问题啊，关心一下学生，对每个学生都有关注管理，高中压力有这么大，少出点问题，挺好的。满意度调查是个什么鬼？十个手指头不一样长，还非得每个家长都满意。提出意见又不解决。那个食堂，多少家长反应啊，有啥用，孩子不是该抢饭抢饭，该拉肚子拉肚子的。要是想真的搞满意度调查，偷偷打电话走访问呗，非得喊着：诶，我要开始查了，你们准备好啦。打完电话发现，最难交作业孩子的家长最操心：初中怎么样，怎么挺好的，现在状态怎么样，巴拉巴拉可怜天下父母心啊…,0,0,0,山东,泰安,山东,中国
13,4834550762442519,江江susulaka,2022-11-11 09:29:46,每次填满意度问卷调查表的时候 我都在想 为什么我要被一群人评判 被学生评判 被家长评判 怎么没有对学生对家长的满意度调查 ,0,2,0,江苏,扬州,江苏,中国
14,4822338350090076,高冷女师姐,2022-10-08 16:42:00,邓迪大学  的排名以及荣誉《2021年卫报大学指南》综合排名英国前20位《2021年泰晤士报和星期日泰晤士报优秀大学指南》综合排名英国第23位《2021年完全大学指南》综合排名英国第31位《2020年英国全国学生调查》整体满意度英国排名第11位《2020年泰晤士报和星期日泰晤士报优秀大学指南》“年度优质学生体验大学”称号《2019年CWTS莱顿排行榜》科学研究影响力全球最佳大学之一《2019年国际学生调查（ISB）》整体满意度英国排名第2位，全球排名第14位《2017年教学卓越框架（TEF）》金奖《2014年卓越研究框架（REF）》76%的研究被评为“全球领先”或“国 际知名”,0,0,1,河北,廊坊,河北,中国
14,4817314421147997,亮屏小狗,2022-09-24 19:58:42,有的时候就很怀疑学校领导是不是没见过什么世面，学生交上去的满意度调查表他们还真信 ,0,3,6,山东,淄博,山东,中国
14,4816936675055174,一兔我饮酒醉,2022-09-23 18:57:40,#网传一老师将收礼记录误发家长群# 这种情况，我只能说很普遍……有许多家长都曾有过这种经历，一些朋友也曾讲过这些事情，令人十分气愤！@泰安12345 甚至当地的满意度调查表，老师也以作业形式布置给学生，让学生回家告知父母。大多数家长本着担心影响到孩子的想法，都默认了这些……种花家的兔子们,1,5,15,山东,淄博,山东,中国
14,4816096207837191,青蕉视频,2022-09-21 11:17:57,【#信阳师范学院通报学信网信息泄露# ：已报案，涉事学生干部被撤职】9月20日，河南信阳。信阳师范学院对“学信网信息泄露”发布通报称，2022年8月28日，校学生会一名学生干部参加社会实践活动期间，应郑州泽梦企业管理咨询有限公司业务人员要求，协助该公司擅自组织学生参与网上《信师宿舍满意度调查问卷》活动，组织2020级和2021级学生参加问卷调查。经查，该调查问卷最后一题是要求学生登录学信网并填写学信码，涉事公司事前向该生隐瞒了学信码的真实用途。针对该事件，学校已于9月19日向信阳市五星乡派出所报案，并立案调查。校团委第一时间召开团学会议，要求做好学生信息统计、事件解释和情绪安抚工作，同时，通知参与问卷调查的学生登录学信网关闭学信码。涉事学生干部已被撤职，责令写出深刻检讨，等待进一步处理。 青蕉视频的微博视频,1,2,29,,成都,四川,中国
14,4815903889299019,Amelia小苗,2022-09-20 22:33:45,开学第二周:暂缓学生，暂缓老师，代课，核酸，填表 开学第三周:被暂缓，网课，核酸，填表 开学第四周:满意度调查，继续核酸，继续填表 怎么那么多意料之外，跟上课无关的杂事，每一天都充满了“惊喜”，每一天都过得那么充实看着小宝贝孤单的背影好可怜，妈妈好想抱抱你，亲亲你 ,0,0,0,山东,青岛,山东,中国
14,4815766564635666,咕噜咕噜的草莓汤圆丸子,2022-09-20 13:28:04,#超八成留学人员学成归国#要不调查一下回国之后的留学生的满意度？有多少后悔的？学生进社会之前对社会都是一无所知的。 ,0,0,10,浙江,杭州,浙江,中国
14,4815165692839342,刘耗燃,2022-09-18 21:40:25,北医曾对让一众学生怨声载道的PBL几度进行满意度调查，从官方呈现的数据来看大家对PBL的课程设置非常满意，好像所有曾喧嚣过的斥骂呼号都在结果公布的一刻消失了。主管老师总是笑着称颂这门课程的教学成果，各样的人脸上各样的神色，鄙夷居多，讽刺不少，愤怒亦有，也有人深以为然。今日所见，结合近年所见，愈发感到现实的荒谬程度更甚十倍百倍——某场声势浩大的运动，某群乌合之众，和熙熙攘攘待戮的猪羊。从大局看，大局是“大人”的“大”；从人民出发，人民是“大人”的“人”。从所有角度去理解这场运动，除了科学。从所有角度都无法理解这场运动，除了政治。,0,0,6,北京,北京,北京,中国
14,4814870283551967,总有刁民要害公主,2022-09-18 02:06:34,熟悉一个城市真的太难咯，今天领悟到的道理是自己也可以作为被试，作为外地学生在深满意度调查的分析样本咯，第一个类目就是：洗澡不听歌了 ,0,0,0,广东,,广东,中国
15,4806689746585085,澳大利亚SBS广播公司,2022-08-26 12:20:02,【求学路漫喜忧参半 澳大利亚高校学生和留学生体验最新调查报告出炉】最新的澳大利亚高校学生体验调查报告于本周三新鲜出炉，本地大学生和国际学生的满意度究竟如何？澳大利亚2021 年学生体验调查（2021 Student Experience Survey）报告于本周三公布，这是最新出炉的全国学生体验调查报告。无论是澳大利亚本地大学生或者是国际学生，对学习体验的整体满意度相较2020年均有所回升。参与学生体验调查的澳大利亚本地大学生来自139所高等教育机构，包括42所大学和97所非大学高等教育机构。一起来看看让他们满意、失望和期待等方方面面。网页链接,0,0,2,,,澳大利亚,澳大利亚
15,4806450700092683,洛爷William,2022-08-25 20:30:08,发布了头条文章：《澳洲最新学生满意度调查出炉！维州各大学“集体拉胯”，墨大得分倒数第一！》  #澳大利亚疫情##澳洲大学学生满意度##澳洲留学#  澳洲学生满意度调查出炉！维州各大学“集体拉胯”，墨大得分倒数第一 ,3,2,5,澳大利亚,,澳大利亚,澳大利亚
15,4805378916750669,丹尼学长,2022-08-22 21:31:16,#英国留学##留学申请季#【院校动态】埃克塞特大学学生满意度排名优异  在近期公布2022年NSS（英国学生满意度调查）中，该大学学生整体满意度取得了82.7%的好成绩，比去年提升了6%。在英国24所顶尖研究型院校中排名第一，位居罗素大学集团榜首！ ,0,0,0,沙特阿拉伯,,沙特阿拉伯,沙特阿拉伯
15,4799117781634490,橘子朵朵0815,2022-08-05 14:51:45,兰卡斯特大学 2022年英国大学生学生满意度调查（NSS）结果公布。兰卡斯特大学以83.6%学生综合满意度，名列全英第11名，英格兰第8名，英格兰北部第1名。 ,0,0,2,河北,廊坊,河北,中国
15,4798373468574522,UniversityOfSurrey萨里大学,2022-08-03 13:34:07,位列前十！🏆在今年的英国大学学生满意度调查中（National Student Survey，简称NSS），得益于教学质量、评估和反馈、对学生的支持和服务方面的提升，#萨里大学# 跻身全英前十，位列第九，总体学生满意度为84%👏学生体验的持续提升反映了我们一如既往的战略重点-即提供优秀的学生体验，我们一直在为之努力💪 UniversityOfSurrey萨里大学的微博视频,4,4,7,四川,成都,四川,中国
15,4795559338836375,班戈大学Bangor,2022-07-26 19:11:45,"#英国留学# 最新通知｜威尔士第二！全英TOP20！班戈大学学生满意度排名再获新高!NSS 是面向英国本科最后一年学生的满意度主观调查。每年一次，面向全英国四个国家的高等教育机构进行，是英国高等教育质量保证和监管的重要组成部分。部分英国本土大学排名也会采用NSS的数据。英国学生满意度调查（NSS）也是全英最大的调查之一，今年NSS收集了英国382所大学、学院约 325,000 名学生的意见。NSS向受访学生询问与他们的大学经历相关的信息，包括课程教学、评估和反馈，以及课程的组织情况等等。最新的全国学生调查显示，与去年相比，学生对班戈大学课程的满意度略有回升，让小编给大家总结一下：学生满意度总排名：威尔士排名第二，英国排名 Top 20!",2,1,0,北京,北京,北京,中国
16,4792644196631898,英国阿伯丁大学,2022-07-18 18:08:02,Good news! 🎉 在上周公布的英国学生满意度调查中，阿伯丁大学在122所大学中排名全英第四，苏格兰第二。再接再厉！#英国留学# 英国阿伯丁大学 英国阿伯丁大学的微博视频 ,5,3,13,英国,,英国,英国
16,4789006916916979,萨里大学ISC,2022-07-08 17:14:47,我们很荣幸的宣布，在今年的国家学生调查中我们的学生满意度获得了全国第9名 Come on! Welcome to Surrey for your wonderful study experience  #英国预科# #英国留学# #萨里大学ISC# #英国萨里大学# ,1,0,1,新加坡,,新加坡,新加坡
16,4788563327583789,瑾夏半城烟,2022-07-07 11:52:07,2022年.年中•小结——06月下这个月最开心的事情是回了一趟家，外婆泡的豆子茶，手工擂茶，和老爸一起回长沙。其次是和娜娜姐去了渔人码头，湘江边的风景不错呀。当然也有扎心的，让人心寒的家长满意度调查，怎么也救不上岸还想着往回游的学生，看淡看淡，没啥是一顿火锅解决不了的。实在不行我就吃两顿,0,1,2,湖南,长沙,湖南,中国
16,4780946312924476,双林68808,2022-06-16 11:24:49,山西财经大学就说财大敢不敢做一个学生满意度调查呢 ,0,1,16,河南,,河南,中国
16,4774794577315451,北京大学,2022-05-30 12:00:01,【#北大位居2022软科中国大学生满意度调查排名前列#】近日，高等教育专业评价机构软科正式发布2022软科中国大学生满意度调查结果。北京大学在包括学校声誉、教师教学、学风校风、校园生活、学生服务、成长感知、综合体验的全部七项中排名均位列前5%！戳链接，一起来看~重磅！2022软科中国大学生满意度调查结果正式发布！ ,8,10,46,江苏,无锡,江苏,中国
17,4773439896555332,大学新鲜事,2022-05-26 18:17:00,【2022软科中国大学生满意度调查结果正式发布】5月26日，高等教育专业评价机构软科正式发布2022软科中国大学生满意度调查结果。调查结果显示，有78.6%的学生对大学学习生活感到相对满意，14.5%的学生认为一般，仅有7%的学生对大学的学习生活感到不同程度不满意。  你对自己的大学满意吗？ ,1,1,3,广东,广州,广东,中国
17,4773308530690321,新浪教育,2022-05-26 09:35:00,#清华大学食堂满意度全国第一#今天，高等教育专业评价机构软科正式发布2022软科中国大学生满意度调查报告。从调查结果看，与学生日常生活相关的项目是大学生最在意的方面。在校园食堂排名环节，拥有紫荆园、桃李园等7个学生食堂和9个教工食堂@清华大学 拔得头筹。网友：虽然不同校，但是想想母校的食堂，也是口水直流，这应该也是一种情怀吧。#加油高考##FUN饭而谈#,2,0,8,北京,北京,北京,中国
17,4770052953346471,生态雅安,2022-05-17 09:58:30,【让每一个学生健康成长——记#家门口的好学校# 石棉县草科乡中心小学】大渡河岸，群山巍峨；贡嘎南麓，书声琅琅。石棉县草科乡中心小学虽然是石棉县最边远的一所小学，但在这里的学生们都能接受到良好教育。近日，在一份“家长们对草科小学的满意度”匿名调查问卷上，家长们对草科小学的满意度达98%。数据背后，是草科小学众多教师的辛勤付出。网页链接,0,0,0,,雅安,四川,中国
17,4764507244593702,我好爱荔枝吖,2022-05-02 02:41:50,学生满意度调查三个学生填了「比较满意」其他同学都是「很满意」耿耿于怀了好两天有点委屈，寒心-后来想想还没学生看得清楚我又不是💰怎么可能让所有人都喜欢我我做好自己的本分无愧于心就好-大部分学生还是很可爱的吖知道我难过大半个班下课后第一时间跑来安慰我给我桌子上放小零食问我心情有没有好一点-感觉又活过来了我还能继续爱他们,0,0,0,浙江,,浙江,中国
17,4764013784990240,安徽网,2022-04-30 18:01:00,【蚌埠：首期十所中小学用餐满意度排名公布】为进一步提高蚌埠市中小学学生餐供应质量，提高用餐满意度，切实呵护中小学生健康成长，蚌埠市教育局从4月下旬开始，面向全市中小学生开展用餐质量满意度调查，倾听广大家长和学生对学校餐饮质量的意见和建议。记者今日从当地获悉，首期结果现已公布：据悉，此次调查以电话访问的形式，按照&quot;满意1分，一般0.5分，不满意不得分”的规则，从市区10所中小学校随机抽取家长进行电话回访，每校抽取10名家长。本次调查对象为安徽省蚌埠第二实验小学、蚌埠第二十六中学燕京校区、安徽省蚌埠第八中学、蚌埠二中禹会实验学校、蚌埠市新城区实验学校、蚌埠市龙子湖实验学校、安徽省蚌埠第一实验学校、安徽省蚌埠第十四中学、安徽省蚌埠第六中学、安徽省蚌埠第九中学共计10所学校。根据统计显示，学生用餐满意度结果如下——学校名称排名1 蚌埠市新城实验学校 2 安徽省蚌埠第一实验学校(初中部) 3 安徽省蚌埠第十四中学 4 安徽省蚌埠第二实验小学 5 安徽省蚌埠第八中学6 安徽省蚌埠第六中学 7 蚌埠市龙子湖实验学校 8 蚌埠第二十六中学燕京校区 9 安徽省蚌埠第九中学 10 蚌埠二中禹会实验学校,1,0,1,,合肥,安徽,中国
17,4761820373977735,借一缕阳光可好,2022-04-24 16:45:10,据首尔市政府22日发布的一项调查结果，在居民收入因疫情普降的情况下，首尔市民总体饮食满意度仍小幅提高，但20~29岁、学生、日工等收入不稳定的人群饮食满意度大幅下滑市政府去年9月至10月对2000户的4039名成年市民进行了食品统计调查。结果显示，受访者的平均饮食满意度为6.95分，略高于去年的6.81分在各年龄段中，30～39岁人群的满意度为7.25分，随后依次是40～49岁7.13分、50～59岁7.02分、18～29岁6.88分、60～69岁6.67分、70岁以上6.55分收入越高，饮食满意度越高。家庭月均收入超过700万韩元（约合人民币3.66万元）的最高收入组满意度为7.36分，低于200万韩元的最低收入组满意度为6.08，呈现两极分化现象在各类职群中，管理、专业技术、坐班类人群满意度较高，达到7.2分，学生、无业及其他、技工与劳务类的满意度较低，分别是6.78分、6.44分、6.33分。在不同用工形式中，正式工为7.11分，远高于临时工与短工的6.4分#新闻看点#,0,0,0,,,泰国,泰国
18,4757513729740831,中国教育报,2022-04-12 19:32:06,学生对教育的满意度是反映学校办学情况的“晴雨表”，开展教育满意度调查，有助于学校诊断和改进工作。中国教育科学研究院高等教育研究所课题组日前对全国31个省（直辖市、自治区）163所高职院校毕业年级学生开展了第三轮高等教育满意度调查，共回收有效问卷2万余份。调查结果显示，高等职业教育总体满意度有所提高，类型特征更加凸显，为实现高质量发展奠定了坚实基础。其中，中部地区满意度最高，东部地区紧随其后，西部地区满意度最低；“双高计划”院校教育满意度得分显著高于其他高职院校。调查发现，高等职业教育呈现出积极向好的发展态势。《补齐短板，找准高职高质量发展着力点》  补齐短板，找准高职高质量发展着力点,0,0,0,,,,
18,4752054738749794,山西省人民政府,2022-03-28 18:00:01,【高校食堂饭菜价格如何？山西进行联合巡查】近日，省市场监管局联合省教育厅组成专项巡查组，对太原理工大学等18所高校校内食堂饭菜价格进行巡查。向就餐学生发放调查问卷670余份，现场考察学生对食堂饭菜质量、价格的满意度。总体上看，各院校对疫情防控期间食堂饭菜价格管理工作十分重视，采取有效措施保持价格相对稳定，学生满意度较高。（来源：山西新闻网）,1,0,2,,,,
18,4751282885885954,小婉儿今年要上岸,2022-03-26 14:52:56,四十页的大创修改意见 八万字的优秀学生会申报材料 团学满意度调查与换届 一万五的原创学年论文 没看完的考研六本书 五千英语单词 还没开始的减脂月餐 ,0,0,0,,,,
18,4746882414805248,长书未尽JY,2022-03-14 11:27:02,校内配餐自愿，但是否允许学生外带和外卖？没说……不合格企业被排除供餐资格，这个权力在教委还是在学校，没说……家长入校陪餐和抽查走访，是不是需要提前申请？没说……向学校还是企业申请？没说……学生满意度调查，多长时间一次，没说……是否不记名调查，也没说……又是一锅有原则没细则的夹生饭……,0,0,0,,,,
18,4735712816270561,无敌雪高配煎包,2022-02-11 15:43:03,新能源汽车 亲爱的朋友，你好！我们#微博贴纸# 是四川师范大学的学生，现正在进行一份对于新能源汽车公共充电桩使用现状及充电服务满意度的调查，旨在了解您所在区域公共充电桩提供的充电服务的基本情况，答案无对错之分，只要能反映您的真实想法即可，希望您能积极参与，我们将对您的回答完全保密。调查会耽误您5分钟左右的时间，感谢您的支持与配合！希望大家可以帮一帮孩子，我们真的很想把这项目做好，图1二维码谢谢大家！！！！ 沧州·沧州市图书馆,0,0,1,,,,
18,4730294102131331,江门日报,2022-01-27 16:51:00,【“双减”半年看成效，相关调查显示——学生满意、家长认同均超96%】近日，我市以现场会和视频会相结合的方式召开“双减”工作寒假调度会，总结我市学校作业管理、校内课后服务，以及校外培训机构治理情况，并对做好寒假相关重点工作提出明确要求：要做好“双减”后的第一个期末考考情分析；杜绝出现假期增负，严禁学校寒假期间组织集体补课、讲授新课……在市教育局所做的“学生和家长对校内减负提质满意度调查情况”中，有96.3%学生对我市减负工作成果表示满意，有96.39%家长认同我市减负提质工作；在课后服务参与率方面，我市参与校内课后服务学生比例为71.12%，约34.7万名学生参加。详情→网页链接,0,0,1,,,,
18,4729208561731784,卜派不吃菠菜呀,2022-01-24 16:57:28,去主任那边看学生满意度调查，我的才71%，不仅是我们班最低，还是一起去看的几个同事里最低的，天呐我到底做错了什么，为什么他们讨厌我，到底怎样做才能成为让学生满意的老师 ,1,1,0,,,,
19,4727820050238105,为人师bot,2022-01-20 21:00:01,🙋🙋🙋提问： 学生满意度调查表出来了，(共abcd四等)班上有几个同学给的是c等。c等就相当于不满意了，反正就还是蛮伤心的，而且就一直在想是哪些人......请问有什么能缓解这种情绪的方法吗？（要扣钱）主要是班主任特地打电话给我说这个事，又有点丢人 ,2,57,565,,,,
19,4722441894497122,小红帽的玻璃房子,2022-01-06 00:49:09,另一方面，我这一个作品的转粉率就这么高，如果我有流量，我那么多的作品，都不需要MCN机构给我包装吹嘘，我的粉丝量，初步估计，绝对可以上千万了，绝对的。而根据我以前在上学期间，选干部时，还是做大学老师时，学生的满意度调查，我的得票率、好评度都是最高的。因为我人好、人品好，性格好。,0,0,0,,,,
19,4717993802861019,林凡之5776,2021-12-24 18:14:01,“目前江苏在其通报的校内减负三个指标方面已经全部达标（清零或做到100%）；二是在教育部“双减”监测平台上，江苏校内减负的指标也都做到了全部达标；三是家长和学生的满意度，根据教育部的调查数据，江苏在全国名列前茅。”副厅长如是说。那不知可否公布下数据！@微言教育 @人民日报 @中国教育报,2,1,2,,,,
19,4717185085998264,黑化的大呲花,2021-12-22 12:40:28,#中国学生的睡眠时间变多了#我妹妹初中，之前她们班主任让填的满意度调查表之类的，基本上都是实名制的。上次有个匿名的老师也非得截图，然后整个级部都打的满分💯 ，我妹妹班里有两个家长填的九十分，结果班主任在讲台上直接开骂了 ,0,0,0,,,,
20,4714685477947523,萧县教育,2021-12-15 15:07:55,#萧县教体快讯# 【白土镇马楼小学开展“营养餐家长满意度调查”活动】为进一步提高营养餐伙食质量，提高学生家长对营养餐的满意度，12月9日-12月11日，白土镇马楼小学开展了一系列营养餐家长满意度调查活动。调查活动分微信、走访、家长会、学生调查问卷等多种形式。一直以来，马楼小学高度重视保障孩子们“舌尖上的安全”，此次家长满意度调查活动，不仅让家长更加了解学生在学校的就餐情况，积极向学校提出宝贵建议，还架起了家长、教师、学生之间沟通的桥梁，让家校齐心协力，为孩子的身心健康发展保驾护航。（张良）@宿州市教体局,0,0,1,,,,
20,4707547086586907,开心笑耶耶,2021-11-25 22:22:30,👩🏫#小崔教书日记# 【竟然落到你们手里了！】😮最近要让学生对老师的满意度进行打分？笑死，今天去一个班上课，有个学生跟我说：马上有对老师的满意度调查，你要表现好一点🤐，我说：可恶，竟然落到你们手里了！今天讲课课件上有个符号他们不认识，记笔记的时候就一直在问我，其实跟之前讲的一个符号含义是一样的，只是符号不一样，然后我就说：怪我怪我没有把课件上的符号改一下，他们说：不不不不不，不怪你不怪你不怪你，我说：完了完了，你们要给差评了,0,0,0,,,,
20,4704659128715832,瑞秋秋秋超美,2021-11-17 23:06:47,11.174345明明实际上班时间只有一个半月但是却感觉过了半年那么长今天接力托管祁xx和汤xx俩人说个没完小溪和我提醒以后屡教不改被我喊到办公室进行“爱的教育”然后啥也没说的我看着“吧嗒吧嗒”掉眼泪的娃娃一脸懵逼也不知道是吓得还是因为批评他们的人是我昨天的学生满意度调查问卷6班的孩子感动的瞬间竟然写了我说我边上英语课边做游戏令他感动其实听了我榜上有名之后我也觉得好感动哦孩子们有时候需要的真的很简单,0,1,0,,,,
20,4704096231360330,英国读书那些事,2021-11-16 09:50:02,#英国留学## 帝国理工学院# 根据最新的全国学生调查 (NSS)，2021年度伦敦帝国理工学院的学生满意度为 84%。结果显示，与去年的调查结果 81% 相比，总体满意度有所提高。今年的调查于 2021 年 4 月 30 日结束，应届本科生的回应率为 74%，比 2020 年下降了 1 个百分点，比整个高等教育部门提高了 5 个百分点。 ,0,0,0,,,,
20,4703841394101289,安徽黟县公安,2021-11-15 16:57:24,#警民同心#11月15日渔亭派出所组织辖区江淮义警利用护学岗的契机，向等候学生的家长宣传安全感满意度调查和防范电信网络诈骗。家长积极参与，获好评。 ,0,0,0,,,,
21,4700196602642864,野生茉莉_,2021-11-05 15:34:17,后脑勺疼了两天买学生保险要经手 满意度调查问卷要通知 午托交钱要安排 学生打疫苗要组织 订校服要对接 现在什么事都可以包到学校里 简直省事极了 ,0,0,0,,,,
21,4696487839663572,是谁把我觉睡了啊,2021-10-26 09:57:00,刚刚看了我们班学生对我的满意度调查 大部分都是很满意 小部分是满意 还有几个是一般 没有不满意的 说实话我也不懂他们对我有啥好满意的哈哈哈 ,0,0,0,,,,
21,4691892056359892,新财富杂志,2021-10-13 17:35:00,【中国大学最卷的专业，让我读上了】2020年，麦可思对毕业5年后的2015届中国大学生做了追踪调查。在 39个主要学科中，金融专业的学生在毕业多年后的就业满意度排名第39位，倒数第一。工商管理类也没有太好，排在了第22位。毕竟，作为高考填志愿时最炙手可热的金融、会计等专业，多少人宁愿学校降个档次也要读它们。即使是应聘银行柜员的工作，也要一路过关斩将，笔试题从三层矩阵到洛朗级数，物理化学无所不包。可付出了那么多，到岗后才发现，自己要做的事，非常朴实无华且枯燥。但即使是这样，愿意改行的人，依旧寥寥无几。（来源：网易数读）中国大学最卷的专业，让我读上了,18,8,29,,,,
21,4691050143154241,数据化管理,2021-10-11 09:49:31,学霸扎堆财经专业，2020年毕业的 #870 万毕业生，100 万学财经# ，资金密集型的行业确实容易让人追求。但据麦可思对毕业 5 年后的 2015 届中国大学生做了追踪调查。在 39 个主要学科中，金融专业的学生在毕业多年后的就业满意度排名第 39 位，倒数第一。工商管理类也没有太好，排在了第 22 位。（来源：网易数读）,34,12,27,,,,
