页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,4638745695092946,虽然是这样-,2021-05-20 01:50:19,今天读完了百年孤独，一本不厚的书，陆陆续续看了一个多月。这个月发生了很多事，写了很多作业，稍微忙了点，时间管理是个难题。说回百年孤独，开头和结尾兴趣最浓吧，中间由于事情太多，人物关系太乱，差点作罢。以开头做结尾，讲述一个家族的兴衰史，一百多年长也不长，聚焦点不再是个人的苦闷与探索，而是在命运的齿轮下的无奈，所有的一切在开始已经注定，费劲心力寻找不过是一个预言的证实。宿命，是否能够看清自己宿命，不断重复的轮回，或许某个小细节就已经暗示了结局只是被忽略了而已。结尾的飓风把一切都吹走了，有种抽离感，故事在现实中持续。回忆是一条没有回头的路，只有转瞬即逝的现实。孤独，每个人都孤独，没有出口，不断轮回。,0,0,0,,,,
12,4609017869503895,Vetrax嚣张卫视,2021-02-27 01:02:34,GigaChat尬聊 S03E13 权衡 / 家庭or事业的时间管理难题 4K版这期节目要聊点扎心的事情……那些奔忙于自己事业的人们，如何平衡自己的事业和家庭？看起来拥有大量“自我掌控时间”的自媒体，是否真的是一份”一劳永逸”工作？当繁杂事务袭来，大家如何做自己的时间管理？每个人都想做“时间管理大师”，但结果却是……四位各有不同领域、但同样奔波劳碌的主讲人，陪你聊聊家庭和事业的话题。主讲人：宁思潇潇 / 滕飞 / 张超 / 黄浩  Vetrax嚣张卫视的微博视频,9,1,11,,,,
12,4584820682260599,Madam说,2020-12-22 06:31:34,劳斯，马上一模了，我昨天因为一道数学大题花了很长时间没解出来，很懊恼，很沮丧。 这种情况太常见了，我当年读书的时候，也会因为这种情况而悔恨。但是还是要擦干眼泪，熬夜把因为研究难题而耽误的作业写完。 备考时间紧张，务必做好时间管理，早点写完作业，早点睡觉，上课精神抖擞、竖起耳朵仔细听，走进良性循环。,0,3,1,,,,
12,4581045577982434,何必考2022,2020-12-11 20:30:40,明天的双十二事业单位联考小贴士：1.职业能力测试的做题顺序本质不重要，重要的是对每个模块要有计划的时间完成。30秒毫无头绪的跳过随机选一个就好。做的题目越多，分数才有可能更高。2.建议不要整个模块放弃，应该放弃的是每个模块的难题。时间管理是王道，进得去还能出得来。言语断舍离，判断关键词，资料稳准狠，数量抓重点，常识多随缘。3.综合能力应用字是基础，注意语言的净度。不能过度推断，也不能太大白话。总之，凸显务实的做法，要有一定的个性。4.最后，注意抗干扰。不管题目难易，老子考不上，还有谁？锦鲤送你你你，追梦人,1,0,4,,,,
12,4575886974910489,好奇害死猫echo,2020-11-27 14:52:12,有感而发，有娃的职场妇女什么最重要？时间管理最重要，如何在带娃过程中挤挤时间给自己是个很大的难题。下半年刚开始搭小不点的课外班体系，我现在用的是【时间重合法】，那些我能够一起参与的课外班我是优先考虑的，例如：小不点游泳课，我也能游泳，我的锻炼时间就有了。小不点画画课，我刚好去旁边教室学唱歌/跳舞。但大多数的课外班类似英语家长只能在门口等着，似乎也只能拿本书去咖啡馆或者外包给四老，以上的方法还需要探索和精进。另外，补充一点，今年勉强能够让小不点自己入睡，晚上9-11点的时间也可以抢出来给自己。加油加油！,0,0,1,,,,
12,4570922834468103,中信出版社24小时工作室,2020-11-13 22:06:30,#新书上架# 智能时代，那些按照上瘾而设计的应用，小红点堆积的信息湍流，无一不在蚕食着我们的时间和精力。《#五种时间# 》将为你破解时间管理的难题！这是@王潇_潇洒姐 继《#时间看得见# 》 后的又一重磅作品，读罢此书，你将收获一座属于自己的独特时间花园！天猫、当当、京东热卖中 ,0,0,1,,,,
12,4566967593211530,奥利菲儿兔,2020-11-03 00:09:47,最近一些些仅有的日常 时间管理不到位  是个难题…… ,0,0,0,,,,
12,4549518534641784,李智磊的备忘录,2020-09-15 20:33:27,【为什么我们要做第一】  1、不想做第一的团队长带不出冠军团队  2、机构和机构之间比的是“靠谱的主管数”  3、目标三要素 ①具体的事情和数字 ②具体的时间 ③责任人（达不成怎么办）  4、营销的两大难题：时间管理和客户经营  5、确定目标是以结果为导向的时间管理 ,0,0,1,,,,
13,4618562931526149,心安向往,2021-03-25 09:11:14,最近心得： 1、勤快真的能让生活水平提升，将时间管理做好真的能让人开心 2、情绪稳定真的很重要 平心静气的去解决生活中遇到的难题 3、给生活做减法，将3件事情作为生活的重心，将生活围绕着这3件事儿就ok～ 现在对比一个月前的状态好太多 ,0,2,0,,,,
13,4618183199166526,-晴日共剪窗,2021-03-24 08:02:19,人生三大难题：时间管理，身材管理，情绪管理。 人生三大乐事：吃饭，喝饮料，k歌。 ,0,2,5,,,,
13,4617335899950604,折花煮茗,2021-03-21 23:55:27,#4点起床：最养生和高效的时间管理#二、难题：举重若轻-大早化解一整天的难题1、如果你想成为顶尖人物，那么你必须要一大早化解一整天的难题。2、如果你不会决定工作的优先顺序，那么这将会是是致命的弱点。可以借鉴“艾维李，金点子”的思想，就是把你一天要处理的事情列出来，然后编号1/2/3/4/5，先完成1号、在做2号、2号完成了再做3号。3、人的思维最活跃的时间段是上午7点到10点半，下午2点到三点，这个时候要处理最难的事情。 上海·龙湖 郦城国际社区,0,0,0,,,,
13,4615138878161487,bikouchan,2021-03-15 22:25:15,时间管理是个大难题 上海·上海老佛爷百货 ,0,0,2,,,,
13,4612186783614005,折花煮茗,2021-03-07 18:54:41,发表了博文《4点起床读后记：借力自然早晨的灵活用法》《4点起床：最养生和高效的时间管理》——中岛孝志一、做事：借力自然-最适合在清晨做的事竟有这么多二、难题：举重若轻-大早化解一整天的难题三、事业：成网页链接 ,0,0,0,,,,
13,4610093339120136,小肥比爱执信,2021-03-02 00:16:06,想到汇报就头疼 还是个不清不楚的brief/一看时间管理的书就打鸡血 怎么能留住这三分钟的热度真的是世纪难题 世界晚安 ,0,0,1,,,,
14,4608557784241237,影娱日记本,2021-02-25 18:34:21,#孩子厌学我们能做些什么# 做好作业难度的预判和时间管理，安排作业应先易后难，让孩子先完成自己会做的部分，最后再帮助孩子统一完成难题。 ,0,8,12,,,,
14,4589369266024175,法场菜鸭,2021-01-03 19:46:02,2021最大、第一、急需解决难题，怎么做到时间管理 ,0,0,0,,,,
14,4586507392259796,北溟JOJO,2020-12-26 22:13:58,考研成功的人， 绝对不仅仅是考研成功这么简单。 他们往往还具备以下特质： 非常自律，耐得住寂寞，抵得住诱惑，强大的时间管理能力，同时处理多个项目的能力，心理素质过硬，不断挑战难题解决难题，等等。 这就是招聘和相亲时都喜欢看学历的原因。 ,19,14,127,,,,
14,4584404238467230,金州国学读书会魏敏,2020-12-21 02:56:46,《读完这篇文章，不要再说你不会时间管理了》快速进入专注状态，绝对是做好时间管理十分重要的一个前提。面对这个难题，“能做多少做多少”的认知领袖再一次站出来了。网页链接 ,0,0,0,,,,
14,4581458225663986,小红帽叫狼来了,2020-12-12 23:50:22,如何和比自己小的人谈恋爱，这的确是个难题，但最重要的是做好时间管理吧，毕竟年纪小精力都比较旺盛～哈哈哈哈哈 ,0,2,0,,,,
15,4485571390501118,萌芽研究所BUD,2020-03-23 09:30:20,这段特殊时期，我想很多职场妈妈都和我有一样的感受：既要兼顾工作和陪娃，还要做好时间规划，真的太难了！  今天我更新了一些我觉得很有帮助的【时间管理】经验心得，希望能帮到有类似状况的朋友啊  #育儿专家说# #带娃在家学# #在家带娃大作战#  掏心窝｜职场妈妈的时间管理难题怎么解？ ,13,3,15,,,,
15,4483976696034245,十一月物语,2020-03-18 23:53:35,#豚妹日常#🐔娃第五天。时间管理是个大难题。豚妹现在每天的工作任务基本上还是由我来辅助制订，然后她打折完成。如果让她自由活动的话，大概率就是玩手机一整天，画画一整天，看小说一整天…… ,0,1,1,,,,
15,4457879228506374,奶昔布朗宁,2020-01-06 23:31:34,本学期马上接近尾声从开始做作业的那天开始，就是一个人在房间完成的，妈妈几乎没有陪读过，检查默写签字来喊我，后来连录音也自己搞定直接跟老师沟通了。能越来越自律自立，攻克时间管理难题，很不容易！今天跟我说语数英三科都免试，妈妈心里还是蛮骄傲的，毕竟能得到老师的认可，都是你自己努力的结果！小小背影里蕴藏的是大大的坚韧与能量。路漫漫其修远兮求索路上，我会一直在你身后～#生活的模样##一起家庭教育#,0,32,10,,,,
15,4433231459966305,逆风逆风逆,2019-10-30 23:10:08,100天脱胎换骨挑战营#又忙又美行动派#  D11 我今天有帮助到一个妹子解决时间管理的难题 今天的日记是图一 时间利用图二 饮食锻炼图三 打算下个月尝试穿搭训练营，我要在变美的路上越走越远，冲鸭@梁爽笑抽筋了 ！！ ,0,0,1,,,,
16,4544870624007420,Jurerny,2020-09-03 00:44:19,时间管理大师xjj 解决了“女朋友还是游戏 ”的难题 同时兼顾了女朋友和游戏 ,0,0,0,,,,
16,4544139205804092,KK妈妈的地盘,2020-09-01 00:17:54,2020.8.31晚上包了1个半小时书皮本子皮，3本书，13个本子…开学前一天，安排的计划基本完成。就是最后读英语又拖拉到快10点.。时间观念还是不强。年级越高时间越宝贵，怎样让娃能做好时间管理，是个难题呀…1.语文：古诗打卡2.数学：小超市2个，暑期课程经典例题完成3.英语：音频30分钟，读5B共3篇,0,0,0,,,,
16,4538683426612705,温州陈启跑,2020-08-16 22:58:36,营销员面临的两大世界级难题是什么？  时间管理、主顾开拓。  节奏前置是帮助解决时间管理问题的第一步。 ,0,0,0,,,,
16,4538454619196907,卷死你_,2020-08-16 07:49:24,我现在面临的两大难题：时间管理和身材管理 ,0,0,0,,,,
16,4538372733274170,眼睛是王子lp啊,2020-08-16 02:24:01,【时间管理×手帐】课程上线啦！这次课程从时间规划、高效的工作法、克服拖延到提升专注力的方法等等，帮助大家解决在时间管理上困扰。我自己也有过迷茫没动力的时候，低效、焦虑、慌乱每一个难题我都在读书工作中遇到过。但光焦虑和犹豫对未来毫无帮助，行动和改变才能让一切好起来。知道深 ,0,0,0,,,,
17,4531030708466703,WlTdwhd_,2020-07-26 20:09:26,时间管理大师本世纪最大难题 ,0,1,2,,,,
17,4525122670781076,大耳朵图图粉象生活,2020-07-10 12:52:59,"育儿         家长要教育孩子学会遵守规则 如何让孩子系统性建立自我时间管理力,是家 庭教育中的难题 认识时间,学会自律,改掉坏毛病,是所有家 长的期望#育儿# 沧州·青县 大耳朵图图粉象生活的微博视频 ",0,1,1,,,,
17,4524547368124646,黑石黑石黑石石石,2020-07-08 22:46:57,不会时间管理：抠难题 虚假时间管理：放弃难题检查别的题 时间管理大师：放弃难题去拉屎  题一样没做出来，但是有爽到 ,0,0,0,,,,
17,4524379918788361,FAFA会大发,2020-07-08 11:41:33,万万没想到，线上考试对我来说最大的难题是时间管理 ,0,0,1,,,,
17,4524332967507961,第十七朵草莓的劉凱麗-YnezJJ,2020-07-08 08:35:00,近期难题： 如何做好时间管理 ,0,1,0,,,,
17,4519118752140433,S-1212,2020-06-23 23:15:34,人生难题：如何成为时间管理大师 ,0,0,1,,,,
17,4515815380432182,中国教育电视台,2020-06-14 20:29:09,【#家长朋友圈# 拿什么拯救你，我的拖延宝贝？】孩子做事拖延的“罪魁祸首”，究竟是家庭习惯问题还是孩子时间管理不对？知名文化学者@于丹 与网络现场百人家长团实时互动，教你如何见招拆招化解孩子拖延难题。锁定中国教育电视台一频道6月14日21:25#CETV家长朋友圈# 中国教育电视台的微博视频 . ,12,1,35,,,,
17,4515450065472902,八倍镜追剧女孩,2020-06-13 20:17:31,#周放遭遇情感危机# 不是叭，一直都独立坚强的放总这次在幸福触手可及中也遭遇了个人情感危机。俩人对事业和生活的时间管理上起了分歧。要说周放的事业之路真的太不容易了，而如何平衡工作爱情也是自古以来的难题！相信迪丽热巴演的这段很多人也都经历过，就很难... 八倍镜追剧女孩的微博视频 ,1053,74,2269,,,,
18,4511301709505605,tatgngadaj,2020-06-02 09:33:25,记录下最近📝 每天晚上时间满满当当，做饭吃饭洗澡玩贝壳亲子游戏绘本共读，短短两三个钟头，时间管理简直世纪难题。 想把早睡提上日程，对孩子发育大人身体健康都有好处，今晚就给安排上。 ,0,0,0,,,,
18,4510211542458931,你好这种情况持续多久了,2020-05-30 09:21:29,今天有季中赛，婧决赛，创业要出新的了，昨天出的炽热的我们还没看，面临时间管理大难题 ,0,2,1,,,,
18,4503766286267232,玛丽的秘密小花园,2020-05-12 14:30:21,婴幼儿喂养上午带娃出门打疫苗，提前腌好了羊排，回家就烤羊排，蒸馒头蒸菜，不到半个小时饭就好了，当妈妈后时间管理是个难题，继续努力吧 ,0,0,0,,,,
18,4502060761239500,我命运般的菜园狠狠i了,2020-05-07 21:33:12,现在想想最早给我科普垃圾人定律的是叶老师，一节遥远的高二历史课。 谁能想到三年之后一个晚上开始赶ddl的我搜市场细分又看到了。啥时候能做好时间管理真是千古难题 ,0,0,1,,,,
18,4501155134309234,贝西888,2020-05-05 09:34:34,在古人看来，立夏的标志性物候有三：一候蝼蝈鸣，二候蚯蚓生，三候王瓜生。立夏日：单位值班，雷电暴雨，一扫前几日的酷热。小长假转瞬即逝，头尾值班，2.3号将妈妈送回二哥处。昨天在家享受了极少有的独处时光，时间管理是世界难题，忙忙碌碌一整天，家里仍旧原样。 杭州·近江 ,0,0,0,,,,
18,4500243709077389,蓝色的八宝粥,2020-05-02 21:12:53,人生两大难题：时间管理 情绪调节 ,0,0,0,,,,
19,4494460048421305,驯鹿的星星眼,2020-04-16 22:10:41,本想隔离14天照顾家人，没想到碰到一个升职机会。如果想有职业前景，隔离是肯定没戏了。那投身于职场，小朋友的成长错过又可惜。两全其美也可以，那就必须得较少的睡眠、超级好的精力和时间管理能力，就觉得似乎也不值当的。哎，自古职场女性的时间精力分配就是难题啊…… ,0,3,2,,,,
19,4493288121555459,山顶洞人爱吃菊苣,2020-04-13 16:33:52,时间管理真是一个大难题，大大大大大难题 ,0,0,1,,,,
19,4483520682184974,Miracle小娜儿7776,2020-03-17 17:41:33,你是否也像这位宝妈一样，活成了没有自己的样子。 你是否眼看着自己快30了，非常焦虑呢。 其实焦虑的时刻正是你自身需要补充知识所传达的信息，首先你要做到自律！ 培养自己成为一位自律的人吧#🥰🥰自律.面对的第一难题就是 时间管理。 ,0,0,0,,,,
20,4447377722958057,诶嘿201908,2019-12-09 00:02:19,一月一日生日。期末考试在生日附近，acca考试在期末附近。权衡acca与期末考试，时间管理问题，难题频出问题，王菲说过，人生的每个阶段，各有精彩，那么，何不给它来一笔亮的？来吧，今年，我打算，送给自己一个很好的生日礼物呢。我爱你dy，我相信你dy，你加把劲儿就完全可以的dy。,0,1,1,,,,
21,4443922204452879,w-_-sking,2019-11-29 11:11:20,《早晨时间太匆忙？时间管理帮你减轻压力！》来自百度经验小程序，帮你解决生活中的所有难题 ,0,0,0,,,,
21,4435057420414195,超爱西兰花的W君,2019-11-05 00:05:50,啊啊啊做好时间管理真是个难题,0,0,0,,,,
21,4433932818452206,天上月是枕边人,2019-11-01 21:37:05,情绪管理，时间管理，体重管理堪称人类的三大难题。 ,0,0,0,,,,
21,4430214878355008,槿柠可伊,2019-10-22 15:23:18,时间管理是个大难题，有时候发现时间搜的一下子就过去了，如果想要管理好自己的时间，可以每天花费10分钟想把要做的事写下来，安排好什么时间做什么事，然后加快办事速度提高工作效率。 ,0,0,0,,,,
21,4429633191178437,月半酱生活记,2019-10-21 00:51:54,各种作业、报告来袭，10-12月应该是最难熬的阶段。怎样做好时间管理真是一大世纪难题 ,0,0,0,,,,
22,4413268418123731,盛放zjx,2019-09-05 21:04:08,感谢小可乐讲了快俩小时的业务指标给我 全部门最后走的我们俩 充实 最近看的三本书 有关清单 时间管理 选择难题 做自己吧 少年 明天去拍照哇咔咔(´∀｀ 结婚之后 第一次鼓起勇气去面对一脸皱纹了 我不怕吼吼\^O^/ 好怂喔 ,0,0,0,,,,
22,4411992687604978,北纬7度风景,2019-09-02 08:34:50,今早孩子要去学校吃早餐。仍然是不愿意起床，然后收拾完出门，到了路上她就说：“哎呀！走这条路是不是远了？”我没回答。她又说了一次，我说：“我不想说话，如果你想早到就早点出门。”  时间管理确实是个难题。 ,0,3,0,,,,
22,4404016685089951,亲子教育何小英,2019-08-11 08:21:03,#儿童教育公开课# #不急不催，轻松让孩子学会时间管理# 成年人的世界就像一条大船，有成千上百个可能漏水或出问题的地方，身体不适、工作难题、家人健康、财务紧张，一样样逼来，避无可避。家长们的确容易控制不住自己的情绪。万一情绪失控，事后，父母该如何处理会更好呢？@妈妈点赞 @微博母婴  【家长课堂】父母情绪失控后该如何解决？,14,2,3,,,,
22,4399505460083495,陈晓雁_奎,2019-07-29 21:35:03,拖延、低效、没时间，一次性解决你时间管理的三大难题。 网页链接 ,0,0,0,,,,
22,4397886617898402,我的家乡好美官微,2019-07-25 10:22:21,#童言有计2##孩子的时间管理# 如何正确的去管理时间、规划时间，是亘古不变的难题，家长们把自己的时间安排得井井有条远远不够，还要教会小朋友正确的认识时间，养成规划时间的好习惯。所以，各位家长有什么小妙招，来和童童讨论一下吧！ ,7,1,3,,,,
22,4388827978073523,圈全绻券,2019-06-30 10:26:33,换了工作之后真的急需时间管理，如何平衡工作、生活、读书和娱乐是近两个月的大难题。 ,0,4,7,,,,
22,4386159628761835,RunningTurkey,2019-06-23 01:43:29,这一个学期以来做过很多决定无所谓对错或是命运或是运气这辈子可能也就捡狗屎运比较多上班这日子会一直想这是我想要的日子吗每日忙忙碌碌却无所为时间管理确实是一个值得深究的世界难题人越长大就有越多的东西去平衡每一次选择都意味着失去都是看自己的选择也就无所谓对错Again无人知道边个先系best of the best眼前利益感觉这个比较好吧我也不知道猪猪不知所措系列接下来继续努力叭希望睡得着…😪,0,0,0,,,,
22,4372856630573312,用户6621363578,2019-05-17 08:42:07,解读家长最头疼的育儿“难题” 如何培养孩子的时间管理能力？ 如何帮助孩子快速建立时间观念？ 如何让孩子睡觉不磨蹭，早起不赖床？ 三享读书新课上线《儿童时间管理术》将为您带来，系统性的儿童时间管理实战方法。 如何巧妙的利用时间管理工具、图表的来对孩子进行时间管理训练； 从本质上去认清孩子拖拉磨蹭的心理动机并做出应对策略； 彻底解决孩子拖拉磨蹭的问题。,0,0,2,,,,
22,4369268029850923,D睦梓D,2019-05-07 11:02:18,不骄不躁，心态平和，大概是生活最好的状态！有时候的确会抱怨自己的生活为什么一团糟，自己生病，孩子又得肺炎，郑要开第二家店却毫无头绪。时间管理太重要，用心把事情理顺，回头看一切难题又不过如此。这点挺佩服郑的，遇事波澜不惊，就像他说的，事乱心却不能乱，可谁又知道他自己内心到底乱不乱呢。或许每一个体面人生活的背后，都是艰辛的，好好加油吧！👊🏻,0,0,1,,,,
23,4357513510540999,人间历劫的小李加油鸭,2019-04-05 00:34:02,深度思考 原计划第四章信息技术链在今天写完，思路已有，类似方法尝试过，预计是可以写完。显然，没有。拖延症的确很严重，也较难克服，出现另一个难题，实际执行往往比预计更耗时。源于对整个问题的预计不准确？还是实际操作懈怠问题更大？想要拥有强大的时间管理超能力。哪怕一半。 ,0,1,1,,,,
23,4334885869564590,多多仁德-王逸超,2019-02-01 13:59:51,【周经营，日管理】1、财富的难题是什么？销售的两大难题是：时间管理和主顾开拓。对财富来说，只有唯一的难题：时间管理。2、怎么做好时间管理？商业上，这叫提高周转率。从每月1件向每月4件引导，从每月1号交单向每周都要交单引导。所以要推周单元经营。3、每周一件，客户哪里来？有活动量，就有客户，所以要确保一日三访。在财富，最需要的就是勤奋。,0,0,0,,,,
23,4334473968036676,小马奔腾会顺利毕业,2019-01-31 10:43:06,时间管理对于拖延症患者来说真是一个难题,1,0,0,,,,
23,4320679824308614,邵琦MaggieShao,2018-12-24 09:10:07,早安 时间管理是很多人日常遇到的难题，为什么别人有时间做那么多事情而你没有呢？每次到上海浦东国际机场赶飞机，我都会坐磁悬浮列车，因为只需要7分钟，时间可控又不堵车，可是磁悬浮列车是有时刻表的，错过一班就要再等20分钟，那么如何规划好时间呢，就是紧跟列车时刻表，不要浪费等车的20分钟刚刚8:58到车站，9:00开车，完美 上海·磁浮浦东国际机场站,1,2,23,,,,
24,4291803312439443,温州金传统,2018-10-05 16:45:10,Q1：全世界营销员面对的难题？A1：时间管理和主顾开拓Q2：何为时间管理？A2：A时间做A的事情，B时间做B的事情Q3：时间管理的前提是什么？A3：节奏前置，21号绩优率30%Q4：如何达成节奏前置目标？A4：1.扎实出勤管理2.主管认知升级3.强势客户经营4.有效活动保证5.专人负责追踪顺势而为，事半功倍,1,0,2,,,,
24,4285508642701024,松弛很难_Down,2018-09-18 07:52:25,心浮气躁，情绪管理和时间管理是个难题。专注力缺失需要锻炼。深呼吸… ,0,0,1,,,,
24,4284940831550815,雪千尋loli,2018-09-16 18:16:07,1.看不懂的书，反复看，去查资料，像攻克一个难题一样死磕 2.时间管理，并不是把每个时间点都排满，那样太不切实际了 3.完美陌生人这部电影最好的诠释了每个人都有不想被人知道的秘密 广州·市桥街区 ,0,0,0,,,,
24,4281696881278170,方方媛媛方方,2018-09-07 19:25:49,与指导老师见面的第一天……感受到了各种心情，激动，感恩还有惶恐上台做了自我介绍，“孩子们”（因为男孩子比我高好多呀）鼓掌声音很大，很感谢啊，但还是不知道该以什么样的方式去和他们交流沟通，下一周一定会好起来的和指导老师聊了一些，班级的管理着实是个难题，已经上到高中的孩子，时间管理有问题，如何能帮助他们改变？恰巧因为明天有考试放假，难得和钰文小姐姐逛了校园，雨中的苏州校园真美!一日两餐的米饭已经吃到胃胀气，鼻塞，嗓子疼（适应一个地方毕竟是需要时间的）哦，对了，明天还要进行人生的第一次监考，整整三个小时 苏州·狮山,0,2,6,,,,
24,4278113497858953,李侨伟6,2018-08-28 22:06:44,【组训会十问十答】Q1:节奏前置的本质是什么？A2:本质上是时间管理的问题 Q2:寿险行业的两大难题？A2:1时间管理和主顾开拓 Q3:企业的核心竞争是什么？A3:不是人才，而是培养和保有人才的能力——营业区要搭建培养人才的平台 Q4:我们的工作方法要坚持什么原则？A4:从群众中来到群众中去 Q5:如何抓好出勤？A5:1、主管认知   2、执行制度   3、出勤津贴   4、典范引领   5、专人负责 Q6:如何抓好节奏前置？A6:1、出勤2、陪访3、面谈4、训练5、酒会 Q7:什么样的人会成功？A7:以强烈的结果为导向的人一定会成功。 Q8:马明哲成功的原因？A8:1、好学如饥   2、凡事坚持高标准   3、强烈的以结果为导向 Q9:对于外勤队伍来说，职业和事业的区别是什么？A9:职业：做保单   事业：组织发展（“睡后收入”） Q10:客户的诉求是什么？A10:1、不生病2、早发现3、早治疗4、能不能解决他的医疗费用5、患了重疾之后，他的收入损失费 温州·状元镇,0,0,0,,,,
24,4264209305522067,Michael1116,2018-07-21 13:16:26,Q：我们最担心什么？A：干伪工作，不够谦卑。Q：营销工作的切入点到底是什么？A：节奏前置，这是正确有价值的事。Q：节奏前置的本质是什么？A：时间管理！营销员的两大难题其中之一就是时间管理。Q：节奏前置的标准是什么？Q：21日，主管人绩优，小组30%绩优率；31日，组组金直辖，小组40%绩优率。Q：如何实现节奏前置？A：因为有单，才会交单。月初固化一场小组酒会，人人参与。,1,0,0,,,,
25,4264175569622125,陈崇哨在上海,2018-07-21 11:02:24,寿险营销发掘与发展的七个共同点：1、具有专业化的形象2、具有树人的欲望：最佳利益提供支援的力量，最大期许3、具备实施制度的能力：解决业务员两大难题：开发准客户和时间管理4、以团队表现为荣5、拥有事先计划的任务：激励，共同目标6、永远以关键因素为焦点：拒绝伪工作7、有良师益友 温州·温州站,0,0,0,,,,
25,4226815852274793,努力的失眠患者,2018-04-09 08:48:12,拖延症患者一枚 时间管理是我目前最大的一个难题 总是完不成自己定的当天的任务 意志力和时间分配缺乏 想通过早起跑步来锻炼自己的意志力 通过一个个的考试来培养自己分配时间的能力 ,0,0,0,,,,
25,4226292738136211,方赏,2018-04-07 22:09:32,拖延症是时间管理的难题之一，当我们的短期努力看不到任何回报的时候，我们就会拒绝作出努力  里面其实有一个核心的问题，就是我们无法做到延迟满足，我们希望我们的每一分努力，都能得到及时奖赏，但事实上经常不会  生活中大部分是，奖赏是不定期来的，只是在这之前很多人已经放弃了 ,7,3,11,,,,
25,4223249657236124,维纳斯之翼,2018-03-30 12:37:25,文章又被拒，郁闷，不过知道应该如何改进，现在就只差充足的时间，又要带娃又要重新改文章，时间管理是一大难题，毕业时间又得无限推后了 ,0,0,1,,,,
25,4214996135526146,轻芒杂志,2018-03-07 18:00:52,你是不是跟我一样每年新年计划都完成不了？比如说「今年要读 52 本书」、「今年要减肥」……春天是做计划的最好时机，但是能不能完成，除了能力，时间管理是决定成败的一个重要因素。轻芒为你收集整理了各种时间管理术，以及不同职业和身份的人都可能遇到的时间管理难题，我们都找到了相应的解决方法。 这是一份时间管理术的终极清单，希望可以帮到你〡轻芒,3,1,7,,,,
25,4214356424721134,向小葵读书部落,2018-03-05 23:38:52,#百日行动派周思成# #百日行动派# Day5 今天背了44个考研单词。 明天做好时间管理，争取多背一些单词，重要的是利用好每一点时间，做到有意义的做事。 难题: safe(a.安全的n.保险箱）security（n.安全；保安；证券）accidental（a.事故的；偶然的）@周思成  @新东方   查看图片,0,0,1,,,,
26,4176929281606451,啵啵_紫诺,2017-11-22 16:56:47,非常受用，刚工作一年的我，时间管理真的是一个难题，也是目前面临的最大困难，昨天和老板沟通了下，再结合这篇文章，基本能够解决现在的问题了。转需,0,0,0,,,,
26,4168211513360061,备备德,2017-10-29 15:35:29,时间管理总是个难题，可能这是划在成功与不成功之间的一条线。,0,0,0,,,,
26,4142206283505113,南京de赵赵,2017-08-18 21:19:59,【今日纪要】1、适应能力：及时调整状态。2、沟通能力：有效沟通能化解很多难题。3、时间管理：易被忽视而又让人后悔的，往往是荒废时间。什么都不说了，DO！ ,0,0,1,,,,
26,4123686006838132,法治西安,2017-06-28 18:47:01,【杭州老师发文怒怼王者荣耀】这个游戏大家在玩吗一旦成瘾，确实问题比较严重， 家长对孩子的学习时间管理是一部分，另一部分游戏开发商是否利用技术来控制……是个难题 『杭州老师发文怒怼“王者荣耀”：手游成了新时代“黑网吧”_财经网 - CAIJING.COM.CN』杭州老师发文怒怼“王者荣耀”：手游成了新时代“黑网吧” ,3,39,8,,,,
26,4104388266679379,弥敦道9号西,2017-05-06 12:44:40,时间管理分配会是我下个Q的大难题 ,0,0,0,,,,
26,4088096134437858,不改名112,2017-03-22 13:45:34,"我觉得最大的难题是时间管理.不要妄想手头只有一件事,专心处理完,下一个问题才会出现.不得不得学会多线程工作.然后就是ALICIA开启了一个新大门 ",0,2,1,,,,
26,4086374979692319,静水流深sophie,2017-03-17 19:46:19,#今日贴纸打卡##S'早餐# 鲜肉小馄饨，本周突发事件巨多，忙到飞起，绝对是考验时间管理能力的时候，问题的关键是去管理一群没有时间概念的人才是最大的难题。#Sophiema觅美食# ,0,0,0,,,,
