页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
9,4961439762350773,飞象网项立刚,2023-10-27 13:01:20,有人会认为不搞科研会影响了普通大学老师的水平，我这么想，其实老师们可以有些时间到企业去工作，比如做物联网产品，你大学里关着门做科研，不如到我们公司跟着做产品，建立企业访学制度，调研报告、参与工作成果、专利、著作权都可以评职称，可以拿奖金，这比申请一个项目做所谓科研有价值太多。,27,48,396,北京,北京,北京,中国
9,4960796066449438,文军社会学微观察,2023-10-25 18:23:32,日前，华东师范大学社会发展学院举办了《桂世勋文集》新书发布会暨积极和健康老龄化学术报告会。桂世勋教授是华东师范大学终身教授、老龄科研基地主任，国内外知名的人口学家，撰写了我国第一本人口社会学著作，领衔创立了我校的人口学博士点。我在读研究生的时候，就选读过桂老师的人口社会学课程。本次出版的《桂世勋文集》选载了桂老师1979至2019年发表的论文138篇、专题报道和采访等14篇，汇聚了桂世勋教授对我国人口学、老年学理论、制度和政策创新的重要成果。 我校举办《桂世勋文集》新书发布会暨积极和健康老龄化学术报告会,0,0,10,上海,上海,上海,中国
9,4958292427935156,李编辑-期刊专著专利核心sci,2023-10-18 20:34:58,职称利器【著作】 国内合著，各领域都有#评职称##论文##科研##sci# 13331293569同v ,0,1,0,天津,天津,天津,中国
9,4958247125781193,西咸新区,2023-10-18 17:34:57,【正式入驻！】近日，金准金针医疗科技总部正式入驻西咸新区沣东新城自贸服贸产业园陕西省秦创原中医药科技成果转化基地。金准金针是一家中医医疗科技产学研结合企业，企业拥有发明专利及软件著作60余项，发表SCI论文100余篇，先后完成多个国家级、省级学术科研项目及中国博士后科学基金资助项目，并荣获多项国家级、省级科学技术奖。“金准金针科技总部及成果转化项目的入驻，将进一步完善基地的中医药产业生态，带动中医药创新资源向秦创原汇聚，促进中医药科技成果就地转化。”陕西省秦创原中医药科技成果转化基地相关负责人表示。下一步，西咸新区将加快创新资源和创新要素集聚，大力发展智慧医疗和数字健康产业，推动区域经济高质量发展迈上新台阶。（西咸新区融媒体中心）#秦创原看西咸##总窗口online##健康西咸#,1,0,0,,咸阳,陕西,中国
9,4957980414183458,小禾才露尖尖角z,2023-10-17 23:55:08,老天鹅啊 你自己的科研专利主持课题参加会议著作etc 我怎么会清楚啊 有点子麻了 ,0,0,0,湖南,,湖南,中国
9,4957820955395905,圆小晴呀,2023-10-17 13:21:30,#王源多个作品著作权获批#搞科研的更能体会到这一个“著”字是怎样的了得，还是多个！ ,0,0,3,广东,广州,广东,中国
9,4957409695239546,心病别,2023-10-16 10:07:18,我司可提供以下技术支持：基金课题丨核心期刊丨SCI期刊丨著作出版丨硕博课题所有服务均采用教培式协助，符合科技进步法，杜绝科研诚信问题，助您晋升无忧~现在安排更享 五 · 一 钜惠 ,0,0,0,安徽,铜陵,安徽,中国
10,4950656610207038,新浪综艺,2023-09-27 18:52:57,#胡明昊面试范本# 胡明昊@古月日月曰天 曾经给世界贸易组织任命的专家组成员 Asif H. Qureshi 教授做科研助理，参与撰写著作，不仅科研能力强，心理素质也很厉害，面对临时抛过来的专业问题，也能逻辑清晰、有条不紊的回答，被打断也没有慌乱，而是有理有据地进行回应，带教律师也夸赞其简历优秀，期待他今后的表现！#令人心动的offer# 新浪综艺的微博视频,0,0,17,,,北京,中国
10,4948515911900200,Real佩姐,2023-09-21 21:06:35,"您好，已关注。目前末9软工在读，GPA3.96/5，三个国奖一个软件著作权一段实习一段线上科研，雅思7/6.5无g。希望申请nus金融科技，ntu数据科学，港大cs等项目。成功率如何呢如果想冲美硕，大概能到什么样的学校呢。感谢#佩姐的留学解答# 港新都很有希望。美国你申CS还是fintech？ fintech项目不多，需要看你软背景是不是贴合，比如UCB IEOR-Fintech，Duke Fintech如果软背景和CS/DS相关，去全美前30概率大，Columbia, duke, JHU, NWU, USC, UCSD, UCI, Rice, NYU都可考虑。",0,0,3,北京,北京,北京,中国
10,4947690828858794,成都市青白江区残联,2023-09-19 14:28:00,【#老教授患眼疾500多名学生接力做其眼睛#】#清史专家患眼疾靠放大镜完成千万字著作# 江苏扬州年近7旬的刘建臻是我国知名的清史研究专家，十多年前因长期伏案研读古籍，患上了严重的眼疾，但他依然坚守在教学科研一线，戴着墨镜制作课件，借着放大镜累计完成近千万字的著作。十多年来，有500余名学生自发加入刘老师的教学科研团队，或揽下课件制作任务，或帮忙分辨抄录古籍。老师帮学生开眼看世界，学生帮老师分辨光影，十年来，他们互做对方的“眼睛”。  央视网的微博视频,0,1,0,,成都,四川,中国
10,4947390886052191,老漂筩,2023-09-18 18:36:07,没有什么独立的科研成果，著作多是科普和打假//@雾隐新风:你们这是歧视政工干部！它当时负责盯着于敏们的一举一动！//@jrry86://@搬砖d农夫:何诈休就是一个实验室刷烧杯的，让他自己说原子弹设计他也只是为于敏做些边边角角的工作。//@无穷的探索2://@萌萌的小妤:贪天之功，无耻之尤！！,0,0,0,安徽,,安徽,中国
10,4945932354586467,央视网,2023-09-14 18:00:27,【#老教授患眼疾500多名学生接力做其眼睛#】#清史专家患眼疾靠放大镜完成千万字著作# 江苏扬州年近7旬的刘建臻是我国知名的清史研究专家，十多年前因长期伏案研读古籍，患上了严重的眼疾，但他依然坚守在教学科研一线，戴着墨镜制作课件，借着放大镜累计完成近千万字的著作。十多年来，有500余名学生自发加入刘老师的教学科研团队，或揽下课件制作任务，或帮忙分辨抄录古籍。老师帮学生开眼看世界，学生帮老师分辨光影，十年来，他们互做对方的“眼睛”。 央视网的微博视频,10,6,58,,北京,北京,中国
10,4946143659167802,日照网,2023-09-15 08:00:06,【#老教授患眼疾500多名学生接力做其眼睛#】#清史专家患眼疾靠放大镜完成千万字著作# 江苏扬州年近7旬的刘建臻是我国知名的清史研究专家，十多年前因长期伏案研读古籍，患上了严重的眼疾，但他依然坚守在教学科研一线，戴着墨镜制作课件，借着放大镜累计完成近千万字的著作。十多年来，有500余名学生自发加入刘老师的教学科研团队，或揽下课件制作任务，或帮忙分辨抄录古籍。老师帮学生开眼看世界，学生帮老师分辨光影，十年来，他们互做对方的“眼睛”。 央视网的微博视频,7,7,17,,,山东,中国
10,4945788796669467,南昌县发布,2023-09-14 08:30:00,【师生版“你是我的眼”  #10年500名学生接力做老师的眼睛#】@扬州大学 65岁的刘建臻教授是一位清史研究专家，10多年前患上严重眼疾，但他仍戴墨镜制作课件，借放大镜完成近千万字著作。10多年来，500余名学生自发加入其教学科研团队，或揽下课件制作任务，或帮忙分辨抄录古籍，接力成为他的“眼睛”。 我苏特稿的微博视频,0,1,1,,南昌,江西,中国
11,4945449666480051,我苏特稿,2023-09-13 10:02:25,【师生版“你是我的眼”  #10年500名学生接力做老师的眼睛#】@扬州大学 65岁的刘建臻教授是一位清史研究专家，10多年前患上严重眼疾，但他仍戴墨镜制作课件，借放大镜完成近千万字著作。10多年来，500余名学生自发加入其教学科研团队，或揽下课件制作任务，或帮忙分辨抄录古籍，接力成为他的“眼睛”。扬州 江苏  我苏特稿的微博视频,10,7,42,,南京,江苏,中国
11,4945194984670690,江苏新闻,2023-09-12 17:10:24,【#老教授患眼疾500名学生接力当他的眼#】#师生上演现实版我是你的眼#@扬州大学 65岁刘建臻教授是一位清史研究专家，他因长期伏案研读古籍，2010年起患上严重眼疾，但他仍坚守在教学科研一线，戴墨镜制作课件、用放大镜完成近千万字的著作。十多年的时间，累计有500多名学生自发加入到刘教授的教学科研团队，帮他制作课件、抄录古籍，接力成为他的&quot;眼睛&quot;。 江苏新闻的微博视频,8,1,6,,南京,江苏,中国
11,4944168235569123,荔枝新闻,2023-09-09 21:10:28,【#师生版我是你的眼#！#老教授患眼疾学生接力做其眼睛#】江苏扬州年近7旬的刘建臻是我国知名的清史研究专家，十多年前因长期伏案研读古籍，患上了严重的眼疾，但他依然坚守在教学科研一线，戴着墨镜制作课件，借着放大镜累计完成近千万字的著作。十多年来，有500余名学生自发加入刘老师的教学科研团队，或揽下课件制作任务、或帮忙分辨抄录古籍。老师帮学生开眼看世界，学生帮老师分辨光影，十年来，他们互做对方的“眼睛”。#教师节快乐#  荔枝新闻的微博视频,4,2,36,,扬州,江苏,中国
11,4943371811685293,医升小帮手,2023-09-07 16:25:46,广东省卫生高级职称评分标准‼️ 著作、科研课题、科普作品可以联系咨询[抱拳] ,0,0,0,湖南,长沙,湖南,中国
11,4943291110392115,知识产权代理事务所服务机构,2023-09-07 11:05:04,#项目申报#重点实验室定义：是指国家科技创新体系中重要的实验室，是国家组织高水平基础研究和应用基础研究、聚集和培养优秀科技人才、开展高水平学术交流、科研装备先进的重要基地。2023西安市重点实验室认定申报条件要求:在国内外核心期刊发表的高水平代表作10篇及以上，获得专利受理及软件著作权不少于15个，其中授权发明专利5个及以上，获省部级科学技术奖或有影响力的社会力量科学技术奖不少于1项。市属高校和社会公益类事业单位条件可适当放宽。#高新技术企业#郑州大学#国网#杭州师范大学#企业管理#财务管理,0,0,1,陕西,渭南,陕西,中国
11,4942174690214139,PenNyee11,2023-09-04 09:08:49,9.4 333: 第二章三本著作 汉代的教育制度和实践 汉代的思想 819: 教科研的质量评价 第十五章 英语： 阅读一篇 政治： 视频一节，一千题 ,0,0,0,四川,成都,四川,中国
11,4942030637630951,媛仔努力ing,2023-09-03 23:36:25,从教一周年整了，对标老师的叮嘱，教学科研哪个都没做到位教学上还算用心但毛病也不少 科研上，经典著作没怎么读，论文也刚才写完初稿 新学期加油吧，媛仔 ,0,0,2,浙江,,浙江,中国
11,4939791813581053,来桶蔓越莓_,2023-08-28 19:20:08,买设备 著作 专利报销 财务处科研院来回跑 怒走一万步 今天运动量拉满 ,0,0,1,北京,,北京,中国
12,4936967899579488,Seven时间有泪-,2023-08-21 00:18:54,这两天帮老师写书的过程，主打的就是一个科研训练。对于一些经典著作的版次，经典论述的出处好多地方都有了新的认识。在查找文献这一块儿的能力又增加了➕ ,0,4,8,山西,晋中,山西,中国
12,4936594958847552,用户210784,2023-08-19 23:36:58,最近机缘巧合阅读了许多学术著作，作者往往热情邀请导师为自己作序，导师也欣然应允。序言中记录着科研过程中的点点滴滴：温馨的校园回忆、师生间的深情厚谊、同窗之间友好互动，令我也不禁回忆起自己的大学生涯，勾起了我没能摸到科研门槛的遗憾回忆😔 ,0,0,0,山东,潍坊,山东,中国
12,4929550326957168,香蕉小生yj,2023-07-31 13:04:07,今天上那个科研成果课讲著作权案例，我感觉我就是被扫的那个法盲 ,0,0,0,浙江,杭州,浙江,中国
12,4929502403363984,祝敏毅,2023-07-31 09:53:41,胡闹。学者，是个中性词，与观念对错无关，与有无理论体系和著作有关。学者，一般包括研究员、教授，还应包括高级工程师。那么，我们该如何评价科研人员的成色呢？我觉得应从“为学”和“做人”两方面入手。先说为学，是要有学识和底蕴，是要尊重科学，讲究科学方法。如果一味凭借“拍脑袋”偶然的“突然性起”，就把半夜里的梦魇也拿来说事，拿来做实验，搞得一片乌烟瘴气，简直就是胡来，根本不是创新。当然，我这里主要是说科学方法，而不是说“思维方式”。,0,0,2,上海,上海,上海,中国
12,4928166872745116,文明开封,2023-07-27 17:26:46,#文明365，开封好人榜# 【开封好人杜玉倍：科技助农 用心帮农】杜玉倍，女，汉族，中共党员，1989年4月出生，开封市农林科学研究院棉花研究所助理研究员。她承担国家、省、市级科研项目20余项，选育作物新品种7个，获得开封市科技进步二等奖1项，发表科技论文10余篇，获得国家专利5项，计算机软件著作权5项，推广棉花、水稻种植面积30余万亩，获得直接经济效益3.2亿元。她积极响应国家“乡村振兴”政策，带领团队成员累计在杞县、尉氏县、祥符区及周边地区建立高产示范田5000余亩，送科技下乡200余次，培训农民2000余名，发放技术手册10000余份。2021年“7·20”特大暴雨灾害之后，她第一时间赶到杞县、尉氏、祥符区等农田，实地查看灾情，指导农民科学应对涝害，挽救了1000多亩农田，避免直接经济损失40余万元。（来源：文明开封）,472,87,75,,开封,河南,中国
12,4926978505051685,环宇出版-冷编辑-论文期刊发表,2023-07-24 10:44:37,近年来，随着我国学术、文化领域与国际间的交流频繁，很多人急需出版国际著作，来拓展个人在国际领域的深度和广度，甚至，不少高校及科研院所也明文将出版国际著作和论著当作评职加分项或给予资金奖励。环宇聚焦国际出版，与国内外众多出版社合作，一站式服务为您提供更多选择可能性。出版图书费用低、周期短，协助提供最适合您的出版方案，让您随心定制协商。#国际期刊#,0,0,0,四川,德阳,四川,中国
12,4923705031656184,耳鼻喉科米扬主任,2023-07-15 09:57:00,我叫米扬，目前就职于中国中医科学院西苑医院耳鼻喉科，副主任医师、现在中国中医科学院西苑医院耳鼻喉科工作，以中医四大经典为基础，参考历代名家著作，建构“六经辩证体系”，从事耳鼻喉科的临床教学和科研20多年。如果你患有咳嗽、慢性咽喉炎、过敏性鼻炎、慢性鼻炎、慢性鼻窦炎、腺样体肥大、分泌性中耳炎等耳鼻喉相关疾病，或者遇到这些问题的时候，只要你家里有网络，就可以做到足不出户享受到北京三甲医院的诊.疗服务，我就是你们的医生朋友，如果你相信我，请给我留言，有问题尽管告诉我，我会在工作之余，给各位网友一个专业的满意的答复，希望通过我多年的临床经验及专业所长，对大家能够有所帮助！现在通过微博，就可以直接向米主任报名提问：（先关注哦，不然发不过去）您是什么耳鼻喉病，直接在评论区回复相应的数字（记得先关注哦）#全民慢病健康科普计划##微博健康公开课##鼻炎# 1：过敏性鼻炎2：鼻炎3：腺样体肥大4：慢性咽炎5：鼻窦炎6：慢性咳嗽7：小儿咳嗽8：其他耳鼻喉病,1,12,2,北京,北京,北京,中国
12,4922817592952059,昆明五华发布,2023-07-12 23:10:38,#有一种叫云南的生活#【许再富：与热带雨林结缘一生】许再富，植物学家，曾任中国科学院昆明植物研究所所长、西双版纳热带植物园主任。1961年跟随植物学家蔡希陶到西双版纳开辟植物园，他从事热带雨林科研事业已超过一甲子。经过刻苦钻研，中专毕业的他撰写、主编出版了11本学术著作，取得多项科研成果，被聘任为中国科学院西双版纳热带植物园终身研究员，获得中国植物园的“终身成就奖”。（@云南广播电视台）云南广播电视台的微博视频,0,1,0,,,云南,中国
13,4917884436876767,默念三遍先做事别多想,2023-06-29 08:28:02,怎么说呢，不心疼科研成果被抢的要么是抄的糊弄的，要么压根不搞科研，自己辛辛苦苦做出来还被抄被抢著作权那肯定是非常难受的，同理其他 ,0,0,0,辽宁,沈阳,辽宁,中国
13,4914379910550409,征诚期刊,2023-06-19 16:22:18,社会科研专业评助理研究员、副研究员、研究员出版著作20万字怎么办理 社会科研专业评助理研究员、副研究员、研究员出版著作20万字怎么办理 社会科研专业评助理研究员、副研究员、研究员出版著作20万字怎么办理 社会科研专业评助理研究员、副研究员、研究员出版著作20万字怎么办理 ,0,0,0,河南,郑州,河南,中国
13,4911354399426721,中科院之声,2023-06-11 08:00:00,#科学史#1923年6月11日，中国科学院院士、凝聚态物理学家冯端出生，今天是他的百年诞辰。他是中国金属物理学和凝聚态物理学奠基人之一，在晶体缺陷、结构相变等研究中获重要成果；他以《金属物理》《凝聚态物理学》著作闻名于世。“以有涯之生追无涯之知”，他将毕生科研与教学经验留给后世。#早安# ,10,0,49,,北京,北京,中国
13,4909200575038491,上海徐汇发布,2023-06-05 09:21:28,#民营经济高质量发展# 【走进这家从大学宿舍走出的百亿上市公司】百亿市值、八大自主品牌累计获得专利及软件著作权171项，其中发明专利53项，为五万余家企业和超过100万科研人员提供服务……这份沉甸甸的“成绩单”，出自徐汇区一家民营企业——上海泰坦科技股份有限公司。民营经济高质量发展｜走进这家从大学宿舍走出的百亿上市公司 ,2,0,7,,上海,上海,中国
13,4907882158495455,蝌蚪五线谱,2023-06-01 18:02:33,【致敬！#83岁院士脊椎损伤12年仍坚持做科研#】#83岁院士诠释什么叫作为科研鞠躬尽瘁#经济地理学家、中国科学院院士陆大道，今年已83岁，仍坚持学习、做科研。2011年，他因一次意外导致脊椎损伤，在被病痛折磨的12年里，他撰写了15篇学术论文、牵头编写完成5部著作。 央视网科技的微博视频 ,0,0,3,,北京,北京,中国
13,4907457635161325,勇者至上jiayou,2023-05-31 13:55:39,专利论文多项，索辰科技硬核研发索辰科技作为国内CAE领域的代表企业，研发成果卓著。拥有多项核心技术，包括软件著作权196项，发明专利21项，发表专业论文13篇，并积极和各大高校、科研院所合作，达到产学研一体。作为国内率先突破CAE求解器模块的关键企业，成功上市对索辰科技只是开始，放眼未来，凭借坚实的技术基础，索辰科技会发展得更加顺利。,0,0,0,江西,九江,江西,中国
13,4907414572765631,luoyi_Li,2023-05-31 11:04:32,不冷门，但是被众多高中生深恶痛绝的《乡土中国》。乍一看确实是很无趣很枯燥的科研著作，但其实很有内容，老师曾说，中国社会是乡土性的，譬如中国人无论走到哪儿，都会拿上自己的小锄头，在院子里种葱种菜。还有曾无数次考过的差序格局，起初确实很难理解，但细细品味，确是很深邃的真理。结合同样是名著重点的《红楼梦》，又另有一番风味，在一道又一道题的摧残下，我曾觉得它们竟是完全契合的，无论哪一点，深究都可以互为补充，成为彼此的注解，这大概就是文字的魅力，无声而有力，浸润心灵。,0,0,0,天津,天津,天津,中国
13,4907048304645354,司法部,2023-05-30 10:49:07,"【第五届中国法学优秀成果奖公布 法律出版社八部著作获奖】近日，中国法学会公布第五届中国法学优秀成果奖获奖名单，法律出版社共有八部作品获奖。据悉，“中国法学优秀成果奖”是经中共中央、国务院同意,中国法学会设立的部级科研奖项,也是中国法学会组织评选的最高学术成果奖项。本届获奖的优秀作品共有61项。其中，特等奖1项、一等奖10项、二等奖20项、三等奖30项。第五届中国法学优秀成果奖公布 法律出版社八部著作获奖",5,1,11,,北京,北京,中国
13,4906285051414795,国关文化时事,2023-05-28 08:16:13,国际关系文化学者郑文明博士科研创建著作《世界文明图》  网页链接 ,0,0,0,江西,赣州,江西,中国
14,4903247648656269,邺城太守,2023-05-19 23:06:40,之前提过国外医学教材或者专著不错，很多人看过国外教材或者专著后有个直观感受，就是他们图比较多，可能更容易看懂。当然我们也有很多不错的教材和专著，不要上纲上线。我们有些著作和教材署名是大佬，但这些大部头的实际主要执笔人可能是大佬的学生，他们在科研课题等诸多事务中挤出时间，参考国内外诸多专著后得以完成，后期几番审稿修订后肯定不会有大的问题，但却未必出彩。前段时间有几位朋友私信我推荐一些国外著作，说来惭愧，我所涉猎很有限，主要是神经病领域，有些著作个人觉得确实不错，今天想推荐其中一本——《Caplan卒中临床实践》。作者路易斯-R-凯普兰 (Louis R. Caplan)是哈佛医学院神经病学教授，国际脑血管病研究领域的权威。他编写的《Caplan 卒中临床实践》是享誉世界的卒中名著。前4版由他本人单独完成，分别于 1986 年、1993年、2000年、2009 年出版。第5版由凯普兰教授与另外20多位权威专家合作完成，2016年面世。更新了相隔7年的最新研究进展，并且增加了卒中遗传学一章。本书是一本卒中大全。用简练清晰的语句展现卒中的全貌——病因、临床表现、诊断、治疗、康复、预防。由浅入深，值得推荐。我们选取其中一段以窥其貌，在第六章治疗的开始没有直接进入主题，而是先引出“随机试验和循证医学”这部分内容加以阐发，这段内容我强烈推荐大家读一下，甚至是多读几遍也不为过，我觉得这部分内容的价值甚至远大于后续的具体治疗。让作为临床决策者的我们既要考虑共性方面，同时也要重视个体化方案。恰恰是这一点反而是我们教材和一些专著容易忽略的部分。 安阳,5,4,25,河南,安阳,河南,中国
14,4902753355174195,北邙山中月,2023-05-18 14:22:31,虽然指导老师是教授 有无数著作和科研成果 而且还兼任研究会理事 但是她死活不给我指导意见 我不理解 但是大为震惊 ,0,1,2,江西,南昌,江西,中国
14,4902704024915312,热河路上的港岛妹,2023-05-18 11:06:30,期刊发表 不少高校及科研院所已明文将出版国际著作和论著当作评职加分项。近年来，随着国际间的学术交流日益频繁，在专业领域有相当学术造诣的学者，可以通过出版国际专著来加深和扩展与国外同行间研究成果的交流，提高在全球同行中的知名度。环宇出版社专注国际学术出版，面向广大知识型人群，提供全方位专业咨询指导服务。 成都·四川大学望江校区,0,0,0,四川,成都,四川,中国
14,4900620421567685,河北省林业和草原局,2023-05-12 17:07:00,【河北省林木良种技术创新中心建设再上新台阶】近年来，河北省林木良种技术创新中心不断加强自身建设，在科研队伍、科技立项、新品种研发等方面实现新突破。近三年该中心先后完成科研项目112项，研发林木良种新品种12个，申请国家专利76件，取得软件著作权16件，出台地方标准11项，研究实力和能力显著提升。河北省林木良种技术创新中心建设再上新台阶,1,0,0,,石家庄,河北,中国
14,4899422775544071,饮风嚼月浪荡鬼,2023-05-09 09:47:59,"说个笑话，作为一个理科生和曾经的准科研工作者，我是在读了科学哲学著作之后才间接感受到科学的美感的（沉默点烟），才明白了为什么卢教授会在那门课上讲how to ask a good question。而真正的科学家们都是这么看科哲的：科学哲学对于科学家,就像鸟类学对于鸟一样,毫无用处。 ",0,0,0,美国,,美国,美国
14,4896484497032997,论文辅导大师姐,2023-05-01 07:12:19,研究生如何跟随导师学习SCI论文写作？那么今天师姐给大家分享一下刚入学时作为一名研究生如何跟随导师学习SCI论文写作，以及如何在入学之前学会查找导师的研究方向以及导师自己的学术著作发表过的SCI论文等，刚考上研的师弟师妹们可以来学习一下让我们在入学之前就开始了解并且学习科研学会SCI论文的写作，当我们入学之后就可以从容不迫的开始写好SCI论文完成SCI论文，这期间我们要多跟导师们去学习到我们在硕士读研三年期间可以完成自己的SCI论文，让我们可以顺利毕业，希望每一个同学们都能做到，可以在我们学习导师科研的期间不断的完善自己的科研能力发表数篇SCI论文助力自己的研究生之路！#论文辅导##论文工具##论文##文献综述##我在微博涨知识##微博原创者计划##论文写作##毕业设计##sci论文#开题报告 论文辅导大师姐的微博视频,1,0,2,山东,,山东,中国
14,4894221918274884,HJWong,2023-04-25 01:21:38,电视剧战火中的青春看到有同学疑惑为什么要付出生命去抢救书籍？我看过一部纪录片《西南联大》，里面提到一些情况。在西南联大南迁时期，没有足够的参考书籍，联大教授们科研著作都要靠记忆力，上课的教材需要教授亲笔誊写再发给同学。可想而知，书籍有多么重要，特别是孤本，被战犯国掠夺的还少吗？,0,0,21,广东,深圳,广东,中国
14,4890081197032026,文明潮州,2023-04-13 15:07:53,#文明潮州#【“广东省文明家庭”卢璧锋家庭：崇文重教敬业乐业 书香家庭互亲互爱】卢璧锋是一位退休老师，从1950年起任教，在潮州市教育领域耕耘超70载，桃李满天下；他积极推进老年教育科研，笔耕不辍，著作颇丰；他秉承良好家风家训，家庭成员互亲互爱。戳开链接，一起走进“广东省文明家庭”卢璧锋家。“广东省文明家庭”卢璧锋家庭：崇文重教敬业乐业 书香家庭互亲互爱,0,0,0,,潮州,广东,中国
14,4886945773655935,熬夜波比Cynthia,2023-04-04 23:28:50,列斐伏尔70多岁写的《空间的生产》，从事了70年的科研，omg，这比著作本身更让我惊讶，这到底是怎样的身体素质，respect ,0,0,0,湖北,武汉,湖北,中国
15,4884043626190992,尼桉徒申,2023-03-27 23:16:44,姐姐论文带带 科研带带 著作带带 我菜菜 ,0,2,1,山东,潍坊,山东,中国
15,4883056651928419,用户6335242026,2023-03-25 05:54:51,"郑州大学第二附属医院医疗美容中心 杨丽 医生技术怎么样？口碑如何呢？    杨丽（整形科主任）；1985年毕业于河南医科大学医学系。从师于**眼整形专家徐乃江教授，长期致力于眼整形美容手术工作，开展了大量新技术，新业务，主持科研多项,并获省市科研奖，撰写论文多篇，著作两部。 ",0,1,0,四川,成都,四川,中国
15,4879861523415248,山东中医药大学附属眼科医院,2023-03-16 10:18:32,国家级名老中医、岐黄学者金明教授莅临山东省眼科医疗联盟疑难会诊中心山东中医药大学附属眼科医院特聘国家级名老中医、岐黄学者、著名眼科专家金明教授于3月17日来我院亲诊。擅长领域：擅长眼底血管性疾病、黄斑病变、干眼及神经眼科相关疾病的中西医结合诊疗。先后主编著作10部。主持科研课题多项、获得研究成果多项。发表论文200余篇；培养眼科硕博士60余名。师带徒10余名。● 全国老中医药专家学术经验继承工作指导老师（第5、6、7批）● 国家中医药领军人才支持计划“岐黄学者”● 北京市中医眼科诊疗中心学术带头人● 中国中药协会眼保健技术专委会主任委员● 中华中医药学会眼科分会名誉主任委员● 《中国中医眼科杂志》副主编出诊时间：2023年3月17日预约咨询：0531-82862666、0531-58859670限号30名！预约从速！,1,0,0,,济南,山东,中国
15,4879522673461475,首都新闻出版官微,2023-03-15 11:52:05,【中泰签署经典著作互译出版备忘录 促进两国人文交流互鉴】为落实习近平总书记作为国家元首首次访问泰国的重要成果，中国与泰国相关部门积极筹备磋商，于3月13日签署《中华人民共和国国家新闻出版署与泰王国高等教育和科研创新部关于经典著作互译出版的备忘录》，中宣部副部长张建春、泰国高等教育和科研创新部部长秘书兼部发言人达努·陈特提代表双方签字，这标志着中泰经典著作互译出版项目正式启动。根据备忘录，中泰双方将在未来5年内，共同翻译出版50种两国经典著作，用更多的优秀互译作品促进两国人民加深理解，增进友谊，赋予“中泰一家亲”文化力量。本次备忘录的签署是中泰出版交流合作的标志性成果，将为两国深化人文交流互鉴带来新的机遇、提供新的动力。,0,0,1,,北京,北京,中国
15,4877143533685191,北京王一宝,2023-03-08 22:18:14,林巧稚，她说自己是一辈子的值班医生。她很出名，无论是普通人，还是名人，都信任她，愿意找她看病。正如朱德夫人康克清提到林巧稚，说她仅仅就是看病，而不是看人。无论对方是谁。生命是一样的平等。她很出名，但她这一生又没有留下纯学术上的科研著作。但这还是不耽误她的名字一直被人念着。不耽误把新生的孩子，取名叫“敬林”、“念林”、“怀稚”，不为别的，就是想表达一个无以言表的感激和谢意。（一）这一进入到三月，整个都不一样了。春暖花开之际，出外游玩的人多了起来，同样，来看病的人也多了起来。昨天，听到几位准备要备孕的患者在门诊外交流，一位说那时她也不懂，生孩子老遭罪了，又是想剖腹产，又是想自己生，结果呢，两种方案，都没弄好，弄得到最后，现在孩子都八岁了，最紧张的就是生孩子，阴影太大了，那个真的是太太痛苦了，两个罪都让我受了个遍。相比较，这些经历和试管相比，试管所受的那点罪，都不算啥。现在形成了两个明显的反差，想要孩子的，整日里把去医院当做了家常便饭。不愿生孩子，无论政策如何宣传，如何引导，就是不生。只听这位患者说，这次我无论如何也要去协和生孩子。因为那样，会减少我的曾经预留下的阴影。她的描述，你会感受到若是遇到一个好医生，能指导你如何穿越过脆弱和无助，那用幸运来形容，感觉分量都有些轻。无以回报，才是一个最高级的感谢。对于没经历过当时生孩子的，是不会体会到如同劫后余生般的感受。前几天，看到一个视频，一个女性生孩子，她的婆家亲戚一大堆，和娘家妈一起，陪着她在医院待产。当孩子生下抱出来时，亲戚们都围了上去，只有娘家妈妈笑着看了小外孙几眼，然后就直直的站在手术室门外，她经历过生孩子，知道这中间的种种，也只有她在真切的关心在一个产妇，她的孩子，而别人都在关心的是新生儿。从她的状态里，就知道了产科医生的责任有多么重大。所以，能遇到一个靠谱，值得信任的妇产科医生，有时真的就如同你的定海神针一样。,0,0,0,北京,北京,北京,中国
15,4876704998232872,青白江交通运输,2023-03-07 17:15:39,#加快建设交通强国#【四川公路设计院 创新驱动行业发展 数字赋能安全出行】#媒体看交通#近年来，四川公路设计院坚持创新驱动、数字赋能，着力推进业务数字化、数字业务化，先后主持或参与省部级数字化科研项目13项，主编标准指南14部，获得授权发明专利、软件著作权等核心知识产权近100项，获得数字化相关奖项27个。2021年，斩获buildingSMART国际大奖，这是国内高速公路BIM项目首次夺得全球BIM领域最高奖项。@四川公路设计院 创新驱动行业发展 数字赋能安全出行,0,0,0,,成都,四川,中国
15,4874417732324459,喜欢撒娇小狗批,2023-03-01 09:46:52,想读书但是最近真的没什么感兴趣的书来看，唯一想看的一本偏科研性质的著作只能下载下来繁体的版本，很烦 ,0,0,0,河南,郑州,河南,中国
