页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
14,4980358929973476,每一段旅程都是自我发现,2023-12-18 17:59:21,#j&amp;p对话之通识教育#   批判性思维来自于多问为什么  开普勒根据第谷的观察记录写出了三大定律。牛顿问，为什么会是这样的？他从力的角度给出了解释。这个解释石破天惊。牛顿的万有引力定律从此诞生。把它称之为人类有史以来最伟大的批判性思维不为过。 ,0,0,3,浙江,杭州,浙江,中国
14,4980241053780715,布鲁克林錶子,2023-12-18 10:10:58,非常羡慕生来就有批判性思维的人。，。可能我本来也是有的但是这九年的教育基本上把我毁了。，。，想要跳出只有一种标准答案的限制，接受任何人之间的观点是可以不同的这一现实对我来说真的很难 ,0,0,0,广东,广州,广东,中国
14,4979237950063723,Madam说,2023-12-15 15:45:00,小学、初中、高中作文的进化史小学的娃，写作文，写一篇关于小花小草的小故事就ok啦。初中语文的写作要求可是有质变哦，从字数到文章的整体结构，都有要求。高中作文啊，可就不是那么好应付的了。不仅要表述清晰、逻辑分明，还得考验我们的批判性思维和辩证思维能力。写作过程中还要为抽象命题找到与现实映衬的具象落点，每一个题目都像是个“角度大挑战”，需要我们审辩式思维来搞定。比如，要关心国家、民族、时代，摒弃“两耳不闻窗外事，一心只读圣贤书”的象牙塔读书思想，要和小伙伴们一起为社会及民族服务。其次，写作还得有自己理解的“道”，让作文成为承载智慧和思想的工具。最后，鼓励娃们“小我”与“大我”的结合，让我们的作文更有深度和广度。从小学到高中，作文要求逐步变，研究好要求，干就完了。#教育聊一聊#,16,1,21,上海,,上海,中国
14,4978843708556568,冷酷欧皇,2023-12-14 13:38:25,在这个信息爆炸的世界，如果说有什么能力是不可或缺的，那独立思考肯定算是一个。   本书就是一份教你看清真相的评判指南。   作者史蒂文·诺韦拉，是耶鲁大学医学院神经学家，国际公认的科学教育家，同时也是一名践行30年的“科学怀疑论者”。   他从批判性思维的4类工具入手，详细剖析,0,0,0,河北,廊坊,河北,中国
14,4978623263543668,教师充电桩,2023-12-13 23:02:27,林崇德：把培养思维的批判性纳入目标在主持制定中国学生发展核心素养的过程中，我认识不少院士、专家和教育家，其中有一位是赵钰琳先生，他对核心素养中的批判性思维非常重视。在担任北京大学附属中学校长的时候，曾经带领学校的老师去北大，向几十位院士请教为什么有今天的成就。随后，归纳出两个字——“质疑”。因此，北大附中提倡中学生进行质疑，提倡全面、独立地考虑问题，这些都是思维批判性的体现。思维的批判性是思维活动中独立分析和批判的程度，即质疑的思维特点。它是思维过程的自我意识作用的结果，和国外的元认知、自我监控具有一致性。思维的批判性的特点是：分析性，策略性，全面性，独立性，正确性。,0,0,0,广东,广州,广东,中国
15,4977364046188351,坦荡的山雀,2023-12-10 11:38:46,#你支持张雪峰还是专家对文科的看法#我无法表达对张雪峰或专家对文科看法的支持或反对。每个人的观点和看法都有其独特性和合理性，取决于个人的背景、经验和价值观。文科作为一个学科领域，具有其独特的价值和意义。文科教育可以帮助学生培养批判性思维、沟通技巧、人文素养和社会责任感等方面的能力，这些都是其他学科无法替代的。同时，文科也可以为学生提供更广泛的知识背景和视角，帮助他们更好地理解和应对当今复杂多变的社会问题。然而，专家对文科的看法也并非毫无道理。在某些情况下，文科专业可能存在就业难、薪资低等问题，这可能是专家们对文科持谨慎态度的原因之一。此外，文科专业的教学内容和方式也可能需要进一步改进和优化，以更好地适应社会和行业发展的需求。因此，我认为我们应该保持开放和客观的态度，既要认识到文科的重要性和价值，也要看到其可能存在的问题和挑战。同时，我们也应该积极探索和创新，寻找更好的解决方案，以促进文科教育的持续发展和进步。#你觉得张雪峰的观点极端吗#,0,0,1,宁夏,吴忠,宁夏,中国
15,4977118842194242,饭饭的备考日记,2023-12-09 19:24:25,雅思阅读团每天一篇雅思高分大作文📚Day 7📖今日作文主题:  博物馆存在的意义是教育还是娱乐（双方讨论）🌈惯例，高频单词短语对应词意用不同的颜色标注出来了，记得扩充词汇量哦❗❗📚博物馆激发创造力，培养跨文化理解，促进批判性思维，在社会中具有重要的价值。📖通过提供多样化和互动的体验，博物馆不仅有助于个人的成长与发展，同时也丰富了对共同历史、文化和创造力的集体理解和欣赏。,1,0,1,湖南,长沙,湖南,中国
15,4976462404518257,梦想是成为一座孤岛,2023-12-07 23:55:58,我不理解  父母在孩子小时候各种努力 把孩子培养进好的大学 受到好的教育  但当孩子真的有了独立思考的能力 批判性思维 的时候  又要他们听话 要遵从他们的观点  那我读名校的意义是什么呢 反正最后做决定的都不能是我 ,0,0,0,上海,,上海,中国
15,4976064254181910,橙子不能蒸着吃,2023-12-06 21:33:51,教育哲学我恨你。。批判性思维我恨你创新性思维我跟你kxl我恨你。。英语我所有恨的来源。。。 ,0,6,0,广东,广州,广东,中国
15,4976049907305388,Cxmt2001,2023-12-06 20:36:51,这多好的批判性思维教育素材，怕啥，就原样放！//@南郭刘勃:“牛郎的故事从先秦时期始，历经无数版本，大多都以勤苦形象示人，直到1910年，才偷拿起织女的衣服。”扯吧。。,0,0,0,广东,东莞,广东,中国
15,4975270560273346,美福嘉儿金色童年,2023-12-04 17:00:00,去美国生宝宝，教育才是主角！美国拥有非常好的教育体系和大量排名靠前的学校和大学。美籍宝宝可以获得更好的教育资源和机会，无论是在学前教育、中学教育还是高等教育方面。美国的学校注重培养学生的创造力、批判性思维和实践能力，这些都是在竞争激烈的世界中非常重要的技能。此外，美国的教育体系也注重培养学生的领导能力和团队合作精神，这对孩子未来的发展非常有益。#美国生孩子攻略# #去美国生宝宝流程# #宝妈分享# #孕期知识# #产妇产后护理#,0,0,0,北京,北京,北京,中国
15,4975181766596236,咔咔香的臭豆腐,2023-12-04 11:07:10,网络上有很多无知无畏的人的原因是多方面的，包括信息不对称、社交媒体的普及、缺乏教育和知识普及、心理因素以及网络环境的匿名性等。为了减少网络上的无知无畏现象，需要提高自己的信息素养和批判性思维能力，正确看待和筛选网络信息；同时也需要加强教育和知识普及，提高公众的认知和理解水平；此外，网络平台也应该加强管理和监管，减少极端和无知的行为在网络上传播。,0,0,0,辽宁,大连,辽宁,中国
16,4973800997781557,Chen3208-,2023-11-30 15:40:28,唯物辩证法在高校思政教育中的应用与实践——陈浩引言：唯物辩证法作为马克思主义哲学的重要组成部分，在高校思政教育中占有重要地位。本文旨在探讨唯物辩证法在高校思政教育中的应用，以及如何通过这一哲学工具培养学生的批判性思维和问题解决能力。唯物辩证法的基本原理：1.对立统一规律：事物内部的对立面是其发展的动力。2.质量互变规律：事物发展的过程中，量的积累会引起质的变化。3.否定之否定规律：事物发展呈螺旋上升式的否定与再否定过程。唯物辩证法在高校思政教育中的应用：1.培养批判性思维：通过教授唯物辩证法，帮助学生理解事物发展的复杂性和多样性，培养他们的批判性思维。2.分析社会现象：使用唯物辩证法分析社会政治经济现象，培养学生的社会分析能力和深度理解能力。3.解决实际问题：将唯物辩证法应用于实际问题解决中，指导学生在复杂情境下作出合理判断和决策。高校思政教育中的实践策略：1.结合实际案例教学：通过分析实际社会问题和历史事件，使学生理解和运用唯物辩证法。开展辩证思维训练：通过辩论赛、研讨会等形式，锻炼学生运用辩证法的能力。2.跨学科融合应用：在经济学、社会学、政治学等课程中融入唯物辩证法的原理，展示其跨学科的应用价值。结论：唯物辩证法在高校思政教育中的应用对于培养学生的综合素质和适应社会发展的能力至关重要。高校应通过创新教学方法，结合实际案例，提高学生运用唯物辩证法分析和解决问题的能力，促进其全面发展。,0,0,0,辽宁,大连,辽宁,中国
16,4973702032132983,阿佳阿佳你说什么,2023-11-30 09:07:14,艾吕尔(1990)说，这种“教育恐怖主义”终究对个人和社会有害，这是因为对教学技能的过分强调意味着这样的后果：学生学到的东西不会超过狭隘的技术边界，也就是说，他们会丧失批判性思维和创新才能，最终会丧失真正的多才多艺(pp.384—391)。 ,0,0,2,江苏,,江苏,中国
16,4972793789416745,圈圈育儿,2023-11-27 20:58:12,每个行业的头部都是一些敢于不走寻常路的人引领的，这也给予我们一些教育指引。孩子们的批判性思维的培养，需要一个包容开放的环境支持。不尽信书，不一言堂，给予孩子思考与发展能力的机会。一、尊重家庭序位，让父母做父母，孩子做孩子，不操控，不束缚，解放孩子思想。在保证其安全的情况下自由选择，只有自由，才会思考，只有思考才会思辨。二、多创造表达想法的机会，没有话题创造话题，没有机会创造机会。即便是讲的没有道理也鼓励他的勇敢与独特，让他享受积极思考，分享观点的快乐。,0,0,0,广东,珠海,广东,中国
16,4972766105179428,MJMJYEAH,2023-11-27 19:08:12,接上条，如果学校会教大家去学知识并且怎么去赚钱，就算只有1/4或者更少的人能赚到普普通通的钱，那社会已经被搅动地动荡不安了……最稳妥的办法就是普鲁士工厂教育体制，从小就培养这个岗位合适的人，你不需要学什么批判性思维，只需要每天暗无天日地做题，对标那个标准答案，给一个饿不死的收入，然后背上房贷车贷再生个孩子，足够让一个人忙忙碌碌一辈子为gdp做贡献了。突然想到从前学的应该叫学校消亡论，到今天我终于能有点理解了，以前老听这些思想家批判反思的，也不知道啥意思。,0,0,1,上海,上海,上海,中国
16,4972296419672259,渤哥妈妈,2023-11-26 12:01:49,宣传与教育  宣传试图阻止人们思考，阻止人们像享有权利的人一样行动；它操纵偏见和情感，将宣传者的意见强加于人。教育应为人们提供凭借自己的双脚站立、做出自己决定的技能，它应该鼓励批判性思维。 …马克思·维特海默 ,0,0,0,河北,,河北,中国
16,4972223228020410,心享高飞,2023-11-26 07:11:00,情感#名师课堂##小象课堂# 小象课堂｜如何改变恋爱脑？如何通过锻炼自己的批判性思维来升级恋爱脑？(3)从高中的应试教育中走出来，我们渐渐地发现其实对于生活中的一些问题我们难以给出“完全正确”或者“完全错误”的答案。 很多问题引起争议通常是因为大家在解答方法上出现了严重分歧。任何一场争论都包括不止一种立场，看完一场辩论赛后，我们也无法给出正方一定是对的或者反方一定是对的这样的答案。我们可能本身有一个立场，但看完一场辩论或者论证之后，立场发生了巨大的改变。 我们在思考一个问题时，可能很快就有了自己的立场。比如“精致穷”可不可取？大麻应不应该合法化？恋爱课应不应该成为大学的必修课？ 看到这些问题之后，我们可能很快就能给出自己的立场。但是听完两种观点的博弈之后，你的立场可能会发生变化。比如听完一场辩论赛，你可能从持有反方观点变成正方观点捍卫者。 批判性思维，即对自己耳闻目见的一切进行系统的评判。这需要一整套的技能和态度，主要涵盖以下几个方面：第一，有一套相互关联、环环相扣的关键问题的意识；第二，恰如其分地提出和回答关键问题的能力；第三，积极主动地利用关键问题的强烈愿望。 批判性思维不仅能捍卫自己的观点，还能评价和修正自己的观点。这也同时衍生出两种批判性思维。一种批判性思维是弱势批判性思维，一种是强势批判性思维。 弱势批判性思维是指只是利用批判性思维来捍卫自己当前的想法，这往往意味着你对能否接近真理和发扬美德漠不关心。 这种思维的目的就是抵制和驳倒那些与你意见不同的观点和论述，最终看到那些和你意见不同的人服服帖帖的甘心认输。 相反的，强势批判思维要求我们用关键性问题一视同仁地质疑一切主张，包括我们自己的主张。#小象读书##职场##女性##大学生##咨询中的看见#,201,0,1011,浙江,,浙江,中国
17,4970873032541106,ThinkMinimal极简思考224,2023-11-22 13:45:48,现今教育领域正面临数字化、在线化、个性化的变革，学校要关注学生的身心发展，激发他们的创造力和独立思考能力。教师应注重培养学生的团队协作能力、问题解决能力和批判性思维，引导他们成为面向未来的全面发展者。家长要理解并支持学校的教育理念，积极参与孩子的学习，共同营造良好的学习氛围。 ,0,0,3,,,,
17,4970853603477300,本用户已不在服务区,2023-11-22 12:28:36,西式教育有一个很重要的点是Be yourself and be different 就是鼓励人有多重经历，喜欢发散性、批判性思维更喜欢“有趣”的人，喜欢特别且酷的人而不是书呆子，是的，Nerd是个贬义词避免趋同，追求个性和小众所以被允许做很多不同的事我们所说的gap year就是被用于去构建不同，做很多你想做的尝试，to be different在很多社交中打动别人的点也不一定是你完成了多大的成就，而是在你的人生经历中有什么是和别人不同的，说出来让俺们听听，震惊震惊,1,2,2,澳大利亚,,,澳大利亚
17,4970661639883821,慕博2020688,2023-11-21 23:45:48,了解到最新的教育趋势，现代教学方法注重培养学生的创造力和问题解决能力，而不仅仅是死记硬背。教师在课堂上扮演着引导者的角色，通过激发学生的思考和合作，培养他们的批判性思维。这种教育模式促进学生全面发展，更符合现代社会的需求。#教育 #学生发展 #创造力 #问题解决能力 #教师引导 #现代教学 ,0,0,3,,,,
17,4970341148655944,读书大小事,2023-11-21 02:32:17,湖南高考高一开始选科，你们怎么选？ 朋友家女儿不听劝非要选文科，选文科是不是不好就业？家长说孩子想选历史，生物，地理！在当今社会，文科领域也有很多就业机会，比如新闻传媒、法律、教育、社会工作等领域。而且，在文科领域中，学生可以锻炼自己的沟通能力、批判性思维和创新能力等，这些都是非常重要的技能，对于未来的职业发展也是非常有帮助的。我认为家长和学生都应该多沟通和了解彼此的想法。家长可以给孩子提供建议和帮助，但最终的决定应该由孩子自己来做。毕竟，孩子对自己的兴趣和未来规划是最了解的。仁者见仁 智者见智 各种湖南老铁怎么看？#教育##高考##高中##育儿##家长劝孩子不要学生物的原因#推文 邵阳·邵东,0,0,0,湖南,邵阳,湖南,中国
17,4970259962662794,希罕孥客,2023-11-20 21:09:41,我们对科学的最大误解，是将科学与技术混为一谈，导致我们对科学的本质缺乏理解。科学思维在社会的普及程度，是软实力。科学思维最基本的特点，是人能运用理性和逻辑，客观判断，独立思考。然而，我们的教育体系中，逻辑和批判性思维长期淡化；现实中，假消息、阴谋论漫天飞，一眼假，无数人却深信不疑。,0,0,0,河南,郑州,河南,中国
17,4969906575509782,弘琦飘飘,2023-11-19 21:45:27,讲逻辑的性教育 培育独立思考的智慧少年 #家庭教育  #儿童青少年性教育  #逻辑思维 湖州·安吉 弘琦飘飘的微博视频 ,0,0,1,浙江,湖州,浙江,中国
17,4969581433066312,鳕鱼丁,2023-11-19 00:13:27,今天和一个妈妈聊天，很喜欢读书的知识女性。他讲到教育孩子时说：希望孩子有对事物的批判性思维，敢于提问题，当你能够提出不同观点是，说明他对这个事情，有了思考和见解。 ,0,0,0,重庆,重庆,重庆,中国
17,4969554277565106,王泓崧WilliamWang,2023-11-18 22:25:32,從新聞學的角度，很多時候，人們看到的並不是新聞本身，而是記者對相關事實進行詮釋後的報導。我們不能說這樣的詮釋一定就是違背事實的。然而，如果人們沒有勇氣去驗證自己相信的媒體的報導是否正確，而是一味地迷信，這並不是大學起碼的批判性思維教育所教授的。 ,2,0,10,西班牙,,西班牙,西班牙
18,4968698722387437,朝辞暮烟709,2023-11-16 13:45:52,教育不仅仅是填鸭式的灌输，更应让学生在实践中探索、发现与思考。培养创新能力和批判性思维，让他们成为未来社会的有益之才。教师的角色在于引导、激发学生的求知欲和独立思考能力，让教育变得有趣又富有意义。#教育创新 #学生思考力 #教师引导 ,0,1,2,,,,
18,4967765489748494,初夏小荷_she,2023-11-13 23:57:32,讲到我心里了，现在的教育每天都在做什么？孩子们变成做题机器，上课让孩子闭嘴，听指挥，剥夺独立思考能力，然后到了高等教育再羞辱孩子们缺乏独立思考能力，不懂批判性思维，问题是一路走来，孩子们有独立思考的资格吗？,0,0,0,广东,广州,广东,中国
18,4967580125365332,司南考研官方课程报名处,2023-11-13 11:40:58,【湖南师范大学学科语文】二模优秀答卷总体答得不错，可以注意一下：1️⃣导入段和正式内容之间可以有衔接语：例如，在阅读教学中培养批判性思维的方法有如下几点：2️⃣论述题小标题很好，但是观点少了，五点最佳3️⃣第二道题用的书本观点，尽量还是改一下小标题使其没有参考书痕迹湖南师范大学教育学考研#湖南师范大学学科语文#司南考研,0,0,0,湖南,长沙,湖南,中国
19,4967249943725971,政智情经,2023-11-12 13:48:56,通知教育通知教育指的是自然科学、人文科学和社会科学的基本知识框架，无论你未来选择什么专业，要想真正有所发展，都应该首先拥有这些基本知识。通识教育的目的是育人，专业教育的目的是育材，最后两者结合，才会培养出真正的人才。财新能力和批判性思维所谓的创新，就是打破常规和思维定式，创造新的境界，而批判性思维就是在他人或自己的观点或做法上分析判断并找出最好的路径。,1,0,1,河南,郑州,河南,中国
19,4966967320775386,慕博2020688,2023-11-11 19:05:54,教育领域的努力无时无刻都在影响着孩子们的未来。提升学生的阅读能力是其中一项重要任务。阅读能力培养需要多方面的努力，从选择优质图书开始。孩子们应该接触到具有教育意义的经典文学作品，如《红楼梦》、《小王子》等，这些作品不仅能展开他们的想象力，还能帮助他们培养批判性思维和深度阅读的能力。让我们共同努力，为下一代的成长铺平道路！,0,1,3,,,,
19,4966262591982444,BB莓藏阁,2023-11-09 20:25:33,在当前的教育体系中，我们所接受的教学方式仍然停留在传统的模式中。这种教学思维的核心是“填鸭式”教育，强调死记硬背和应试技巧，而忽略了培养学生的创造力和批判性思维能力。 但是！现在不是……,0,0,0,四川,成都,四川,中国
19,4966248649856078,SoulVistaSophia,2023-11-09 19:30:09,这种变化不仅仅是技术层面的，还涉及到人类自身定位的转变。在AI辅助下，医生和其他专业人员可以更多地从繁重数据处理工作中解放出来，转而专注于那些需要人类直觉、经验和人际交往能力的任务。这要求教育体系对培养批判性思维、创造力、情感智力和人机交互能力的重视，这些是AI难以复制的人类独特技能,0,0,0,上海,上海,上海,中国
19,4965764396486215,慕博2020688,2023-11-08 11:25:54,教育是人类社会进步的重要动力之一，我们应该重视和投资于教育。教育能够培养出有创造力、解决问题的能力和批判性思维的人才，为社会发展做出贡献。培养学生的好奇心、探索精神和合作能力，是教育的一个重要目标。教育不仅仅是传递知识，更是培养学生面对挑战和困难时的勇气和坚持不懈的精神。 ,0,1,1,,,,
19,4965412957854552,没假期许愿,2023-11-07 12:09:25,每当老师在课堂上写那些教育大家（已故的 在教育领域做出杰出贡献的 ）的名字  娓娓道来他们的生平 事迹  我都觉得 人家不愧是是教授  谈述他当初就任校长的事例 好像人家对教育界早就洞悉  他说 他希望我们有一些批判性思维 有些自己的东西 尽量多读一些角度哲学的书 挖掘现象后面的道理  妈耶 自己也太渺小了,0,3,0,江苏,南通,江苏,中国
19,4965161689682536,慕博2020688,2023-11-06 19:30:58,近年来，教育领域强调培养创造力和批判性思维，但我们是否也需要关注学生的情绪管理和心理健康呢？一个平衡发展的教育才能真正促进学生的全面成长。毕竟，每个人都是一个独立的个体，我们的教育应该更加人性化和关注整体发展。 ,0,0,5,,,,
20,4963778819261116,白枫谣i362,2023-11-02 23:55:56,教育是培养未来社会中的人才，让他们成为有创造力和批判性思维的个体。关注教育质量，助力学生成长为独立思考、社会责任感强的人才！ ,0,1,4,,,,
20,4963347001509051,来杯Dunk吧,2023-11-01 19:20:02,素描课上的真好啊，感觉老师是把我们当小孩一样在教育我们，没有太多的批判性思维。 而且每次听课的时候都会被感动到 ,0,0,0,福建,,福建,
20,4963242489155225,年糕公主李罗美,2023-11-01 12:24:45,美弟不是注重批判性思维教育吗？这人基础教育肯定不是在纽约完成的//@方之夫:嗯，看气质不像是大陆孩子。//@大猫的山海经:看了一下相关报道，这孩子来自纽约州，有可能是二代。他发了两个帖子，言论极端，和哈马斯的恐怖行径如出一辙。,0,0,2,辽宁,大连,辽宁,中国
20,4962582105687989,每日壹报,2023-10-30 16:40:37,我们在批判性思维、创造性思维上的教育是有缺陷的，文理之间的沟通太少了，中学就开始分科教学，大学也进行分科教学，把很多人的思维截断了。 ,0,0,0,江苏,南京,江苏,中国
20,4962516821872075,Kulosaji,2023-10-30 12:21:12,只把学生培养成有熟练技术和高超解决能力的产业机器人，而不是有怀疑精神和批判性思维的人，这就是高校教育的目的。 ,0,1,1,山东,,山东,中国
20,4962194813094026,前进的道路of-China,2023-10-29 15:01:39,科学精神最基本的特点，是使用理性和逻辑，对科学范畴内的事务，进行独立思考和判断。然而，我们的教育体系中，逻辑和批判性思维长期缺失。 中国未来最大的挑战，就是对待真理和科学的态度！ ,0,0,0,江苏,泰州,江苏,中国
20,4961544586920019,Ray林湘岷,2023-10-27 19:57:52,我曾受过的教育塑造我对什么是良知，什么是怜悯，什么是感恩，什么是嫉恶如仇，什么是公平正义的理解。这些让我具备理性的批判性思维逻辑和感性的臻和至美普世价值观，让我成为如今的我。教育真的是有重量的。 ,0,0,14,湖南,株洲,湖南,中国
21,4961572749576474,Monica敏敏,2023-10-27 21:49:48,Day17：4. 批判性思维应用于课程思政教学带来的思考对教师提出了更高的要求具备正确解读国家政策的能力；具有社会敏感性；具备把自己专业知识运用于相关实践的能力；要懂学科，还要懂自己的专业；②批判性思维与高等教育目前的传统教育，以知识传递为中心，无法完成课程思政所要求的的观念塑造的任务。未来还需加大对批判性思维的研究。The end#批判性思维视域下课程思政的教与学#,0,0,0,辽宁,大连,辽宁,中国
21,4961268514160753,hey轻舟已过万重山,2023-10-27 01:40:52,现在的教育，真的出了大问题。传统教师跟不上信息化时代的信息轰炸倒逼的教育更新了。怎么在信息海里检索，提取有效信息，如何建立适合所在地域文化的三观，如何应对谣言，建立批判性思维。其实很多时候，感受到很多青年人三观炸裂，都是初高中语文没学好，一个能在语文上拿高分的人绝对是批判性思维有所发展的人,0,0,0,湖北,武汉,湖北,中国
21,4961042981980069,娜娜卓妈,2023-10-26 10:44:41,视频作者说：“诺贝尔物理学奖得主中村修二说东亚教育浪费了太多的生命 这个我是认同的。我认为教育上存在以下几方面的问题：1.过于强调应用 不重视原理和本质  2.对培养人的创造力是有害的3.不重视体育  4.不重视孩子提出问题能力的培养 5.不重视批判性思维的培养6.不重视德行的培养进入教育行业以来 近些年我走访了全国各地的上百所学校 不同学校的差异很大 大部分学校这几个方面的问题或多或少都存在 说问题并不是为了抱怨 而是真心希望 每个有能力对改善这些问题贡献一份力量的人 都能尽一份力。教育的每一点进步 都是功在千秋 利在万代。”说得好 身心健康都毁了 根本不要再谈别的了！,0,1,1,北京,北京,北京,中国
21,4960145563977860,展花一尺趾留香,2023-10-23 23:18:40,教育淘汰机制并不是淘汰孩子，而是淘汰那些对教育认知和理解不透的家长。 中国教育是培养耗材，不是培养人才，我们需要源源不断生产企业需要的耗材。 我们的教育考察的是记忆里和模仿能力，并不是创新能力。我们需要这些耗材，听话，服从，吃苦耐劳，不需要他们有独立思考能力和批判性思维。 ,0,1,9,湖南,永州,湖南,中国
22,4960117050575664,BEOBSA-,2023-10-23 21:25:22,现在的微博是真的没眼看🤦♀️咋人均素质不随义务教育生长反急速下降呢 批判性思维是个好东西 … ,0,1,1,美国,,,美国
22,4959966186966027,AmitabhaWeiwei845,2023-10-23 11:25:53,教育是培养未来的关键。家庭、学校和社会应该共同努力，提供一个充满启发和热爱的环境，培养孩子们的创造力、批判性思维和合作精神。只有这样，我们才能塑造出有远见和有激情的新一代。 ,0,1,3,,,,
22,4959256514135579,--Lou--284,2023-10-21 12:25:54,教育是培养人们的能力和素质，让每个人都有机会实现自己的梦想。孩子是教育的未来，家庭和学校是塑造他们的重要环境。教育的目的是培养他们的创造力和批判性思维，提升他们解决现实问题的能力。 ,0,1,5,,,,
22,4959028149227880,Labentes,2023-10-20 21:18:28,&quot;除了传统文学之外，媒体素养也被认为是黑山教育的一个重要方面。由文化和媒体部起草的《2022-2026年黑山媒体战略》将媒体素养视为黑山所有学校的选修科目，这表明黑山致力于培养年轻人的批判性思维和媒体意识。&quot; 什么时候某国也开个这门课。 ,0,0,0,广东,广州,广东,中国
22,4958848010686326,王学湛打造团队,2023-10-20 09:22:39,1、人工智能来势汹汹，教育改革迫在眉睫——对创造力、批判性思维、解决问题等能力的培养亟待加强;2、人文、社科对新工科教育十分重要——李泽湘教授说:“新工科教育要理解人，理解人的价值观、各种各样的宗教、特点等，人文的训练和对历史的理解是十分重要的”;3、在知人善用、有效沟通、时间管理方面，绝大部分科技人才是有明显短板的——有要补齐这3块短板的朋友，学湛愿助一臂之力。,0,0,0,北京,,北京,中国
22,4958600939963822,落烨悠朦沁然134,2023-10-19 17:00:53,在教育领域，如何培养学生的创新思维是一个关键问题。我们应该为学生提供更多的实践机会，让他们在真实的情境中解决问题、发挥创造力。同时，要引导学生积极思考、多角度思考，培养他们的批判性思维能力。教育应当是一种启发，一种激发学生潜能的力量。 ,0,1,2,,,,
22,4958555579352976,教师资格证学科知识,2023-10-19 14:00:38,TED教育动画：养成批判性思维的5个方式 教师资格证学科知识的微博视频 ,0,0,0,上海,上海,上海,中国
23,4957478850138522,追风于九陌,2023-10-16 14:42:06,教育的目标是为个人未来在社会中的角色做好准备，促进个人成长和发展，并为个人提供成功生活所需的知识和技能。教育还应该旨在培养批判性思维、创造力和解决问题的能力，同时鼓励个人成为积极和参与社区的成员。此外，教育应该努力促进社会正义和平等，为所有个人提供平等的教育机会，无论其背景或情况如何。,0,0,0,广西,柳州,广西,中国
23,4957000938553595,慧思育人,2023-10-15 07:03:03,社会学家分析：为什么选择美国留学，在美国留学期间经历了什么，如何看待在美国留学的经历，如何改变他们？ 《志向和焦虑并存，《中国大学生如何在美国高校中成功与挣扎》读书与思享 美国留学 #中美教育# 美国留学#批判性思维# 高考  志向和焦虑并存，《中国大学生如何在美国高校中成功与挣扎》读书与思 ,0,0,0,北京,北京,北京,中国
23,4955780992992972,苏梓鸿,2023-10-11 22:15:25,前两天看到马斯克一个视频谈到未来教育，他说培养一个人，最重要的是批判性思维~要想取得进步，就需要认真思考并质疑那些别人告诉你的东西，怀疑那些已经被人们接受的知识~所以孩子不乖乖听上一代人的话，应该感到庆幸而不是恐慌，他们在批判、质疑已有的所谓父母的经验中成长，才能更好适应未来~话说世上最大的牢笼是人的大脑， “读圣贤书，所为何事?”读书是为了能够明辨是非，用证据来评判断言，而不是只凭自己的情绪来做判断~更不是用落后的观念去道德评判些什么，将自己促成平庸之恶，成为乌合之众~如今信息快速交互的时代，保持独立思考，让自己成为自己，允许ta人成为ta自己，生命本来就各有特色，活得与众不同，才是真自己和真人生，所有信息涌过来，不过助你借假修真🌸语言表达有很多局限，多问这是真的吗？尤其问自己，可以帮助无限接近事实，如若不能用事实说话时，再考虑原则~立场~观点~也很大程度上避免人云亦云😄,0,0,0,江苏,徐州,江苏,中国
23,4955570621646895,御台场仙子,2023-10-11 08:19:29,能不能把逻辑学和批判性思维加入到中国义务教育里去 ,0,0,1,加拿大,,加拿大,加拿大
23,4955328741903633,董律15029030269,2023-10-10 16:18:20,通识教育和通科知识可以给人提供宝贵的软技能，  如 解决问题的能力 批判性思维的能力 适应复杂环境的能力 应急应变的能力等等  这些通科知识很难被量化， 且 不一定能直接给人一份高薪工作。  但 它们在各种职业中却具有 长期的不衰的价值。 ,0,0,0,陕西,西安,陕西,中国
23,4954535250625054,宸智明教育协助,2023-10-08 11:45:17,批判性思维是解决问题、决策和设定目标的重要组成部分，也是教育的基础，尤其是与阅读理解相结合时，可以让孩子一起运用这两项技能掌握信息，也可以帮助孩子解决复杂的问题，并制定明确的解决方案。 网页链接 ,0,0,0,北京,北京,北京,中国
23,4954302420090965,王永正正,2023-10-07 20:20:05,教育程度跟收入，相关最主要的原因不是相关技能，而且拥有批判性思维 ,0,0,0,广西,南宁,广西,中国
