页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
15,5010131741837150,在华山吹风的丛林猫,2024-03-09 21:45:54,紫微斗数公式——看是否适合出国  外出  离乡 寅申巳亥  —— 深造、研究 子午卯酉 —— 观光、旅游 辰戌丑未 —— 工作、移居 命或者大限的迁移宫宫干化忌所在宫位是什么就对应命主适宜做什么 化忌宫位对应如上 ,0,0,0,浙江,嘉兴,浙江,中国
15,5010045136539059,圈圈追漫,2024-03-09 16:01:45,考研、考编、考公是当前社会竞争激烈的职业考试，各自代表着不同的职业发展方向。考研是指报考研究生，通过考试获得硕士或博士学位，是深造的一种途径。考编是指报考国家机关工作人员录用考试，通过考试获得编制内的职位，是进入政府部门工作的一种途径。考公是指报考公务员招录考试，通过考试获得公务员岗位，是进入政府机关工作的一种途径。这三种考试都需要考生具备一定的综合素质和专业知识，竞争都非常激烈。考生需要进行系统的复习和准备，掌握相关的知识和技能，做好心理和体力上的准备。同时，也需要注重提高解决问题的能力和应变能力，培养自己的创新意识和团队合作精神。总之，考研、考编、考公都是一种对自己能力和素质的检验，通过这些考试可以实现个人职业发展的目标。希望每一位考生都能够认真准备，取得理想的成绩。#当舅妈让我考研考编考公三手抓#,0,0,1,广东,江门,广东,中国
15,5009753468305743,尹欣哦,2024-03-08 20:42:45,和一群与我同一个生肖的宝贝们聚餐了！ 时间好快喔 上一次是高中毕业，这一次就大学毕业了，各自都有很好很好的方向，交大在麦肯锡intern的，复旦研究生准备复试，未来soft engineer去美深造，纽大专业数学的，每一个都非常非常优秀！！！！好骄傲啊，我好有福气能遇到他们啊 ,0,7,18,上海,,上海,中国
15,5009925493227584,大夫韓一飛,2024-03-09 08:06:19,2018级的学生，是我做专业负责人之后带过的第一批本科生。如今也都要研究生毕业了，或要继续深造或要投身职场。上学期，恰好一位同学又来做我的助教，谈到实习事，她说到大家好像有些困难。年后开学，赶紧想了一个办法，下周应该可以办好。前日去中学做科普讲座，同行一位专家问我做丁克是否深思熟虑过。到老了，真能坚定地不需要子女寄托精神吗？不担心有个万一都没人知道？不会因为年纪变化、地位变化而改变吗？我答他，结婚之前，双方都想透彻也谈透彻了，但不足为外人道。我有个本事，就是一直脑袋决脑袋。既不用屁股，也不用脚。从来没算计过要活到多老。所谓精神寄托，山山水水的要比人可靠。人都有生老病死，死是死定的。这不是万一，是百分百，百分百的事没有信息量，别人怎么样获知都无所谓。身边很多同事，爱用自己对子女类比自己对学生，说好像一样。我没有子女，自然从没这么类比过。但我做过学生，也做过老师，也为人子女，自问对学生做不到父母般疼爱。大家都是成年人，所谓师生一场，过去也只不过是对入室弟子讲的。一般情况下，正常社交就好，何必那么多『好像』。,0,3,8,湖北,咸宁,湖北,中国
15,5009628192835332,其实我叫KRb,2024-03-08 12:24:58,在妇女节遇见了一个特别厉害的女性——写作课老师她是浙大的研究生，清华的博士，并且深造到了博士后她很美很美说话讲课很有感觉她说不愿意让我们被迫来上课，说以后上课不会点名作业也布置很少，她说纯靠自愿写随笔上课不是沉迷在念ppt或者讲教材，通过各种各样的书来讲教材里的内容一节课倒是推荐了一大堆书嗯、很喜欢写作课（啊啊啊原本特别舍不得上学期的老师但是这学期的老师也好好啊我都好喜欢！还有给妈妈也送祝福啦！,0,3,4,浙江,杭州,浙江,中国
15,5009617023404047,思兄说情感,2024-03-08 11:40:35,这个家长为了他孩子的未来充满忧虑地找到我进行咨询。他的孩子毕业后感到迷茫，不知道该选择继续深造还是直接进入社会工作。我细心地研究了他孩子的盘，并发现进一步深造，尤其是考研，对他孩子的未来有极大的益处。我认为继续学业是一个非常适合的选择，能为孩子未来的职业发展打下坚实的基础。昨天，这位家长再次找到我，脸上洋溢着无比的喜悦和骄傲。他告诉我，他的孩子听从了我的建议，选择去攻读研究生。而这个决定无疑是非常正确的，因为孩子毕业后，很快就被一家顶尖公司选中，直接担任了高管的职位。现在，他们一家人对未来充满了期待，看到孩子的前途如此光明，他们感到无比的欣慰,0,26,24,河南,郑州,河南,中国
16,5009597618456757,拜托让我早点睡觉-,2024-03-08 10:23:29,吗的昨天玺子的作业笑死我了 她说她在小红书抄的 突然想到我大二的职业规划 也瞎jb编 说考不上研究生就出国深造哈哈哈哈哈哈 ,0,1,1,湖北,襄阳,湖北,中国
16,5009552837968425,小萌爸看盘,2024-03-08 07:25:32,我国教育界近日炸开了锅，起因是政协委员洪明基提出了一项大胆的教育改革建议：将我国的基础教育年限缩短至9年。具体方案是，小学教育压缩至5年，初中和高中教育各缩短至2年。如果这一方案得以实施，学生将在19岁就能本科毕业。这将给那些希望深入学术研究领域的学生提供更多深造的机会，同时也让那些渴望早日踏入社会的学生能够更早地开始他们的职业生涯。,2,1,109,广东,韶关,广东,中国
16,5009325428836138,中青网校园通讯社,2024-03-07 16:21:54,【他在北大学完数学，去了哪？】王少鹏是@北京大学 城市与环境学院的研究员。2003年，他考入北京大学数学科学学院。大三，初读利奥波德的《像山那样思考》，从此半颗心失落在自然。硕士期间正式转向，从事统计学、生态学交叉研究。2009年起，在北大攻读生态学博士，后又出国深造。学成后归，从事生态学研究，投入山野，像山一样思考。,0,0,2,,兰州,甘肃,中国
16,5009229857686741,麻烦少女永不秃头,2024-03-07 10:02:08,我舍友：我不就是本科没学好才来做研究生深造的吗 还要我自己讲课 ,0,2,2,广东,广州,广东,中国
16,5009069158699019,u_言,2024-03-06 23:23:34,说这段话的时候 不知道为什么 说着说着有些哽咽 妈妈那边那些 所谓有文化没文化的亲戚都还是会固执地觉得 我转了错误的不应该的没有出路的专业 然后继续建议、洗脑我和我的父母 去深造读研究生或者应届考公 走那些程序化、有保障且稳定的道路 而不是去那些吃青春饭、收入低、没保障且不稳定的岗位。印象很深那天夜宵 他反驳了考公是我唯一出路的言论 大概和我说的是 不管选了哪条路 只要做出成就来 什么都可以。家庭幸福 金钱富足 生活悠闲 好羡慕 虽然这些都是他到了四五十岁才一路打拼获得的。,0,0,0,浙江,杭州,浙江,中国
16,5009052571272908,大河财立方,2024-03-06 22:17:39,【90后河南女孩扎根香港：期望2024年业务量翻番，继续追更美的风景｜信心2024】#2024全国两会播报# 初见袁婉霞是在河南一家企业的深圳分公司开幕式上，爽朗健谈的她，给人留下了很深的印象。袁婉霞告诉大河财立方记者，当初本科毕业后计划继续深造攻读研究生，综合考虑下最终选择只身到香港读书。 90后河南女孩扎根香港：期望2024年业务量翻番，继续追更美的风景,0,0,2,,郑州,河南,中国
16,5008888965628850,南山学长报志愿,2024-03-06 11:27:33,从看重第一学历到弱化乃至消除简历中第一学历的概念，是回归理性的表现。根深蒂固的学历主义、愈演愈烈的“出身论”正导致当前社会陷入空前的教育内卷，考重点大学和升学深造的意愿比以往任何时候都要强烈。在高等教育普及化阶段，读大学越来越容易，硕博研究生又大幅扩招，在此条件下，劳动力市场竞争空前激烈，学历重心明显上移。但是在现代社会，学历并不一定反映真实能力，它只是一个表面化的标志，无法准确衡量一个人在实际工作中的具体表现，并且高等学历的含金量似乎也在逐年下降。如果说在以前读名校是理想追求，是执念，现在看则是现实所需，而且是刚需。因为用人单位不仅要看第一学历，还要看本硕博学历中有几个是名校是重点。曾经，考研的机会是相对公平和充分的，肯努力就可能“翻身”，但现在，名校不断加大招收推免生的比例，同时设置了种种不利于双非高校学生的限制，双非高校学生“翻身”极其不易。这是为什么很多人觉得考研越来越难。其实，读研究生的机会总体上越来越多，真正难的是普通考生考入名校。所以，第一学历的存在是教育问题、社会问题的集中反映，不是理性的表现，而是更大范围内发生某些“非理性”现象的表现。要知道，教育部门相关的政策及文件中都没有使用“第一学历”这个概念，高考定终身”的说法站不住脚，而且社会上一些单位和个人所持的“第一学历决定论”也是没有依据的。当学力社会取代学历主义，当劳动力市场规范化水平不断提高，当高质量真正成为高等教育发展的内在追求，当高等教育评估和资源配置机制更加科学、地方高校得以平等自由发展，到那时，消除第一学历的概念是正当时的。推进教育公平和就业平等，弱化乃至取消第一学历概念，任重道远。,0,1,2,山东,济南,山东,中国
16,5008681726641675,wu吴文卿,2024-03-05 21:44:03,#建议消除简历第一学历概念#人大代表潘复生:近年来，在研究生招生和就业过程中又出现了唯学校“出身论”的现象，该现象危害很大。建议消除简历第一学历概念，畅通公平竞争求学深造和求职就业通道，保证每个人有成长的发展空间。第一学历高的那智商肯定不差，但第一学历低的，智商也不一定低，因为这还存在一个不容忽视的原因，就是没有好好学，比如有一些学生，从小家庭关系复杂，根本没人管，这种家庭出生的孩子，你要想考个好大学，不能说没有吧，只能说是极少，毕竟孩子的天性还是贪玩，加上家庭影响，心思不在学习上很正常 wu吴文卿的微博视频,4,4,15,辽宁,大连,辽宁,中国
17,5008631110304342,思想杂谈,2024-03-05 18:22:55,#建议消除简历第一学历概念#教育公平和就业平等是社会公平的重要基石。近年来，在研究生招生和就业过程中又出现了唯学校“出身论”的现象，各个高校存在类型、特色方面的差异，但不应成为深造录取和求职就业的门槛，不能成为用人单位进行人才评价的标尺。在招生和就业过程中这种唯学校“出身论”的现象危害很大，亟待破除。,2,1,2,安徽,黄山,安徽,中国
17,5008571445807021,顽皮的郭贝勒,2024-03-05 14:25:50,那不就是镀个金，读个水硕为就业。还不如校企联动，多搞点定向培养，发点权威证书，多点实践机会。硕士的目的，是为深造，学术研究。不是拿着文凭，去混口饭吃，这有点本末倒置。#委员建议内地增加一年制硕士# ,11,31,292,北京,北京,北京,中国
17,5008566581201822,凉粉要加花生碎,2024-03-05 14:06:30,江山如此多娇，生活如此美好，但磨难不少。      研三医学生因学业工作身体心理的等多方面压力，最终选择离开这个她也曾向往、为之拼搏、苦苦坚持社会与未来。       在她放弃前，她也在不断反抗挣扎求助，但力量太微软了，只能默默接受，这些忍受不是源自她的软弱。一个能坚定选择学医、继续深造并尝试反馈的人无疑是勇敢的，是一些规章制度的固化、他人利益最大化、周围生活压力和消极情绪不可消化，导致了她的陨落。      如这位师姐所说二十五六的年纪，是身体最好的状态，你可以心跳加速、心悸头晕，但它就是不会停止跳动，这样的青年只要稍做休息又是最好的牛马。我们父母可能生活在物质相对匮乏的年代，但他们奋斗时是可以看到未来、生活是有奔头，而我们千禧一代，生活在物质相对富足的时代，但我们精神是压抑的、是匮乏的、是缺乏朝气的。      零零后的职场整顿真的是因为零零后傲慢不知好歹吗？不不不，这是他们在反对不公、反对固化、拯救自己，是新闻把零零后无礼化、丑恶化，在这样的舆论压力下，更多缺乏勇气的Z新代选择了默默忍受，维持这表面上的和谐，掩盖本质上的剥削与压迫。      我不提倡以粗暴方法去面对这些压迫，但当你生活饱受压抑、生命面临危险，请撕掉十几年教育带给我们文明的枷锁，以无理让任性的方式拯救那个在悬崖边上的你，继续看看这美丽河川。#湖南省人民医院研究生##自我拯救##撕掉文明的枷锁# 苏州,0,0,2,中国,,,中国
17,5008264832222762,幽靈船盛亞,2024-03-04 18:07:28,我對於大陸當前考研熱潮是有高度疑慮的。主要分為三點 :1.家庭錯誤概念，還是大學誘導下的讀的高=就業好，並不符合很多產業的就業實際狀況。如果方向是就業，而非真正的深造，很多狀況讀研究只是浪費時間，讓自己徒增年齡，變成弱勢就業群體。25歲以上才出學校的人會遇到這個問題。2.學校並不是真實的社會，待在學校太久，隨著年紀增長，只會越來越排斥進入真正的社會。好一點的可能稱為眼高手低，壞一點的就是心生膽怯，不分男女。3.本國很多人在求學階段，並沒有真正培養出自我求生的能力，也沒有構築在社會上謀生的能力，這歸咎於華人這四十年的家庭教育與學校教育極其的失敗。很多人的專長就只是讀書，但並沒有謀生的具體技能。當這種專長只是讀書，就會越來越仰賴父母給錢，越來越希望自己窩在學校的舒適圈久一點。--------------------------------只是比較可笑的在於，華人媒體由於大體出身於大學學閥，面對這個問題，只會做新聞歸咎於經濟不良(不管本島還是大陸)，卻不敢從真正的家庭與大學教育著手，變成一種高度噁心的書生心態，百無一用。華人當前出產的很多所謂大學生，研究生，實際上放到國外甚至比很多專業技工還沒有競爭力，問題可見一斑。目前能出來就業，去當超商店員，超市店員，速食店員，送外賣，都是肯為自己負責的表現。最怕的，大體就是一輩子去當米蟲，某時喊左，某時喊右。華人高教早就出問題，大學變成噁心教授的碉樓，甚至是青樓。很多家庭教育的價值觀還卡在古代的科舉概念，還在持續複製，這都只是不現代的象徵。某一些人在自己畢業的時候去做行為藝術，認為自己畢業等於死去，那只是證明自己是個溫室的花朵，根本沒有好好想想自己人生該怎麼走。人如果無法養活自己，這些大學生與研究生的理想實際上在很多人眼中一文都不值，遠遠不如基層勞動者。我甚至可以說，即使經濟真的好，華人這些大學生，研究生，大體也很不容易找到工作。畢竟，現實上的產業，沒有人要找專長只是看書與考試的一群,20,30,221,中国台湾,台北市,台湾,中国
17,5008289664863256,腰卜楞盘,2024-03-04 19:46:08,#湖南省人民医院研究生##湖南省人民医院#感觉每次遇到这样的事情，在校生都会被控制言论的吧。看到那位师姐发的，很窒息，很无力，能做到这个地步，已然下了很大的决心，也深受身心折磨已久。还有几个月毕业的她，可能真的已经熬到极限，失望透顶了吧。这样的事件真的会让想要学医和想要继续深造的同学对医疗大环境感到失望。 ,0,0,7,山东,淄博,山东,中国
17,5008205071779559,清梅冰茶酒_Celebel,2024-03-04 14:10:00,#太中# 还是觉得森鸥外和福泽社长的交换约定会把小西换过去补干部A的赌场管理空缺。∑：你醒啦～恭喜你通过了武装侦探社的入社测试，很遗憾你原定的导师太宰治因为案底暴露被取消了研究生录取资格（bushi)，不过问题不大，我们把你调剂到中也先生那里继续深造，你现在是港黑的正式员工啦，祝你好运be like三岁儿童误入夫妻黑店，搞学术碰见夫妻店大概率是一个红脸一个白脸，放野狗是真夫妻混合双打。,0,1,1,河南,郑州,河南,中国
17,5008155542817492,寒寒134,2024-03-04 10:53:11,今天要开始报考了！！小黑马几个，转眼间读完了中学部分，人生第二个转折点，依然说一句，无论最后方向是大学，还是大专，你想稳住行业立足，单靠三脚猫的直觉功夫，是不行的！！读书，是要到老的！！我不认为，读大专这个线，就能差过大学这个线，我可以说你要深造自己，去到读研究生都可以 ,0,0,1,广东,广州,广东,中国
17,5008123253230389,三鱼学长,2024-03-04 08:44:53,北体运动医学与康复学院教授科研信息大推送（第一波)！转发集赞免费获全文！准研究生需明确了解高校老师的研究方向与研究动向，以便在阅读相关老师的研究方向时，为自己的复试、未来的研究方向与选择老师打下坚实的基础。关于北京体育大学运动医学与康复教研室的（副）教授们，我们用上下两期来为大家介绍。绿泡泡参与活动，获取文献全文。北体运动医学与康复学院教授科研信息大推送（第一波)！转发集赞免费获全文！三只鱼康复考研深造北京体育大学,1,0,1,天津,,天津,中国
17,5008062404624483,颜究功课号,2024-03-04 04:43:05,深圳倍生植发医院杨晓医生做植发手术技术怎么样？  倍生植发医院技术院长，脱发防治与种植研究专业医生，一直专注毛发移植临床工作，09-11年间曾在韩国、美国专业毛发移植机构深造。对于各种毛发移植项目均有独到的审美观和丰富的临床经验，在从业多年来，积累了丰富的临床种植经验，对疤痕种植、睫毛种植、发际线种植、美人尖种植、胡须种植、营角种植等毛发种植项目都能熟练操作。,0,1,1,四川,成都,四川,中国
18,5007844301082322,燕窝冰淇淋101,2024-03-03 14:16:25,申请国外学校就是，成绩越好花钱越少，成绩不够花钱来填 但再怎么样，上国内好的研究生再去国外深造下更好 ,0,0,0,北京,,北京,中国
18,5007819784326515,考研盟主,2024-03-03 12:39:00,💥挑中了可调剂院校和专业，应该怎么做？去调剂院校的研究生网站上，下载一份《调剂申请表》(有的学校则没有，都是在网站上统一填)。填表过程中，你要注意如下事情：《调剂申请表》里都会有“备注”一栏，别填那些“给我一次机会”，“我想深造”，“我喜欢贵校”之类的话。要填如下消息(按重要程度排序如下)：①本科期间是否在核心期刊或学术期刊上发表文章(无论第几作者);②是否是省级、市级优秀学生、干部;③是否有过国家级奖学金④本科毕业论文方向;参加社会活动的评价或者权威认证;⑤是否党员或其他民主党派。总之保持一个原则：学术第一，社会活动为副，力求在让你的《调剂申请》信息更加厚重一些。虽然这个程序在整个调剂中起到的作用不大，但也许关键时刻，会让你绝境逢生。考研  #复试调剂# #考研上岸#,0,0,0,陕西,西安,陕西,中国
18,5007103242535687,爱看有趣的微博打扰了抱歉,2024-03-01 13:11:43,辽宁师范大学考研 想问一下学长学姐 数学师范一直蛮纠结学硕还是专硕 个人擅长学数学不擅长背东西 但是也不想搞研究深造什么的 估计就是当个老师 有给意见的不 ,0,1,0,辽宁,沈阳,辽宁,中国
18,5006791494599148,Amy小北京,2024-02-29 16:32:57,我不认同网上那些只说“想办法搞钱”的人。不是钱不重要，而是没有说本就说质，这并非钱的本质，容易把人带偏。好学生一定注重学习的过程，最终得到了一个不错的结果，而差生只想着我怎么pass，往往是行不通的，差生没有积累，差生的目的不对。赚钱也是一样，不研究如何深挖深造，就想怎么得到终极的最高利益，这个风就是歪的。水到渠成，重点在挖渠的过程，水不会凭空就到了。搞钱没问题，先把方法说一说，引领年轻人怎么走，就说“要搞”谁不会。,6,2,52,北京,,北京,中国
19,5006884138652657,Yvonne樱松儿,2024-02-29 22:41:05,2028年就26岁了，顺利的话已经在这四年里考上研究生并且研究生毕业了，未来会不会继续深造呢，跟着感觉走吧！还有哦，每年都要至少跟五月天见一次面哦！,0,0,5,安徽,阜阳,安徽,中国
19,5006874922195225,一口梨子下去,2024-02-29 22:04:27,#0229时光邮局#四年后的你，一定要去自己想读的大学继续深造。学点自己喜欢的东西。会是，自己理想中的研究生生活 ,0,0,0,重庆,,重庆,中国
19,5006873625101520,小张今天上岸了没,2024-02-29 21:59:18,#0229时光邮局#希望四年后的自己，已经顺利读完研究生找到心仪的工作或者顺利考上博士继续深造。加油吧，小张!! ,0,1,1,北京,北京,北京,中国
19,5006868550783978,刘丙宁要努力鸭,2024-02-29 21:39:08,#229#  ㊗️小刘同学：     四年后的229已达成心中所愿，或是研究生毕业工作顺利，或是继续读博深造完善知识体系。无论是哪种生活，都希望小刘同学 喜乐无忧，为祖国做出本专业可做的贡献。 ,0,1,6,山东,淄博,山东,中国
19,5006845966024999,许知非_Roya,2024-02-29 20:09:23,在2.29这个特别的日子参与了一场特别特别开心的线下 特别圆满那就浅浅在这里为四年后封存一个时间胶囊吧希望四年后的hry已经顺利毕业，不管是留校读博，出国留学还是不继续深造参加工作了，都能有一个清晰的职业或是研究规划从来没有正儿八经追一个圈子这么长时间的许知非不知道到时候会是什么状态，是依然像现在这样充满热情，还是逐渐把重心放在三次，又或是已经又跑去了其他圈子？但不管是哪一种希望都是在开开心心地过好每一天,1,14,10,江苏,南京,江苏,中国
19,5006743639690518,欣然_83262,2024-02-29 13:22:47,#0229时光邮局# 四年前还是青涩大学生👩🏻🎓 希望四年后我已经研究生毕业啦，步入下一阶段（深造或者工作都🉑），生活快乐幸福。 P.s.来自龙年的期盼 ,0,2,1,江苏,泰州,江苏,中国
19,5006512351088345,天天长假的伪知识分子,2024-02-28 22:03:44,我不反对中小学老师去读在职研究生，前提是：这个继续深造有利于教学、有益于学生。当然有人会说，老师自己的职称待遇也很重要啊！那么老师的职称、待遇，本该就从他的教学态度，教学成果出发来考核，而不是靠学历靠发表文章来考核。考核的是他是不是称职的老师，不是考核他是硕士还是博士…当然了，这也是为老一代中小学老师抗衡现在动辄985毕业去中小学当老师的年轻人。也许到了将来，都至少是硕博士才能谋得中小学教职，可能就不再需要这样的提案了。,3,7,17,北京,北京,北京,中国
19,5006552165253302,湖南事儿,2024-02-29 00:41:56,#建议启动中小学教师在职学历提升计划#庞丽娟教授提出的改革硕士研究生统一招生考试制度，实行申请-审核制的建议也非常具有针对性。这种制度可以更好地满足在职教师深造的需求，同时也能够更好地保障教师的权益和利益。当然，实施这样的计划需要政府和相关部门的支持和配合，需要投入大量的资金和资源。但是，只要政府和相关部门能够高度重视，采取有效措施，就一定能够推动我国基础教育事业的快速发展，为培养更多优秀的人才做出更大的贡献。,0,2,2,湖南,长沙,湖南,中国
19,5006536604388024,蟹黄堡我偷的,2024-02-28 23:40:06,我们班主任讲话跟zsc好像 “我们班一共41个人，两年以后，起码要有10个研究生，10个公务员，几个找到工作的，几个出国留学深造的，剩下的继承家业” 合着毕业全员辉煌人生 ,0,4,1,江西,南昌,江西,中国
19,5006510442939323,漠北三郎,2024-02-28 21:56:09,【将错就错，西方极乐！】《五灯会元·卷第十六》青原下十一世◎天衣怀禅师法嗣○礼部杨杰居士字次公，号无为，历参诸名宿，晚从天衣游。衣每引老庞机语，令研究深造。后奉祠泰山，一日鸡一鸣，睹日如盘涌。忽大悟，乃别有男不婚、有女不嫁之偈曰：“男大须婚，女长须嫁。讨甚闲工夫，更说无生话。”书以寄衣，衣称善。后会芙蓉楷禅师，公曰：“与师相别几年？”蓉曰：“七年。”公曰：“学道来，参禅来？”蓉曰：“不打这鼓笛。”公曰：“恁么则空游山水，百无所能也。”蓉曰：“别来未久，善能高鉴。”公大笑。公有《辞世偈》曰：“无一可恋，无一可舍。太虚空中，之乎者也。将错就错，西方极乐。”#五灯会元##天衣义怀禅师##杨杰##杨无为#,0,0,2,广东,中山,广东,中国
20,5006329989825318,为为豆奶10分糖,2024-02-28 09:59:05,#研究生多到无宿舍可住# 离离原上谱，研究生多到无宿舍可住，  所以找不到工作，只能继续深造的意思吗？看个sp开心一下  星光不问赶路人，时光不负有心人，愿十年后的今天不为虚度年华儿悔恨，所得皆所愿。我们各自努力，顶峰相见。 为为豆奶10分糖的微博视频 ,0,112,217,福建,福州,福建,中国
20,5006323856708107,顽皮的郭贝勒,2024-02-28 09:34:43,不是真想读研，而是再续三年。深造不为学术研究，而是拿着文凭，将来混个差事，对学生和社会，都是种浪费和悲剧。就业不解决，说什么都白搭，都在身兼数职，岗位空不出来，不读研怕是文员都当不上了。#研究生多到无宿舍可住# ,14,28,273,北京,,北京,中国
20,5006439912834028,你怎么知道我是小kk,2024-02-28 17:15:53,突然想读博了，虽然研究生都还没上，但是就有了这样的念头。以前总觉得自己压根不是科研的料子，从没想过深造。并且亲眼见了身边人求学一路的艰辛，曾让我畏惧不已。但也许是出于围城外者的好奇和幻想心理，这种想法突然蠢蠢欲动起来，想读书，想继续和学术打交道。自己知道自己现在的水平让自己毫无底气，但是莫名有一种愚勇在内心翻腾。昨天老师生动的将人比喻为数据系统，记忆知识就是在系统内填充数据，运用时就是在数据库内检索。我为什么不能升级自己的数据库呢？为什么不能把自己一步步更新成一个强大的搜索引擎呢？充实自己也是在攻略自己，自己对自己的不信任也让我深受打击。我不能就此认命，我的一生应该有无限可能。我要实现这一切，我总有一天要通关！,0,0,0,辽宁,大连,辽宁,中国
20,5006419444631951,山楂不渣M,2024-02-28 15:54:33,#研究生多到无宿舍可住#找不到工作，只能继续深造 ,0,0,0,北京,北京,北京,中国
20,5006332700655953,游历丁丁,2024-02-28 10:09:52,研究生就不应该安排住宿了，大学生都要融入社会体验社会，更何况是研究生了呢！深造的基础必须了解生活，融入生活，当然不安排住宿的同时，如果承担了项目研究，给与补助经费！#研究生多到无宿舍可住#为什么那么多人读研究生呢，好工作不好找，一般的工作不愿意干可能是主要原因，请记住行行出状元的道理！ 游历丁丁的微博视频,39,160,99,四川,甘孜,四川,中国
20,5006385419126143,你算哪块小蛋糕oo,2024-02-28 13:39:21,#研究生多到无宿舍可住#这个b研我是一天都不想读了，内卷的内核就是岗位不够，只能营造让你继续深造的假象 ,0,0,13,陕西,西安,陕西,中国
20,5006395766473645,三小只的小粉头,2024-02-28 14:20:28,#研究生多到无宿舍可住#可是如果普通人不考研的话，就找不到一个好的工作，根本就是工资低的不行，然后如果考研的话，就又是另一说了，说不定会工资稍微高点，在现在的社会，人特别多，然后但是岗位又有限，所以就是好多人就没有地方工作，只能去深造 ,0,0,4,甘肃,白银,甘肃,中国
21,5006357822703241,唯美句集,2024-02-28 11:49:41,太卷了，我国研究生已经多到无宿舍可住了。以前读个本科就很了不起了，现在是发展到不读研都不算“读书”了吗？每年都是几百万人考研，下一步是不是该人均博士了啊？唉，不继续深造又怕没竞争优势，继续学习又怕学海无涯把青春学没了。#不同学科老师开学第一天##研究生多到无宿舍可住# ,0,1,7,广东,惠州,广东,中国
21,5006357587298327,老头环dlc爱信等,2024-02-28 11:48:45,你以为老御出国调整心态是去国外游山玩水，实际上人家是去国外深造，不仅研究法律，还要同时学好几门外语，一刻都没有为狩魔豪和严徒海慈进橘子哀悼，上飞机前就开始读书背单词了 ,0,1,2,四川,成都,四川,中国
21,5006357054361736,火系九尾,2024-02-28 11:46:38,#研究生多到无宿舍可住# 太卷了，是让人继续深造嘛 ,0,0,1,浙江,舟山,浙江,中国
21,5006356572274806,墨染山河隐千机,2024-02-28 11:44:42,#研究生招生人数6年翻倍#社会要的是工作经验，不工作继续深造跟本科毕业生有啥区别，还有35岁劝退在这。 ,0,0,0,安徽,芜湖,安徽,中国
21,5006353405316964,三三很三16,2024-02-28 11:32:08,#研究生多到无宿舍可住#毕竟没有合适的工作很多人会选择继续深造 ,0,0,0,江苏,宿迁,江苏,中国
21,5006349635162813,VV不爱吃榴莲,2024-02-28 11:17:09,#研究生多到无宿舍可住#好卷好卷，现在大部分学生都选择考研继续深造，主要就业环境也不是很好 ,0,2,1,云南,曲靖,云南,中国
21,5006348957781165,Winey倪倪,2024-02-28 11:14:28,小乡镇普通事业编办事员，想继续深造考全日制研究生，不知道现不现实～进体制前已经迷茫，进来几年后依旧在摇摆…… ,0,0,0,广东,惠州,广东,中国
21,5006347650991087,旗舰不是锦旗,2024-02-28 11:09:16,#研究生多到无宿舍可住#就业难，只好继续深造，未来只会越来越卷，如今的“研究生”就是当年的“大学生” ,0,0,1,陕西,咸阳,陕西,中国
21,5006343649887134,两个傍晚的月亮017,2024-02-28 10:53:22,#研究生多到无宿舍可住#这情况貌似很多高校都出现了，光扩招学生了，配套没跟上，有的是临时租用宿舍，有的干脆不管住，而且很多本科毕业的找不到工作，只能继续深造 ,0,3,16,湖北,武汉,湖北,中国
21,5006342509560045,LQKXTX,2024-02-28 10:48:49,#研究生多到无宿舍可住# 找不到工作，只能继续深造呗 可是年龄不等人啊 过了35岁… 牛群：弹棉花的还有秘书？！ 冯巩：废话！搓澡的还有复旦生呢！！！ ,0,0,1,天津,,天津,中国
22,5006332342307989,爱机人士,2024-02-28 10:08:26,#研究生多到无宿舍可住# 找不到工作，只能继续深造，当研究生饱和，又开始卷博士 ,0,0,0,广东,深圳,广东,中国
22,5006331804651456,4A苏小四,2024-02-28 10:06:18,因为就业压力，多数毕业生会选择继续深造。  也许研究生毕业，压力依然在。  #研究生多到无宿舍可住# ,0,0,1,北京,北京,北京,中国
22,5006327466165151,白雪囡囡,2024-02-28 09:49:04,#研究生多到无宿舍可住#以前研究生是为了继续深造，现在更多的人可能是找不到工作只能被迫继续深造。 ,1,0,9,上海,上海,上海,中国
23,5006055039567102,OCH24,2024-02-27 15:46:32,刚才和小李讨论了一下，我还是很想出国留学的，但是好多人都是刚上大学就开始准备了，现在才开始想也确实太仓促了，我感觉我适合研究生再努力一下，什么公派留学啥的，或者甚至可以工作之后再找机会出国深造，总之不是研究生就出国，嗯很有道理 ,0,0,0,江苏,南京,江苏,中国
