页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
12,4932403586400454,杭州校园,2023-08-08 10:01:56,#世界大学生会议中的温肯身影# 8月1日至4日，第十一届世界大学生领袖研讨会在泰国曼谷联合国会议中心举办。来自全球40多个国家和地区的数百名师生代表齐聚盛会。身着马面裙、青布长衫，秀着流利的英语…10位温肯学子精彩亮相大会，成为现场一道靓丽的风景线。温肯学生积极参与国际交流、实践社会责任的风采，给众多参会者留下了深刻印象。此外，主办方要求议程第一天参会代表穿着民族特色服饰或正装。温肯学生穿起马面裙、汉服、长衫等，传递中国文化的独特魅力。杭州校园 （cr@温州肯恩大学 ）,8,14,43,,徐州,江苏,中国
13,4932014752926432,兰伏四塘,2023-08-07 08:16:52,从日本回来以后，很长一段时间我都在疯狂阅读，尝试找回去之前在国内的生活状态，据说我院历来不拘于教条，提倡积极充分的国际交流，具备条件的学生也可凭一己之力，在毕业后远渡重洋，开启新的瓶颈因为对学校食堂的诸多不满，陈雪梅攒了一堆美食券我决定试试运气“我回来了，日本很好”“哦”“忘了告诉你，你去伦敦的事儿我也知道一点”“忙得很，没抽时间去看望你老人家”“我说嘛，一个个神秘兮兮，干什么呢”“怎么这么有空”“我也比较喜欢美食券的设计”“可我都忘了”“找地方吃饭呢正，你不来不热闹啊”在学校附近的一家餐馆，陈雪梅大谈游戏里阿修罗大战帝释天，说虽然帝释天俘虏了阿修罗的女儿，却没能摆脱诅咒，段位上差不少“可毕竟写西门庆的人也没什么心结啊”我止不住的揶揄到“那阿修罗就拿不到饭碗”“切”我们不欢而散,0,0,0,河南,开封,河南,中国
13,4931267768354010,十口芝士,2023-08-05 06:48:37,国际交流文艺汇报演出结束后回国的五学生  •Nadonige 十口芝土的微博视频 ,85,3,417,上海,上海,上海,中国
13,4930356383589172,联合国艾滋病规划署,2023-08-02 18:27:06,【欢迎新青年全球胜任力人才培养计划组织高校学生参访】今天由中国教育国际交流协会组织的来自8所高校的20名学生走进联合国艾滋病规划署中国办公室参观交流。联合国艾滋病规划署新闻官和社区支持官员向同学们介绍了UNAIDS的主要职责、青年艾滋病的流行、以及在后疫情时代艾滋病防治和倡导策略的调整和困难，并为青年人参与和支持联合国工作提出了一些切实可行的建议。随后，同学们就社会歧视、艾滋病宣传方向、社区组织动员，国际组织从业情况等问题进行了提问。同学们的提问都很很有启发性，再次感谢大家对艾滋病问题的关注，和对艾滋病防治工作的支持～ 联合国艾滋病规划署欢迎高校、组织来访问交流。我们期待更多的年轻人加入艾滋病防治工作中来。让我们一起携手防疫抗艾，共担健康责任，共同实现 #2030年终结艾滋病# 的全球目标！@吉林大学@大连外国语大学 @西南交通大学@宁夏大学@华东理工大学@上海大学@重庆大学@徐州医科大学,2,0,6,北京,北京,北京,中国
13,4928963035537134,每周都下雪,2023-07-29 22:10:26,我到现在为止仍自卑或者说一事无成的原因就是对自己的包容度容错率太低了 做一件事必须有回报或者有十足的把握才会去干。当然也是自卑吧 怕人家觉得我不够好。从开学的学生会竞选（虽然我鼓起勇气去了 但是我没好好准备 很紧张 好像觉得我肯定选不上 所以不必努力了）还有我们国际交流处的一个岗位 我当时特别心动 也被拉进群了 但是需要提交简历给一个老师再加上群里全是我们学院的 我觉得自己的简历不够优秀 也怕自己万一去工作和同学院的人一起 觉得自己很差劲，还有前两天出国群里面的一个国外项目，我本来觉得自己英语能力不够，怕自己跟不上，后来终于有点勇气，却在群里看见一个知道的人，明知她可大概率不会去，但是还是怕万一碰见，所以我也没考虑。这样的事上了大学以后数不胜数，有好多。有的时候发现一些人能力还没我但是人家积极主动不怕错误我真的挺羡慕的。,0,0,0,河北,唐山,河北,中国
13,4928071633998035,吉财小清和,2023-07-27 11:08:19,吉林财经大学  吉财教学楼分为第一教学楼（一教）和逸夫教学楼（二教） 二教—般为国际交流学院学生上课的地方，一教为除了国交院其他学院的学生上课的地方 有什么问题欢迎在评论区留言哦 长春·吉林财经大学 ,0,0,2,吉林,长春,吉林,中国
13,4928024178854523,上海暖江,2023-07-27 07:59:45,"In order to promote international communication and continue to open up to the outside world, mentors should receive guidance from the University before guiding mentees.为了促进国际交流和继续对外开放，导师在指导学生之前应先接受大学的指导。 ",0,0,2,上海,上海,上海,中国
13,4926610446745757,宜人宜宾,2023-07-23 10:22:04,#宜宾身边事#【宜宾市一中新校区本月底完成移交，可供7200名学生就读】宜宾市一中新校区项目位于叙州区南部新区，总建筑面积27.13万平方米，规划设计有教学楼、综合实验楼、图书馆、国际交流中心、艺术中心等23个单体建筑，可以容纳144个教学班，共7200余名学生就读。宜宾宜宾 ,0,0,0,,宜宾,四川,中国
14,4925560214261441,荷兰驻华大使馆,2023-07-20 12:48:50,我们很高兴在使馆接待了一群来自@荷兰南方应用科技大学 主修国际交流和中文的荷兰学生！他们来北京是为了亲身体验这座城市，并更多地了解在荷兰驻华使馆工作的感受。之后，他们将前往大连和上海，去进一步探索中国。很高兴看到这群未来的汉学家们能够再次来到中国！#中荷交流##学生交流# ,6,6,24,新加坡,,新加坡,新加坡
14,4923432489452114,留学知识局,2023-07-14 15:54:01,#留学申请季# #志愿种草季# 刚刚过去的23fall申请季让很多同学惊呼是“史上最难申请季”。随着国内考研压力的激增、国际交流逐渐恢复正常，海外高校的申请竞争将越来越激烈，重新审视院校录取标准变得尤为重要，海外招生官更看重的是在申请中展现出全面实力的学生，他们期待在学生身上看到活跃的创新思维，严谨的学术态度，实际的行动能力和领导能力。海外院校看重的5大要素&amp;申请者应该提升8大软实力&amp;3大途径有效提升软实力，快来看看吧~#遇见好学校# #国际学校# #国际教育#,0,1,0,北京,北京,北京,中国
14,4922230679015252,崔钟博汶Cook,2023-07-11 08:18:27,【24Fall申请】学生：大家好，双非师范100，世界史专业，gpa3.86，加权均分88.6（还在努力提升中），三段科研经历（均为项目主持人），一篇论文待发表，一段腾讯实习，雅思7.5，一封大牛推荐信，两段学校国际交流处经历，想要申请cuhk、爱丁堡、kcl，麻烦大家指点一下，或者有其他推荐的学校，麻烦大家给定位，谢谢大家，麻烦大家了,0,9,21,北京,北京,北京,中国
14,4918629151277364,笈川幸司,2023-07-01 09:47:15,八月份我将前往哥斯达黎加参加中美洲和加勒比日语教师协会活动。感谢日本国际交流基金会的支持。日本教师将举办日语演讲比赛。这对我来说是一个未知的世界。我们日本老师有时会担任日语比赛的评委，但我们不参加演讲比赛，所以我想这次参加比赛的老师们都会理解对评委评价的学生的感受。如果日语老师掌握了演讲技巧，就可以赢得学生的心，给同学们勇气、动力和信心，甚至可以让对语法不感兴趣的学生感兴趣。当你擅长公开演讲时，你就会喜欢在公共场合演讲，而当你喜欢在公共场合演讲时，你的听众也会感到高兴。,0,0,7,日本,,日本,日本
14,4918368370429848,LENA和布莱克,2023-06-30 16:31:01,国际交流中心学生优惠才268！ 之前的预算可是400呢！ ,0,4,2,福建,厦门,福建,中国
14,4917681088107485,BRTV新闻,2023-06-28 19:00:00,#北二外学生国际名校交流机会多#【资源丰富！北二外学生有机会去四十多个国家学习交流】6月28日，@北京第二外国语学院 国际交流与合作处余刚老师和欧洲学院蒋璐老师做客BRTV新闻高招直播间。两位老师介绍在北二外能够选择未来学习和交流的资源十分丰富。例如，每个语种有超过六个国际高级合作院校，包括牛津、剑桥等世界顶级院校。较大语种的学生和较小语种的学生均有机会前往不同的国家学习交流。戳视频，看详情～ 京视频的微博视频,0,1,0,,北京,北京,中国
15,4915464972801042,日本进学资料馆,2023-06-22 16:13:57,国际交流活动大回温~5月5日开始，美国德克萨斯大学奥斯汀分校的80名学生来到#樱美林大学# 新宿校区与本校学生进行了交流。来看看活动经过跟组织同学的感想吧~ 详情记事戳评论区链接查看 日本留学#国际交流# ,0,1,0,日本,,日本,日本
15,4914349842105528,蝴蝶野茉莉,2023-06-19 14:22:49,昨天的活动是在一个职校举行的我随便扒了两口饭就去给看守场馆的老师送饭当时下着雨 我没有伞学生饭堂距离场馆还有一定的距离我也不太认识路我心想这是大学啊 肯定会有学生 找学生帮忙就好啦刚好我面前有一个低头玩手机的学生我问他 “同学你知道国际交流中心在哪吗”他懵懵的 “我不知道” 我 有些尴尬 “那好吧” 因为赶时间 我当下就打算直接淋着雨找路了他突然在我背后叫住我 说 “你等一下 我有点印象”我说 “就在图书馆附近”他 “那我带你找一下吧 我遮你过去”于是两个人开始找路一路上为了避免尴尬 随便聊了几句 是03年的 大一的弟弟 还只知道玩游戏一路上都在跟我说“这里有水 别踩”到场馆的时候 我说送到大门口就行了 我走几步 他没说话 把我送到了雨淋不到的地方才回去一面之缘 但是感受到了善良和温暖谢谢你 有温度的大学生,0,0,4,广东,江门,广东,中国
15,4913006360396779,南昌新闻网,2023-06-15 21:24:17,#南昌是个好地方# 【施工加速度！#南昌中学项目清表工作完成95%#】南昌中学项目位于院士路以东、洪州大道以南、三清山大道以西、吉安路以北，总投资6.5亿，规划建设60个教学班，项目用地面积236.07亩，主要新建教学楼、综合楼、国际交流中心、食堂、学术报告厅、体育馆、学生宿舍楼、教师公寓、形象大门、风雨连廊，地下车库及室外体育、道路、绿化、综合管网、围墙等室外附属工程。自6月3日开工以来，各参建单位已组织管理和施工120余人进场，投入设备23台，目前已完成10万平方清表，清表工作完成95%，计划6月底通水及6月30日完成图纸设计。南昌广播电视台的微博视频,0,0,0,,南昌,江西,中国
15,4911481945065428,上海奉贤发布,2023-06-11 16:26:49,【以舟会友迎端午，长三角高校外国留学生龙舟赛在华理奉贤校区火热开启！】6月10日，由上海教育委员会、上海教育国际交流协会国际学生教育研究工作委员会主办，华东理工大学承办的第十三届上海高校外国留学生龙舟赛暨首届长三角高校外国留学生龙舟邀请赛在华东理工大学通海湖激情开赛。来自复旦大学、上海交通大学、中国科技大学、浙江大学等江浙沪皖32所高校的800余名国际留学生相聚于此，参与龙舟竞渡，体验中国传统文化。,4,0,1,,上海,上海,中国
15,4909433886608217,bohr107,2023-06-06 00:48:34,今天跟nku国际交流处老师打电话了，说我还没入学看不到申请条件想找老师提前了解。老师解答的好细心啊声音还好甜。我的心融化了人都说入校前爱校，进校了恨学校。不知道后面会咋样反正我目前是对南开超有好感。感觉没次遇到的教务老师都贼温柔，也愿意为学生解决问题。首尔大学，我要来拿下你了嘿嘿嘿嘿👿,0,0,1,陕西,,陕西,中国
16,4909426467672103,焦躁就喝加冰可口可乐,2023-06-06 00:19:05,今天等电梯 遇见一个年长的外教  然后一个男生在用一口流利的日文和他交流 电梯到了他用很恭敬的态度说再见并鞠躬 应该是日本的礼仪 那个男生就是不算高 有点黑 有个酒窝 然后我问他 你是老师还是学生啊 我可能有点唐突 但是时间太赶我来不及思考出很恭敬的语言 他说他是国际交流处的老师 我说你真年轻 他笑说谢谢 在电梯里我感叹他好帅啊 其实就是被一口流利的外语和恭敬的态度产生的魅力迷住了 不知道外教爷爷能不能听懂我们讲话 他很慈祥的笑 还和我们说拜拜 再感叹一遍 好帅啊 好有魅力 好阳光,0,0,0,黑龙江,哈尔滨,黑龙江,中国
16,4907602619663702,佐治亚大宝,2023-05-31 23:31:46,正在开会。  中国大学的两位学生，一位博士生，一位本科生，英语几乎没有口音，非常流利，比很多美国大学的中国留学生英语好多了。  两位的报告都很精彩！尤其是这位本科生！学术的成熟度很高！  国内高校变化好大！看来高校的大手笔资金投入国际交流效果是非常显著的。 ,4,33,187,美国,,美国,美国
16,4907463189204745,小眼朦胧啊,2023-05-31 14:17:43,KNU International Day경북대 인터내셔널 데이本活动是由外国交换生面向庆北大在校生，介绍自己的所属海外大学和本国文化的交流活动。共有13个国家的交换生参与。本次活动主要：外国大学宣传展位外国大学交换派遣预备和相关学生之间的交流纪念品活动国际交流负责人商谈等#韩国留学##庆北大学##KNU##大邱##留学#,0,1,510,韩国,,韩国,韩国
16,4906294157511009,全球教育新视角,2023-05-28 08:52:24,【为“源·创”助力，为时尚发声】第十二届国际大学生时尚设计盛典在5月27日于@燕京理工学院 圆满闭幕#燕理时尚设计盛典#泰酷啦 ，本次盛典在立足国际化办学背景，搭建国际化交流展示的专业舞台，是学校以赛促学、以赛促教、以赛促创，促进教育教学研究、学生国际交流！在燕理，与更好的你相遇！#国际大学生时尚设计盛典#,242,165,515,天津,天津,天津,中国
16,4905662222175086,三峡商报,2023-05-26 15:01:19,【关注心理健康 铸就美好人生 】5月25日，宜昌市西陵区云集街道二马路社区联合红星路小学共同举办主题为“星向阳 我爱我”2023年“252”心理健康教育培训活动。活动邀请中国人生科学学会学生发展指导专业委员会理事、高考志愿填报“金牌导师”、湖北省首批公派新加坡教育国际交流教师、宜昌金东方高中生涯教育工作主持人毕进军为老师和家长们授课。（三峡商报全媒记者王康权 通讯员罗阳）,1,0,2,,宜昌,湖北,中国
16,4905584228303138,宁波献血,2023-05-26 09:51:23,5月17日下午，浙江工商职业技术学院在校博学楼前组织开展无偿献血公益活动。本次活动中，来自经济管理学院、国际交流学院、建筑与艺术学院和电子信息学院的百余名学生积极参与本次无偿献血活动。同学们排队填表、走进献血车、挽袖握拳、伸出手臂，“来，别紧张，没事的，握着手上的小球，缓慢地捏。对，就是这样......”工作人员熟悉地为献血者扎针，一边叮嘱着。滴滴红色的血液缓缓地流入到血袋中，一种成就感油然而生，大家都为能奉献爱心而感到自豪，他们挽起衣袖，捐献热血，传递着关爱生命、无私奉献的正能量，彰显了工商青年的责任担当。献血，让世界继续跳动，让世界更加美好！,0,0,0,,宁波,浙江,中国
16,4904901085498186,宪老师,2023-05-24 12:36:50,浙江大学外国语学院2023年优秀大学生夏令营1．全国高校外语专业本科三年级（2024年夏季毕业）优秀学生（国际组织与国际交流专业接受外语成绩优秀的非外语专业学生报名）；2．综合素质突出，学习成绩优异，本科前三年（或前5学期）总评成绩排名在本专业前15%；在科研方面有突出成果或在国际性、全国性专业比赛中表现优异者，综合成绩排名可适当放宽；3．身心健康，在校期间无违纪行为、未受过处分。网页链接,0,1,3,上海,上海,上海,中国
16,4904889652088512,中国国际教育展,2023-05-24 11:51:24,由中国教育国际交流协会主办的“2023中外合作办学宣介展” 线上直播活动将于6月26日-30日（周一至周五）举办。该 #宣介展# 在高考后，为学生和家长提供最新、及时、有效的  #合作办学招生政策#  、#合作办学# 项目 ，为有需要的学生提供便捷的升学择校道路。活动平台（ 网页链接  ）现已全新上线，欢迎浏览。,1,2,2,北京,北京,北京,中国
17,4904606116613407,小丫_1100,2023-05-23 17:04:44,白俄罗斯五校考察团访问四川托普学院，洽谈国际交流合作。他指出，白俄罗斯拥有高质量的教育体系，高等教育水平和质量广受国际认可。他希望，以此次交流为契机，共同探索适合学生特点的中白合作办学项目，改进人才培养方案，吸引更多中国学生了解、体验白俄罗斯的文化，培养更多优秀人才。 绿洲,0,0,0,四川,成都,四川,中国
17,4902521909545252,我就只是在静静地找东西看而已,2023-05-17 23:02:50,传统日本老学究都这样子吗，人狠话不多 之前同学还在调侃，早知道不选这老师课了，很严格的，动不动就挂学生，很难得A。我还庆幸就只选了他一节课。结果今天从国际交流课得知我的导师就是该老师，我可真是谢谢您嘞 日本·大阪 ,0,0,3,日本,,日本,日本
17,4901373336093469,merryHalsey,2023-05-14 18:58:49,准备初试和复试的时候国际交流中心那个平台上安了好多长椅，我每天早上晚上看到的时候都想着等哪天我考上了之后我就下午在那坐着看学生来来往往，风吹🍃，此刻我就坐在那长椅上看着我当时想看的哈哈哈哈哈…… ,0,2,4,山东,青岛,山东,中国
17,4900217508335975,Unanotteanapoli,2023-05-11 14:25:58,跟以前买课认识的女生聊天 才知道还有别的路子 有些东西也不是我想的那样只有那几条路 主要还是信息搜集能力和所在地的问题 不在当地有些路子是真的不知道 我们那一届大三交换机会没了实在是让我这些年走了太多弯路 学校的国际交流处是领导的亲戚这件事情受伤的还是学生自己 而且他们还在中间赚信息差收中介费 怎么好意思哦 不过已经整成这个样子了  凑合着把未来的路好好走吧,0,0,2,四川,自贡,四川,中国
17,4897742709588761,德国学术交流中心北京代表处,2023-05-04 18:32:00,"#活动预告# “在德国学习”在线讲座：全英文授课硕士项目@柏林国际精神分析大学本次在线讲座主要面向对德国大学英文授课硕士课程感兴趣的中国学生。时间：2023年5月24日（周三）16:00-17:00 (GMT+08:00)报告人：Lisa Birkenhagen: 国际交流处协调员, IPU Berlin项目简介：我们的精神分析或社会心理学导向的硕士课程中，独特的、多层次的学习课程将为你提供同样多样化的职业机会。我们在IPU Berlin的目标是让学生熟悉整个话语体系，从而在以后的工作中为他们提供尽可能多的专业选择和视角。1. International Psychoanalytic University Berlin简介2. 全英文授课硕士课程介绍-以组织为重点的心理学 (MA Psychology focusing on organization)-以临床为重点的心理学 (MA Psychology with a clinical focus)3. 问答环节讲座语言：英语报名地址：网页链接",1,0,0,,上海,上海,中国
17,4895767511173304,天秤座花香香,2023-04-29 07:43:16,#随手拍#日常  今天出门参加国际交流中心学期末活动 发展春天真的来了 很多学生楼下打🏐️ 蓝天白云那么不真实 ,0,0,1,美国,,美国,美国
18,4894743408411428,东方网,2023-04-26 11:53:51,【#河北大学回应留学生管理问题争议#：已开警示教育大会，尽最大努力促进相互了解】昨天（4月25日），一张河北大学学生反映留学生宿舍深夜吵闹影响休息的截图引起网友关注。今天，东方网·纵相视频记者从河北大学国际交流与教育学院留学生管理科了解到，昨天中午保定市相关管理部门与学校行政部门召集了全体留学生开了一场警示教育大会，已经做了相应的处理。工作人员表示，学校非常重视学生反映的问题，“希望同学们能够相信学校，相信国际交流与教育学院，相信我们每一位工作者，我们都在尽我们最大的努力来帮助双方的同学达到互相了解。”（东方网·纵相视频 陈丽娜 丁一涵） 东方网的微博视频,93,429,3500,,上海,上海,中国
18,4894382064403521,冰岛驻华大使馆,2023-04-25 11:58:00,四名冰岛摄影学校的学生参加了第二届泉州(华光)国际影像双年展。学生们在展览中展示了各种摄影作品，包括人像、风景和抽象作品等。冰岛摄影学院一直致力于为学生提供国际交流的机会，以便他们在全球范围内更好地展示自己的艺术技能。参加这样的联展是学生们获得宝贵经验和认识不同文化的绝佳途径。 ,5,1,18,北京,北京,北京,中国
18,4893395896763307,侨中海岸,2023-04-22 18:39:19,为什么学校要装死不公开谈食堂问题呢？开集会提一下给学生一个交代很难吗？哈哈哈整天在电视上装的学校多牛逼 一堆国际交流 怕别人知道连个食堂问题都处理不好吗【匿名】 ,0,1,28,中国香港,,香港,中国
18,4892235797367610,不仅仅是记录,2023-04-19 13:49:30,漫画记录 今天早上在国际交流中心指导外国学生画漫画。 ,0,0,1,浙江,金华,浙江,中国
18,4886422697279535,驰名可爱美少女,2023-04-03 12:50:18,之前负责的泰国的一个项目今天发邮件让我老板七月份派学生过去参会交流。正好我半个月前刚做了7w的国际交流差旅预算。希望我老板看在我为这个项目劳心劳力的份上让我去浅浅感受一下热带风情 ,0,0,2,湖北,武汉,湖北,中国
19,4882438868963012,FTV足球频道,2023-03-23 13:00:00,中国包揽#学生足球国际# 顶级赛事举办权——2024、2026、2028年三届#国际中体联足球世界杯# 将在中国举办。此前我国还成功获得了国际大体联足球世界杯和亚洲大体联足球亚洲杯连续四届举办权，未来六年我国将包揽学生足球国际顶级赛事的举办权。这将有利于校园足球国际交流互鉴，促进校园足球教学、训练、竞赛体系改革，进一步完善校园足球人才培养体制机制，推动校园足球推广普及。,0,0,0,,呼和浩特,内蒙古,中国
19,4880728049058949,久世·英雄,2023-03-18 19:41:48,#广西医大回应国际学生和我国学生言语冲突#  国际交流！留学生真优秀！是人是狗都请到🇨🇳瞅瞅。咦？狗怎么变了人？哈哈！人竟变成狗！ ,0,0,25,黑龙江,,黑龙江,中国
19,4880392123061562,每天的太阳-navy,2023-03-17 21:26:58,中央音乐学院小鼓专业等级九级证书拿下 三月收到最好的礼物，宝贝十年的坚持与努力，在学艺道路上交出了一张完整的答卷🏵 悠扬的乐曲伴随着孩子走过了小、初、高中的学生美好时代🎼🥁 参加艺术节、国际交流比赛、国庆70周年大阅兵……珍惜每一份付出所带来的荣誉与收获 走过的是风景，沉淀的是品质#青春该有的样子 北京,0,0,0,北京,北京,北京,中国
19,4878412936644392,咕嘟沃德,2023-03-12 10:22:23,三年，重温校园！ 上海小菜→580号门→体育馆→机械工程学院→图书馆→暖屋超市→第十学生宿舍→第一食堂→第五食堂→水母楼→格致堂→大礼堂→二食堂→国际交流中心大草坪→音乐堂→综合楼→南校区→334校门 ,0,0,8,上海,上海,上海,中国
19,4874984851246921,啊啊你踩我尾巴了,2023-03-02 23:20:24,有点迷茫 一个是学生助理  钱少事情多，但是之前没有做过，可以和老师混眼熟，在国际交流学院，应该可以学点东西 一个是家教 钱教多事情少，之前做过，没有什么挑战 ,0,6,2,江西,南昌,江西,中国
19,4874175174674960,美国驻沪总领事馆,2023-02-28 17:43:02,加州大学伯克利分校不但是美国和世界的优秀高等学府，而且拥有丰富的国际交流传统。国际学生和学者社区不仅对学校教学和研究成果至关重要，而且当美国和全球范围内经历重大事件例如重大自然灾难的时候，该校校方和学生团体都会立即行动起来，为亟需帮助的人民伸出援手。今年2月6日袭击土耳其及周边地区的强震，造成了惨重的生命损失和破坏，该校的学生和教职员工立即向灾区提供捐款、医疗服务以及在酷寒季节灾民亟需的食物、帐篷、毯子等生活必需品以及志愿献血等。 加州大学伯克利分校土耳其学生努力帮助家乡特大地震灾民,4,4,35,美国,,美国,美国
19,4874173170846183,美国驻华大使馆,2023-02-28 17:35:04,加州大学伯克利分校不但是美国和世界的优秀高等学府，而且拥有丰富的国际交流传统。国际学生和学者社区不仅对学校教学和研究成果至关重要，而且当美国和全球范围内经历重大事件例如重大自然灾难的时候，该校校方和学生团体都会立即行动起来，为亟需帮助的人民伸出援手。今年2月6日袭击土耳其及周边地区的强震，造成了惨重的生命损失和破坏，该校的学生和教职员工立即向灾区提供捐款、医疗服务以及在酷寒季节灾民亟需的食物、帐篷、毯子等生活必需品以及志愿献血等。网页链接 ​加州大学伯克利分校土耳其学生努力帮助家乡特大地震灾民,29,292,1121,美国,,美国,美国
19,4873764120038476,法国高等教育署--济南办事处,2023-02-27 14:29:39,里昂国立应用科学学院INSA Lyon是法国著名的教育部直属高等学府，与世界200+高校(中国：清华、北交通、上交、同济、西工大、哈工大等)有交流、双文凭等校际合作，学生100%有国际交流经验[带着微博去旅行],0,0,0,,济南,山东,中国
19,4870541381731122,牛华勇,2023-02-18 17:03:38,今天见了疫情恢复后第一个海外学校代表团，悉尼科技大学刘勉副校长（Pro Vice Chancellor），也是我们澳洲校友会的会长。其实是老朋友见面，不用太客套，也没有很仪式化。主要就是一起聊聊怎样尽快恢复国际交流，尽快推动教师和学生的互换，合作，让大家尽快重新跑起来，忙起来，支愣起来！#悉尼科技大学#北京外国语大学,1,1,40,北京,北京,北京,中国
20,4869398723297372,庆北大学国际交流处,2023-02-15 13:23:06,今天，为了在2022年下学期期间内辛勤耕耘的ISO（International Students Organization）举行了告别仪式！大家都很辛苦了！！多亏了你们，我们才能成功举办大同祭、学生才艺表演和毕业典礼等各种活动！希望大家以后继续感兴趣地参与国际交流处的各项活动。#庆北大学#国际交流处#留学生活#国际留学生会#留学活动#,0,0,3,韩国,,韩国,韩国
20,4869239607656940,豆芽廷,2023-02-15 02:50:51,永远会对nju的行政感到无语…选上的课全被系统自动删除了。我寻思着，我恢复学籍的意义难道不就是来上课吗？你把我课都删了，我来干嘛？？不把交换生当人呗反正…说真的，要是不想让学生出去交换，不妨直接取消所有国际交流项目好了…还什么世界一流名校呢…努努力当栖霞区一流名校吧 ,0,2,4,德国,,德国,德国
20,4866834031448537,露宿與風餐,2023-02-08 11:31:57,你们好像一个学生国际交流夏令营,0,0,3,广东,东莞,广东,中国
20,4863928967893190,冬眠发条,2023-01-31 11:08:16,教育资源真的差距好大同样的高二学生人家就能每天早八晚六课余时间还有精力参加各种创新比赛国际交流每个人的目标都不局限于“考大学”想从事机械研究的着手准备德国留学想从事外交的在自修国际政治理论很多人的求学生涯早早就有人帮他们做好了规划不怕偏科 不担心经济状况 不在意人际交往他们好像很早就认清高中阶段只是个跳板每个人脸上都写着为自己而活而我只是答疑解惑之际能给他们讲点段子的科任老师罢了。,0,1,0,辽宁,本溪,辽宁,中国
20,4857368065608948,中国传媒社,2023-01-13 08:37:35,#日本人英语水平低于韩国中国# 【#东京拟花近8万亿日元拯救日式英语#】为拯救“日式英语”，日本东京都政府日前宣布，计划拨款7.96万亿日元加强对都立高中学生的英语教育，提高学生的英语会话能力，并在日本国内外开展国际交流活动。据《日本经济新闻》日前报道，“英孚教育”公布的2022年英语能力调查结果显示，除了以英语为母语的英美澳等国以外，在111个国家和地区中，日本人的英语水平排在第80名，远低于同为亚洲国家的韩国（排名第36）和中国（排名第62）。（环球时报）,1,0,0,北京,北京,北京,中国
20,4849805635103343,追梦教育在路上,2022-12-23 11:47:11,3大战略任务：—— 探索省域现代职业教育体系建设新模式。—— 打造市域产教联合体。—— 打造行业产教融合共同体。5项重点工作：1、 提升职业学校关键办学能力；2、 加强“双师型”教师队伍建设；3、 建设开放型区域产教融合实践中心；4、拓宽学生成长成才通道；5、 创新国际交流与合作机制。,0,0,0,北京,北京,北京,中国
20,4849152314313328,夏语冰96,2022-12-21 16:31:07,这几天比较忙。闲下来以后，准备慢慢发点大学的基本知识普及。例如各个部门的功能、大学的mission statement做什么用的、学校定位、国际交流交换、学生科研等。 ,0,6,40,北京,北京,北京,中国
20,4843646992520100,澳城大搬运君,2022-12-06 11:54:56,【鹽城師範學院學生赴澳城大 &quot;教育管理&quot;短期培訓圓滿結束】 國際培訓與測試中心與江蘇教育國際交流服務中心為鹽城師範學院開展的&quot;教育管理&quot;短期交流培訓項目，於各學生從導師手上接過結業證書後，為今次劃上圓滿句號。 *詳情信息：网页链接 *微博編輯：張源 ,0,0,0,中国澳门,,澳门,中国
21,4843331597107609,山东教育社,2022-12-05 15:01:39,【55人入围省赛！山东省高校国际学生普通话大赛举行】12月4日，山东省高校国际学生普通话大赛以线上方式举行。来自全省25所高校的55名国际学生参加比赛。　　大赛由山东省教育厅、山东省语言文字工作委员会主办，省教育厅国际交流与合作处、省语言文字工作委员会办公室、山东教育电视台承办，各高校积极响应，纷纷组织选拔赛推荐优秀选手参加省级比赛，经校级比赛、视频评审，共有55名选手入围省级比赛。根据疫情防控需要，组织单位在山东教育电视台设主赛场，视频连线各参赛高校，比赛环节设置自我介绍、普通话作品展示、知识问答等，内容涵盖中华优秀传统文化、齐鲁文化、黄河文化，参赛者线上比赛，评委线下打分。　　高校国际学生普通话大赛是我省实施中华经典诵读工程的生动实践，为全省高校国际学生搭建了展示普通话水平和中华优秀传统文化才艺的舞台，引导国际学生在学讲普通话的过程中，加深对中华优秀语言文化的了解和热爱，促进以国家通用语言文字为载体的中华优秀文化国际传播。,0,0,0,,济南,山东,中国
21,4840761844307866,allaloneeeee,2022-11-28 12:50:23,太原理工大学召开国际学生专题会议。现在为了防我。只能登录以后才能看全文。山西大学国际交流学院彻底不更新。真的是心虚什么啊。敢招这些留学生不敢让全世界看看真容吗？你们培养过来骂我的中国学生也是一个比一个一流啊！ 太原 ,16,14,89,山西,太原,山西,中国
21,4838992091285917,雪明老师,2022-11-23 15:38:01,今晨在海天出版社门口发觉自己居然黄码附身！失去自由的我赶紧回看邻居群，才知一夜之间许多人也“黄码”了！       我返回合正置地公馆北门，与突如其来的浩浩荡荡的黄码人员一起排队做检测，我前面那个国际交流学院的学生没有黄码，身份不符，不能做。孩子急了！说不做进不了校门。大白告诉他，在这做你的绿码就变黄码了……望着他的身影，再一次有一种无力感。整个上午，浑浑噩噩。刚刚打开手机，惊喜地看到绿码驾到！      唉😔 ！这其中，有关人员付出了艰辛的努力。我也尝试了黄码的无奈，再次深深地同情那些真的中招者。 深圳·园博园,0,2,1,广东,深圳,广东,中国
