页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,5022010675299312,知音汉阳,2024-04-11 16:28:32,4月11日，汉阳区卫健局在武汉市第五医院组织开展2024年汉阳区健康教育技能培训与工作部署会议。现场，区疾控中心、各医院、卫生服务中心共百余人参与培训。湖北省首届十佳科普达人、武汉大学教授谭晓东分享健康科普演讲技巧，汉阳区融媒体中心摄影师刘虎成传授摄影实用技巧，帮助医务人员更好地记录和传播健康教育信息。 武汉·武汉市第五医院,0,0,2,,武汉,湖北,中国
11,5021999598668749,衡阳禁毒,2024-04-11 15:44:31,【耒阳市文化娱乐场所从业人员齐聚一堂，get识毒防毒新技能！】4月9日下午，为深入推进毒品问题顽瘴痼疾集中整治专项行动，进一步压实文化娱乐场所主体责任，着力提升从业人员禁毒意识和识毒辨毒能力，持续巩固禁毒宣传教育成效，耒阳市禁毒办联合市文旅广体局、市公安局治安大队在体育运动中心举行了全市文化娱乐场所禁毒知识培训。文旅广体系统二级机构负责人以及KTV、星级宾馆、网吧经营业主共70余人参加了此次培训。网页链接,0,0,1,,衡阳,湖南,中国
11,5021998415348393,河东发布,2024-04-11 15:39:49,【洗手绢、钉纽扣、包饺子……“学生”版劳动技能大赛花样真多】日前，区教育局在天津市第二十八中学举办“以劳润心，快乐成长”河东区第四届中小学生劳动技能大赛，培养学生正确劳动价值观和良好劳动品质，将辛勤劳动、诚实劳动、创造性劳动厚植于每一位学生心中。本届劳动技能大赛各中小学校通过班级赛、校级赛层层选拔，从两千余名学生中推选出268名优秀学生代表参加区级比赛，为学生提供了一个劳动实践的舞台，充分展示了河东区近年来劳动教育成果，激励了广大学生的劳动热情。以劳润心，快乐成长。此次比赛既有与学生日常生活中息息相关的整理行李、洗手绢、钉纽扣、包饺子、包粽子、果蔬拼盘等比赛项目，也有工农生产所涉及的金工、木工工艺、电子焊接、搭黄瓜架、移苗定植等内容。通过多种形式的劳动技能比拼，在学生心中深植了劳动的种子，有助于学生养成良好的劳动习惯，了解劳动对成长的重要意义。,0,0,0,,天津,天津,中国
11,5021993781167510,期刊论文发表_Coco编辑,2024-04-11 15:21:24,*******发展学院学报  年内10-12月  要求 硕讲以上作者+省级课题  1.技能型社会建设背景下职业教育—— 2.高质量发展背景下职业教育评价—— 3.高质量发展背景下增强职业教育—— 4.人工智能驱动下职业教育高质量发展—— 5.以大学生就业导向的职业教育—— 6.基于拔尖技术创新人才培养—— ,0,0,0,河北,邯郸,河北,中国
12,5021991847594289,诸暨交警官微,2024-04-11 15:13:43,#安全教育# 2024年4月11日，铁骑中队走进浣纱初中开展“文明交通，你我同行”交通安全宣传。活动中，宣传员结合路面工作经验，围绕学生的出行安全主题，与学生积极互动，通过面对面讲解交通安全知识，教会学生认识交通标志。并邀请师生观看了摩托车技能表演，以此提升教师与学生在日常出行中的安全自觉性和防护意识，让每位教师和学生都能成为交通安全的践行者和传播者。,8,8,9,,绍兴,浙江,中国
12,5021990634651827,社会大学教师杨杰,2024-04-11 15:08:53,社会大学应试教育之答题策略与重点1+X工业机器人集成应用职业技能等级证书考试试卷有一张评分表。模块一集成系统仿真占30分。模块二集成系统编程调试有两道题，第一题有15分，第二题有20分。第三题有34分。如果想及格，那么只需要把模块一和模块二的第二题做到满分。但是模块二的第二题有很大的难度，没法保证做到满分。考虑试题的难易顺序和考试时间的限制，模块一的题和模块二的前两题比例简单，总分超过了60分，如果把这部分题做到满分，那么考生也及格了，至于第三题，有时间在做，没时间就不要这部分数分了。归纳总结：对于答题人而言，根据自己期望获得的分数、考试时间、试题的分值大小和难易程度，答题人制定答题策略，根据答题策略确定哪些题是重点。,0,0,0,贵州,贵阳,贵州,中国
12,5021989790025925,东方迂叟,2024-04-11 15:05:33,东方救援4月11日，蓟州由天津市蓟州区教育局主办、蓟州区教师发展中心承办、蓟洲国际旅游度假村有限公司协办的《2024年度蓟州区中小学劳动技能大赛决赛暨劳动教育成果展开幕式》在天津蓟洲国际旅游度假村有限公司航空航天二楼大会议室举行。    天津市蓟州区东方救援队与退役军人直属队应邀为中小学生劳动技能大赛决赛提供全方位的安全保障。　  为推动蓟州区中小学劳动技能大赛成功举办，落实大比武专项行动，充分展示我区劳动教育成果，促进我区中小学完善劳动实践课堂，培养学生动手、动脑和生活实践能力，激发广大学生的劳动热情，营造浓厚的劳动教育氛围，按照《市教育两委关于举办2024年度天津市中小学劳动技能大赛的通知》要求，在天津蓟洲国际旅游度假村农田举办2024年度蓟州区中小学劳动技能大赛决赛，同时在度假村温泉宴会厅举办蓟州区中小学劳动教育成果展。  本次参赛的中小学生有200余人，东方救援退役军人直属队为参赛的小选手们提供全方位的安全保障。,0,0,0,天津,,天津,中国
12,5021984478724915,安妮和雪山,2024-04-11 14:44:26,最近闹得沸沸扬扬的虐猫考生，让我重新思考了教育教学的意义。以前教师招聘面试，有一道经典的问题：为什么语文教师一般都是班主任？最近看了耶鲁大学校长在毕业典礼的发言，他说学生掌握顶尖的知识技能并不是最重要的，而且丰富的情感。而语文教师可以在语文课堂上对学生的情感进行更加细腻的感化。,0,0,0,广东,深圳,广东,中国
12,5021983238526378,_旋转土豆,2024-04-11 14:39:31,春暖花开学日语到爱尚呀 我们提供丰富多样的课程，涵盖各个年龄段。从基础教育到职业技能培训，我们致力于为学生提供最优质的教育资源，助力他们走向成功。爱尚日语系列课程，开班在即，不要在犹豫了，赶快行动吧 更多详情请到校咨询！ 校址：海事大学旁科技创业大厦3层 ,0,0,0,辽宁,大连,辽宁,中国
12,5021970297782448,达州消防,2024-04-11 13:48:04,达州消防 【#居住高层这些知识技能要掌握#】#达达的这份警示教育请收下# 高层火灾扑救难度大，疏散困难。那居住在高层该如何预防和避险呢？首先要留意身边消防设施是否能正常使用，通道和出口不要堆放杂物。其次家中可安装火灾探测报警器，以便及时发现火情。如果家中起火，在确保自身安全的情况下，可利用消防设施展开自救，如火势难以控制，应立即逃生。更多消防知识戳视频学习~#消防蓝朋友# 中国消防的微博视频,0,0,0,,达州,四川,中国
12,5021970179819074,达州消防,2024-04-11 13:47:37,达州消防 【高层建筑消防安全须】#达达的这份警示教育请收下# 高层建筑一旦失火火势蔓延极快，救援难度大容易造成巨大的生命财产损失！因此，掌握必要的逃生技能很重要！高层建筑消防安全知识点↓↓戳图了解！ ,0,0,1,,达州,四川,中国
12,5021961366799982,沈阳最头条,2024-04-11 13:12:36,【#沈阳#达到良好即满分！2024年沈阳市中考体育考试调整标准出炉】沈阳市教育局发布《关于做好2024年沈阳市初中学业水平考试体育与健康考试工作的通知》（以下简称《通知》），公布了2024年沈阳市初中学业水平考试体育与健康考试调整标准，备受考生和家长们关注的基础体能部分和专项技能部分的具体考试内容和分值标准正式出炉。终结性评价考试评分标准则按照“达到良好即满分”的原则进行了制定和调整，终结性评价考试4月15日开始选报项目，考试将在5月7日起陆续开始。男生1000米跑进4分05秒即得满分，女生800米跑进3分55秒即满分，一分钟跳绳男生121个、女生114个即满分……《通知》还对缓试考生、免试考生及往届生、复课生、外市回沈及转学考生等情况进行了规定。缓试将在5月末进行。沈阳 #沈阳最头条#,0,1,0,辽宁,鞍山,辽宁,中国
13,5021947525859281,光明视频,2024-04-11 12:17:36,【2023年全国院校室内设计技能大赛总决赛开幕】4月10日，由中国室内装饰协会主办、教育部职业院校艺术设计类专业教学指导委员会联合主办、哈尔滨职业技术学院承办、黑龙江省室内装饰协会协办的“2023年全国院校室内设计技能大赛总决赛”在哈尔滨隆重举行。来自全国600余所院校的1300多支参赛队伍，经历了校赛的层层选拔和省赛的激烈角逐，共计141支参赛队入围总决赛争夺最终奖项。本次大赛为学生团体赛，每支参赛队2名选手，设“中职组”“高职组”和“本科组”三个组别。 光明视频的微博视频,0,0,2,,北京,北京,中国
13,5021938760814474,池州网警,2024-04-11 11:42:46,【《一路“象”北》】和“大象旅行团”一起，了解网络安全防护、信息甄别等防护知识！没有网络安全，就没有国家安全。让我们一起增强网络安全意识，提升基本防范技能，树立正确网络安全观，共同维护国家网络安全！（来源 | 国家网络安全宣传周官方网站）#全民国家安全教育日#湖北省人民检察院的微博视频 ,0,0,0,,池州,安徽,中国
13,5021930841444769,2022级汉语言文学基地班团支部,2024-04-11 11:11:18,【文学院/新闻与传播学院】汉语言文学2022级基地班团支部举办“寒假归来话实践”主题团日活动        新时代，国家呼吁高校大学生重视和积极参与寒暑假社会实践和社会调查，通过实践巩固理论知识、提升职业技能素养，为职业生涯做准备。寒假期间，为进一步加强大学生思想政治教育，在服务中贯彻落实科学发展观，在实践中创先争优，提高社会责任感和社会适应能力，实现全面发展，我院鼓励广大学生广泛开展社会实践与社会调研活动。因此，我团支部决定于4月9日在文一213举办“寒假归来话实践”主题团日活动，进一步加强支部全体成员的思想政治教育，充分发挥社会实践活动引导人、教育人、塑造人、激励人的作用，引导支部全体成员同人民群众紧密结合。本次团日活动由团支书张婷主持，支部全体成员参加。       活动伊始，团支书张婷带领支部全体成员齐唱共青团团歌，并向支部全体成员介绍了本次活动的主要流程。随后，支部全体成员以宿舍为单位各派一名代表上台进行经验分享。李骁儒、白光玲、杨彭悦、黄丽丹、杨洁和张瑜六位支部成员以PPT讲演、原创视频等形式向支部成员详细地展示自己寒假的实践项目，不论是传承文化的难能可贵，亦或是投身基层的奋勇当先，都让支部成员感受到了大学生应有的青春朝气。紧接着，支部全体成员畅所欲言，交流此次活动的心得体会。他们表示通过成员代表的分享，感受到了不同领域社会实践的挑战和乐趣，对未来产生了更多的期待。最后，团支书张婷对本次团日活动进行总结发言，她表示寒假社会实践是引导大学生走出校门、走向社会、接触社会、了解社会和投身社会的良好情势，许多支部成员在实践过程中看到了一些在学校看不到的现象，也学到了一些在学校里学不到的知识，这应当是此次寒假社会实践的最大收获。       社会实践活动是大学生将理论知识运用到实际中的平台和路径。通过此次团日活动，支部全体成员认识到了参加社会实践的重要意义，与此同时，对自己所学专业知识有了更深刻的理解，也激励支部全体成员用自身的专业技能投身于社会实践。在服务社会的生动实践中提升能力、锤炼品格。（文学院/新闻与传播学院汉语言文学2022级基地班团支部 文：庞雾 图：庞雾）,0,0,0,广西,南宁,广西,中国
13,5021916928410313,鹏程PLUS产教融合,2024-04-11 10:16:01,#产教融合# 职业教育是我国教育体系中的重要组成部分，肩负着培养多样化人才、传承技术技能、促进就业创业的重要职责。近年来，职业教育正迎来发展的“黄金时代”。4月1日，四川省第十四届人民代表大会常务委员会第十一次会议举行，会上，《四川省职业教育条例（草案）》提请第三次审议。修改完善后的《草案》进一步畅通了职业学校学生升学通道。四川省人大法制委员会主任委员黄智刚介绍，在职业教育考试招生制度中，《草案》拟增加规定：探索建立职教高考制度，增加职教高考中的本科招生计划，优化招生结构。同时，支持具有硕士学位授予权的普通高等学校与企业联合培养硕士研究生。,0,0,0,陕西,西安,陕西,中国
13,5021911878731656,豆-Bean,2024-04-11 09:55:57,基本信息 职位名称 职位代码  所属部门 编制日期  直接上级 直接下级  上级人数 下级人数  工作概要  工作职责  工作联系 联系对象 联系内容  对内对外任职资格教育背景 培训经历 工作经验技能技巧工作态度 ,0,0,0,河南,郑州,河南,中国
13,5021906305287075,拿铁咖啡不要糖0830,2024-04-11 09:33:48,教育本质不是现有技能和知识的灌输 而是面对今后未知多变世界的从容 ,0,1,0,四川,成都,四川,中国
13,5021905473504054,豆-Bean,2024-04-11 09:30:30,10 知识及教育水平要求 1.财务管理知识      2.会计知识      3.税法知识      4.经济法知识      5.拥有财务管理、会计、税法、经济法等方面的专业知识      6.了解国际贸易方面的基本知识      7.熟悉计算机常用软件应用及操作      11 岗位技能要求 1.精通财务报表分析能力      2.热悉财务计划的制定，运营资金的监控      3.热悉各项会计工作      4.掌握计算机的操作和财务软件的应用      12 其他素质要求 任职者需具有健康的体魄、充沛的精力；强烈的责任心；仔细认真的个人符征；无特殊性别与年龄要求。,0,0,0,河南,郑州,河南,中国
13,5021903769306536,河南工人日报,2024-04-11 09:23:44,【17所院校可选报！#2024年河南省对口招生工作通知发布#】为着力构建应用技术技能人才成长“立交桥”，拓宽中职生升学渠道，近日，省教育厅印发通知，安排部署我省2024年普通高等学校对口招收中等职业学校毕业生(以下简称“对口招生”)工作。统计显示，今年共有117所院校参与我省对口招生工作，其中，本科层次有12所招生院校，专科层次105所。117所院校可选报！2024年河南省对口招生工作通知发布,0,0,1,,郑州,河南,中国
14,5021897596602916,smjyj2016,2024-04-11 08:59:12,【石门三圣乡中心学校：“研”中学巧法 思行而并进】       为了进一步提高教育教学质量，加强校际之间的互动交流，努力提高教师的专业技能水平，着力打造“高效业务管理团队”“精品示范型课堂”，4月2日，石门县三圣乡中心学校组织的教学质量研讨交流活动和业务知识培训活动，在三圣乡完小拉开帷幕。        活动首先观摩三圣乡完小资料展，继而各校（园）教导主任就集体备课以及如何调动教师教育教学、教研活动积极性进行深入交流和研讨。三圣乡中心学校业务副校长沈若蕙提出了新要求，并为大家进行了业务知识培训。,0,0,0,湖南,常德,湖南,中国
14,5021841411014709,无志老头,2024-04-11 05:15:56,教育改革到底给教师们带来了怎样的工作体验，找了几位教师和校领导聊天，都说工作太紧张，各种报表、做课、会议⋯根本没有时间去研学本科技能，很累，又不知道一天忙个什么，不知现在学校是不是这种状况？ ,0,0,0,北京,北京,北京,中国
14,5021838305919127,郑州仁和心理咨询中心,2024-04-11 05:03:36,心理学 “大多数父母都一门心思地指导子女、教授他们技能、纠正他们的过错，却忘记了亲子关系最重要的元素，那就是与孩子们共享快乐时光，和他们一起欢笑，一起成长。”——《遇见孩子，遇见更好的自己》#亲子关系##儿童教育##家庭教育# ,0,0,0,河南,郑州,河南,中国
14,5021812377781141,宝贝噶嗒,2024-04-11 03:20:34,十月结晶 一次性内裤 5条，13  孩子社交能力的高低决定于幼儿期的生活积累和受教育状况，并与孩子将来能否积极地适应各种环境，能否协调好与他人与集体的关系，能否勇敢地担起社会责任，能否乐观地对待人生等有着莫大的关系。而在孩子的幼儿阶段，比传播知识、训练技能更重要、更根本的教育任务就是培养孩子积极乐观的生活态度、活泼开朗的性格和良好的社会品德，增强社会性，提高孩子社会适应和交往能力。,0,2,0,安徽,六安,安徽,中国
14,5021775597143724,素·肃,2024-04-11 00:54:25,2024.4.10，晴2个月的难熬，终于顺利结束了。娃娃们的舍不得下课是对一路艰辛最好的馈赠。重返展示台，难度胜过年轻初次，身体老化反应钝化技能退化，加上脑欠选了个难开的课，既高估自己，也低估教材，这一路的辛苦，无言可表。此前无，此后也不会再有。这份经历必将铭记终生。执拗、较真、负责任，这几个词是自评的关键词。回首来路，聪明的领会我不会，听话听音我弱智。没有你们的无私的诚善和足够的耐心，手把手地教带，我可能无法完成自赎，也就不会重新享受到课堂的乐趣。在这人心凉薄的社会，举手之劳都是情分，自己曾经付出的真心也肉包打狗一去不回，此份真情，珍之惜之。感恩这一路提携、扶持的良师益友，你们的无私、宽容、善良，是我的温暖阳光。你们身上的光芒，让我在学术、人格上都受了一次涤洗。此时，唯有一句：感谢有你！人性的余辉，我将细细品味。#生活##闲言碎语##教育# 莆田,0,0,0,福建,莆田,福建,中国
14,5021743171764535,苏鹿娱乐,2024-04-10 22:45:33,00后父母会鼓励孩子去尝试不同的事物，培养多种才艺和技能，帮助孩子发掘自己的潜力和优势。这种个性化教育方式可以帮助孩子更好地发展自己的天赋和兴趣爱好，增强自信心和独立思考能力。#为什么说年轻人养的孩子很幸福# ,0,0,0,重庆,重庆,重庆,中国
14,5021739212607110,我是晗悦吖,2024-04-10 22:29:50,今天前top教育公司总监约吃饭 很开心还能再次见到曾经非常喜欢的领导  两个半小时含金量极高的谈话 帮我分析之后的职业路径 以及要想再往上走我应该要去修炼的能力  和跳出原有视角 看整个盘 和盘活整条业务链的技能  如果我加入团队将会提供到的支持 和将来若自由职业能够迁移的地方 ,0,3,0,上海,,上海,中国
15,5021738506651973,民间灌篮高手蔡徐坤,2024-04-10 22:27:02,【河池万粽飘香迎佳节】4月9日，广西现代职业技术学院和河池市职业教育中心学校的4000名师生一起包粽子，以万粽飘香的形式喜迎传统佳节“三月三”，并为2024年包粽子技艺技能擂台赛获胜师生颁奖。#广西三月三云说壮美歌舞狂欢#广西三月三 ,0,0,0,广西,南宁,广西,中国
15,5021723379109009,成都贝壳老严,2024-04-10 21:26:55,【贝壳成都资讯】圣都首批高级安装工程师技能认证启动近日，由贝壳教育中心联合贝壳集团工程交付中心、圣都浙东大区宁波区域携手建设“全国星光匠人认证计划”，4月8日在浙江金华服务者培养认证基地正式启动。该计划率先面向圣都家装“定制安装工”建立等级认证体系，由此对家装行业意味着逐步解决与改善交付品质，逐渐形成全国装修施工标准提升工程质量。此次特邀请林产工业协会标准化技术委员会执行秘书长翟东群、中国手工木工非遗传承人与林产工业协会木艺工坊专委会副会长王景军、辽宁生态工程职业学院副院长张琦（后两位皆为中国技能大赛的评委）担任本次认证评审专家，确保认证结果的公正性、客观性和权威性。首期认证以“圣都浙东大区宁波区域”高级安装工程师认证作为起点，这也是面向家装行业首次对安装工程团队提供认证服务。认证包含理论、实操、通关三个认证科目，围绕行业施工标准与规范、服务意识、工具使用、施工安全、问题处理等28个认证考核维度建设认证体系，同时涵盖家装施工作业全过程。预计15余名“高级安装工程师”，将在本月后持职业资格认证上岗，旨在全面强化“安装工程师”的专业素养和技能水平，推动家装行业的规范化发展。“通过技能认证，不仅提升了大家的个人技能水平，还拓宽了职业发展的道路”，参加认证计划的浙东大区安装负责人蔡新闯表示，获得技能认证证书不仅是对自己专业技能的认可，更是未来职业发展的有力保障。,0,0,0,四川,,四川,中国
15,5021718806273430,开心妈加油,2024-04-10 21:08:45,今天去监考了一天的技能高考，做考评员，要现场对考生的实操打分。 连着监考三场，早六晚八，好累。 对职业教育又了解多一些。 做这份工作前没听过技能高考，也不知道原来有这么多中职和高职，其实受职业教育的群体占了近一半吧，大部分娃都是普娃啊，这就是现实！ ,0,6,3,湖北,武汉,湖北,中国
15,5021713094149008,金华小陈说事,2024-04-10 20:46:03,#结局跟过程哪个更重要#在教育、工作和个人成长等方面，过程可能被视为更加关键。这是因为在这些领域，个体通过经历学习、挑战和克服困难来获得技能、知识和成长，这一过程本身就是宝贵的。结果固然重要，但它往往是过程的自然延伸，而且不总是能由个人完全控制。例如，一个学生的考试分数是评价其学习过程结果的一种方式，但更重要的是学生通过学习掌握知识、提高能力的过程。在艺术、文学和娱乐等领域，结局和过程往往同样重要。一个引人入胜的故事，不仅仅需要一个令人满意的结局，还需要一个充满紧张和连贯情节的过程，这样才能吸引读者或观众，并留下深刻的印象。比如电影《悬崖上的谋杀案》的结局出人意料，但同样重要的是观众在观看过程中的猜测、紧张和推理。在生活中，重视过程可以帮助我们更好地享受当下，减少对结果的焦虑，从而可能更有利于取得好的结果。过分关注结果可能会带来压力，影响我们的判断和表现。而专注于过程，可以帮助我们更好地投入到活动中，享受每一步，从而有可能带来更好的长期结果。总的来说，结局和过程都是生活中不可或缺的组成部分，它们各有其重要性。在很多情况下，一个良好的过程可以孕育出积极的结果，而在其他情况下，结果又是对过程的一种评价和体现。理想的情况是找到二者的平衡点，充分体验和珍惜过程中的每一步，同时努力实现良好的结果。金华小陈说事 金华,0,0,11,浙江,金华,浙江,中国
15,5021688172121904,猪蹄旎旎172-,2024-04-10 19:07:01,每次上特殊教育的课 我觉得自己又多了一份技能 每次课前特殊教育老师会教我们一些手语 从简单的词、句再到稍复杂古诗再到手势歌 ,0,0,0,河南,南阳,河南,中国
15,5021618457281623,总裁精粹,2024-04-10 14:30:00,不要做指责型父母  每个父母都爱自己的孩子，但是千万不要用指责和控诉来表达你的关心。当情绪累积到一定临界值，孩子就爆发了，拒绝与父母沟通。最极致的教育，就是既不惩罚也不娇纵孩子，在和善而坚定的气氛中，把价值观、社会技能、生活技能教给孩子。 ,17,2,14,重庆,重庆,重庆,中国
15,5021663408162937,和县教育,2024-04-10 17:28:37,【历阳一小开展防溺水安全教育知识讲座】为增强学生防溺水安全意识，掌握防溺水知识技能，提高自救互救能力，4月9日下午，历阳一小联合和县蓝天救援队开展防溺水教育知识讲座。宣讲中，和县蓝天救援队队员以实际案例为引，针对防溺水知识欠缺、防范意识淡薄等实际问题，向学生们生动地讲述了溺水事故发生的危害性及防溺水的重要性。结合人体模具，他们形象直观地讲解了遇险时的自救知识，演示了心肺复苏急救流程和方法。学生们积极参与模拟演练，对急救知识有了更深的认识，懂得了黄金救援时间的重要性，学会了科学施救方法。下一步，历阳一小将继续强化防溺水教育，让防溺水安全教育入耳、入心、入脑，为青少年筑牢安全防线，为建设平安校园夯实基础。（唐孝龙  审核：朱可燕）,0,0,0,,马鞍山,安徽,中国
15,5021661713924906,安徽视讯,2024-04-10 17:21:53,现年18岁的江苏寒，2021年9月进入安徽金寨技师学院就读，成为健康服务与管理专业的一名学生。在2023年全国职业院校技能大赛上获得二等奖，这次获奖让她拿到了此次“免试入学本科院校”安徽三联学院的入场券。2024年出台的《安徽省教育厅关于印发2024年安徽省应用型本科高校面向中职毕业生对口考试和招生工作实施方案的通知》中明确，近三年来获得全国职业院校技能大赛二等奖及以上奖项的中职毕业生，可免试就学。江苏寒符合这一条件，成功被安徽三联学院录取，也成为这一政策实施以来，首位被免试录取的中职毕业生。#本科# 安徽视讯的微博视频,0,0,0,,合肥,安徽,中国
15,5021656596352265,南汇新城镇社区卫生服务中心,2024-04-10 17:01:33,#健康教育周# 2024年4月11日-2024年4月19日是上海市第三十四届健康教育周，本次主题为“从我做起，建设健康家庭”。健康家庭建设规范有哪些呢？快来了解一下吧~1.居家环境光线充足、通风良好、整洁卫生、绿色环保，无卫生（病媒）死角和安全隐患。2.家庭成员能够主动学习健康知识和技能，做自己健康的第一责任人；成员间彼此关心健康， 相互提醒、支持和帮助。3.家庭成员讲究个人卫生，外出就餐使用公勺公筷，不随地吐痰，文明饲养宠物。4.家庭日常食谱食物多样、荤素搭配、营养均衡，生熟分开，控制盐油糖摄入，少烟熏腌制食品，不食用野味。5.家庭成员作息规律，睡眠充足，经常参与运动，减少久坐；出行时优先选择绿色环保方式。6.家庭成员不吸烟、少喝酒，吸烟者尽早戒烟，无赌博、酗酒、吸毒等不良行为。7.家庭内部经常沟通交流，氛围和睦融洽，成员心态平和，能正确应对矛盾和寻求帮助。8.家庭成员定期体检，掌握个人健康状况，针对健康问题和需求，能有意识地采取适宜的健康自我管理措施。9.家中常备体温计、体重秤、血压计等健康自测设备，适量储备应急物品和药品。10.家庭成员具有公德意识，举止文明、关心邻里，传扬爱老敬老、关爱妇女儿童的家风，热心社会公益。,0,0,0,,上海,上海,中国
16,5021648410116099,内蒙古观察,2024-04-10 16:29:00,#内蒙古深入落实现代职业教育体系建设# 【锡林郭勒盟23个实训基地助力群众充分就业】为提升就业培训质量和技能实训能力，锡林郭勒盟引导各地打造特色突出、功能完备、承载力强、具有示范和带动效应的就业载体。目前，该盟已建成就业技能实训基地23个，2023年以来，通过基地培训各类人员11683人次。#内蒙古18.7亿护航春风行动促就业# 　　报名参加锡林郭勒盟振达职业培训学校保育员培训班的锡林高娃如今已在锡林浩特市金色未来幼儿园上班，她表示，“培训教师上完理论课后会带学员实操，在这个过程中我学到了很多有用的知识，培训结束后也顺利拿到了证书，并找到了工作。”　　锡林郭勒盟建设的实训基地各有特色，均结合当地产业实际。近日，锡林郭勒职业学院、正镶白旗北辰职业培训学校被认定为2023年自治区级示范性就业技能实训基地；锡林郭勒盟振达职业培训学校、锡林郭勒盟科亚隆职业培训学校被认定为2023年自治区级家庭服务职业培训示范基地；锡林郭勒盟振达职业培训学校的挖掘铲运和桩工机械司机、中式面点师，以及锡林郭勒盟百越职业培训学校的动物疫病防治员、无人机驾驶员被认定为2023年自治区级示范性职业技能培训品牌。　　“建设就业技能实训基地，旨在以实践培训为重点，让参训人员切实掌握职业技能，让基地成为群众技能提升的‘充电桩’。前期，我们成立专项评审组，通过组织报名、线上审核、现场验收等程序，认真开展自治区级示范性就业技能实训基地、家庭服务职业培训示范基地、职业技能培训品牌申报工作。”锡林郭勒盟就业服务中心副主任李少鹏说，下一步，将持续落实“技能内蒙古行动”，加强培训基地建设，发挥各类培训资源作用，结合市场用工需求，有针对性地开展职业技能培训，提升培训效果及就业率，发挥好校企合作效用，健全完善技能人才培训机制，推动劳动者凭技能实现更加充分高质量就业。（内蒙古日报记者  张璐）,0,0,0,内蒙古,呼和浩特,内蒙古,中国
16,5021640251146672,浙江少儿频道,2024-04-10 15:56:35,杭州一小学保安任实践课老师，主修专业是理发，网友：被理发的同学一动不动 #杭州市临平区育才实验小学教育集团新荷小学##保安叔叔的技能爆棚##保安# 浙江少儿频道的微博视频 ,0,0,1,,杭州,浙江,中国
16,5021638590726909,滨海发布,2024-04-10 15:50:00,【滨海新区举办2024年度中小学劳动技能大赛】#滨海资讯# 4月9日，滨海新区教育体育局主办的2024年度中小学劳动技能大赛鸣哨开赛。新区各中小学选拔出的优秀选手在赛场上相互学习竞技，一展风采。比赛设置小学低年级、中高年级和初中组等组别，包含“洗手绢”“包饺子”“钉纽扣”“包粽子”“机缝技艺”“电子焊接”“木模工艺”“修理自行车”等多个比赛项目，根据学生年龄特征设置了不同的难度系数和评分标准，从劳动习惯、技能技巧、创意设计等多方面考核学生的综合素质。北京市朝阳区教委、北京市朝阳区青少年活动中心、河北省保定市教育局、河北省保定市第十七中学教育集团相关负责同志以及两地劳动教师线上观摩。据悉，下一步，新区教体局还将择优选拔各中小学校优秀选手参加全市比赛，展现新区风采。,2,2,2,,天津,天津,中国
16,5021636618880441,牡丹江铁路运输法院,2024-04-10 15:42:10,#全民普法#【节约用水条例】第九条　国家加强节水宣传教育和科学普及，提升全民节水意识和节水技能，促进形成自觉节水的社会共识和良好风尚。国务院有关部门、县级以上地方人民政府及其有关部门、乡镇人民政府、街道办事处应当组织开展多种形式的节水宣传教育和知识普及活动。新闻媒体应当开展节水公益宣传，对浪费水资源的行为进行舆论监督。,0,0,0,,牡丹江,黑龙江,中国
16,5021629552002017,南谯区人民政府发布,2024-04-10 15:14:05,【珠龙镇“三不”助力网络安全】为全面提升辖区内村民网络安全意识和技能，珠龙镇多举措开展网络安全教育系列活动，积极营造安全健康的网络环境。集中学习不走形。结合季度党员大会、村民代表大会，集中学习《中华人民共和国网络安全法》《中华人民共和国个人信息保护法》等法律法规，并采用心得体会交流、典型案例分享等形式，加深与会人员对于网络安全的学习深度。入户宣传不打折。组织志愿者在辖区内开展入户宣传，针对“个人信息如何保护、什么是关键信息基础设施、钓鱼邮件是什么、数据安全的重要性、危害网络安全行为处罚”等多个方面向村民宣传，通过发放宣传手册、举例说明等方式让村民更加明白网络安全的重要性，提高对网络诈骗的敏锐度。氛围营造不放松。通过悬挂网络安全条幅、摆放宣传展板和微信公众号、微信群推送相关信息等方式，号召村民强化风险意识、底线思维，积极学习网络保密和安全防护知识，坚持科学安全健康使用网络，遵守网络文明公约，养成文明上网、自觉维护网络安全的良好素养。（来源：南谯区珠龙镇 作者：吴招娣）,0,0,0,,滁州,安徽,中国
