页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
22,5006370994657144,妇乐购,2024-02-28 12:42:02,淘爱豆，起盟生活，官网，官方注册加盟中心。▹▹▹▹💜淘爱豆生活 空中课堂💜◃◃◃◃⏰课程时间：       02/28日  晚20:30分📣课程主题：     《数字赋能，成就梦想》                !主  讲 !              💛乔运江💛                          ┅┅┅┅┅┅┅               Ⓜ️主持人Ⓜ️                 ❊雁 子❊Ⓜ️课程会场：#腾讯会议：736-8365-6223点击腾讯会议号、会议链接或者长按课程海报二维码即可跳转加入会议室。    ❤️02/28日晚 20:30分❤️        ! 与您不见不散 !,0,0,0,云南,昆明,云南,中国
22,5006350228653666,庐阳发布,2024-02-28 11:19:31,#庐阳身边事#【智慧助老 乐享生活】为丰富老年居民文化生活，近日，双岗街道小桥湾社区在辖区开展“智慧助老 乐享生活”智能手机小课堂活动。活动中，志愿者为大家讲解智能手机常用软件应用，电子相册制作及视频拍摄剪辑，帮助老年人享受数字化、智能化带来的便利。 ,0,0,0,,合肥,安徽,中国
22,5006334959550623,欣剧尚浅,2024-02-28 10:18:49,阿里巴巴公益和淘宝教育举办通过课堂讲授和互动答疑方式，为当地带来最新电商创业知识，帮助当地新农人利用好数字化工具创业就业，助力乡村振兴。为此点个赞#育人才 赋能乡村新发展# 欣剧尚浅的微博视频 ,0,1,5,福建,福州,福建,中国
23,5006291026314554,中工网,2024-02-28 07:24:16,【甘肃武威市总工会创新“工会+”，立体赋能工人文化宫——在这里，工会圈粉不仅从“娃娃抓起”】今年寒假期间，甘肃省的武威市工人文化宫，又一次成为职工子女的“快乐殿堂”：低龄子女走进托管中心，“妈妈上班，工会带娃”；大一点的孩子报名参加少儿编程公益课堂，欢乐中打开数字科技和未来世界的大门；有兴趣的高年级学生，可以参与书法、象棋、摄影、诗词等公益辅导，与父母一起畅游文化乐园……“子女爱来，父母打卡。”职工师晓彦上班前将孩子送到文化宫，下班再从这里接回家，说起工会的贴心服务赞不绝口。实际上，解决职工的“假期之忧”，只是武威市工人文化宫的精彩一瞥。在这里，工会圈粉不仅是从“娃娃抓起”。作为全国首批标准化工人文化宫之一，武威市总工会持续创新“工会+”，通过联合企业、学校，整合汇聚各级政府机构、社会组织的资源，将职工帮扶、互助保障、法律维权、技能培训、艺术培养、休闲健身、子女托管、爱心驿站、母婴休息室、职工书屋、工运史展馆等功能融为一体，实现对工人文化宫的立体赋能，成为满足职工需求、提升生活品质的现代化综合服务中心。（工人日报-中工网记者 康劲） 在这里，工会圈粉不仅从“娃娃抓起”,1,0,0,,北京,北京,中国
23,5006152296830769,龙魂骑兵,2024-02-27 22:13:00,【#天津网络法治小课堂#丨天价外卖 警惕付款码诈骗】没给付款码为何能订出天价外卖？小心！付款的18位数字也是我们重要的个人信息。#e法同行京津冀#  天津日报的微博视频 ,0,0,1,浙江,丽水,浙江,中国
23,5006028096146312,绿源电动车,2024-02-27 13:59:28,#绿源液冷电动车#小课堂来喽~数字化电池养护系统3年质保🔋，寒冬续航不减，夏天隔热不鼓包 绿源电动车的微博视频 ,21,49,56,浙江,金华,浙江,中国
23,5005413664424101,攀枝花平安西区,2024-02-25 21:17:55,晚安【上班族必知！16组数字读懂打工人的职场权益】工作多长时间内必须签订劳动合同？节假日加班工资该怎么计算？怎样才能享受带薪年休假？…戳图了解↓↓转给职场打工人，用得上！via→@人民日报 网友讨论～#为何年轻人上班不愿意精致打扮#，无论怎样，职场法律知识必须马住避免权益受损#普法课堂#@法治成都  传播法治人人有责,12,218,110,,攀枝花,四川,中国
23,5005618345936182,BurnellIvans,2024-02-26 10:51:16,高途公考｜法律中的常考数字整理✅哈喽宝子们！大三下至大四是备考公务员的黄金时期，但也是大学生比较迷茫的时候，面对一个之前没有接触过的考试，有种手足无措的感觉，不知道应该怎么准备，今天学姐这篇给你们分享考公中的常考数字整理。🙋♀️目前公考竞争激烈，大家要把题型方法都研究透了，单靠自学肯定拼不过。学姐去年在高途公考学习半年后成功上岸某市税务局，待遇非常不错！像是如何从零开始备考公务员，报名阶段要注意什么、如何报岗，行测、申论各自怎么学习、积累，考场上的应试技巧等等这些高途公考的老师都会讲，所以我们的准备非常充分！#高途公考##高途课堂#,0,0,0,河南,新乡,河南,中国
23,5005434999545378,攀大土木工程学会,2024-02-25 22:42:43,"GeoGebra - 数学教学软件 免费的课堂活动数字工具, 用于绘图计算, 几何作图, 白板协作等等geogebra.org ",0,1,1,四川,攀枝花,四川,中国
24,5005243098333448,上海杨浦,2024-02-25 10:00:10,#杨浦news##小杨带你看新闻# 【跨越“数字鸿沟” ，助力老年人便捷出行】为了帮助老年人跨越“数字鸿沟”，更好地享受到各种便利服务。近日，定海路街道社区第一睦邻中心特别推出了一节“跨越数字鸿沟计划之助老打车”小课堂，旨在让老年人了解这一功能，能够熟练使用这个功能。 ,0,0,0,,上海,上海,中国
24,5004785767940537,放桃仁会好吃吗,2024-02-24 03:42:54,呵呵呵呵下周三选修课要课堂测试数字雕塑掌握的怎么样+写项目方案，周五要交必修课的阶段性成果3000字分析报告+无数过程排版，呵呵呵呵呵呵呵，谁来救救我的精神状态呵呵呵呵呵呵呵额呵呵 ,0,0,1,英国,,英国,英国
24,5004186095979462,优设AIGC,2024-02-22 12:00:01,AI小技巧丨 1分钟创建一个线条数字效果  #设计小课堂# 优设AIGC的微博视频 ,73,0,115,湖北,武汉,湖北,中国
24,5004636815623212,山水怀柔,2024-02-23 17:51:01,#网信微课堂# 【这个骗局，为何让万余人上当？】“国家发行了一种数字货币，一个人只能买一单，一单1000元，到年底时保底能赚回来5万元”……如此拙劣的骗局，6年间让超过1万名受害人上当。公安机关提醒： 凡是以“国家战略”“民族资产”等为名义，吸引加入微信群、QQ群的，都要高度警惕，更不要参与以此为由组织的投资、筹款行为。一旦发现类似违法犯罪线索或被骗，应第一时间向公安机关举报。同时，年轻人应多关注身边老人的投资行为，为老人普及防骗知识，发现疑点及时提醒。（via.“新华视点”微信公众号 ）#网信怀柔#,0,12,21,,,北京,中国
24,5004581950461097,文明银川,2024-02-23 14:13:00,#文明银川# 【各部门推进信息无障碍建设 让老年人乐享“数字生活”】2月22日下午，兴庆区银古路街道丽景社区开展了“让老年人乐享数字生活”的课堂，希望通过该课堂让辖区老年人足不出户，用一部手机解决生活中的问题。据了解，丽景社区辖区内老旧小区多，老年人占比约三分之一。随着信息化的深入，很多老年人都被一部小小的手机难倒了，日常生活中，老年人办事、缴费都离不开子女或社区的帮助。为了帮助辖区老年人跨越这条“数字鸿沟”，丽景社区会不定期开展这样助老、爱老的小课堂。课堂上，丽景社区党委书记李雪琴通过图片详细讲解了如何通过手机进行养老认证、如何进行生活缴费、如何通过“兴庆智慧社区”解决生活困扰。现场，老年人一边听一边用手机进行操作，遇到不明白的地方还有社区工作人员现场指导，大家听得认真、学得起劲。“这样的课堂非常好，我们初步了解了各个软件的功能和使用方法，接下来只需要多操作几次，就能自己缴费、办事，不用麻烦儿女了。”丽景社区辖区居民贺先生高兴地分享着。李雪琴表示，社区作为最靠近老百姓的基层组织，通过举办信息无障碍建设系列助老活动，采用多种形式，汇聚各方力量，助力提升银川市信息无障碍的覆盖率，同时让老年人在社区能够老有所依、老有所乐、老有所学。,0,0,0,,银川,宁夏,中国
24,5004252854358669,滇池旅游度假区,2024-02-22 16:25:18,#小度普法课堂# 【号称“投资一千赚五万”　骗局如何让万余人上当】“国家发行了一种数字货币，一个人只能买一单，一单1000元，到年底时保底能赚回来5万元”……如此拙劣的骗局，6年间让超过1万名受害人上当。2023年下半年，福建省漳州市公安机关成功打掉一个诈骗犯罪团伙，查明涉案金额达2亿元。近期，检察机关陆续对该案12名主要犯罪嫌疑人提起公诉。（@中国普法 ）号称“投资一千赚五万”，骗局如何让万余人上当？,0,1,1,,昆明,云南,中国
24,5004166811093702,有点不太懂五行_94213,2024-02-22 10:43:23,马爸爸的发言震耳发聩：现在的教育是教育工业化的适应能力，但是社会已经产生重大变革，未来是数字化的时代。现在的中国年轻人应该何去何从啊……况且我的孩子还在课堂上接受着这些原工业模式下的已经落后的知识体系…学的好或者学的差又有什么差别？好的大学不好的大学又有什么差别？赚钱多或者赚钱少又有什么差别？,0,1,0,上海,上海,上海,中国
24,5004125838247238,三门峡日报,2024-02-22 08:00:35,加快推进教育数字化 提升课堂教学质量#代表委员心声##聚焦2024市两会#  　　本报记者 王夏叶　　“教育必须适应社会变迁并加速变革，运用最新的科技手段培养适应未来社会的时代新人。三门峡要加快融入步伐，着力研究新形势下推进教育数字化的方法和途径，努力办好人民满意的教育。”2月21日，市政协委员席仁义说。　　席仁义建议，要提升信息类课程教学力度和质量，增加中小学信息课课时设置、延伸教学内容、扩大授课范围，使信息课成为普及数字化时代常识、了解人工智能前沿技术、激发学生学习兴趣的新兴课程。要加强数字时代的教师队伍建设，针对性招录专业教师人才，多层次开展对在职教师数字化能力培训工作，提高教师的多媒体互动交互教学能力，为教学改革升级。要营造数字化教育发展环境，加强网络平台建设，加速教育资源的数字化改造，完善数字化公共服务平台，探索智能自适应教育路径，积极开发、探索、升级人工智能技术辅助的“课堂+线上+实践”混合式教育模式，加大网络优质课程资源共享力度，满足师生需求，提升课堂教学质量。,0,0,2,,三门峡,河南,中国
24,5004112212788374,鲁山狼--,2024-02-22 07:06:26,四部门推进数字人才培养，提升全民数字素养公司方面，关注：方直科技：公司成功将人工智能等新一代信息技术应用于教育领域，推出生成式智能算法、智能数字人等技术与教育数字化结合的系列产品，聚焦教学质量效率提升和数字化人才培养。竞业达：公司构建数字化课堂、数字化考试、数字化实验，形成全维度的数字化课程体系。,0,0,2,河北,沧州,河北,中国
25,5003913806217268,青春态度星榜样,2024-02-21 17:58:01,#大学生社会实践# 【逐蓝色梦想，扬‘计’遇之帆】2024年2月，为助力中学生零距离感受数字科技魅力，发挥计算机文化育人功效，南京航空航天大学计算机学院“筑梦三航，‘计’遇未来”团队前往全国20余所重点中学进行宣讲，通过面对面交流、微课堂等多种形式，深入科普计算机基础知识，弘扬计算机文化，为中学生架起实现蓝色梦想的桥梁。,0,0,0,,北京,北京,中国
25,5003885251133973,青蕉视频,2024-02-21 16:04:34,【不加群，不交学费！#Sora问世你最关心什么#？】#热点面面观#文生图，图生视频，Sora来了，AI怎么影响我们？封面新闻直播连麦对话AI动画《西游记》设计师@AI疯人院 、数字传媒专家@海明评说 、@真不是songlory 。干货知识课堂，不加群，不交学费，只需关注@封面新闻 ，2月21日下午3点见！  封面新闻的微博视频 #Sora问世你最关心什么#,1,0,0,,成都,四川,中国
25,5003502773076102,知白明德,2024-02-20 14:44:43,新年第一弹 走深走实进课堂，进课程，进教材『以数字教材深化职教专业课程改革 _光明网』网页链接 ,0,0,3,河北,沧州,河北,中国
25,5003301727241763,Harleytzx唐老师小课堂,2024-02-20 01:25:51,《初二数学思维专题化简种特殊数字1的运用，注意前后对比的思路》播放量：66 作者：唐老师小课堂网页链接 ,0,0,0,云南,昆明,云南,中国
25,5003052518474123,美丽四团,2024-02-19 08:55:35,#乐学园地#在信息化、数字化高速发展的时代，智能手机给生活带来了许多便利，但不会使用智能手机让许多老年人成为数字时代的“边缘群体”。为了切实帮助社区老年人解决在使用智能手机方面的困扰，让老年人在信息化发展时代不掉队，2月7日下午，四团生活驿站开展了“全能课堂——学识‘四驿’乐学园地 智能手机操作培训系列课堂”，吸引20余名居民踊跃参加。,0,0,0,,上海,上海,中国
25,5002532696884114,大连理工大学,2024-02-17 22:30:00,大连理工大学#大连理工大学寒假社会实践活动##大工学子寒假生活# 2024年春节前后，大连理工大学人文学院“银巢未来”实践团赴大连市甘井子区万科蓝山小区、春柳街道丝绸路社区开展“银发群体数字素养小课堂”活动。团队成员采用分级式教学，将老年参与者分为初阶班和高阶班分别授课。在“沉浸式互动”环节中，团队成员做到寓教于乐，让老年人亲自练习所学技能，感受数字生活带来的快乐。活动结束后，团队还创建了数字帮扶线上社群，推出数字助老微视频，持续助力老年人进行数字学习。   数字反哺不仅是一项实践的开展，更是一种精神的传承。团队将继续深入社区，开展线上线下活动，帮助更多老年人跨越数字鸿沟。该实践团已在全国范围内开展新媒介素养“助银”行动，服务超五千人次，受到广泛好评。实践团通过数字反哺，助力老年人更好地融入数字化社会，享受科技带来的便利和快乐。,3,3,14,山东,枣庄,山东,中国
25,5002359056634096,上海长宁文化艺术中心,2024-02-17 11:00:01,【乐游上海过大年】“舞韵颂华章” 曼舞长宁——走进舞蹈艺术课堂 排练教学篇（二）下集2月14日下午，正值大年初五迎财神的喜庆日子，由上海长宁文化艺术中心、上海戏剧学院附属舞蹈学校携手打造的“舞韵颂华章”曼舞长宁——走进舞蹈艺术课堂，在文化上海云、上海数字文化馆平台播出，线上总浏览量达105225人次，让市民群众过年期间足不出户尽享舞蹈艺术魅力！演出中，上海戏剧学院附属舞蹈学校的学子们盛装亮相上海国际舞蹈中心大剧场，为观众献演一系列精心编排的#舞蹈# 节目，其中包括国内最高规格青少年舞蹈大赛“桃李杯”获奖作品、全国艺术职业教育舞蹈教学成果展演获奖作品等，集中展示学校一年来的丰硕教学成果。这样一台青春飞扬的舞蹈盛宴，看完演出的你是否仍然意犹未尽？你知道本场演出中舞校学子们平时是怎样练习的吗？你知道台上的光鲜背后凝聚着学子们、教师们怎样的汗水和心血吗？即日起我们将持续为您带来舞校学子们排练及教学片段视频，用镜头打开“神秘”的舞校大门，带你走进真正的舞蹈课堂，近距离感受学子们的“台下十年功”！本期为您带来“开绷直”辅助训练技巧，家有舞蹈生或正在学舞的朋友更是不容错过哦，快来跟着上海戏剧学院附属舞蹈学校专业指导教师及“桃李杯”等大赛获奖学子，偷师“舞”林秘籍吧↓ 更多详情请点击链接→【乐游上海过大年】“舞韵颂华章” 曼舞长宁——走进舞蹈艺术课堂 排练教学篇（二） 上海长宁文化艺术中心的微博视频,0,0,0,,上海,上海,中国
26,5001644103698121,陈余生,2024-02-15 11:39:03,#普法课堂##法律# 【数字遗产保护领域——无意识死者的人格权利】后附大白话版（游戏主播大雄与一生之敌胖虎之案）在当今的互联网时代，每个人就像一连串的数字通过网络代码被展示出来，但这些数字承载了用户自己的数据，账号具有一定的人身性。而无意识死者的精神利益和其具体人格利益、其在社交平台上的财产利益等在法律层面上存在密不可分的关联，比如当无意识死者的名誉权受到侵犯后，其近亲属有权利请求保护死者的名誉权不受侵犯，保护死者的人格尊严。除了死者的近亲属，多个平台也为了避免发生某些不必要的纠纷，在用户注册时就已通过用户服务协议对账号使用权转让进行限制，这个做法具备现实意义，对无意识死者的账号与现实身份关联，通过账号的使用权方便确认无意识死者在死亡后相关的利益处置，在数字信息传递如此之快、乱的互联网时代里，有利于维护社会秩序稳定与互联网新兴业态的经济利益之间实现价值平衡，但平台的仅仅只能对使用权进行限制，假如账号被盗进而被恶意出售，即便找到了罪魁祸首，因为账号里的虚拟财产当前缺乏各方公认的市场价值发现机制，其账号价值难以确定，能否将虚拟财产作为盗窃罪的客体是个难题。举个🌰：我个人觉得微博平台对死者账号的处理方式在保护无意识死者的精神价值的问题上是很有借鉴意义的，对账号进行锁定、保护的行为既可以防范死者的财产利益与精神利益被侵犯，同时也从间接保护了近亲属的人格利益，也防范不法分子损害关注该账号的网络用户的合理信赖利益。（比如盗个号发个颜色网站、诈骗信息等）不过需要近亲属或其他人提供相关资料证明“该账号为逝者账号”，进行审核确认后平台会对该账号进行处理。关于无意识死者的数字遗产的法律属性、保护机制等问题即便还存有争议及不完善之处，但它依然具备一定的价值性。白话版：1️⃣大雄是个游戏主播，得知自己的癌症的第一时间，想到了自己的家人、朋友流下了眼泪，除此之外还有他的游戏账号，风风雨雨这么多年，他的账号从高喊网络热梗“给阿姨倒一杯卡布奇诺”到各种鬼畜配音创梗，也算得上是时代的眼泪了。他留下了车子、房子、股票、游戏账号，还有一句：记得把我的浏览器记录删完。没成想，在他去世的第二天，胖虎就在大雄家门口放鞭炮，声称大雄人品很差、上学打小抄、过马路踹飞老奶奶、去海底捞暴打服务员、看病在医院撒泼打滚进行医闹、偷拍静香裙底发到小网站上等，还做了个ppt发给大雄的亲朋好友。大雄的家人随后将胖虎告上法庭，要求胖虎赔礼道歉、消除影响、恢复名誉，并赔偿他们因此受到的精神损失。小夫法官判案：根据《民法典》第994条，死者的姓名、肖像、名誉、荣誉、隐私、遗体等受到侵害的，其配偶、子女、父母有权依法请求行为人承担民事责任；死者没有配偶、子女且父母已经死亡的，其他近亲属有权依法请求行为人承担民事责任。大雄死亡后，其权利能力终止，在客观上无法享有人格权，但这并不意味着胖虎可以对大雄的人格任意侵犯，大雄的人格利益仍受法律保护。如果大雄的名誉在其死后受到侵害，其近亲属有权提起诉讼。胖虎捏造事实，故意使用侮辱、诽谤的言辞并广为传播，侵害了死者的名誉。法院依法判决胖虎向大雄赔礼道歉、消除影响、恢复名誉，将致歉声明并在有线电视台播放，同时支付精神抚慰金7474元。2️⃣胖虎不服气，连夜把大雄的号盗了，并且发布动态：精品游戏账号低价出售，限时八万块。大雄的家人看到动态后报警。小夫判案：《中华人民共和国民法典》第127条规定，法律对数据、网络虚拟财产的保护有规定的，依照其规定。该条款在法律层面明确了网络虚拟财产的财产权属性，但关于大雄的虚拟财产损失问题，大雄的网络游戏账号是虚拟流通的，物价局不好出示定价金额，无法状告胖虎诈骗或诈骗未遂。但网络游戏账号、游戏装备作为一种网络虚拟财产，胖虎行为已构成盗窃的情形，且盗窃财物金额达到定罪标准，以盗窃案论处。3️⃣胖虎连夜盗号，觉得这账号里面的装备不错，鉴于钱都赔给家属了，吃个饭都要把裤衩子给当了，看着家里的锅碗瓢盆，决定冒充大雄的家人发布一条动态：为了凑齐安葬大雄的八百万安葬费，现卖乾隆用过的碟子。另，低价卖号，限时八万块。大雄的家人们看到动态后报警。小夫判案：胖虎冒充大雄家人虚构事实并且将使用多年的锅碗瓢盆冒充乾隆用过的碟子，大雄构成诈骗罪，同时胖虎行为已构成盗窃的情形以盗窃案论处，应当数罪并罚。总结：大雄死亡后，其权利能力终止，在客观上无法享有人格权，但大雄的人格利益与财产利益依然受到法律保护。,0,2,3,北京,北京,北京,中国
26,5001630431578879,爱刷微博的小米,2024-02-15 10:44:43,四川文化传媒职业学院数字媒体系师生走进企业，为企业拍摄广告宣传片，将自己的课堂所学与实践结合，同学们纷纷表示这种将课堂搬到片场的教学模式很有收获！ ,0,1,0,湖北,咸宁,湖北,中国
26,5000637183951281,亞洲風李兆良,2024-02-12 16:57:54,如何学习，发掘你的潜能？杨振宁先生有一段话，谈学习与直觉的关系，也是他科研重大发现的原因。我发现《坤舆万国全图》的秘密就是直觉这地图与教科书、课堂的历史教学严重冲突，结果翻出整个“西学东渐”的历史错误。 “阿拉伯数字”的误称改变了整个科学史，真正的命名是中国创造的国际通用数字，包含科学研究的基本原理及方法。一些重要的发现，往往是注意到经验与传授的“知识”有严重冲突，非得彻底弄明白，这追寻过程中产生极度困惑、痛苦，继而恍然大悟的结晶。 如果对这些矛盾视若无睹，想当然，就会错过你一生人最重要的机会，也许也是人类最大的遗憾。,61,18,202,美国,,,美国
26,5001057247961010,Glunekovo灬,2024-02-13 20:47:06,#年轻人为了睡觉有多拼#这么一想还是非常的具有道理，尤其物理课，我每次感觉看的都是天文数字，一窍不通#上海白领沉浸式还原高中课堂助眠# ,0,0,0,安徽,马鞍山,安徽,中国
26,4999832429662838,临淄发布,2024-02-10 11:40:06,#老家有新事#【新春走基层丨#老年人乐享养老新生活#】徜徉数字课堂学习“如何抢红包”，投入声乐训练圆自己的“青春梦”，身处家中享受社区“送上门”的可口饭菜…多地围绕老年人需求，推出了有针对性、有温度的养老服务。“咱家丽芬”们今年过年有啥不同？快来看看↓↓（人民网）新春走基层 | 贺新春年味浓 “新老人”乐享新生活,0,0,0,,淄博,山东,中国
26,4999831506388859,人民网,2024-02-10 11:36:26,#老家有新事#【新春走基层丨#老年人乐享养老新生活#】徜徉数字课堂学习“如何抢红包”，投入声乐训练圆自己的“青春梦”，身处家中享受社区“送上门”的可口饭菜…多地围绕老年人需求，推出了有针对性、有温度的养老服务。“咱家丽芬”们今年过年有啥不同？快来看看↓↓（人民网）新春走基层 | 贺新春年味浓 “新老人”乐享新生活,17,65,119,,,北京,中国
26,4999520463097875,用户7900890134,2024-02-09 15:00:28,上海市经济和信息化委员会正式公布上海市元宇宙领域的首批显著应用场景，覆盖商业运营、课堂教育、智能制造、文旅出游、医疗健康等10大领域。其中包括东方明珠“元”动明珠、大豫园元宇宙超级场景、宝钢全真元宇宙热轧工厂、数字“一大”、复旦大学附属眼耳鼻喉科医院元宇宙专科医院、前滩东体元宇宙等项目。其中宝钢全真元宇宙热轧工厂尤为引人瞩目，通过研发以人为中心的流程工业元宇宙场景，整合3D建模、WEB图形图像引擎、智能终端、云计算、VR、AI等多项技术，实现了跨越时空的实时展示、复现和推演生产制造过程。这不仅加速了工艺模型的迭代，还在多个层面数字化呈现运行状态，促进了设备远程高效管理，引领了钢铁行业的技术创新。,0,0,0,广东,广州,广东,中国
26,4998987571266029,马脑腾,2024-02-08 03:42:56,《腾讯课堂》《腾讯黄金瞳》 高考数字透析能力 高考文字透析能力 揭阳·下尾张学校 ,0,0,0,广东,揭阳,广东,中国
27,4998754971682591,大象融媒,2024-02-07 12:18:40,AI智能数字人小豫“党建小课堂”-习近平文化思想构成要素 分享视频 大象融媒的微博视频 ,0,0,0,,,河南,中国
27,4998754354857235,大象融媒,2024-02-07 12:16:13,AI智能数字人小豫“党建小课堂”-习近平文化思想&quot;七个着力&quot; 分享视频 大象融媒的微博视频 ,0,0,0,,,河南,中国
27,4998231249914214,庆中V,2024-02-06 01:37:35,冬天里的健身房，安静又清冷，好多大帅小美都挤进瑜伽大课堂去了，只有我在跑步机上单调的循环。有时，感觉自己就像一只拉磨的笨驴，怎么跑，也跑不远，跑不出圈。每天十公里，配速和步频，基本都是失真的备注，腕上的跑表，永远比机器上的显示，要快许多。忽然心动，就下载了一个叫数字心动的小图标。检索，滑动，浏览，同意授权，微信传金——我预约一张春天的门票，准备在花开的季节，跑步看那座城。,0,1,0,辽宁,沈阳,辽宁,中国
27,4998058196862300,蜜汁麦饭包,2024-02-05 14:09:56,计算机二级  完成excel第四次作业了！感觉excel好难，学到后面的数据啥，只要一个数字错就全错，不过这也提醒了我要更加细心，对于不懂的试题一定要多刷几遍，跟着小黑老师加油冲冲@计算机二级小黑老师 @小黑课堂计算机二级备考 #学计算机二级用小黑课堂app# ,0,0,0,广西,来宾,广西,中国
27,4997983080285084,银川晚报,2024-02-05 09:11:27,兴庆区开展老年人智能手机培训班 推进信息无障碍建设为让越来越多的老年人熟练地使用智能手机，享受生活便捷与乐趣。近日，兴庆区大新镇燕翔园社区组织辖区党员结合自身工作内容推出形式多样的“我为群众办实事”主题实践活动，利用“手机课堂”学习形式，帮助老人们跨越数字鸿沟。在“乐龄课堂”智能手机学习活动中，由社区志愿者马小平与大家相互探讨学习，以基础手机应用、便捷出行、线上支付、养老认证、学习强国应用等多方面为重点内容，通过社区集中“培训”、课后志愿者面对面传授，为辖区的老年人学用智能手机提供免费培训服务。好多老年人只会接打电话，使用智能手机不熟练，更别提通过手机来学习了。“辖区离退休老党员多，全部集中起来学习不容易，社区结合手机课堂教老党员、居民操作智能手机，方便大家利用碎片时间进行学习，还能协助进行退休职工认证，解决老职工的后顾之忧，这是一个实用又有意义的活动。” 在场的老年人也都对这样新颖的学习方式“点赞”。据燕翔园社区党委书记杨岚介绍，开办“数字乐龄”手机课堂活动，源于辖区大多数老年人迫切的学习需求，切实解决了不少老年人使用智能手机的困难的问题。接下来，社区将针对行动不便等特殊困难老年人，可通过预约开展上门辅导，利用多种资源确保老年人对智能手机的使用学得会、用得好，用行动填补老年人的“数字鸿沟”，分享便利智能生活，实现智慧养老，增强老年群体的幸福感、获得感。,0,0,0,,银川,宁夏,中国
27,4997077432275100,徐汇教育,2024-02-02 21:12:44,上海市第二中学：提升教师信息化素养助力课堂数字化转型上海市第二中学：提升教师信息化素养助力课堂数字化转型 ,1,14,3,,上海,上海,中国
27,4997058781511859,中国大学生在线,2024-02-02 19:58:36,#今日最大学##数字教育引领未来#【推进数字教育，@东华大学 这么做！】学生可根据课表在线进入直播课堂，同时课堂教学视频可供学生课后点播复习；教师运用智慧课堂的大数据分析能力，更全面掌握学生学习情况……（via.@微言教育 ） ,0,0,2,,南充,四川,中国
27,4996934810993075,优设基础训练营,2024-02-02 11:46:00,给大家带来 9 个看一眼就会的 Adobe Illustrator 小技巧，文字不转曲也能旋转！数字文本自定义边框！看一眼就会了  #设计小课堂# ,26,1,43,陕西,西安,陕西,中国
27,4997018139758008,湖南税务,2024-02-02 17:17:07,【小湘课堂】长图：全面数字化的电子发票常见问题（一） 网页链接 ,0,0,0,,长沙,湖南,中国
28,4996985398494461,广州少年儿童图书馆,2024-02-02 15:07:01,活动预告 | 【数字小公民课堂】“趣西游-三打白骨精”国学启蒙阅读活动网页链接 ,0,0,0,,广州,广东,中国
28,4996783916451165,智吾科技,2024-02-02 01:46:24,基于APP Densigner的数字信号处理平台设计 对信号采集、信号滤波、谱分析和信号合成四模块进行可视化设计matlabMatlab代做#matlab小课堂##matlab程序代编# ,0,4,8,河北,石家庄,河北,中国
28,4996704292835946,中国教育报,2024-02-01 20:30:00,【推进教师和技术更加高效高质融合——访洋葱学园执行总裁王斌 | 聚焦世界数字教育大会】“教师和技术如何更加高效高质融合，是推进教育数字化必须攻克的难点。其中的一个关键就是要提升教师数字素养，尤其是提升教师融合数字技术的常态化课堂教学能力，在这方面其实技术可以发挥很多作用。”2024世界数字教育大会上，洋葱学园执行总裁王斌说。    近年来，教育部在宁夏石嘴山市开展“人工智能助推教师队伍建设行动试点”，包括王斌在内的科技企业代表曾多次前往考察。当地利用智能助教平台开展教师智能研修，将数字化资源和人工智能、大数据深度融合，实现了课程内容的切片化、颗粒化以及精准化，有力提升教师的信息化教学设计能力、教学实施能力和学业质量评价能力。2022年，教育部又发布了《教师数字素养》教育行业标准。各级试点的经验和行业标准的出台，帮助科技企业更加明晰创新发展方向。    “科技企业应该更加关注国内教育数字化的应用场景和需求，促进教师在教学设计上的思考，重构课堂教学流程，提升教师数字素养，扩大数字教育工具的应用范围。”王斌说，本届世界数字教育大会搭建了政府、企业、学校互动交流的平台，凝聚了多方力量，有力增强了企业创新发展的信心。（本报记者 高毅哲）,3,0,0,,北京,北京,中国
28,4996187532301119,冀曲阳县政府,2024-01-31 10:16:35,【曲阳县恒州镇举办“我为永宁社区献一策”主题演讲比赛】永宁社区新阵地即将投入使用，新阵地建设面积3000平米，设备完善功齐全，设有综合文化服务站、老年活动中心、四点半课堂等服务站。为集思广益全力打造高标准、智慧化、数字化的新型党建阵地，广开言路话永宁社区发展，恒州镇于1月30日举办了一场以“我为永宁社区献一策”为主题的演讲比赛。9个社区的99名社区工作者参加了此次比赛，他们围绕如何改善社区环境、提高居民生活便利性、加强社区安全等方面展开了精彩的演讲。比赛中，社区工作者们纷纷提出了自己对永宁社区发展的建议和想法。他们从实际出发，关注居民的需求，提出了一些具有创新性和可行性的建议，如建立社区共享图书角、开辟更多的绿色休闲空间、组织志愿者服务活动等。,0,0,1,,保定,河北,中国
28,4996097215037787,身傲骨寒安,2024-01-31 04:17:42,#赛法课堂#【16组数字读懂你的职场权益！】节假日加班工资该怎么算？试用期最长不得超过几个月？怎样才能享受带薪年休假？…16组数字，事关你的职场权益↓↓#这就是双休的意义# ,0,0,0,四川,自贡,四川,中国
