页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
10,5016854568110414,FT中文网,2024-03-28 11:00:00,【学术界对与人工智能合作充满信心】新技术带来的影响并不一定是把老师从课堂上赶走。 ,1,0,7,,北京,北京,中国
10,5016846730530048,数字中国建设峰会,2024-03-28 10:28:52,#数字中国##AI# 【香港科技大学推出首批“AI讲师”】3月下旬，记者从香港科技大学获悉，该校以人工智能为依托设计出10位拥有不同文化背景的“AI讲师”。学校希望通过“AI讲师”，创新教学模式，激发学生学习热情，提高课堂参与度，并期望未来能够结合学生喜好和兴趣，设计出个性化的“AI教室”。网页链接,0,0,0,,福州,福建,中国
10,5016837870585766,桓台发布,2024-03-28 09:53:39,【想象也可以看得见！#南通90后老师AI绘画还原花木兰#】近日，来自江苏南通的徐小茜老师把人工智能走进语文课堂。当语文课堂出现人工智能，用AI绘出心目中的木兰又会是什么样子？搬好小板凳，与徐小茜老师一起进入创新的语文课堂！#江苏语文课堂出现人工智能教学# 山东卫视的微博视频 ,0,0,0,,淄博,山东,中国
11,5016552582416643,北京大学,2024-03-27 15:00:01,【北大这门课超值！】北大有门创新课，它以创新创意设计为核心主题。2010年开课至今，举办了130余场讲座，嘉宾来自全球30多个国家和地区。今年春季学期，“对话全球创新大师”课程主题聚焦于“人工智能与未来设计”，12位人工智能领域的专家学者将与同学们探秘人工智能。走进课堂，即刻与全球大师对话！#北大事儿#戳链接，和小北一起来看看吧～北大这门课超值！,4,0,16,北京,北京,北京,中国
11,5016598002274576,爱梦水晶,2024-03-27 18:00:30,郦波人工智能只是教学借助的手段而不是目的，教育的根本还是要回到课堂和文本上。 ——波波老师 #超级语文课# ,2,2,15,山东,烟台,山东,中国
11,5016560867738069,山东经济广播,2024-03-27 15:32:56,【AI只是辅助工具！#江苏学者说AI是手段不是目的#】近日，南京师范大学教授郦波在参加节目时表示，面对10后的学生群体，把AI这类新鲜事物引入课堂，固然对教学大有裨益。但它只能是手段，不是目的，老师教学时还是要回归到文本中，教育最重要的是回归文本！#南京教授点评人工智能进课堂#@山东卫视  山东卫视的微博视频,0,0,0,,济南,山东,中国
11,5016552581369009,山东卫视,2024-03-27 15:00:01,【AI走进课堂！#南京教授点评人工智能进课堂#】在徐小茜老师的《木兰诗》课上，她创新性地引入AI人工智能，与同学们用AI生成木兰的形象，AI眼中的木兰是怎样的呢？一起来徐老师的课堂一探究竟吧！#江苏学者说AI是手段不是目的# 山东卫视的微博视频 ,0,1,4,,济南,山东,中国
11,5016539067583870,兰陵融媒,2024-03-27 14:06:19,#当人工智能走进语文课堂#如今人工智能被广泛运用在各个领域，当人工智能走进语文课堂会是种什么体验呢？#超级语文课#里徐小茜老师用AI创新教学《木兰诗》，学生们通过在AI中输入对木兰细节的描写生成木兰的AI图片，在此过程中，大家对文本内容和木兰形象都有了更佳的把握，你期待AI走进课堂吗？ 中国网娱乐的微博视频,1,1,1,,临沂,山东,中国
11,5016538696385397,山东卫视家乡好物,2024-03-27 14:04:51,#江苏学者说ai是手段不是目的# #南京教授点评人工智能进课堂# 教育最重要的是回归文本,0,0,0,山东,济南,山东,中国
11,5016538428216455,山东卫视青葱视频,2024-03-27 14:03:47,要用好辅助工具！#江苏学者说ai是手段不是目的# #南京教授点评人工智能进课堂#,0,0,0,,济南,山东,中国
11,5016536983537632,娱乐西瓜酱,2024-03-27 13:58:02,当人工智能走进语文课堂运用AI技术使课堂生动有趣，徐老师你是懂教学的！         #优质博文上热搜开放计划##涨姿势##亿点曝光计划# 娱乐西瓜酱的微博视频 ,0,0,0,贵州,六盘水,贵州,中国
11,5016524303108880,翟会文,2024-03-27 13:07:39,#南通90后老师AI绘画还原花木兰#AI技术让孩子们的想象力得到释放，共同打造出花木兰的传奇人物！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
11,5016524140841302,丶柴可夫撕鸡,2024-03-27 13:07:00,#南通90后老师AI绘画还原花木兰#徐小茜老师的课堂不仅有知识，还有创造力的火花，让学生沉浸在语文之美中！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
12,5016524006097868,我最爱的齐牛海,2024-03-27 13:06:28,#南通90后老师AI绘画还原花木兰#学生们通过AI技术感受到花木兰的英雄风采，激发对文学创作的热情！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
12,5016523707517806,逃亡者的诡异z,2024-03-27 13:05:17,#南通90后老师AI绘画还原花木兰#用AI技术打破传统，让学生们用想象力创造属于他们的花木兰传奇！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
12,5016522966173020,行者无疆将茶饮,2024-03-27 13:02:20,#南通90后老师AI绘画还原花木兰#AI技术引领孩子们一起创造花木兰的传奇，开启文学之旅！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
12,5016522764062390,王维诗里的红豆情,2024-03-27 13:01:32,#南通90后老师AI绘画还原花木兰#让AI成为学生们的艺术伙伴，共同探索花木兰的传奇故事！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
12,5016522395487524,雷萨我的贝拉米,2024-03-27 13:00:04,#南通90后老师AI绘画还原花木兰#用AI描绘出花木兰的英姿，让孩子们的想象力得以实现！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
12,5016521346650308,应百雨丝,2024-03-27 12:55:54,#南通90后老师AI绘画还原花木兰#徐小茜老师借助AI技术，让学生在轻松氛围中共同创造花木兰的神话传说！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016521208498567,geigei心动的感脚,2024-03-27 12:55:21,#南通90后老师AI绘画还原花木兰#AI引领学生探索花木兰传奇，激发创造力，共同书写属于他们的文学传奇#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016521021850216,谁的老公谁来宠爱,2024-03-27 12:54:37,#南通90后老师AI绘画还原花木兰#在AI的带领下，学生们共同描绘花木兰形象，感受文学的深邃之美！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016520617099779,愿你来幸福,2024-03-27 12:53:00,#南通90后老师AI绘画还原花木兰#用AI技术打造生动形象，助力学生探索花木兰传奇故事，共同创造属于他们的神话#当人工智能走进语文课堂# ,0,0,0,湖北,,湖北,中国
13,5016520434387670,鳗鱼饭fafa,2024-03-27 12:52:17,#南通90后老师AI绘画还原花木兰#与AI合作，重现花木兰的英雄形象，开启探索文学之美的奇妙探险之旅#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016520175915323,橘子可可汽水糖,2024-03-27 12:51:15,#南通90后老师AI绘画还原花木兰#AI技术助力学生描绘花木兰形象，共同探索传奇故事，开启文学之美的奇妙之旅！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016519509283620,这不是我的老公嘛,2024-03-27 12:48:36,#南通90后老师AI绘画还原花木兰#与AI共同创作，重现花木兰的英勇形象，让学生在合作中感受文学之美！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016518796513764,青春美女我本人,2024-03-27 12:45:46,#南通90后老师AI绘画还原花木兰#通过描述生成花木兰形象，AI激发学生创造力，共同探索文学之美，打造独一无二的传奇！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016518626906044,南坪碗中,2024-03-27 12:45:06,#南通90后老师AI绘画还原花木兰#用AI技术勾勒出花木兰的英姿飒爽，让想象力在画布上绽放！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016518542756261,水岑tj,2024-03-27 12:44:46,#南通90后老师AI绘画还原花木兰#徐小茜老师的课堂如同魔法般，AI技术为学生们打开了无限的想象空间，让花木兰的传奇在他们心中栩栩如生#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
13,5016518498976108,知唔知理,2024-03-27 12:44:34,#南通90后老师AI绘画还原花木兰#学生们通过描述生成花木兰形象，与AI技术合作，开启探索文学之美的奇妙旅程#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016518440782248,袁杰爱财,2024-03-27 12:44:21,#南通90后老师AI绘画还原花木兰#AI作为艺术伙伴，带领学生们共同打造独一无二的花木兰传奇，让文学之美在课堂中生动呈现！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016518393335569,林林林林丶堃,2024-03-27 12:44:10,#南通90后老师AI绘画还原花木兰# 徐小茜老师利用AI技术，让学生们在探索文学之美的同时，感受到技术的魅力#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016518109430314,小宝贝比耶毫可爱,2024-03-27 12:43:02,#南通90后老师AI绘画还原花木兰#在徐小茜老师的课堂上，AI与语文课程完美融合，让学生共同感受花木兰传奇的魅力#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016517821597832,FF帅哥粉,2024-03-27 12:41:54,#南通90后老师AI绘画还原花木兰#AI作为艺术伙伴，带领学生探索花木兰传奇的魅力与深度，共同书写属于他们的传说！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016516535517904,送你一瓶复活水,2024-03-27 12:36:46,#南通90后老师AI绘画还原花木兰#AI技术助力学生巩固知识，共同探索花木兰的英雄之路，打造独一无二的神话！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016516435117894,见到偶像很开心,2024-03-27 12:36:23,#南通90后老师AI绘画还原花木兰#学生们借助AI展现想象力，共同书写属于他们的花木兰传奇故事#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016515877273833,远矢陨石,2024-03-27 12:34:09,#南通90后老师AI绘画还原花木兰#与AI合作，共同描绘花木兰形象，探索传奇故事的魅力与深度！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016515244462680,鸡腿还给我吧,2024-03-27 12:31:39,#南通90后老师AI绘画还原花木兰#徐小茜老师借助AI技术，让学生在愉快氛围中感受花木兰传奇的魅力#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016513356497414,洛丽塔爱上猫,2024-03-27 12:24:09,#南通90后老师AI绘画还原花木兰#通过描述生成花木兰形象，AI作为艺术伙伴激发学生创造力，共同探索文学之美#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
14,5016513143375324,八卦壹周汇,2024-03-27 12:23:18,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂# 南通教师徐小茜善用AI技术，带来生动授课体验，让学习变得轻松有趣，我也想参与！ ,0,0,0,,天津,天津,中国
15,5016512170301099,小熠游计,2024-03-27 12:19:26,#南通90后老师AI绘画还原花木兰#AI技术助力创造，共同书写花木兰的传奇故事，展现想象力的无限魅力#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
15,5016511624250379,杨小胖的精神世界,2024-03-27 12:17:16,#南通90后老师AI绘画还原花木兰#学生们与AI合作，共同绘制花木兰形象，开启文学之美的探索之旅#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
15,5016509900394018,人小鬼点大,2024-03-27 12:10:25,#南通90后老师AI绘画还原花木兰#用想象力和AI技术，重现花木兰的英勇形象，探索传奇故事的无限可能！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
15,5016509799465421,九派新闻,2024-03-27 12:10:00,【#香港科技大学推出首批AI讲师#，面向香港和广州校区学生异地同步教学】据科技日报3月27日电，3月下旬，香港科技大学以人工智能为依托设计出10位拥有不同文化背景的“AI讲师”。学校希望通过“AI讲师”，创新教学模式，激发学生学习热情，提高课堂参与度，并期望未来能够结合学生喜好和兴趣，设计出个性化的“AI教室”。研发团队负责人许彬介绍：“‘AI讲师’可以与教师互为补充，让一些较沉闷的课题变得更有趣，也可以满足学生多样化的学习需求，帮助教师探索新的教学模式。”据悉，该课程面向香港和广州校区的学生进行异地同步教学。此外，香港科技大学将大力建设智慧校园，推出“AI校园大使”，与学生进行语音互动交流，并解答其学习和生活的各类问题。@九派新闻 九派新闻的微博视频,2,1,2,,武汉,湖北,中国
15,5016509115793640,苏苏ZX咩咩,2024-03-27 12:07:17,#南通90后老师AI绘画还原花木兰#AI作为艺术伙伴，带领学生探索文学之美，共同创造属于他们的花木兰神话#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
15,5016507819754603,小曹当家小祖宗,2024-03-27 12:02:09,#南通90后老师AI绘画还原花木兰# 感受AI带来的创造力，共同书写独一无二的花木兰传说！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
15,5016506431965272,多愁善感误终身,2024-03-27 11:56:38,#南通90后老师AI绘画还原花木兰#在轻松愉快的氛围中，学生们与AI共同描绘花木兰形象，感受文学之美#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
15,5016505831654130,小可伺吃蔬菜,2024-03-27 11:54:15,#南通90后老师AI绘画还原花木兰#与人工智能合作，重现花木兰传奇，探索文学之美#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
15,5016505635047921,拥护一生璟,2024-03-27 11:53:28,#南通90后老师AI绘画还原花木兰#用AI技术描绘花木兰形象，开启想象力的奇妙之旅！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
15,5016504647288899,骆旭青绪,2024-03-27 11:49:33,#南通90后老师AI绘画还原花木兰#用AI绘制花木兰形象，激发学生创造力，共同演绎花木兰的传奇故事#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
16,5010373207920740,中国三农发布,2024-03-10 13:45:24,#两会话三农# 人工智能是新质生产力的一个重要要素  #代表评在城市待不下去才回家种地# #互联网已成为永不落幕的课堂# 中国三农发布的微博视频 ,2,2,5,,北京,北京,中国
16,5010352167194553,华夏时报,2024-03-10 12:21:47,#两会声音# 【青少年近视防控的“科技含量”：全国人大代表林顺潮建议善用人工智能、大数据和5G互联网助力不同的防控阶段】目前，我国近视发病率呈现高发、低龄等趋势，已经成为一个不容忽视的社会现象，严重影响到国民健康和国家安全。党中央、国务院高度重视儿童青少年近视防控工作，教育部牵头，联合国家卫健委等八部门联合印发《综合防控儿童青少年近视实施方案》，多方协作共同推进近视防控工作。因近视发病机制不明，当前仍缺乏特别行之有效并可行可及的防控手段，近视发病率仍居高不下。2024年全国两会期间，全国人大代表、眼科专家林顺提交《关于推荐儿童及青少年近视防控工作，稳步迈向2030年国家近视防控目标的建议》。他建议利用科技赋能，打通数据端口，善用人工智能、大数据和5G互联网助力不同的防控阶段。期望透过智能化、普惠化、标准化近视防控流程与体系，让政府、学校、医疗卫生机构、家庭、学生等五个相关方面，稳步实现我国订立的2030年的防控要求。#互联网已成为永不落幕的课堂# 青少年近视防控的“科技含量”,0,0,0,,北京,北京,中国
16,5010309284364294,阿哲科技说,2024-03-10 09:31:22,互联网的迅速发展，让传统世界变成了网络世界。万物互联不断推进，人工智能不断跃升，互联网改变了人类已有的交往模式，改变了知识的传播方式，转换了传统知识传播的等级结构，大姐都可以通过互联网，获取到专业人士分享的专业知识，成为新一代的新职人#互联网已成为永不落幕的课堂#。高考过来人讲述经验，帮助考生填报志愿；有工程师讨论前沿技术，启发了同行参与创业；还有很多人分享真实的奋斗，传递不懈努力的意义，可以说，互联网彻底打破了知识垄断，只要你认真学习，什么样的专业知识，你都能学到，这可能也是互联网带给人类社会最大的改变吧。#在网上学到了意想不到的知识#,29,100,227,山东,青岛,山东,中国
16,5009621910031410,首都教育,2024-03-08 12:00:00,【@北京农学院 新温室将成中小学新课堂】近日，北京农学院新建的智能温室启用。温室占地约3000平方米，集无土栽培、自动水肥管理、精准环境调控、实时数据监测等智慧功能于一体，一年四季作物常绿，满足师生教学和科研需求。今后，温室还将作为本市中小学劳动农学教育实践基地，面向校外开放。 ,0,0,0,,北京,北京,中国
16,5009576514816048,武昌理工学院,2024-03-08 08:59:37,#武昌理工微课堂# 【实用！#2024全国两会新词热词双语版#】“新三样”“新质生产力”“未来产业”“人工智能+”……英文版政府工作报告怎样翻译两会新词、热词？（via@人民日报 ） ,0,0,0,湖北,武汉,湖北,中国
16,5008983653354731,天融信,2024-03-06 17:43:48,发布了头条文章：《以“人工智能+”行动为引领，天融信释放安全智慧新动能》 #相融共创 赋能未来# #网安微课堂#  以“人工智能+”行动为引领，天融信释放安全智慧新动能 ,0,0,0,北京,北京,北京,中国
16,5008982614476847,中国房地产报信息,2024-03-06 17:39:40,【#王璞委员：统筹社会力量参与，解决社区老人智能手机“用机难”问题#】加强社区在支持老人使用智能设备方面的统筹设计，形成系统性政策指引；聚焦普遍反映的培训需求，培育社区讲师，推广公益课堂；鼓励社区增加基础设施投入，提供老人使用智能手机配套的社区人工帮扶、信息引导；引导社区对高龄失能、空巢留守等特殊老人群体，提供线上挂号买药、生活缴费等一对一支持服务。 王璞委员：统筹社会力量参与，解决社区老人智能手机“用机难”问题,0,0,0,,北京,北京,中国
16,5008893812411207,中国联通新疆客服,2024-03-06 11:46:48,#百倍用心 十分满意#【智慧助老，温馨服务】近期，新疆喀什联通疏勒县胜利南路营业厅推出“智慧助老小课堂”，由营业员玛伊努尔全程陪同老年客户，提供一对一服务。她详细讲解套餐内容，指导智能设备使用，协助操作自助终端，并为老年用户设置亲情号、紧急呼叫服务。营业厅通过小课堂活动解决了老年人在家中遇到的手机操作难题，让智慧助老服务触手可及。喀什联通以科技温暖人心，人性化服务助力老年人融入数字化时代。未来，将持续创新优化，提供更多元、贴心的智慧助老服务，让每一份信任得到尊重，让每位老年人在信息化时代感受到关爱与便利。#科技助老 联通美好##青春风采#,1,0,0,新疆,乌鲁木齐,新疆,中国
16,5008880277389842,河北共青团,2024-03-06 10:53:01,#冀青课堂# 【转发收藏！#2024全国两会新词热词#】“新三样”“超长期特别国债”“宏观政策取向一致性”“新质生产力”“未来产业”“人工智能+”“全国一体化算力体系”“放心消费行动”“投资中国”…这些#全国两会#新词热词，收藏学习↓↓↓ （转发自：人民日报） ,0,0,0,,石家庄,河北,中国
17,5016499956482930,快乐是我的永远出发,2024-03-27 11:30:54,#南通90后老师AI绘画还原花木兰# 在徐小茜老师的课堂上，AI不仅是工具，更是启迪智慧的火种，让学生们在互动中领略语文之美，共同描绘花木兰的英雄形象！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
17,5016499464701049,电视周刊,2024-03-27 11:28:57,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂# 南通教师徐小茜将AI融入授课，生动展示关键信息，助力学生轻松巩固知识，让我也向往！ ,0,0,0,天津,天津,天津,中国
17,5016498355832271,横满锦思怀,2024-03-27 11:24:33,#南通90后老师AI绘画还原花木兰# 徐小茜老师带领学生们用AI还原花木兰的形象，让古代传奇在现代技术的呈现下焕发新生，开启一场别具特色的语文之旅！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
17,5016498201952635,青春永不说再见的呢,2024-03-27 11:23:55,#南通90后老师AI绘画还原花木兰# 在木兰诗的课堂上，AI为学生们呈现出栩栩如生的画面，让大家仿佛置身于古代战场，体验花木兰的英勇与智慧！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
17,5016497963663731,音乐圈儿,2024-03-27 11:22:58,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂# 徐小茜老师在南通借助AI打造生动形象，助力学生巩固知识，在欢快氛围中学习，我也想体验！ ,0,0,0,,天津,天津,中国
17,5016497852518400,长孙谋惑中井容煎叔,2024-03-27 11:22:33,#南通90后老师AI绘画还原花木兰# 学生们通过描述生成花木兰形象，AI作为他们的艺术伙伴，带领他们探索文学之美，共同创造属于他们的花木兰传奇！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
17,5016497635985458,你永远不要懂我的伤心,2024-03-27 11:21:41,#南通90后老师AI绘画还原花木兰# 在徐小茜老师的课堂上，AI与语文课程完美结合，让学生在轻松愉快的氛围中感受语文之美，一起探索花木兰的传奇故事！#当人工智能走进语文课堂# ,0,0,1,湖北,武汉,湖北,中国
18,5016497481057160,捷报还没回来啊,2024-03-27 11:21:04,#南通90后老师AI绘画还原花木兰# 学生们在描述花木兰的英勇场景时，AI帮助他们将想象化为生动的图像，激发学生的创造力和表达能力，让每个故事都变得更加真实！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
18,5016497254566751,明明白白我的心听不懂,2024-03-27 11:20:10,#南通90后老师AI绘画还原花木兰# 想要了解花木兰的形象？在这个课堂上，学生们可以通过自己的描述激发AI的绘画能力，让经典角色在他们眼前栩栩如生！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
18,5016497132407055,岁月是朵养生花儿,2024-03-27 11:19:41,#南通90后老师AI绘画还原花木兰# 徐小茜老师用AI技术点亮语文课堂，让学生们在交流中激发思维，感受文学之美，一起描绘花木兰的传奇旅程！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
18,5016497006576065,我不紧张我不紧张工,2024-03-27 11:19:10,#南通90后老师AI绘画还原花木兰# 用AI重新演绎花木兰的故事，让学生们在想象中感受历史的魅力，开启一次跨越时空的奇妙旅程！#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
18,5016496948904050,打開視蘋,2024-03-27 11:18:56,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂# 感受南通徐小茜老师的授课魅力，AI形成生动画面助力知识吸收，让我心动不已！ ,0,0,0,,天津,天津,中国
18,5016496801319188,火锅胡xuao,2024-03-27 11:18:22,#南通90后老师AI绘画还原花木兰# 这完全就是把想象力展现出来，谁说想象力不也有实物的呀？这不就可以运用AI来展现孩子们想象里的花木兰了吗？。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
18,5016496511650369,爱笑性够野X9,2024-03-27 11:17:13,#南通90后老师AI绘画还原花木兰# 通过AI智能生成书中形象，让孩子们在文学创作中发挥想象的力量，用数字化的方式重新演绎传统经典，展现了创意与艺术的结合。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
18,5016496449783374,爱笑性够野X9,2024-03-27 11:16:58,#南通90后老师AI绘画还原花木兰# 孩子们在徐小茜老师的课堂上，通过AI技术展示出自己对花木兰形象的独特理解，实现了文学与科技的和谐共生，开启了文学创作的新篇章。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
18,5016496290661233,今天吃炒蛋吧,2024-03-27 11:16:20,#南通90后老师AI绘画还原花木兰# 孩子们用AI技术将自己心中的花木兰形象具象化，打破了传统文学表达方式，展现了文学创作的多元化可能性，激发了对文学艺术的探索。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
18,5016496111620985,等我回家多吃点儿好的,2024-03-27 11:15:38,#南通90后老师AI绘画还原花木兰# 通过AI智能生成书中形象，让孩子们在创作中实现想象力的自由张扬，用数字化的方式诠释传统文学，开辟了文学创作的新天地。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
19,5016495945679181,娱乐营销谈,2024-03-27 11:14:58,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂# 徐小茜老师在南通利用AI技术开展生动授课，让学生在轻松氛围中巩固知识，我也渴望参与！ ,0,0,0,,天津,天津,中国
19,5016495698739759,让我暴涨一点吧,2024-03-27 11:13:59,#南通90后老师AI绘画还原花木兰# 孩子们凭借想象力，用AI技术将自己独特的花木兰形象展现出来，拓展了文学创作的边界，让创意与艺术在虚拟世界中交相辉映。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
19,5016495438958608,臣会玩,2024-03-27 11:12:57,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂# 南通教师徐小茜运用AI呈现生动画面，让学习变得有趣轻松，令人向往！ ,0,0,0,,天津,天津,中国
19,5016495153482086,低音萨克_qh5,2024-03-27 11:11:49,#南通90后老师AI绘画还原花木兰# 孩子们通过AI技术，将自己心中的花木兰形象呈现出来，开拓了文学创作的新思路，让想象力得以在虚拟世界中自由飞翔。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
19,5016494987545819,-小小雪儿,2024-03-27 11:11:10,#南通90后老师AI绘画还原花木兰# AI技术助力孩子们将内心的想象具体化，让他们在创作中体验到文学的乐趣，激发了对文学创作的热情和探索欲望。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
19,5016494940095103,干啥,2024-03-27 11:10:58,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂# 感受南通徐小茜老师巧妙运用AI，生动形象展示关键知识，学习如此轻松愉快，我也想加入！ ,0,0,0,,天津,天津,中国
19,5016494901822111,吾家小贝偌保,2024-03-27 11:10:49,#南通90后老师AI绘画还原花木兰# 靠着自己的想象力，孩子们用AI绘画描述出内心深处的花木兰形象，探索了文学与艺术的交汇点，展现了创造力的无限可能。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
19,5016494436516140,饭圈老鬼,2024-03-27 11:08:58,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂# 徐小茜老师在南通用AI技术打造生动画面，轻松愉快授课让知识更易消化，让我也心动不已！ ,0,0,0,天津,天津,天津,中国
19,5016493968329552,吃火锅吃火锅吃火锅啊,2024-03-27 11:07:07,#南通90后老师AI绘画还原花木兰# 让孩子们凭借自己的想象力，用AI技术将花木兰形象具象化，探索文学表达方式的多样性，激发了对文学创作的独特见解。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
19,5016493764379820,十指紧扣宝贝1997,2024-03-27 11:06:18,#南通90后老师AI绘画还原花木兰# 想象力是文学创作的源泉，AI技术让孩子们的想象得以具体呈现，激发了他们对文学的热爱和创造力的探索。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
20,5016493616005841,yl阿亮_459,2024-03-27 11:05:42,#南通90后老师AI绘画还原花木兰# 通过AI智能生成书中形象，让孩子们走进文学世界，用自己独特的想象力重新演绎经典，开启了文学探索的新篇章。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
20,5016492921588521,我和你一样一样的善,2024-03-27 11:02:57,#南通90后老师AI绘画还原花木兰# 孩子们在徐小茜老师的课堂上，通过AI技术展示出自己对花木兰的个性化想象，实现了文学与科技的完美融合。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
20,5016492680941060,凝择就妇帝azf,2024-03-27 11:02:00,#南通90后老师AI绘画还原花木兰# 孩子们凭借想象力，用AI技术将自己关于花木兰的构想呈现出来，打造出独一无二的文学作品，展现创意与艺术的结合。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
20,5016492493768147,努力不吃晚饭吧,2024-03-27 11:01:15,#南通90后老师AI绘画还原花木兰# 通过AI智能生成书中形象，让孩子们在创作中尽情展现自己的想象力，用数字化的方式诠释传统文学，探索文学创作的新领域。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
20,5016492457067240,鲜娱明星,2024-03-27 11:01:06,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂#学习体验焕然一新！徐小茜老师的教学方法让人惊喜连连！ ,0,0,0,,南昌,江西,中国
20,5016491959256023,鲜娱电影,2024-03-27 10:59:08,#南通90后老师AI绘画还原花木兰##当人工智能走进语文课堂#徐小茜老师的课堂让人眼前一亮！AI智能生成书中形象，让学习变得更加生动有趣！ ,0,0,0,,南昌,江西,中国
20,5016491769205100,哈u哈u我的,2024-03-27 10:58:22,#南通90后老师AI绘画还原花木兰# 用AI绘画描绘出孩子们想象中的花木兰形象，让想象力在虚拟世界中得以具象化，激发学生对文学的更深层次理解。#当人工智能走进语文课堂# ,0,0,0,湖北,武汉,湖北,中国
