页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
13,5001994425336635,梧桐的窗外,2024-02-16 10:51:06,《感谢你抽烟》是有智慧的搞笑电影。这个电影只是借由抽烟这个话题来谈教育，如何分清事实与观点，如何基于事实去做出自己的判断。电影中有很多诡辩的技巧，转移话题，偷换概念，分离概念，自我洗白等等。这部电影除了让我们知道宣传的各种手段和潜规则之外，更多的是对认知和逻辑思维的探讨，看完之后，你会对“言语有毒”有更多的体会。,0,0,0,陕西,汉中,陕西,中国
13,5001153115587916,pokerJJJ,2024-02-14 03:08:02,逻辑思维从小学开始就无处不在，最明显的就是语文古诗词里，什么递进逻辑、推理逻辑、比喻逻辑、比兴逻辑、反问逻辑等等，自己九漏鱼怪教育，就很奇怪//@伊利达雷之怒:觉得“逻辑”需要单独作为一门基础教育学科的人，我感觉中小学数学语文成绩都不咋地。那不都是包含在里面的么？,0,0,0,湖南,常德,湖南,中国
13,5000338599838619,编辑态,2024-02-11 21:11:27,是，逻辑思维很重要。可惜国内没有注重这方面的教育和训练//@RIS_寒羽:但逻辑思维真的很重要啊//@考古學人:GRE纳入义务教育？//@The_RealBMac://@郑峻:转发微博,12,5,7,四川,绵阳,四川,中国
13,5000161632190958,握爪APP官方微博,2024-02-11 09:28:13,记住一点：你不是凭空从石头缝里掉下来的，而是你的妈生你养你。尊重女性，就是尊重你妈。反过来，一位充满人性光芒、了解科学事实、具有逻辑思维的女性，也不会教育出这些虐猫虐狗小鬼。,11,2,66,山东,济南,山东,中国
13,5000193405880234,我创业成功了,2024-02-11 11:34:30,我一直觉得网名里面文字和乱七八糟的符号表情掺杂念也念不通顺的人脑子都很有问题感觉九年义务教育都没完成一样他们是连作为人的基本逻辑思维都没有的 ,0,0,0,湖北,荆门,湖北,中国
13,4999810174685449,理智大人真理智,2024-02-10 10:11:40,他对象要给你道歉？！怎么，没看好自己男人被你睡了，非常不好意思？！现在义务教育不教伦理道德和逻辑思维吗？！,0,0,0,广东,广州,广东,中国
14,4997612994563263,尚左尚右尚小可,2024-02-04 08:40:52,大早晨又刷到毫无下限的人出来试图把水搅混，可是言论低俗又拙劣，话都说不明白，逻辑思维都不清晰，前言不搭后语，偏偏居然还有大聪明被牵着鼻子走，这个世界果然荒唐。这种人自称大学老师，如果是真的，实乃教育界的一大耻辱。会教孩子们一些什么呢？臆想？带节奏？蹭热度？还是胡说八道？？ ,0,0,3,山东,淄博,山东,中国
14,4995996537066302,周少说,2024-01-30 21:37:38,快四十岁了才知道，原来经常陪孩子玩脑筋急转弯，孩子会越来越聪明。家有孩子的，下面这100个脑筋急转弯，每一个都十分的经典有趣又好玩，抓紧保存下来，没事在家少玩手机，多陪孩子玩一玩，不但可以激发孩子的想象力，还能锻炼孩子的逻辑思维能力，更能增进亲子关系。不瞒大家，玩的越多，孩子越聪明，比同龄人更机灵。#新年接龙大会##在微博过寒假##周少说教育# 脑筋急转弯300则大全彩图注音版小学生一二三年级阅读课外阅读书,73,61,69,湖南,长沙,湖南,中国
14,4996671203183834,和光同尘的红尘修行者,2024-02-01 18:18:31,庆山人类的认知有两套模式，一是元神，另一个是识神（现代会用心或脑来指代）。识神是逻辑思维、经验判断，偏于社会化，是由长期的后天教育、环境暗示、媒体引导，从外部世界加载而入，为“我”所用的认知模式。前者是本能和直觉。中国文化里常常提到的“心法”“悟性”，比如书画、古琴、中医、武术的高阶，能够达到“出神入化，物我一体”，都是在直觉和本能的层面讲的。《易》无思也，无为也，寂然不动，感而通。古人认为，对于天地万物、宇宙人生的真正认识，非思维所得，非有为可近，乃是当心灵处于寂然不动的状态，与天地宇宙相交感的时候，自然而通达一切。通过传统的训练方法，静坐、站桩、太极……让我们慢慢学会不再过度依赖于五官和逻辑思维，用心直接就能体会当下的真实。,0,0,0,江西,赣州,江西,中国
14,4996198203393140,娱新生,2024-01-31 10:58:59,核桃编程的联合创始人王宇航先生受邀出任北京八中京西附属小学的科技副校长！这是对#核桃编程#教育理念的认可。当下这个信息化、数字化的时代，掌握编程技能，就像学习语言一样重要。通过编程教育，孩子们可以更好地理解和创造世界，提升逻辑思维能力和问题解决能力。#核桃编程# ,0,1,11,天津,天津,天津,中国
14,4995939322302046,华师华业幼儿园,2024-01-30 17:50:17,数学活动：藏在“蔗”里的数学 #幼儿教育#数学启蒙#逻辑思维#思维训练#梅州市梅江区幼儿园 华师华业幼儿园的微博视频 ,0,1,0,广东,梅州,广东,中国
14,4995928718579145,noheartnohurt,2024-01-30 17:08:09,有时候真的怀疑 这些搞会计审计的 以前义务教育阶段数学是不是都不及格 逻辑思维更不谈了 一点没有 ,0,1,0,湖北,武汉,湖北,中国
14,4995918228624406,唯雨盛开,2024-01-30 16:26:28,在这个数字化时代，掌握编程技能不仅可以帮助孩子们更好地理解和创造科技，还能培养他们的逻辑思维和问题解决能力。而选择如#核桃编程#等专业的编程教育品牌，对于他们的未来发展无疑是更为可靠的投资。 ,0,0,0,江西,新余,江西,中国
15,4995609012998152,平顶山向日葵儿童新华校区,2024-01-29 19:57:45,今日份潜能课堂，认识国旗卡~#河南##特殊教育##逻辑思维##家长必看##全脑开发# 平顶山向日葵儿童新华校区的微博视频 ,0,0,0,河南,平顶山,河南,中国
15,4995539647071055,栩栩穿越无风之地,2024-01-29 15:22:06,爸爸妈妈如果不懂得思考没有逻辑思维能力，怎么可能可能教育好自己的子女//@舟山李鱼:因为许多人一直是巨婴//@暖阳阳的微博:不要说孩子，成年人更需要接受底层逻辑教育,0,0,0,广东,广州,广东,中国
15,4995466665923074,教育学考研十七哥,2024-01-29 10:32:07,教育学考研核心考点每日速记:574.教学原则——系统性原则（《教育学原理》） 1.定义：系统性原则，又称循序渐进原则，是指教学要按照学科的系统逻辑和学生认识发展的顺序进行，使学生系统地掌握基础知识、基本技能，形成严密的逻辑思维能力。2.贯彻系统性原则的基本要求:（1）按教材的系统性进行教学。（2）抓主要矛盾，解决好重点与难点的教学。（3）由浅入深，由易到难，由简到繁。记忆口诀：教原则，系统性，亦称循序渐进性；遵学科，逻辑性，学生认知顺序性；讲系统，抓主矛，由易到难简到繁。友情提示：所有知识点均适用于教育学考研学硕、专硕考生。知识点记忆口诀由@教育学考研十七哥 原创，拥有版权，供所有教育学考研人使用，如有挪用，请标明作者及出处。抄袭或盗版必究！#教育学考研十七哥##教育学考研##311教育学考研##333教育学考研##333教育学综合##考研##2024考研##2025考研##考研复试#,1,0,1,北京,北京,北京,中国
15,4995280915140565,还有一只小胖猫,2024-01-28 22:14:01,学科教学数学考研【24教育学考研复试】专业面试会问一些热点的话题吗? 大部分的院校会在复试面试时问到专业热点、行业热点等问题。积极准备很有必要。一般这类问题一方面是考察你对专业情况是否了解，另一方面是考察考生的逻辑思维能力。 ,0,0,0,江苏,南京,江苏,中国
15,4994549912961098,论说事,2024-01-26 21:49:15,#杀害4岁女童的男孩正接受矫治教育#这样的逻辑思维方式该变了。 ,0,0,3,浙江,嘉兴,浙江,中国
15,4993781512013258,兔走只,2024-01-24 18:55:55,教育是在白纸上作画，老师画什么，你便是什么颜色。一路上遇到的恩师太多，从初中摆正我叛逆人格的，那位刚毕业就当班主任的我最爱的‘彭妈妈’，高中的语文老师点燃我的文学之魂，直到现在，我仍然觉得关于人文素养的培育，是比逻辑思维更重要的事，人文素养直接决定了一个人感知幸福与自洽的能力。职场上第一位女领导，精致妆容一丝不苟，完美主义处女座，是讨厌也是可爱的。再后来互联网公司的老板启蒙了我的商学感知与互联网思维，进入社会，就是黑暗与光明并存，看你怎么理解，就会怎么变。深思后觉知，原来都是教育的结果。最近现在十字路口，找朋友或是恩师、前辈喝了很多茶，聊了很多天。人一困惑，出门真的会好很多。今天的感恩是，找到以前的领导聊天，他还是那么挺我，给我说了好多受用的话。🥹人生路上实质性真正对你产生引导作用的人，真的太难得了，我真的好幸运啊。山水有相逢，行侠仗义再一次次热泪盈眶，人生的路，每一步都算数。,0,0,0,四川,成都,四川,中国
15,4993418076094930,Derek_杜云鹤,2024-01-23 18:51:44,一大把年纪了才开始学做人的道理，听别人灌输一些东拼西凑的人生智慧和阴阳玄学，满嘴“感恩”“因果”“价值”“奋斗的意义”“宇宙的规律”“语言的艺术”，这时候就意识到义务教育强制普及马哲毛概还是有道理的，好歹能培养点唯物主义和逻辑思维，不至于一下子就被包装精美的成功学忽悠。 ,0,0,0,陕西,宝鸡,陕西,中国
16,4993334068117515,文职备考选岗郝老师,2024-01-23 13:17:55,军队文职面试掌握这5大能力！帮你多拿20分！在军队文职面试中，适岗能力模块一般考察考生的五大能力：语言表达、逻辑思维、学习创新、团队协作、灵活应变，这五大能力在面试中都是非常重要的，红师教育今天要和大家讲的就是这5大能力，一起来学习下吧！01言语表达能力分为书面语言和口头语言。书面语言包括文件、文章、讲话稿等；口头语言主要包括说话、演讲、作报告等。二者均以语言为基础媒介，书面语言可以是对口头语言的归纳总结。语言表达能力的评判标准包括：用词是否准确，语意是否明白，结构是否妥贴，语句是否简洁，文理是否贯通，语言是否平易等方面。总的要求是能把客观概念表述得清晰、准确、连贯、得体，没有语病。02逻辑思维能力考试维度主要有两个方面：①.运用辩证法去分析问题的能力。在分析问题和解决问题的过程中，考察考生的世界观。②.对哲理和习近平新时代中国特色社会主义思想的掌握和认知水平。重点考察考生的世界观、人生观、价值观以及综合分析能力，判断其是否适合从事军队文职岗位的工作。03学习创新能力包括学习能力、创新能力和人际关系的处理能力。一般会设定场景和身份，同时涉及多个人物主体，局面相对复杂。此类题目旨在考查考生通过适当的沟通协调，推动工作顺利开展的能力。04团队协作能力团队协作能力是军队文职人员面试题目中的常见类型。命题越来越实、越来越细。主要考查考生的实际工作能力，如说明“前期准备工作如何开展”“怎样保持有效性”“如何落实到位”“重点和难点是什么”等。考生要根据题目要求，找准作答要点和方向，才能把问题答好。05灵活应变能力根据军队文职人员的职能定位，文职人员是保障打仗的。灵活应变能力是军队文职人员招聘面试时命题的重点。考题涉及突发、紧急问题。灵活应变能力类题目涉及的事件可分为一般日常工作、公共突发事件、媒体工作类等。#每日学习打卡#军队文职军队文职备考军队文职面试军队文职考试#军队文职面试真题#,0,0,0,天津,,天津,中国
16,4993082791560288,平顶山向日葵儿童新华校区,2024-01-22 20:39:26,潜能开发课程，今日份智力拼版~#河南##特殊教育##星星的孩子##逻辑思维##全脑开发# 平顶山向日葵儿童新华校区的微博视频 ,0,0,0,河南,平顶山,河南,中国
16,4992542516972962,平顶山向日葵儿童新华校区,2024-01-21 08:52:36,潜能课堂 颜色推理～#河南##特殊教育##逻辑思维# 平顶山向日葵儿童新华校区的微博视频 ,0,0,0,河南,平顶山,河南,中国
16,4992541080158877,奥特曼打小怪兽202305,2024-01-21 08:46:53,今天看到一个宝力龟龟的牛宝宝。被教育的很好、会英语和汉语。才2岁半。懂的东西很多、逻辑思维能力强、情商高。这些都是父母教育的。他说他的爸爸很善良、很有余额哈哈哈哈。他爸对他说的第一句话是欢迎你来到这个世界。看到这里我感叹、父母除了要有余额、还要有深厚的文化底蕴和稳定的情绪。显然这三样我一样不占。所以坚持做个情绪稳定的妈妈吧、加油,0,0,0,河南,焦作,河南,中国
16,4992415115250058,问月亮想不想,2024-01-21 00:26:21,#文轩# 你是你妈生你的时候把人扔了把胎盘养大了吗这么会颠倒黑白是为什么呢，是因为九年义务教育的时候你没去吗，逻辑思维这么欠缺要是这么会抢别人的东西怎么不去抢银行啊，看见个别人的就说是自己的，眼睛不用的可以捐个有用的人是眼药水滴错地方了吧，眼睛一点没用上，全给脑子了还有，人家是狗肚子里装不下二两香油，你是脑子装不下一点素质啊真是你家是有人姓肖还是姓王啊，罐头都灌不干净，是大脑皮层W区出问题了还是V区病变了啊?要不还是多喝点甘露醇吧，话都听不懂，H区也快搞不会了吧，敲一下脑袋全是浊音，脑浆摇匀了再来互联网玩大脑都要被三氧化二铁占领了，这么废就歇歇吧，别甲亢没好又整出别的问题了在广场卖惨不如去医院门口卖拖孩 还能创造点自我价值虽然大脑和肠子没差多少，但你也不能啥都往里装吧，装多了建议你和我一起在这个广场上蹲蹲厕所，顺便帮我通一下我们家🚽，老漏水停电人还是得少吃点盐，闲的都来找你玐女王打架了，先掂量掂量自己出生有没有六斤八两,0,0,0,山东,东营,山东,中国
16,4992410119833618,笨蛋呆桃-,2024-01-21 00:06:30,这么会颠倒黑白是为什么呢，是因为九年义务教育的时候你没去吗，逻辑思维这么欠缺要是这么会抢别人的东西怎么不去抢银行啊，看见个别人的就说是自己的，眼睛不用的可以捐个有用的人是眼药水滴错地方了吧，眼睛一点没用上，全给脑子了还有，人家是狗肚子里装不下二两香油，你是脑子装不下一点素质啊真是,0,0,1,四川,自贡,四川,中国
16,4992374853863120,好郑檬2023,2024-01-20 21:46:22,我觉得不论是公务员，体制内人员还是事业单位临聘人员，都不仅仅是要测智力和逻辑思维，还要窥中见豹，去看看他们是否性格有问题，三代的教育的什么思想。如果是官道无疆和天道那一种，经常看抖音那种唐光头的那种就别通过进来，别嚯嚯百姓和无辜下属了。这样是赓续不了中华民族文化文脉和自信自强的文明国家建设的。不难发现，这批就职没多久的（2018--2024年）的一把手，二把手把下级带偏了，而且从教育系统的校长，党委书记下手贪污，搞形式主义和严重的官僚主义和黑恶势力。然后也从不起眼的某些单位把政策说的严格而且不公开透明那么神秘。要不是这些培训机构的老师和体制内出来的网红董事长出来宣传真实的政策和法律。后果不堪设想。比如什么不堪设想？23岁的教师跳楼自杀是窥中见豹，其实这种事以前不报道新闻的。以及学生跳楼，群众跳河，明星自杀，官员自杀等等，都只是事情的开始。现在我们应该很多人都知道后面还是更惨，然后就有了外交部长平调，各种任免，，反正（不说了，懂得都懂）所以，现在集体躺平，存钱，罢考，摆烂早已经不是一个游戏，或者一个网络词那么简单，而是已经是一种令人窒息的生存环境了。你说不得，但谁都懂了什么。但是现在就是依旧考公务员的考公务员，他们这批挤进去不论出于什么目的，反正集体有个目的我们新一代年轻人就寄托在这个事儿上了。要想打败敌人，不是要逃避和无视，而是要参与其中，了解你的对手。,0,0,0,湖南,衡阳,湖南,中国
17,4992271284176081,溪小十,2024-01-20 14:54:49,凑十法无法让学生真正理解数学的本质，违背了数学教育的初衷。数学最本质的思维方式是抽象思维和逻辑推理，并不只是简单的运算，凑十法不能培养学生的抽象思维和逻辑思维，只是一种机械式的运算方式。 ,0,1,0,河北,石家庄,河北,中国
17,4991238274813878,企业家智库,2024-01-17 18:30:00,据研究发现：智商高的孩子，3岁就能看出来，通常有5个“坏毛病”1、话多，小嘴停不下来爱说个不停的孩子，语言能力、逻辑思维能力、想象力、好奇心等各方面都很强。用语言表达的整个过程中，孩子会把自己从生活中、绘本中理解到的、想象出来的，或者有疑问的，在大脑中进行信息加工，然后才输出，这个过程中，思维是非常活跃的。爸爸妈妈要注意，千万不要去打断孩子，平时多和孩子交流，陪孩子进行亲子阅读，从而输入大量的高级词汇。面对孩子提出的“为什么”，也要逻辑清晰地去解答，满足孩子的好奇心。2、爱复述，学别人说话无论是广告词和别人说过的话，还是绘本上看到过的词句、古诗词等，孩子常常都能顺口复述出来。说明孩子的记忆力很好。而记忆力属于智力的一种，记忆力好的孩子，以后背课文、公式定理都不用愁，知识点也记得牢。3、脾气犟，不听劝这类孩子，独立意识很强，有自己的主见，会维护自己内心所认同的秩序，表现出来的就是“犟得很，怎么都说不听”。这类孩子往往非常聪明，在生活、学习、工作中都能独立思考，有自己的主意并做出决策。爸爸妈妈可以教给孩子正确的社会秩序规则，和孩子一起去遵守，理解和包容孩子的自主意识，尊重孩子的独特的秩序感，多给予孩子自主权和选择权。4、沉迷“玩乐”，听不见孩子沉迷于自己的世界，玩玩具、画画、看绘本等，都能玩上好一阵，甚至一个人也能津津有味地玩很久，偶尔还会一个人坐在那里发呆。有人和他说话，他也“不理人”，还说自己“没听见”。这是专注力强的表现。在孩子沉迷于“玩乐”时，爸爸妈妈要注意不要去打断他，从而保护孩子的专注力。还可以陪孩子进行亲子阅读，引导孩子在看书时保持专注。“天才首先是专注力”。专注力强的孩子，能静下心来学习、思考和创造，更容易在学业和事业上取得成就。5、爱搞破坏，小手闲不住孩子喜欢翻箱倒柜、撕东西、扔东西、拆玩具，蹂躏各种物品，破坏性非常强。孩子爱动手，小手闲不住。这是动手能力强的表现。手，被称为人的“第二个大脑”。教育专家也提到过，“儿童的智力发育从指尖开始”。孩子在动手的过程中，手眼脑同时协作，能充分激活脑细胞，促进大脑发育。爸爸妈妈要注意，保护好孩子的安全，不要抱怨孩子把家弄得又脏又乱，多给孩子提供动手的机会。#教育#,82,4,65,北京,北京,北京,中国
17,4991890375836398,梵净间,2024-01-19 13:41:13,金岳霖指出，中国人最为欠缺的是逻辑思维能力。例如，我们常说的一句话，“金钱如粪土，朋友值千金”，从逻辑思维的角度看，就等同于朋友与一千斤粪土相等。联合国在上世纪70年代早期就将逻辑学列为中小学生最基本教育的四大学科之一，仅次于数学。现代理工学科的基本框架都建立在逻辑学基础之上。逻辑学能使一个人的思维变得缜密、有层次、有顺序，培养质疑和不轻易相信的基本素养。因此，有人将逻辑学称为思想的“持枪证”。逻辑学虽然不能产生新知识，但它能将零散的知识有机整合，高效而系统地运用。作为全球人口最多的民族之一，普遍缺乏逻辑思维的基本训练，不仅影响着我们自身，也对我们的后代以及全人类具有潜在而深远的影响。,0,0,0,河南,郑州,河南,中国
17,4991851364617568,港湾6789666,2024-01-19 11:06:12,知识的灌输不能提高人的智力水平，观念培养和逻辑思维教学才是正确的。人生下来并不愚蠢，愚蠢是后来的教育和生活环境影响的。无知是孤陋寡闻，愚蠢是智力低下，而愚昧是拒绝开智。聪明是一种天赋，而善良是一种选择。。 ,0,0,0,河南,周口,河南,中国
17,4991610096715065,平顶山向日葵儿童新华校区,2024-01-18 19:07:29,今日份潜能开发课程～#河南##星星的孩子##特殊教育##逻辑思维# 平顶山向日葵儿童新华校区的微博视频 ,0,0,0,河南,平顶山,河南,中国
17,4991583054987951,案件学,2024-01-18 17:20:01,1，2，本质需要全社会普遍掌握科学工具，使得民族整体以逻辑思维和行动，这得由学校课程浸淫。以政治铭牌掩耳盗铃自欺欺人式教育，注定培养不出保卫中国的人才的。,1,0,0,上海,,上海,中国
18,4991573299561939,是耶利亚ya,2024-01-18 16:41:16,27岁的身体幼稚园的逻辑思维🙃 再加一个没见过正常人情世故的灵魂 果然教育事业任重道远 不然你读到这里也不会不明白我在讲什么 ,0,0,1,河北,唐山,河北,中国
18,4991419255357824,sssssummmmm,2024-01-18 06:29:09,大家都能發現我的想法和做事很細心 以至於 除了領導下屬，還給下屬的育兒出謀劃策  很多父母，在孩子教育這方面，態度相當敷衍，又或者說，無知，不懂一些基本邏輯思維。只會吐槽，小孩子如何如何，自己不知該怎麼辦 優化父母的大腦，是當務之急  (明明我沒有小孩) ,0,0,0,中国香港,,香港,中国
18,4991166154279286,懐火,2024-01-17 13:43:25,教育的特招生也变成科技人才了，现在小学的可以把孩子往这方面去培养兴趣，尽量去多参加各种航模等比赛，升初中很有用的。唱歌跳舞乐器等没用了，艺术特招去年最后一批，结束了。现在不要死做题的人，要会创新的学霸去造火箭造潜艇，更偏向于素质教育，越来越难。活很多，还有很多常识问题，逻辑思维都在题目里了。银行的利率、股市的走向在小升初的题目里都会出现，有的小孩不懂的直接空白。,0,0,0,江苏,徐州,江苏,中国
18,4990855811177703,钱树云,2024-01-16 17:10:14,"【6-12 岁儿童】家庭教育指导要点：#树云·说# 6- 12 岁儿童身高和体重加速增⻓，大脑持续快速发展，神经活动兴奋性较高，抑制能力较弱，兴奋与抑制的转换较快，思维 从具体形象思维逐步向抽象逻辑思维发展，道德认知从依赖服从 逐步向独立自主过渡，自我意识逐渐增强。10 岁左右，儿童开始步入⻘春期早期，较为在意他人评价，希望获得认可和尊重。 男孩相比女孩要晚熟。 这个阶段是儿童学习生活的转折期、思维发展的关键期、习惯培养的⻩金期。家庭教育的重点是陪伴儿童成⻓，建立合理期 待，加强品德教育和劳动教育，培养学习兴趣和学习品质，关注 儿童的人际交往、心理健康及习惯养成。1. 培育朴素爱国情感。指导家⻓带领儿童过好中国节 、写 好中国字、说好中国话，学习传承中华⺠族传统文化；通过阅读、 研学、实践等方式，了解中华⺠族的优秀历史文化，感受新时代 祖国伟大发展成就，培养儿童的⺠族认同感和自豪感。2. 形成良好生活习惯。指导家⻓帮助儿童树立健康理念，规律作息、保证睡眠、均衡饮⻝，坚持运动，增强体质；督促儿 童做好个人卫生，整理个人物品，保持整洁有序；与儿童共同制 定电子产品的使用规则，引导儿童合理使用手机、电脑等电子产 品和网络资源，注意用眼卫生，定期检查视力;鼓励儿童合理安排时间，发展体育艺术类兴趣爱好，丰富课余生活。3. 培养良好学习习惯。指导家⻓鼓励儿童认真倾听、敢于 提问、主动思考；为儿童提供安静、适宜的学习区域，引导儿童制定学习计划，列出任务清单，独立有序地完成各项作业；培养儿童良好的阅读和书写习惯，给予儿童正向激励，循序渐进地帮助儿童养成勤奋、自信、专注、坚韧的学习品质。4. 促进良好道德品格养成。指导家⻓提升自身道德修养， 示范引导儿童养成礼貌待人、诚信友善、孝亲敬⻓、懂得感恩等积极品质；鼓励儿童遵守社会公德，践行传统美德，及时肯定儿 童向上向善行为，对儿童不良行为进行科学引导，帮助儿童建立 正确的道德是非观。5. 注重生命安全教育。指导家⻓将生命安全教育融入日常 生活实践，引导儿童探究生命的来源，感受生命的奇迹，懂得敬 ⻑生命、珍爱生命；强化儿童安全意识，帮助儿童掌握常⻅安全 问题防范和应对方法，学会自护自救和拨打急救电话;关注儿童的玩具、书籍等，引导儿童远离有害玩具、游戏、非法读物。6. 加强劳动和生涯启蒙教育。指导家⻓正确认识劳动对儿童成⻓的价值和意义，鼓励儿童参与家庭生活，承担力所能及的 家务劳动，提升家庭责任感；引导儿童合理支配零用钱，形成正确的消费观念；带领儿童体验农作劳动和⻝品制作，学会爱惜粮 ⻝和尊重别人的劳动成果；带领儿童参观工作场所，参加公益活 动，了解各类行业，初步建立职业认知。7. 加强心理健康与性保护教育。指导家⻓认识专制、溺爱、 放任、忽视等不当教养方式的危害，掌握亲子沟通的技巧，倾听、 尊重儿童的感受和想法，建立和谐亲密的亲子关系；关注儿童情绪和行为表现，及时发现儿童遇到的困难，并提供恰当的帮助和 支持，有效疏导儿童不良情绪，培养儿童积极乐观的心态；帮助儿童认识、适应身体的生理变化，适时适度开展生理健康和性保 护教育，鼓励儿童与异性正常交往，建立稳定的同伴关系，把握隐私边界，学会自尊自爱，形成健康的性别观和友谊观。#树云说育儿##育儿育己,不忘初心##育儿#",14,2,12,江苏,淮安,江苏,中国
18,4990941493988136,钱树云,2024-01-16 22:50:42,"【15-18 岁孩子】家庭教育指导要点：#树云·说# 15-18 岁孩子身体各器官逐步发育成熟，各项生理机能指标接近或达到成人水平；认知结构体系基本形成，抽象逻辑思维占据优势地位，理性思维和批判性思维迅速发展；情感以内隐、自制为主；自我意识和独立性进一步增强，渴望得到认同。这一阶段家庭教育的重点是以理性平和的心态、⺠主 平等的姿态保持适度期待，帮助孩子舒缓学业压力和不良情绪，共同探讨职业生涯规划，培养责任担当和家国情怀。1. 培植理想信念。指导家⻓用新时代中国特色社会主义思 想培根铸魂，引导孩子树立国家意识，充分认识国家前途与个人命运及价值实现的统一关系；做好榜样带动，通过良好言行的示范、正向价值的传播、劳动精神的弘扬，引导孩子积极参与家庭事务、关注社会发展，增强孩子的公⺠意识和社会责任感。 2. 平常心对待升学。指导家⻓和孩子共同了解初高差异、 高考选择，优化学习目标，适应学业挑战，以平常心面对考试，不把成绩作为衡量人生价值的唯 一标准；保持正常有序的家庭生活，保证孩子的饮⻝、睡眠、运动;重视孩子的科学精神、人文情怀、创新能力和艺术素养的协同发展，肯定鼓励孩子的努力和进步。 3. 培养数字化思维。引导孩子合理运用网络资源或平台， 助力学业成⻓与发展；支持孩子学习探索人工智能、大数据等信息技术，培养数据分析能力，提升网络信息素养，更好应对信息 时代挑战;鼓励孩子立足网络平台开展创意表达，了解线上礼仪 和隐私保护的基本原则，发展网络环境下的社交和沟通能力。4. 提高生涯规划的意识能力。指导家⻓认识生涯规划对潜能开发和人才培养的重要意义，帮助孩子确立兴趣志向，选择学科专业，提前规划未来求学和就业的发展方向；尊重孩子自身的未来规划，鼓励孩子进行不同尝试和多元化发展，如与孩子产生分歧， 采取理性、宽容的态度，与孩子一起探讨、探索未来成⻓道路。5. 正确引导人际交往。指导家⻓鼓励孩子在集体生活中锻炼自己，学会与人相处、与人合作、发展友谊；引导孩子把握交往尺度，开展正常的、有分寸的异性交往;开展性道德、性伦理 教育，引导孩子了解常⻅性传播疾病，识别应对性别暴力和性别歧视;对有恋爱行为的孩子，给予科学引导，帮助孩子树立正确婚恋观。6. 注重防范心理危机。指导家⻓给予孩子独立的成⻓空间，尊重儿童隐私;引导孩子积极关注现实世界、投身现实生活，提升自控能力，预防网络沉迷；及时发现孩子不良情绪和行为，引导孩子优化情绪表达方式和宣泄途径，如有必要，可借助专业力量，提前化解可能出现的心理危机。  #树云说育儿##育儿育己,不忘初心##育儿#",6,0,6,江苏,淮安,江苏,中国
18,4990826616720496,十八子金名,2024-01-16 15:14:13,年底福利逻辑思维教具&quot;好思卡&quot;，属于那种 数理逻辑学习的“硬通货”，它将各项培养目标植入到一个个有趣的任务🚩里，变着花样提升孩子的空间思维能力、观察力，获得数感……这也是这套逻辑卡的魅力所在，在书店基本上都摆在C位😉由德国资深教育出版社——豪斯卡出品，它是一套可反复使用的实操类逻辑思维培养练习卡✊德国豪斯卡出版社是一家拥有45年历史的资深教育出版社🙌✌品牌代表品质，给孩子的教育产品不需要买的太多，但一定要选择好品质的✅他家的练习题，最大的特色就是所有习题都是经过学校和老师的反复测试，考虑到孩子学习普遍遇到的各种问题，对每个学习步骤经过了多次优化设计才交出的作品。✅这样的练习题以孩子易于接受和理解的方式编排出来，也非常符合孩子的认知和思维发展特征。通过反复地练习，让孩子既能收获很多新知识，还能享受到学习和思考的乐趣！网上价格78元+💰 ，年底放出最后一波福利价35.8元💰  错过等一年！,4,4,9,湖北,襄阳,湖北,中国
18,4990775602184481,羣玉山,2024-01-16 11:51:29,“马克斯.韦伯意味深长地表示，儒家文化事实上不只是一门学术，更是一套旨在维护社会秩序的价值体系。由于历史原因，儒家学派忽视了数学、自然科学和地理等领域的教育，这导致所培养出的学生在逻辑思维和创造力方面明显不足。在日常生活中，儒家思想被应用于文字游戏、拐弯抹角的表达方式和引经据典的考证等方面。这导致形式主义泛滥，经济管理无序，无人能够有效管理。”儒学，一套抛而不舍，用而扭捏的政治学术,0,0,0,山东,青岛,山东,中国
18,4990463717408973,迢川,2024-01-15 15:12:10,看评论一些子人离文明人距离还是远：1信息读取能力差，逻辑思维混乱 2没有对成年人与未成年子女之间照护义务与权力结构的基本认知 3没有现代的民主自由法治观念，不懂何为人权，对中国家庭和学校教育普遍存在的人格摧残、人身和精神伤害毫无概念毫无反思,0,0,0,湖南,永州,湖南,中国
