页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
9,4892554577313895,北京女性,2023-04-20 10:56:12,#基层动态# 【石景山区妇联送服务进校园】近日，石景山区妇联在北方工业大学2023届毕业生春季场地双选会开设“职业生涯一对一指导”和“女大学生创业就业政策咨询”展台，为参加双选会的毕业生送就业政策、提供就业指导、解答学生疑虑。网页链接 ,0,0,0,,北京,北京,中国
9,4891475923702843,北京大学,2023-04-17 11:30:02,【生涯规划，一站式服务在北大！】4月15日下午，北京大学第七届学生生涯日在北大百周年纪念讲堂南广场举行，共有2000多名在校学生现场参与。通过 5个主题活动，引导更多的学生关注生涯发展并开始积极尝试，鼓励更多的友好企业参与学校育人特别是就业育人工作。希望园子里的每一个你，找到航行的希望和目标。#北大事儿# 北京大学的微博视频,3,3,26,北京,北京,北京,中国
9,4890083737473045,北京学趣益学,2023-04-13 15:17:59,学趣益学教育集团是一个业务范围非常全面的机构，服务涵盖了学生的整个学生生涯，可以帮助学生和家长解决从小学到高中乃至考大学各方面的问题和困惑。 ,1,0,1,北京,北京,北京,中国
10,4882731459152085,哈尔滨校园,2023-03-24 08:22:39,哈尔滨校园#龙江高校线下双选会# 为落实就业优先政策，东北石油大学举办2023届毕业生春季第一场线下双选会。招生就业处在双选会现场设立“就业指导咨询处”，由学校就业指导教师为学生提供简历修改、生涯咨询和企业导航等服务，现场免费为毕业生打印简历2000余份。招聘会前，各学院精心组织、充分宣传，针对本次招聘会深入开展“送岗位进寝室”活动。近期将举办多场线上线下双选会，抢抓“金三银四”春招关键期， 开展毕业生春季促就业攻坚行动，全力促进我校2023届毕业生更充分更高质量就业。#东油春季首场线下双选会# ｜@东北石油大学,8,79,165,黑龙江,哈尔滨,黑龙江,中国
10,4876732425833708,华政青年,2023-03-07 19:04:38,#华青分享#为贯彻落实教育部与市教委相关文件精神，推动我校学生职业生涯教育深入开展，完善学校就业创业服务体系，进一步提升大学生求职能力，学校学生就业中心将于3月举办2023年华东政法大学模拟求职大赛活动，并通过大赛选拔优秀学生至上海市参赛。你准备好了吗～详情请戳下方链接⬇️【模拟求职大赛启动】“化‘简’成蝶、正‘职’起航”2023年华东政法大学模拟求职大赛正式启动图源：华政就业创业公众号,0,0,2,,上海,上海,中国
10,4868034264833429,达鹅好课,2023-02-11 19:01:15,群星闪耀时『吉卜林』英国著名作家、诗人。1865 年出生于印度孟买。1877 年就读于联合服务学院。1883 年发表首部诗集《学生抒情诗》，次年发表首部短篇小说《百愁门》，自此开启文学生涯。1907 年获诺贝尔文学奖；1926 年获英国皇家文学会金质奖章。主要著作还有《吉姆》、《丛林之书》等。 ,2,1,2,安徽,合肥,安徽,中国
10,4866906236913871,土楼先生,2023-02-08 16:18:52,有点意外看到这样的话题，就目前的生涯规划教育，很多还是依赖校外培训机构来做的。所以，我个人觉得这个学校的学生生涯规划，大概率是校外机构做的。那么，就非常受限于该机构老师的格局和视野了。说实话，有能力和水平给学生做生涯规划的老师不多，市面上机构服务质量更是参差不齐啊，学校偶尔就掉坑了。只是依赖一些测评工具就要做一些规划，那也太简单化了。生涯其实是一个动态调整的过程，真要做的话，需要学校投入很大精力，培养专业的人才，因为肯定脱离不了必要的一对一咨询。#高中生涯规划女生发展均为家庭引争议#事件经过：贵阳市第六中学高一发给学生生涯规划，其中男性和女性的生涯规划差别很大，女性生涯发展都是家庭，还让学生在后面填写思考引起网友争议。对此，学校教务务处工作人员回应称，学校正在处理，也接到了反馈，处理结果不清楚。,0,0,1,福建,厦门,福建,中国
10,4851002986987773,江西教育电视台官方微博,2022-12-26 19:05:01,#教育新闻# #这里是江西# 【江西生物科技职业学院举办大学生生涯体验周活动】日前，江西生物科技职业学院举办第一届大学生生涯体验周活动，提升大学生就业指导服务水平，促进学生更高质量和更加充分就业。江西生物科技职业学院举办大学生生涯体验周活动 江西教育电视台的微博视频 ,0,0,2,,南昌,江西,中国
10,4846004144705676,bingbingbingguo,2022-12-13 00:01:25,曾经不知道珍惜没有疫情的生活 希望真能回到19年的生活 求求最后仅剩的学生生涯 能圆满点就圆满点吧  #行程卡再见##通信行程卡服务正式下线# 成都 ,0,0,0,四川,,四川,中国
10,4832395658528336,大黑巴拉巴拉,2022-11-05 10:46:09,长春大学长春大学学生生涯发展服务中心纳新啦！！！       在这里，你可以全方位提升自己的沟通表达能力；通过宣讲招聘服务与企业 HR 亲密接触，了解就业市场用人需求，掌握就业市场动态；提前走进工作环境，学会办公软件操作，掌握更多的办公室法则，为自己入职场做好充分的准备。      我们的工作是：通过线上平台审核企业，确保企业的真实性、合法性，为有就业需求的大学生提供良好的保障。同时会安排中心学生干事对接来访企业，协企业完成宣讲会等招聘工作。       一届届的同学们一起工作学习、共同进步。大学生生涯发展服务中心早已不止是一个为学校和同学服务的组织，而更像我们的“家”，在这里我们感受到了家的温暖，老师就像“家长”，在我们迷茫时为我们指引方向，在无助时提供帮助；中心同学就像自己的“兄弟姐妹”，互相帮助、互相学习，一起娱乐，为平淡的大学生活增添色彩。欢迎有意向的小伙伴加入我们哦纳新1群：736806166纳新2群：736062470纳新3群：546420246,2,3,5,吉林,长春,吉林,中国
10,4832394501425890,重工青协,2022-11-05 10:41:33,"#生涯嘉年华#       为引发学生对职业生涯规划的关注,让他们在亲身参与和体验中自我感悟、自我反思。2022年10月31日由重庆工业职业技术学院就业发展服务协会主办、青年志愿者协会协助开展了2022年生涯嘉年华志愿服务活动。      从早上十点开始，志愿者们面带微笑，在各自岗位上等待着全体在校同学的到来。活动模块主要分为自我探索、职业探索、畅想未来、为梦前行等六个主要活动模块。通过志愿者的引导，富有吸引力的活动形式，让同学们在参与活动的过程中，引发他们对职业生涯规划的关注。志愿者的答疑解惑，也让同学们在亲身参与和体验中找到不同的职业价值。      通过本次志愿服务活动，志愿者们的热情在一个个印章下展现。希望通过此次活动，全体同学能了解自己内心对未来的发展期待，规划自己的职业生涯，发现未来的多种可能性！#职业生涯规划# （文案:王茜 图源:王世莲）",1,4,16,重庆,重庆,重庆,中国
11,4830197574274480,绿色青浦,2022-10-30 09:11:45,【进博时刻丨“小叶子”全名单来了！第五届进博会3591名志愿者宣誓上岗】#第五届中国国际进口博览会# 第五届进博会从40所高校招募会期志愿者3591人，本市高校学生已经把参与进博志愿服务作为大学生涯中的一堂重要课程。在3591名志愿者中，参加过往届进博会志愿服务的共409人，占总人数的11%，其中“二年级”小叶子378人，“三年级”小叶子21人，“四年级”小叶子7人，特别难得的是，“五年级”小叶子也有3人；在所有“小叶子”中，有过疫情防控志愿服务经历的志愿者共2732人，占总人数的76%；此外，“00后”志愿者增量明显，共3192人，占总人数的89%，将近九成。目前，志愿者培训、配岗等相关筹备工作已完成。近期，所有志愿者将陆续完成校内基础培训、市级重点培训和岗位实训，志愿者服务保障组将结合综合演练和专项演练，开展“啄木鸟行动”和上岗试运行等工作，帮助志愿者进一步熟悉场馆、流程、岗位职责，增强服务技能，守牢疫情防控工作底线。进博时刻丨“小叶子”全名单来了！第五届进博会3591名志愿者宣誓上岗,0,0,0,,上海,上海,中国
11,4822977075740746,华中师范大学,2022-10-10 11:00:03,#华大就业汇#【来啦！就业处日常业务咨询公告】为了更好地做好毕业生就业服务，实施“有温度的”教育，帮助在校及毕业两年内的学生就求职、职业、生涯等问题答疑解惑，就业处继续推出日常就业咨询活动，每位老师会在咨询时间对自己擅长的领域给同学们咨询，山民们快来和小诗了解一下吧就业处日常业务咨询公告（via.微信公众号华大就业汇）,2,0,10,湖北,武汉,湖北,中国
11,4820887238612180,南京大学,2022-10-04 16:35:48,#南大新闻# 【教育部学生发展中心在南京大学召开高校生涯教育工作调研会】9月30日上午，教育部学生服务与素质发展中心副主任方伟一行率调研组在我校召开江苏省高校生涯教育工作调研交流会，会议主题为&quot;新形势下高校生涯教育本土化思考与实践&quot;。南京大学党委常委、副校长王振林与会致辞，在苏9所高校学生就业工作负责同志参加会议。会议由江苏省高校招生就业指导服务中心主任胡建平主持。,1,0,13,江苏,南京,江苏,中国
11,4811830415330985,你今天特别特别好看,2022-09-09 16:47:13,即将迎来教学生涯的第二个教师节 收到了学校采购的小礼物，学生写的诗、画的画，还有物业准备的伴手礼～万科的服务真的👍 ,0,2,3,广东,深圳,广东,中国
11,4808575644343060,瞧颗西梅,2022-08-31 17:13:55,555虽然但是 从步入学生生涯后 需要面对很多以人为单位的表格 排名绩点获奖社会服务等信息 往往如此 会目睹自己在每个阶段的起点和落差 会发现原来厉害的人不一定只在一张表格里出色 厉害的人也不是只在一个领域上出色.. ,0,0,6,福建,泉州,福建,中国
11,4808451349810349,北京大学,2022-08-31 09:00:01,【“红马甲”！北大300名学生志愿者投身新生报到】雏燕入园，蓬勃生机，新生迎来学生生涯的新阶段。校团委组织集结志愿服务总队300余名志愿者，第一时间投入迎新工作，全天候、全过程、全方位守护新同学。在校门口维护秩序、帮助新生搬运行李、介绍校园生活、为新生扫码核实信息……多个服务点位，处处都活跃着志愿者们的身影。为你们点赞！,4,1,78,北京,北京,北京,中国
11,4803490377893813,南阳发布,2022-08-17 16:26:53,【南阳市组织新高考背景下的高中职业生涯规划指导培训 接轨新高考 规划精彩人生】#南阳城市服务台##南阳好网民##医圣故里大美南阳# 为提高班主任教师对学生学业生涯、职业生涯的指导能力，8月10日~14日，南阳市教育局组织新高考背景下的高中职业生涯规划指导培训，全市110所高中学校的3000余名教师参加了学习。南阳市从2022年秋季入学的普通高中一年级学生开始，实行基于统一高考和高中学业水平考试成绩、参考综合素质评价的普通高等学校考试招生模式。为提高班主任教师对学生学业生涯、职业生涯的指导能力，帮助学生树立正确理想信念，正确认识自我，充分发掘潜力，提高就业能力和全面素质，主动积极迎接社会发展的挑战，市教育局组织开展了新高考背景下的高中职业生涯规划指导培训。本次培训采用同步直播形式进行，各高中组织班主任教师在学校集中学习。培训紧紧围绕高考改革对高中生生涯教育提出的主要目标及要求，高考改革的核心变化与高校招生的趋势，科学选科、专业和院校，高考志愿的填报、自主招生、多元生涯规划等内容设置培训课程，通过专家讲座、案例分析、经验分享、总结提升等形式，提供有针对性、科学化的理论与实践课程支持，以帮助参训教师更新教育理念，提高学生职业生涯规划指导水平。据了解，高中职业生涯规划指导工作是持续深入推进高中综合改革的基础性工作。2017年底，教育部出台的普通高中课程方案中明确了高中教育的新定位，即“三适应一奠定”：促进学生适应社会生活，适应高等教育，适应未来职业，奠定每个学生的终身发展。2019年《国务院办公厅关于新时代推进普通高中育人方式改革的指导意见》中明确指出：加强对学生理想、心理、学习、生活、生涯规划等方面指导，帮助学生树立正确理想信念、正确认识自我，更好适应高中学习生活，处理好个人兴趣特长与国家和社会需要的关系，提高选修课程、选考科目、报考专业和未来发展方向的自主选择能力。（特约通讯员 王丙双 通讯员 孙继伟）,0,0,0,,南阳,河南,中国
11,4796906745893302,春天的脚步进了,2022-07-30 12:25:53,东华大学考研#奋进东华#近日，教育部学生服务与素质发展中心下发《关于加强2022年全国高校就业创业金课建设工作的通知》，经高校申报、各省、自治区、直辖市教育主管部门推荐，由教育部学生服务与素质发展中心遴选，确定了20门课程为2022年全国高校就业创业金课。东华大学“大学新生生涯导航”课程位列其中，是自去年首次评选以来，上海市唯一入选的课程。全国1/20！东华这门课入选全国高校就业创业金课,0,0,0,河北,保定,河北,中国
12,4794668699356236,用户7759357595,2022-07-24 08:12:41,就业，我们的名片；就业，我们的优势。◆陕西蓝天民航技师学院，坚持“以就业为导向”的办学方针，与70余家民航、铁路单位建立了长期的就业安置合作关系。◆学院提供系统就业指导、创新创业指导、职业生涯规划等全方位就业服务。◆入学即可签订就业协议书，解决学生就业后顾之忧。 ◆对口就业航空公司空中乘务员、机杨安检员、机场消防员、高铁乘务员、铁路客运乘务员、动车检修员等工作岗位。◆国企单位上班，工作环境好，工资待遇高，享受带薪休假和各种社会福利待遇。◆行业用人紧缺，企业提前预定，就业非常稳定，发展空间广阔。◆建校20多年，累计输送人才22000余名，平均就业率达98.1%，用人单位满意率达99.3%。◆学院被全国主流媒体教育联盟评为“学生满意度最高与就业竞争力示范院校”。金奖银奖，不如家长的夸奖；金杯银杯，不如社会的口碑！梦开始的地方，陕西蓝天民航技师学院为你导航！咨询热线130/2070/0758全日制招生简章,0,0,0,甘肃,白银,甘肃,中国
12,4790380123654317,金华职业技术学院,2022-07-12 12:11:25,金华职业技术学院 近日，根据教育部学生服务与素质发展中心2022年全国高校职业生涯特色咨询工作室推选工作安排，经高校申报、各省（市）推荐和中心遴选，确定21个工作室为2022年全国高校职业生涯特色咨询工作室，金职院四叶草生涯咨询工作室名列其中！全国高职唯一！教育部立项！ ,6,7,5,浙江,嘉兴,浙江,中国
12,4782386103194377,叶城县融媒体中心,2022-06-20 10:46:02,近日，新疆大学党委学生工作部副部长、招生就业处副处长伏文艳为新疆大学附属叶城中学高三全体教师进行学生生涯规划及模拟高考志愿填报培训，为学生高考志愿填报做好服务工作。 ,0,0,2,,乌鲁木齐,新疆,中国
12,4774053186897971,均融教育,2022-05-28 10:54:00,马克 C. 里德博士，当选为#芝加哥洛约拉大学# #Loyola University Chicago# 第25任校长。他在费尔菲尔德大学担任了15年的高级领导职务。他的职业生涯侧重于加强他所服务的机构，特别是在扩大学术项目、战略伙伴关系、大学财务和捐赠、学生培养等方面。他在费尔菲尔德大学获得数学学士学位和工商管理硕士学位，并在波士顿学院获得中等教育管理硕士学位，在宾夕法尼亚大学获得了高等教育管理的教育博士学位。美国留学 #美本议事堂#,0,0,0,上海,上海,上海,中国
13,4774052433232969,上海均融教育,2022-05-28 10:51:00,马克 C. 里德博士，当选为#芝加哥洛约拉大学# #Loyola University Chicago# 第25任校长。他在费尔菲尔德大学担任了15年的高级领导职务。他的职业生涯侧重于加强他所服务的机构，特别是在扩大学术项目、战略伙伴关系、大学财务和捐赠、学生培养等方面。他在费尔菲尔德大学获得数学学士学位和工商管理硕士学位，并在波士顿学院获得中等教育管理硕士学位，在宾夕法尼亚大学获得了高等教育管理的教育博士学位。#均融教育 美国留学# 美国留学申请,0,0,0,上海,上海,上海,中国
13,4773106805115724,宜宾发布,2022-05-25 20:13:25,#欣欣向荣的宜宾# 【为了这个“最大的民生”，他们把专家请进了大学城】5月25日下午，2022宜宾市“公共就业服务进校园”系列活动首场活动——就业指导讲座走进成都工业学院宜宾校区，培养学生就业主体意识和职业生涯规划意识，促进宜宾大学生更充分、更高质量就业。网页链接（宜人宜宾APP 陈忆）,0,0,3,,,四川,中国
13,4768608024790587,凉山政务,2022-05-13 10:16:52,【我州成功举办第二届“点亮生涯”大中专院校学生职业生涯规划大赛】为深入实施院校毕业生就业创业促进计划，建立和完善高校毕业生就业服务体系，引导广大学生树立正确的成才观、就业观，科学合理地规划职业生涯，提高就业技能与实践能力，凉山州人力资源和社会保障局、凉山州教育和体育局、凉山州退役军人事务局、凉山州国有资产监督管理委员会、共青团凉山州委、凉山州残疾人联合会六部门于3—5月联合举办了凉山州第二届“点亮生涯”大中专院校学生职业生涯规划大赛。作为四川省第二届大学生职业生涯规划大赛的唯一试点地区，凉山邀请四川省职业指导专家团老师创新开展了为期4天的“生涯训练营”，让参训的大中专院校学生明确未来的生涯规划，锻炼和提高就业能力。5月6日，大赛决赛在西昌市举行，西昌学院、西昌民族幼儿师范高等专科学校、四川应用技术职业学院、凉山卫生学校、凉山州职业技术学校校内初赛评选出25名优胜者参加。经过网络评选、生涯规划书、个人视频评比、才艺展示、现场路演、评委提问等6个环节的激烈角逐，各赛道分别选出一等奖1名，二等奖2名，三等奖3名。西昌学院的杨萩玥、张其雪分别获得主赛道和专项赛道一等奖。西昌学院清源老师、四川应用技术职业学院鲜雨桐老师等11人获“优秀指导老师”。西昌学院、西昌民族幼儿师范高等专科学校等5所大中专院校获“优秀组织奖 ”。据统计，大赛共收到参赛选手网络评选视频和个人展示视频25个，视频一经发布便引起广泛关注，视频浏览量达45.7万人次，其中13个优质视频成为腾讯推荐视频。下一步，凉山将把大中专院校学生就业工作摆在更加重要的位置，以高品质就业服务为支撑，加强专业化高素质职业指导专家队伍建设，持续做好“点亮生涯”职业指导活动，大力开展政策咨询、专业指导、品牌提升、竞赛交流、服务拓展等工作，助力大中专院校学生实现更加充分更高质量就业。,0,0,0,,凉山彝族自治州,四川,中国
13,4767965990618371,河南青年时报,2022-05-11 15:45:39,【中高考临近，考生心理太“松”或太“紧”怎么办？12355来支招】中高考临近，加上近期疫情态势反复不定，考生会出现哪些心理不适状况？应该如何面对和解决？针对这些问题，记者采访了河南省12355青少年服务台心理咨询师宋明。宋明分析说，2023届中高考学生与往届不同，基本上整个初中或高中生涯都与疫情相伴，外出活动受限、正常学习生活节奏打乱等情况，都会导致学生心理压力堆积起来。“这段时间在前来咨询的学生群体中，高三、初三学生的比例还是比较高的，毕竟大考临近，压力会更大一些，一般遇到的与应对考试、学习复习相关的问题更多。”宋明介绍说，其他年级的学生，一般还有诸如人际交往、亲子关系等方面的咨询。宋明关注到，近期中高考考生遇到的心理不适状况，主要有两类，一类是“松”，一类是“紧”。“有的学生，之前一直是一个高位冲刺状态，随着考试的临近，或是受疫情影响，也或是自身努力之后没有呈现出理想的结果，心理上就有点松懈，整个人进入了懈怠期。”宋明解释说，这种情况下，就需要引导学生创建对目标实现、美好未来的想象，与当下连接起来，激发他们的内心动力，持之以恒，度过懈怠期。还有的学生，越临近考试越紧张，甚至上课时、休息时都在紧张焦虑，影响了正常的生活学习秩序，进而导致负面情绪的爆发。在咨询中遇到这类学生，宋明常常带他们做一些冥想或放松训练，帮助他们疏导负面情绪。另外，宋明表示，在考前半个月，他们一般会引导学生做“考试预演”，学生自己也可以做这类尝试，“不同于平常的模拟考试，更多是侧重心理、情绪方面的预演，通过想象考试过程，比如说，想象考试环境会是怎样的、置身考场时自己会是怎样的反应、考试中遇到难题应该怎样面对等等，帮助考生在心理上提前建立一套应急预案。”总体来说，针对现阶段中高考考生的心理状况，宋明给出了三条建议，一是用积极的视角看待当下环境，学会创建与未来的连接，用目标实现的美好来为当下艰辛的备考增添动力；二是劳逸结合，避免疲惫学习导致学习效率降低进而产生情绪波动，每天可以尝试做20分钟的运动或自己喜欢的事情，让身心放松下来；三是家长在日常交谈中要注意交流模式，避免使用负面词汇，同时要保持一颗平常心，避免将焦虑状态传递给考生。郑州市12355青少年服务中心的心理咨询师赵允笛，也给中高考学子提供四条建议：一要正确认识当前形势，尽量避免接触负面信息，以免带来不必要的恐慌；二要端正对考试的态度，要对自己付出的努力有信心，趁机会查漏补缺，不泄气、持之以恒的去努力。三要学会制订合理的学习计划并去实施，同时要注意做到规律作息、劳逸结合。四要掌握情绪调节方法，在考试和疫情的双重压力下，如果产生了负面情绪，比如说焦虑、恐惧、担心，如果这些情绪事出有因，并且是在自己的掌控范围之内，都可以被视为“非正常状态下的正常反应”，要充分地理解和接纳自己，要相信等情绪很快消散之后自己是有能力回到正常的生活节奏当中的。也可以通过同家人或朋友倾诉，来缓解这些情绪。也可以进行放松训练，比如采用连续的深呼吸来让自己放松下来，给自己带来稳定感和安全感。赵允笛提醒说，如果近期出现了难以自控的激烈的情绪，超出可控范围，严重影响到学习和生活，可以拨打相关心理咨询服务热线，寻求专业帮助。据了解，省12355青少年服务台主办的“轻松备考·12355与你同行”中高考减压活动正在进行中，目前已开展讲座9场，覆盖学生1800余人。下一步，将根据各地市上报情况，在近70余所学校中开展主题讲座，为考生提供考前减压、心理疏导等服务，受益学生预计将达到数十万人次。同时针对高三考生，省12355组织往届考生开展学习心得和考试经验分享，打造线上线下留言平台，支持考生倾吐心声、烦恼、压力，释放情绪情感。S（河南青年时报·东风新闻记者 魏文杰）,0,0,1,,郑州,河南,中国
13,4767217198042891,成都人生启航,2022-05-09 14:10:13,人生启航致力于生涯规划、新高考、志愿填报服务，由一支拥有多年志愿填报实战经验的规划师团队打造，始终坚持以学生发展为中心，以家长需求为导向，依据生涯规划指导学生志愿填报 ,0,0,0,四川,成都,四川,中国
14,4766604178489636,用户7528883605,2022-05-07 21:34:17,都柏林城市大学科学与健康学院的热门数学科学硕士专业——“金融数学硕士”[嘿哈][嘿哈]课程特色： [玫瑰]对接金融服务行业：本课程结合了数学、金融和计算原理，为想要在金融服务行业 开启职业生涯的学生赋能。为传统数学课程的毕业生提供高级职业机会[玫瑰]课程含金量高：2009 年，本课程获得了全爱尔兰唯一的斯托克斯金融数学教授席位， 并成功吸引了波士顿大学的一位顶尖学者。因此，学生将获得最高水平的课程。 [玫瑰]背景深厚：该硕士项目是爱尔兰唯一一个此类项目，也是欧洲该领域成立时间最长 的项目之一（1996 年）。#高考加油# 爱尔兰,0,0,0,北京,北京,北京,中国
14,4762493409034804,上海外国语大学,2022-04-26 13:19:33,#西索心语# 学校就业指导中心职业咨询室面向全校学生开通线上“一对一”个体职业咨询服务，集结多方力量为学生做职业咨询和就业指导。快来寻找你的生涯指路明灯吧～戳链接了解更多👉🏻就在你身边 | 生涯咨询随心约 （来源：上外就业微信公众号） ,1,78,650,,上海,上海,中国
14,4760469984515487,陈宛豫,2022-04-20 23:19:12,第三十九条  职业学校应当建立健全就业创业促进机制，采取多种形式为学生提供职业规划、职业体验、求职指导等就业创业服务，增强学生就业创业能力。这也算是生涯教育在立法层面的重视。网页链接 ,0,0,2,,,,
14,4752054700476406,17好志愿,2022-03-28 17:59:52,蓝山教育咨询旗下高考志愿填报平台，17载填报服务团队，专心专注于学生生涯规划、中高考志愿填报！ 天津·南开大学主楼 ,0,0,0,,,,
14,4751705521260984,用户2625027532,2022-03-27 18:52:21,教育部24365互联网+就业公益直播课 3月27日（周日）19:00—20:00 主题：《网申策略与简历指导》 主讲人: 韩赟 西安培华学院学生潜能发展中心主任 校学生服务中心副主任，长期从事高校职业生涯规划与就业指导教育教学及管理工作。 @新职业-教育部大学生就业网 的微博直播 ,1,0,1,,,,
14,4748224080380051,奥派经济学读书群,2022-03-18 04:18:21,九竹教育云与新加坡 WiseNet Asia签约合作，打造线上高校学生线上学习，实习与工作服务的校企合作平台，帮助新加坡，中国广大学生学习掌握相关工作技能，规划未来职业生涯，顺利过渡到职场工作。发布了头条文章：《新加坡WiseNet Asia携手九竹教育科技打造中新大学校企合作平台》  新加坡WiseNet Asia携手九竹教育科技打造中新大学校企合作平台,0,1,3,,,,
14,4742977664844923,褚庆成山东师范大学招生就业处,2022-03-03 16:50:58,"庆成写回归服务学生就业服务岗位心境的初衷有三：一是感恩有您、感谢您的帮助，二是希望分享我的心路能对在路上的朋友们有所助力，三是欢迎各界朋友大力支持山东师范大学学生生涯发展与毕业就业工作。现在，回到服务学生一线岗位的庆成内心很平和，很有力量。感谢，诚挚致谢！文章见链接真爱从未走开,山师就业褚庆成又回来了,热忱欢迎各界朋友来山东师范大学招贤纳才",0,0,6,,,,
15,4707156052152188,大学生创业与就业促进社,2021-11-24 20:28:40,黄师生涯咨询室等你来约！      为帮助我校学生更好地解决个人生涯规划和求职就业过程中的困惑，促进我校学生高质量充分就业，招生与就业工作处拟于2021年10月25日起面向在校学生开展“一对一”生涯发展与求职就业个性化咨询服务。咨询的内容主要包括自我探索、目标定位、生涯管理、职业探索、职业选择、简历诊断、求职技巧，职前适应等方面。黄师生涯咨询室等你来约！,0,0,0,,,,
15,4705028947840249,桂味白玉葡萄,2021-11-18 23:36:19,15块钱能在服务外包学院吃到些啥。 咱就是说，两个月的高校教师生涯总算结束了呀。 大专学生教着真累，但是他们给的实在是太多了哇。 苏州·苏州工业园区服务外包职业学院 ,0,22,16,,,,
15,4704193086492535,小小小青葱Y,2021-11-16 16:14:54,就业支持#香港中文大学深圳# 港中深的职业规划与发展处（Career Planning and Development Office）致力于为学生提供升学及就业方面的服务，具体项目包括：为学生提供各类型职业方面测评，包括能力测评及性格测评；国际认证的职业生涯测评师为学生提供一对一职业规划咨询；不定期发布国家相关就业政策；与金融，供应链，快速消费品，IT行业等一流企业及其高管建立合作关系，导师与学生以1：3的比例进行个性化辅导；与大型留学机构建立合作关系，为学生提供留学讲座，咨询等方面的指导与服务；提供本校毕业生资料、招聘信息发布、场地安排等服务；同时不定期举办各类行业交流会，HR沙龙等。选择就业的毕业生获得了包括华为、微软、百度、腾讯、京东、宝洁、安永、普华甬道、毕马威、德勒等全球知名企业的工作机会，就业地区主要集中在深圳、广州、上海等地。,0,1,1,,,,
15,4696983392487380,英国-雷丁大学,2021-10-27 18:46:09,在任何学科领域，一位学术导师👨🏫👩🏫将是我们在研究生涯上最重要的“领路人”之一。  #雷丁大学#的学术导师为学生提供全方位的支持服务，助力大家在学术生涯中的每一步。观看👀下方视频了解详情⬇️，与你的导师一起“强强联合”吧！  英国-雷丁大学的微博视频 ,7,5,2,,,,
15,4687096713319932,山西教育招生考试,2021-09-30 12:00:01,山西 高考 #生涯规划# #山西教育# #山西教育小招分享# 【2021年高中、高校学生生涯发展衔接研讨会】(一）新高考背景下生涯规划课程如何服务学生(二）高中学校学生生涯规划课程开展情况(三）2021年志愿填报经验分享(四)  国内部分高校介绍办学特色、招录模式、人才选拔模式及专业人才培养要求联系电话：0351-2528279、18135166784（微信同号）,12,2,10,,,,
15,4679809462963274,陈宛豫,2021-09-10 09:23:05,从2013年到今年，是自己的第9个教师节了。感谢恩师教诲教导，才能储备能量，心有榜样，持续前行。庆幸所遇学生可爱，方才偶有倦怠，不忘初心，不断探索。近些年，教学、育人、科研、服务和休闲皆是围绕生涯教育、学校心育主轴，也算初步实现职业自我同一性。但还待继续保持“爱并一视同仁”的教育信念和“做生涯（心育）老师的老师”的职业理想不断探索才能更好实现个人和社会价值。节日之际，也祝各位师友和未来的准老师们快乐满溢，幸福持久。,0,1,15,,,,
15,4677434743980736,RiddlerNygma,2021-09-03 20:06:47,我那两年的学生会生涯，属于纯服务行业，可惜我的技术水平也不到位//@午后狂睡:我读书的时候，学生会干部这样是会被打的。,0,4,0,,,,
16,4677388250383194,芥末留学指南君,2021-09-03 17:02:03,说一下华威啊~华威大学的会计与金融专业一直在排行榜上名列前茅的！主要是鼓励学生进行批判性思考、分析和解释现实生活中的商业问题、设计解决方案，帮助学生为会计、金融服务或管理方面的职业生涯做好准备。　　A-level：AAA　　IB：38　　GCSE：至少一门人文或社会科学科目为A/7还想了解哪个学校私信啊#英国留学申请# #出国留学# #留学中介#,0,0,0,,,,
16,4668279840837025,梦里甚么都有,2021-08-09 13:48:29,#京东电器代言人肖战# 从学生时代到工作生涯，京东电器一直是我和家人选购电器的优先平台，保质保速保服务！@京东电器 ,0,0,0,,,,
16,4667095003957841,莱芜故事,2021-08-06 07:20:22,【#万元保offer求职服务#  靠谱吗？】近日某高校毕业生小焦发现在网站“保offer”求职根本不靠谱，记者调查发现，不少大学生对类似“保offer”的服务需求还是很高的。专家表示，这些求职服务机构之所以有生存空间，一方面是学生求职犯懒，但根本还在于当前学生缺乏职业生涯规划教育。 帮女郎的微博视频,0,0,0,,,,
16,4662859316068848,英才国际董老师,2021-07-25 14:49:15,今天小霖弟弟😺开始启动我们留学服务了，现在跟我们生涯规划的陈老师沟通，在选专业前我们需要帮学生真正的认识自己，明白自己的优势和潜能，之后进行职业规划，通过数据化的结果再选择研究生专业申请方向。💪💪💪 英才国际董老师的微博视频 ,0,0,0,,,,
16,4662382528300951,郭神的小迷妹儿,2021-07-24 07:14:40,#被胖东来圈粉了# 还有两个更加离谱的点1. 你要是觉得某个店员的服务不好，无论怎样 直接举报你可以拿500的奖励金  但是因为服务太好了 许昌人民几乎没有人投诉举报2. 我大学之前的学生生涯 放假期间有很大一部分时间都是在时代广场地下一层的书店里度过的 因为那里所有的书都可以拆封看 即使不买 尤其是夏天巨热的时候 很多人都会一边乘凉一边看书 从来不会因为你不买书赶人真的巨感谢,0,0,10,,,,
