页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
10,5022273882819787,长垣市融媒体中心,2024-04-12 09:54:26,【市就业创业服务中心：开展“学习百年党史 传承红色基因”主题党日活动】为贯彻落实《党史学习教育工作条例》要求，切实开展党史学习教育，进一步教育引导党员干部争做红色基因的传承者，领悟信念与奉献，理解使命与担当，让优良的革命传统在实际工作中落地生根，结合“理论送基层”活动，4月10日，市就业创业服务中心党总支开展“学习百年党史 传承红色基因”主题党日活动。活动邀请新乡市委党校的何小梅老师、王丹丹老师进行《学习老一辈革命家的人格风范》理论宣讲，全体党员干部职工参加。何老师和王老师讲述了以方志敏、许光达、左权为代表的老一辈革命家的故事。两位老师运用新颖的授课方式，充分与参会学习人员互动。通过参会同志诵读老一辈革命家的书信以及两位老师富有感染力的语言、动情入理的剖析，使市就业创业服务中心全体党员干部深刻感受到老一辈革命家崇高的人格风范。通过这次学习，该中心机关全体党员干部被老一辈革命家的人格风范感动折服，纷纷表示，作为新时代的共产党员，要坚持学习和弘扬老一辈无产阶级革命家的人格风范，坚定共产党人的理想信念、树立廉洁奉公的思想意识、强化敢于担当的工作作风，积极投身于就业创业工作中，以稳就业保民生助推我市“二次创业”。#长垣##河南县域正能量##走进河南乡村看振兴##学习百年党史 汲取红色力量##传承红色精神#,0,0,0,,新乡,河南,中国
10,5022271791431942,柴桑区发布,2024-04-12 09:46:07,人民日报丨江西修水县将理论宣讲搬到革命教育基地，全文→网页链接 ,0,0,0,,九江,江西,中国
10,5022269126744071,Ali呀哈,2024-04-12 09:35:32,我想，保存下来的文件是有意义的。今天来听关于新课改的讲座，老师提到了陶行知的生活教育理论，我就想到了大一时的一个作业。 ,0,0,0,河南,郑州,河南,中国
11,5022268410825441,杂志社--马老师,2024-04-12 09:32:41,学术期刊论文发表✨✨✨国际中文普刊 ——《现代教育与实践》 5000字符数  🌻现收24年4期 ❗❗——知网 维普收录 收稿方向：理论探讨、教研视点、德育论坛、课题研究、素质教育、教学案例、学校管理、前沿新探 。 ,0,0,0,河北,石家庄,河北,中国
11,5022267404716801,杜利勇,2024-04-12 09:28:41,中国新闻#山西要闻# 【山西省委召开常委会会议 研究巡视、党史学习教育、省委理论学习中心组学习等工作】4月11日，山西省委召开常委会会议，学习贯彻习近平总书记在《求是》杂志发表的《必须坚持人民至上》重要文章，传达学习全国巡视工作会议暨二十届中央第三轮巡视动员部署会精神，学习《党史学习教育工作条例》，研究我省贯彻落实意见，审议通过《2024年省委理论学习中心组学习计划》。山西省委书记唐登杰主持会议。会议强调，全省各级党组织和广大党员干部要深入学习贯彻习近平总书记关于必须坚持人民至上的重要论述，结合巩固拓展主题教育成果，深刻体悟“人民”二字在习近平新时代中国特色社会主义思想中的根本性意义，深刻感悟人民领袖“我将无我，不负人民”的深厚情怀和使命担当，更加自觉地站稳人民立场、把握人民愿望、尊重人民创造、集中人民智慧，更加自觉地把以人民为中心的发展思想贯穿到各项工作之中，不断把中国式现代化山西实践推向前进。会议指出，要深入学习贯彻习近平总书记关于党的自我革命的重要思想，认真贯彻新修订的巡视工作条例，按照全国巡视工作会议暨二十届中央第三轮巡视动员部署会安排，切实增强做好新征程巡视工作的责任感使命感，进一步加强组织领导和统筹协调，不断提高巡视工作质量，确保圆满完成巡视任务，以实际行动坚定捍卫“两个确立”、坚决做到“两个维护”。要坚持政治巡视定位，严明党的政治纪律和政治规矩，聚焦习近平总书记重要指示批示和党中央大政方针落实情况，推进政治监督具体化、精准化、常态化。要坚持全面贯彻巡视工作方针，在强化巡视整改上集中发力，综合运用好巡视成果，推动标本兼治。要坚持贯通协调、上下联动，充分发挥巡视综合监督作用，扎牢织密监督网。要坚持依规依纪依法，健全科学严密、配套完备的巡视工作制度体系，加强巡视队伍建设，不断提升巡视工作规范化水平。会议指出，要深刻认识开展党史学习教育的重大意义，认真贯彻落实《党史学习教育工作条例》，把学习党的创新理论摆在首要位置，坚持学党史和悟思想相统一，坚持全面抓和重点抓相统一，充分发挥我省革命文化、红色文化资源丰富的优势，推动党史学习教育常态化长效化，更好用党的百年奋斗重大成就和历史经验增长智慧、增进团结、增加信心、增强斗志，切实做到学史明理、学史增信、学史崇德、学史力行。会议指出，要认真贯彻落实《关于进一步提高党委（党组）理论学习中心组学习质量的意见》，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，进一步突出学习的政治性、理论性、实效性，丰富学习内容，创新学习方式，规范学习管理，促进学习转化，不断提升各级党委（党组）的理论素质、党性修养、工作本领，更好肩负起新时代新征程党的使命任务。会议还研究了其他事项。（山西日报）,0,2,0,山西,晋中,山西,中国
11,5022266116542318,Dieslowski,2024-04-12 09:23:34,昨天听了个讲精英阶层自我复制的研究，从教育升学角度。让我想起来之前看的类似的研究80后的求学之路的唯一的希望。刘瑜说文科博士的研究基本上类似一片新闻深度报道。就我听来也差不多，再加上一些理论框架。不过精英的模样都很相似：这都是我努力的成果，是我该得的。 ,0,0,0,北京,北京,北京,中国
11,5022264951047165,江西晨报,2024-04-12 09:18:56,【人民日报丨江西修水县将理论宣讲搬到革命教育基地】近年来，修水县充分利用丰富的红色文化资源，精心打造了秋收起义修水纪念馆—中共湘鄂赣省委省苏维埃政府旧址—革命烈士陵园等多条红色研学宣讲路线，将理论宣讲搬到革命教育基地，引导广大党员干部群众传承红色基因，汲取奋进力量。（人民日报）网页链接,0,0,1,,南昌,江西,中国
11,5022260057080806,濉溪县人民政府发布,2024-04-12 08:59:29,【以高质量组织工作服务保障高质量发展——濉溪县组织工作会议暨干部教育培训工作会议召开】4月9日下午，全县组织工作会议暨干部教育培训工作会议召开，市委常委、县委书记黄韡出席会议并讲话。他强调，要深入学习贯彻习近平总书记关于党的建设的重要思想，统筹做好理论武装、选贤任能、强基固本、育才聚才等各项工作，踔厉奋发、勇毅前行，为濉溪经济社会高质量发展提供坚强组织保证。,0,0,0,,淮北,安徽,中国
11,5022257957046661,马鞍山财政国资,2024-04-12 08:51:09,【兴马公司多举措筑牢“廉洁堤坝”】为进一步提高职工廉洁从业意识，市属企业兴马公司多举并措开展警示教育，引导党员职工知敬畏、存戒惧、守底线，筑牢拒腐防变堤坝。以教示“廉”。党小组政治理论学习内容新增常态化观看警示教育片，并吸纳非党员职工列席党小组观看。定期组织全体职工观看警示教育片，通报近年来违规违纪违法典型案例。用生动鲜活的案例促使每名职工真正把“廉洁”二字落到心中。以课说“廉”。为增强警示教育的针对性、实操性，党支部以《从审计巡察角度看工作中的注意事项》、《财务报销流程及案例分析》为题，开展专题党课，梳理日常工作中存在的风险，提出防范建议，积极引导全体职工自律自省自警，系好廉洁“安全带”。以心倡“廉”。聚焦关键岗位、关键环节，围绕党性修养、作风建设和廉政风险防控情况，进一步提高谈心谈话力度，及时掌握党员职工思想动态，引导党员职工进一步坚定理想信念，锤炼党性修养。,0,0,0,,马鞍山,安徽,中国
11,5022255514388615,中国社会工作杂志,2024-04-12 08:41:26,【每日一练④丨行话来了！ERG理论是啥？家庭教养方式有哪些？】题一【初级综合能力】根据阿尔德弗尔的ERG理论，下列陈述中，最能反映“成长的需要”的是（　　）。A.小张租住在青年公寓B.小王购买了人身保险C.小李参加社区举办的快闪交友活动D.小赵报名参加了高等教育自学考试👉每日一练④丨行话来了！ERG理论是啥？家庭教养方式有哪些？ ,0,0,0,,,北京,中国
11,5022252709971100,小知识驿站,2024-04-12 08:30:18,以下是一些增加中医文化的方法：教育推广：将中医文化纳入学校教育体系，培养更多了解和热爱中医的人才。科普宣传：通过各种媒体渠道，如书籍、杂志、网站等，传播中医知识。举办讲座：邀请专家进行中医文化讲座，提高公众对中医的认识。建设中医博物馆：展示中医的历史、理论和实践。开展中医体验活动：让人们亲身感受中医的疗效。与旅游结合：开发中医文化旅游线路，吸引游客。举办学术研讨会：促进中医学术交流。开发中医文化产品：如文具、饰品等。利用社交媒体：分享中医知识和案例，增加影响力。中医药进社区：为居民提供中医服务和知识普及。鼓励中医传承：培养新一代的中医大师。与传统文化结合：展示中医与中国传统文化的关系。加强国际合作：在国际上推广中医文化。建设中医药文化产业园：集合多种资源，推动中医文化发展。推出中医主题影视作品：以更直观的方式传播中医文化。举办中医文化艺术节：集中展示中医文化的魅力。开展中医养生讲座：普及中医养生知识。设立中医文化研究机构：深入研究中医文化。开发中医养生餐饮：将中医养生理念融入饮食。制作中医文化纪录片：全面展示中医的发展历程和成就。,0,0,0,北京,北京,北京,中国
11,5022248134249587,晚风吹玫瑰,2024-04-12 08:12:07,福建专升本 26年专升本想从艺术类跨到教育类考的是教育理论基础嘛有没有好的老师可以单报哇 ,0,0,0,福建,福州,福建,中国
12,5022224899113493,菠菜的Grade,2024-04-12 06:39:47,#Hello Armstrong# 《金榜题名之后∶大学生出路分化之谜》读完了，带着猎奇与激情，因为我好久没有读社会学方面的书了，之前有限的经历告诉我这类书往往充斥着大量的专业词语，那种译作更是。此书成书于作者的硕士毕业论文，以法国皮埃尔·布迪厄的教育社会学理论为基本框架，基于清华大学和复旦大学两所国内顶尖高校的本科生以及少量硕士生的面对面访谈，分析了学生的家庭社会背景与其毕业职业选择的关系，将这些学生安排大学生活的模式分为两大类、四小类∶目标掌控模式（细分为自主驱动者和机会主义者）和直觉依赖模式（细分为迷失无从者和价值归顺者），两种大类的分界线就是家庭社会背景，指出学生就业分化的现象与我国当下由政治轨道和市场轨道构成的二元职业精英路径的社会现状相吻合。社会阶层出身对一个学生在校期间的影响如此之大，或益或弊。学生往往在大一期间内处于觉察阶段，大二大三大四为实质性改变突破阶段，相对可控而言，明确就业出路的最佳途径就是保证其学业成绩在可控范围的前提下，增加社会性活动的投入，尽早地认识自己，清晰化自己的价值追求和职业选择。此书有真材实料，是一本真正意义上的书，是一本好书。,0,0,0,北京,,北京,中国
12,5022220705858549,河南省总工会,2024-04-12 06:23:07,　　每年开展活动超500场次　　南阳工会着力打造理论宣讲品牌　　4月11日，南阳市总工会下发《关于加强和改进新时代理论宣讲工作的实施意见》，提出以深入学习宣传贯彻习近平新时代中国特色社会主义思想为主线，以千万职工大宣讲大教育为抓手，以健全全城化立体式宣讲体系为重点，以建设高素质工会理论宣讲队伍为支撑，充分发挥劳模工匠资源优势，着力打造南阳工会理论宣讲品牌，团结引导广大职工群众听党话、感党恩、跟党走。　　南阳工会将重点开展党的创新理论专题宣讲、形势政策宣讲、重大主题宣讲、工会重点工作宣讲和劳模精神、劳动精神、工匠精神宣讲。坚持“大宣传大宣讲”工作理念，构建由工会干部、劳模工匠、理论专家、一线职工组成的工会理论宣讲队伍，在全市工会系统每年开展宣讲活动超过500场次。　　据悉，南阳工会将建立完善工会理论宣讲工作激励创新、以赛促讲、评价考核、培训提升、服务保障等管理系统，实现工作推进全要素统筹、全周期管理。拓展线下平台，按照上下联动、全面覆盖的要求，建立市、县（市、区）、乡镇（街道）、企业四级宣讲阵地，广泛开展“面对面”宣讲活动。开辟线上平台，充分发挥“互联网＋”传播优势，运用短视频平台、学习平台等，开设专题专栏，推出云直播、云课堂、云讲坛等“云宣讲”，广泛制作微课、微视频、微动漫等新媒体理论传播产品。健全“分众化”工作机制，针对不同行业、不同领域、不同群体的宣讲对象，研究制订对象化分众化宣讲方案。面对产业工人，讲前沿技术和行业发展；面对青年职工，讲劳模精神、劳动精神、工匠精神和成才经历；面对职工群众，讲民生政策和美好愿景，满足职工群众个性化需求。健全“微宣讲”工作机制，指导基层工会利用晨夕会、班前会等组织开展“微宣讲”活动，把宣讲课堂搬到车间班组、生产一线、职工身边。健全“文艺宣讲”工作机制，依托南阳工会千场文化活动进基层等工作，指导各级文艺骨干创作编排文艺作品，以喜闻乐见、寓教于乐的形式宣讲党的创新理论，使职工群众听得懂、坐得住、记得牢。（记者陈微娴）,0,0,0,,郑州,河南,中国
12,5022152796144534,西瓜酱哟1,2024-04-12 01:53:16,#教师资格证面试[超话]# 本人心理健康教育硕士在读 已经带多名学员上岸面试！ 以上是部分成绩截图。 不管是你有基础还是零基础 ，如果需要帮助的话可以联系我哦！ 我能提供的有 课堂理论讲解(告诉你该怎么上好一堂心理课) 模版讲解(让你遇到任何题目都不慌)模拟演练(帮你纠正试讲错误) ,0,0,0,辽宁,大连,辽宁,中国
13,5022141920052335,Aaaaaanari,2024-04-12 01:10:03,长大怎么真的是一个人的事，想到家庭对我即没爱又没教育就感到了深深的怨念。于是我成了需要设想爱和教育应该是怎么样的人，针对这点我成了喜欢养小孩的人，因为光有理论不够一定得有实践虽然也明白我当妈又会是一个偏执的悲剧 ,0,1,0,上海,,上海,中国
13,5022116905222773,zerolyi,2024-04-11 23:30:39,今天遇见一只小狗🐶吃上了妈妈买的辣椒酱，算是幸福上辣学了斌斌阅读理论，但是在撞死实践失败了，要怎么才能在十分钟之内做完一篇阅读啊学66句理论还是“清清爽爽”，初步会找主干了见证奇迹了不起的教育学我开始不专心了记得东西还是挺多的单词背了就是一个记不住今日总结：输入与输出要同时进行,0,0,0,浙江,,浙江,中国
13,5022109428613823,·白昼桃雾·,2024-04-11 23:00:57,2300思想建设是指用共产主义理论、思想、信念、道德来教育人民群众，从而树立和公有制相适应的共产主义信念、社会主义、集体主义、爱国主义思想和主人翁思想，以及和社会主义政治制度相适应的权利义务观念和组织纪律观念，树立为人民服务的献身精神和共产主义的劳动态度等。 ,0,1,1,河北,唐山,河北,中国
13,5022106901285528,二三零六二,2024-04-11 22:50:54,他么的三门全给我过！！学前教育原理！！幼儿游戏理论也指导！！近代史！ ,0,0,0,福建,宁德,福建,中国
13,5021741718177370,_潘明先生,2024-04-10 22:39:48,中央组织部原部长张全景：毛主席给我们留下了一笔最大的遗产，那就是毛泽东思想，毛泽东思想教育了几代中国共产党人。“实事求是，群众路线，独立自主”是毛泽东思想的活的灵魂。毛主席讲过的一些基本道理，到现在我们有一些人可能只停留在理论上学，没有领会它真正的精神和实质，这是需要我们永远认真学习和研究的。学习毛泽东思想就是要认真学习和研究毛主席为人民服务的思想，为人民服务，这是毛泽东思想的核心和本质。只要坚持为人民服务的宗旨，就不会出什么问题。现在那些出问题的党员干部，就是思想作怪，从思想上放松了改造，背离了共产党人为人民服务的宗旨。,37,18,235,河南,三门峡,河南,中国
13,5022096310144223,-焦虑红色矿泉水,2024-04-11 22:08:49,这周作业好多明天下午课要去录课，然后还有原子物理作业，理论力学作业也要交，电工学作业也要写，还有现代教育技术作业我到现在入党申请书还没开写嗯现在还要把单词看了……………………… ,0,4,2,江苏,南通,江苏,中国
13,5022084100785809,Zombie肖战,2024-04-11 21:20:18,河南专升本，教育理论笔记公正，英语全新，50➗ ,0,0,0,河南,郑州,河南,中国
14,5022060952947198,网信焦作,2024-04-11 19:48:19,#大象新闻# 【象·暖流丨乡村小学校长带学生做水火箭 操场上欢乐多】教书育人，培养学生未来是一个学校的发展方向。如何在教学中调动学生的积极性，培养学生的兴趣爱好是教育的关键。近日，河南原阳太平镇肖堤小学校长张彦久带着6名学生在学校操场做起了“水火箭”实验。张校长用自创的理论和实验的方式来培养学生的动手能力，让学生感受到了学习带来的快乐。 大象新闻的微博视频,0,0,2,,焦作,河南,中国
14,5022059788764347,广艺大小熊,2024-04-11 19:43:42,【咨询考研】 有没有马克思主义文艺理论和思想政治教育专业的学长学姐呀？  #广西艺术学院# ,0,2,0,广西,南宁,广西,中国
14,5022040183278228,江苏师范大学研究生就业,2024-04-11 18:25:47,"南通市崇川区24年招聘110名全额拨款事业编制教师。4月18日9:00- 4月20日16:00报名。笔试日期为2024年5月5日，笔试内容为教育教学理论和公共基础知识。语文、数学学科岗位的含相应学科专业知识。01- 05、09- 26岗位面试采用模拟上课和答辩的形式，06- 08、27- 37岗位的面试采用模拟上课、答辩和专业素质测试的形式。模拟上课和答辩主要考察应聘人员的教育教学水平、组织协调能力、个性心理、仪表举止等综合素质和语言表达、板书等教学基本功。应聘人员按抽签顺序进行备课、模拟上课和答辩，备课30分钟，模拟上课时间不超过12分钟,答辩不超过3分钟。",0,0,0,江苏,徐州,江苏,中国
14,5022039121594464,晚霞愈晚愈浓z,2024-04-11 18:21:34,今天听了年级的合唱比赛，不管是哪个班都表现的很好很好，每个孩子都很棒。我意识到有的时候要摒弃我的偏见，不管是成绩好坏，孩子都是发展中的人，他们都有他的长处和优点，这个时候我就有一点点羡慕那些班主任，他们陪伴学生一起成长，见证了他们这三年里的每个成长瞬间。果然理论要结合实践，教育学中的理论只有到了实践才能真正理解内涵。,0,1,0,重庆,重庆,重庆,中国
14,5022034171793239,闻道面试团队,2024-04-11 18:01:54,闻道提示：2024年山东枣庄市教育局直属学校公开招聘教师公告（90人）        报名时间：2024年4月18日9:00—4月20日17:00考试形式：考试采用先面试再笔试的方式，初试：片段模拟讲课；面试：模拟讲课；笔试：教育教学基础知识（包括教育学、心理学等专业知识）和教育教学理论在教育教学中的运用两部分；#教师招聘考试##山东教师招聘##山东教师招聘超话#,0,0,0,山东,济南,山东,中国
14,5022033693642122,首都图书馆,2024-04-11 18:00:00,#荐书##书单##主题# 【向深处去，走进世界的褶皱】《南方理论》当下，社会科学的主流理论主要采用男性的、资产阶级的、受过良好教育的富人的视角来描述世界，本书作者瑞文·康奈尔称其为“北方理论”，而基于其他国家和地区（如南半球）的经验的社会知识并未得到应有的重视。在此背景下，本书重新整理并阐释了澳大利亚、非洲、处于现代化进程中的伊朗、二战后的拉丁美洲和20世纪70年代的印度等国家和地区的社会科学理论，试图以“南方理论”一词，唤起人们对知识领域中的边缘-中心关系的关注，囊括世界范围内更为多元的声音，打破欧美知识霸权，为社会科学理论开辟一条新的理解道路。,1,1,9,,北京,北京,中国
14,5022031534097187,Joy小长颈鹿的日落时分,2024-04-11 17:51:25,听了心理学和家庭教育的讲座，很感兴趣。  感觉很多理论对成人同样适用，育人先成人。但很多父母和老师都没有意识到这件事情，或者说没有真正做到。 ,0,0,0,上海,上海,上海,中国
14,5022024232076540,水母网,2024-04-11 17:22:24,【#幼儿园组织全体师生进行消防安全宣传#】 4月11日，河北石家庄，河北广电报业有限公司幼儿园组织师生进行消防安全宣传，教育宣讲火灾危害，介绍险情应对方式，理论知识教育完小朋友，在老师的带领下进行了消防演练，模拟拨打火警电话后逃生。 水母网的微博视频 ,0,1,2,,德州,山东,中国
15,5022021532780188,赛罕区人民路街道,2024-04-11 17:11:41,【党建引领树先锋】地北社区联合内蒙古大学数学科学学院开展“党的声音进万家”理论宣讲活动为进一步推动学习贯彻落实习近平新时代中国特色社会主义思想学深走实，扎实开展学习贯彻落实习近平新时代中国特色社会主义思想主题教育，2024年4月10日下午，地北社区联合内蒙古大学数学科学学院开展“党的声音进万家”理论宣讲活动。活动中，宣讲员提出全社区上下要全面学习、全面把握、全面贯彻落实党的二十大精神，深刻领悟“两个确立”的决定性意义，增强“四个意识”，坚定“四个自信”，做到“两个维护”，牢记习近平总书记殷切嘱托，高举中国特色社会主义伟大旗帜，弘扬伟大建党精神，自信自强、守正创新，踔厉奋发、勇毅前行，为全面建设社会主义现代化国家，全面推进中华民族伟大复兴而团结奋斗，把党的二十大精神切实落实到基层建设中，加快建设资源共享、组织共建、文化共兴、网格共治的社区。本次宣讲活动，进一步推动了社区深入学习宣传贯彻落实习近平新时代中国特色社会主义思想的工作，培育和践行社会主义核心价值观，使大家更加坚定了以习近平新时代中国特色社会主义思想为指导的信念。下一步，地北社区将继续扎实推动习近平新时代中国特色社会主义思想更加深入人心，提高群众知晓率和认同度。,0,0,0,,呼和浩特,内蒙古,中国
15,5021998260945591,Now-Is-Good李彩彩,2024-04-11 15:39:12,“按照国际上通行的SKA教育理论，孩子的教育可以分为Knowledge Skill Attitude三个层面。Attitude 这个层面，城市和贫困地区之间有巨大的鸿沟需要去填补。把Attitude简单翻译成态度，并不能表达其真实含义。Attitude表示的是孩子通过审美教育获得的对于美好事物的体悟能力，通过开阔视野获得对于世界的好奇心，通过梦想激励获得的对于人生成长的内动力。”,0,1,0,湖北,宜昌,湖北,中国
15,5021988431335436,无锡赛斯弗,2024-04-11 15:00:09,发布了头条文章：《应急安全体验基地安全体感设备需要哪些》传统的安全培训方式往往以理论讲解和观看安全教育视频为主，虽然能起到一定的警示作用，但员工很难真正感受到危险的存在。而制造业安全体感设备的出现，则打破了这一局限，使员工能够在模拟的真实环境中亲身体验到潜在的危险，从而提高安全意识和应对能力 应急安全体验基地安全体感设备需要哪些,0,0,0,江苏,无锡,江苏,中国
15,5021987640970963,YourGhost-,2024-04-11 14:57:00,河北师范大学 出 多收优惠 大部分都保护的很好 教资科一科二科三英语初中 考研 文学理论 普通心理学 教育心理学 计算机二级 发展心理学 教育测量与评价 教育学原理 中国教育史 课程与教学论 外国教育史 小学教育原理 毛概 英语世界 英语六级黄宝书 ,0,2,1,河北,石家庄,河北,中国
15,5021982237920885,经典教材,2024-04-11 14:35:32,@广西师范大学出版社  广西师范大学出版社《职业教育教师数字胜任力研究》出版　　本书分为八章，研究聚焦以下四个关键问题：（1）中职教师数字胜任力概念与内涵；（2）中职教师数字胜任力构建的理论基础；（3）中职教师数字胜任力模型的应然结构；（4）中职教师数字胜任力模型的培育。以科学的方法构建了中职教师的数字胜任力模型，拓展了模型的应用范围，为中职学校校本培训与职教师资培养培训提供了使用模型的操作方案。网页链接,0,0,7,北京,北京,北京,中国
15,5021976118690540,点石成金石头妈,2024-04-11 14:11:13,分快慢班从理论上来说，其实对大家都好，方便老师对准目标集中火力。但是，从实际操作来看，快班可能有关系户混入，出现几个变数。而慢班的慢也各有原因，若都放在一个班又生出许多问题，也会掐灭很多可能性。要分的彻底一点也还好，完全不读书的都放一起，用另一种方式培养，反应慢的放一起，留着小火慢炖，也可能出成果，但是实际操作难度太大……怎么解决呢？哈哈，那就是不分快慢班啦！从根源上解决了！于是，大家在学校都吃得一样，这时候就是看家庭教育了，八仙过海，各显神通！这么看来，不分快慢班实际上是对后面这部分人的一种变相倾斜！#教育聊一聊#,0,5,9,江西,鹰潭,江西,中国
15,5021973180842377,苏州新闻,2024-04-11 13:59:33,【2024年“双进”暨苏州职工思政教育“百师百课”活动启动】4月10日，2024年“劳模工匠进校园 思政教师进企业”暨苏州职工思政教育“百师百课”活动在苏州城市学院启动，围绕学习宣传贯彻党的二十大精神，大力弘扬劳模精神、劳动精神、工匠精神，深入宣传党的创新理论、分享劳模故事、传授专业知识，计划组织活动1000场以上。 苏州新闻的微博视频,0,0,0,,苏州,江苏,中国
16,5021972028719420,云集君李泽龙,2024-04-11 13:54:57,范曾，中国当代著名学者、学界泰斗、当代大儒、思想家、国学大师、书画巨匠、文学家、政治和外交家、散文家、文人画一代宗师、文艺理论家、学问家、古典文献学家、美学家、哲学家、教育家、佛学家、历史学家、经学家、理学家、心学家、鉴赏家、收藏家、藏书家、杂学家、讲演家、社会活动家、慈善家、楚辞专家、吟诵专家、爱国诗人、词人、赋作家。自评：坐五望六，九死一生；无所不能，有所不为；不争当代，而争千古；每以李白、苏轼自比，自诩为世界上最大的画家。,0,2,2,湖南,衡阳,湖南,中国
16,5021965542756088,春天dayaofang唐河同春堂,2024-04-11 13:29:12,河南省教育厅先有中药，后有中医理论？不像先有西医理论，才有西药，也就是说西医是人们想出来的，而中医是几千年的生活积累又加上现代化学的结构支撑。中药有正治与反治，西药好像只有正治。所谓的头疼医头脚疼医脚应该是指西医。中医学系统理论是超越任何物理化学概念的，它更多地揉进了哲学、心理学等跨专业的知识。 南阳·春天大药房,0,0,0,河南,南阳,河南,中国
16,5021930841444769,2022级汉语言文学基地班团支部,2024-04-11 11:11:18,【文学院/新闻与传播学院】汉语言文学2022级基地班团支部举办“寒假归来话实践”主题团日活动        新时代，国家呼吁高校大学生重视和积极参与寒暑假社会实践和社会调查，通过实践巩固理论知识、提升职业技能素养，为职业生涯做准备。寒假期间，为进一步加强大学生思想政治教育，在服务中贯彻落实科学发展观，在实践中创先争优，提高社会责任感和社会适应能力，实现全面发展，我院鼓励广大学生广泛开展社会实践与社会调研活动。因此，我团支部决定于4月9日在文一213举办“寒假归来话实践”主题团日活动，进一步加强支部全体成员的思想政治教育，充分发挥社会实践活动引导人、教育人、塑造人、激励人的作用，引导支部全体成员同人民群众紧密结合。本次团日活动由团支书张婷主持，支部全体成员参加。       活动伊始，团支书张婷带领支部全体成员齐唱共青团团歌，并向支部全体成员介绍了本次活动的主要流程。随后，支部全体成员以宿舍为单位各派一名代表上台进行经验分享。李骁儒、白光玲、杨彭悦、黄丽丹、杨洁和张瑜六位支部成员以PPT讲演、原创视频等形式向支部成员详细地展示自己寒假的实践项目，不论是传承文化的难能可贵，亦或是投身基层的奋勇当先，都让支部成员感受到了大学生应有的青春朝气。紧接着，支部全体成员畅所欲言，交流此次活动的心得体会。他们表示通过成员代表的分享，感受到了不同领域社会实践的挑战和乐趣，对未来产生了更多的期待。最后，团支书张婷对本次团日活动进行总结发言，她表示寒假社会实践是引导大学生走出校门、走向社会、接触社会、了解社会和投身社会的良好情势，许多支部成员在实践过程中看到了一些在学校看不到的现象，也学到了一些在学校里学不到的知识，这应当是此次寒假社会实践的最大收获。       社会实践活动是大学生将理论知识运用到实际中的平台和路径。通过此次团日活动，支部全体成员认识到了参加社会实践的重要意义，与此同时，对自己所学专业知识有了更深刻的理解，也激励支部全体成员用自身的专业技能投身于社会实践。在服务社会的生动实践中提升能力、锤炼品格。（文学院/新闻与传播学院汉语言文学2022级基地班团支部 文：庞雾 图：庞雾）,0,0,0,广西,南宁,广西,中国
16,5021917274702830,杂志社--马老师,2024-04-11 10:17:24,学术期刊论文发表国际英文期刊   知网首页检索 中文名：《教育管理探索》 《Explorationof EducationalManagement》   24年3期，出刊快，月刊  ❗❗ [爱心]征稿方向：教育理论、学生管理、教学方法、教育过程的概念模型和案例研究领域。 ,0,0,0,河北,石家庄,河北,中国
16,5021916169768265,A编辑孙老师,2024-04-11 10:13:00,《上海商业》 省级知网，月刊，影响因子0.26，现在收2024年10-11月，11-12月出刊  主要收商业经济相关的教育、理论、管理、金融、财务、会计、审计、营销、战略、商业模式、人力资源类论文。 ,0,0,0,河南,郑州,河南,中国
16,5021914639370722,经济杂志,2024-04-11 10:06:55,【把脉问诊 对症开方 推动调查研究走深走实】第二批主题教育开展以来，南陵县紧跟中央和安徽省委、芜湖市委各项工作部署，牢牢把握主题教育总要求和目标任务，坚持理论学习、调查研究、推动发展、检视整改一体化推进，在以学铸魂、以学增智、以学正风、以学促干方面取得实实在在的成效。 把脉问诊 对症开方 推动调查研究走深走实,0,0,0,,北京,北京,中国
