页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
14,5008880627352290,陕西生态环境,2024-03-06 10:54:25,【面向人民生命健康 培养高质量环境健康人才（中国环境报）】中国学位与研究生教育学会近日发布《研究生教育学科专业简介及其学位基本要求（试行版）》，环境健康被列入二级学科目录，成为继环境科学、环境工程后，环境科学与工程一级学科下第三个正式的二级学科。环境健康被列为研究生教育二级学科，一方面有助于完善和丰富环境科学与工程类学科的构成，另一方面也有助于引发全社会对环境健康学科的重视。列入二级学科后，将会带动更多高校和研究所加入环境健康学科建设与人才培养的队伍中。网页链接,1,0,0,,西安,陕西,中国
14,5008651981163009,柳河西子,2024-03-05 19:45:51,读江村经济  能够慢下来读书的感觉真的很好，明天的名著导读课我也很期待能从中学到点什么，并且我也终于感受到了真正的研究生教育是怎样的，有一门课专门教授你读书该怎么读，并且有同伴可以一起讨论，相互启发，真好啊 ,0,0,0,四川,成都,四川,中国
14,5008611488564459,欣途学科数学考研,2024-03-05 17:04:57,【教资考试加油】本周末就是教师资格证面试啦，也希望参与的小函子们稳定发挥，顺利过关今天分享“教师资格证免试认定”的相关信息，教育专硕研究生上学就可以拿证哦了解信息如下 所以本科师范专业/研究生教育专硕的同学们可以看下自己院校情况，选择教师资格证免试认定~本科是非师范专业的同学，可以选择本科期间正常考取教师资格证，也可等研究生上岸后考取，更加容易哦！！#教师资格证考试#教资#教育学考研#教育学考研,2,0,3,江苏,南京,江苏,中国
14,5008124836053801,新京报,2024-03-04 08:51:10,#建议考研初试借鉴高考统一命题#【全国人大代表吴仁彪：建议用高考经验改革硕士研究生初试方式】近日，全国硕士研究生考试成绩陆续公布，“上岸”成为网络热词。作为一名来自高校的全国人大代表，中国民航大学副校长吴仁彪长期分管研究生教育工作，因此非常关注硕士研究生的招录方式。2024年全国“两会”召开在即，吴仁彪带来了用高考经验改革硕士研究生初试方式的建议。#全国两会正在关注# 硕士研究生初试复杂程度远超高考党的二十大报告提出2035年建成教育强国的目标，并首次将教育、科技、人才“三位一体”统筹布局，研究生培养则是“三位一体”发展的关键环节。吴仁彪表示，研究生招生工作是保障教育公平和提高研究生培养质量非常重要的环节。目前，我国博士研究生已经逐步实行“申请-审核制”，硕士研究生则采取初试加复试的方式，其中初试主要采取笔试方式，复试采取面试方式。吴仁彪在调研中发现，硕士研究生初试规模约为高考人数的一半，2024年硕士研究生初试人数近450万，但初试的复杂程度却远远超过高考。“高考主要采取国家或省市统一命题方式，命题科目很少。研究生初试除了极少数统一命题科目外，还有大量自命题科目。”以2024年为例，全国统一命题科目仅25门，但自命题科目有28874门，涉及879个单位，平均每个单位自命题科目33门，5个单位150门以上，最多的单位170门。 自命题初试存在明显弊端 吴仁彪表示，研究生考试属于国考，但正因为有如此多的自命题单位和科目，所以每年各命题单位和教育主管部门压力巨大，出现的问题也不少。对此，教育部2024年2月5日下文（教学司函【2024】6号），要求全国各地开展2024年全国硕士研究生招生考试自命题问题整改工作。 “自命题初试最大的好处是通过个性化命题，选拔更优秀的人才，但其弊端也很明显。”吴仁彪分析，各单位自命题考试参考书通常为本单位本科生教材，对外单位考生不公平。其次，自命题科目太多，导致工作量太大，也容易通过个性化辅导泄密。同时，阅卷人全部来自命题单位，容易衍生腐败。“因为各招生单位考卷不一样，自命题初试最大的弊端是不利于调剂招生，也不利于划全国初试合格最低线。” 可分步实施硕士研究生初试统一命题 硕士研究生考试怎么考？吴仁彪建议，硕士研究生招生由于有初试和复试两个环节，因此可以适当区分定位。高考既有全国统一命题的，也有各省市自己命题的，保留个性化发展空间，值得借鉴。 具体来看，初试看基础，因此尽量采取统一命题方式，由学科评议组和专业学位教指委统一选定考试参考书。各省市考试院分工协作，负责部分命题工作，原则上承担本区域内学科或专业学位水平评估在全国处于前列的命题任务，学科评议组和专业学位教指委也可以参与指导。吴仁彪表示，目前，已有部分省市和高校开展这方面的尝试。 复试着重考查学生的专业能力，因此可以开展个性化考试。各招生单位可以在招生简章中公布复试参考书，面试时采取灵活多样的方式考查学生的综合素质。 吴仁彪建议，硕士研究生初试统一命题可以采取分步实施的做法，比如对硕士学位授权点数在100以上的先统一命题，再推广到50和20。授权点数在20以下占自命题科目数极少，主要集中在军事、公安和新设立的学科专业，可以继续采取自命题方式或多单位联合命题方式。他分析，如果先对授权点数在100以上的科目统一命题，全国可以减少80%以上的自命题数量。同时他建议，统一命题考试科目采取统一阅卷方式，防止阅卷腐败问题；可以借鉴高考模式，各招生单位既可以采用统一命题试卷，也可以自命题，给高水平大学更大自主权。,87,165,3376,,北京,北京,中国
14,5008479281220170,脑科学世界,2024-03-05 08:19:36,#健康登顶计划# brainnews Cell Res：40Hz闪光或可改善睡眠！陈江帆团队发现治疗失眠新策略来源：温州医科大学研究生教育失眠是最常见的睡眠障碍，主要表现为入睡困难及睡眠维持困难，导致白天出现注意力不集中、日间困倦、精力减退等情况。近年来，随着现代社会生活节奏加快，失眠对卫生系统以及整个社会造成负担，全球大约有15亿失眠者，失眠不仅使得事故风险升高还造成巨大的经济损失。腺苷是调节睡眠稳态的重要神经调节物质，增加脑内腺苷浓度可以有效促进睡眠。但可惜的是，多年研究尚未开发出能够无创提高脑内腺苷浓度的方法。2024年2月8日，温州医科大学博士生导师陈江帆、瞿佳、蔡晓红，北京大学李毓龙以及澳门科技大学张康团队共同在Cell Research在线发表题为“40 Hz light flickering promotes sleep through cortical adenosine signaling”的研究论文，该研究证明了40Hz闪光视觉刺激30分钟即可有效提高脑内多个脑区的腺苷持续释放（长达3小时），且以视觉通路中的初级视皮层（V1）区域增加最为明显。,2,2,3,浙江,温州,浙江,中国
14,5008178128884624,Azzda_Nanaue,2024-03-04 12:22:56,#建议考研统一命题不是说全国一张卷#没人逼着你考研，怎么？准备把研究生教育弄成跟本科一样？ ,0,0,0,陕西,西安,陕西,中国
14,5008166561254197,四川观察新视线,2024-03-04 11:36:58,【全国人大代表吴仁彪：#建议考研统一命题不是说全国一张卷#】近日，全国硕士研究生考试成绩陆续公布，“上岸”成为网络热词。作为一名来自高校的全国人大代表，中国民航大学副校长吴仁彪长期分管研究生教育工作，因此非常关注硕士研究生的招录方式。2024年全国“两会”召开在即，吴仁彪带来了用高考经验改革硕士研究生初试方式的建议。吴仁彪在调研中发现，硕士研究生初试规模约为高考人数的一半，2024年硕士研究生初试人数近450万，但初试的复杂程度却远远超过高考。“高考主要采取国家或省市统一命题方式，命题科目很少。研究生初试除了极少数统一命题科目外，还有大量自命题科目。”以2024年为例，全国统一命题科目仅25门，但自命题科目有28874门，涉及879个单位，平均每个单位自命题科目33门，5个单位150门以上，最多的单位170门。全国人大代表吴仁彪：建议用高考经验改革硕士研究生初试方式,0,0,1,,成都,四川,中国
15,5008155728413727,山西教育招生考试,2024-03-04 10:53:55,【🎓 教育部公布新动态：将稳步扩大研究生人才培养规模，优化高等教育结构，深化高层次人才培养。】随着高等教育毛入学率突破60%，重点将放在提升高层次人才培养质量上，尤其是博士生教育，为国家经济高质量发展提供强有力的人才支撑。🚀 未来方向包括：- 增加专业学位研究生招生，尤其在工程技术领域，加强高层次应用型人才培养。- 优化学科结构，特别是STEM领域，以适应新一轮科技革命和产业变革需求。- 加强关键领域人才储备，支持高水平高校与科研机构协同培养创新人才，促进科教融合。🌟 教育部强调，全面提升研究生教育质量，培养更多创新型、应用型高层次人才，助力实现2035年建成教育强国的宏伟目标。#教育部新闻##研究生教育发展#,2,0,1,,太原,山西,中国
15,5008139034822357,BBVA你看看,2024-03-04 09:47:35,#建议用高考经验改革研究生初试#研究生教育更加注重学生的专业能力和综合素质，因此，复试中的个性化考试是非常必要的。 ,0,0,1,,,,
15,5008138926034466,人生不能像做菜一样美味,2024-03-04 09:47:09,#建议用高考经验改革研究生初试#复试注重个性化考试，更能体现考生的专业能力和综合素质，这样的招生方式，无疑更加符合研究生教育的本质。 ,0,0,0,,,,
15,5008134916279397,中国教育新闻网,2024-03-04 09:31:13,#教育观察#【聚力破解“三化” 促区域国别学高质量发展】近期，由国务院学位委员会第八届学科评议组、全国专业学位研究生教育指导委员会组织编写的《研究生教育学科专业简介及其学位基本要求》（试行版）在中国学位与研究生教育学会网站发布。其中，一级交叉学科“区域国别学”的学科内涵、学科范围、培养目标、相关学科及学位授予标准等内容首次面世。而在教育部公布的截至2023年6月30日完成备案的学位授予单位（不含军队单位）自设二级学科和交叉学科名单中，与“区域国别学”相关的交叉学科达到5个，二级学科达到29个。    当前，作为一门服务国家战略的新兴学科，区域国别学的人才培养正按照既定蓝图有序推进。去年年底至今年年初，中山大学、北京大学相继设立区域国别学一级学科博士学位授权点，中国人民大学成立区域国别研究院，河南大学主导设立河南省高校区域与国别研究联盟……综合学界关注热点和学科发展动向，笔者认为，提级后的区域国别学学科建设应着力避免或聚力解决“三化”问题，即二级学科空心化、教育管理分散化、交叉研学盲目化，依托国家战略所需和交叉学科自身发展规律，着力推进学科的规范化、高质量发展。《中国教育报》电子版来源：中国教育新闻网-中国教育报作者：王雨薇,0,1,0,,北京,北京,中国
15,5008134422659840,梅世军A,2024-03-04 09:29:16,国家统计局日前公布《中华人民共和国2023年国民经济和社会发展统计公报》，2023年全年研究生教育招生130.2万人，在学研究生388.3万人，毕业生101.5万人。 ,0,0,0,河南,郑州,河南,中国
15,5008117683455483,大聪明学长,2024-03-04 08:22:45,#考研# 教育部确认，考研这些专业将进一步扩招！这次一定要抓住机会🔥1、进一步提升专业学位研究生比例，专硕招生规模扩大至总招生规模的2/3；2、新增硕士学位授予单位原则上只开展专业学位研究生教育；3、学术学位重点布局博士学位授权点；4、重学术学位轻专业学位的观念仍需进一步扭转，两类学位同等重要。🔥其实近几年专硕越来越“热”，23考研专业硕士报考人数就已超过六成。未来，专硕的招生规模将进一步扩大，也会逐步成为报考主流专业！在所有“双一流”建设学科中，理工农医四类学科就占了78.5%。此外，招生人数排前五的学科分别是：工学、管理学、医学、理学和教育学！专硕热度逐渐增加....💁♂️学硕和专硕在就业时没有本质差别，专硕越来越火不足为奇！想要读研的小伙伴，可以根据自身实力、兴趣和未来就业规划、发展城市等因素来综合选择自己的第一志愿！ 兰州·良志·兰州之窗,0,1,0,甘肃,兰州,甘肃,中国
15,5007812425942342,大象评论,2024-03-03 12:09:46,#研究生考上之后要住在哪#【媒体评：研究生多到无宿舍可住，怎么办？】#解决研究生住处问题不止一个答案#2月28日，《经济观察报》刊发题为《研究生多到无宿舍可住》的深度报道，以这个简单明了的标题，一语道破了当下众多高校研究生教育所面临的后勤困境。文章刊发两天前，2024年全国考研初试成绩正式公布。在那些成功通过初试的考生为结果感到欣慰的同时，其中也有不少人，不得不为“考上之后要住在哪”的问题开始发愁。对广大考研者而言，能够进入名校就读，无疑是一项相当了不起的成就。但是，当他们历经重重考验，终于考入心仪学府时，却发现自己连住都住不进去，难免感到失落，与此同时，也必须直面由此而来的经济压力。不过，在另一个角度上，高校做出这样的决定，也着实是无奈之举，而非学校管理者之所愿。平心而论，在研究生大规模扩招的同时，校园住宿设施的建设一时无法跟上，在很大程度上的确难以避免。但是，不论学校有多少难处，学生的住处何去何从，都是一个必须解决的问题。而在具体解决问题的思路上，可能有不止一个答案。近日，据中国青年报·中国青年网报道，全国政协委员、中国矿业大学（北京）教授姜耀东在接受采访时表示，面对越来越多研究生没有宿舍可住这一现象，高校应该采取经济援助、奖学金、住宿补贴等措施，为学校没有提供宿舍且经济困难的学生提供支持。高校可以探索与地方政府合作，拓展校外住宿资源，与企业合作，提供经济型住宿选择。他认为，随着研究生报考人数减缓、高校基础设施建设改善，和地方政府开始重视和协调，研究生没有宿舍住的情况会得到缓解。#研究生多到无宿舍可住# （内容节选自：中国青年报）@大象评论 媒体评：研究生多到无宿舍可住，怎么办？,1,0,2,,郑州,河南,中国
15,5007778917910147,饭香_学步集,2024-03-03 09:56:37,回复@刘心莞:真是把硕士研究生教育办得跟笑话一样，我们当年的“宁缺毋滥”早都没有了//@刘心莞:再苦一苦导师吧,0,3,9,安徽,淮北,安徽,中国
15,5007774731993596,年轻的美梦,2024-03-03 09:39:59,今年被许多考生寄予厚望。考研报名人数降至438万，较去年同期减少36万，创下多年来的首次下降纪录。整体竞争压力减轻，学子们感到轻松。然而，考研仅是迈出的第一步，笔试合格后仍需面对严格的面试，才算成功“上岸”。然而，如今读研并非易事，毕业要求更为严格，研究生教育进入“严进严出”时代。随着部分高校研究生学费上涨，一些学府取消校内住宿，导致“考得上但读不起”的尴尬情况。考生们除了应对笔试，还需面对经济压力和其他挑战，考研之路更加坎坷。,0,0,0,广东,河源,广东,中国
15,5007230150381031,牛津-小裁缝,2024-03-01 21:36:00,研究生教育要逐步市场化了，专硕学费越来越高，也没宿舍，推动高校周边租赁市场、餐饮市场。博士生也越来越多。相应的，老师队伍扩张没那么快，以后怎么带学生？只能是提供的指导水平下滑了。,38,18,99,美国,,美国,美国
16,5007764135346631,中访网微博,2024-03-03 08:57:51,【#研究生多到无宿舍可住怎么办#？】2月28日，《经济观察报》刊发题为《研究生多到无宿舍可住》的深度报道，以这个简单明了的标题，一语道破了当下众多高校研究生教育所面临的后勤困境。文章刊发两天前，2024年全国考研初试成绩正式公布。在那些成功通过初试的考生为结果感到欣慰的同时，其中也有不少人，不得不为“考上之后要住在哪”的问题开始发愁。对广大考研者而言，能够进入上述名校就读，无疑是一项相当了不起的成就。但是，当他们历经重重考验，终于考入心仪学府时，却发现自己连住都住不进去，难免感到失落，与此同时，也必须直面由此而来的经济压力。不过，在另一个角度上，高校做出这样的决定，也着实是无奈之举，而非学校管理者之所愿。对此，虽然有关部门日前印发《关于加强高校学生宿舍建设的指导意见》，提出了资金、运营模式、宿舍管理等多维度的一揽子解决方案，有望使高校宿舍建设迎来一个新的高峰。但这篇文章也指出了依然存在的隐忧：“对高校来说，虽说新建宿舍迎来政策利好窗口期，但建多少以及如何收回成本，都是不得不考虑的问题。而且，宿舍不仅仅是学生住的物理空间，同样是重要的教育场所。如何在量与质双方面满足学生的需求，顺应教育发展的趋势，是留待我们解决的重要命题。”近日，据中国青年报·中国青年网报道，全国政协委员、中国矿业大学（北京）教授姜耀东在接受采访时表示，面对越来越多研究生没有宿舍可住这一现象，高校应该采取经济援助、奖学金、住宿补贴等措施，为学校没有提供宿舍且经济困难的学生提供支持。高校可以探索与地方政府合作，拓展校外住宿资源，与企业合作，提供经济型住宿选择。他认为，随着研究生报考人数减缓、高校基础设施建设改善，和地方政府开始重视和协调，研究生没有宿舍住的情况会得到缓解。（中青评论）,3,0,5,四川,成都,四川,中国
16,5007440032563840,星光公考章文正,2024-03-02 11:30:00,#申论每日新词# 参与每日一题的小伙伴在评论区打个卡，让彼此知道你不是一个人在战斗！待改句式：研究生培养单位惟有用心谋划、加强落实，增强改革措施的针对性、实效性，才能不断提升人才培养质量，为我国研究生教育发展注入（新动力）。改写要求：请以新词热词替代上述句子括号中的部分。参考例句：无锡经济从触底反弹到二次腾飞的（方法）是什么？有关专家告诉记者，无锡人从太湖蓝藻事件中危中寻机，用创新和智能（升级）传统制造业。例句答案：无锡经济从触底反弹到二次腾飞的密码是什么？有关专家告诉记者，无锡人从太湖蓝藻事件中危中寻机，用创新和智能擦亮传统制造业底色。参考答案将在每天21：30公布,0,0,0,吉林,长春,吉林,中国
16,5007425846903134,于曦程,2024-03-02 10:33:38,国家统计局2月29日最新发布，2023年全年研究生教育招生130.2万人，虽未明确硕博分别招生数，但总体数据较2022年增加5.95万人，增长4.79%。今年也将继续扩招，预计2024年硕士总招生人数将达到120万左右。由此计算，今年硕士研究生招生的总体报录比，将低于2023年，也预示着国家线或将下降。、英语难度较大，数学难度也不小。初试成绩已经公布，查成绩当天话题#英二#上了热搜，一部分考生表示“悬着的心死了”，考后当天也出现了英语难的热搜。而数学，历来有偶数年难的说法。结合国家线的划线规律，今年国家线单科分下降的可能性也较大。根据历年国家线变化规律：小科（总分100分）单科，变化幅度0~2分；大科（总分150分），变化幅度0~3分，极少会突破5分。大科（总分300分），变化幅度0~6分，变化幅度一般为3分，6分。所以各位24考研人也不用太过焦虑！利用这段时间充分准备复试和调剂才是最重要的！！#考研#,0,0,6,辽宁,大连,辽宁,中国
16,5007425639812540,寻找百倍,2024-03-02 10:32:49,想当年，大学才招十几二十万人，现在硕士就114.84万，还要扩大专硕数量。研究生教育都大众化了，成了普及性教育了。,0,0,0,广东,广州,广东,中国
16,5007040347115319,sssgenius,2024-03-01 09:01:48,早报，3月1日 周五 农历正月廿一（国际海豹日）【热点】我国酒驾新标准2024年3月1日起实施：更严格的检验与处罚。⒈ 节后租房调查报告：超七成租房者希望月租金控制在3000元以下。⒉ 去年我国研究生教育招生人数扩大到130万人，毕业生破百万。⒊ “赚的还没罚的多！”快递员预测：新规实施可能引发行业离职潮。⒋ 深圳一楼盘降价44%遭业主威胁断供。⒌ 高合为员工提供快速离职通道，3月1日晚8点前离职员工赔偿N+1，分4月发放。⒍ 广州制衣厂日薪低于500招不到人，工人：每天踩缝纫机15小时，报价低看不上。⒎ 印航天发射场广告现中国国旗图案，莫迪怒了。⒏ 比特币29日突破6.4万美元：续刷2021年11月以来新高，本月迄今涨超50%。⒐ 中国短剧迷倒大批国际观众，短剧爆款编剧月入可超10万。⒑ 奇安信发布《2024人工智能安全报告》：AI深度伪造欺诈激增30倍。【微语】生活中有太多美好而平凡的瞬间被我们忽略，而这些瞬间才是构建幸福的基石。感恩身边的亲人、朋友，感恩每一次呼吸、每一顿饭，珍惜并善待每一个细微的瞬间，才能体验到真正的幸福。早安#退税#,6,44,91,浙江,金华,浙江,中国
16,5007256655495335,研究茶易,2024-03-01 23:21:19,2024年1月，国务院学位委员会发布《研究生教育学科专业简介及其学位基本要求（试行版）》，将“应用语言学”设置为独立的二级学科，这一调整有助于语言学新兴、交叉学科更好地发挥学术服务功能，在做好应用理论研究的基础上，解决国家和社会所亟需的政策规划、标准建设、资源保护、技术进步、产品研发、供需研究、人才培养等问题。,0,0,0,广东,广州,广东,中国
16,5007154890934981,职场晋升课堂李博士,2024-03-01 16:36:57,本科生教育是基础，研究生教育是深化，博士教育是创新。你怎么看？,1,1,0,四川,成都,四川,中国
16,5007133860957880,邓兵老师,2024-03-01 15:13:23,【2023年国民经济和社会发展统计公报】       2023年末全国人口14.0967亿，比上年末减少208万人，其中城镇常住人口9.3267亿人。全年出生人口902万人，出生率为6.39‰；死亡人口1110万人，死亡率为7.87‰；自然增长率为-1.48‰。　　劳动人口平均受教育11.05年。全年研究生教育招生130.2万人，在学研究生388.3万人，毕业生101.5万人。本专科招生1042.2万人，在校生3775万人，毕业生1047万人。九年义务教育巩固率为95.7%，高中(含中职)阶段毛入学率为91.8%。       失业率均值为5.2%；城镇新增就业1244万人，比上年多增38万人。       全国GDP超过126万亿元，比上年增长5.2%，实现5%左右的预期目标。新设经营主体3273万户，日均新设企业2.7万户。民企进出口额占进出口总额比重升至53.5%。,0,0,0,广东,佛山,广东,中国
16,5007133009250129,职场晋升课堂李博士,2024-03-01 15:10:00,#研究生招生人数6年翻倍#研究生招生人数6年翻倍，是市场需求还是泡沫经济？阅读量达1.3亿，很多人互动，看大家都在说什么?招生人数激增是市场对专业技术人才的巨大需求，我们需要的是质的提升，而不是量的堆砌。你怎么看？研究生教育的大跃进，是我们期待的未来吗？欢迎在评论区留下你的看法。 职场晋升课堂李博士的微博视频,3,3,1,四川,成都,四川,中国
17,5006875684241759,历史的进城,2024-02-29 22:07:28,今天公布的统计公报显示，2023年全年中国研究生教育招生130.2万人，在学研究生388.3万人，毕业生101.5万人。此前的2022年，研究生教育招生124.2万人，在学研究生365.4万人，毕业生86.2万人。研究生招生人数持续上升，如何转换成人才红利？ ,16,16,68,江苏,,江苏,中国
17,5007035848720923,天津频率,2024-03-01 08:43:55,#天津早知道# 【去年我国研究生招生扩大到130万人】据国家统计局发布的2023年国民经济和社会发展统计公报：2023年全年研究生教育招生130.2万人，在学研究生388.3万人，毕业生101.5万人。 ,0,0,1,天津,,天津,中国
17,5006888102007670,万里无云万里天,2024-02-29 22:56:50,谁衔春风来——据报，2023年全年研究生教育招生130.2万人，在学研究生388.3万人，毕业生101.5万人。此前的2022年，全年研究生教育招生124.2万人，在学研究生365.4万人，毕业生86.2万人。2021年，全年研究生教育招生117.7万人，在学研究生333.2万人，毕业生77.3万人。2020年，全年研究生教育招生110.7万人，在学研究生314.0万人，毕业生72.9万人。2019年，全年研究生教育招生91.7万人，在学研究生286.4万人，毕业生64.0万人。2018年，全年研究生教育招生85.8万人，在学研究生273.1万人，毕业生60.4万人。,0,0,0,云南,昆明,云南,中国
17,5006867543624529,本溪老刘,2024-02-29 21:35:08,去年我国研究生教育招生人数扩大到130万人 毕业生破百万网页链接 ,0,0,0,辽宁,本溪,辽宁,中国
17,5006750109404255,新浪财经,2024-02-29 13:48:30,【#去年我国研究生招生130.2万人#，#去年我国研究生毕业生突破百万#】近日，“研究生多到无宿舍可住”等话题引发网络关注。据国家统计局2月29日公布的《中华人民共和国2023年国民经济和社会发展统计公报》，我国去年研究生招生人数继续上升。统计公报显示，2023年全年研究生教育招生130.2万人，在学研究生388.3万人，毕业生101.5万人。此前的2022年，全年研究生教育招生124.2万人，在学研究生365.4万人，毕业生86.2万人。小调查：你觉得现在#研究生学历还有找工作优势吗#？  网页链接,7,5,1491,,北京,北京,中国
17,5006795804249216,健康云2020,2024-02-29 16:50:04,2023年国家统计局数据📊：按全国居民五等份收入分组，低收入组人均可支配收入9215元，中间偏下收入组人均可支配收入20442元，中间收入组人均可支配收入32195元，中间偏上收入组人均可支配收入50220元，高收入组人均可支配收入95055元。全年研究生教育招生130.2万人，在学研究生388.3万人，毕业生101.5万人。普通、职业本专科[70]招生1042.2万人，在校生3775.0万人，毕业生1047.0万人。,0,0,0,浙江,宁波,浙江,中国
17,5006775704880666,_碾作尘_,2024-02-29 15:30:12,找到一张上大学被研究生教育的照片，看起来当时很手足无措 ,0,0,0,山东,德州,山东,中国
17,5006734127269520,新浪财经,2024-02-29 12:44:59,【#去年我国研究生招生130.2万人#，#去年我国研究生毕业生突破百万#】近日，“研究生多到无宿舍可住”等话题引发网络关注。据国家统计局2月29日公布的《中华人民共和国2023年国民经济和社会发展统计公报》，我国去年研究生招生人数继续上升。统计公报显示，2023年全年研究生教育招生130.2万人，在学研究生388.3万人，毕业生101.5万人。此前的2022年，全年研究生教育招生124.2万人，在学研究生365.4万人，毕业生86.2万人。2021年，全年研究生教育招生117.7万人，在学研究生333.2万人，毕业生77.3万人。2020年，全年研究生教育招生110.7万人，在学研究生314.0万人，毕业生72.9万人。2019年，全年研究生教育招生91.7万人，在学研究生286.4万人，毕业生64.0万人。2018年，全年研究生教育招生85.8万人，在学研究生273.1万人，毕业生60.4万人。#研究生毕业后靠本科专业找到工作#,8,8,19,,北京,北京,中国
17,5006715370864888,代号喵喵喵喵酱001,2024-02-29 11:30:26,思克莱德大学为英国第一大提供研究生教育的大学，拥有全英最大的研究生院。 ,0,0,0,江苏,南京,江苏,中国
17,5006685511356400,信阳师范大学,2024-02-29 09:31:48,"#师大,发布# 【校领导调研指导学校教学和学科建设工作】2月25日，副校长王娟调研指导学校本科生教学、研究生教育教学和学科建设工作。教务处、教育教学评估中心、研究生工作部（处）和学科建设办公室负责同志陪同调研。网页链接 ",7,3,10,河南,信阳,河南,中国
18,5006459739572183,x-vvvvv,2024-02-28 18:34:40,【新浪神评局】 研究生多到无宿舍可住 “国内研究生教育行业毛利率很高，但产品质量不高” ,0,0,0,北京,北京,北京,中国
18,5006406681625427,考研英语于杉老师,2024-02-28 15:03:50,考研 从2024考研的报名人数和初试情况来看，我个人觉得今年数学、政治、英语和专业课的单科国家线下调的可能性还是蛮大。 2020年，教育部发布了《专业学位研究生教育发展方案（2020-2025）》，其中明确提到：要扩大研究生招生规模，并将专硕招生规模扩大到硕士研究生招生总规模的2/3左右。  英语难度较大，数学难度也不小。数学、英语都因为难而上热搜，题难分低，国家线会微降，让更多的考生进入复试。考研毕竟是选拔性的考试，还是要看试卷的整体水平。只管通过参加考试考生们的直观感受和老师们对试题难度的判断，绝大部分试题，纯靠技巧去蒙题是不够的。当然，英语一和二的作文，预计今年跑题或偏题的学生数量也会不好。,1,0,6,山东,青岛,山东,中国
18,5006373005558056,幸运甜甜,2024-02-28 12:50:01,#研究生招生人数6年翻倍#六年间，我国研究生招生人数呈现出了惊人的翻倍增长。这一数据反映了我国高等教育发展的巨大潜力和市场需求的增加。随着社会对高学历人才的需求日益增加，越来越多的本科生选择继续深造，通过攻读研究生来提升自己的竞争力。这也意味着未来研究生教育将面临更多的挑战和机遇，我们期待着政府和教育部门能够采取有效措施，促进研究生教育的健康发展。,0,1,6,广东,深圳,广东,中国
18,5006354487448123,玩博小达人,2024-02-28 11:36:26,#研究生招生人数6年翻倍#这既体现了对高等教育的重视和投入，也反映了社会对高层次人才的需求不断增长。然而，招生规模扩大也需关注教育质量、培养模式和就业前景，确保研究生教育健康、可持续发展。 ,0,1,1,河北,邯郸,河北,中国
18,5006352109276154,沧州新鲜事,2024-02-28 11:26:59,#研究生多到无宿舍可住##研究生招生人数6年翻倍# 研究生多到无宿舍可住？ 有研究生年房租加生活费是学费6倍。这一情况反映出中国研究生教育持续迅速扩大的趋势。然而，在研究生教育扩张的同时，住房问题成为许多考研学生面临的挑战之一。学校和有关部门需要进一步审视和解决这一问题，为研究生提供更多合理的住房选择，保障他们的学习和生活条件。 沧州新鲜事的微博视频,1,0,0,河北,沧州,河北,中国
18,5006124947084997,河北经贸大学,2024-02-27 20:24:19,#张雪峰谈2024热门专业#河北经贸大学研究生教育始于上世纪90年代，招生培养专业以人文社会科学为主体，以经济管理类学科为特色，涵盖哲学、经济学、管理学、法学、文学、理学、工学、艺术学等多个学科门类。我校现有10个硕士学位授权一级学科，1个硕士学位授权二级学科和18个专业硕士学位授权点。经小贸祝愿各位考研人一研为定，成功上岸,2,1,3,河北,石家庄,河北,中国
18,5005877671362627,五月就上岸,2024-02-27 04:01:44,或许读研真的只是锦上添花吧，研究生教育都比较水…再水，也是经过磨练和磨砺的一批少数人#我要锦上添花# ,0,2,0,山东,青岛,山东,中国
18,5005718644851742,墨点艺术成长中心,2024-02-26 17:29:49,🔥 为什么练字越来越重视？！  👉国务院学位委员会、教育部引发《研究生教育学科专业目录（2022年）》《研究生教育学科专业目录管理办法》新版目录 将“美术与书法”正式列为一级学科 #墨点艺术#书法 ,1,0,0,山东,临沂,山东,中国
18,5005691645332447,中国教育在线,2024-02-26 15:42:32,【教育部，最新任命！】2月23日，教育部网站更新了多则人事任免消息，相关通知显示，中共教育部党组2024年1月23日决定，任命俞伟跃同志为教师工作司司长；免去任友群同志的教师工作司司长、学位管理与研究生教育司司长、国务院学位委员会办公室副主任职务。中共教育部党组2024年1月23日决定，任命王岩同志为高校学生司（高校毕业生就业服务司）副司长（挂职），挂职期一年。挂职期满后，挂任职务自行免去。中共教育部党组2024年1月23日决定，任命沈国华同志为教育部经费监管事务中心主任，试用期一年；因另有任用，免去赵建军同志的教育部经费监管事务中心主任职务。中共教育部党组2024年1月4日决定，任命葛思颖同志为中国联合国教科文组织全国委员会秘书处副秘书长，试用期一年。（教育部网站） #教育有料#,2,1,4,北京,北京,北京,中国
18,5005615921367284,苏州公安,2024-02-26 10:41:38,【考研成为提高就业竞争力的重要方式】从2015年到2019年，#考研#人数从165万人递增到了290万人，到2020年341万的报名人数又创下历史新高。很多高校表示，研究生教育将会更严，“严进严出”将成大趋势。#考研成绩##考研国家线# 央视网快看的微博视频 ,21,19,20,,苏州,江苏,中国
