页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
17,5020938570039585,行走的蘑菇a,2024-04-08 17:28:22,科研人的崩溃就在一瞬间， 上一秒：处理了一个礼拜的数据，还差一步，今天就可以用它来跑模型了！ 下一秒：rm -rf 删错了文件夹…  这周六还要开组会， 心塞… ,0,0,0,吉林,长春,吉林,中国
17,5020937561051596,倒置阻生,2024-04-08 17:24:22,如果数据分析和写论文都是我一个人来那请问最后在学校申报科研组员最后名单的时候，我能填我自己吗真的有点崩溃 ,0,0,0,湖北,武汉,湖北,中国
17,5020524822662381,粗面CM_,2024-04-07 14:04:17,新买的小硬盘，喜欢爸爸的大科研数据吗？ ,0,15,25,广东,深圳,广东,中国
18,5020848924919665,平静的黑酸奶牛,2024-04-08 11:32:09,#什么样的人能用到1tb内存# 可能是那些处理大型数据集、进行复杂计算的科研人员 ,0,0,0,河北,保定,河北,中国
18,5020820151471972,上海杨浦,2024-04-08 09:37:49,#杨浦news##小杨带你看新闻# 【这一科研团队，收到一封飞跃2000多公里的感谢信】“用行动为我们展示了专业、高效的上海理工大学作风！”近日，上海理工大学收到了一封来自中国航发哈尔滨轴承有限公司的感谢信。在这封飞越了2000多公里的感谢信背后，是机械工程学院迟玉伦老师带领的机床制造大数据研究团队的不懈努力，团队深入企业生产一线，持续开展了一年多的航空发动机轴承制造数据研究，为“钢铁心脏的跳动”贡献上理力量。,0,0,1,,,上海,中国
18,5020810309797832,巧兰啊巧兰,2024-04-08 08:58:43,一位患者一开始在跟牙医讨论自己牙齿治疗的事儿，我在旁边看着书等家人，等我再仔细听了一下他俩的聊天，好像就开始讨论样本量、研究数据了…这话题是不是太流动了？现在医患之间都开始合作科研了？ ,1,0,0,广东,广州,广东,中国
18,5020798291805047,义薄云天立本心,2024-04-08 08:10:57,刘学义lxy#刘学义画眉# lxy#刘学义计丹阳# 计专家的“任性”——看着有科研数据的胶卷就要被敌特给抢走，计专家心生一计，直接把胶卷全部曝光，因为所有的数据分析都在他脑海里，就算没有胶卷计专家也能分毫不差的列出所有数据来，这就是计专家的“任性”，谁都不会想到他会这样处理胶卷(话说计专家这个镜头好酷😎)。@Mr_刘学义,0,0,1,湖南,长沙,湖南,中国
18,5020736058295237,留给未来回忆,2024-04-08 04:03:40,#研究称饭量减3成能多活20年#《Nature》上一篇论文，用科学数据论证了控制饮食，不要吃太饱，就可以抑制胰岛素，减缓基因的转录速度，从而逆转人体衰老变化。一个猴子寿命在20岁左右，但每天进食量减少30%后，猴子寿命有了明显增长，最高可达43岁。这是一项重要的科研成果，为长寿指明了一条切实可行的道路。相对现代的科研成果，我们看看中医几千年前在这个问题是如何认识的？中医认为吃饭七分饱，胃口好到老，要食勿令饱，这样身材好又健康长寿。七分饱同时要做到两倒，哪两倒呢？子时大睡，午时小憩。就是说晚上一定要在子时之前(11时之前)入睡；午觉则只需在午时(11时～13时)休息30分钟即可。做到七分饱和两倒，人体则阴阳平衡，经脉通畅,0,0,0,辽宁,沈阳,辽宁,中国
18,5020682594812491,·Wonderland,2024-04-08 00:31:13,用Mac 最烦的一点真的是 有几个科研软件只允许windows还得找别人借电脑处理数据 我服了  但是Mac转换文件格式真的好方便 ,0,0,0,北京,,北京,中国
18,5020679256673294,相面知心4153,2024-04-08 00:17:57,生病了就要多休息但是科研精神真的值得敬佩，其实两者并不矛盾糟蹋身体，当然身体就差，全心科研，积累数据，为后人植树，福生无量~~~ ,0,0,1,河北,沧州,河北,中国
18,5020672808190152,第几高冷很高冷,2024-04-07 23:52:19,烂得像💩一样的科研真的有必要做下去吗 半年了因为这破数据 一点进展都没有 实在不行换方向一切重来吧 ,0,0,0,北京,,北京,中国
18,5020639467672403,健康的大美女呀,2024-04-07 21:39:51,读研对我来说就是为了发现自己没有搞科研的性子，尤其不愿意整天面对一堆数学公式和数据各种算算算。 但造化弄人，考上了研究生还报了一个如此严厉的导师，看来老天是为了磨我的性子吧，以前太随意了，随意的有点过了好像。 ,0,0,0,新疆,伊犁,新疆,中国
19,5020629444854860,山西日报,2024-04-07 21:00:01,#图看山西# 【团队科研 让晋文化绽放光彩】4月7日，太原理工大学数字媒体研究领域高永利教授、张晓教授带领团队成员开展文化遗产数字化保护研究工作。该团队围绕石窟、墓葬、古建等山西文化遗产，探讨文物数据采集与信息云端共享数据库构建的可行性，探索对考古材料数据进行文化解释的可能性和具体办法，为基于设计学的多学科云端数据库搭建提供新的思考路径和解决方案。,0,0,0,,太原,山西,中国
19,5020597883765340,牛神nddpg111,2024-04-07 18:54:36,#室温超导研究作者被坐实数据伪造抄袭# 124页调查报告出炉！曾轰动全球、被《自然》两度撤稿的室温超导研究作者迪亚斯被坐实数据伪造、抄袭等多项不当行为。  数据伪造，其研究成果自然也不值得相信，没有价值可言。科研结论一定要真实可靠，经受得住实践的检验，绝不能允许造假。 ,0,0,0,湖南,怀化,湖南,中国
19,5020577046463701,用户6788618310,2024-04-07 17:31:48,#室温超导研究作者被坐实数据伪造抄袭#科研就是草台班子，都是垃圾 ,0,0,0,安徽,合肥,安徽,中国
19,5020576420200610,perovskite我还是爱你,2024-04-07 17:29:18,真的不适合做科研，看到丑数据会恶心作呕 ,0,0,1,上海,,上海,中国
19,5020572079621715,编辑部_马编辑,2024-04-07 17:12:04,《江西建材》知网主管单位：江西省建材集团有限公司主办单位：江西省建材科研设计院出版周期：月刊ISSN：1006-2890CN：36-1104/TU(2023版)复合影响因子：0.154(2023版)综合影响因子：0.058该刊被以下数据库收录：JST 日本科学技术振兴机构数据库(日)(2022)栏目设置：政策法规、行业资讯、综述、试验与研究、质量控制与检测、规划设计与建筑、岩土工程与勘察、工程技术与应用、建设经济与环保。,0,0,0,河北,张家口,河北,中国
19,5020564652297122,KiraSxz,2024-04-07 16:42:33,搞科研，分析数据不能被表象所迷惑，计算和实验之间存在误差是一定的，要分析误差的成因，不能简单的说“我觉得怎么怎么样误差减小了，所以怎么怎么样”。 ,0,0,0,山东,青岛,山东,中国
19,5020552094549655,小梅花情怀,2024-04-07 15:52:39,#室温超导研究作者被坐实数据伪造抄袭#室温超导研究领域的这一丑闻反映了学术不端行为的严重性，并凸显了科研工作中诚信和透明度的重要性。该事件还在持续发酵中，未来可能会有更多的细节和后续处理结果公布。 ,0,1,1,广东,佛山,广东,中国
19,5020545322060235,不晒太阳啊晒月亮,2024-04-07 15:25:45,在无人机细分领域中，大疆创新等企业在全球消费级无人机市场上扮演着引领者的角色；而在工业级无人机市场，以“飞行器数据服务”为核心的生态正快速形成，极有可能成为低空经济中率先取得经济效益和科研成果的领域之一。 ,0,0,0,广东,广州,广东,中国
19,5020543080466700,嗷嗷里给11,2024-04-07 15:16:50,Scopus是什么啊?全球最大的出版商爱思唯尔(Elsevier)推出的科研管理、学科规划数据库，是全球最大的同行评审期刊文摘和引文数据库。尽管学医的小伙伴们一提到文献检索，首先可能想到的是Pubmed和Embase数据库，而对Scopus并不那么“感冒”，很多小伙伴甚至可能都没听说过，但Scopus的优势在于其信息面覆盖非常广泛，其中还包括部分中国学者发表量最多，而未被其他数据库收录的医学期刊。除此之外，Scopus具有强大的检索导航功能，能够实现文献、引文、机构、作者之间的相互链接。在查找Pubmed、Embase等数据库的同时，检索一下Scopus，可以起到优势互补的作用，对于文献查全、查新还是很有帮助哒~#scopus# ，#scopus期刊投稿#,0,0,0,江苏,南京,江苏,中国
20,5020541829775525,用户7886307115200309,2024-04-07 15:11:51,科研好难，没有地方能给我实验，也收不上数据 ,0,1,0,上海,上海,上海,中国
20,5020497284962369,刘进今天si了吗,2024-04-07 12:14:52,#读研会惩罚每一个考上研的混子#真的很痛苦，不喜欢科研，不喜欢做实验，不喜欢录数据，一看文献就头疼 如果不是规培必须浪费三年，我本科毕业就去打工了 ,0,3,19,江苏,苏州,江苏,中国
20,5020523964666705,哈尔滨市图书馆,2024-04-07 14:00:53,#馆内动态#   中国知网数据库培训——“书山有路 知网为径”为了更好地服务读者朋友学习与科研，帮助读者全面了解中国知网CNKI数据库的功能和价值，提高文献查阅、论文撰写与科学研究的能力，哈尔滨市图书馆特邀中国知网专业讲师为广大读者进行数据库使用技能和技巧培训，解决广大读者使用CNKI资源过程中存在的问题。欢迎广大读者踊跃参加。一、培训主题：“书山有路 知网为径”二、培训内容（1）我馆订购资源及模块说明（2）需求文献精准获取（3）检索结果多维筛选  三、培训时间2024年4月13日9：30四、培训地址哈尔滨市图书馆三楼报告厅,0,0,0,,哈尔滨,黑龙江,中国
20,5020477942662142,内蒙古日报,2024-04-07 10:58:00,#京蒙协作赋能内蒙古创新发展# 【韩佳彤团队创新发明成果获国际金奖】#内蒙古发展绿色低碳的新质生产力#近日，在莫斯科举行的第二十七届“阿基米德”国际创新展会上，由呼和浩特市现代信息技术学校副校长韩佳彤教授带领教科研团队研发的“城市生命线市政工程建设运维大数据及安全管控技术转化及推广应用”创新成果斩获金奖。　　该创新成果开拓了工程建设安全运维协同管理的技术新理念，打造了基于物联网大数据技术的城市生命线工程建设运维大数据及安全管控技术转化及应用推广平台，形成了一套经济适用、生态环保、操作简便、技术先进的工程建设安全及运维协同新体系，创新发展了公共服务基础设施的新质生产力。该创新成果经教育部科技成果查新确认、内蒙古自治区电子信息产品质量检验院功能测试确定，填补了国内外空白，达到国际领先水平，取得原创性的“重大突破”。　　“阿基米德”国际创新发明展展品由专家委员会和国际评审团进行挑选和评估，从新颖性、实用性、设计、低成本、社会经济影响和市场机会等方面进行评审，优秀项目方可获得由俄罗斯及其国际合作单位颁发的金、银、铜奖。  （记者  刘洋）,0,0,7,,呼和浩特,内蒙古,中国
20,5020470859008575,复旦大学,2024-04-07 10:29:51,#复旦·科研新动态# 【微电子学院陶俊教授团队与昆山杜克和上海交大合作提出利用未标记数据进行半监督学习的锂电池寿命预测方法】锂电池具有能量密度高、使用寿命长等优点，当前已被广泛应用于电动汽车、手机等各个领域，在现代社会中起着至关重要的作用。复旦大学微电子学院陶俊教授团队与昆山杜克李昕教授团队、上海交通大学万佳雨副教授团队合作提出了利用未标记数据进行半监督学习的电池寿命预测方法——部分贝叶斯协同训练（PBCT）。近日，相关成果以“Semi-supervised learning for explainable few-shot battery lifetime prediction”为题发表于《焦耳》（Joule）。与现有的方法相比，PBCT在寿命预测精度上取得了高达20%的提升，且几乎无需额外的数据采集成本。因此，在同样预测精度的前提下，PBCT可以大幅度降低数据采集成本。此外，该研究还发现，将未标记数据纳入训练过程中，有助于揭示影响电池寿命的关键因素，这些因素在仅对标记数据进行分析时往往会被忽略。因此，PBCT这一监督学习技术为高效且具备可解释性的数据驱动电池状态估计开辟了新的路径，引领了未来的研究方向。（来源｜微电子学院）,2,0,11,上海,,上海,中国
20,5020102537775190,复旦大学,2024-04-06 10:06:17,#旦夕学堂##学习资源分享# 初入科研的你🧐是否难以找到合适的数据集？是否苦于难以迈出这研究开始的重要一步？别担心，这份网站合集可以让你秒变大神！数据分析、机器学习、海量文献检索…这份秘籍都可以帮到你📚数据集成so easy!希望大家可以通过这篇“秘籍”了解和获取有助于科研的数据集和代码库并在实际应用中取得佳绩💪（来源｜复旦研究生）,29,2,68,上海,上海,上海,中国
20,5020138201943541,电竞小小徐,2024-04-06 12:28:00,Keria这种逆天选手能拿冠军，是对冠军的侮辱~打辅助只想玩显眼的，ad中单直接当孤儿，一看数据还挺好看，实际上是队内最÷的选手。顺风就浪，逆风红温。也就是T1其他几个人太狠了平时一打大赛就犯怵，掉小珍珠这种玩意能混到冠军？一辈子原批的儿子常规赛所谓科研这么多英雄，结果大赛连个屁都不敢放，跟原批反差明显#英雄联盟s14# #英雄联盟#,11,11,327,河南,洛阳,河南,中国
20,5020294316036401,宫大拿的废话日记,2024-04-06 22:48:20,迎接我的这一个月是： 项目结项、活动报账、Q1总结会、活动申请、科研项目跟进、重点医院数据分析。 ,0,1,0,辽宁,沈阳,辽宁,中国
20,5020236993003678,那不如去试试,2024-04-06 19:00:32,搞科研的最怕遇到舍友这种学术杠精，把人家的论文的公式和数据重新推算，还做了仿真验证，发现过程和结论无法复现，问原作者没回，一气之下给出版社发邮件，说他数据造假给他撤稿…… ,0,3,1,上海,上海,上海,中国
21,5020211092394516,如鱼子酱,2024-04-06 17:17:38,一个发生在中国参与者和德国负责人之间用英语「尬聊」的面谈科研项目，原计划是建立在采集的数据的基础上对聊一小时，而实际上聊超了整整半小时。 ,2,0,0,上海,,上海,中国
21,5020190864312749,_Myrnaa,2024-04-06 15:57:15,突然发现做科研和拍电视剧一样样的 演员拍戏=我做实验，演员NG=我实验没成功 剧组化妆+后期修图=我处理数据 导演=我上头那把尺 编剧+剪辑=我写文章 配乐=我给文章润色 宣传照加推广=我画概念图 过审=我投稿返修 原来发一篇文章 相当于拍了一部电视剧 ,0,4,2,浙江,杭州,浙江,中国
21,5020173992201831,中国黔西南,2024-04-06 14:50:13,【4月6日0时！2024年度中国天眼FAST自由观测项目申请通道向全球开放】记者从中国天眼FAST了解到，FAST2024年度观测季自由观测项目申请通道将于4月6日0时，向全球开放。在中国天眼FAST的总控室，科研人员正在通过全球最大单口径球面射电望远镜进行脉冲星搜索观测，旁边的电脑上正在不断刷新数据，这就是此时此刻FAST正在接收的来自太空的天体信号。据了解，自运行以来FAST每年的观测时长不低于5000小时。网页链接,0,0,0,,黔西南布依族苗族自治州,贵州,中国
21,5020148217941784,nanomicroletters,2024-04-06 13:07:48,【喜讯！16位NML编委入选2023爱思唯尔“中国高被引学者”榜单】2024年3月27日，爱思唯尔(Elsevier) 重磅发布2023“中国高被引学者” (Highly Cited Chinese Researchers)榜单。此榜单以全球权威的引文与索引数据库Scopus作为中国学者科研成果的统计来源，采用上海软科教育信息咨询有限公司开发的方法，分析中国学者的科研成果表现。2023“中国高被引学者”上榜共计5801人，来自496所高校、企业及科研机构，覆盖了教育部10个学科领域、84个一级学科。Nano-Micro Letters《纳微快报(英文)》的编委中16人编委入选了2023爱思唯尔“中国高被引科学者”榜单。,0,0,0,,上海,上海,中国
21,5020137442776467,十口口亨,2024-04-06 12:24:59,真可笑，测个液相还要先组里申请得到同意，然后才能在学院仪器平台预约，然后一个样品24元，假期还得再增加测试费，做什么实验啊，都去喝西北风吧，搞什么科研啊，都去做项目吧 这年头做实验的人手里的数据还没有 那些不做实验的人的数据多 呵 ,0,0,2,黑龙江,哈尔滨,黑龙江,中国
21,5019956679282406,balabujiboom,2024-04-06 00:26:41,大家都很好除了男五。男二想接触别人有啥错啊 又没谈上为啥还得一心一意了 当然可以一心一意像男四那样 但是不一心一意也没错啊 乱骂一片的时候 初雅不也表示出好感了吗 这都没有问题啊 这不是挺好的吗 这为啥就恐怖的科研人利己主义了 我寻思有谁不利己 处理数据还得质检呢 质检完了还得质控呢 科研人怎么你了,0,0,1,湖北,武汉,湖北,中国
21,5019900825306244,汽水泡亓,2024-04-05 20:44:45,会捏数据了是不是已经会科研了 ,0,2,0,江苏,南京,江苏,中国
21,5019810515387708,裴喜龙,2024-04-05 14:45:53,【我不看好大学在数据产业上的作用，他们充其量是热闹的观众，起名词整概念的说客。数据是人类活动中产生的，那么它就不是自然科学，非要研究其中的科学问题可以，但要想以此科研得到的理论指导工程应用，基本上是胡扯。】 让“数”好用，把“数”用好。 超32ZB！ ,0,1,3,上海,上海,上海,中国
21,5019797859337052,Koaladd-,2024-04-05 13:55:36,高中生物书里的知识自己走到了我面前！拍的时候一直觉得这个核好奇怪，以为细胞快死了，突然想到之前师姐说很大的细胞是在有丝分裂，当时不以为然，看到这个的时候仔细想了一下，这不就是快结束的有丝分裂吗，再次感叹师姐懂得真的好多，处理数据也好快，哪怕不做科研，office也是一把好手 ,0,0,4,新加坡,,新加坡,新加坡
22,5019777590364734,ArcanaHermit,2024-04-05 12:35:03,老一辈科研工作者：没有计算机我们就用算盘敲数据 我做实验：这个称量纸太薄了拿着不称手 ,0,0,0,河南,洛阳,河南,中国
22,5019723186571572,江南基础邻里中心,2024-04-05 08:58:52,高压电线下的麦子，长得比周边的好，专家发现后很兴奋，于是申请了一个课题，研究“高压线与麦子生长的关系”。专家带了一个团队，测量电磁场等各种数据，把农户的麦子都踩坏了，农民很心疼。专家劝农民：一点麦子，跟科研成果比能算什么？农民对专家说：高压线下的麦子长得好，是因为上面的鸟多，拉的屎多!,0,0,0,广东,佛山,广东,中国
22,5019640594170591,AAAriko,2024-04-05 03:30:41,✌️我不怕甲方让我改图可能是因为科研狗已经被磨砺了心性，手上这篇年初就写完的draft现在已经改了无数次的图还补了不少数据但是到现在还没发出去（咬牙切齿（咬牙切齿）） ,0,1,0,美国,,美国,美国
22,5019570631348611,Iris_陈小辛,2024-04-04 22:52:40,成毅#成毅前经纪公司发文# 这个事情就好像做科研，当你博士毕业去了国际平台，发了几篇nature，开始在领域内小有名气，正是万众瞩目炙手可热的学术新星。这时候你本科毕业论文的指导老师联系你，看到你现在在学术圈有些名望，说当时培养你就很用心啊，想把你本科毕设的未发表的数据重新整理整理，凑个小论文趁你声名在外好发篇Sci给自己充个论文KPI。然而你知道那可能就是一篇MDPI的小水文你说不同意吧，这毕竟是组内共有的研究成果，这操作这要求全都没毛病但你说同意吧，你也知道这篇文章有可能会影响自己积攒多年的学术形象到底该何去何从呢？是你，你怎么选呢？,0,3,0,荷兰,,荷兰,荷兰
22,5019537102083792,守得云开时-1,2024-04-04 20:39:26,生物研究生互助我们经常在文章中看到作者用Heat Map展示转录组数据，那么具体如何操作呢？详见公众号“生物帮SA” #生物帮SA##科研作图##生物研究生# ,0,0,1,北京,,北京,中国
22,5019495459979801,读特新闻,2024-04-04 17:53:58,【#深圳207人上榜# “中国高被引学者”】日前，爱思唯尔 (Elsevier) 发布了2023“中国高被引学者” (Highly Cited Chinese Researchers) 榜单。该榜单以全球权威的引文与索引数据库Scopus作为中国学者科研成果的统计来源，受到国内外众多媒体和学者高度关注。记者向深圳有关机构和高校求证核实，据统计，深圳共有26家机构、207名学者上榜。网页链接,0,0,0,,深圳,广东,中国
22,5019394245659345,爱吃肉的April,2024-04-04 11:11:47,有谁懂科研数据的来之不易 ,0,0,1,中国澳门,,澳门,中国
22,5019387012056687,爱看云的路人,2024-04-04 10:43:02,《高压线下的麦子》       高压线下的麦子长得比周边好，专家发现后很亢奋，将此申请了科研课题：高压线与麦子生长的关系       课题批准后，专家带了一个团队，测量麦田周围高压线电磁场的各种数据。一行人经过各种折腾，把农户的麦子都踩坏了，农户很心疼，向专家索赔。专家说：你这点麦子与科研成果比，根本不算什么？农民气愤的对专家说：这点破事还申请专利研究半天！早点问我就一句话的事！高压线下的麦子长得好，是因为上面的鸟多，拉的屎多。你撅个屁股研究半天高压线，还不如研究鸟拉屎，蠢货！大家看着觉得很好笑，其实这种事情每天都在发生。,0,0,1,湖北,鄂州,湖北,中国
22,5019378903156600,suey3827,2024-04-04 10:10:49,真是不适合搞科研哦。 那些每天和数据打交道的研究员，需要好强大的信念感才能支撑自己走下去吧？ ,0,0,3,广东,深圳,广东,中国
23,5019337872638368,casAMB,2024-04-04 07:27:46,来自全球45个研究机构的科研人员组成的国际科研团队，通过分析多个甚长基线干涉测量（Very Long Baseline Interferometry，VLBI）网在2000年至2022年的观测数据，发现M87星系中心黑洞喷流呈现周期性摆动，摆动周期约为11年，振幅约为10度。这一现象符合爱因斯坦的广义相对论关于“如果黑洞处于旋转状态，会导致参考系拖曳效应”的预测。这一成果成功地将M87星系中心黑洞喷流的动力学与该星系中心超大质量黑洞的状态联系起来，为M87黑洞自旋的存在提供了观测证据[强]『网页链接』网页链接,0,0,0,北京,,北京,中国
23,5019001602181973,知识分子,2024-04-03 09:11:33,【面上项目申请数暴增，青年科研人员为何求生越来越难？】面上项目越来越卷了。申请数量从2014年的近6万（注：当年资助数量为15000，资助率为25.35%）增长到2023年的近12万，增长了100%。更有一份最近广为流传的数据显示，2024年国家自然科学基金委共接受178347项面上申请，相比于2023年增幅达49.1%。《知识分子》向一位内部人士求证这一数据的真实性，得到的答复是“差不多”。这个面向青年研究人员最重要的资助项目面临着前所未有的压力：资助率从2014年的25.35%降到2023年16.99%。康奈尔大学社会学系教授达里尔·楚宾（Darryl E. Chubin）和前美国国家科学基金会社会与经济科学部主任爱德华·哈克Edward J. Hackett将10％的资助率称为“希拉徳点”，认为这是美国科学基金会资助率不可突破的底线，低于这个底线，科学基金的资助将进入“荒唐状态”[1]——如果在入围的项目数保持不变情况下，国家自然科学基金委的面上项目今年的资助率可能只有11.39%。面上项目为什么变得如此拥挤？如何平衡资助率与资助金额？在这个面向全国最大规模的竞争性资助项目中，近18万份的申请如何进行公正地评价？全文点击下方链接查看：面上项目申请数暴增，青年科研人员为何求生越来越难？,10,2,12,,,美国,美国
23,5019320566939872,陇西金龙,2024-04-04 06:19:00,#航天员太空中进行脑电测试画面# 神舟十七号航天员进行在轨脑电测试研究，该研究可追溯至神舟十一号任务。目前，科研人员已完成第一阶段目标，建立了空间脑电测试平台。这一研究将为空间生命科学和人体研究提供重要数据，有助于我们更深入地了解大脑在太空环境下的功能状态。 陇西金龙的微博视频 ,0,0,1,甘肃,定西,甘肃,中国
23,5019229722512354,Tobbyy_,2024-04-04 00:18:01,"看来我还是验证了自己的想法：不适合做科研 一个简简单单的指标分析两个小时我才写了500字，为啥我要闲着没事干参加这个bbs,提前宣布我的清明假期结束，后面怕是要往四五点钟熬捏这几天天天熬夜看数据分析数据上课困成狗也没有什么卵用捏明儿再说吧，碎觉！ ",0,0,0,北京,,北京,中国
23,5019213380718388,8boo---,2024-04-03 23:13:05,科研狂人 就这个实验数据爽 ,0,0,0,四川,成都,四川,中国
23,5019198837492320,是Emily大可爱鸭,2024-04-03 22:15:18,今日心情：想亖 焦虑无比今日科研进度：0老师说了我的小论文的结构，说需要“缜密的推理和逻辑”。何德何能啊我，更何况我感觉自己现在连四分之一的数据都没凑够，现在能写个🔨啊感觉要毕不了业了。疯魔了，我居然真的说出口了，能不能换个细胞养，我实在是养不好，每次复苏等状态好到做实验需要很长很长一段时间，进度很慢感觉来不及。但是老师说就这个细胞。看老师的意思现在也不会同意我买新的细胞。熬着吧，TMD，磕亖这个细胞了，直接一口气复苏个四五管，养一堆得了，哪个长的不错就宠幸哪个得了😡😡😡,0,0,0,浙江,舟山,浙江,中国
23,5019142140201192,四川大学,2024-04-03 18:30:00,#川大科研#【我校杨胜勇教授团队在基于数据/知识双驱动AI的药物分子从头设计领域取得重要进展】 近日，我校华西医院生物治疗全国重点实验室杨胜勇教授课题组在Nature Machine Intelligence上在线发表了题为“PocketFlow is a data-and-knowledge- driven structure-based molecular generative model”的最新研究成果。为快速发现药物先导化合物提供了重要思路。,2,3,19,四川,成都,四川,中国
23,5019187366070933,邮电设计技术,2024-04-03 21:29:43,#资讯# 【韩国国家科技研究数据平台获得可靠性国际认证】据韩联社  4月3日大田报道，韩国科学技术情报院（KISTI）3日宣布，其国家研究数据平台“DataON”成功获得韩国首个研究数据存储库CTS（核心信任印章）。这一成就标志着韩国在科研数据存储领域迈出了坚实的国际步伐，展现了其对于科研数据可靠性和安全性的高度重视。此次认证由国际科学理事会下属的世界数据系统（WDS）正式成员组织和数据批准印章（DSA）联合颁发，是对“DataON”平台在数据存储、管理和分享方面的高度认可。该平台不仅为韩国科研工作者提供了安全、可靠的数据存储环境，同时也促进了科研数据的国际交流与合作。KISTI表示，“这一成就将进一步推动韩国科研事业的国际化进程，为提升国家整体科研水平奠定了坚实基础。”（编译：雅慧）,0,0,0,,廊坊,河北,中国
23,5019171178418245,浅野山下,2024-04-03 20:25:23,科研崩溃现状： 1.压根找不到创新点 2.找到了创新点也没有数据 3.总算找到了数据发现数据异常难处理 4.好不容易处理完了计算发现不显著 5.找了一大堆原因总算找到了，结果发现修改更困难 6.总算搞出了数据发现缺乏理论依据…… 7.这还是未完待续…… ,0,0,1,匈牙利,,匈牙利,匈牙利
24,5019139602649593,诸韬AndreyRe,2024-04-03 18:19:55,同学和我聊写项目书，本子的事情。我再说说我见过的。有的项目书下来了，一看任务书：这项目的80%都已经完成，技术很成熟了，数据实验室也早有了，我能搞啥？内心感叹：搞科研就是为了经费啊。有的项目书下来了，接过任务书一看：这问题怎么这么熟悉？传统的名词换个新的提法，好像很高端，其实什么都没变，这就是所谓的科研？这就是神圣的科研？有的项目书下来了，接过任务书一看：这里面的有一些东西，吹牛吹得有点过啊，这项目咋通过的？真的就是老师一张嘴，学生跑断腿。,0,0,0,浙江,杭州,浙江,中国
24,5019122084090618,笑遥浪子2,2024-04-03 17:10:18,rtx 4090放宽限制了，除了数据中心，消费、商业、科研都能买了，所以接下来的rtx 50系才是重头戏？ ,0,0,0,广东,广州,广东,中国
24,5019121933094664,用户7911757654,2024-04-03 17:09:42,SCI收录了全世界出版的数理化农林医等自然科学各学科的核心期刊约3500种，所收录的文献能全面覆盖全世界最重要和最有影响力的研究成果。SCI不仅作为一部文献检索工具使用，而且成为科研评价的一种依据。SCI数据库不断发展已经成为当代世界最为重要的大型数据库，被列为国际六大著名检索系统之首。#论文发表##核心期刊#,0,0,0,江苏,南京,江苏,中国
24,5019114458843620,换皮不换人,2024-04-03 16:40:00,大熊猫国际合作科研本来就是熊猫外交的幌子啊 大熊猫是中国独有的生物 独有。。。意思是目前世界上其他国家对大熊猫的研究全都基于中国的数据和理论 😴 从赠送到租借到合作是吧 看你们还能换几百种说法😅 ,0,2,0,重庆,重庆,重庆,中国
24,5018889157608516,聪明男大不想太聪明,2024-04-03 01:44:44,师姐敬业的程度真的让我五体投地，怀有身孕的同时还能兼顾大到课题组未来科研方向的随访数据，小到我的文章每个段落的修改方向，这样的女强人完全是我的超人！ ,0,11,62,四川,成都,四川,中国
24,5019092461553258,不想再开组会啦,2024-04-03 15:12:36,哈哈哈哈哈收了一周的数据发现初始参数给错了哈哈哈哈哈哈哈 我就说科研哪有不疯的哈哈哈哈哈哈哈 ,0,2,2,陕西,西安,陕西,中国
24,5019011836022037,期刊论文发表_Coco编辑,2024-04-03 09:52:13,新版   北大  《数学***与认识》，初审一周内，走系统，喜欢数据图表类稿子，重复率10以内，本科单位起步，主要刊登数学的最新的理论成果，及其在工业、农业、环境保护、军事、教育、科研、经济、金融、管理、决策等工程技术、自然科学和社会科学中的应用成果、方法和经验。 ,0,0,0,河北,邯郸,河北,中国
24,5018864968274841,深圳鬼哥,2024-04-03 00:08:37,1. 数据局征求意见，推动智慧城市发展，加强数字技术应用，促进人工智能产业发展。2. 发改委与民营企业沟通设备更新和以旧换新工作，三部门修订方案应对老龄化。3. 乘联会预估 3 月新能源车销量增长，我国科研团队完成光刻胶技术初步验证。4. 华为加速开发三折屏手机，钠电池材料受关注，工业母机需求或释放。5. 美英在人工智能安全领域达成协议，存储芯片成长强周期，金价创新高。6. 多家船公司调高海运价！,1,0,161,广东,韶关,广东,中国
24,5018862804273781,实实实在在在,2024-04-03 00:00:01,忙了一整天，好像今天是新年以来第一次高强度实验，工作量很大，只不过都是阴性数据（情绪稳定的像是在打工不是在搞科研）中午在路边啃玉米的时候突然很感动，发现自己变了，以前最不喜欢做实验的自己结束第一波实验想的不是赶紧干完回去睡大觉而是吃点东西休息会再干，今天的自己不是摆烂人！不过这个书是一点也念不下去咯，速速冲实验速速毕业，求求了哈哈哈哈脑子转了一天已经写不动了，我要让自己的大脑休息咯。后天要放假了，请大家都要好好休息（生活是自己的，实验是老板的，他拿那么多工资他不想着课题还指望着我想吗？！）尤其是你@米其靈三星，睡觉最重要☝🏻！今天的数据明天再说吧（我是p人我要拖延），我要睡觉觉啦，睡觉觉喽，睡觉，晚安💤最后我要告诉大家今天（北京时间4月3日）是小张@米其靈三星 美女子的生日，让我们祝她生日快乐！！！,0,3,5,北京,,北京,中国
